Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
04.07.2024;20:55;A 83;1;3;3;9;7;0;0;0;0;11;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:54;A 83;1;2;2;9;9;0;0;0;0;9;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:53;A 83;1;5;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:52;A 83;1;5;5;3;3;0;0;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:51;A 83;1;6;7;3;5;0;0;0;16;3;46;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:50;A 83;1;5;18;3;7;0;0;2;59;3;33;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:49;A 83;1;1;2;4;4;0;0;0;0;4;64;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:48;A 83;1;5;6;3;2;0;0;0;0;3;2;2;1;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:47;A 83;1;4;7;4;4;0;0;0;0;4;31;2;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:46;A 83;1;4;5;3;3;0;0;0;0;4;36;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:45;A 83;1;3;3;10;11;0;0;0;0;10;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:44;A 83;1;4;4;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:43;A 83;1;3;3;4;3;0;0;0;0;5;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:42;A 83;1;12;19;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:41;A 83;1;3;4;2;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:40;A 83;1;7;9;7;9;0;0;0;0;6;21;4;5;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:39;A 83;1;3;4;4;4;0;0;0;0;5;55;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:38;A 83;1;3;4;6;6;0;0;2;72;6;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:37;A 83;1;5;6;6;6;0;0;0;6;5;47;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:36;A 83;1;5;6;0;0;0;0;1;55;1;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:35;A 83;1;7;8;5;6;0;0;0;0;4;5;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:34;A 83;1;7;10;6;6;0;0;0;0;8;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:33;A 83;1;4;8;3;3;0;0;0;32;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:32;A 83;1;8;15;4;6;0;0;1;44;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:31;A 83;1;9;9;3;4;0;0;0;0;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:30;A 83;1;7;15;3;7;1;1;2;39;3;39;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:29;A 83;1;2;2;4;5;0;0;1;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:28;A 83;1;5;6;8;10;0;0;1;23;8;52;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:27;A 83;1;5;7;4;4;0;0;2;14;4;31;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:26;A 83;1;4;6;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:25;A 83;1;8;9;4;5;0;0;0;0;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:24;A 83;1;1;1;3;3;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:23;A 83;1;6;23;4;5;0;0;0;0;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:22;A 83;1;4;7;2;2;0;0;0;29;1;10;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:21;A 83;1;3;3;5;9;0;0;1;30;5;20;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:20;A 83;1;7;9;7;11;0;0;1;1;8;28;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:19;A 83;1;6;22;8;15;0;0;0;0;8;14;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:18;A 83;1;9;33;0;0;0;0;1;62;1;4;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:17;A 83;1;4;8;9;12;0;0;1;35;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:16;A 83;1;4;4;7;9;0;0;2;51;6;35;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:15;A 83;1;7;10;5;5;0;0;0;100;4;44;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:14;A 83;1;6;8;7;7;1;1;3;19;8;64;0;45;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:13;A 83;1;6;6;6;6;0;0;1;90;5;27;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:12;A 83;1;1;1;4;7;0;0;1;1;4;29;1;0;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:11;A 83;1;5;6;7;6;0;0;1;5;5;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:10;A 83;1;10;16;6;6;0;0;1;71;5;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:09;A 83;1;6;12;2;2;0;0;2;26;5;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:08;A 83;1;3;4;5;6;0;0;0;0;4;50;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:07;A 83;1;6;12;4;4;0;0;0;2;4;43;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:06;A 83;1;9;15;7;7;0;0;1;40;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:05;A 83;1;4;6;1;1;0;0;1;2;1;49;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:04;A 83;1;2;3;7;7;0;0;0;72;4;30;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:03;A 83;1;5;9;4;5;0;0;3;54;6;51;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:02;A 83;1;7;20;4;5;0;0;1;50;6;52;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:01;A 83;1;2;2;4;4;0;0;1;9;2;3;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:00;A 83;1;1;1;6;8;0;0;1;38;6;17;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:59;A 83;1;5;8;7;8;0;0;1;31;6;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:58;A 83;1;4;5;10;11;0;0;2;66;10;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:57;A 83;1;1;1;12;16;0;0;0;0;12;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:56;A 83;1;5;6;3;4;0;0;0;0;5;48;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:55;A 83;1;4;7;2;3;0;0;1;25;0;0;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:54;A 83;1;3;4;5;7;0;0;3;37;5;30;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:53;A 83;1;5;6;10;13;0;0;2;75;9;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:52;A 83;1;8;9;4;5;0;0;1;58;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:51;A 83;1;1;1;4;5;0;0;6;38;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:50;A 83;1;2;8;5;7;0;0;1;57;4;21;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:49;A 83;1;4;5;7;7;0;0;1;80;7;41;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:48;A 83;1;8;23;4;3;0;0;3;26;5;37;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:47;A 83;1;3;4;6;8;0;0;6;12;3;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:46;A 83;1;5;10;5;7;0;0;1;51;6;62;2;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:45;A 83;1;2;2;9;9;0;0;1;55;10;53;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:44;A 83;1;5;6;4;5;0;0;1;3;3;57;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:43;A 83;1;6;7;6;6;0;0;1;33;7;12;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:42;A 83;1;9;11;3;3;0;0;0;50;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:41;A 83;1;8;12;11;14;0;0;1;76;9;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:40;A 83;1;6;9;11;11;0;0;1;94;14;22;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:39;A 83;1;8;12;4;5;0;0;3;49;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:38;A 83;1;8;10;8;9;0;0;1;79;9;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:37;A 83;1;4;5;0;1;0;0;0;76;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:36;A 83;1;3;23;8;9;0;0;1;19;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:35;A 83;1;5;8;8;10;0;0;0;0;8;60;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:34;A 83;1;4;6;11;19;0;0;0;0;11;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:33;A 83;1;1;1;4;5;0;0;1;36;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:32;A 83;1;8;18;10;12;3;6;5;48;12;23;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:31;A 83;1;7;12;8;9;0;49;1;23;6;64;2;1;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:30;A 83;1;7;45;6;6;1;40;1;1;10;57;2;1;0;0;1;2;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:29;A 83;1;4;19;4;6;0;0;1;2;3;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:28;A 83;1;7;13;7;7;0;0;0;77;5;8;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:27;A 83;1;6;9;6;7;0;0;1;1;7;45;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;1;2;0;0;0;0;0;0
04.07.2024;19:26;A 83;1;4;4;18;24;0;0;0;0;17;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:25;A 83;1;5;16;5;9;1;1;0;56;9;73;2;5;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:24;A 83;1;5;7;3;3;0;0;1;11;3;43;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:23;A 83;1;2;4;3;3;0;0;0;2;4;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:22;A 83;1;11;13;10;12;0;0;2;62;9;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:21;A 83;1;6;10;8;14;0;0;0;0;8;67;2;1;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:20;A 83;1;2;11;13;17;0;0;1;1;16;41;3;4;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:19;A 83;1;5;57;3;4;0;0;1;2;3;13;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:18;A 83;1;5;11;11;15;0;0;0;0;9;60;6;7;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:17;A 83;1;8;10;4;4;0;0;0;0;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:16;A 83;1;10;13;17;19;0;0;0;0;16;33;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:15;A 83;1;6;8;6;6;0;0;1;54;8;55;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:14;A 83;1;8;24;11;12;0;0;1;88;13;34;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:13;A 83;1;8;20;3;3;0;0;0;0;4;27;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:12;A 83;1;5;8;5;5;0;0;1;2;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:11;A 83;1;5;36;5;4;0;0;1;3;6;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:10;A 83;1;6;11;12;11;0;0;1;29;11;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:09;A 83;1;3;4;11;13;0;0;0;51;11;33;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:08;A 83;1;6;7;8;9;1;1;1;73;11;42;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:07;A 83;1;3;3;14;21;0;0;1;82;13;22;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:06;A 83;1;3;6;5;6;1;1;2;21;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:05;A 83;1;4;10;4;4;1;1;0;0;5;76;2;20;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:04;A 83;1;12;21;7;7;0;0;0;0;7;23;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:03;A 83;1;9;37;10;10;0;0;1;10;11;51;1;1;0;0;0;0;0;0;0;0;0;0;3;9;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:02;A 83;1;10;29;10;13;0;0;0;0;14;57;1;1;0;0;0;0;0;0;0;0;0;0;3;10;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:01;A 83;1;9;12;11;12;0;0;0;0;10;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:00;A 83;1;7;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:59;A 83;1;5;27;9;9;0;0;0;0;9;25;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:58;A 83;1;10;27;6;11;0;0;2;69;4;28;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:57;A 83;1;5;7;4;5;0;0;2;47;5;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:56;A 83;1;5;5;20;23;0;0;1;73;20;28;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:55;A 83;1;4;7;5;5;0;0;2;5;7;80;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:54;A 83;1;7;9;8;10;0;0;1;55;10;37;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:53;A 83;1;13;17;19;24;1;2;1;74;20;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:52;A 83;1;7;76;6;6;0;0;2;62;5;66;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:51;A 83;1;7;53;14;27;0;0;3;73;14;59;2;30;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:50;A 83;1;7;54;10;21;0;0;0;10;13;64;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:49;A 83;1;7;83;5;5;0;0;2;82;6;82;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:48;A 83;1;9;17;6;7;0;0;2;35;8;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:47;A 83;1;10;15;11;12;0;0;1;72;10;23;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:46;A 83;1;8;11;7;8;0;0;0;0;7;40;3;42;0;0;0;0;0;0;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:45;A 83;1;6;39;7;7;0;0;0;58;7;11;2;31;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:44;A 83;1;5;6;8;9;0;0;1;43;9;42;3;1;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:43;A 83;1;8;12;16;18;0;0;2;93;14;29;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:42;A 83;1;9;10;11;13;0;0;0;52;4;87;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:41;A 83;1;5;10;10;12;0;0;1;63;0;100;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:40;A 83;1;10;13;16;22;0;0;1;10;18;44;11;11;0;0;0;0;0;0;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:39;A 83;1;6;31;7;9;0;0;1;28;9;50;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:38;A 83;1;8;44;12;14;0;0;4;86;12;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:37;A 83;1;13;34;16;19;0;0;1;93;16;24;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:36;A 83;1;6;77;11;14;0;0;0;0;11;75;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:35;A 83;1;6;80;2;2;0;0;0;0;2;66;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:34;A 83;1;8;38;9;13;0;0;1;3;9;47;4;4;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:33;A 83;1;7;10;10;11;0;0;4;64;11;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:32;A 83;1;4;4;15;15;0;0;4;14;17;58;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:31;A 83;1;15;17;14;57;0;0;0;0;12;66;2;2;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:30;A 83;1;2;3;8;8;1;1;1;56;9;62;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:29;A 83;1;8;12;11;14;0;0;1;33;15;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:28;A 83;1;13;23;21;25;0;0;1;72;23;46;3;1;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:27;A 83;1;9;19;9;18;1;1;3;54;11;69;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:26;A 83;1;16;47;12;17;0;0;1;56;14;41;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:25;A 83;1;4;38;10;11;0;0;1;2;8;80;3;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:24;A 83;1;5;50;10;35;0;0;1;54;11;66;3;4;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:23;A 83;1;11;29;12;13;0;0;2;7;16;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:22;A 83;1;5;7;18;23;0;0;0;97;18;27;5;3;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
