Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
04.07.2024;21:36;A 50;1;2;1;2;6;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:35;A 50;1;5;4;4;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:34;A 50;1;5;4;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;2;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:33;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:32;A 50;1;6;4;4;14;2;1;1;4;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:31;A 50;1;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;7;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:30;A 50;1;5;3;3;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:29;A 50;1;4;4;3;55;0;0;0;0;0;0;1;43;0;0;1;5;2;1;1;7;0;0;0;0;1;54;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:28;A 50;1;3;2;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:27;A 50;1;1;1;2;4;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:26;A 50;1;7;5;7;23;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:25;A 50;1;3;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:24;A 50;1;1;1;1;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:23;A 50;1;2;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;2;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:22;A 50;1;2;4;0;39;3;1;0;0;0;0;1;44;0;0;16;14;0;0;0;0;6;39;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:21;A 50;1;5;6;3;61;2;1;0;0;0;0;0;0;0;0;0;0;4;21;0;0;2;24;2;42;0;19;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:20;A 50;1;3;4;1;37;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;1;60;1;13;1;9;1;2;1;8;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:19;A 50;1;2;1;2;11;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:18;A 50;1;4;4;3;16;2;17;1;9;0;0;0;0;0;0;0;0;3;0;0;0;2;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:17;A 50;1;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;1;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:16;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:15;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:14;A 50;1;5;3;4;26;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:13;A 50;1;4;7;1;26;0;0;0;0;0;0;0;0;0;0;0;0;16;2;2;1;1;18;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:12;A 50;1;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:11;A 50;1;2;2;3;14;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:10;A 50;1;9;9;5;59;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;2;3;13;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:09;A 50;1;7;6;5;34;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;3;4;0;9;0;0;1;35;0;0;1;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:08;A 50;1;4;8;3;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;2;11;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:07;A 50;1;3;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:06;A 50;1;10;9;8;38;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:05;A 50;1;4;8;2;25;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;47;2;14;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:04;A 50;1;6;4;5;17;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:03;A 50;1;8;6;8;19;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:02;A 50;1;4;3;3;10;4;1;1;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:01;A 50;1;4;2;4;10;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:00;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:59;A 50;1;3;2;3;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:58;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;3;10;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:57;A 50;1;6;5;3;17;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;3;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:56;A 50;1;2;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:55;A 50;1;4;3;4;12;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;3;4;22;1;17;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
04.07.2024;20:54;A 50;1;2;2;2;8;0;0;0;0;0;0;0;56;0;0;0;0;0;0;0;0;3;47;5;31;1;8;0;0;1;4;1;4;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:53;A 50;1;3;6;2;30;1;0;0;0;0;3;1;0;2;3;1;6;0;0;0;0;2;40;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:52;A 50;1;7;5;7;21;1;0;0;0;1;29;0;0;1;34;0;0;0;0;0;0;3;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:51;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:50;A 50;1;1;1;1;6;1;41;1;8;0;0;0;0;0;0;0;0;1;0;1;2;1;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:49;A 50;1;1;1;1;6;0;0;0;0;0;0;1;22;0;0;0;25;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:48;A 50;1;0;0;0;0;1;0;0;0;0;0;0;100;0;0;1;64;18;2;0;0;71;23;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:47;A 50;1;7;5;5;21;2;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:46;A 50;1;2;2;2;5;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;33;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:45;A 50;1;5;3;4;13;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;3;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:44;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:43;A 50;1;8;16;4;77;1;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:42;A 50;1;2;1;2;4;2;0;0;0;0;0;1;2;0;0;1;7;1;1;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:41;A 50;1;3;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;11;2;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:40;A 50;1;5;5;3;54;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:39;A 50;1;6;13;4;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:38;A 50;1;5;8;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;44;0;0;1;29;0;0;1;4;0;0;0;0;0;0;1;1;0;0
04.07.2024;20:37;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;2;1;0;1;2;0;0;0;56;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;20:36;A 50;1;7;11;4;40;2;4;1;5;1;0;0;0;1;2;0;0;0;0;1;0;2;16;1;21;0;0;1;6;0;0;1;4;0;0;0;0;3;5;1;1;0;0
04.07.2024;20:35;A 50;1;6;3;6;14;3;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:34;A 50;1;1;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:33;A 50;1;4;4;3;50;2;41;1;6;0;0;0;0;0;0;0;0;0;0;1;1;3;6;5;17;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:32;A 50;1;3;4;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:31;A 50;1;4;4;3;33;0;0;0;0;0;27;0;0;0;0;0;0;1;0;0;0;2;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.07.2024;20:30;A 50;1;3;2;3;7;1;0;0;0;1;80;0;0;1;5;0;0;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:29;A 50;1;6;4;4;22;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;7;20;5;22;1;8;0;0;0;8;0;12;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:28;A 50;1;3;2;3;7;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;6;21;0;100;0;0;1;62;18;57;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:27;A 50;1;6;4;5;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:26;A 50;1;6;4;6;14;1;1;1;4;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:25;A 50;1;8;6;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:24;A 50;1;3;2;2;47;2;0;0;0;0;0;1;49;0;0;1;4;2;0;0;0;5;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:23;A 50;1;3;2;3;7;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:22;A 50;1;6;5;5;58;4;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;5;0;0;1;66;0;0;0;69;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:21;A 50;1;7;6;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;4;0;0;1;38;0;0;2;42;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:20;A 50;1;3;5;1;35;1;0;0;0;1;50;0;0;1;4;0;0;2;0;0;0;3;8;3;14;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.07.2024;20:19;A 50;1;6;6;3;28;4;1;0;0;0;0;0;0;0;0;0;0;3;1;1;3;7;13;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:18;A 50;1;3;3;3;9;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;4;42;4;56;1;31;0;0;1;3;1;8;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:17;A 50;1;4;3;4;12;3;28;1;7;0;0;1;0;0;0;1;0;0;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:16;A 50;1;5;9;1;63;3;1;0;0;0;0;0;0;0;0;0;0;12;3;1;3;7;27;4;52;0;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:15;A 50;1;7;6;7;16;1;0;0;0;0;0;0;0;0;0;0;0;79;18;0;0;50;34;0;1;1;56;0;0;1;5;2;1;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:14;A 50;1;2;1;2;7;2;0;0;0;0;63;0;0;0;61;0;0;1;0;1;2;1;21;2;31;1;32;1;42;1;2;2;8;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:13;A 50;1;4;24;3;41;1;0;0;0;1;35;0;0;1;39;0;0;1;0;2;8;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:12;A 50;1;6;28;2;43;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:11;A 50;1;6;5;5;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:10;A 50;1;6;12;3;56;2;1;0;0;0;11;0;0;0;9;0;9;1;0;0;0;3;25;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:09;A 50;1;4;2;4;10;2;0;0;0;0;100;0;0;0;100;0;100;1;0;0;0;5;4;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:08;A 50;1;4;6;3;42;2;0;0;0;1;3;0;0;1;7;2;5;0;46;0;0;3;44;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:07;A 50;1;11;11;8;36;3;0;1;1;0;0;0;0;0;0;0;0;8;11;3;13;3;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:06;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;5;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:05;A 50;1;4;2;4;10;2;0;0;0;0;0;0;0;0;0;0;0;1;0;3;1;2;1;2;5;2;70;1;66;1;42;1;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:04;A 50;1;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:03;A 50;1;5;8;4;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;10;0;0;1;33;0;0;2;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:02;A 50;1;6;4;6;16;4;2;1;4;0;0;1;1;0;0;0;0;0;0;0;0;3;1;2;10;1;16;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:01;A 50;1;2;1;2;5;8;3;0;0;0;0;0;0;0;0;0;0;2;0;2;2;9;6;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:00;A 50;1;4;2;4;12;3;1;1;4;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:59;A 50;1;7;5;5;34;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:58;A 50;1;10;10;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;9;0;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:57;A 50;1;1;1;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:56;A 50;1;5;6;5;29;3;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:55;A 50;1;7;4;5;15;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:54;A 50;1;6;4;5;15;0;0;0;0;2;57;0;0;1;62;0;0;0;0;0;0;1;18;2;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:53;A 50;1;5;3;4;16;1;1;1;4;0;0;1;0;0;0;0;0;0;0;0;0;5;16;3;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:52;A 50;1;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;3;11;2;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:51;A 50;1;2;0;3;3;3;1;0;0;0;0;0;0;0;0;0;0;3;0;1;3;7;5;7;26;0;0;0;0;0;100;0;17;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:50;A 50;1;5;4;5;17;3;1;0;0;2;70;0;0;1;75;0;0;0;0;0;0;3;2;2;10;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:49;A 50;1;5;3;3;14;4;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;51;4;64;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:48;A 50;1;4;4;5;13;2;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;5;31;1;47;1;1;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:47;A 50;1;9;5;7;23;2;0;0;0;0;0;1;60;0;0;1;6;1;1;0;0;2;4;2;12;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:46;A 50;1;3;3;2;21;2;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;3;9;2;9;0;0;1;65;0;100;0;100;0;0;0;0;0;0;1;1;0;0
04.07.2024;19:45;A 50;1;9;8;7;25;1;1;0;0;0;68;0;0;0;66;0;0;1;0;1;2;1;1;2;12;0;0;0;0;0;100;1;75;0;0;0;0;3;5;0;0;0;0
04.07.2024;19:44;A 50;1;3;2;2;8;1;21;2;10;1;28;0;0;1;32;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:43;A 50;1;5;3;4;13;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;7;2;26;0;0;0;0;3;88;5;88;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:42;A 50;1;5;3;5;12;2;0;1;1;1;61;0;0;1;6;3;42;0;0;2;5;1;22;0;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:41;A 50;1;5;3;1;53;2;0;0;94;0;0;0;0;0;0;0;100;1;0;3;66;4;37;4;33;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:40;A 50;1;5;4;0;100;1;0;0;100;0;0;0;0;0;0;0;100;0;0;9;97;1;0;1;4;0;14;0;0;0;100;1;1;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:39;A 50;1;8;6;0;100;1;32;2;32;0;0;0;0;0;0;0;100;1;28;9;73;2;31;2;33;1;65;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:38;A 50;1;9;8;8;46;1;45;1;6;0;0;1;0;0;0;1;52;3;26;2;23;7;32;4;56;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:37;A 50;1;4;3;4;11;1;86;1;7;1;2;0;0;1;4;1;93;1;0;0;0;2;6;2;13;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:36;A 50;1;2;2;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;1;63;0;0;1;0;1;63;1;2;0;0;0;0;0;0;0;0;1;1
04.07.2024;19:35;A 50;1;5;3;4;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;13;0;0;0;0;2;57;0;0;0;0;0;0;2;3;0;0;0;0
04.07.2024;19:34;A 50;1;7;5;4;29;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;2;56;0;0;4;76;3;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:33;A 50;1;10;7;9;27;8;4;1;4;0;0;2;1;0;0;0;12;3;0;2;7;5;3;4;16;0;0;1;1;22;86;1;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:32;A 50;1;7;12;3;75;2;0;0;0;0;0;0;0;0;0;0;100;2;0;1;1;6;8;2;81;0;0;0;38;0;100;0;0;0;0;0;0;1;1;1;1;0;0
04.07.2024;19:31;A 50;1;3;2;3;7;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;2;13;2;23;0;0;1;50;0;100;1;7;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:30;A 50;1;9;7;10;29;3;0;0;0;0;0;0;0;0;0;0;100;3;0;3;7;2;5;2;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:29;A 50;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;100;2;0;3;3;5;54;5;71;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:28;A 50;1;6;4;6;43;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;3;9;2;15;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:27;A 50;1;9;8;5;30;2;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:26;A 50;1;7;8;1;24;0;0;0;0;0;0;0;0;0;0;0;100;24;3;0;0;11;43;2;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:25;A 50;1;6;4;5;17;3;1;1;3;0;0;1;1;0;0;1;71;0;0;1;1;0;0;3;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:24;A 50;1;6;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;8;44;3;67;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:23;A 50;1;4;2;4;10;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;33;4;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
