Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
05.07.2024;01:22;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:21;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:20;A116;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:19;A116;1;2;6;4;8;2;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:18;A116;1;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:17;A116;1;1;11;2;19;2;10;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:16;A116;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:15;A116;1;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:14;A116;1;4;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.07.2024;01:13;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:12;A116;1;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:11;A116;1;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:10;A116;1;0;0;1;6;1;2;0;0;0;0;1;1;0;0;0;0
05.07.2024;01:09;A116;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:08;A116;1;0;0;4;19;5;7;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:07;A116;1;0;0;3;3;2;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:06;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:05;A116;1;3;13;1;10;1;6;0;0;0;0;1;4;0;0;0;0
05.07.2024;01:04;A116;1;0;0;2;9;2;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:03;A116;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:02;A116;1;1;3;3;3;1;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:01;A116;1;2;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:00;A116;1;1;15;0;0;0;0;0;0;0;0;1;6;0;0;0;0
05.07.2024;00:59;A116;1;4;37;1;6;1;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:58;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:57;A116;1;4;7;3;10;2;3;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:56;A116;1;0;0;0;5;1;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:55;A116;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:54;A116;1;1;1;2;7;1;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:53;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:52;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:51;A116;1;1;3;1;10;2;3;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:50;A116;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:49;A116;1;3;9;3;4;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:48;A116;1;0;0;1;13;0;0;0;0;0;0;2;6;0;0;0;0
05.07.2024;00:47;A116;1;3;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:46;A116;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:45;A116;1;1;2;4;13;4;3;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:44;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:43;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:42;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:41;A116;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:40;A116;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.07.2024;00:39;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:38;A116;1;0;0;1;6;1;2;0;0;0;0;1;2;0;0;0;0
05.07.2024;00:37;A116;1;1;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:36;A116;1;4;10;2;17;3;6;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:35;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:34;A116;1;2;3;1;9;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:33;A116;1;0;0;1;11;3;12;0;0;0;0;1;3;0;0;0;0
05.07.2024;00:32;A116;1;2;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:31;A116;1;2;3;5;15;3;4;0;0;0;0;1;1;0;0;0;0
05.07.2024;00:30;A116;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:29;A116;1;1;7;0;0;0;0;0;0;0;0;1;4;0;0;0;0
05.07.2024;00:28;A116;1;1;38;1;6;1;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:27;A116;1;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:26;A116;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:25;A116;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:24;A116;1;3;16;1;6;2;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:23;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:22;A116;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:21;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:20;A116;1;2;8;0;0;0;0;0;0;0;0;1;7;0;0;0;0
05.07.2024;00:19;A116;1;4;9;5;12;4;5;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:18;A116;1;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:17;A116;1;1;6;1;13;1;4;0;0;0;0;1;2;0;0;0;0
05.07.2024;00:16;A116;1;2;10;2;13;2;3;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:15;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:14;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:13;A116;1;0;12;2;12;1;3;1;1;0;0;2;32;1;3;0;0
05.07.2024;00:12;A116;1;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:11;A116;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:10;A116;1;3;17;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.07.2024;00:09;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:08;A116;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:07;A116;1;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:06;A116;1;0;0;4;9;2;4;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:05;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:04;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:03;A116;1;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:02;A116;1;3;2;6;31;3;8;0;0;0;0;1;6;0;0;0;0
05.07.2024;00:01;A116;1;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:00;A116;1;4;10;5;24;4;7;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:59;A116;1;2;2;2;3;1;1;0;0;0;0;1;2;0;0;0;0
04.07.2024;23:58;A116;1;4;41;1;5;1;1;1;1;0;0;1;24;0;0;0;0
04.07.2024;23:57;A116;1;1;20;1;6;1;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:56;A116;1;3;3;3;9;2;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:55;A116;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:54;A116;1;4;9;2;4;1;1;0;0;0;0;0;1;0;0;0;0
04.07.2024;23:53;A116;1;2;8;2;7;1;1;0;0;0;0;1;3;0;0;0;0
04.07.2024;23:52;A116;1;3;10;3;16;3;6;0;0;0;0;1;1;0;0;0;0
04.07.2024;23:51;A116;1;7;12;3;2;2;3;0;0;0;0;1;1;0;0;0;0
04.07.2024;23:50;A116;1;5;7;2;11;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:49;A116;1;4;10;2;4;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:48;A116;1;6;17;3;11;0;0;0;0;0;0;1;2;0;0;0;0
04.07.2024;23:47;A116;1;1;12;0;0;0;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:46;A116;1;4;16;6;37;4;10;0;0;0;0;2;3;0;0;0;0
04.07.2024;23:45;A116;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:44;A116;1;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:43;A116;1;2;63;0;0;1;1;1;1;0;0;2;23;1;1;0;0
04.07.2024;23:42;A116;1;4;8;0;0;0;0;0;0;0;0;3;6;0;0;0;0
04.07.2024;23:41;A116;1;2;6;1;6;2;6;0;0;0;0;1;1;0;0;0;0
04.07.2024;23:40;A116;1;0;10;2;9;2;3;0;0;0;0;1;1;0;0;0;0
04.07.2024;23:39;A116;1;3;8;2;17;3;5;0;0;0;0;2;3;0;0;0;0
04.07.2024;23:38;A116;1;3;3;4;14;3;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:37;A116;1;2;21;3;16;3;8;0;0;0;0;1;1;0;0;0;0
04.07.2024;23:36;A116;1;3;13;2;4;1;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:35;A116;1;2;4;1;10;2;2;0;0;0;0;1;3;0;0;0;0
04.07.2024;23:34;A116;1;3;14;1;4;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:33;A116;1;2;5;6;10;2;3;0;0;0;0;3;4;0;0;0;0
04.07.2024;23:32;A116;1;3;23;4;25;2;2;0;0;0;0;2;5;0;0;0;0
04.07.2024;23:31;A116;1;6;14;2;9;3;3;0;0;0;0;1;1;0;0;0;0
04.07.2024;23:30;A116;1;1;2;3;18;4;5;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:29;A116;1;5;13;2;30;6;9;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:28;A116;1;0;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:27;A116;1;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:26;A116;1;6;20;2;4;2;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:25;A116;1;4;10;4;23;3;5;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:24;A116;1;3;4;4;19;4;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:23;A116;1;5;6;5;17;4;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:22;A116;1;2;10;3;8;2;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:21;A116;1;6;21;3;16;4;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:20;A116;1;1;3;3;5;2;3;0;0;0;0;2;3;0;0;0;0
04.07.2024;23:19;A116;1;7;17;3;20;3;5;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:18;A116;1;3;5;2;15;4;6;0;0;0;0;1;4;0;0;0;0
04.07.2024;23:17;A116;1;2;6;3;21;2;5;0;0;0;0;1;11;0;0;0;0
04.07.2024;23:16;A116;1;4;13;3;14;3;5;0;0;0;0;2;13;0;0;0;0
04.07.2024;23:15;A116;1;0;30;1;5;1;2;0;0;0;0;2;16;1;1;0;0
04.07.2024;23:14;A116;1;7;23;5;18;3;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:13;A116;1;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:12;A116;1;3;5;2;11;2;3;0;0;0;0;1;16;0;0;0;0
04.07.2024;23:11;A116;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:10;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:09;A116;1;5;11;1;6;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:08;A116;1;6;16;1;6;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:07;A116;1;1;4;3;16;3;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:06;A116;1;8;17;3;22;5;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:05;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:04;A116;1;8;10;4;8;3;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:03;A116;1;1;6;2;19;4;7;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:02;A116;1;1;8;3;50;9;19;0;0;0;0;2;8;0;0;0;0
04.07.2024;23:01;A116;1;4;16;5;16;3;5;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:00;A116;1;8;19;5;14;4;6;0;0;0;0;3;5;0;0;0;0
04.07.2024;22:59;A116;1;0;0;3;17;2;6;0;0;0;0;2;1;0;0;0;0
04.07.2024;22:58;A116;1;9;25;3;18;3;5;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:57;A116;1;2;10;2;11;2;3;0;0;0;0;3;4;0;0;0;0
04.07.2024;22:56;A116;1;3;50;3;12;2;4;0;0;0;0;1;16;0;0;0;0
04.07.2024;22:55;A116;1;3;9;4;18;3;6;0;0;0;0;0;14;0;0;0;0
04.07.2024;22:54;A116;1;4;16;3;16;3;6;1;1;0;0;1;13;0;0;0;0
04.07.2024;22:53;A116;1;2;12;4;30;6;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:52;A116;1;1;7;2;15;4;6;0;0;0;0;1;5;0;0;0;0
04.07.2024;22:51;A116;1;2;14;1;7;1;1;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:50;A116;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:49;A116;1;10;27;4;19;4;7;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:48;A116;1;4;3;3;15;3;6;0;0;0;0;1;2;0;0;0;0
04.07.2024;22:47;A116;1;1;3;4;14;1;30;0;0;0;0;1;4;0;0;0;0
04.07.2024;22:46;A116;1;4;10;4;19;4;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:45;A116;1;3;5;4;31;6;8;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:44;A116;1;3;10;1;6;2;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:43;A116;1;8;22;6;19;4;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:42;A116;1;3;12;1;5;1;2;0;0;0;0;3;18;0;0;0;0
04.07.2024;22:41;A116;1;1;47;3;15;4;6;0;0;0;0;1;0;0;0;0;0
04.07.2024;22:40;A116;1;3;11;4;26;3;5;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:39;A116;1;4;23;2;28;6;15;0;0;0;0;2;13;0;0;0;0
04.07.2024;22:38;A116;1;4;23;3;55;1;2;1;1;0;0;1;15;0;0;0;0
04.07.2024;22:37;A116;1;9;16;5;17;5;10;0;0;0;0;1;4;0;0;0;0
04.07.2024;22:36;A116;1;2;7;10;29;8;8;0;0;0;0;1;4;0;0;0;0
04.07.2024;22:35;A116;1;3;3;4;18;3;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:34;A116;1;5;14;3;30;6;30;0;0;0;0;1;9;0;0;0;0
04.07.2024;22:33;A116;1;4;13;2;22;6;12;0;0;0;0;1;5;0;0;0;0
04.07.2024;22:32;A116;1;3;2;2;9;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:31;A116;1;3;11;5;19;4;6;0;0;0;0;1;3;0;0;0;0
04.07.2024;22:30;A116;1;8;24;2;4;1;1;0;0;0;0;2;19;0;0;0;0
04.07.2024;22:29;A116;1;7;35;4;27;5;9;0;0;0;0;1;12;0;0;0;0
04.07.2024;22:28;A116;1;3;60;4;26;6;9;1;1;0;0;1;1;1;1;0;0
04.07.2024;22:27;A116;1;3;8;4;15;2;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:26;A116;1;5;16;4;24;6;10;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:25;A116;1;4;6;3;17;3;5;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:24;A116;1;4;21;5;35;6;8;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:23;A116;1;5;18;2;13;2;3;0;0;0;0;2;13;0;0;1;1
04.07.2024;22:22;A116;1;6;10;5;19;3;5;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:21;A116;1;3;16;5;20;7;7;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:20;A116;1;4;10;3;18;3;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:19;A116;1;6;18;4;23;4;6;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:18;A116;1;6;18;6;22;6;8;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:17;A116;1;6;13;5;40;6;30;0;0;0;0;3;24;0;0;0;0
04.07.2024;22:16;A116;1;2;10;5;14;3;3;0;0;0;0;2;18;0;0;0;0
04.07.2024;22:15;A116;1;6;13;6;35;10;16;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:14;A116;1;9;36;8;70;9;23;0;0;0;0;4;16;0;0;0;0
04.07.2024;22:13;A116;1;8;18;5;20;3;4;2;3;0;0;1;9;1;4;0;0
04.07.2024;22:12;A116;1;5;56;6;23;5;7;0;0;0;0;1;17;0;0;0;0
04.07.2024;22:11;A116;1;4;19;3;19;4;8;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:10;A116;1;2;6;6;21;7;12;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:09;A116;1;1;19;4;60;4;9;1;1;0;0;2;19;0;0;0;0
04.07.2024;22:08;A116;1;6;15;6;28;5;8;0;0;0;0;1;2;0;0;0;0
04.07.2024;22:07;A116;1;3;1;8;29;9;9;0;0;0;0;2;3;0;0;0;0
04.07.2024;22:06;A116;1;1;10;8;39;10;16;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:05;A116;1;14;24;2;24;3;5;0;0;0;0;2;9;0;0;0;0
04.07.2024;22:04;A116;1;1;6;3;12;3;4;0;0;0;0;1;12;0;0;0;0
04.07.2024;22:03;A116;1;2;16;6;44;7;17;0;0;0;0;2;7;0;0;0;0
04.07.2024;22:02;A116;1;7;14;4;11;3;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:01;A116;1;4;8;3;25;5;6;0;0;0;0;4;5;0;0;0;0
04.07.2024;22:00;A116;1;2;46;3;17;3;8;0;0;0;0;2;15;0;0;0;0
04.07.2024;21:59;A116;1;4;20;5;35;8;15;0;0;1;1;2;4;0;0;1;1
04.07.2024;21:58;A116;1;2;40;2;15;1;2;1;1;0;0;1;24;1;1;0;0
04.07.2024;21:57;A116;1;3;22;4;21;5;6;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:56;A116;1;2;13;6;49;8;15;0;0;0;0;1;3;0;0;0;0
04.07.2024;21:55;A116;1;5;34;2;15;3;6;0;0;0;0;1;12;1;1;0;0
04.07.2024;21:54;A116;1;7;35;3;11;2;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:53;A116;1;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:52;A116;1;5;22;3;21;4;8;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:51;A116;1;6;30;3;23;4;8;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:50;A116;1;2;25;3;22;4;7;0;0;0;0;1;4;0;0;0;0
04.07.2024;21:49;A116;1;4;15;4;31;5;12;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:48;A116;1;3;18;2;24;6;14;0;0;0;0;2;3;0;0;0;0
04.07.2024;21:47;A116;1;5;37;3;61;5;15;0;0;0;0;1;17;0;0;0;0
04.07.2024;21:46;A116;1;2;11;3;29;1;1;1;1;0;0;1;16;0;0;0;0
04.07.2024;21:45;A116;1;1;13;3;36;7;15;0;0;0;0;1;5;0;0;0;0
04.07.2024;21:44;A116;1;3;80;2;11;2;3;1;1;0;0;2;9;1;1;0;0
04.07.2024;21:43;A116;1;3;33;2;12;2;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:42;A116;1;5;25;2;11;2;4;0;0;0;0;1;3;0;0;0;0
04.07.2024;21:41;A116;1;3;28;2;9;3;7;0;0;0;0;2;3;0;0;0;0
04.07.2024;21:40;A116;1;5;29;3;29;6;13;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:39;A116;1;6;22;3;14;3;4;0;0;0;0;2;4;0;0;0;0
04.07.2024;21:38;A116;1;2;11;0;2;2;5;0;0;0;0;1;4;0;0;0;0
04.07.2024;21:37;A116;1;1;4;2;15;1;2;0;0;0;0;1;20;0;0;0;0
04.07.2024;21:36;A116;1;4;21;4;27;6;12;0;0;0;0;0;0;1;2;0;0
04.07.2024;21:35;A116;1;8;30;3;16;3;6;0;0;0;0;1;2;0;0;0;0
04.07.2024;21:34;A116;1;6;45;3;17;4;7;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:33;A116;1;4;16;2;17;5;11;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:32;A116;1;4;27;3;38;5;9;0;0;0;0;1;7;0;0;0;0
04.07.2024;21:31;A116;1;3;15;5;29;5;12;0;0;0;0;3;2;0;0;0;0
04.07.2024;21:30;A116;1;2;9;4;20;4;7;0;0;0;0;1;17;0;0;0;0
04.07.2024;21:29;A116;1;4;40;3;45;9;25;1;1;0;0;2;2;0;0;0;0
04.07.2024;21:28;A116;1;2;25;5;35;5;11;0;0;0;0;1;15;1;2;0;0
04.07.2024;21:27;A116;1;4;56;2;21;4;9;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:26;A116;1;2;28;8;51;11;26;0;0;0;0;2;3;0;0;0;0
04.07.2024;21:25;A116;1;3;17;4;23;5;9;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:24;A116;1;4;19;3;13;3;5;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:23;A116;1;2;80;2;47;3;11;0;0;1;1;2;16;0;0;0;0
04.07.2024;21:22;A116;1;5;25;6;30;7;14;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:21;A116;1;2;3;2;10;2;4;0;0;0;0;1;6;0;0;0;0
04.07.2024;21:20;A116;1;3;15;2;23;7;16;0;0;0;0;2;4;0;0;0;0
04.07.2024;21:19;A116;1;2;7;3;53;1;9;1;1;0;0;2;17;0;0;0;0
04.07.2024;21:18;A116;1;6;51;5;24;6;16;0;0;0;0;1;4;0;0;0;0
04.07.2024;21:17;A116;1;6;31;3;34;4;9;0;0;0;0;1;6;0;0;0;0
04.07.2024;21:16;A116;1;7;35;4;7;1;1;0;0;0;0;2;7;0;0;0;0
04.07.2024;21:15;A116;1;3;9;4;17;4;8;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:14;A116;1;5;24;4;29;6;12;0;0;0;0;0;0;0;0;0;0
