Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
04.07.2024;22:55;A 28;1;0;0;2;32;0;0;0;0;0;0;1;1;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:54;A 28;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:53;A 28;1;0;0;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:52;A 28;1;0;0;2;3;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:51;A 28;1;0;0;1;15;0;0;1;2;0;0;3;38;0;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:50;A 28;1;0;0;4;7;1;8;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:49;A 28;1;0;0;1;84;0;0;2;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:48;A 28;1;0;0;1;27;0;0;0;0;1;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:47;A 28;1;0;0;1;1;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:46;A 28;1;0;0;2;42;0;0;0;0;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:45;A 28;1;0;0;0;0;0;0;0;0;0;0;2;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:44;A 28;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:43;A 28;1;0;0;0;4;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:42;A 28;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:41;A 28;1;0;0;0;0;0;0;0;10;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:40;A 28;1;0;0;0;0;0;0;1;28;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:39;A 28;1;0;0;0;0;0;0;0;0;0;0;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:38;A 28;1;0;0;0;25;0;0;1;6;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:37;A 28;1;0;0;1;24;0;0;1;3;0;0;0;0;1;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:36;A 28;1;0;0;0;0;0;0;3;30;1;30;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:35;A 28;1;0;0;2;41;0;0;0;0;1;5;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:34;A 28;1;0;0;0;0;0;0;1;9;0;0;1;8;1;69;1;65;0;0;0;0;0;0;1;1;0;0;1;1
04.07.2024;22:33;A 28;1;0;0;1;21;0;0;1;21;0;0;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:32;A 28;1;0;0;0;43;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;22:31;A 28;1;0;0;2;43;0;0;2;17;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:30;A 28;1;0;0;3;44;0;0;2;3;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:29;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:28;A 28;1;0;0;3;8;0;0;0;0;0;20;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:27;A 28;1;0;0;0;0;0;0;0;6;1;11;0;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:26;A 28;1;0;0;0;0;0;0;1;24;0;0;1;24;1;2;1;58;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:25;A 28;1;0;0;0;48;0;0;1;1;0;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:24;A 28;1;0;0;1;34;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:23;A 28;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:22;A 28;1;0;0;2;5;0;0;1;2;0;0;1;35;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:21;A 28;1;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:20;A 28;1;0;0;2;53;0;0;2;9;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:19;A 28;1;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.07.2024;22:18;A 28;1;0;0;0;0;0;0;2;31;2;18;0;0;2;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:17;A 28;1;0;0;0;0;0;0;1;14;0;0;1;22;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:16;A 28;1;0;0;0;0;0;0;1;17;2;21;1;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:15;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;3;41;2;4;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;22:14;A 28;1;0;0;2;42;0;0;1;24;0;0;0;0;3;75;1;29;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:13;A 28;1;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:12;A 28;1;0;0;0;57;0;0;1;6;0;0;0;0;1;61;0;0;0;0;0;0;2;2;0;0;0;0;0;0
04.07.2024;22:11;A 28;1;0;0;1;15;0;0;1;1;1;3;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:10;A 28;1;0;0;3;19;0;0;2;28;0;0;1;3;1;2;1;0;2;2;0;0;0;0;2;2;0;0;0;0
04.07.2024;22:09;A 28;1;0;0;2;14;0;0;1;1;0;0;1;24;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:08;A 28;1;0;0;2;22;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:07;A 28;1;0;0;1;2;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:06;A 28;1;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:05;A 28;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:04;A 28;1;0;0;1;29;1;1;2;22;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:03;A 28;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:02;A 28;1;0;0;1;2;0;0;0;0;1;2;1;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:01;A 28;1;0;0;0;0;0;0;1;9;0;39;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:00;A 28;1;0;0;0;0;1;2;2;13;1;3;1;13;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:59;A 28;1;0;0;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:58;A 28;1;0;0;2;13;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:57;A 28;1;0;0;1;57;0;0;1;5;1;29;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:56;A 28;1;0;0;1;65;1;2;1;20;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:55;A 28;1;0;0;1;48;1;13;1;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:54;A 28;1;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:53;A 28;1;0;0;1;0;0;27;1;29;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:52;A 28;1;0;0;1;39;1;0;2;8;1;2;0;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:51;A 28;1;0;0;0;0;1;1;0;0;1;2;2;26;1;63;0;0;0;0;0;0;2;2;0;0;0;0;0;0
04.07.2024;21:50;A 28;1;0;0;1;4;0;0;1;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:49;A 28;1;0;0;2;39;0;0;1;17;0;0;0;0;0;0;1;4;1;1;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:48;A 28;1;0;0;2;30;0;0;2;3;2;12;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:47;A 28;1;0;0;1;3;0;0;1;1;0;0;0;0;1;43;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:46;A 28;1;0;0;1;1;0;0;3;30;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:45;A 28;1;0;0;1;4;0;0;0;10;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:44;A 28;1;0;0;1;37;0;0;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:43;A 28;1;0;0;1;48;0;0;0;0;2;29;0;0;0;42;0;41;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:42;A 28;1;0;0;1;7;1;1;1;1;0;0;0;0;3;42;1;10;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:41;A 28;1;0;0;2;9;0;0;0;0;1;2;1;35;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:40;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0
04.07.2024;21:39;A 28;1;0;0;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:38;A 28;1;0;0;1;49;1;1;0;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:37;A 28;1;0;0;1;4;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;21:36;A 28;1;0;0;1;48;0;0;2;30;1;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:35;A 28;1;0;0;1;22;1;1;2;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:34;A 28;1;0;0;0;8;0;0;1;35;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:33;A 28;1;0;0;2;25;0;0;0;0;0;0;0;0;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:32;A 28;1;0;0;1;83;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:31;A 28;1;0;0;1;41;1;1;0;4;0;7;0;11;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:30;A 28;1;0;0;3;42;0;0;2;22;1;19;1;3;0;0;0;0;1;1;0;0;0;0;7;7;0;0;0;0
04.07.2024;21:29;A 28;1;0;0;1;5;0;0;1;8;0;0;1;22;0;42;1;1;0;0;0;0;0;0;0;0;0;0;1;2
04.07.2024;21:28;A 28;1;0;0;2;25;0;0;0;0;1;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:27;A 28;1;0;0;0;0;0;0;1;19;2;27;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:26;A 28;1;0;0;0;0;0;0;1;30;0;0;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:25;A 28;1;0;0;1;61;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:24;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:23;A 28;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:22;A 28;1;0;0;0;46;0;0;1;25;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:21;A 28;1;0;0;2;30;0;0;2;30;0;0;1;32;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;21:20;A 28;1;0;0;2;19;1;0;1;1;0;0;0;0;0;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:19;A 28;1;0;0;1;81;1;21;1;40;1;1;1;3;1;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:18;A 28;1;0;0;1;95;0;0;4;7;0;0;1;4;0;0;2;65;0;0;0;0;0;0;0;0;0;0;2;2
04.07.2024;21:17;A 28;1;0;0;0;83;0;0;1;1;0;0;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:16;A 28;1;0;0;2;50;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:15;A 28;1;0;0;1;38;0;0;3;30;1;28;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:14;A 28;1;0;0;0;33;1;9;2;30;1;12;1;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:13;A 28;1;0;0;2;28;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:12;A 28;1;0;0;1;50;0;0;0;0;1;2;2;33;5;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:11;A 28;1;0;0;1;85;1;7;2;28;0;0;0;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:10;A 28;1;0;0;1;3;0;0;2;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:09;A 28;1;0;0;0;0;1;1;0;0;1;18;0;0;2;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:08;A 28;1;0;0;1;47;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:07;A 28;1;0;0;1;37;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;2
04.07.2024;21:06;A 28;1;0;0;0;0;0;0;2;3;0;59;1;28;1;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:05;A 28;1;0;0;0;2;1;1;0;0;3;6;1;8;3;1;2;48;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:04;A 28;1;0;0;1;59;0;0;0;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:03;A 28;1;0;0;1;86;1;1;1;10;0;0;0;5;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:02;A 28;1;0;0;2;6;0;0;1;1;1;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:01;A 28;1;0;0;0;42;0;0;1;13;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:00;A 28;1;0;0;2;26;2;2;0;0;1;22;0;0;1;2;0;0;0;0;1;1;1;1;2;2;0;0;1;1
04.07.2024;20:59;A 28;1;0;0;0;16;0;0;3;4;0;0;1;39;0;9;1;1;1;1;0;0;0;0;1;15;0;0;0;0
04.07.2024;20:58;A 28;1;0;0;1;48;0;0;2;23;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:57;A 28;1;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:56;A 28;1;0;0;3;36;0;0;0;0;1;4;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;20:55;A 28;1;0;0;1;3;0;0;0;0;0;0;0;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:54;A 28;1;0;0;0;0;0;0;0;0;1;4;2;35;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:53;A 28;1;0;0;0;32;1;1;1;51;1;32;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:52;A 28;1;0;0;4;46;2;30;5;35;0;0;0;0;0;10;2;3;0;0;1;1;0;0;0;0;0;0;1;1
04.07.2024;20:51;A 28;1;0;0;1;8;0;0;0;0;0;50;0;0;1;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:50;A 28;1;0;0;1;63;0;27;4;35;2;18;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
04.07.2024;20:49;A 28;1;0;0;1;83;1;36;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:48;A 28;1;0;0;3;80;1;1;1;10;0;0;0;0;1;12;1;18;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:47;A 28;1;0;0;0;48;2;30;2;33;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:46;A 28;1;0;0;2;73;0;0;1;14;1;2;2;18;0;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:45;A 28;1;0;0;1;64;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:44;A 28;1;0;0;1;12;0;0;2;2;0;0;1;23;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:43;A 28;1;0;0;1;65;0;0;2;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
04.07.2024;20:42;A 28;1;0;0;1;91;0;0;1;10;0;0;1;9;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:41;A 28;1;0;0;0;68;0;6;2;34;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:40;A 28;1;0;0;4;26;3;24;1;23;1;2;1;2;0;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:39;A 28;1;0;0;1;39;0;0;0;0;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:38;A 28;1;0;0;5;95;1;19;1;23;0;0;0;0;1;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:37;A 28;1;0;0;3;69;1;1;3;36;1;3;0;0;0;0;1;0;0;0;0;0;1;3;0;0;0;0;0;0
04.07.2024;20:36;A 28;1;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:35;A 28;1;0;0;2;63;1;1;0;5;1;8;1;4;1;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:34;A 28;1;0;0;0;65;0;0;1;22;1;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:33;A 28;1;0;0;4;71;0;0;1;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:32;A 28;1;0;0;2;70;0;0;1;14;1;18;0;0;0;26;2;26;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:31;A 28;1;0;0;2;34;0;0;1;22;1;33;1;3;2;28;2;24;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:30;A 28;1;0;0;2;51;0;0;1;2;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:29;A 28;1;0;0;3;87;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:28;A 28;1;0;0;1;68;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
04.07.2024;20:27;A 28;1;0;0;1;55;2;2;4;14;0;0;0;0;1;1;2;60;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:26;A 28;1;0;0;3;61;0;0;0;0;1;8;1;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:25;A 28;1;0;0;1;59;1;1;1;4;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1
04.07.2024;20:24;A 28;1;0;0;1;83;1;6;1;57;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:23;A 28;1;0;0;2;62;0;0;1;1;1;1;1;27;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:22;A 28;1;0;0;1;42;1;9;0;35;0;0;0;0;2;79;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:21;A 28;1;0;0;3;44;1;1;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:20;A 28;1;0;0;1;68;0;0;1;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:19;A 28;1;0;0;2;60;0;0;0;0;0;0;1;20;0;0;1;1;0;0;0;0;1;1;1;40;0;0;1;1
04.07.2024;20:18;A 28;1;0;0;2;65;1;1;3;21;3;36;2;3;0;25;2;2;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;20:17;A 28;1;0;0;1;71;0;0;2;56;1;22;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:16;A 28;1;0;0;1;23;0;0;1;25;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:15;A 28;1;0;0;2;57;1;21;1;34;1;1;3;7;2;48;3;2;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:14;A 28;1;0;0;2;98;2;5;1;11;0;0;0;0;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:13;A 28;1;0;0;3;80;0;0;2;15;0;0;0;0;3;25;5;28;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:12;A 28;1;0;0;1;66;1;1;2;4;1;1;1;27;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:11;A 28;1;0;0;2;54;2;12;2;36;2;3;0;0;1;27;3;27;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:10;A 28;1;0;0;1;48;2;3;1;28;0;0;0;0;1;21;1;20;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:09;A 28;1;0;0;2;28;0;0;0;0;0;0;0;40;1;1;3;3;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:08;A 28;1;0;0;1;49;1;1;3;15;0;0;2;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:07;A 28;1;0;0;1;73;0;0;0;0;0;0;1;12;1;29;4;5;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:06;A 28;1;0;0;0;68;0;0;1;1;0;0;2;22;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:05;A 28;1;0;0;2;55;0;0;2;12;0;0;0;0;1;4;3;3;0;0;0;0;1;4;0;0;0;0;0;0
04.07.2024;20:04;A 28;1;0;0;3;74;0;0;2;32;1;17;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:03;A 28;1;0;0;2;63;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;20:02;A 28;1;0;0;0;2;0;0;1;24;0;0;1;35;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:01;A 28;1;0;0;2;80;1;15;1;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;3
04.07.2024;20:00;A 28;1;0;0;2;87;0;0;1;11;0;8;0;0;2;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:59;A 28;1;0;0;2;12;0;0;1;16;1;9;0;0;3;31;3;5;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:58;A 28;1;0;0;1;57;0;0;1;2;0;0;1;53;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:57;A 28;1;0;0;1;76;0;0;1;8;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;19:56;A 28;1;0;0;2;71;1;1;2;14;0;0;1;19;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:55;A 28;1;0;0;1;9;0;0;2;17;0;0;1;29;2;2;2;3;0;0;1;1;0;0;0;0;0;0;1;1
04.07.2024;19:54;A 28;1;0;0;1;15;1;1;1;1;1;17;0;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:53;A 28;1;0;0;2;37;0;0;1;15;0;0;1;8;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:52;A 28;1;0;0;1;25;2;6;1;58;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:51;A 28;1;0;0;2;9;1;12;1;19;1;19;0;0;6;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:50;A 28;1;0;0;0;30;0;0;1;13;2;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:49;A 28;1;0;0;2;78;1;0;1;13;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;19:48;A 28;1;0;0;3;78;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
