Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
04.07.2024;20:39;A 63;1;0;0;0;0;0;0;0;0;0;0;3;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:38;A 63;1;1;1;0;0;0;0;1;1;0;0;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.07.2024;20:37;A 63;1;4;5;0;0;0;0;0;0;0;0;2;3;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:36;A 63;1;0;0;0;0;0;0;2;2;0;0;1;1;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:35;A 63;1;2;3;0;0;4;3;4;2;0;0;3;2;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:34;A 63;1;2;2;1;22;1;2;3;2;1;10;2;1;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19;0;0;0;0
04.07.2024;20:33;A 63;1;1;1;0;0;2;1;2;1;1;5;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:32;A 63;1;1;1;1;1;2;2;2;2;0;0;4;32;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:31;A 63;1;3;3;0;0;2;3;1;1;0;0;3;3;3;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:30;A 63;1;2;2;2;19;2;8;1;6;0;0;2;29;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:29;A 63;1;1;1;2;21;1;1;0;0;0;0;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:28;A 63;1;2;2;0;0;1;0;4;3;0;0;4;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:27;A 63;1;3;3;0;0;3;2;2;1;0;0;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:26;A 63;1;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:25;A 63;1;1;1;0;0;0;0;0;0;0;0;3;3;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:24;A 63;1;0;0;0;0;2;2;4;3;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:23;A 63;1;2;3;0;0;1;1;3;4;1;3;3;36;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:22;A 63;1;3;3;0;13;1;2;0;0;0;0;4;28;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:21;A 63;1;4;4;1;6;0;0;0;0;0;21;1;1;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:20;A 63;1;2;2;0;0;1;1;4;2;1;21;1;1;2;11;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:19;A 63;1;1;1;0;0;0;0;1;1;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
04.07.2024;20:18;A 63;1;4;6;0;0;7;16;9;35;0;16;3;28;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:17;A 63;1;0;0;1;1;2;1;4;3;1;21;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:16;A 63;1;4;5;0;0;1;1;2;1;0;0;4;16;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:15;A 63;1;3;3;1;20;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:14;A 63;1;1;1;0;0;1;1;0;0;2;27;0;0;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:13;A 63;1;3;3;0;0;3;6;1;1;0;0;4;38;4;65;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;20:12;A 63;1;0;0;2;32;3;4;1;0;0;0;2;45;3;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.07.2024;20:11;A 63;1;3;3;0;0;1;1;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;20:10;A 63;1;1;1;0;0;2;2;2;1;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:09;A 63;1;1;1;0;0;0;0;0;0;0;0;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:08;A 63;1;1;1;0;0;0;0;3;2;0;0;2;2;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:07;A 63;1;6;6;0;22;0;0;0;0;0;0;1;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:06;A 63;1;2;2;2;34;1;1;1;0;0;0;4;10;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:05;A 63;1;3;3;1;23;1;1;0;0;0;0;3;13;4;7;0;0;0;0;0;0;0;0;0;0;0;0;4;16;0;0;0;0;0;0
04.07.2024;20:04;A 63;1;2;2;1;2;0;0;1;1;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:03;A 63;1;1;1;0;0;0;0;3;2;0;0;5;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:02;A 63;1;3;3;0;0;1;1;2;1;0;0;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:01;A 63;1;3;3;0;0;1;3;4;5;0;0;1;1;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:00;A 63;1;4;5;0;0;1;1;1;1;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:59;A 63;1;7;7;0;0;2;2;3;2;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:58;A 63;1;1;1;0;23;0;0;0;0;1;28;1;14;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:57;A 63;1;1;1;1;22;2;3;1;2;1;3;2;49;2;56;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0
04.07.2024;19:56;A 63;1;3;4;1;18;1;1;3;2;2;0;5;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:55;A 63;1;1;1;0;0;3;3;3;2;0;0;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:54;A 63;1;2;2;1;3;0;0;0;0;0;0;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:53;A 63;1;4;6;1;81;3;3;5;6;0;0;5;16;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:52;A 63;1;3;4;0;0;3;8;1;2;1;3;6;45;4;25;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:51;A 63;1;5;6;0;0;1;1;2;1;0;0;1;0;2;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:50;A 63;1;1;1;0;0;1;1;0;0;0;0;7;33;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:49;A 63;1;4;5;0;0;2;3;1;1;0;0;2;16;3;41;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0
04.07.2024;19:48;A 63;1;1;1;1;24;6;4;6;3;0;0;5;4;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:47;A 63;1;3;5;2;21;2;1;1;1;0;0;2;2;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:46;A 63;1;2;32;0;13;2;4;5;5;0;0;2;7;2;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:45;A 63;1;6;33;2;36;0;0;1;1;0;0;3;20;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;19:44;A 63;1;4;5;0;0;1;1;1;1;0;0;5;5;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:43;A 63;1;6;7;1;21;2;2;2;1;0;0;1;1;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:42;A 63;1;4;5;1;37;3;3;2;2;0;0;2;16;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:41;A 63;1;5;6;0;22;0;0;1;1;1;2;3;43;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:40;A 63;1;2;2;1;8;2;2;2;1;0;0;4;11;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:39;A 63;1;6;7;1;20;2;2;4;5;0;0;5;54;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
04.07.2024;19:38;A 63;1;3;4;1;24;1;1;1;1;0;0;2;6;5;21;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:37;A 63;1;0;0;0;7;1;1;1;0;0;0;4;17;7;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:36;A 63;1;2;3;1;16;0;0;0;0;0;0;5;20;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.07.2024;19:35;A 63;1;3;4;0;0;1;1;3;2;0;0;5;41;5;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
04.07.2024;19:34;A 63;1;4;4;0;0;1;2;4;6;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:33;A 63;1;1;1;0;0;3;5;4;4;0;0;3;4;4;5;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.07.2024;19:32;A 63;1;3;4;0;0;2;2;2;2;2;7;6;43;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:31;A 63;1;2;1;1;26;3;4;3;2;0;0;4;30;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;19:30;A 63;1;5;6;0;0;1;0;3;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:29;A 63;1;5;7;1;30;0;0;2;2;0;0;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:28;A 63;1;2;2;0;0;1;1;1;0;0;0;4;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:27;A 63;1;3;4;0;0;2;2;2;2;0;0;3;33;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
04.07.2024;19:26;A 63;1;2;3;1;23;1;1;1;2;0;0;3;29;9;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:25;A 63;1;2;3;0;14;2;3;1;1;0;0;3;21;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:24;A 63;1;2;2;1;4;0;0;0;0;1;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:23;A 63;1;0;0;0;0;2;2;0;0;1;3;2;37;4;55;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.07.2024;19:22;A 63;1;4;5;0;0;2;2;2;1;2;64;3;41;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:21;A 63;1;2;31;0;0;3;10;1;1;0;17;7;44;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
04.07.2024;19:20;A 63;1;3;4;0;0;2;2;3;3;1;30;3;5;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:19;A 63;1;3;3;0;0;0;0;0;0;1;38;3;3;5;27;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;19:18;A 63;1;2;2;1;58;4;14;5;6;0;0;7;37;6;64;0;0;0;0;1;2;0;0;0;0;0;0;0;0;5;5;0;0;0;0
04.07.2024;19:17;A 63;1;2;2;2;57;2;3;2;2;2;90;2;40;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:16;A 63;1;6;9;1;9;2;3;1;1;1;9;3;30;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:15;A 63;1;2;2;1;14;5;41;0;0;3;54;2;73;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:14;A 63;1;2;2;1;72;2;2;3;2;1;88;4;39;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;19:13;A 63;1;2;2;1;16;3;2;1;1;2;20;8;40;6;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:12;A 63;1;2;2;0;0;4;5;4;4;2;29;3;2;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:11;A 63;1;3;3;0;0;2;1;1;1;0;0;4;11;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:10;A 63;1;0;0;0;0;0;0;0;0;2;35;8;69;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:09;A 63;1;4;5;0;12;2;1;1;1;1;19;3;6;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:08;A 63;1;5;5;1;7;2;1;2;1;0;0;6;9;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:07;A 63;1;6;9;1;65;2;2;2;2;0;0;5;42;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
04.07.2024;19:06;A 63;1;6;8;1;27;2;2;3;2;1;4;4;3;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:05;A 63;1;0;0;1;39;1;1;1;1;1;3;5;55;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:04;A 63;1;3;3;1;44;3;4;3;4;2;32;5;16;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:03;A 63;1;3;3;2;54;1;2;4;6;0;0;2;39;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:02;A 63;1;6;7;1;11;3;3;4;5;0;0;5;61;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.07.2024;19:01;A 63;1;3;22;2;19;3;4;5;4;0;0;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:00;A 63;1;7;9;0;0;1;3;3;5;0;0;6;29;6;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:59;A 63;1;4;4;1;20;6;6;8;6;0;0;3;8;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:58;A 63;1;3;3;0;0;0;0;2;2;0;0;3;2;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:57;A 63;1;3;3;0;0;3;4;2;1;1;24;7;9;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:56;A 63;1;4;5;0;10;0;0;2;1;0;33;5;61;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:55;A 63;1;4;6;1;12;3;11;4;3;1;87;12;23;14;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:54;A 63;1;6;7;0;0;4;8;1;0;0;0;3;31;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
04.07.2024;18:53;A 63;1;8;10;2;21;2;2;2;1;0;0;1;1;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:52;A 63;1;4;4;0;0;2;1;5;4;0;0;6;5;9;21;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:51;A 63;1;2;2;1;18;1;1;2;2;0;0;5;27;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:50;A 63;1;0;0;0;24;1;1;1;1;2;17;4;48;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:49;A 63;1;3;3;1;78;5;6;10;42;0;0;9;72;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:48;A 63;1;2;2;1;2;2;2;1;1;3;42;2;2;7;53;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:47;A 63;1;7;9;0;0;3;6;3;3;2;26;3;3;6;57;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:46;A 63;1;5;6;2;49;2;2;1;1;0;1;11;40;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:45;A 63;1;3;2;0;0;7;10;7;5;1;41;6;49;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:44;A 63;1;11;12;0;0;1;1;3;2;0;0;7;10;5;6;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;0;0
04.07.2024;18:43;A 63;1;1;2;1;1;2;6;0;0;0;0;3;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:42;A 63;1;4;5;0;0;2;3;1;2;0;0;4;59;4;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0
04.07.2024;18:41;A 63;1;3;3;0;14;0;0;1;1;1;3;4;44;2;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
04.07.2024;18:40;A 63;1;9;10;1;6;4;7;4;8;0;0;8;18;9;25;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:39;A 63;1;7;10;0;0;3;3;5;5;0;0;5;64;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:38;A 63;1;2;31;1;52;5;7;2;2;2;57;3;3;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:37;A 63;1;3;3;0;0;1;1;1;0;1;26;6;5;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:36;A 63;1;1;2;0;0;2;2;2;1;1;2;8;34;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:35;A 63;1;7;12;1;43;2;2;2;1;0;0;6;26;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:34;A 63;1;3;4;1;1;3;4;3;2;1;40;4;48;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:33;A 63;1;5;6;0;0;3;3;4;2;2;6;6;44;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0
04.07.2024;18:32;A 63;1;5;6;1;69;1;1;2;1;1;11;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:31;A 63;1;4;5;2;33;3;6;4;6;2;10;5;26;4;21;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:30;A 63;1;9;9;0;0;2;2;2;1;0;0;5;4;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:29;A 63;1;3;4;0;0;2;2;6;11;2;4;2;5;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:28;A 63;1;4;6;0;0;7;6;5;3;1;3;5;5;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:27;A 63;1;3;4;1;25;1;1;4;4;1;24;5;4;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:26;A 63;1;4;5;0;38;0;0;3;4;0;0;11;43;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:25;A 63;1;5;7;1;42;3;3;3;3;1;26;3;29;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:24;A 63;1;6;6;0;0;0;0;2;1;0;0;3;3;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:23;A 63;1;9;16;0;0;0;0;0;0;1;3;5;37;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:22;A 63;1;6;7;2;73;0;0;0;0;0;0;4;30;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;18:21;A 63;1;4;7;2;1;3;5;3;4;2;3;3;32;9;67;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;18:20;A 63;1;7;12;0;0;1;0;2;1;0;0;4;3;6;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:19;A 63;1;2;3;0;0;2;2;2;11;0;0;9;21;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:18;A 63;1;7;32;0;0;1;1;4;3;2;85;6;35;13;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:17;A 63;1;7;9;0;0;2;2;1;0;1;23;3;21;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:16;A 63;1;4;5;2;27;5;13;5;8;0;0;5;56;4;48;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:15;A 63;1;1;1;2;69;2;3;2;2;1;3;9;45;8;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:14;A 63;1;6;7;0;66;4;4;2;1;1;62;4;33;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0
04.07.2024;18:13;A 63;1;2;4;1;5;3;3;5;3;2;23;7;7;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.07.2024;18:12;A 63;1;2;2;1;33;2;2;1;1;1;55;6;75;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:11;A 63;1;6;8;1;2;5;19;2;4;2;22;5;66;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:10;A 63;1;7;16;1;65;1;1;3;2;1;49;7;28;13;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
04.07.2024;18:09;A 63;1;4;13;1;74;4;5;7;7;1;3;4;32;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:08;A 63;1;8;9;0;68;1;1;2;3;0;0;3;6;3;43;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:07;A 63;1;6;17;1;1;3;2;9;6;1;1;2;2;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:06;A 63;1;6;7;0;0;5;4;5;3;0;0;9;7;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:05;A 63;1;8;10;0;0;4;3;5;4;0;0;5;3;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:04;A 63;1;4;5;0;0;4;6;5;8;0;4;8;12;12;64;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:03;A 63;1;5;5;0;0;4;4;2;1;0;100;9;17;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:02;A 63;1;4;6;1;1;4;4;3;3;1;24;6;60;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
04.07.2024;18:01;A 63;1;3;3;0;0;7;11;9;10;0;0;7;16;10;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;18:00;A 63;1;4;6;1;43;5;5;2;2;1;2;6;39;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:59;A 63;1;6;8;1;3;0;0;2;1;0;0;6;5;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:58;A 63;1;1;1;0;0;7;5;9;5;0;0;1;1;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
