Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
04.07.2024;20:15;A169;1;4;7;3;35;0;0;0;0;0;0;0;0
04.07.2024;20:14;A169;1;3;7;5;44;0;0;0;0;0;0;0;0
04.07.2024;20:13;A169;1;6;24;7;49;0;0;0;0;0;0;0;0
04.07.2024;20:12;A169;1;8;29;3;39;0;0;0;0;0;0;0;0
04.07.2024;20:11;A169;1;7;32;4;30;0;0;0;0;0;0;0;0
04.07.2024;20:10;A169;1;7;37;6;36;0;0;0;0;0;0;0;0
04.07.2024;20:09;A169;1;5;21;6;47;0;0;0;0;0;0;0;0
04.07.2024;20:08;A169;1;3;4;3;25;0;0;0;0;0;0;0;0
04.07.2024;20:07;A169;1;5;14;4;30;0;0;0;0;0;0;0;0
04.07.2024;20:06;A169;1;5;25;8;51;0;0;0;0;0;0;0;0
04.07.2024;20:05;A169;1;9;37;3;14;0;0;0;0;0;0;0;0
04.07.2024;20:04;A169;1;7;25;2;20;0;0;0;0;0;0;0;0
04.07.2024;20:03;A169;1;5;12;3;34;0;0;0;0;0;0;0;0
04.07.2024;20:02;A169;1;2;13;5;45;0;0;0;0;0;0;0;0
04.07.2024;20:01;A169;1;4;17;0;21;0;0;0;0;0;0;0;0
04.07.2024;20:00;A169;1;6;36;2;20;0;0;0;0;0;0;0;0
04.07.2024;19:59;A169;1;4;16;3;33;0;0;1;1;0;0;0;0
04.07.2024;19:58;A169;1;12;48;4;68;0;0;0;0;0;0;0;0
04.07.2024;19:57;A169;1;8;27;7;68;0;0;0;0;0;0;0;0
04.07.2024;19:56;A169;1;8;24;3;54;0;0;0;0;0;0;0;0
04.07.2024;19:55;A169;1;6;19;3;50;0;0;0;0;0;0;0;0
04.07.2024;19:54;A169;1;6;25;3;21;0;0;0;0;0;0;0;0
04.07.2024;19:53;A169;1;5;19;4;45;0;0;0;0;0;0;0;0
04.07.2024;19:52;A169;1;9;23;6;71;0;0;0;0;0;0;0;0
04.07.2024;19:51;A169;1;6;14;2;18;0;0;0;0;0;0;0;0
04.07.2024;19:50;A169;1;6;16;7;55;0;0;0;0;0;0;0;0
04.07.2024;19:49;A169;1;6;20;4;36;0;0;0;0;0;0;0;0
04.07.2024;19:48;A169;1;5;24;5;39;0;0;0;0;0;0;0;0
04.07.2024;19:47;A169;1;9;18;5;49;0;0;0;0;0;0;0;0
04.07.2024;19:46;A169;1;5;24;3;42;0;0;0;0;0;0;0;0
04.07.2024;19:45;A169;1;7;22;4;21;0;0;0;0;0;0;0;0
04.07.2024;19:44;A169;1;8;51;4;51;0;0;0;0;0;0;0;0
04.07.2024;19:43;A169;1;6;14;3;38;0;0;0;0;0;0;0;0
04.07.2024;19:42;A169;1;10;43;3;18;0;0;0;0;0;0;0;0
04.07.2024;19:41;A169;1;7;23;3;56;0;0;0;0;0;0;0;0
04.07.2024;19:40;A169;1;9;24;5;58;0;0;0;0;0;0;0;0
04.07.2024;19:39;A169;1;7;15;3;67;0;0;0;0;0;0;0;0
04.07.2024;19:38;A169;1;1;6;4;24;0;0;0;0;0;0;1;1
04.07.2024;19:37;A169;1;10;37;3;55;0;0;0;0;0;0;0;0
04.07.2024;19:36;A169;1;5;18;2;24;0;0;0;0;0;0;0;0
04.07.2024;19:35;A169;1;4;8;4;46;0;0;0;0;0;0;0;0
04.07.2024;19:34;A169;1;4;12;3;77;0;0;0;0;0;0;0;0
04.07.2024;19:33;A169;1;13;38;4;48;0;0;0;0;0;0;0;0
04.07.2024;19:32;A169;1;7;28;2;55;0;0;0;0;0;0;0;0
04.07.2024;19:31;A169;1;11;25;4;66;0;0;0;0;0;0;0;0
04.07.2024;19:30;A169;1;9;42;4;22;0;0;0;0;0;0;0;0
04.07.2024;19:29;A169;1;7;48;2;64;0;0;0;0;0;0;0;0
04.07.2024;19:28;A169;1;4;15;5;86;0;0;0;0;0;0;0;0
04.07.2024;19:27;A169;1;8;50;4;52;0;0;0;0;1;1;0;0
04.07.2024;19:26;A169;1;11;31;2;67;0;0;0;0;0;0;0;0
04.07.2024;19:25;A169;1;7;21;8;61;2;3;0;0;0;0;0;0
04.07.2024;19:24;A169;1;7;53;3;40;3;5;0;0;1;1;0;0
04.07.2024;19:23;A169;1;6;40;5;64;0;0;0;0;0;0;0;0
04.07.2024;19:22;A169;1;8;21;5;49;0;0;0;0;0;0;0;0
04.07.2024;19:21;A169;1;12;39;4;29;0;0;0;0;0;0;0;0
04.07.2024;19:20;A169;1;8;41;2;43;0;0;0;0;0;0;0;0
04.07.2024;19:19;A169;1;11;29;2;57;0;0;0;0;0;0;0;0
04.07.2024;19:18;A169;1;11;52;3;36;0;0;0;0;0;0;0;0
04.07.2024;19:17;A169;1;5;20;4;40;0;0;0;0;0;0;0;0
04.07.2024;19:16;A169;1;8;18;7;67;0;0;1;1;0;0;0;0
04.07.2024;19:15;A169;1;8;48;1;19;0;0;0;0;0;0;0;0
04.07.2024;19:14;A169;1;8;38;1;53;0;0;0;0;0;0;0;0
04.07.2024;19:13;A169;1;7;13;2;54;0;0;0;0;0;0;0;0
04.07.2024;19:12;A169;1;12;40;5;53;0;0;0;0;0;0;0;0
04.07.2024;19:11;A169;1;4;23;3;56;0;0;0;0;0;0;0;0
04.07.2024;19:10;A169;1;6;28;2;52;0;0;0;0;0;0;0;0
04.07.2024;19:09;A169;1;4;30;3;20;0;0;1;1;0;0;1;1
04.07.2024;19:08;A169;1;6;26;5;48;0;0;0;0;0;0;0;0
04.07.2024;19:07;A169;1;7;14;5;93;0;0;0;0;0;0;0;0
04.07.2024;19:06;A169;1;15;51;3;55;0;0;3;5;0;0;0;0
04.07.2024;19:05;A169;1;6;34;5;56;0;0;0;0;0;0;0;0
04.07.2024;19:04;A169;1;9;30;9;83;0;0;0;0;0;0;0;0
04.07.2024;19:03;A169;1;8;39;3;48;0;0;0;0;0;0;0;0
04.07.2024;19:02;A169;1;7;34;6;62;0;0;0;0;0;0;0;0
04.07.2024;19:01;A169;1;10;34;5;78;0;0;0;0;0;0;0;0
04.07.2024;19:00;A169;1;12;47;6;59;0;0;0;0;0;0;0;0
04.07.2024;18:59;A169;1;7;45;2;36;0;0;0;0;0;0;0;0
04.07.2024;18:58;A169;1;10;41;4;79;0;0;0;0;0;0;0;0
04.07.2024;18:57;A169;1;7;22;5;42;1;1;0;0;0;0;0;0
04.07.2024;18:56;A169;1;13;45;5;49;0;0;0;0;0;0;0;0
04.07.2024;18:55;A169;1;2;7;5;67;0;0;0;0;0;0;0;0
04.07.2024;18:54;A169;1;10;36;6;50;0;0;0;0;0;0;0;0
04.07.2024;18:53;A169;1;8;37;6;70;0;0;0;0;0;0;0;0
04.07.2024;18:52;A169;1;3;7;5;52;0;0;0;0;0;0;0;0
04.07.2024;18:51;A169;1;12;47;2;38;0;0;0;0;0;0;0;0
04.07.2024;18:50;A169;1;9;46;7;72;0;0;0;0;0;0;0;0
04.07.2024;18:49;A169;1;11;30;4;72;1;1;0;0;0;0;0;0
04.07.2024;18:48;A169;1;7;58;2;57;0;0;0;0;0;0;0;0
04.07.2024;18:47;A169;1;11;41;4;53;0;0;0;0;0;0;0;0
04.07.2024;18:46;A169;1;12;37;4;78;0;0;0;0;0;0;0;0
04.07.2024;18:45;A169;1;13;68;4;47;0;0;0;0;0;0;0;0
04.07.2024;18:44;A169;1;7;51;8;64;0;0;0;0;0;0;0;0
04.07.2024;18:43;A169;1;9;26;4;77;0;0;0;0;0;0;0;0
04.07.2024;18:42;A169;1;10;55;3;44;0;0;0;0;0;0;0;0
04.07.2024;18:41;A169;1;12;69;3;57;0;0;0;0;0;0;0;0
04.07.2024;18:40;A169;1;8;27;6;81;0;0;0;0;0;0;0;0
04.07.2024;18:39;A169;1;11;48;3;61;0;0;0;0;0;0;0;0
04.07.2024;18:38;A169;1;6;50;7;57;0;0;0;0;0;0;0;0
04.07.2024;18:37;A169;1;9;24;5;79;0;0;0;0;0;0;0;0
04.07.2024;18:36;A169;1;6;48;2;62;0;0;0;0;0;0;0;0
04.07.2024;18:35;A169;1;4;22;2;59;0;0;0;0;0;0;0;0
04.07.2024;18:34;A169;1;10;44;5;73;0;0;1;1;0;0;0;0
04.07.2024;18:33;A169;1;11;75;4;50;0;0;0;0;0;0;0;0
04.07.2024;18:32;A169;1;8;53;4;55;0;0;0;0;0;0;0;0
04.07.2024;18:31;A169;1;12;34;6;70;0;0;0;0;0;0;0;0
04.07.2024;18:30;A169;1;9;29;5;52;0;0;0;0;0;0;0;0
04.07.2024;18:29;A169;1;17;64;4;61;0;0;0;0;0;0;0;0
04.07.2024;18:28;A169;1;6;18;7;76;0;0;0;0;0;0;0;0
04.07.2024;18:27;A169;1;10;55;4;57;0;0;0;0;0;0;0;0
04.07.2024;18:26;A169;1;13;40;2;53;0;0;0;0;0;0;0;0
04.07.2024;18:25;A169;1;8;32;4;80;1;1;0;0;0;0;0;0
04.07.2024;18:24;A169;1;12;65;2;47;0;0;0;0;0;0;0;0
04.07.2024;18:23;A169;1;7;61;4;41;0;0;0;0;0;0;0;0
04.07.2024;18:22;A169;1;10;53;5;81;0;0;0;0;0;0;0;0
04.07.2024;18:21;A169;1;9;58;2;64;0;0;0;0;0;0;0;0
04.07.2024;18:20;A169;1;12;51;5;66;0;0;0;0;0;0;0;0
04.07.2024;18:19;A169;1;14;51;1;88;0;0;0;0;0;0;0;0
04.07.2024;18:18;A169;1;11;44;1;63;0;0;0;0;0;0;0;0
04.07.2024;18:17;A169;1;7;37;4;48;1;1;0;0;1;1;0;0
04.07.2024;18:16;A169;1;16;43;6;85;0;0;0;0;0;0;2;6
04.07.2024;18:15;A169;1;12;63;3;40;0;0;0;0;0;0;0;0
04.07.2024;18:14;A169;1;13;40;7;68;0;0;0;0;0;0;0;0
04.07.2024;18:13;A169;1;13;39;7;72;0;0;0;0;0;0;0;0
04.07.2024;18:12;A169;1;14;60;5;63;0;0;0;0;0;0;0;0
04.07.2024;18:11;A169;1;10;46;3;57;0;0;0;0;0;0;0;0
04.07.2024;18:10;A169;1;7;27;4;86;0;0;0;0;0;0;0;0
04.07.2024;18:09;A169;1;11;56;5;60;0;0;0;0;0;0;0;0
04.07.2024;18:08;A169;1;9;42;6;54;0;0;0;0;0;0;0;0
04.07.2024;18:07;A169;1;13;49;3;73;0;0;0;0;0;0;0;0
04.07.2024;18:06;A169;1;10;52;4;76;0;0;0;0;0;0;0;0
04.07.2024;18:05;A169;1;5;46;1;14;0;0;1;1;0;0;1;1
04.07.2024;18:04;A169;1;13;39;7;78;0;0;0;0;0;0;0;0
04.07.2024;18:03;A169;1;9;59;5;58;0;0;0;0;0;0;0;0
04.07.2024;18:02;A169;1;5;41;7;55;0;0;0;0;0;0;0;0
04.07.2024;18:01;A169;1;7;27;4;73;0;0;0;0;0;0;0;0
04.07.2024;18:00;A169;1;8;56;5;37;0;0;0;0;0;0;0;0
04.07.2024;17:59;A169;1;14;42;3;41;0;0;0;0;0;0;0;0
04.07.2024;17:58;A169;1;5;17;5;77;0;0;0;0;0;0;0;0
04.07.2024;17:57;A169;1;9;54;5;56;0;0;0;0;0;0;0;0
04.07.2024;17:56;A169;1;12;48;7;67;0;0;0;0;0;0;0;0
04.07.2024;17:55;A169;1;11;54;2;65;1;1;0;0;0;0;0;0
04.07.2024;17:54;A169;1;3;33;3;46;0;0;0;0;0;0;0;0
04.07.2024;17:53;A169;1;10;48;2;43;0;0;0;0;0;0;0;0
04.07.2024;17:52;A169;1;10;36;5;83;0;0;0;0;0;0;0;0
04.07.2024;17:51;A169;1;10;44;3;51;0;0;0;0;0;0;0;0
04.07.2024;17:50;A169;1;13;58;3;67;0;0;0;0;0;0;0;0
04.07.2024;17:49;A169;1;5;14;4;86;0;0;0;0;0;0;0;0
04.07.2024;17:48;A169;1;15;47;0;60;0;0;0;0;0;0;0;0
04.07.2024;17:47;A169;1;14;51;3;45;0;0;0;0;0;0;0;0
04.07.2024;17:46;A169;1;8;30;7;84;0;0;0;0;0;0;0;0
04.07.2024;17:45;A169;1;14;49;4;54;0;0;0;0;0;0;0;0
04.07.2024;17:44;A169;1;14;63;4;52;0;0;0;0;0;0;0;0
04.07.2024;17:43;A169;1;13;40;7;84;0;0;0;0;0;0;0;0
04.07.2024;17:42;A169;1;15;51;3;52;0;0;0;0;0;0;0;0
04.07.2024;17:41;A169;1;8;37;4;49;0;0;0;0;0;0;0;0
04.07.2024;17:40;A169;1;9;30;5;83;0;0;0;0;0;0;0;0
04.07.2024;17:39;A169;1;7;18;6;55;0;0;0;0;0;0;0;0
04.07.2024;17:38;A169;1;15;46;4;52;0;0;1;1;0;0;0;0
04.07.2024;17:37;A169;1;10;22;2;97;0;0;0;0;0;0;0;0
04.07.2024;17:36;A169;1;15;47;3;82;0;0;0;0;0;0;0;0
04.07.2024;17:35;A169;1;7;44;3;59;0;0;0;0;0;0;0;0
04.07.2024;17:34;A169;1;10;23;5;85;0;0;0;0;0;0;0;0
04.07.2024;17:33;A169;1;12;55;2;55;0;0;0;0;0;0;0;0
04.07.2024;17:32;A169;1;6;28;4;38;0;0;0;0;0;0;0;0
04.07.2024;17:31;A169;1;12;60;5;83;0;0;0;0;0;0;0;0
04.07.2024;17:30;A169;1;7;17;5;58;0;0;1;1;0;0;1;1
04.07.2024;17:29;A169;1;12;51;4;46;0;0;0;0;0;0;0;0
04.07.2024;17:28;A169;1;9;32;3;73;0;0;0;0;0;0;0;0
04.07.2024;17:27;A169;1;14;59;1;39;0;0;0;0;0;0;0;0
04.07.2024;17:26;A169;1;10;56;3;81;0;0;0;0;0;0;0;0
04.07.2024;17:25;A169;1;5;13;6;66;0;0;0;0;0;0;0;0
04.07.2024;17:24;A169;1;10;53;4;54;0;0;0;0;1;1;0;0
04.07.2024;17:23;A169;1;14;50;4;66;0;0;0;0;0;0;0;0
04.07.2024;17:22;A169;1;11;26;5;77;0;0;0;0;0;0;0;0
04.07.2024;17:21;A169;1;15;49;4;76;0;0;0;0;0;0;0;0
04.07.2024;17:20;A169;1;7;40;5;63;0;0;0;0;0;0;0;0
04.07.2024;17:19;A169;1;6;15;7;82;0;0;0;0;0;0;0;0
04.07.2024;17:18;A169;1;13;45;4;60;0;0;0;0;0;0;0;0
04.07.2024;17:17;A169;1;9;60;6;61;0;0;0;0;0;0;0;0
04.07.2024;17:16;A169;1;7;17;6;90;0;0;0;0;0;0;0;0
04.07.2024;17:15;A169;1;11;54;4;42;0;0;0;0;0;0;0;0
04.07.2024;17:14;A169;1;10;31;5;64;0;0;0;0;0;0;0;0
04.07.2024;17:13;A169;1;9;34;5;64;0;0;0;0;0;0;0;0
04.07.2024;17:12;A169;1;13;41;1;56;5;8;0;0;2;3;0;0
04.07.2024;17:11;A169;1;5;35;6;80;0;0;0;0;0;0;0;0
04.07.2024;17:10;A169;1;10;22;8;72;0;0;0;0;0;0;0;0
04.07.2024;17:09;A169;1;8;58;1;46;0;0;0;0;0;0;0;0
04.07.2024;17:08;A169;1;6;36;6;54;0;0;0;0;0;0;0;0
04.07.2024;17:07;A169;1;10;32;3;81;0;0;0;0;0;0;2;3
04.07.2024;17:06;A169;1;9;57;3;41;0;0;0;0;0;0;0;0
04.07.2024;17:05;A169;1;13;69;2;66;0;0;0;0;0;0;0;0
04.07.2024;17:04;A169;1;8;29;4;85;0;0;0;0;0;0;0;0
04.07.2024;17:03;A169;1;12;57;3;57;0;0;0;0;0;0;0;0
04.07.2024;17:02;A169;1;4;29;5;41;0;0;0;0;0;0;0;0
04.07.2024;17:01;A169;1;6;27;7;76;0;0;0;0;0;0;0;0
04.07.2024;17:00;A169;1;14;52;4;54;0;0;0;0;0;0;0;0
04.07.2024;16:59;A169;1;9;45;4;70;0;0;0;0;0;0;0;0
04.07.2024;16:58;A169;1;4;16;5;50;0;0;0;0;0;0;0;0
04.07.2024;16:57;A169;1;9;41;4;36;0;0;0;0;0;0;0;0
04.07.2024;16:56;A169;1;9;54;4;48;0;0;0;0;0;0;0;0
04.07.2024;16:55;A169;1;7;26;4;66;0;0;0;0;0;0;0;0
04.07.2024;16:54;A169;1;9;47;1;46;0;0;0;0;0;0;0;0
04.07.2024;16:53;A169;1;9;42;6;63;0;0;0;0;0;0;0;0
04.07.2024;16:52;A169;1;7;10;4;69;0;0;0;0;0;0;0;0
04.07.2024;16:51;A169;1;12;63;5;66;0;0;0;0;0;0;0;0
04.07.2024;16:50;A169;1;11;55;5;51;0;0;0;0;0;0;0;0
04.07.2024;16:49;A169;1;14;35;6;83;0;0;0;0;0;0;0;0
04.07.2024;16:48;A169;1;13;61;3;56;0;0;0;0;0;0;0;0
04.07.2024;16:47;A169;1;8;46;4;71;0;0;0;0;0;0;0;0
04.07.2024;16:46;A169;1;9;40;4;79;0;0;0;0;0;0;0;0
04.07.2024;16:45;A169;1;11;59;4;64;0;0;0;0;0;0;0;0
04.07.2024;16:44;A169;1;12;60;4;65;0;0;0;0;0;0;0;0
04.07.2024;16:43;A169;1;9;35;3;92;0;0;0;0;0;0;0;0
04.07.2024;16:42;A169;1;10;54;4;60;0;0;0;0;0;0;0;0
04.07.2024;16:41;A169;1;13;51;5;56;0;0;0;0;0;0;0;0
04.07.2024;16:40;A169;1;8;59;2;94;0;0;0;0;0;0;0;0
04.07.2024;16:39;A169;1;13;49;0;44;0;0;0;0;0;0;0;0
04.07.2024;16:38;A169;1;15;56;4;50;0;0;1;1;0;0;1;1
04.07.2024;16:37;A169;1;9;23;3;79;0;0;0;0;0;0;0;0
04.07.2024;16:36;A169;1;14;53;0;53;0;0;2;3;0;0;0;0
04.07.2024;16:35;A169;1;6;26;3;56;0;0;0;0;0;0;0;0
04.07.2024;16:34;A169;1;14;37;2;97;0;0;0;0;0;0;0;0
04.07.2024;16:33;A169;1;8;50;4;70;0;0;0;0;0;0;0;0
04.07.2024;16:32;A169;1;11;49;4;73;0;0;0;0;0;0;0;0
04.07.2024;16:31;A169;1;11;39;3;85;0;0;0;0;0;0;0;0
04.07.2024;16:30;A169;1;13;43;4;72;0;0;0;0;0;0;0;0
04.07.2024;16:29;A169;1;12;50;3;53;0;0;0;0;2;3;0;0
04.07.2024;16:28;A169;1;14;35;4;82;0;0;0;0;0;0;0;0
04.07.2024;16:27;A169;1;6;56;3;55;0;0;0;0;0;0;0;0
04.07.2024;16:26;A169;1;9;38;5;50;0;0;0;0;0;0;0;0
04.07.2024;16:25;A169;1;12;41;4;84;0;0;0;0;0;0;0;0
04.07.2024;16:24;A169;1;16;46;3;82;0;0;0;0;0;0;0;0
04.07.2024;16:23;A169;1;6;20;3;53;0;0;0;0;0;0;0;0
04.07.2024;16:22;A169;1;11;36;3;78;0;0;0;0;0;0;0;0
04.07.2024;16:21;A169;1;9;44;1;68;0;0;0;0;0;0;0;0
04.07.2024;16:20;A169;1;5;10;5;48;0;0;0;0;0;0;0;0
04.07.2024;16:19;A169;1;12;38;3;86;0;0;0;0;0;0;0;0
04.07.2024;16:18;A169;1;10;31;3;70;0;0;0;0;0;0;0;0
04.07.2024;16:17;A169;1;13;58;2;49;0;0;0;0;0;0;0;0
04.07.2024;16:16;A169;1;9;36;3;85;0;0;0;0;0;0;0;0
04.07.2024;16:15;A169;1;13;75;3;59;0;0;0;0;0;0;0;0
04.07.2024;16:14;A169;1;12;52;3;41;0;0;0;0;0;0;0;0
04.07.2024;16:13;A169;1;15;34;2;81;0;0;0;0;0;0;0;0
04.07.2024;16:12;A169;1;13;72;5;63;0;0;0;0;0;0;0;0
04.07.2024;16:11;A169;1;4;54;6;56;0;0;0;0;0;0;0;0
04.07.2024;16:10;A169;1;12;39;3;96;0;0;0;0;0;0;0;0
04.07.2024;16:09;A169;1;13;73;2;54;0;0;0;0;0;0;0;0
04.07.2024;16:08;A169;1;3;38;2;31;0;0;0;0;0;0;0;0
04.07.2024;16:07;A169;1;10;50;4;87;0;0;0;0;0;0;0;0
04.07.2024;16:06;A169;1;7;48;5;66;0;0;0;0;0;0;0;0
04.07.2024;16:05;A169;1;10;69;4;64;0;0;0;0;0;0;0;0
04.07.2024;16:04;A169;1;10;30;2;77;0;0;0;0;0;0;0;0
04.07.2024;16:03;A169;1;7;63;6;64;0;0;0;0;0;0;0;0
04.07.2024;16:02;A169;1;7;50;5;71;0;0;0;0;0;0;0;0
04.07.2024;16:01;A169;1;9;22;5;88;0;0;0;0;0;0;0;0
04.07.2024;16:00;A169;1;12;71;2;68;0;0;0;0;0;0;0;0
04.07.2024;15:59;A169;1;7;57;3;62;0;0;0;0;0;0;0;0
04.07.2024;15:58;A169;1;14;42;4;79;0;0;0;0;1;1;0;0
04.07.2024;15:57;A169;1;12;63;2;39;0;0;0;0;0;0;0;0
04.07.2024;15:56;A169;1;7;50;3;63;0;0;0;0;0;0;0;0
04.07.2024;15:55;A169;1;10;28;4;88;0;0;0;0;0;0;0;0
04.07.2024;15:54;A169;1;8;61;4;67;0;0;0;0;0;0;0;0
04.07.2024;15:53;A169;1;10;74;2;57;0;0;0;0;0;0;0;0
04.07.2024;15:52;A169;1;6;23;3;55;0;0;0;0;0;0;0;0
04.07.2024;15:51;A169;1;15;64;2;48;0;0;0;0;0;0;0;0
04.07.2024;15:50;A169;1;9;64;3;49;0;0;0;0;0;0;0;0
04.07.2024;15:49;A169;1;10;30;4;67;0;0;0;0;0;0;0;0
04.07.2024;15:48;A169;1;10;60;3;70;0;0;0;0;0;0;0;0
04.07.2024;15:47;A169;1;9;52;3;53;0;0;0;0;0;0;0;0
04.07.2024;15:46;A169;1;12;47;1;92;0;0;0;0;0;0;0;0
04.07.2024;15:45;A169;1;11;57;5;44;0;0;0;0;0;0;0;0
04.07.2024;15:44;A169;1;9;64;2;87;0;0;0;0;0;0;0;0
04.07.2024;15:43;A169;1;11;32;5;91;0;0;0;0;0;0;0;0
04.07.2024;15:42;A169;1;12;53;2;72;0;0;0;0;0;0;1;1
04.07.2024;15:41;A169;1;4;24;4;45;3;5;0;0;1;1;0;0
04.07.2024;15:40;A169;1;10;36;2;86;1;1;0;0;0;0;0;0
04.07.2024;15:39;A169;1;12;60;4;61;0;0;0;0;0;0;0;0
04.07.2024;15:38;A169;1;6;50;3;79;0;0;0;0;0;0;0;0
04.07.2024;15:37;A169;1;12;44;3;72;0;0;0;0;0;0;0;0
04.07.2024;15:36;A169;1;11;69;2;55;0;0;0;0;0;0;0;0
04.07.2024;15:35;A169;1;11;71;4;56;0;0;0;0;0;0;0;0
04.07.2024;15:34;A169;1;16;43;2;77;0;0;0;0;0;0;0;0
04.07.2024;15:33;A169;1;12;45;1;63;0;0;0;0;0;0;0;0
04.07.2024;15:32;A169;1;6;50;4;35;1;1;0;0;0;0;0;0
04.07.2024;15:31;A169;1;14;39;6;91;0;0;0;0;0;0;0;0
04.07.2024;15:30;A169;1;12;71;3;59;0;0;0;0;0;0;0;0
04.07.2024;15:29;A169;1;9;61;3;56;0;0;0;0;0;0;0;0
04.07.2024;15:28;A169;1;11;37;8;85;0;0;0;0;0;0;0;0
04.07.2024;15:27;A169;1;14;48;1;70;0;0;0;0;0;0;0;0
04.07.2024;15:26;A169;1;13;58;2;64;0;0;0;0;0;0;0;0
04.07.2024;15:25;A169;1;11;30;3;84;0;0;0;0;0;0;0;0
04.07.2024;15:24;A169;1;9;64;0;66;0;0;0;0;1;1;0;0
04.07.2024;15:23;A169;1;9;63;2;52;0;0;0;0;0;0;0;0
04.07.2024;15:22;A169;1;8;36;5;83;0;0;0;0;0;0;0;0
04.07.2024;15:21;A169;1;11;73;4;56;0;0;0;0;0;0;0;0
04.07.2024;15:20;A169;1;10;42;2;37;0;0;0;0;0;0;0;0
04.07.2024;15:19;A169;1;9;39;4;71;0;0;0;0;0;0;0;0
04.07.2024;15:18;A169;1;12;40;4;64;0;0;0;0;0;0;0;0
04.07.2024;15:17;A169;1;13;60;3;50;0;0;0;0;0;0;0;0
04.07.2024;15:16;A169;1;9;39;4;80;0;0;0;0;0;0;0;0
04.07.2024;15:15;A169;1;13;56;4;43;0;0;0;0;0;0;0;0
04.07.2024;15:14;A169;1;11;55;2;50;0;0;0;0;0;0;0;0
04.07.2024;15:13;A169;1;7;36;3;86;0;0;0;0;0;0;0;0
04.07.2024;15:12;A169;1;9;45;4;45;0;0;0;0;0;0;0;0
04.07.2024;15:11;A169;1;5;45;5;78;0;0;0;0;0;0;0;0
04.07.2024;15:10;A169;1;9;20;4;62;0;0;0;0;0;0;0;0
04.07.2024;15:09;A169;1;13;52;2;45;0;0;0;0;0;0;0;0
04.07.2024;15:08;A169;1;13;50;4;79;0;0;0;0;0;0;0;0
04.07.2024;15:07;A169;1;7;28;6;79;0;0;0;0;0;0;0;0
04.07.2024;15:06;A169;1;11;69;2;44;0;0;1;1;0;0;1;2
04.07.2024;15:05;A169;1;6;61;6;85;0;0;0;0;0;0;0;0
04.07.2024;15:04;A169;1;8;20;3;47;0;0;0;0;0;0;0;0
04.07.2024;15:03;A169;1;7;56;1;11;0;0;0;0;0;0;0;0
04.07.2024;15:02;A169;1;6;17;4;48;0;0;0;0;0;0;0;0
04.07.2024;15:01;A169;1;8;43;3;68;0;0;0;0;0;0;0;0
04.07.2024;15:00;A169;1;7;53;5;72;0;0;0;0;0;0;0;0
04.07.2024;14:59;A169;1;7;27;5;73;0;0;0;0;0;0;0;0
04.07.2024;14:58;A169;1;10;55;9;77;0;0;0;0;0;0;0;0
04.07.2024;14:57;A169;1;8;30;6;69;0;0;0;0;0;0;0;0
04.07.2024;14:56;A169;1;11;47;6;70;0;0;0;0;0;0;0;0
04.07.2024;14:55;A169;1;9;50;4;54;0;0;0;0;0;0;0;0
04.07.2024;14:54;A169;1;12;54;4;76;0;0;0;0;0;0;0;0
04.07.2024;14:53;A169;1;8;40;3;50;0;0;0;0;0;0;0;0
04.07.2024;14:52;A169;1;8;28;4;57;0;0;0;0;0;0;0;0
04.07.2024;14:51;A169;1;10;33;5;53;0;0;0;0;0;0;0;0
04.07.2024;14:50;A169;1;14;48;5;50;0;0;0;0;0;0;0;0
04.07.2024;14:49;A169;1;12;46;4;55;0;0;0;0;0;0;0;0
04.07.2024;14:48;A169;1;6;44;5;34;0;0;0;0;0;0;0;0
04.07.2024;14:47;A169;1;8;47;4;48;0;0;0;0;0;0;0;0
04.07.2024;14:46;A169;1;8;20;5;52;0;0;0;0;0;0;0;0
04.07.2024;14:45;A169;1;8;30;4;64;0;0;0;0;0;0;0;0
04.07.2024;14:44;A169;1;3;12;5;78;0;0;0;0;0;0;0;0
04.07.2024;14:43;A169;1;19;52;3;77;0;0;0;0;0;0;0;0
04.07.2024;14:42;A169;1;4;15;5;42;0;0;0;0;0;0;0;0
04.07.2024;14:41;A169;1;10;32;4;50;0;0;1;1;0;0;1;1
04.07.2024;14:40;A169;1;5;21;4;57;0;0;0;0;0;0;0;0
04.07.2024;14:39;A169;1;10;34;4;56;0;0;0;0;0;0;0;0
04.07.2024;14:38;A169;1;5;23;4;52;0;0;0;0;0;0;0;0
04.07.2024;14:37;A169;1;10;38;3;37;0;0;1;1;0;0;0;0
04.07.2024;14:36;A169;1;10;29;5;58;0;0;0;0;0;0;0;0
04.07.2024;14:35;A169;1;10;41;4;55;0;0;0;0;0;0;0;0
04.07.2024;14:34;A169;1;5;29;3;40;0;0;0;0;0;0;0;0
04.07.2024;14:33;A169;1;10;31;5;66;0;0;0;0;0;0;0;0
04.07.2024;14:32;A169;1;7;25;4;50;0;0;0;0;0;0;0;0
04.07.2024;14:31;A169;1;12;57;7;66;0;0;0;0;0;0;0;0
04.07.2024;14:30;A169;1;12;40;5;76;0;0;0;0;0;0;0;0
04.07.2024;14:29;A169;1;8;19;2;29;0;0;0;0;0;0;0;0
