Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
04.07.2024;23:02;A181;1;0;0;1;49;0;0;0;100;0;0;1;3;2;4;4;14;2;7;2;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:01;A181;1;0;0;6;29;4;12;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:00;A181;1;0;0;2;2;2;5;0;100;0;0;1;7;2;4;1;1;1;29;0;0;0;0;0;0;1;2;0;0;1;2
04.07.2024;22:59;A181;1;0;0;1;7;1;8;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;6;0;0;1;2
04.07.2024;22:58;A181;1;0;0;2;4;2;11;0;100;0;0;0;0;1;4;1;9;0;0;0;0;0;0;0;0;1;3;2;5;0;0
04.07.2024;22:57;A181;1;0;0;5;33;2;3;0;100;0;0;1;4;2;8;1;18;1;52;1;46;0;0;0;0;2;4;0;0;0;0
04.07.2024;22:56;A181;1;0;0;2;3;2;5;0;100;0;0;0;0;0;0;4;48;1;1;2;19;3;7;0;0;1;3;0;0;0;0
04.07.2024;22:55;A181;1;1;2;6;12;3;6;0;100;0;0;0;0;1;2;1;70;0;19;0;19;0;0;0;0;2;8;0;0;1;3
04.07.2024;22:54;A181;1;1;1;3;55;1;2;0;100;0;0;2;4;2;3;2;25;3;20;1;12;1;2;0;0;1;1;0;0;0;0
04.07.2024;22:53;A181;1;0;0;1;2;0;0;0;100;0;0;1;3;4;6;3;3;1;1;0;0;0;0;0;0;3;6;1;3;0;0
04.07.2024;22:52;A181;1;0;0;5;23;4;14;0;100;0;0;0;1;2;3;0;0;0;0;1;1;0;0;2;2;1;1;0;0;0;0
04.07.2024;22:51;A181;1;0;0;1;3;2;5;0;100;0;0;3;6;2;5;1;5;1;2;0;0;0;0;1;1;3;6;0;0;0;0
04.07.2024;22:50;A181;1;0;0;3;3;1;2;0;100;0;0;3;12;6;11;2;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:49;A181;1;0;0;2;38;1;1;0;100;0;0;1;2;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:48;A181;1;0;0;6;73;1;5;0;100;0;0;1;3;3;5;0;0;1;1;1;1;0;0;0;0;2;3;0;0;0;0
04.07.2024;22:47;A181;1;1;2;0;0;1;1;0;100;0;0;2;6;3;5;3;53;0;0;2;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:46;A181;1;1;1;3;17;2;7;0;100;0;0;0;0;0;0;3;48;1;49;0;0;0;0;0;0;1;2;0;0;0;0
04.07.2024;22:45;A181;1;0;0;3;5;0;0;0;100;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0;3;5;0;0;1;1
04.07.2024;22:44;A181;1;2;4;2;3;1;4;0;100;0;0;3;6;5;10;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:43;A181;1;0;0;2;2;2;11;0;100;0;0;5;12;7;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:42;A181;1;0;0;1;1;1;2;0;100;0;0;1;4;2;6;3;14;1;2;2;26;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:41;A181;1;0;0;5;6;3;6;0;100;0;0;2;4;2;3;1;23;0;0;0;0;0;0;0;0;2;10;0;0;0;0
04.07.2024;22:40;A181;1;0;0;4;4;1;1;0;100;0;0;1;2;6;15;4;36;2;15;0;0;0;0;1;5;1;3;0;0;0;0
04.07.2024;22:39;A181;1;1;3;4;68;1;6;0;100;0;0;0;0;1;2;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:38;A181;1;1;1;4;4;2;31;0;100;0;0;2;9;3;53;4;12;3;31;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:37;A181;1;0;0;1;3;1;7;0;100;0;0;1;5;0;28;3;5;2;36;1;38;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:36;A181;1;0;0;2;4;1;15;0;100;0;0;2;10;3;24;2;57;0;0;1;38;0;0;0;0;3;6;0;0;1;3
04.07.2024;22:35;A181;1;2;2;5;6;1;1;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;4;7;0;0;0;0
04.07.2024;22:34;A181;1;0;0;2;7;3;12;0;100;0;0;2;4;3;5;1;43;0;0;1;4;0;0;0;0;1;2;0;0;0;0
04.07.2024;22:33;A181;1;0;0;1;2;1;1;0;100;0;0;2;4;2;2;3;48;0;0;0;0;0;0;0;0;2;3;0;0;1;2
04.07.2024;22:32;A181;1;0;0;3;23;1;7;0;100;0;0;3;3;2;52;3;8;0;0;1;1;1;2;0;0;1;2;1;1;0;0
04.07.2024;22:31;A181;1;0;0;3;32;5;27;0;100;0;0;1;18;2;33;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:30;A181;1;0;0;4;5;1;3;0;100;0;0;1;3;1;1;2;2;2;9;3;35;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:29;A181;1;1;3;4;5;1;3;0;100;0;0;0;0;2;3;1;17;0;0;0;13;0;0;0;0;2;8;0;0;0;0
04.07.2024;22:28;A181;1;1;1;3;3;2;9;0;100;0;0;5;11;5;17;1;36;0;0;1;24;0;0;0;0;2;3;0;0;0;0
04.07.2024;22:27;A181;1;0;0;1;1;0;0;0;100;0;0;1;1;3;4;5;36;2;3;2;17;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:26;A181;1;0;0;3;4;1;21;0;100;0;0;2;3;4;47;1;1;2;2;1;18;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:25;A181;1;0;0;0;0;1;15;0;100;0;0;4;9;5;8;0;29;2;2;1;1;1;1;0;0;1;2;1;2;0;0
04.07.2024;22:24;A181;1;0;0;4;4;4;5;0;100;0;0;2;5;4;40;2;22;0;0;0;0;2;4;3;3;2;3;0;0;0;0
04.07.2024;22:23;A181;1;0;0;1;1;0;0;0;100;0;0;1;3;1;2;2;41;1;16;1;2;1;2;0;0;0;0;1;1;0;0
04.07.2024;22:22;A181;1;0;0;6;7;2;26;0;100;0;0;2;9;1;28;2;35;1;35;1;1;3;3;0;0;3;4;0;0;0;0
04.07.2024;22:21;A181;1;0;0;14;45;1;3;0;100;0;0;4;12;2;46;4;45;1;1;2;30;0;0;0;0;1;2;0;0;0;0
04.07.2024;22:20;A181;1;2;5;6;35;2;14;0;100;0;0;2;5;5;13;1;41;2;20;1;1;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:19;A181;1;0;0;5;5;1;5;0;100;0;0;0;0;0;0;3;35;1;2;3;3;0;0;0;0;2;3;0;0;0;0
04.07.2024;22:18;A181;1;1;2;3;4;2;4;0;100;1;3;2;6;2;5;3;48;1;35;2;2;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:17;A181;1;0;0;4;9;2;12;0;100;0;0;0;0;3;7;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:16;A181;1;0;0;3;3;0;0;0;100;0;0;0;0;2;5;4;39;2;25;0;26;0;0;0;0;1;2;0;0;0;0
04.07.2024;22:15;A181;1;0;0;4;7;0;0;0;100;0;0;1;2;3;4;1;52;1;36;1;34;0;0;0;0;1;2;0;0;0;0
04.07.2024;22:14;A181;1;0;0;3;24;1;1;0;100;0;0;3;4;3;12;1;69;0;0;0;0;1;2;0;0;1;2;0;0;0;0
04.07.2024;22:13;A181;1;1;2;2;4;0;0;0;100;0;0;1;2;5;11;5;58;0;0;1;21;0;0;1;1;2;5;0;0;0;0
04.07.2024;22:12;A181;1;0;0;8;25;2;1;0;100;0;0;1;4;4;7;3;4;2;2;1;2;0;0;0;0;2;2;0;0;0;0
04.07.2024;22:11;A181;1;1;2;3;4;1;4;0;100;0;0;2;8;2;8;3;40;1;1;1;2;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:10;A181;1;0;0;3;4;1;1;0;100;0;0;2;3;3;8;3;8;0;0;0;0;0;0;0;0;1;1;1;8;0;0
04.07.2024;22:09;A181;1;0;0;4;16;1;3;0;100;0;0;0;0;1;1;2;2;1;1;2;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:08;A181;1;2;4;3;9;0;0;0;100;0;0;2;6;2;6;3;13;2;2;3;3;1;3;0;0;2;9;0;0;0;0
04.07.2024;22:07;A181;1;0;0;1;1;1;9;0;100;0;0;0;0;0;0;5;46;1;3;2;24;0;0;0;0;0;0;0;0;2;13
04.07.2024;22:06;A181;1;0;0;4;5;0;0;0;100;0;0;1;3;3;10;4;3;1;1;0;0;1;1;0;0;1;5;0;0;2;2
04.07.2024;22:05;A181;1;0;0;0;0;2;4;0;100;0;0;2;5;1;3;3;12;2;17;2;13;0;0;1;3;0;0;1;2;1;3
04.07.2024;22:04;A181;1;0;0;0;0;1;1;0;100;0;0;0;0;3;6;2;70;1;53;2;4;0;0;0;0;2;2;0;0;0;0
04.07.2024;22:03;A181;1;1;2;5;7;4;5;0;100;0;0;0;0;1;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:02;A181;1;2;4;5;12;0;0;0;100;0;0;2;4;3;7;3;4;1;1;1;2;0;0;0;0;1;2;0;0;0;0
04.07.2024;22:01;A181;1;0;0;2;6;0;0;0;100;0;0;2;2;3;9;4;4;0;0;1;1;0;0;0;0;2;2;0;0;0;0
04.07.2024;22:00;A181;1;0;0;2;3;0;0;0;100;0;0;3;7;4;50;1;1;0;15;3;7;1;1;0;0;1;1;0;0;0;0
04.07.2024;21:59;A181;1;0;0;4;48;1;1;0;100;0;0;3;5;5;10;1;24;2;10;1;2;2;5;0;0;1;1;0;0;0;0
04.07.2024;21:58;A181;1;1;3;5;36;6;40;0;100;0;0;0;0;2;9;6;30;5;10;5;10;0;0;0;0;2;5;0;0;1;2
04.07.2024;21:57;A181;1;1;1;5;66;1;24;0;100;0;0;0;0;4;64;2;34;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.07.2024;21:56;A181;1;1;3;0;8;2;2;0;100;0;0;0;0;4;13;2;34;0;0;0;0;0;0;0;0;1;3;0;0;0;0
04.07.2024;21:55;A181;1;0;0;4;39;0;0;0;100;0;0;0;0;3;10;2;3;0;0;1;2;2;2;4;4;2;4;0;0;0;0
04.07.2024;21:54;A181;1;0;0;3;6;0;0;0;100;0;0;0;0;2;6;0;0;1;19;1;15;0;0;0;0;2;3;0;0;0;0
04.07.2024;21:53;A181;1;1;1;1;16;0;0;0;100;0;0;0;0;3;10;1;4;2;3;1;5;0;0;1;1;4;8;0;0;0;0
04.07.2024;21:52;A181;1;3;7;4;7;1;1;0;100;0;0;0;0;2;5;3;48;2;32;1;28;0;0;2;2;3;5;0;0;0;0
04.07.2024;21:51;A181;1;0;0;2;6;0;0;0;100;0;0;0;0;1;4;5;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:50;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;2;7;2;38;2;61;4;49;0;0;0;0;1;1;0;0;1;3
04.07.2024;21:49;A181;1;1;0;3;6;0;0;0;100;0;0;0;0;2;8;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:48;A181;1;0;0;3;6;1;18;0;100;0;0;0;0;5;16;3;4;1;1;0;0;1;1;0;0;2;4;0;0;0;0
04.07.2024;21:47;A181;1;1;1;2;3;1;2;0;100;0;0;0;0;0;0;2;11;0;5;1;8;0;0;0;0;2;3;0;0;0;0
04.07.2024;21:46;A181;1;2;1;5;35;0;0;0;100;0;0;0;0;0;0;3;62;2;51;2;7;0;0;0;0;2;6;1;2;0;0
04.07.2024;21:45;A181;1;1;1;4;10;5;17;0;100;0;0;0;0;2;6;3;41;0;0;0;0;3;9;0;0;1;35;0;0;0;0
04.07.2024;21:44;A181;1;0;0;2;5;1;1;0;100;0;0;0;0;5;10;3;3;2;11;1;1;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:43;A181;1;1;4;4;39;0;0;0;100;0;0;0;0;3;12;2;12;2;3;1;4;0;0;0;0;4;57;2;2;1;2
04.07.2024;21:42;A181;1;0;0;2;8;0;0;0;100;0;0;0;0;2;13;1;32;1;2;0;0;0;0;0;0;0;0;0;0;1;12
04.07.2024;21:41;A181;1;1;2;3;3;1;2;0;100;0;0;0;0;0;0;4;26;3;6;2;9;0;0;0;0;2;2;1;2;0;0
04.07.2024;21:40;A181;1;2;14;3;8;2;22;0;100;0;0;0;15;3;25;0;0;1;13;1;61;1;2;0;0;2;2;0;0;0;0
04.07.2024;21:39;A181;1;2;23;4;32;1;10;0;100;0;0;1;13;5;40;1;1;2;8;1;5;0;0;0;0;1;2;0;0;3;5
04.07.2024;21:38;A181;1;2;37;4;18;1;2;0;100;0;0;0;0;1;2;1;4;0;0;1;2;1;2;1;2;2;3;0;0;4;4
04.07.2024;21:37;A181;1;3;5;6;17;2;16;0;100;0;0;0;0;1;2;5;10;1;1;2;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:36;A181;1;5;4;4;47;2;11;0;100;0;0;0;0;4;9;3;41;1;1;0;0;0;0;0;0;0;0;1;2;0;0
04.07.2024;21:35;A181;1;2;24;7;67;1;26;0;100;0;0;0;0;1;56;2;41;1;48;2;44;1;2;0;0;1;1;0;0;0;0
04.07.2024;21:34;A181;1;1;1;2;67;1;29;0;100;0;0;1;39;3;78;4;48;0;0;2;45;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:33;A181;1;0;0;2;6;0;0;0;100;0;0;0;0;3;18;1;12;1;12;4;5;0;0;0;0;1;2;0;0;0;0
04.07.2024;21:32;A181;1;1;2;1;5;1;22;0;100;0;0;0;0;0;0;2;58;1;1;0;14;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:31;A181;1;0;0;4;26;1;1;0;100;0;0;0;0;3;9;3;56;0;0;1;57;1;3;0;0;2;3;0;0;0;0
04.07.2024;21:30;A181;1;2;3;3;39;1;1;0;100;0;0;0;0;2;6;7;42;2;3;3;29;1;2;0;0;2;2;0;0;0;0
04.07.2024;21:29;A181;1;0;0;3;10;2;1;0;100;0;0;0;0;3;6;3;40;3;20;2;18;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:28;A181;1;2;3;1;2;1;2;0;100;0;0;0;0;1;8;3;44;3;43;0;48;0;0;0;0;1;2;0;0;0;0
04.07.2024;21:27;A181;1;1;0;2;3;0;0;0;100;0;0;0;0;3;23;4;51;2;17;3;25;0;0;0;0;0;0;1;2;0;0
04.07.2024;21:26;A181;1;1;0;3;7;0;0;0;100;0;0;1;18;2;28;2;8;0;0;1;2;0;0;0;0;2;3;0;0;0;0
04.07.2024;21:25;A181;1;0;0;2;37;0;0;0;100;0;0;0;0;3;37;2;3;1;1;1;3;0;0;0;0;2;3;1;1;1;2
04.07.2024;21:24;A181;1;1;1;4;44;0;0;0;100;0;0;0;0;1;0;6;69;3;5;1;2;0;0;0;0;2;2;0;0;0;0
04.07.2024;21:23;A181;1;1;1;3;11;1;1;0;100;0;0;0;0;2;5;2;56;0;0;3;23;1;7;0;0;0;0;0;0;0;0
04.07.2024;21:22;A181;1;3;4;3;32;0;26;0;100;0;0;0;0;2;4;2;3;0;0;1;43;1;2;0;0;1;2;0;0;0;0
04.07.2024;21:21;A181;1;0;0;3;5;2;45;0;100;0;0;0;0;2;3;4;44;2;12;0;2;1;5;0;0;1;1;0;0;1;1
04.07.2024;21:20;A181;1;1;56;2;68;1;49;0;100;0;0;0;0;0;59;3;5;2;2;3;28;0;0;0;0;0;0;0;0;1;2
04.07.2024;21:19;A181;1;2;9;2;14;0;0;0;100;0;0;1;0;3;11;3;49;3;3;4;5;0;0;0;0;0;0;1;5;0;0
04.07.2024;21:18;A181;1;1;2;1;69;1;5;0;100;0;0;0;0;2;2;3;39;0;14;1;3;0;0;0;0;2;3;0;0;0;0
04.07.2024;21:17;A181;1;1;20;5;15;1;53;0;100;0;0;0;0;2;4;1;29;3;40;1;2;0;0;0;0;4;6;1;2;0;0
04.07.2024;21:16;A181;1;1;1;3;28;1;44;0;100;0;0;0;0;3;4;3;40;1;5;2;4;1;1;0;0;4;4;0;0;0;0
04.07.2024;21:15;A181;1;0;0;3;36;0;0;0;100;0;0;0;0;2;5;5;53;2;40;3;35;0;0;0;0;0;11;0;0;1;2
04.07.2024;21:14;A181;1;3;13;6;46;1;3;0;100;0;0;0;0;4;11;3;8;1;0;0;0;0;0;0;0;1;3;0;0;1;15
04.07.2024;21:13;A181;1;2;60;4;69;3;81;0;100;0;0;0;0;2;3;4;40;1;38;1;38;1;2;0;0;0;0;0;0;1;3
04.07.2024;21:12;A181;1;0;0;3;8;1;57;0;100;0;0;1;4;0;0;1;52;1;2;2;16;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:11;A181;1;1;1;1;26;1;12;0;100;0;0;0;0;3;3;4;56;1;33;2;29;0;0;1;2;1;2;0;0;0;0
04.07.2024;21:10;A181;1;1;0;5;51;0;0;0;100;0;0;0;0;2;5;2;3;2;2;2;1;2;3;0;0;0;0;0;0;0;0
04.07.2024;21:09;A181;1;1;1;6;36;1;9;0;100;0;0;0;0;3;7;3;33;1;2;0;0;0;0;0;0;1;1;0;0;1;1
04.07.2024;21:08;A181;1;1;1;3;36;1;27;0;100;0;0;0;0;0;0;4;5;2;59;1;57;0;0;0;0;1;1;1;0;0;0
04.07.2024;21:07;A181;1;1;1;4;9;1;5;0;100;0;0;0;0;1;2;2;6;1;4;1;3;0;0;0;0;2;3;1;1;0;0
04.07.2024;21:06;A181;1;2;3;2;59;0;0;0;100;0;0;0;0;3;5;5;56;1;39;1;39;1;3;0;0;1;23;0;0;1;1
04.07.2024;21:05;A181;1;0;0;4;22;1;1;0;100;0;0;0;0;0;0;4;21;1;13;1;18;1;3;0;0;0;0;0;0;1;2
04.07.2024;21:04;A181;1;0;0;4;9;1;2;0;100;0;0;0;0;0;0;4;11;3;11;1;20;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:03;A181;1;1;1;1;3;0;0;0;100;0;0;0;0;2;2;2;5;3;5;2;2;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:02;A181;1;3;4;4;8;1;1;0;100;0;0;0;0;3;7;1;26;4;5;2;1;1;4;0;0;1;1;0;0;0;0
04.07.2024;21:01;A181;1;1;1;5;35;1;7;0;100;0;0;1;23;2;53;3;37;1;2;0;34;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:00;A181;1;1;2;2;6;2;34;0;100;0;0;0;0;2;4;8;46;2;41;2;53;2;2;0;0;1;2;1;3;1;1
04.07.2024;20:59;A181;1;1;3;2;30;1;1;0;100;0;0;0;14;1;19;4;26;2;15;1;10;0;0;0;0;1;1;0;0;2;2
04.07.2024;20:58;A181;1;1;1;4;63;0;14;0;100;0;0;1;21;3;55;5;26;2;2;2;6;1;2;0;0;3;4;0;0;1;2
04.07.2024;20:57;A181;1;1;0;4;10;1;17;0;100;0;0;0;0;1;1;1;1;1;61;3;46;0;0;0;0;0;0;1;6;0;0
04.07.2024;20:56;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;1;38;7;9;1;1;1;2;0;0;0;0;2;2;0;0;1;3
04.07.2024;20:55;A181;1;1;3;2;33;2;11;0;100;0;0;0;0;5;43;3;19;0;0;0;0;6;7;0;0;0;0;0;0;1;2
04.07.2024;20:54;A181;1;1;5;4;29;2;18;0;100;0;0;0;0;4;6;2;16;1;1;2;3;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:53;A181;1;3;7;4;44;0;0;0;100;0;0;0;0;4;13;4;3;1;1;1;2;1;2;0;0;1;2;0;0;0;0
04.07.2024;20:52;A181;1;1;1;4;8;1;1;0;100;0;0;0;0;2;6;5;17;2;2;2;57;0;0;0;0;1;1;2;3;0;0
04.07.2024;20:51;A181;1;0;0;4;11;1;1;0;100;0;0;0;0;0;0;3;31;1;11;1;38;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:50;A181;1;1;1;4;13;0;0;0;100;0;0;0;0;0;0;3;65;2;23;1;20;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:49;A181;1;1;4;4;11;0;0;0;100;0;0;0;0;2;6;1;24;0;0;1;3;1;3;0;0;2;3;0;0;1;3
04.07.2024;20:48;A181;1;2;2;4;11;2;19;0;100;0;0;0;0;2;6;4;75;2;24;1;0;0;0;0;0;1;1;1;1;0;0
04.07.2024;20:47;A181;1;1;5;2;11;0;0;0;100;1;14;0;0;3;3;5;28;1;1;1;49;0;0;1;2;0;0;0;0;0;0
04.07.2024;20:46;A181;1;0;0;2;31;1;6;0;100;1;13;0;0;3;10;2;34;1;30;1;12;0;0;0;0;1;2;0;0;0;0
04.07.2024;20:45;A181;1;3;3;3;20;1;9;0;100;0;0;0;0;4;6;5;43;1;14;0;0;0;0;0;0;1;2;1;3;0;0
04.07.2024;20:44;A181;1;0;0;3;70;1;26;0;100;0;0;0;0;2;3;2;3;2;22;4;50;0;0;0;0;3;4;0;0;0;0
04.07.2024;20:43;A181;1;1;0;3;17;0;0;0;100;0;0;0;0;0;0;0;0;1;1;2;18;0;0;0;0;3;6;0;0;0;0
04.07.2024;20:42;A181;1;1;0;5;8;0;0;0;100;0;0;0;0;3;14;3;52;1;40;1;2;0;0;0;0;1;1;1;2;0;0
04.07.2024;20:41;A181;1;1;1;3;12;2;3;0;100;0;0;1;13;1;55;3;50;1;2;0;0;0;0;0;0;3;4;1;13;0;0
04.07.2024;20:40;A181;1;4;3;4;40;2;5;0;100;0;0;0;0;4;43;3;24;0;0;1;1;0;0;0;0;2;3;0;0;0;0
04.07.2024;20:39;A181;1;1;1;3;42;0;0;0;100;0;0;0;0;1;4;2;3;1;1;4;6;8;12;0;0;2;2;0;0;0;0
04.07.2024;20:38;A181;1;0;0;4;69;1;53;0;100;0;0;0;0;0;0;4;18;2;3;3;5;0;0;0;0;1;2;2;4;1;1
04.07.2024;20:37;A181;1;3;5;5;14;2;16;0;100;0;0;0;0;2;75;5;32;4;6;5;7;0;0;0;0;2;3;1;11;0;0
04.07.2024;20:36;A181;1;1;34;1;3;2;5;0;100;0;0;0;0;2;8;2;34;1;2;1;1;0;0;0;0;0;0;0;0;1;1
04.07.2024;20:35;A181;1;1;2;3;41;1;13;0;100;0;0;0;0;3;9;1;35;1;17;2;22;0;0;1;1;3;4;1;2;0;0
04.07.2024;20:34;A181;1;0;0;7;19;1;1;0;100;0;0;0;0;3;4;6;63;0;0;0;35;2;15;0;0;1;1;2;4;0;0
04.07.2024;20:33;A181;1;4;41;5;22;3;11;0;100;0;0;0;0;2;6;7;10;2;32;2;60;0;0;0;0;2;2;1;2;0;0
04.07.2024;20:32;A181;1;0;0;2;7;0;0;0;100;0;0;0;0;3;11;3;31;3;20;3;24;1;2;0;0;0;0;1;3;0;0
04.07.2024;20:31;A181;1;1;2;3;7;1;1;0;100;0;0;0;0;2;4;6;30;3;3;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:30;A181;1;1;1;4;7;2;3;0;100;0;0;0;0;2;7;2;8;0;6;0;0;1;3;0;0;0;0;2;8;0;0
04.07.2024;20:29;A181;1;0;0;5;26;0;0;0;100;0;0;0;0;2;70;4;5;1;18;1;14;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:28;A181;1;1;1;4;6;0;0;0;100;0;0;0;0;3;13;3;54;1;2;2;4;2;5;0;0;3;4;0;0;0;0
04.07.2024;20:27;A181;1;0;0;3;6;0;0;0;100;0;0;0;0;2;32;4;5;2;3;3;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:26;A181;1;1;2;3;5;1;1;0;100;0;0;0;0;2;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:25;A181;1;1;1;1;2;0;0;0;100;0;0;0;0;1;2;7;44;5;9;6;29;1;3;0;0;1;2;0;0;0;0
04.07.2024;20:24;A181;1;0;0;3;7;0;0;0;100;1;12;0;0;1;62;2;17;1;5;2;23;1;2;0;0;1;0;0;0;0;0
04.07.2024;20:23;A181;1;1;6;3;6;1;1;0;100;0;0;0;0;3;7;3;4;1;2;1;2;0;0;0;0;2;3;0;0;0;0
04.07.2024;20:22;A181;1;0;0;4;11;2;48;0;100;0;0;0;0;1;4;2;5;1;4;1;2;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:21;A181;1;1;2;4;59;0;35;0;100;0;0;0;0;2;3;3;37;1;22;2;30;0;0;0;0;1;2;0;0;1;15
04.07.2024;20:20;A181;1;0;0;8;63;2;5;0;100;0;0;0;0;0;0;1;1;1;2;3;5;1;1;0;0;2;2;0;0;0;0
04.07.2024;20:19;A181;1;2;1;6;11;1;6;0;100;0;0;0;0;2;3;8;69;3;8;5;40;0;0;0;0;1;1;1;3;0;0
04.07.2024;20:18;A181;1;1;1;2;4;2;36;0;100;0;0;0;0;2;4;2;33;0;36;0;39;0;0;0;0;0;0;0;0;1;1
04.07.2024;20:17;A181;1;0;0;3;8;0;0;0;100;0;0;1;35;3;63;2;25;2;3;1;1;0;1;0;0;0;0;0;0;0;0
04.07.2024;20:16;A181;1;1;0;4;7;1;6;0;100;0;0;1;60;1;79;4;23;1;11;1;20;1;1;0;0;4;4;1;2;0;0
04.07.2024;20:15;A181;1;3;8;7;65;5;50;0;100;0;0;0;0;5;22;2;36;1;6;1;14;1;1;0;0;1;1;0;0;1;16
04.07.2024;20:14;A181;1;1;1;1;1;1;1;0;100;0;0;1;32;0;45;1;18;1;11;2;21;0;0;0;0;0;0;1;2;0;0
04.07.2024;20:13;A181;1;1;2;4;12;1;2;0;100;0;0;0;0;2;20;6;8;2;2;3;19;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:12;A181;1;1;1;7;14;0;0;0;100;0;0;0;0;2;61;0;53;0;53;1;1;1;1;0;0;2;2;2;4;0;0
04.07.2024;20:11;A181;1;0;0;3;15;0;0;0;100;0;0;0;0;3;4;2;53;3;6;2;16;1;1;0;0;0;0;0;0;1;2
04.07.2024;20:10;A181;1;0;0;3;89;2;53;0;100;0;0;1;42;3;65;2;38;1;5;2;32;0;0;0;0;0;44;0;0;0;0
04.07.2024;20:09;A181;1;3;10;4;9;1;1;0;100;0;0;0;0;0;76;5;33;4;6;2;39;0;0;0;0;1;15;0;0;1;3
04.07.2024;20:08;A181;1;1;0;6;12;0;0;0;100;0;0;0;0;5;12;3;4;1;21;0;0;3;9;0;0;2;8;1;2;0;0
04.07.2024;20:07;A181;1;1;0;7;13;1;4;0;100;0;0;0;0;3;21;1;14;1;2;0;0;0;0;0;0;2;3;1;2;0;0
04.07.2024;20:06;A181;1;1;2;3;15;2;3;0;100;0;0;0;0;4;17;3;19;0;0;3;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:05;A181;1;1;10;5;19;3;7;0;100;0;0;0;0;1;27;7;53;5;23;3;17;0;0;0;0;2;2;0;0;0;0
04.07.2024;20:04;A181;1;1;4;1;4;1;37;0;100;1;8;0;0;6;65;5;48;1;38;2;19;2;4;1;1;0;0;1;2;2;6
04.07.2024;20:03;A181;1;2;58;3;65;0;0;0;100;0;0;0;0;4;6;7;33;4;11;1;37;0;0;0;0;0;0;1;2;1;1
04.07.2024;20:02;A181;1;0;0;6;8;1;1;0;100;0;0;0;0;5;8;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0
