Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
04.07.2024;20:23;A 85;1;0;0;0;0;0;0;5;10;0;0;5;52
04.07.2024;20:22;A 85;1;0;0;1;1;3;5;7;13;4;5;9;14
04.07.2024;20:21;A 85;1;0;0;0;0;1;1;8;13;3;3;8;12
04.07.2024;20:20;A 85;1;0;0;0;0;0;0;6;9;0;0;5;8
04.07.2024;20:19;A 85;1;0;0;0;0;1;0;2;3;3;4;2;3
04.07.2024;20:18;A 85;1;0;0;0;0;1;0;10;23;1;1;12;24
04.07.2024;20:17;A 85;1;0;0;0;0;6;6;9;15;6;8;7;13
04.07.2024;20:16;A 85;1;0;0;0;0;8;27;2;5;12;41;2;4
04.07.2024;20:15;A 85;1;0;0;1;1;1;5;9;18;4;32;9;19
04.07.2024;20:14;A 85;1;1;3;1;1;2;6;7;14;4;48;8;15
04.07.2024;20:13;A 85;1;1;2;0;0;1;1;10;19;5;6;11;22
04.07.2024;20:12;A 85;1;0;0;0;0;2;2;3;5;4;4;3;5
04.07.2024;20:11;A 85;1;0;0;0;0;3;2;8;16;4;5;10;26
04.07.2024;20:10;A 85;1;0;0;3;4;1;3;7;12;2;13;6;13
04.07.2024;20:09;A 85;1;0;0;0;0;4;5;11;15;5;8;12;21
04.07.2024;20:08;A 85;1;0;0;0;0;1;1;10;18;2;3;10;18
04.07.2024;20:07;A 85;1;0;0;0;0;2;2;6;10;2;4;4;9
04.07.2024;20:06;A 85;1;0;0;1;1;4;12;9;19;6;54;10;18
04.07.2024;20:05;A 85;1;0;0;0;0;1;4;4;6;3;5;3;5
04.07.2024;20:04;A 85;1;0;0;0;0;3;3;2;3;4;5;3;6
04.07.2024;20:03;A 85;1;0;0;0;0;3;5;8;11;6;9;7;14
04.07.2024;20:02;A 85;1;0;0;3;6;1;2;13;20;1;2;13;25
04.07.2024;20:01;A 85;1;0;0;0;0;3;3;5;13;3;34;5;14
04.07.2024;20:00;A 85;1;0;0;5;4;0;0;6;12;0;0;6;12
04.07.2024;19:59;A 85;1;2;4;0;0;1;2;9;23;2;4;8;20
04.07.2024;19:58;A 85;1;0;0;0;0;4;10;7;12;3;33;6;52
04.07.2024;19:57;A 85;1;1;1;0;0;7;7;13;22;9;12;11;21
04.07.2024;19:56;A 85;1;2;2;1;2;1;1;5;28;2;3;6;15
04.07.2024;19:55;A 85;1;0;0;0;0;5;7;4;7;7;10;3;6
04.07.2024;19:54;A 85;1;0;0;0;0;2;1;9;19;5;6;9;24
04.07.2024;19:53;A 85;1;1;1;0;0;1;0;2;2;3;3;3;19
04.07.2024;19:52;A 85;1;0;0;0;0;4;5;3;3;7;8;3;3
04.07.2024;19:51;A 85;1;0;0;0;0;0;0;15;22;4;4;14;27
04.07.2024;19:50;A 85;1;0;0;0;0;2;3;6;10;2;3;6;11
04.07.2024;19:49;A 85;1;0;0;0;0;2;1;3;4;4;4;2;4
04.07.2024;19:48;A 85;1;0;0;0;0;6;11;11;22;11;15;12;24
04.07.2024;19:47;A 85;1;1;4;1;3;4;16;2;3;4;26;2;5
04.07.2024;19:46;A 85;1;2;3;0;0;2;18;16;31;4;50;16;31
04.07.2024;19:45;A 85;1;0;0;1;2;6;19;11;23;7;24;10;25
04.07.2024;19:44;A 85;1;0;0;0;0;0;0;12;26;3;3;13;29
04.07.2024;19:43;A 85;1;1;2;0;0;3;3;3;6;5;5;3;7
04.07.2024;19:42;A 85;1;0;0;0;0;2;2;10;17;2;2;10;18
04.07.2024;19:41;A 85;1;2;4;0;0;0;0;3;6;1;1;3;7
04.07.2024;19:40;A 85;1;0;0;0;0;6;8;9;14;8;11;9;13
04.07.2024;19:39;A 85;1;0;0;0;0;1;0;15;22;2;2;14;23
04.07.2024;19:38;A 85;1;1;2;0;0;2;2;5;8;4;62;6;36
04.07.2024;19:37;A 85;1;1;1;0;0;1;4;4;34;8;10;3;15
04.07.2024;19:36;A 85;1;0;0;1;1;3;4;10;22;8;14;10;22
04.07.2024;19:35;A 85;1;0;0;0;0;2;4;11;18;6;6;11;20
04.07.2024;19:34;A 85;1;0;0;0;0;3;2;8;19;3;4;9;21
04.07.2024;19:33;A 85;1;0;0;2;1;2;4;9;22;6;24;9;21
04.07.2024;19:32;A 85;1;0;0;3;4;2;4;9;17;11;59;9;18
04.07.2024;19:31;A 85;1;0;0;0;0;3;2;6;9;4;6;6;9
04.07.2024;19:30;A 85;1;0;0;0;0;6;29;9;31;9;17;9;37
04.07.2024;19:29;A 85;1;1;1;0;0;2;11;12;24;8;37;12;25
04.07.2024;19:28;A 85;1;0;0;1;1;2;4;4;8;3;42;4;9
04.07.2024;19:27;A 85;1;1;1;0;0;0;0;8;16;3;36;8;17
04.07.2024;19:26;A 85;1;0;0;0;0;3;4;2;5;5;5;3;6
04.07.2024;19:25;A 85;1;0;0;0;0;6;8;22;41;13;25;22;45
04.07.2024;19:24;A 85;1;0;0;1;1;5;44;6;10;5;45;4;7
04.07.2024;19:23;A 85;1;0;0;0;0;2;2;4;7;7;7;3;7
04.07.2024;19:22;A 85;1;0;0;0;0;0;0;11;16;1;1;11;18
04.07.2024;19:21;A 85;1;0;0;0;0;3;5;12;22;8;9;12;23
04.07.2024;19:20;A 85;1;0;0;8;13;2;1;10;29;5;54;11;29
04.07.2024;19:19;A 85;1;0;0;0;0;2;4;6;8;2;4;4;8
04.07.2024;19:18;A 85;1;0;0;0;0;1;0;12;19;8;7;12;19
04.07.2024;19:17;A 85;1;0;0;0;0;2;2;6;10;7;7;7;13
04.07.2024;19:16;A 85;1;0;0;0;0;4;2;10;19;6;6;10;24
04.07.2024;19:15;A 85;1;0;0;1;1;0;0;7;15;6;51;7;14
04.07.2024;19:14;A 85;1;0;0;0;0;1;1;1;2;5;6;2;3
04.07.2024;19:13;A 85;1;0;0;0;0;1;1;9;14;3;3;10;18
04.07.2024;19:12;A 85;1;0;0;0;0;6;6;23;48;10;12;21;49
04.07.2024;19:11;A 85;1;2;3;0;0;1;1;10;17;3;4;9;18
04.07.2024;19:10;A 85;1;0;0;0;0;1;0;17;30;11;13;20;44
04.07.2024;19:09;A 85;1;0;0;1;1;0;1;6;16;7;14;7;61
04.07.2024;19:08;A 85;1;5;5;0;0;3;6;10;21;11;16;10;24
04.07.2024;19:07;A 85;1;1;1;0;0;5;7;6;12;8;14;8;16
04.07.2024;19:06;A 85;1;0;0;0;0;3;3;12;21;14;38;12;22
04.07.2024;19:05;A 85;1;2;3;1;1;4;8;13;26;7;39;15;29
04.07.2024;19:04;A 85;1;0;0;1;2;2;3;10;19;7;7;8;16
04.07.2024;19:03;A 85;1;0;0;0;0;2;5;13;28;7;9;12;31
04.07.2024;19:02;A 85;1;3;29;0;0;2;1;8;15;4;4;8;18
04.07.2024;19:01;A 85;1;0;0;0;0;3;2;14;31;11;13;13;73
04.07.2024;19:00;A 85;1;0;0;2;3;7;37;14;30;14;47;13;26
04.07.2024;18:59;A 85;1;2;1;0;0;4;7;11;18;11;30;10;19
04.07.2024;18:58;A 85;1;0;0;0;0;0;0;5;9;1;0;5;9
04.07.2024;18:57;A 85;1;0;0;0;0;4;7;9;18;11;21;10;20
04.07.2024;18:56;A 85;1;1;1;1;1;4;24;8;18;7;83;7;14
04.07.2024;18:55;A 85;1;0;0;0;0;1;2;21;43;10;32;20;42
04.07.2024;18:54;A 85;1;0;0;0;0;3;7;28;37;8;38;12;30
04.07.2024;18:53;A 85;1;0;0;1;2;6;9;13;25;9;30;12;22
04.07.2024;18:52;A 85;1;1;1;0;0;2;31;19;41;17;34;20;44
04.07.2024;18:51;A 85;1;0;0;2;3;1;3;9;22;5;6;9;20
04.07.2024;18:50;A 85;1;0;0;0;0;3;1;8;23;6;5;11;26
04.07.2024;18:49;A 85;1;0;0;2;1;1;2;8;15;7;7;9;14
04.07.2024;18:48;A 85;1;0;0;0;0;6;11;15;26;13;19;15;29
04.07.2024;18:47;A 85;1;0;0;0;0;3;7;11;20;6;9;13;26
04.07.2024;18:46;A 85;1;0;0;0;0;3;4;18;41;10;15;18;53
04.07.2024;18:45;A 85;1;0;0;0;0;6;9;21;55;12;11;21;59
04.07.2024;18:44;A 85;1;0;0;0;0;2;2;13;24;4;7;19;43
04.07.2024;18:43;A 85;1;1;2;0;0;1;43;14;68;2;23;14;67
04.07.2024;18:42;A 85;1;1;2;0;0;1;1;17;40;4;9;18;53
04.07.2024;18:41;A 85;1;1;2;0;0;1;2;15;27;3;6;18;56
04.07.2024;18:40;A 85;1;0;0;0;0;0;0;16;32;4;26;15;62
04.07.2024;18:39;A 85;1;4;11;2;6;2;3;19;33;10;12;20;55
04.07.2024;18:38;A 85;1;0;0;0;0;2;6;9;19;7;45;11;58
04.07.2024;18:37;A 85;1;1;1;2;2;2;6;23;50;3;8;22;55
04.07.2024;18:36;A 85;1;3;2;0;0;0;0;11;28;10;24;15;43
04.07.2024;18:35;A 85;1;7;13;0;0;2;5;19;40;5;27;20;40
04.07.2024;18:34;A 85;1;0;0;0;0;4;13;19;34;4;34;17;37
04.07.2024;18:33;A 85;1;2;4;0;0;2;44;2;39;6;47;2;89
04.07.2024;18:32;A 85;1;0;0;0;0;3;4;5;43;8;38;7;91
04.07.2024;18:31;A 85;1;0;0;1;1;2;2;11;48;5;10;14;39
04.07.2024;18:30;A 85;1;0;0;1;1;3;11;22;45;11;51;23;47
04.07.2024;18:29;A 85;1;0;0;0;0;5;37;12;31;10;56;13;36
04.07.2024;18:28;A 85;1;0;0;1;2;6;9;22;45;13;17;22;51
04.07.2024;18:27;A 85;1;1;2;0;0;4;5;13;23;8;34;14;32
04.07.2024;18:26;A 85;1;0;0;0;0;7;18;13;27;12;59;16;72
04.07.2024;18:25;A 85;1;1;1;1;6;6;11;9;41;11;41;10;72
04.07.2024;18:24;A 85;1;1;1;0;0;3;23;9;51;11;43;15;64
04.07.2024;18:23;A 85;1;5;4;0;0;3;13;15;68;9;52;22;54
04.07.2024;18:22;A 85;1;0;0;0;0;4;5;11;70;8;9;16;64
04.07.2024;18:21;A 85;1;0;0;0;0;3;5;11;31;7;9;12;76
04.07.2024;18:20;A 85;1;0;0;1;3;4;8;9;57;8;14;12;64
04.07.2024;18:19;A 85;1;1;1;1;2;5;5;14;30;10;37;12;31
04.07.2024;18:18;A 85;1;4;3;1;1;3;4;19;46;10;28;19;70
04.07.2024;18:17;A 85;1;0;0;0;0;2;1;18;40;6;38;16;69
04.07.2024;18:16;A 85;1;0;0;2;2;4;50;11;42;10;34;12;69
04.07.2024;18:15;A 85;1;0;0;1;1;4;7;11;52;11;16;21;48
04.07.2024;18:14;A 85;1;0;0;2;2;2;15;3;61;10;60;10;84
04.07.2024;18:13;A 85;1;1;2;0;0;1;55;4;22;3;87;4;46
04.07.2024;18:12;A 85;1;0;0;1;2;0;0;18;38;2;6;18;53
04.07.2024;18:11;A 85;1;0;0;0;0;5;7;22;44;12;14;23;47
04.07.2024;18:10;A 85;1;0;0;0;0;4;11;15;40;14;38;17;43
04.07.2024;18:09;A 85;1;1;2;1;2;6;29;16;31;7;45;17;45
04.07.2024;18:08;A 85;1;2;6;0;0;1;0;8;70;6;11;12;77
04.07.2024;18:07;A 85;1;0;0;1;2;1;3;13;32;10;74;12;67
04.07.2024;18:06;A 85;1;1;1;0;0;3;6;11;25;9;42;14;66
04.07.2024;18:05;A 85;1;1;2;0;0;3;7;12;25;11;50;13;24
04.07.2024;18:04;A 85;1;0;0;0;0;7;13;15;34;8;15;17;64
04.07.2024;18:03;A 85;1;2;7;1;1;3;7;17;39;10;59;16;70
04.07.2024;18:02;A 85;1;0;0;1;1;3;6;11;25;10;20;12;75
04.07.2024;18:01;A 85;1;0;0;1;1;5;26;19;41;11;60;17;59
04.07.2024;18:00;A 85;1;0;0;1;1;7;11;17;43;17;21;19;71
04.07.2024;17:59;A 85;1;0;0;1;1;1;5;11;34;5;30;14;85
04.07.2024;17:58;A 85;1;2;3;0;0;3;3;11;27;12;81;11;61
04.07.2024;17:57;A 85;1;4;5;0;0;0;43;13;29;5;73;15;32
04.07.2024;17:56;A 85;1;0;0;5;7;11;46;23;55;13;57;21;58
04.07.2024;17:55;A 85;1;0;0;2;2;2;3;9;21;7;71;10;18
04.07.2024;17:54;A 85;1;0;0;0;0;4;9;23;43;9;17;25;51
04.07.2024;17:53;A 85;1;4;9;1;8;2;4;16;32;11;65;13;36
04.07.2024;17:52;A 85;1;1;2;2;3;1;7;19;45;10;55;16;65
04.07.2024;17:51;A 85;1;0;0;1;2;2;1;7;35;-1;0;6;79
04.07.2024;17:50;A 85;1;1;3;0;0;4;9;21;49;14;19;22;50
04.07.2024;17:49;A 85;1;1;2;0;0;0;0;6;23;7;28;9;42
04.07.2024;17:48;A 85;1;0;0;1;2;5;28;12;31;10;56;15;59
04.07.2024;17:47;A 85;1;0;0;0;0;5;24;19;38;16;48;19;56
04.07.2024;17:46;A 85;1;0;0;30;38;8;35;19;36;9;46;12;71
04.07.2024;17:45;A 85;1;0;0;-1;0;5;53;11;27;11;23;11;26
04.07.2024;17:44;A 85;1;0;0;1;1;8;44;12;26;4;88;12;28
04.07.2024;17:43;A 85;1;0;0;0;0;8;48;11;29;12;19;11;27
04.07.2024;17:42;A 85;1;1;1;1;2;4;2;13;33;6;7;14;68
04.07.2024;17:41;A 85;1;0;0;0;0;4;10;12;24;11;23;14;29
04.07.2024;17:40;A 85;1;0;0;1;1;4;3;32;43;12;36;24;50
04.07.2024;17:39;A 85;1;0;0;1;1;3;45;15;29;5;84;13;66
04.07.2024;17:38;A 85;1;0;0;1;1;6;23;24;51;3;80;22;51
04.07.2024;17:37;A 85;1;0;0;0;0;12;16;23;45;16;50;19;48
04.07.2024;17:36;A 85;1;0;0;0;0;4;15;13;27;11;73;11;76
04.07.2024;17:35;A 85;1;0;0;1;2;6;17;23;39;11;50;20;47
04.07.2024;17:34;A 85;1;0;0;0;0;5;28;21;47;10;55;19;51
04.07.2024;17:33;A 85;1;1;1;0;0;0;0;14;36;2;3;14;43
04.07.2024;17:32;A 85;1;0;0;0;0;1;2;11;32;11;22;10;70
04.07.2024;17:31;A 85;1;0;0;1;2;2;24;14;33;10;43;13;32
04.07.2024;17:30;A 85;1;0;0;1;1;2;2;20;41;9;49;20;43
04.07.2024;17:29;A 85;1;1;1;0;0;0;0;11;30;8;26;11;71
04.07.2024;17:28;A 85;1;0;0;0;0;3;4;17;50;15;29;20;52
04.07.2024;17:27;A 85;1;1;7;1;1;1;1;13;31;4;91;14;73
04.07.2024;17:26;A 85;1;1;2;0;0;2;2;15;28;16;22;11;79
04.07.2024;17:25;A 85;1;1;2;0;0;9;25;18;62;18;45;18;61
04.07.2024;17:24;A 85;1;1;3;0;0;2;3;15;32;8;75;15;67
04.07.2024;17:23;A 85;1;1;1;0;0;0;0;12;31;0;100;12;26
04.07.2024;17:22;A 85;1;0;0;1;1;2;33;17;35;9;58;21;42
04.07.2024;17:21;A 85;1;0;0;0;0;0;0;23;42;1;2;23;44
04.07.2024;17:20;A 85;1;0;0;0;0;7;14;19;41;16;49;20;43
04.07.2024;17:19;A 85;1;0;0;0;0;5;14;11;21;12;65;12;65
04.07.2024;17:18;A 85;1;0;0;1;4;0;15;23;44;7;76;21;45
04.07.2024;17:17;A 85;1;0;0;0;0;1;0;12;67;12;48;12;26
04.07.2024;17:16;A 85;1;0;0;1;2;2;9;21;46;6;30;20;44
04.07.2024;17:15;A 85;1;1;1;0;0;5;19;8;22;12;58;12;24
04.07.2024;17:14;A 85;1;0;0;0;0;2;41;18;35;10;79;15;32
04.07.2024;17:13;A 85;1;0;0;0;0;9;20;15;29;15;44;15;54
04.07.2024;17:12;A 85;1;0;0;2;2;2;15;12;30;11;60;14;48
04.07.2024;17:11;A 85;1;0;0;0;0;6;12;20;40;10;73;21;41
04.07.2024;17:10;A 85;1;0;0;0;0;6;19;17;35;12;50;17;35
04.07.2024;17:09;A 85;1;0;0;0;0;4;13;11;39;9;71;14;75
04.07.2024;17:08;A 85;1;3;5;0;0;6;30;7;19;4;85;9;71
04.07.2024;17:07;A 85;1;0;0;0;0;0;0;16;49;10;36;18;45
04.07.2024;17:06;A 85;1;2;4;0;0;5;11;9;23;12;27;12;53
04.07.2024;17:05;A 85;1;0;0;0;0;2;4;12;27;12;59;14;28
04.07.2024;17:04;A 85;1;1;2;3;3;6;55;14;30;8;69;12;29
04.07.2024;17:03;A 85;1;2;15;0;0;1;5;11;28;4;40;12;67
04.07.2024;17:02;A 85;1;0;0;0;0;1;1;12;29;8;58;12;68
04.07.2024;17:01;A 85;1;1;3;0;0;0;0;13;29;5;79;11;72
04.07.2024;17:00;A 85;1;0;0;1;1;2;3;23;53;18;30;25;55
04.07.2024;16:59;A 85;1;0;0;0;0;1;3;13;30;9;63;11;63
04.07.2024;16:58;A 85;1;3;3;0;0;1;1;11;24;10;35;11;72
04.07.2024;16:57;A 85;1;0;0;0;0;5;6;16;47;11;38;16;71
04.07.2024;16:56;A 85;1;0;0;1;1;2;2;19;36;9;47;18;43
04.07.2024;16:55;A 85;1;0;0;0;0;0;0;17;43;2;2;16;70
04.07.2024;16:54;A 85;1;0;0;5;5;4;4;20;38;7;7;19;52
04.07.2024;16:53;A 85;1;0;0;0;0;5;15;21;40;7;37;24;45
04.07.2024;16:52;A 85;1;0;0;0;0;1;0;11;33;3;35;10;67
04.07.2024;16:51;A 85;1;0;0;1;2;8;11;16;47;14;24;20;52
04.07.2024;16:50;A 85;1;0;0;1;1;2;4;11;29;11;60;12;71
04.07.2024;16:49;A 85;1;0;0;0;0;4;6;17;47;12;19;19;49
04.07.2024;16:48;A 85;1;1;2;0;0;2;23;14;26;4;18;12;61
04.07.2024;16:47;A 85;1;0;0;0;0;7;14;8;38;12;60;6;70
04.07.2024;16:46;A 85;1;1;2;12;17;2;1;17;38;4;6;17;49
04.07.2024;16:45;A 85;1;0;0;1;3;2;5;11;51;7;39;13;34
04.07.2024;16:44;A 85;1;0;0;1;3;6;17;15;39;14;52;15;39
04.07.2024;16:43;A 85;1;0;0;0;0;1;52;10;27;10;18;12;64
04.07.2024;16:42;A 85;1;1;2;0;0;2;2;16;40;9;27;15;36
04.07.2024;16:41;A 85;1;0;0;1;2;1;1;17;37;4;8;18;38
04.07.2024;16:40;A 85;1;0;0;0;0;0;0;22;47;7;8;20;47
04.07.2024;16:39;A 85;1;0;0;0;0;5;20;12;31;7;29;12;28
04.07.2024;16:38;A 85;1;2;3;0;0;3;14;10;50;11;40;13;48
04.07.2024;16:37;A 85;1;1;1;0;0;2;9;8;40;8;63;11;30
04.07.2024;16:36;A 85;1;0;0;0;0;2;7;3;63;10;60;6;79
04.07.2024;16:35;A 85;1;1;1;0;0;2;46;11;29;3;59;9;72
04.07.2024;16:34;A 85;1;1;3;0;0;3;8;11;31;7;38;10;25
04.07.2024;16:33;A 85;1;0;0;2;3;2;4;18;44;17;33;20;64
04.07.2024;16:32;A 85;1;0;0;11;21;1;1;14;26;6;73;13;68
04.07.2024;16:31;A 85;1;3;4;2;7;2;35;10;61;14;28;10;20
04.07.2024;16:30;A 85;1;0;0;3;3;0;4;12;35;5;89;14;75
04.07.2024;16:29;A 85;1;0;0;1;1;10;17;17;50;17;48;18;47
04.07.2024;16:28;A 85;1;0;0;3;3;2;16;9;67;5;81;9;24
04.07.2024;16:27;A 85;1;1;2;0;0;5;22;19;40;14;48;24;48
04.07.2024;16:26;A 85;1;0;0;0;0;5;19;13;44;11;41;10;63
04.07.2024;16:25;A 85;1;1;1;2;3;1;5;19;40;3;79;19;49
04.07.2024;16:24;A 85;1;2;3;0;0;2;28;14;43;14;66;16;70
04.07.2024;16:23;A 85;1;1;1;0;0;1;1;13;29;7;44;11;25
04.07.2024;16:22;A 85;1;0;0;2;42;3;3;12;25;7;21;10;68
04.07.2024;16:21;A 85;1;1;3;3;29;7;17;24;55;22;30;25;60
04.07.2024;16:20;A 85;1;0;0;1;1;4;4;10;23;6;10;9;23
04.07.2024;16:19;A 85;1;0;0;0;0;3;9;14;40;12;61;14;73
04.07.2024;16:18;A 85;1;2;4;0;0;4;30;15;49;13;24;17;61
04.07.2024;16:17;A 85;1;1;1;0;0;1;24;4;8;6;45;6;45
04.07.2024;16:16;A 85;1;0;0;2;2;3;8;16;45;13;31;19;46
04.07.2024;16:15;A 85;1;2;3;0;0;1;2;10;33;6;27;14;40
04.07.2024;16:14;A 85;1;0;0;1;1;12;22;8;16;10;50;8;46
04.07.2024;16:13;A 85;1;1;1;0;0;7;11;16;42;16;54;17;50
04.07.2024;16:12;A 85;1;1;1;0;0;2;1;6;15;5;84;7;58
04.07.2024;16:11;A 85;1;1;3;0;0;0;0;10;22;0;100;9;19
04.07.2024;16:10;A 85;1;2;2;1;1;2;20;18;43;21;54;18;44
04.07.2024;16:09;A 85;1;0;0;4;49;3;6;13;28;5;21;12;68
04.07.2024;16:08;A 85;1;0;0;0;0;3;25;18;38;5;31;19;43
04.07.2024;16:07;A 85;1;0;0;0;0;1;4;14;31;7;9;13;68
04.07.2024;16:06;A 85;1;0;0;1;2;1;3;13;30;13;17;11;29
04.07.2024;16:05;A 85;1;0;0;1;1;3;5;19;36;7;14;18;37
04.07.2024;16:04;A 85;1;0;0;0;0;5;12;18;52;10;15;16;68
04.07.2024;16:03;A 85;1;4;5;0;0;3;4;9;36;6;43;6;69
04.07.2024;16:02;A 85;1;0;0;0;0;5;5;16;57;10;13;17;43
04.07.2024;16:01;A 85;1;0;0;1;1;0;0;9;23;2;2;12;28
04.07.2024;16:00;A 85;1;0;0;0;0;3;1;13;66;14;13;18;68
04.07.2024;15:59;A 85;1;1;15;0;0;3;5;15;38;10;15;14;48
04.07.2024;15:58;A 85;1;1;1;0;0;3;7;16;36;7;12;14;65
04.07.2024;15:57;A 85;1;4;6;0;0;4;7;12;35;10;17;12;31
04.07.2024;15:56;A 85;1;0;0;0;0;0;0;13;23;3;45;15;55
04.07.2024;15:55;A 85;1;0;0;1;3;2;6;15;28;9;83;12;27
04.07.2024;15:54;A 85;1;2;3;0;0;0;1;23;40;3;36;23;42
04.07.2024;15:53;A 85;1;0;0;0;0;5;5;13;30;19;16;16;28
04.07.2024;15:52;A 85;1;0;0;1;1;2;3;17;48;5;75;18;42
04.07.2024;15:51;A 85;1;0;0;0;0;4;12;11;30;9;33;15;29
04.07.2024;15:50;A 85;1;0;0;1;1;7;7;14;34;7;63;14;74
04.07.2024;15:49;A 85;1;0;0;1;2;4;2;19;47;9;13;22;57
04.07.2024;15:48;A 85;1;1;2;0;0;1;3;14;29;17;42;18;53
04.07.2024;15:47;A 85;1;0;0;0;0;3;3;14;28;7;64;13;66
04.07.2024;15:46;A 85;1;0;0;1;0;6;10;15;39;6;24;16;38
04.07.2024;15:45;A 85;1;2;3;0;0;3;3;13;28;11;14;14;29
04.07.2024;15:44;A 85;1;0;0;0;0;0;0;20;45;9;50;19;42
04.07.2024;15:43;A 85;1;3;2;0;0;1;1;13;27;2;2;12;26
04.07.2024;15:42;A 85;1;0;0;1;1;3;4;11;30;3;9;14;66
04.07.2024;15:41;A 85;1;1;2;0;0;6;5;7;57;14;32;6;15
04.07.2024;15:40;A 85;1;0;0;1;1;5;6;12;26;5;58;13;28
04.07.2024;15:39;A 85;1;0;0;0;0;1;2;17;35;6;11;17;30
04.07.2024;15:38;A 85;1;0;0;1;1;2;1;16;36;5;6;18;38
04.07.2024;15:37;A 85;1;0;0;0;0;1;4;22;44;5;8;22;44
04.07.2024;15:36;A 85;1;0;0;7;7;1;0;8;19;4;30;9;55
04.07.2024;15:35;A 85;1;0;0;5;14;5;13;25;47;14;26;23;44
04.07.2024;15:34;A 85;1;0;0;0;0;4;3;22;47;14;35;23;46
04.07.2024;15:33;A 85;1;0;0;0;0;2;4;10;26;9;29;13;58
04.07.2024;15:32;A 85;1;1;1;1;4;6;5;23;48;9;11;22;48
04.07.2024;15:31;A 85;1;0;0;1;1;0;0;10;35;0;0;15;70
04.07.2024;15:30;A 85;1;0;0;0;0;1;1;10;30;4;6;12;53
04.07.2024;15:29;A 85;1;0;0;1;1;6;7;18;41;14;18;17;36
04.07.2024;15:28;A 85;1;0;0;0;0;3;6;14;28;9;17;14;25
04.07.2024;15:27;A 85;1;0;0;0;0;2;5;17;42;7;13;15;37
04.07.2024;15:26;A 85;1;0;0;2;2;5;8;15;47;13;20;14;51
04.07.2024;15:25;A 85;1;0;0;2;1;3;9;8;18;4;27;11;68
04.07.2024;15:24;A 85;1;0;0;1;1;1;2;17;34;5;10;17;59
04.07.2024;15:23;A 85;1;0;0;1;1;2;2;20;37;9;12;23;45
04.07.2024;15:22;A 85;1;0;0;0;0;8;21;22;51;11;26;23;53
04.07.2024;15:21;A 85;1;0;0;0;0;2;4;19;42;7;12;19;50
04.07.2024;15:20;A 85;1;10;28;0;0;1;2;16;32;5;9;16;58
04.07.2024;15:19;A 85;1;0;0;0;0;3;7;13;73;5;26;13;34
04.07.2024;15:18;A 85;1;0;0;1;1;3;5;11;65;11;21;14;38
04.07.2024;15:17;A 85;1;1;2;0;0;5;9;12;30;14;52;13;51
04.07.2024;15:16;A 85;1;1;1;1;2;5;5;13;30;2;7;14;31
04.07.2024;15:15;A 85;1;0;0;5;8;0;0;18;45;6;9;19;48
04.07.2024;15:14;A 85;1;0;0;1;1;2;2;14;33;4;19;14;71
04.07.2024;15:13;A 85;1;0;0;0;0;8;25;11;29;11;36;10;73
04.07.2024;15:12;A 85;1;0;0;1;1;2;2;11;36;11;11;10;25
04.07.2024;15:11;A 85;1;0;0;0;0;0;0;15;30;5;5;18;34
04.07.2024;15:10;A 85;1;0;0;0;0;3;6;15;29;7;10;15;33
04.07.2024;15:09;A 85;1;1;1;1;1;4;8;12;20;8;10;13;21
04.07.2024;15:08;A 85;1;0;0;0;0;3;3;14;29;9;12;15;39
04.07.2024;15:07;A 85;1;0;0;0;0;5;6;18;38;8;12;20;47
04.07.2024;15:06;A 85;1;0;0;0;0;5;9;15;28;12;20;13;72
04.07.2024;15:05;A 85;1;0;0;8;14;2;48;12;31;8;41;12;68
04.07.2024;15:04;A 85;1;0;0;1;3;6;37;17;45;8;42;14;72
04.07.2024;15:03;A 85;1;0;0;3;7;3;35;18;38;5;50;20;40
04.07.2024;15:02;A 85;1;0;0;1;1;3;3;12;24;5;26;14;28
04.07.2024;15:01;A 85;1;0;0;1;1;3;7;9;25;9;13;10;23
04.07.2024;15:00;A 85;1;0;0;2;3;0;0;11;26;5;16;11;19
04.07.2024;14:59;A 85;1;3;4;0;0;3;21;13;29;6;37;12;28
04.07.2024;14:58;A 85;1;0;0;0;0;2;2;15;32;4;4;15;30
04.07.2024;14:57;A 85;1;3;13;0;0;5;8;19;44;8;9;21;44
04.07.2024;14:56;A 85;1;0;0;0;0;2;3;18;46;12;41;18;47
04.07.2024;14:55;A 85;1;1;1;0;0;5;33;9;24;8;69;11;73
04.07.2024;14:54;A 85;1;0;0;2;4;4;17;17;39;11;40;17;62
04.07.2024;14:53;A 85;1;0;0;1;1;2;17;9;26;6;87;10;69
04.07.2024;14:52;A 85;1;5;6;2;3;2;30;7;49;7;42;7;75
04.07.2024;14:51;A 85;1;6;13;0;0;2;4;6;65;9;10;12;81
04.07.2024;14:50;A 85;1;13;27;0;0;5;13;12;34;11;15;11;83
04.07.2024;14:49;A 85;1;1;1;0;0;2;4;14;62;3;4;13;78
04.07.2024;14:48;A 85;1;0;0;0;0;6;38;13;43;11;20;12;42
04.07.2024;14:47;A 85;1;0;0;1;2;1;10;8;68;9;39;8;73
04.07.2024;14:46;A 85;1;1;15;1;1;2;5;10;75;8;12;10;75
04.07.2024;14:45;A 85;1;0;0;0;0;5;9;15;34;9;18;14;37
