Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
05.07.2024;02:00;A 20;1;0;0;0;0;0;0;289;30;0;0;0;0;0;0;0;0;1;25;2;8;1;1;2;63;4;12;1;1;0;100;0;0;2;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:59;A 20;1;1;12;1;7;1;1;284;30;0;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:58;A 20;1;0;0;1;3;0;0;253;26;0;0;0;0;45;3;0;0;1;48;1;8;1;1;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;1;34;0;0;1;5;1;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:57;A 20;1;0;0;1;9;0;0;264;26;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;3;29;1;2;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:56;A 20;1;0;0;0;0;0;0;247;25;0;0;0;0;38;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:55;A 20;1;0;0;3;12;0;0;248;26;0;0;0;0;5;0;0;0;1;42;3;7;2;2;0;0;0;0;0;0;0;100;1;3;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:54;A 20;1;0;0;0;0;0;0;255;26;0;0;0;0;6;0;0;0;1;46;4;11;1;1;0;0;0;0;0;0;0;100;0;0;3;7;1;22;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:53;A 20;1;1;3;1;6;0;0;243;25;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:52;A 20;1;1;6;1;4;1;0;264;28;0;0;0;0;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;13;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:51;A 20;1;0;0;0;0;0;0;241;24;1;22;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:50;A 20;1;1;3;3;23;0;0;283;31;0;65;3;1;9;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:49;A 20;1;0;0;1;8;0;0;228;23;1;4;4;3;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;35;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:48;A 20;1;0;0;2;22;0;0;288;30;1;2;0;0;6;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;9;0;0;3;15;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:47;A 20;1;2;17;0;0;2;1;279;29;0;0;0;0;3;0;0;0;1;17;1;9;1;0;1;49;2;9;0;0;0;100;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:46;A 20;1;0;0;1;9;0;0;259;28;0;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;16;0;16;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:45;A 20;1;0;0;0;2;0;0;250;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;1;50;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:44;A 20;1;0;0;3;17;0;0;280;30;1;8;2;4;51;5;1;1;0;0;0;0;0;0;1;51;2;6;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:43;A 20;1;0;0;0;0;0;0;288;30;0;0;0;0;0;0;0;0;1;15;1;12;1;1;0;83;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:42;A 20;1;0;0;0;0;0;0;262;27;0;0;0;0;125;10;0;0;0;0;0;0;0;0;2;41;3;11;2;1;0;100;0;0;0;0;1;3;0;0;0;0;2;14;0;0;1;1;1;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:41;A 20;1;1;8;0;0;1;0;232;23;0;0;0;0;66;5;0;0;0;0;0;0;0;0;1;18;1;9;1;1;0;100;0;0;2;6;0;0;1;0;0;0;1;63;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:40;A 20;1;0;0;1;35;0;0;237;27;0;0;4;4;61;5;0;0;2;24;0;26;0;0;0;61;1;22;0;0;0;100;0;0;0;0;1;1;0;0;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:39;A 20;1;0;0;0;0;0;0;263;27;0;0;0;0;3;0;0;0;2;30;2;60;2;2;1;3;1;13;3;3;0;100;0;0;1;10;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;77;0;0;1;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:38;A 20;1;1;11;0;0;1;1;278;29;0;0;0;0;2;0;0;0;0;0;2;28;1;1;0;0;0;0;0;0;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:37;A 20;1;1;6;2;20;1;0;238;27;0;0;0;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:36;A 20;1;0;0;0;0;0;0;302;31;0;0;0;0;69;5;0;0;1;64;1;7;1;1;0;0;0;0;0;0;0;100;0;0;4;36;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;2;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:35;A 20;1;4;50;0;0;2;2;247;25;0;0;0;0;141;11;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:34;A 20;1;0;0;0;0;0;0;264;27;0;0;0;0;0;0;0;0;1;38;2;12;1;1;0;0;0;0;0;0;0;100;0;0;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;1;5;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:33;A 20;1;1;11;0;0;1;1;275;28;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;1;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:32;A 20;1;1;9;0;0;1;0;239;24;0;0;0;0;15;1;0;0;1;72;2;6;1;1;0;0;0;0;0;0;0;100;0;0;2;4;1;3;1;0;0;0;1;25;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:31;A 20;1;0;0;0;0;0;0;249;25;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:30;A 20;1;0;0;1;11;0;0;283;30;1;24;1;4;3;1;1;1;2;4;2;13;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;1;23;2;9;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:29;A 20;1;0;0;1;6;0;0;261;27;0;0;0;0;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:28;A 20;1;2;17;0;0;2;1;289;29;0;0;0;0;27;2;0;0;0;0;0;0;0;0;2;25;4;31;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:27;A 20;1;0;0;0;0;0;0;269;27;0;0;0;0;1;0;0;0;0;25;0;25;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;1;15;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:26;A 20;1;1;2;2;11;0;0;274;29;0;0;3;1;3;0;1;0;1;12;3;26;2;1;0;0;0;0;0;0;0;100;0;0;3;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:25;A 20;1;1;10;2;17;1;1;279;30;1;3;1;4;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:24;A 20;1;1;8;1;5;1;0;271;29;0;0;1;1;12;1;0;0;1;1;1;10;1;1;0;45;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:23;A 20;1;0;0;0;0;0;0;264;27;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;32;2;7;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:22;A 20;1;0;0;0;0;0;0;294;31;0;0;0;0;0;0;0;0;1;45;3;7;1;1;0;0;0;0;0;0;0;100;1;25;2;6;2;6;1;0;1;1;1;16;0;0;1;1;1;1;0;0;0;0;1;4;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:21;A 20;1;1;6;1;9;1;1;261;28;0;0;2;2;14;1;0;0;0;0;0;0;0;0;1;57;2;5;0;0;0;100;0;0;5;18;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:20;A 20;1;1;80;2;22;2;2;280;32;0;0;4;2;3;0;0;0;1;0;2;4;1;1;0;0;0;0;1;1;0;100;0;0;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:19;A 20;1;1;1;0;0;0;0;265;27;0;0;0;0;34;2;0;0;1;1;0;0;1;1;1;20;1;6;1;1;0;100;0;0;2;3;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:18;A 20;1;1;6;0;0;1;0;300;32;0;0;0;0;7;0;0;0;0;0;0;0;0;0;1;15;2;6;1;1;0;100;0;0;1;14;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:17;A 20;1;0;0;0;0;0;0;222;22;0;0;0;0;27;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;50;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;46;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:16;A 20;1;0;0;0;0;0;0;229;23;0;0;0;0;11;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:15;A 20;1;0;0;0;0;0;0;250;25;0;0;0;0;5;0;0;0;1;6;3;16;2;2;0;0;0;0;0;0;0;100;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:14;A 20;1;0;0;0;0;0;0;216;22;0;0;0;0;8;0;0;0;0;0;0;0;0;0;1;27;0;6;0;0;0;100;1;3;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:13;A 20;1;0;0;0;0;0;0;266;27;0;0;0;0;9;0;0;0;1;0;2;2;1;1;0;0;1;4;1;1;0;100;0;0;1;8;1;4;1;1;0;0;1;15;0;0;1;1;1;1;0;0;0;0;1;76;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:12;A 20;1;2;43;1;5;2;3;248;25;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;1;40;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:11;A 20;1;0;0;3;33;0;0;242;25;4;56;4;23;14;6;4;5;0;0;0;0;0;0;1;27;2;7;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:10;A 20;1;0;0;0;0;0;0;241;24;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;10;3;21;2;7;4;3;1;1;0;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:09;A 20;1;0;0;0;0;0;0;259;26;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;14;3;13;1;1;0;0;1;7;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:08;A 20;1;2;18;2;18;1;1;245;27;0;0;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:07;A 20;1;0;0;0;0;0;0;245;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;5;0;0;1;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:06;A 20;1;0;4;2;18;0;0;228;25;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;67;0;0;1;1;1;1;1;1;1;3;1;0;0;20;0;0;0;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:05;A 20;1;2;23;2;12;2;2;264;29;1;50;5;9;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;13;0;0;2;2;0;0;0;90;0;0;0;0;0;0;1;4;1;4;0;2;1;42;0;0;1;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:04;A 20;1;0;0;0;0;0;0;235;23;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;6;0;4;0;0;0;100;0;0;2;10;1;2;2;1;0;0;1;8;0;0;1;0;1;0;1;72;1;6;1;15;0;0;1;8;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;01:03;A 20;1;0;0;1;5;0;0;238;24;1;22;1;5;6;1;1;1;1;2;3;4;1;0;1;40;3;45;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
