Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
10.10.2024;20:47;A111;1;8;13;2;52;5;26;2;1;0;0;0;0;0;0
10.10.2024;20:46;A111;1;3;5;1;12;2;2;0;0;0;0;0;0;0;0
10.10.2024;20:45;A111;1;0;0;2;44;4;7;0;0;0;0;1;3;0;0
10.10.2024;20:44;A111;1;2;2;0;0;3;2;0;0;1;3;0;0;0;0
10.10.2024;20:43;A111;1;4;7;0;31;5;5;1;1;0;0;0;0;0;0
10.10.2024;20:42;A111;1;0;0;4;48;4;4;0;0;0;0;0;0;0;0
10.10.2024;20:41;A111;1;2;5;1;9;1;1;0;0;0;0;0;0;0;0
10.10.2024;20:40;A111;1;5;7;2;2;1;1;0;0;0;0;0;0;0;0
10.10.2024;20:39;A111;1;1;1;2;9;3;4;0;0;1;3;1;3;0;0
10.10.2024;20:38;A111;1;2;3;0;0;4;6;0;0;0;0;0;0;0;0
10.10.2024;20:37;A111;1;4;4;1;0;1;4;0;0;0;0;0;0;1;3
10.10.2024;20:36;A111;1;3;3;1;5;4;15;0;0;0;0;0;0;1;3
10.10.2024;20:35;A111;1;3;7;6;23;1;1;0;0;0;0;0;0;0;0
10.10.2024;20:34;A111;1;1;2;2;16;4;8;0;0;0;0;0;0;0;0
10.10.2024;20:33;A111;1;4;4;0;0;2;4;0;0;0;0;0;0;0;0
10.10.2024;20:32;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:31;A111;1;4;3;0;9;5;5;0;0;0;0;0;0;0;0
10.10.2024;20:30;A111;1;1;1;3;35;2;2;0;0;0;0;1;3;0;0
10.10.2024;20:29;A111;1;1;2;0;0;4;6;0;0;1;3;0;0;0;0
10.10.2024;20:28;A111;1;2;3;0;0;3;3;0;0;0;0;0;0;0;0
10.10.2024;20:27;A111;1;2;2;2;39;2;3;1;1;0;0;0;0;0;0
10.10.2024;20:26;A111;1;4;43;4;25;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:25;A111;1;0;0;1;1;3;4;0;0;0;0;0;0;0;0
10.10.2024;20:24;A111;1;3;3;2;10;5;5;0;0;1;3;1;3;0;0
10.10.2024;20:23;A111;1;2;15;0;0;3;9;0;0;0;0;0;0;1;3
10.10.2024;20:22;A111;1;2;5;3;64;4;32;0;0;0;0;0;0;1;3
10.10.2024;20:21;A111;1;3;3;1;50;8;13;0;0;0;0;0;0;0;0
10.10.2024;20:20;A111;1;1;1;2;56;6;25;0;0;0;0;0;0;0;0
10.10.2024;20:19;A111;1;3;4;2;2;6;27;1;1;0;0;0;0;0;0
10.10.2024;20:18;A111;1;2;1;2;21;2;2;0;0;0;0;0;0;0;0
10.10.2024;20:17;A111;1;3;9;2;74;4;3;0;0;0;0;0;0;0;0
10.10.2024;20:16;A111;1;6;8;3;50;3;2;0;0;0;0;0;0;0;0
10.10.2024;20:15;A111;1;0;0;4;12;4;5;0;0;0;1;1;3;0;0
10.10.2024;20:14;A111;1;2;5;0;0;6;53;0;0;1;2;0;0;0;0
10.10.2024;20:13;A111;1;1;2;3;37;4;6;0;0;0;0;0;0;0;0
10.10.2024;20:12;A111;1;3;6;1;40;1;1;1;0;0;0;0;0;0;0
10.10.2024;20:11;A111;1;5;7;1;2;4;10;1;1;0;0;0;0;0;0
10.10.2024;20:10;A111;1;0;0;1;1;2;4;0;0;0;0;0;0;0;0
10.10.2024;20:09;A111;1;2;1;3;9;4;9;0;0;0;0;1;3;1;3
10.10.2024;20:08;A111;1;0;0;0;0;2;5;1;0;1;3;0;0;0;0
10.10.2024;20:07;A111;1;4;6;4;63;1;7;0;0;0;0;0;0;1;3
10.10.2024;20:06;A111;1;2;16;2;39;3;5;0;0;0;0;0;0;0;0
10.10.2024;20:05;A111;1;3;28;3;65;3;4;2;1;0;0;0;0;0;0
10.10.2024;20:04;A111;1;2;3;1;9;3;3;0;0;0;0;0;0;0;0
10.10.2024;20:03;A111;1;2;25;4;10;3;3;0;0;0;0;0;0;0;0
10.10.2024;20:02;A111;1;3;3;0;100;7;6;1;1;0;0;0;0;0;0
10.10.2024;20:01;A111;1;3;10;5;75;4;6;0;0;0;0;1;3;0;0
10.10.2024;20:00;A111;1;4;5;0;0;2;2;0;0;1;3;0;0;0;0
10.10.2024;19:59;A111;1;1;2;0;48;4;5;0;0;0;0;0;0;0;0
10.10.2024;19:58;A111;1;0;0;2;29;2;2;0;0;0;0;0;0;0;0
10.10.2024;19:57;A111;1;3;3;0;0;1;1;0;0;0;0;0;0;0;0
10.10.2024;19:56;A111;1;2;5;6;53;1;1;0;0;0;0;1;3;0;0
10.10.2024;19:55;A111;1;1;1;1;45;3;6;1;0;1;3;0;0;1;3
10.10.2024;19:54;A111;1;1;1;0;100;8;11;1;1;0;0;0;0;0;0
10.10.2024;19:53;A111;1;2;5;1;55;5;6;0;0;0;0;0;0;0;0
10.10.2024;19:52;A111;1;7;28;6;73;1;1;0;20;0;0;0;0;0;3
10.10.2024;19:51;A111;1;3;6;1;95;7;11;0;100;0;0;0;0;1;1
10.10.2024;19:50;A111;1;2;16;1;48;6;12;2;9;0;0;0;0;0;0
10.10.2024;19:49;A111;1;6;9;3;16;1;1;0;0;0;0;0;0;0;0
10.10.2024;19:48;A111;1;2;3;0;97;1;1;0;0;0;0;0;0;0;0
10.10.2024;19:47;A111;1;1;1;5;49;4;24;0;0;1;3;1;3;0;0
10.10.2024;19:46;A111;1;2;7;8;33;4;5;1;0;0;0;0;0;0;0
10.10.2024;19:45;A111;1;3;8;2;57;2;12;0;0;0;0;0;0;0;0
10.10.2024;19:44;A111;1;2;30;2;3;6;8;1;1;0;0;0;0;0;0
10.10.2024;19:43;A111;1;3;6;4;4;5;11;0;0;0;0;0;0;0;0
10.10.2024;19:42;A111;1;3;12;0;0;3;2;0;0;0;0;0;0;0;0
10.10.2024;19:41;A111;1;3;16;7;12;7;8;0;0;0;0;0;0;0;0
10.10.2024;19:40;A111;1;3;5;1;1;4;10;0;0;0;0;0;0;0;0
10.10.2024;19:39;A111;1;3;3;2;24;3;5;0;0;1;3;1;3;0;0
10.10.2024;19:38;A111;1;3;43;1;1;5;5;1;1;0;0;0;0;0;0
10.10.2024;19:37;A111;1;5;10;4;7;6;11;0;0;0;0;0;0;1;3
10.10.2024;19:36;A111;1;2;2;1;76;2;2;0;0;0;0;0;0;0;0
10.10.2024;19:35;A111;1;2;2;1;2;5;4;0;0;0;0;0;0;1;3
10.10.2024;19:34;A111;1;7;20;1;2;4;10;0;0;0;0;0;0;0;0
10.10.2024;19:33;A111;1;3;7;0;0;8;9;0;0;0;0;0;0;0;0
10.10.2024;19:32;A111;1;1;2;6;14;4;55;0;0;0;0;1;3;0;0
10.10.2024;19:31;A111;1;1;3;3;4;1;1;0;0;1;3;0;0;0;0
10.10.2024;19:30;A111;1;10;25;1;96;4;3;1;1;0;0;0;0;0;0
10.10.2024;19:29;A111;1;4;8;4;5;8;7;0;0;0;0;0;0;0;0
10.10.2024;19:28;A111;1;4;4;5;7;3;4;0;0;0;0;0;0;0;0
10.10.2024;19:27;A111;1;7;7;2;96;3;3;0;0;0;0;0;0;0;0
10.10.2024;19:26;A111;1;1;1;1;58;7;7;0;0;0;0;0;0;0;0
10.10.2024;19:25;A111;1;2;3;5;71;4;58;0;0;0;0;0;0;0;0
10.10.2024;19:24;A111;1;2;2;4;25;5;32;1;3;0;0;1;3;1;3
10.10.2024;19:23;A111;1;4;9;1;51;8;51;1;43;1;3;0;0;0;0
10.10.2024;19:22;A111;1;7;13;2;43;6;36;0;0;0;0;0;0;0;0
10.10.2024;19:21;A111;1;5;14;1;1;7;29;0;0;0;0;0;0;1;3
10.10.2024;19:20;A111;1;1;2;2;57;7;43;1;2;0;0;0;0;0;0
10.10.2024;19:19;A111;1;7;11;3;5;3;4;0;0;0;0;0;0;0;0
10.10.2024;19:18;A111;1;5;5;3;93;1;1;0;0;0;0;0;0;0;0
10.10.2024;19:17;A111;1;0;0;2;47;0;0;0;0;1;3;1;3;0;0
10.10.2024;19:16;A111;1;4;10;2;36;2;1;1;0;0;0;0;0;0;0
10.10.2024;19:15;A111;1;3;4;2;13;4;3;0;0;0;0;0;0;0;0
10.10.2024;19:14;A111;1;3;5;7;61;2;2;0;0;0;0;0;0;0;0
10.10.2024;19:13;A111;1;6;75;1;46;7;9;1;0;0;0;0;0;0;0
10.10.2024;19:12;A111;1;3;14;2;20;7;7;2;3;0;0;0;0;0;0
10.10.2024;19:11;A111;1;4;6;5;90;5;9;0;0;0;0;0;0;1;3
10.10.2024;19:10;A111;1;3;9;3;59;6;54;0;0;0;0;0;0;0;0
10.10.2024;19:09;A111;1;2;3;3;10;4;19;1;0;1;3;1;3;0;0
10.10.2024;19:08;A111;1;3;6;2;49;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:07;A111;1;5;64;1;38;4;47;0;0;0;0;0;0;1;3
10.10.2024;19:06;A111;1;1;1;1;10;11;22;1;81;0;0;0;0;1;3
10.10.2024;19:05;A111;1;4;4;3;4;6;15;0;0;0;0;0;0;0;0
10.10.2024;19:04;A111;1;5;6;12;29;7;59;0;0;0;0;1;3;0;0
10.10.2024;19:03;A111;1;4;9;1;30;1;1;1;28;0;0;0;0;0;0
10.10.2024;19:02;A111;1;3;6;2;5;6;7;1;1;1;3;0;0;0;0
10.10.2024;19:01;A111;1;3;2;4;6;3;3;0;0;0;0;0;0;0;0
10.10.2024;19:00;A111;1;1;1;0;100;7;7;0;0;0;0;0;0;0;0
10.10.2024;18:59;A111;1;1;2;4;70;7;7;0;0;0;0;0;0;0;0
10.10.2024;18:58;A111;1;4;6;3;51;2;3;0;0;0;0;0;0;0;0
10.10.2024;18:57;A111;1;5;17;0;0;5;5;0;0;0;0;0;0;0;0
10.10.2024;18:56;A111;1;1;51;2;49;3;4;0;0;0;0;0;0;0;0
10.10.2024;18:55;A111;1;2;22;8;55;7;9;0;0;0;0;1;3;0;0
10.10.2024;18:54;A111;1;4;4;2;92;5;16;1;0;1;3;0;0;0;0
10.10.2024;18:53;A111;1;0;0;4;70;3;83;0;0;0;0;0;0;1;3
10.10.2024;18:52;A111;1;6;63;7;59;6;21;0;0;0;0;0;0;1;3
10.10.2024;18:51;A111;1;2;19;5;15;4;8;0;0;0;0;0;0;0;0
10.10.2024;18:50;A111;1;1;1;2;91;9;11;1;1;0;0;0;0;0;0
10.10.2024;18:49;A111;1;8;71;2;3;5;8;1;4;0;0;0;0;0;0
10.10.2024;18:48;A111;1;3;33;3;63;8;10;0;0;0;0;0;0;0;0
10.10.2024;18:47;A111;1;1;11;2;21;4;77;0;0;0;0;1;3;0;0
10.10.2024;18:46;A111;1;9;59;1;44;7;59;0;0;1;3;0;0;0;0
10.10.2024;18:45;A111;1;4;24;5;12;8;55;0;0;1;3;1;3;0;0
10.10.2024;18:44;A111;1;2;2;2;4;10;38;0;0;0;0;0;0;0;0
10.10.2024;18:43;A111;1;5;12;5;16;0;0;0;0;0;0;0;0;0;0
10.10.2024;18:42;A111;1;6;43;5;86;8;31;0;0;0;0;0;0;1;3
10.10.2024;18:41;A111;1;2;8;2;94;8;9;0;94;0;0;0;0;1;3
10.10.2024;18:40;A111;1;5;6;10;18;6;20;1;29;0;0;0;0;0;0
10.10.2024;18:39;A111;1;2;3;2;93;9;14;0;0;0;0;0;0;0;0
10.10.2024;18:38;A111;1;1;1;1;52;9;10;0;0;0;0;0;0;0;0
10.10.2024;18:37;A111;1;4;4;7;63;4;10;0;0;0;0;0;0;0;0
10.10.2024;18:36;A111;1;2;2;0;100;7;7;0;0;0;0;0;0;0;0
10.10.2024;18:35;A111;1;2;9;12;40;4;18;0;0;0;0;1;3;0;0
10.10.2024;18:34;A111;1;5;28;3;37;2;3;0;0;1;3;1;3;0;0
10.10.2024;18:33;A111;1;8;29;0;0;7;25;0;0;1;3;0;0;1;3
10.10.2024;18:32;A111;1;3;7;3;63;7;33;0;0;0;0;0;0;0;0
10.10.2024;18:31;A111;1;9;64;7;70;9;29;1;0;0;0;0;0;0;0
10.10.2024;18:30;A111;1;6;79;2;88;10;16;1;0;0;0;0;0;0;0
10.10.2024;18:29;A111;1;6;45;1;1;8;40;0;0;0;0;0;0;0;0
10.10.2024;18:28;A111;1;6;66;0;0;4;23;1;0;0;0;0;0;0;0
10.10.2024;18:27;A111;1;12;38;1;1;4;8;0;0;0;0;0;0;0;0
10.10.2024;18:26;A111;1;2;4;3;52;6;12;0;0;0;0;0;0;0;0
10.10.2024;18:25;A111;1;3;5;4;44;2;2;0;0;0;0;0;0;0;0
10.10.2024;18:24;A111;1;5;7;4;6;7;13;0;0;0;0;0;0;1;3
10.10.2024;18:23;A111;1;6;12;1;94;12;23;1;1;0;0;0;0;1;3
10.10.2024;18:22;A111;1;2;64;7;34;3;11;1;0;1;3;1;3;0;0
10.10.2024;18:21;A111;1;5;5;1;94;20;40;0;0;0;0;0;0;0;0
10.10.2024;18:20;A111;1;0;0;5;25;6;68;0;0;0;0;0;0;0;0
10.10.2024;18:19;A111;1;2;3;3;9;3;7;1;1;0;0;0;0;0;0
10.10.2024;18:18;A111;1;9;16;1;97;6;7;0;0;0;0;0;0;0;0
10.10.2024;18:17;A111;1;0;100;5;32;4;73;0;0;0;0;1;3;0;0
10.10.2024;18:16;A111;1;4;20;3;66;6;49;0;0;1;3;0;0;0;0
10.10.2024;18:15;A111;1;8;15;2;8;6;19;1;0;1;3;1;3;0;0
10.10.2024;18:14;A111;1;2;4;5;55;7;14;0;0;0;0;0;0;0;0
10.10.2024;18:13;A111;1;6;15;4;87;2;38;0;19;0;0;0;0;1;3
10.10.2024;18:12;A111;1;12;34;1;30;8;7;1;89;0;0;0;0;0;0
10.10.2024;18:11;A111;1;3;55;6;58;6;6;0;0;0;0;0;0;0;0
10.10.2024;18:10;A111;1;0;0;4;36;9;45;1;0;0;0;0;0;0;0
10.10.2024;18:09;A111;1;7;24;2;71;5;5;1;70;0;0;0;0;0;0
10.10.2024;18:08;A111;1;2;91;3;23;8;10;1;1;0;0;0;0;1;3
10.10.2024;18:07;A111;1;8;23;7;10;9;17;0;0;0;0;0;0;0;0
10.10.2024;18:06;A111;1;12;47;1;98;13;28;0;0;0;0;0;0;1;3
10.10.2024;18:05;A111;1;3;70;3;73;9;13;0;0;0;0;0;0;0;0
10.10.2024;18:04;A111;1;8;18;6;60;3;39;0;0;0;0;1;3;0;0
10.10.2024;18:03;A111;1;4;8;2;79;8;17;0;0;1;3;0;0;0;0
10.10.2024;18:02;A111;1;2;3;11;65;7;10;0;0;0;0;0;0;0;0
10.10.2024;18:01;A111;1;1;2;3;44;4;86;0;0;0;0;1;3;0;0
10.10.2024;18:00;A111;1;10;15;0;0;8;10;0;0;1;3;0;0;0;0
10.10.2024;17:59;A111;1;4;24;6;55;4;5;0;0;0;0;0;0;0;0
10.10.2024;17:58;A111;1;10;71;3;56;5;34;0;0;0;0;0;0;0;0
10.10.2024;17:57;A111;1;8;67;1;1;15;25;0;0;0;0;0;0;0;0
10.10.2024;17:56;A111;1;0;0;6;50;4;66;0;0;0;0;0;0;0;0
10.10.2024;17:55;A111;1;4;47;3;88;9;57;0;0;0;0;1;3;2;7
10.10.2024;17:54;A111;1;8;51;0;0;4;6;1;0;1;3;0;0;0;0
10.10.2024;17:53;A111;1;2;5;2;38;10;14;0;0;0;0;0;0;0;0
10.10.2024;17:52;A111;1;8;70;2;2;6;15;0;0;0;0;0;0;0;0
10.10.2024;17:51;A111;1;4;55;1;1;6;29;0;0;0;0;0;0;0;0
10.10.2024;17:50;A111;1;3;5;5;6;14;15;0;0;0;0;0;0;0;0
10.10.2024;17:49;A111;1;5;43;9;17;7;42;0;2;0;0;0;0;0;0
10.10.2024;17:48;A111;1;6;7;0;100;12;13;1;34;0;0;0;0;0;0
10.10.2024;17:47;A111;1;3;8;7;36;2;84;0;0;0;0;1;3;0;0
10.10.2024;17:46;A111;1;7;56;5;5;7;60;0;0;1;3;0;0;0;0
10.10.2024;17:45;A111;1;3;35;6;37;4;7;1;0;0;0;1;3;0;0
10.10.2024;17:44;A111;1;1;1;4;57;4;5;0;0;1;3;0;0;0;0
10.10.2024;17:43;A111;1;8;67;7;65;7;34;0;0;0;0;0;0;0;0
10.10.2024;17:42;A111;1;4;68;0;0;5;19;0;0;0;0;0;0;0;0
10.10.2024;17:41;A111;1;2;5;1;48;4;59;1;24;0;0;0;0;0;0
10.10.2024;17:40;A111;1;4;4;10;28;6;50;0;0;0;0;0;0;0;0
10.10.2024;17:39;A111;1;3;3;3;92;7;15;1;1;0;0;0;0;2;7
10.10.2024;17:38;A111;1;3;4;3;93;9;9;0;0;0;0;0;0;0;0
10.10.2024;17:37;A111;1;4;7;9;52;7;15;3;2;0;0;0;0;0;0
10.10.2024;17:36;A111;1;6;15;5;88;5;4;1;1;0;0;0;0;0;0
10.10.2024;17:35;A111;1;2;6;1;49;4;7;0;0;0;0;0;0;1;3
10.10.2024;17:34;A111;1;3;3;6;82;6;44;0;0;0;0;1;3;0;0
10.10.2024;17:33;A111;1;11;32;1;28;9;10;0;0;1;3;0;0;0;0
10.10.2024;17:32;A111;1;2;34;3;10;9;11;0;0;1;3;1;3;0;0
10.10.2024;17:31;A111;1;6;62;3;7;8;65;0;0;0;0;0;0;0;0
10.10.2024;17:30;A111;1;9;60;2;80;3;3;0;0;0;0;0;0;0;0
10.10.2024;17:29;A111;1;3;4;9;15;7;7;0;0;0;0;0;0;0;0
10.10.2024;17:28;A111;1;11;16;5;7;4;14;0;0;0;0;0;0;1;3
10.10.2024;17:27;A111;1;8;48;1;69;9;18;0;0;0;0;0;0;1;3
10.10.2024;17:26;A111;1;5;79;0;0;11;9;0;0;0;0;0;0;0;0
10.10.2024;17:25;A111;1;7;79;2;6;6;8;0;0;0;0;1;3;0;0
10.10.2024;17:24;A111;1;11;54;2;19;6;7;0;0;1;3;0;0;0;0
10.10.2024;17:23;A111;1;3;6;3;54;9;13;0;0;0;0;0;0;0;0
10.10.2024;17:22;A111;1;7;12;1;1;4;49;0;0;0;0;0;0;0;0
10.10.2024;17:21;A111;1;9;26;0;0;13;32;0;0;0;0;0;0;0;0
10.10.2024;17:20;A111;1;1;1;7;70;8;32;1;1;0;0;0;0;0;0
10.10.2024;17:19;A111;1;3;3;3;60;2;6;0;0;0;0;0;0;0;0
10.10.2024;17:18;A111;1;3;3;5;73;5;6;0;0;0;0;1;3;0;0
10.10.2024;17:17;A111;1;1;1;6;64;9;33;1;1;1;3;0;0;0;0
10.10.2024;17:16;A111;1;2;75;4;55;4;68;0;0;0;0;1;3;0;0
10.10.2024;17:15;A111;1;15;45;1;0;9;12;0;0;1;3;0;0;0;0
10.10.2024;17:14;A111;1;4;7;3;22;10;13;0;0;0;0;0;0;0;0
10.10.2024;17:13;A111;1;10;18;1;2;5;37;1;1;0;0;0;0;0;0
10.10.2024;17:12;A111;1;4;34;2;91;12;25;0;0;0;0;0;0;1;3
10.10.2024;17:11;A111;1;6;74;7;57;11;15;0;56;0;0;0;0;0;0
10.10.2024;17:10;A111;1;3;8;7;55;5;19;1;10;0;0;0;0;1;3
10.10.2024;17:09;A111;1;12;25;0;100;10;33;0;0;0;0;0;0;0;0
10.10.2024;17:08;A111;1;2;15;5;5;9;22;0;0;0;0;0;0;0;0
10.10.2024;17:07;A111;1;5;84;1;2;5;66;0;0;0;0;0;0;0;0
10.10.2024;17:06;A111;1;12;32;3;45;5;30;0;0;0;0;0;0;0;0
10.10.2024;17:05;A111;1;0;0;4;58;4;32;0;0;1;3;1;3;0;0
10.10.2024;17:04;A111;1;6;15;4;25;8;41;0;0;0;0;0;0;0;0
10.10.2024;17:03;A111;1;2;4;2;84;12;33;1;0;0;0;0;0;1;3
10.10.2024;17:02;A111;1;5;59;8;18;5;77;1;1;0;0;1;3;0;0
10.10.2024;17:01;A111;1;0;0;1;2;8;65;1;1;1;3;0;0;0;0
10.10.2024;17:00;A111;1;7;9;2;96;10;34;0;0;0;0;0;0;0;0
10.10.2024;16:59;A111;1;2;4;1;5;10;29;0;0;0;0;0;0;0;0
10.10.2024;16:58;A111;1;6;51;6;10;0;0;1;0;0;0;0;0;0;0
10.10.2024;16:57;A111;1;12;17;1;97;13;20;1;0;0;0;0;0;1;3
10.10.2024;16:56;A111;1;3;89;2;29;6;76;0;0;0;0;1;3;1;3
10.10.2024;16:55;A111;1;6;69;5;8;7;67;0;0;1;3;0;0;0;0
10.10.2024;16:54;A111;1;13;44;3;84;8;39;0;0;0;0;0;0;0;0
10.10.2024;16:53;A111;1;4;6;7;70;12;20;1;1;0;0;0;0;0;0
10.10.2024;16:52;A111;1;5;9;2;62;9;38;1;1;0;0;0;0;0;0
10.10.2024;16:51;A111;1;9;26;0;0;8;27;1;1;0;0;0;0;0;0
10.10.2024;16:50;A111;1;3;77;4;5;5;21;2;1;0;0;0;0;0;0
10.10.2024;16:49;A111;1;0;67;7;8;4;63;1;0;0;0;0;0;0;0
10.10.2024;16:48;A111;1;6;12;1;97;14;20;1;1;0;0;0;0;0;0
10.10.2024;16:47;A111;1;2;4;5;11;4;7;0;0;0;0;1;3;0;0
10.10.2024;16:46;A111;1;7;70;2;2;8;78;0;0;1;3;0;0;0;0
10.10.2024;16:45;A111;1;11;24;2;58;7;19;0;0;0;0;0;0;1;3
10.10.2024;16:44;A111;1;5;10;4;15;6;66;0;0;0;0;1;3;0;0
10.10.2024;16:43;A111;1;4;66;2;2;8;64;0;0;1;3;0;0;0;0
10.10.2024;16:42;A111;1;12;37;1;0;13;33;0;0;0;0;0;0;0;0
10.10.2024;16:41;A111;1;3;72;5;59;6;28;0;0;0;0;0;0;0;0
10.10.2024;16:40;A111;1;4;74;6;72;4;33;0;0;0;0;0;0;1;3
10.10.2024;16:39;A111;1;4;61;1;96;10;9;0;0;0;0;0;0;0;0
10.10.2024;16:38;A111;1;4;7;9;14;7;12;0;0;0;0;0;0;0;0
10.10.2024;16:37;A111;1;5;80;3;11;7;68;0;0;0;0;0;0;0;0
10.10.2024;16:36;A111;1;5;63;1;98;11;22;2;1;0;0;0;0;1;3
10.10.2024;16:35;A111;1;6;24;5;78;11;14;0;68;0;0;0;0;0;0
10.10.2024;16:34;A111;1;8;74;4;66;2;56;1;0;0;0;0;0;0;0
10.10.2024;16:33;A111;1;9;74;3;22;8;27;0;0;1;3;1;3;0;0
10.10.2024;16:32;A111;1;2;2;7;37;3;83;0;0;0;0;1;3;0;0
10.10.2024;16:31;A111;1;11;16;4;18;6;12;0;0;1;3;0;0;0;0
10.10.2024;16:30;A111;1;7;34;1;82;8;34;0;0;0;0;0;0;0;0
10.10.2024;16:29;A111;1;0;0;9;58;10;52;1;0;0;0;0;0;0;0
10.10.2024;16:28;A111;1;6;75;4;46;4;49;1;1;0;0;0;0;1;3
10.10.2024;16:27;A111;1;7;79;7;83;6;10;1;1;0;0;0;0;0;0
10.10.2024;16:26;A111;1;1;94;2;18;15;17;1;1;0;0;0;0;0;0
10.10.2024;16:25;A111;1;8;21;0;0;7;53;0;0;0;0;0;0;0;0
10.10.2024;16:24;A111;1;7;13;2;7;4;22;1;1;1;3;1;3;0;0
10.10.2024;16:23;A111;1;4;8;3;63;6;10;0;0;0;0;0;0;1;3
10.10.2024;16:22;A111;1;4;9;5;78;7;7;0;0;0;0;0;0;0;0
10.10.2024;16:21;A111;1;4;27;3;66;8;32;0;0;0;0;0;0;0;0
10.10.2024;16:20;A111;1;3;39;12;66;6;21;0;0;0;0;0;0;0;0
10.10.2024;16:19;A111;1;10;20;2;47;4;54;0;0;0;0;0;0;0;0
10.10.2024;16:18;A111;1;7;14;6;81;9;38;0;0;1;3;1;3;0;0
10.10.2024;16:17;A111;1;4;59;7;74;8;42;3;48;0;0;0;0;0;0
10.10.2024;16:16;A111;1;7;68;3;62;4;42;1;55;0;0;0;0;0;0
10.10.2024;16:15;A111;1;7;70;3;91;9;11;0;0;0;0;1;3;0;0
10.10.2024;16:14;A111;1;8;64;1;36;14;16;1;1;1;3;0;0;1;3
10.10.2024;16:13;A111;1;9;71;2;18;4;43;1;4;0;0;0;0;0;0
10.10.2024;16:12;A111;1;5;75;1;48;9;12;0;0;0;0;0;0;0;0
10.10.2024;16:11;A111;1;2;6;10;57;6;9;2;1;0;0;0;0;0;0
10.10.2024;16:10;A111;1;8;17;2;70;10;41;0;0;0;0;0;0;1;3
10.10.2024;16:09;A111;1;4;32;3;86;5;5;1;1;0;0;0;0;0;0
10.10.2024;16:08;A111;1;5;85;9;72;11;12;0;0;0;0;0;0;0;0
10.10.2024;16:07;A111;1;7;79;7;52;5;57;1;1;0;0;1;3;1;3
10.10.2024;16:06;A111;1;7;26;0;0;7;21;0;0;1;3;0;0;0;0
10.10.2024;16:05;A111;1;2;5;2;56;11;53;0;0;0;0;0;0;0;0
10.10.2024;16:04;A111;1;9;69;3;60;11;20;0;0;0;0;0;0;0;0
10.10.2024;16:03;A111;1;10;38;1;88;15;42;1;1;0;0;0;0;0;0
10.10.2024;16:02;A111;1;3;33;2;42;9;57;0;0;0;0;0;0;0;0
10.10.2024;16:01;A111;1;8;66;9;11;6;10;1;0;0;0;0;0;0;0
10.10.2024;16:00;A111;1;4;38;2;95;2;9;0;0;0;0;0;0;0;0
10.10.2024;15:59;A111;1;2;5;1;6;9;25;0;0;0;0;0;0;0;0
10.10.2024;15:58;A111;1;6;11;8;11;4;6;2;1;0;0;0;0;0;0
10.10.2024;15:57;A111;1;7;10;1;97;9;17;1;1;0;0;0;0;0;0
10.10.2024;15:56;A111;1;5;8;9;56;6;73;0;0;1;3;1;3;0;0
10.10.2024;15:55;A111;1;7;69;10;73;8;16;1;0;0;0;0;0;0;0
10.10.2024;15:54;A111;1;7;16;0;100;7;32;0;0;0;0;0;0;2;7
10.10.2024;15:53;A111;1;3;6;6;18;9;10;0;0;0;0;0;0;0;0
10.10.2024;15:52;A111;1;7;70;0;0;5;7;0;0;0;0;0;0;0;0
10.10.2024;15:51;A111;1;8;67;1;0;5;15;0;0;0;0;0;0;0;0
10.10.2024;15:50;A111;1;5;89;6;68;8;23;1;1;0;0;0;0;0;0
10.10.2024;15:49;A111;1;7;76;11;64;3;52;0;0;0;0;0;0;0;0
10.10.2024;15:48;A111;1;9;77;1;95;15;21;0;0;0;0;0;0;0;0
10.10.2024;15:47;A111;1;1;3;5;25;4;18;0;0;0;0;1;3;0;0
10.10.2024;15:46;A111;1;6;9;5;53;6;46;0;8;1;3;0;0;1;3
10.10.2024;15:45;A111;1;12;17;0;0;14;22;1;38;0;0;0;0;0;0
10.10.2024;15:44;A111;1;2;84;7;21;3;8;0;0;0;0;1;3;0;0
10.10.2024;15:43;A111;1;3;48;2;5;5;20;1;1;1;3;0;0;0;0
10.10.2024;15:42;A111;1;11;18;3;5;7;8;1;0;0;0;1;3;0;0
10.10.2024;15:41;A111;1;1;6;2;8;4;4;0;0;1;3;0;0;0;0
10.10.2024;15:40;A111;1;6;80;7;18;2;3;0;0;0;0;0;0;0;0
10.10.2024;15:39;A111;1;12;52;1;100;6;6;0;0;0;0;0;0;0;0
10.10.2024;15:38;A111;1;3;44;5;69;6;7;0;56;0;0;0;0;0;0
10.10.2024;15:37;A111;1;7;70;9;71;4;70;1;11;0;0;0;0;0;0
10.10.2024;15:36;A111;1;5;30;3;90;10;11;0;0;0;0;0;0;1;3
10.10.2024;15:35;A111;1;6;34;3;91;11;13;0;85;0;0;0;0;0;0
10.10.2024;15:34;A111;1;5;8;2;61;9;16;2;55;0;0;0;0;0;0
10.10.2024;15:33;A111;1;10;21;1;10;7;15;0;0;1;3;1;3;0;0
10.10.2024;15:32;A111;1;2;8;0;0;5;12;0;0;0;0;0;0;0;0
