Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
21.03.2024;19:31;A104;1;2;9;1;3;2;2;1;1;0;0;3;10;0;0;0;0;2;7;2;5;2;1;3;2;1;2;2;6;1;1;0;0;1;9;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:30;A104;1;0;0;2;7;0;0;2;1;0;0;1;1;0;0;0;0;2;10;1;2;2;1;1;0;0;0;2;4;2;7;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:29;A104;1;3;18;2;8;4;4;2;2;0;0;0;0;0;0;0;0;2;6;3;15;3;3;3;4;1;3;1;6;2;4;3;5;6;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:28;A104;1;2;5;3;10;3;2;3;1;0;0;4;18;0;0;0;0;2;42;2;11;3;4;2;1;2;1;2;6;1;8;1;2;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:27;A104;1;3;8;2;7;3;3;2;1;0;0;0;0;0;0;0;0;3;14;3;8;5;3;6;3;5;8;2;3;4;11;4;7;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:26;A104;1;3;9;3;12;4;4;3;3;0;0;4;13;0;0;0;0;0;0;2;3;0;0;2;1;3;4;0;0;0;0;2;4;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:25;A104;1;0;0;1;3;0;0;1;0;0;0;6;27;0;0;0;0;3;18;1;21;4;4;5;5;1;2;2;10;4;8;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:24;A104;1;4;7;0;0;3;3;2;0;0;0;1;0;0;0;0;0;2;9;3;15;3;2;5;4;4;3;0;0;3;11;1;4;1;0;3;82;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:23;A104;1;2;5;3;13;4;4;4;2;0;0;2;4;0;0;0;0;4;12;3;11;3;3;6;4;4;17;2;4;2;3;3;8;1;37;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:22;A104;1;1;4;2;6;2;3;2;2;0;0;1;23;0;0;0;0;2;5;0;0;1;1;0;0;0;0;1;1;1;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:21;A104;1;2;9;3;11;4;3;4;2;0;0;1;72;0;0;0;0;2;10;1;10;3;2;4;3;3;7;3;5;5;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:20;A104;1;1;2;3;14;2;2;3;3;0;0;0;0;0;0;0;0;2;16;4;14;5;5;4;3;4;7;5;11;1;12;3;4;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:19;A104;1;4;51;3;9;5;8;2;1;0;0;2;9;0;0;0;0;2;12;0;0;1;1;1;0;2;75;2;45;1;1;1;0;1;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:18;A104;1;1;5;1;26;2;2;1;0;0;0;0;0;0;0;0;0;3;8;4;15;3;2;4;3;2;5;1;4;4;8;3;6;2;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:17;A104;1;1;2;2;36;3;4;4;6;0;0;2;30;0;0;0;0;4;9;0;3;3;3;1;1;2;5;1;2;4;10;3;6;4;39;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:16;A104;1;1;50;1;3;2;3;1;0;0;0;2;3;0;0;0;0;2;6;1;11;2;1;3;2;0;0;1;2;0;0;1;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:15;A104;1;3;16;2;16;4;4;5;4;0;0;1;2;0;0;0;0;5;20;4;21;6;4;6;4;3;31;1;27;5;14;4;6;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:14;A104;1;2;8;2;4;3;3;2;1;0;0;2;9;0;0;0;0;0;0;0;8;0;0;2;2;5;26;2;13;0;0;3;6;4;48;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:13;A104;1;2;14;2;9;4;6;2;3;0;0;3;5;0;0;0;0;3;10;5;17;2;2;5;3;3;69;1;29;2;3;3;4;1;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:12;A104;1;3;9;1;1;3;2;2;1;0;0;0;0;0;0;0;0;3;19;4;8;5;3;3;2;6;34;1;1;5;14;3;3;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:11;A104;1;1;2;1;3;2;1;2;1;0;0;0;71;0;0;0;0;1;14;2;6;3;1;2;1;4;8;1;1;2;6;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:10;A104;1;2;7;3;12;2;1;3;3;0;0;4;24;0;0;0;0;2;6;1;5;2;1;1;0;3;17;5;15;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:09;A104;1;3;7;3;11;3;2;4;3;0;0;2;21;0;0;0;0;3;11;3;13;3;2;5;3;3;8;2;7;3;8;4;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:08;A104;1;2;23;0;0;4;5;1;0;2;1;4;53;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;4;0;0;0;0;0;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:07;A104;1;1;6;3;13;2;1;4;3;0;0;4;29;0;0;0;0;2;13;1;21;2;2;4;3;1;6;3;34;2;5;3;6;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:06;A104;1;4;15;4;21;5;3;7;6;0;0;1;78;0;0;0;0;1;8;3;21;2;2;5;3;6;20;4;35;1;2;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:05;A104;1;4;12;3;8;4;3;3;2;1;1;3;7;0;0;0;0;0;3;1;5;0;0;0;0;7;15;3;57;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:04;A104;1;2;7;2;8;3;4;2;1;0;0;2;6;0;0;0;0;2;17;1;10;4;2;3;2;2;22;2;9;1;2;3;5;2;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:03;A104;1;4;9;5;13;4;3;8;4;0;0;0;0;0;0;0;0;2;9;3;11;1;1;2;2;8;21;4;10;1;2;2;34;1;53;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:02;A104;1;2;6;3;8;3;2;4;3;1;3;2;75;0;0;0;0;1;10;2;13;2;1;3;2;3;5;2;5;4;16;3;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:01;A104;1;4;16;3;28;7;9;5;6;0;0;2;19;0;0;0;0;2;16;4;21;3;2;4;4;2;31;2;74;2;4;3;5;4;6;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;19:00;A104;1;1;23;1;2;1;0;1;0;0;0;0;0;0;0;0;0;1;15;3;15;4;3;5;4;5;8;1;19;4;11;3;6;1;33;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:59;A104;1;2;33;2;13;5;9;2;3;0;0;3;11;0;0;0;0;0;0;0;1;0;0;0;0;1;5;1;4;0;0;2;3;0;64;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:58;A104;1;1;2;1;11;1;1;3;2;0;0;4;28;0;0;0;0;1;10;2;16;3;2;5;3;0;0;3;68;2;7;4;7;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:57;A104;1;2;7;1;4;3;2;2;1;0;0;1;3;0;0;0;0;1;17;3;35;4;3;10;9;4;13;1;3;3;12;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:56;A104;1;2;7;2;8;3;2;4;3;0;0;2;3;0;0;0;0;0;4;0;0;1;0;0;0;2;20;1;14;2;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:55;A104;1;2;7;3;7;3;2;3;1;1;0;3;21;0;0;0;0;3;26;1;14;4;3;4;4;2;7;1;2;2;3;0;0;1;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:54;A104;1;4;24;5;35;4;3;5;4;0;0;1;26;0;0;0;0;3;16;3;31;7;4;5;3;5;43;5;22;5;17;5;6;2;3;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:53;A104;1;2;7;2;16;4;5;4;4;0;0;1;2;0;0;0;0;2;19;3;21;2;3;2;2;3;12;1;11;0;0;0;0;1;65;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:52;A104;1;3;10;2;57;3;4;3;4;2;9;4;12;0;0;0;0;0;0;0;0;0;0;0;0;2;51;1;6;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:51;A104;1;3;17;3;50;5;6;6;8;0;0;0;0;0;0;0;0;2;41;5;46;7;6;10;9;4;38;3;38;5;21;8;25;1;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:50;A104;1;4;23;4;51;6;9;8;9;1;1;2;75;0;0;0;0;2;9;2;17;1;1;3;3;5;75;2;58;0;1;3;9;2;72;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:49;A104;1;2;15;1;14;2;2;3;2;1;1;3;52;0;0;0;0;2;8;2;6;2;1;3;1;2;10;2;37;1;0;1;2;1;19;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:48;A104;1;4;18;5;36;4;3;3;1;0;0;1;63;0;0;0;0;2;10;4;17;2;1;6;4;4;10;2;6;4;13;5;16;1;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:47;A104;1;6;27;5;35;8;9;6;4;1;2;4;47;0;0;0;0;1;5;1;7;1;1;1;1;7;33;4;16;1;9;1;0;3;44;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:46;A104;1;1;3;1;6;1;0;1;1;2;1;3;4;0;0;0;0;3;32;2;17;9;9;3;4;1;5;1;9;5;17;1;6;1;5;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:45;A104;1;4;12;2;14;4;3;5;3;0;0;0;0;0;0;0;0;3;16;2;20;4;3;6;4;3;29;2;10;4;11;5;15;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:44;A104;1;2;14;2;9;3;3;1;0;1;1;1;32;0;0;0;0;0;0;1;15;0;0;1;2;3;62;1;2;0;5;2;5;1;51;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:43;A104;1;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;3;21;6;56;5;4;8;33;1;46;0;0;3;10;5;15;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:42;A104;1;4;11;2;5;4;4;5;2;0;0;1;81;0;0;0;0;2;9;1;35;2;2;2;28;1;31;2;5;3;12;2;17;0;0;2;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:41;A104;1;3;14;3;16;4;5;5;3;0;0;1;22;0;0;0;0;3;17;3;33;4;3;6;19;3;15;1;7;2;10;2;6;2;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:40;A104;1;1;3;3;13;2;2;2;1;0;0;3;25;0;0;0;0;1;6;2;8;1;1;1;1;2;45;2;67;1;2;1;2;0;16;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:39;A104;1;3;32;4;34;3;2;4;2;0;0;1;7;0;0;0;0;5;12;2;17;5;3;5;5;2;24;3;7;5;13;3;11;1;28;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:38;A104;1;1;33;1;29;1;3;0;0;1;1;3;13;0;0;0;0;0;0;0;1;0;0;0;0;1;59;0;0;1;5;1;8;1;45;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:37;A104;1;4;9;3;9;4;3;3;2;0;0;5;24;0;0;0;0;3;18;3;81;3;4;4;6;3;72;3;72;2;8;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:36;A104;1;6;40;2;34;6;5;4;4;0;0;0;0;0;0;0;0;6;19;4;54;5;2;8;11;4;46;1;30;5;18;4;26;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:35;A104;1;1;18;4;42;4;8;4;2;0;0;2;73;0;0;0;0;3;15;1;2;3;3;1;1;1;65;3;67;2;12;0;1;5;62;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:34;A104;1;3;11;4;20;6;6;6;8;1;1;6;64;0;0;0;0;6;19;3;22;6;5;6;5;1;74;3;72;4;10;5;13;0;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:33;A104;1;3;9;3;8;3;2;5;3;0;0;2;67;0;0;0;0;3;12;4;13;4;2;5;4;3;11;2;23;3;8;6;13;1;50;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:32;A104;1;4;10;2;7;5;4;3;2;0;0;1;1;0;0;0;0;0;0;3;11;0;0;3;2;5;15;2;68;1;3;4;12;0;52;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:31;A104;1;4;13;3;49;3;5;1;1;1;1;5;11;0;0;0;0;2;6;5;34;2;1;8;8;2;9;1;9;3;8;6;14;1;60;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:30;A104;1;6;27;5;44;7;8;6;28;0;0;0;0;0;0;0;0;5;19;6;19;6;8;7;5;5;43;5;14;6;20;5;14;2;14;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:29;A104;1;2;5;5;46;7;18;9;21;2;3;2;60;0;0;0;0;0;0;1;5;0;0;2;2;4;18;4;10;0;0;1;6;3;54;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:28;A104;1;2;28;4;48;4;5;6;6;0;0;2;10;0;0;0;0;2;16;3;9;2;2;3;2;0;79;12;78;3;9;2;7;2;14;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:27;A104;1;3;13;2;7;5;5;3;2;0;0;0;0;0;0;0;0;4;11;8;47;4;3;9;7;5;51;1;25;5;16;8;23;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:26;A104;1;3;11;3;10;4;3;5;4;1;1;3;19;0;0;0;0;2;7;4;18;2;2;5;5;4;74;5;48;4;13;2;4;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:25;A104;1;3;8;0;0;3;2;0;0;1;1;7;32;0;0;0;0;5;12;2;11;5;3;2;2;1;77;0;0;3;8;1;2;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:24;A104;1;2;9;3;33;4;3;5;4;0;0;1;29;0;0;0;0;10;45;7;19;11;10;8;6;5;22;4;10;12;29;5;13;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:23;A104;1;1;8;4;43;4;4;5;4;0;0;1;12;0;0;0;0;4;10;4;9;4;4;4;2;1;3;2;5;4;9;4;8;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:22;A104;1;5;61;1;88;9;12;9;57;0;0;2;11;0;0;0;0;1;23;2;8;2;3;3;2;0;87;1;83;2;7;1;2;2;34;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:21;A104;1;5;41;5;21;5;5;7;6;0;0;0;0;0;0;0;0;6;21;7;36;7;6;8;6;5;47;7;50;7;18;7;17;1;84;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:20;A104;1;3;42;2;5;6;8;1;1;0;0;4;81;0;0;0;0;1;0;3;16;1;0;2;2;3;58;4;50;2;5;0;0;0;62;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:19;A104;1;2;12;3;57;7;12;8;11;1;0;1;39;0;0;0;0;3;9;2;4;3;2;3;1;5;55;1;82;2;4;2;4;1;44;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:18;A104;1;4;10;6;23;4;3;9;7;0;0;1;0;0;0;0;0;4;13;4;11;5;4;4;3;6;17;5;51;4;13;4;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:17;A104;1;1;2;4;7;1;0;4;2;0;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;35;0;0;0;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:16;A104;1;2;54;4;33;5;8;5;5;1;1;6;42;0;0;0;0;3;9;3;9;3;2;4;3;0;0;2;52;2;4;5;13;1;40;1;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:15;A104;1;5;11;4;17;5;3;7;6;0;0;2;49;0;0;0;0;9;33;11;37;10;10;14;13;6;37;4;30;10;32;10;31;1;58;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:14;A104;1;1;2;1;2;1;0;1;0;0;0;6;75;0;0;0;0;3;11;6;27;4;3;6;5;2;33;2;46;2;4;5;10;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:13;A104;1;1;2;3;9;1;0;3;2;0;0;6;62;0;0;0;0;1;5;2;6;2;1;2;2;1;2;3;69;1;3;1;5;1;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:12;A104;1;4;29;5;24;4;3;9;11;0;0;3;88;0;0;0;0;4;11;6;42;6;4;10;10;5;44;4;44;5;16;9;31;1;8;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:11;A104;1;1;34;3;14;2;3;4;3;0;0;3;84;0;0;0;0;2;8;1;4;2;2;1;1;1;70;5;20;2;10;1;4;1;56;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:10;A104;1;2;11;1;5;2;3;2;2;0;0;9;76;0;0;0;0;3;10;4;11;4;3;4;3;0;74;0;73;2;2;2;4;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:09;A104;1;2;4;4;9;2;1;4;3;0;0;1;84;0;0;0;0;3;17;2;11;6;5;4;4;3;21;3;39;3;20;2;5;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:08;A104;1;1;9;1;1;1;2;1;0;0;0;2;29;0;0;0;0;0;1;0;0;0;0;0;0;1;6;3;32;1;2;1;3;2;30;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:07;A104;1;2;9;1;53;5;6;3;5;0;0;3;28;0;0;0;0;5;14;3;16;4;4;3;3;3;43;0;0;3;10;2;5;4;30;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2024;18:06;A104;1;2;6;3;11;2;1;4;4;0;0;1;91;0;0;0;0;4;11;6;18;5;3;7;6;4;11;3;12;5;16;6;16;1;51;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
