Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
28.12.2024;19:34;A 34;1;0;0;0;0;2;32;3;39;4;4;4;5;0;0;3;3;0;0;0;0;5;39;2;17;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:33;A 34;1;0;0;0;0;5;24;3;11;6;4;2;2;0;0;2;2;0;0;0;0;2;29;4;28;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:32;A 34;1;0;0;0;0;3;18;0;0;3;3;0;0;0;0;4;18;0;0;0;0;1;67;2;49;4;4;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:31;A 34;1;0;0;0;0;2;18;1;5;3;2;1;0;0;0;15;24;0;0;0;0;1;70;2;19;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:30;A 34;1;0;0;0;0;3;25;1;1;3;3;1;4;0;0;2;2;0;0;0;0;2;18;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:29;A 34;1;0;0;0;0;3;9;2;2;2;1;0;0;0;0;7;21;0;0;0;0;0;91;1;81;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:28;A 34;1;0;0;0;0;2;11;1;8;2;1;1;1;0;0;9;14;0;0;0;0;4;53;1;19;8;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:27;A 34;1;0;0;0;0;2;12;0;0;3;3;0;0;0;0;3;2;0;0;0;0;2;54;1;55;6;15;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:26;A 34;1;0;0;0;0;5;22;3;18;5;5;3;3;0;0;5;6;0;0;0;0;1;56;3;45;6;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:25;A 34;1;0;0;0;0;6;50;5;21;6;12;3;3;0;0;2;2;0;0;0;0;1;29;1;26;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:24;A 34;1;0;0;0;0;3;7;1;5;2;2;1;0;0;0;5;6;0;0;0;0;2;57;2;48;5;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:23;A 34;1;0;0;0;0;2;45;4;28;4;10;3;4;0;0;5;4;0;0;0;0;1;42;2;15;3;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:22;A 34;1;0;0;0;0;3;8;0;0;2;2;0;0;0;0;6;6;0;0;0;0;4;33;2;16;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:21;A 34;1;0;0;0;0;1;10;2;19;2;2;2;2;0;0;3;3;0;0;0;0;3;38;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:20;A 34;1;0;0;0;0;5;51;3;41;7;8;6;11;0;0;3;3;0;0;0;0;3;78;4;30;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:19;A 34;1;0;0;0;0;1;29;3;28;4;11;3;4;0;0;7;10;0;0;0;0;2;93;6;57;7;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:18;A 34;1;0;0;0;0;5;27;1;12;6;5;2;2;0;0;3;3;0;0;0;0;3;90;9;35;6;7;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:17;A 34;1;0;0;0;0;4;21;7;33;6;4;7;11;0;0;3;2;0;0;0;0;0;100;4;38;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:16;A 34;1;0;0;0;0;0;28;2;11;1;2;3;6;0;0;9;10;0;0;0;0;1;78;5;37;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:15;A 34;1;0;0;0;0;5;38;3;5;6;7;2;3;0;0;6;10;0;0;0;0;2;95;8;51;8;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:14;A 34;1;0;0;0;0;1;9;2;16;2;1;2;2;0;0;3;5;0;0;0;0;1;62;3;60;5;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:13;A 34;1;0;0;0;0;1;9;3;15;3;2;3;2;0;0;4;4;0;0;0;0;2;89;8;63;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:12;A 34;1;0;0;0;0;3;14;2;4;2;1;2;1;0;0;7;7;0;0;0;0;0;100;1;95;7;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:11;A 34;1;0;0;0;0;7;27;1;6;7;6;2;5;0;0;9;14;0;0;0;0;1;93;6;86;8;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:10;A 34;1;0;0;0;0;2;25;2;7;3;4;2;2;0;0;7;10;0;0;0;0;2;98;4;62;8;21;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:09;A 34;1;0;0;0;0;3;24;2;23;4;4;3;3;0;0;1;1;0;0;0;0;5;37;5;38;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:08;A 34;1;0;0;0;0;4;17;6;41;3;3;9;9;0;0;2;1;0;0;0;0;3;84;5;70;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:07;A 34;1;0;0;0;0;4;21;2;15;4;4;2;2;0;0;4;4;0;0;0;0;2;73;6;71;6;18;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:06;A 34;1;0;0;0;0;3;28;5;35;7;8;5;7;0;0;5;5;0;0;0;0;3;71;2;91;4;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:05;A 34;1;0;0;0;0;2;15;1;3;2;2;1;1;0;0;2;2;0;0;0;0;3;49;2;49;3;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:04;A 34;1;0;0;0;0;4;17;2;21;3;3;5;5;0;0;4;3;0;0;0;0;0;100;6;63;5;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:03;A 34;1;0;0;0;0;1;4;0;0;1;0;0;0;0;0;5;6;0;0;0;0;2;64;2;79;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:02;A 34;1;0;0;0;0;0;31;2;20;4;10;4;5;0;0;8;36;0;0;0;0;0;100;4;77;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:01;A 34;1;0;0;0;0;3;23;2;11;3;3;1;0;0;0;4;6;0;0;0;0;5;70;5;79;7;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;19:00;A 34;1;0;0;0;0;1;14;3;12;1;1;2;2;0;0;6;6;0;0;0;0;0;86;7;71;8;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:59;A 34;1;0;0;0;0;2;19;2;11;2;2;2;2;0;0;9;20;0;0;0;0;1;98;4;81;6;7;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:58;A 34;1;0;0;0;0;4;60;6;63;8;11;7;11;0;0;4;5;0;0;0;0;5;69;2;60;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:57;A 34;1;0;0;0;0;4;14;4;42;4;4;5;5;0;0;2;1;0;0;0;0;3;54;2;58;3;20;4;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:56;A 34;1;0;0;0;0;5;35;3;30;6;7;4;4;0;0;5;4;0;0;0;0;3;93;1;89;6;23;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:55;A 34;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;10;14;0;0;0;0;2;14;0;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:54;A 34;1;0;0;0;0;1;16;1;4;3;3;1;0;0;0;7;7;0;0;0;0;1;73;2;92;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:53;A 34;1;0;0;0;0;2;36;3;21;2;3;3;6;0;0;2;1;0;0;0;0;1;62;1;21;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:52;A 34;1;0;0;0;0;2;25;0;0;3;3;0;0;0;0;4;4;0;0;0;0;3;58;2;17;4;4;2;2;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:51;A 34;1;0;0;0;0;5;40;2;25;5;18;3;3;0;0;11;19;0;0;0;0;4;29;0;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:50;A 34;1;0;0;0;0;2;24;4;21;5;6;3;3;0;0;3;3;0;0;0;0;2;11;4;60;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:49;A 34;1;0;0;0;0;4;15;4;10;4;3;3;1;0;0;9;12;0;0;0;0;6;31;1;1;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:48;A 34;1;0;0;0;0;3;17;2;4;4;3;1;0;0;0;7;8;0;0;0;0;4;41;1;10;4;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:47;A 34;1;0;0;0;0;3;19;2;6;2;2;2;6;0;0;9;9;0;0;0;0;0;60;0;63;4;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:46;A 34;1;0;0;0;0;3;12;1;3;3;3;1;0;0;0;5;8;0;0;0;0;2;76;5;31;4;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:45;A 34;1;0;0;0;0;3;36;2;26;6;9;5;7;0;0;4;5;0;0;0;0;0;100;2;74;9;30;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:44;A 34;1;0;0;0;0;5;30;4;23;5;4;4;5;0;0;5;4;0;0;0;0;4;39;2;46;8;7;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:43;A 34;1;0;0;0;0;4;34;5;36;6;6;7;7;0;0;3;8;0;0;0;0;2;22;0;6;4;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:42;A 34;1;0;0;0;0;3;20;5;21;3;3;5;6;0;0;3;2;0;0;0;0;1;90;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:41;A 34;1;0;0;0;0;4;23;2;40;5;5;5;10;0;0;4;4;0;0;0;0;3;34;3;23;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:40;A 34;1;0;0;0;0;3;14;8;38;3;2;7;6;0;0;4;4;0;0;0;0;5;41;1;4;8;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:39;A 34;1;0;0;0;0;3;22;5;20;4;3;4;4;0;0;3;3;0;0;0;0;1;50;1;6;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:38;A 34;1;0;0;0;0;2;11;4;38;2;2;6;8;0;0;4;7;0;0;0;0;2;69;5;21;6;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:37;A 34;1;0;0;0;0;2;13;2;10;2;1;2;1;0;0;3;3;0;0;0;0;2;76;2;9;3;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:36;A 34;1;0;0;0;0;4;15;4;25;3;2;7;9;0;0;10;16;0;0;0;0;1;59;3;54;7;19;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:35;A 34;1;0;0;0;0;4;20;2;23;3;3;3;6;0;0;7;12;0;0;0;0;2;59;4;73;4;5;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:34;A 34;1;0;0;0;0;1;30;2;49;4;6;7;26;0;0;1;0;0;0;0;0;1;11;2;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:33;A 34;1;0;0;0;0;4;14;1;7;2;2;1;1;0;0;3;3;0;0;0;0;2;62;1;62;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:32;A 34;1;0;0;0;0;0;0;2;6;0;0;2;5;0;0;3;2;0;0;0;0;5;31;3;38;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:31;A 34;1;0;0;0;0;5;40;4;23;5;6;4;4;0;0;7;7;0;0;0;0;8;17;1;12;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:30;A 34;1;0;0;0;0;5;23;4;11;6;5;3;2;0;0;2;2;0;0;0;0;1;26;1;6;4;5;1;1;0;0;0;0;0;0;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:29;A 34;1;0;0;0;0;4;20;2;17;4;4;4;5;0;0;5;5;0;0;0;0;5;53;1;9;7;8;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:28;A 34;1;0;0;0;0;3;18;2;16;5;4;4;4;0;0;2;1;0;0;0;0;4;39;3;33;6;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:27;A 34;1;0;0;0;0;1;20;0;0;1;2;0;0;0;0;5;6;0;0;0;0;1;68;1;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:26;A 34;1;0;0;0;0;1;23;1;17;2;9;3;3;0;0;6;7;0;0;0;0;1;80;1;5;6;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:25;A 34;1;0;0;0;0;6;35;3;21;6;8;3;4;0;0;6;5;0;0;0;0;4;60;1;50;7;11;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:24;A 34;1;0;0;0;0;5;27;6;37;4;4;4;5;0;0;5;5;0;0;0;0;2;19;1;22;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:23;A 34;1;0;0;0;0;2;20;4;20;3;4;5;4;0;0;6;6;0;0;0;0;3;34;1;32;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:22;A 34;1;0;0;0;0;1;55;5;35;7;22;3;4;0;0;3;3;0;0;0;0;2;18;3;36;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:21;A 34;1;0;0;0;0;6;52;0;0;7;10;0;0;0;0;4;3;0;0;0;0;2;11;1;12;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:20;A 34;1;0;0;0;0;2;35;8;23;5;6;5;4;0;0;6;6;0;0;0;0;4;34;1;3;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:19;A 34;1;0;0;0;0;3;22;1;2;2;2;0;0;0;0;10;21;0;0;0;0;4;76;4;46;7;6;4;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:18;A 34;1;0;0;0;0;2;24;1;3;4;3;4;10;0;0;6;8;0;0;0;0;1;53;2;5;5;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:17;A 34;1;0;0;0;0;3;31;3;14;3;3;3;2;0;0;4;4;0;0;0;0;2;65;2;10;3;23;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:16;A 34;1;0;0;0;0;4;17;7;28;4;3;4;4;0;0;9;22;0;0;0;0;2;78;3;10;6;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:15;A 34;1;0;0;0;0;3;26;4;17;6;6;4;2;0;0;5;5;0;0;0;0;1;77;4;46;5;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:14;A 34;1;0;0;0;0;3;21;4;16;4;3;4;3;0;0;1;0;0;0;0;0;1;15;5;65;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:13;A 34;1;0;0;0;0;1;8;3;11;1;1;1;1;0;0;3;3;0;0;0;0;5;27;2;35;3;2;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:12;A 34;1;0;0;0;0;2;17;4;19;3;3;4;3;0;0;6;7;0;0;0;0;6;67;5;40;6;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:11;A 34;1;0;0;0;0;2;25;2;7;2;2;1;0;0;0;9;10;0;0;0;0;2;56;3;66;4;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:10;A 34;1;0;0;0;0;4;27;1;6;2;3;1;1;0;0;5;5;0;0;0;0;1;68;2;59;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:09;A 34;1;0;0;0;0;4;11;2;5;2;2;2;5;0;0;3;3;0;0;0;0;1;94;3;54;3;2;3;4;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:08;A 34;1;0;0;0;0;3;12;8;38;3;3;8;8;0;0;5;5;0;0;0;0;1;59;3;35;6;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:07;A 34;1;0;0;0;0;1;17;4;10;4;4;2;2;0;0;12;19;0;0;0;0;1;91;2;11;3;4;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:06;A 34;1;0;0;0;0;1;36;3;5;3;5;1;1;0;0;5;8;0;0;0;0;3;79;3;8;8;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:05;A 34;1;0;0;0;0;2;8;0;0;3;3;0;0;0;0;5;13;0;0;0;0;5;13;6;23;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:04;A 34;1;0;0;0;0;4;12;3;9;2;2;2;1;0;0;8;10;0;0;0;0;2;9;3;10;2;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:03;A 34;1;0;0;0;0;4;48;3;19;8;15;4;4;0;0;14;26;0;0;0;0;4;45;3;32;3;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:02;A 34;1;0;0;0;0;3;23;6;31;6;6;6;6;0;0;2;2;0;0;0;0;3;67;3;18;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:01;A 34;1;0;0;0;0;7;28;3;14;7;6;3;2;0;0;6;5;0;0;0;0;4;35;1;8;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;18:00;A 34;1;0;0;0;0;1;14;3;13;2;2;3;7;0;0;8;8;0;0;0;0;3;63;1;6;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;17:59;A 34;1;0;0;0;0;3;30;2;7;6;8;2;2;0;0;7;9;0;0;0;0;3;43;2;12;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;17:58;A 34;1;0;0;0;0;5;28;3;13;5;6;3;2;0;0;4;5;0;0;0;0;3;68;3;40;6;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;17:57;A 34;1;0;0;0;0;3;9;3;12;2;2;3;5;0;0;4;6;0;0;0;0;6;32;2;9;4;4;2;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;17:56;A 34;1;0;0;0;0;3;12;1;8;3;2;2;2;0;0;7;7;0;0;0;0;5;51;2;4;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
