Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
29.12.2024;00:50;A 36;1;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;0;0;1;60;0;0;1;8;0;0;1;6;0;0;1;1;0;0;0;0;1;3;1;2;0;0;0;0
29.12.2024;00:49;A 36;1;0;0;1;16;0;0;0;0;2;5;0;0;0;0;1;1;1;4;1;1;0;21;1;6;1;5;2;6;0;0;1;28;1;36;0;0;1;8;2;7;2;7;0;0;2;4;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
29.12.2024;00:48;A 36;1;0;0;1;44;0;0;0;0;2;8;0;0;0;0;0;0;1;45;0;0;1;29;0;0;1;3;1;2;1;6;0;0;0;0;1;5;0;34;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;00:47;A 36;1;0;0;2;18;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;10;1;1;0;0;0;0;0;0;0;0;2;15;1;3;0;0;0;0;2;10
29.12.2024;00:46;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;0;0;1;4;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;00:45;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;1;30;5;22;0;0;1;53;1;6;2;16;0;0;1;5;0;0;2;36;0;0;0;0;0;0;2;11;2;2;0;0
29.12.2024;00:44;A 36;1;0;0;1;42;1;2;0;0;1;7;1;9;0;0;0;0;1;1;0;0;2;18;0;0;2;14;0;0;2;21;0;0;0;0;0;15;1;75;0;0;0;0;1;5;1;6;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
29.12.2024;00:43;A 36;1;0;0;0;0;1;22;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;24;0;0;0;0;1;4;1;9;0;0;0;0;1;14;0;0;0;0;1;3;2;12;1;2;0;0
29.12.2024;00:42;A 36;1;0;0;1;2;0;0;1;20;2;4;0;0;1;6;0;0;4;28;0;0;0;0;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;1;3;0;0
29.12.2024;00:41;A 36;1;0;0;2;30;1;9;0;0;3;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;36;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;00:40;A 36;1;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;6;0;0;0;0;2;35;0;0;0;0;1;24;2;12;1;4;1;2;1;7;0;0;0;0;1;53;0;0;0;0;0;0;1;8;0;0
29.12.2024;00:39;A 36;1;0;0;1;4;0;0;1;38;2;9;0;0;1;3;0;0;1;13;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;11;2;5;1;1;0;0;1;4
29.12.2024;00:38;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;27;0;0;1;2;0;0;0;25
29.12.2024;00:37;A 36;1;4;1;0;12;0;0;0;23;0;11;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;54;1;58;1;1;0;0;1;7;2;6;1;5;0;0;0;0;2;30;1;59;0;0;0;0;3;12;2;9
29.12.2024;00:36;A 36;1;35;18;1;45;0;0;1;51;1;54;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;34;0;0;0;0;2;11;0;34;0;0;0;0;2;14;3;30;1;25;1;3;3;13;4;10;1;3
29.12.2024;00:35;A 36;1;0;0;0;33;1;34;0;0;0;0;0;34;0;0;0;0;1;29;1;3;2;47;0;0;2;8;1;1;2;9;0;0;1;23;1;15;1;47;0;0;1;8;2;14;1;6;0;0;0;0;0;0;1;37;0;0;0;0;0;0;1;4
29.12.2024;00:34;A 36;1;0;0;2;40;2;32;1;19;3;50;2;23;1;4;0;0;0;0;0;0;1;72;0;0;0;0;1;1;2;3;0;0;1;20;0;0;2;25;0;0;2;10;0;0;5;9;0;0;1;32;1;49;0;0;0;0;1;8;3;9;0;0
29.12.2024;00:33;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;2;3;0;0;2;2;0;0;0;0;0;0;2;11;2;3;0;0
29.12.2024;00:32;A 36;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;29;2;51;0;0;0;0;0;28;1;8;0;0;0;0;1;59;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0
29.12.2024;00:31;A 36;1;0;0;3;25;0;0;1;16;4;35;0;0;1;3;0;0;1;1;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;5;0;0;0;24;0;0;1;4;0;0;0;0;0;0;1;36;0;0;0;0;0;0;1;8;1;3;1;3
29.12.2024;00:30;A 36;1;0;0;1;33;0;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;18;1;89;0;0;0;0;1;5;2;2;0;0;0;0;1;27;0;0;1;3;1;2;2;9;0;0
29.12.2024;00:29;A 36;1;0;0;1;43;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;68;0;0;0;0;2;3;3;26;0;0;2;38;0;0;0;0;0;0;1;13;2;2;0;0
29.12.2024;00:28;A 36;1;0;0;1;1;0;0;0;1;1;9;0;0;0;0;0;0;2;16;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;29;0;0;1;2;0;0;1;9;0;0;3;7;0;0;2;2;1;1;1;2;0;0;2;11;3;7;1;37
29.12.2024;00:27;A 36;1;0;0;3;12;0;0;1;14;7;17;0;0;2;6;0;0;1;42;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;15;1;13;0;0;0;0;1;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
29.12.2024;00:26;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;16;0;0;1;8;1;3;0;0;0;0;0;45;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;2;71;1;1;1;4;1;2;2;44
29.12.2024;00:25;A 36;1;0;0;2;64;0;0;0;0;4;56;0;0;0;0;1;7;1;1;0;6;2;62;1;5;1;4;0;0;2;7;0;0;3;61;0;0;0;0;0;0;3;63;0;0;0;0;0;0;3;76;0;0;0;0;0;0;2;25;1;2;0;0
29.12.2024;00:24;A 36;1;0;0;0;0;0;0;1;32;1;4;0;0;1;3;1;63;0;0;1;63;0;20;1;6;0;0;2;6;1;1;2;68;0;0;1;67;2;3;2;68;0;0;1;5;1;6;0;0;1;46;0;0;0;0;1;3;2;41;1;3;0;0
29.12.2024;00:23;A 36;1;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;1;35;2;21;1;93;0;0;1;15;2;33;1;3;1;23;1;9;0;0;1;50;1;5;2;13;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;12;1;3;0;0
29.12.2024;00:22;A 36;1;0;0;0;38;1;22;0;0;0;0;2;10;0;0;0;0;1;20;0;0;0;0;0;0;1;8;0;0;0;0;0;39;0;0;1;41;0;57;0;0;0;0;0;39;0;0;0;0;1;1;1;33;0;16;0;0;1;5;2;10;0;10
29.12.2024;00:21;A 36;1;0;0;1;2;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;1;19;0;0;2;37;1;23;2;7;0;0;3;15;2;3;0;0;3;9;0;0;1;31;0;0;1;10;1;12;1;38
29.12.2024;00:20;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;0;0;1;12;1;8;2;7;0;0;1;3;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;3;1;38;2;12;2;9;3;16;1;7
29.12.2024;00:19;A 36;1;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;16;0;0;0;0;1;9;1;10;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;00:18;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;6;0;0;1;3;0;0;1;17;0;0;1;8;1;1;1;8;0;0;0;0;1;8;2;2;0;0;0;0;1;8;3;10;0;0
29.12.2024;00:17;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;2;4;0;3;0;0;0;0
29.12.2024;00:16;A 36;1;0;0;1;28;0;0;0;0;3;19;1;11;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;11;0;0;2;7;1;1;1;4
29.12.2024;00:15;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;0;0;0;0;0;0;2;25;1;1;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;32;0;0;1;58;0;0;0;0;0;0;0;1
29.12.2024;00:14;A 36;1;0;0;4;38;0;0;0;0;2;55;0;0;0;0;1;17;1;16;2;20;0;0;1;7;1;7;2;21;0;0;1;2;0;0;0;0;1;55;1;6;0;0;0;0;2;4;0;0;2;14;0;0;0;25;0;0;2;11;1;2;1;2
29.12.2024;00:13;A 36;1;0;0;2;24;0;11;0;12;1;44;0;0;0;0;0;0;1;40;1;32;0;0;0;0;1;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;4
29.12.2024;00:12;A 36;1;0;0;1;44;1;19;1;23;2;10;1;9;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;2;0;0;0;0;1;1;0;0;2;25;0;0;1;5;0;0;3;35;0;0;2;2;0;0;0;0;0;0;1;12;1;4;0;0
29.12.2024;00:11;A 36;1;31;28;4;85;1;28;0;36;1;58;2;9;0;0;2;57;1;1;1;1;0;0;2;11;2;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;1;36;1;4;0;0;2;25;2;5;0;0
29.12.2024;00:10;A 36;1;1;16;1;17;0;0;1;3;1;26;0;0;1;6;0;0;2;33;1;21;1;29;0;0;3;25;1;6;0;27;0;0;0;0;0;0;2;54;0;0;0;0;0;0;1;49;0;0;1;44;0;0;0;0;0;0;2;10;0;0;1;5
29.12.2024;00:09;A 36;1;1;3;1;15;0;0;0;0;1;6;0;0;0;0;0;0;3;17;1;1;1;15;0;0;3;28;2;4;3;7;0;0;2;5;0;0;0;0;0;0;3;24;1;1;1;1;0;0;1;9;0;0;0;0;0;0;1;6;0;0;0;0
29.12.2024;00:08;A 36;1;0;0;0;0;1;1;1;52;0;0;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;00:07;A 36;1;0;0;1;3;1;37;0;0;1;8;0;8;1;1;2;3;1;7;0;0;0;0;2;11;1;9;0;0;0;0;1;12;1;2;0;0;0;0;1;3;2;13;0;0;0;0;0;0;0;1;0;0;1;47;2;5;1;2;0;0;1;3
29.12.2024;00:06;A 36;1;0;0;1;1;1;50;0;0;1;7;1;5;0;0;0;0;1;7;0;0;0;0;0;0;2;18;0;0;0;0;0;0;1;20;0;0;1;43;0;0;1;7;1;1;2;3;0;0;1;26;0;0;0;0;0;0;1;7;0;0;0;0
29.12.2024;00:05;A 36;1;1;58;2;60;0;0;1;63;2;9;2;4;1;3;0;0;1;14;0;0;1;13;0;0;1;4;2;6;1;4;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;19;0;0;1;73;0;0;0;0;1;3;2;5;0;0;0;0
29.12.2024;00:04;A 36;1;0;0;1;33;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;47;0;0;0;0;0;0;2;50;0;0;1;2;1;13;0;0;0;0;1;8;1;9;0;0
29.12.2024;00:03;A 36;1;0;0;1;1;1;3;0;0;2;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;2;18;0;0;1;14;1;15;1;29;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;00:02;A 36;1;0;0;2;21;0;0;0;0;1;31;0;0;0;0;1;13;1;7;0;0;0;0;2;10;1;9;0;0;0;0;1;3;0;0;0;0;1;21;1;4;0;0;1;4;1;7;0;0;1;12;0;0;0;0;1;3;1;5;1;2;0;0
29.12.2024;00:01;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;44;0;0;2;7;1;5;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;3;18;1;1;0;0
29.12.2024;00:00;A 36;1;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;2;40;0;0;2;66;0;0;0;43;2;7;4;51;1;69;1;1;0;0;1;4;1;4;2;6;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;23:59;A 36;1;0;0;1;14;0;0;0;0;2;11;0;0;0;0;1;34;2;51;0;0;1;26;1;29;4;55;0;0;2;4;0;0;0;10;1;28;0;0;0;0;0;0;1;9;0;0;0;0;1;5;0;0;0;54;0;0;1;5;0;0;0;0
28.12.2024;23:58;A 36;1;0;0;2;53;0;0;0;42;2;38;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
28.12.2024;23:57;A 36;1;0;0;1;53;0;0;1;4;1;12;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;1;5;0;0;2;2;0;0;0;6;1;2;3;10;3;3;0;0
28.12.2024;23:56;A 36;1;0;0;1;2;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;1;10;0;0;2;14;1;3;1;7;0;0;1;1;0;0;1;10;1;4;1;5;0;0;1;3
28.12.2024;23:55;A 36;1;0;0;0;0;1;23;0;0;0;0;1;5;0;0;0;0;2;2;0;0;0;0;0;0;1;10;0;0;0;0;0;10;0;0;1;2;0;9;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;23:54;A 36;1;0;0;1;21;0;0;0;38;0;0;0;0;0;0;0;0;3;6;0;0;1;62;0;0;4;18;1;1;2;4;1;12;0;0;0;0;1;4;2;8;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;23:53;A 36;1;0;0;2;35;1;1;1;49;3;48;1;3;2;3;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;1;1;1;1;60;0;0;1;2;2;3;2;4;0;0;1;32;0;0;1;16;0;0;1;10;2;4;2;9
28.12.2024;23:52;A 36;1;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;10;0;0;0;0;1;19;1;7;1;3;1;2;2;3;0;0;0;0;0;0;1;5;0;0;0;0;1;9;1;8
28.12.2024;23:51;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;2;0;0;0;0
28.12.2024;23:50;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;6;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;0;0;12;0;0;2;12;2;2;0;0
28.12.2024;23:49;A 36;1;0;0;1;27;1;29;0;0;3;7;1;10;0;0;1;67;0;0;2;75;0;0;1;8;0;0;2;34;0;0;1;32;0;0;0;35;0;36;1;7;0;0;0;0;0;0;0;0;2;29;1;27;1;42;0;0;4;13;1;8;1;3
28.12.2024;23:48;A 36;1;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;22;3;88;1;3;0;0;2;6;4;33;0;0;1;86;1;59;1;79;0;0;0;87;1;10;1;3
28.12.2024;23:47;A 36;1;0;0;3;54;2;37;0;0;2;26;2;23;0;0;0;0;1;49;1;1;1;18;0;0;1;7;0;3;2;2;0;0;0;0;0;0;1;47;0;0;0;0;0;0;2;3;0;0;3;12;0;0;0;0;0;0;3;32;3;4;0;0
28.12.2024;23:46;A 36;1;0;0;2;26;0;0;0;0;3;16;1;10;0;0;0;0;1;35;0;0;0;0;0;0;1;8;1;1;0;0;1;39;0;0;0;0;0;0;1;5;1;0;0;0;0;0;0;0;1;9;0;0;1;20;0;0;2;9;3;5;6;20
28.12.2024;23:45;A 36;1;0;0;0;52;0;53;0;0;0;0;0;0;0;0;0;0;0;4;2;2;0;25;1;6;1;3;2;7;0;0;1;29;0;0;0;0;1;23;1;7;0;0;1;3;2;5;0;0;2;85;1;34;0;0;0;0;3;20;2;45;0;0
28.12.2024;23:44;A 36;1;0;0;1;7;1;4;0;0;1;7;1;4;0;0;0;0;2;10;2;7;1;8;0;0;2;12;3;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;0;0;0;0;0;0;4;34;3;6;0;0
28.12.2024;23:43;A 36;1;0;0;1;26;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;2;55;0;0;0;0;2;10;3;8;0;0;1;30;0;0;0;0;0;0;1;6;1;1;0;0
28.12.2024;23:42;A 36;1;0;0;1;21;0;0;0;0;2;11;1;5;0;0;0;0;1;32;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;3;1;14;0;19;0;0;0;8;1;18;0;18;0;0;4;59;0;0;0;0;0;0;4;79;4;7;0;0
28.12.2024;23:41;A 36;1;1;0;1;10;1;11;0;0;0;20;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;2;0;0;1;24;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;7
28.12.2024;23:40;A 36;1;0;0;0;0;0;0;0;0;1;15;1;12;0;0;0;0;2;2;1;1;0;0;0;0;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;5;2;7;0;0
28.12.2024;23:39;A 36;1;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;1;2
28.12.2024;23:38;A 36;1;0;0;1;17;0;0;0;0;1;9;0;0;0;0;1;7;0;0;1;12;1;33;1;12;0;0;1;9;1;5;0;0;1;24;0;0;1;48;0;0;1;11;1;3;1;5;0;0;1;50;0;0;0;0;0;0;1;9;1;3;0;0
28.12.2024;23:37;A 36;1;0;0;1;11;0;0;0;0;1;8;0;0;0;0;0;0;1;1;0;0;1;20;0;0;1;3;2;7;0;0;0;0;1;24;0;0;1;28;0;0;1;23;0;0;2;9;0;0;1;27;0;0;0;0;0;0;1;11;0;0;0;0
28.12.2024;23:36;A 36;1;1;2;2;51;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;9;1;1;0;0;1;11;2;17;2;6;0;0;0;0;2;23;1;4;0;0;0;0;3;12;2;6;0;0
28.12.2024;23:35;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;1;50;0;5;0;0;1;3;1;3;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;9;0;0;0;0
28.12.2024;23:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;9;1;30;0;0;2;12;2;6;1;4;1;13;1;37;1;3;0;0;1;5;1;4;1;9;0;0;0;0;0;0;1;21;1;20;0;0;0;0;1;8;1;2
28.12.2024;23:33;A 36;1;0;0;3;23;1;1;0;0;3;18;1;4;0;0;0;0;2;69;0;0;1;33;0;0;2;38;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;58;1;13;0;0;0;0;6;73;4;15;0;0
28.12.2024;23:32;A 36;1;0;0;0;26;0;26;0;0;1;8;0;0;0;0;0;0;3;44;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;28;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
28.12.2024;23:31;A 36;1;0;0;2;44;1;6;1;61;3;16;1;8;0;3;0;0;3;51;0;0;0;0;0;0;2;13;0;0;0;0;0;0;1;20;0;0;1;1;0;0;2;7;1;3;1;6;0;0;4;33;2;11;0;0;0;0;2;40;3;22;0;0
28.12.2024;23:30;A 36;1;0;0;2;18;2;6;0;0;3;11;2;18;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;4;0;0;0;0;3;32;0;0;0;0;0;0;3;41;2;2;0;0
28.12.2024;23:29;A 36;1;0;0;1;34;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;2;4;0;0;1;19;0;0;1;22;0;0;2;12;0;0;1;5;0;0;1;20;0;0;1;10;0;0;1;9;1;1;1;4
28.12.2024;23:28;A 36;1;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;4;2;5;1;4;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;23:27;A 36;1;0;0;2;12;0;0;0;0;0;16;0;0;0;0;0;0;2;36;0;0;0;0;0;0;2;26;0;0;0;0;2;26;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
