Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
29.12.2024;00:43;A 97;1;1;18;1;17;0;0;0;100;0;100;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;78;0;100;0;6;2;9;0;0;1;7;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:42;A 97;1;1;6;1;7;1;9;0;100;0;100;2;10;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:41;A 97;1;0;13;0;11;0;0;0;100;0;100;1;56;2;14;0;100;0;100;1;0;0;0;0;11;0;10;0;0;0;0;2;51;0;100;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:40;A 97;1;1;20;1;21;1;18;0;100;0;100;1;0;3;21;0;100;0;100;0;0;0;0;1;76;1;78;0;0;1;2;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:39;A 97;1;1;2;1;2;0;4;0;100;0;100;2;6;0;0;0;100;0;100;0;0;0;0;0;3;0;1;0;0;0;0;2;68;0;100;1;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:38;A 97;1;0;0;0;0;1;11;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;1;25;1;27;0;0;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:37;A 97;1;0;0;0;0;0;0;0;100;0;100;1;11;2;15;0;100;0;100;0;0;1;61;0;0;1;31;1;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:36;A 97;1;0;0;0;0;0;0;0;100;0;100;4;18;3;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:35;A 97;1;0;0;0;0;0;0;0;100;0;100;2;13;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;1;17;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:34;A 97;1;0;0;0;0;0;0;0;100;0;100;4;28;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:33;A 97;1;0;0;0;0;0;0;0;100;0;100;1;7;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:32;A 97;1;1;0;1;0;0;0;0;100;0;100;1;7;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:31;A 97;1;0;0;0;0;0;0;0;100;0;100;1;4;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:30;A 97;1;1;4;1;3;0;0;0;100;0;100;4;26;4;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:29;A 97;1;1;58;1;58;2;31;0;100;0;100;1;15;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:28;A 97;1;0;0;0;0;0;0;0;100;0;100;2;20;1;5;0;100;0;100;0;0;0;0;2;3;2;3;0;0;0;0;4;4;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:27;A 97;1;1;19;1;20;1;13;0;100;0;100;1;7;2;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:26;A 97;1;0;12;0;11;0;0;0;100;0;100;1;8;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:25;A 97;1;1;37;1;39;1;18;0;100;0;100;4;14;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;100;1;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:24;A 97;1;2;36;3;35;1;12;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:23;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;23;0;100;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:22;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:21;A 97;1;0;0;0;0;0;0;0;100;0;100;4;21;1;20;0;100;0;100;0;0;1;1;1;1;1;1;1;0;1;1;1;82;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:20;A 97;1;0;0;0;0;0;0;0;100;0;100;1;15;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:19;A 97;1;2;65;2;66;0;32;0;100;0;100;0;0;2;26;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:18;A 97;1;2;59;2;58;2;14;0;100;0;100;1;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:17;A 97;1;1;69;1;69;1;23;0;100;0;100;2;21;3;16;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;2;6;0;100;2;19;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:16;A 97;1;1;31;1;31;1;17;0;100;0;100;1;4;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:15;A 97;1;3;14;1;16;1;18;0;100;0;100;1;6;1;7;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:14;A 97;1;1;2;1;1;0;2;0;100;0;100;2;18;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:13;A 97;1;1;13;1;13;2;30;0;100;0;100;1;8;3;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:12;A 97;1;0;27;0;26;0;11;0;100;0;100;1;5;2;20;0;100;0;100;0;0;0;0;0;31;0;29;0;0;0;0;1;61;0;100;2;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:11;A 97;1;1;38;1;39;2;18;0;100;0;100;2;10;1;3;0;100;0;100;0;0;0;0;1;29;1;30;0;0;1;1;1;30;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:10;A 97;1;1;78;1;80;1;14;0;100;0;100;1;7;1;9;0;100;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:09;A 97;1;1;1;1;1;0;4;0;100;0;100;2;25;1;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:08;A 97;1;1;62;1;61;2;22;0;100;0;100;2;10;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:07;A 97;1;2;42;2;42;0;21;0;100;0;100;1;8;3;62;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:06;A 97;1;2;15;1;15;1;19;0;100;0;100;1;10;1;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;6;24;0;0;1;41;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:05;A 97;1;0;0;0;0;1;10;0;100;0;100;1;18;3;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;100;1;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:04;A 97;1;2;0;1;0;0;0;0;100;0;100;2;18;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;40;0;100;3;53;3;9;0;0;2;31;2;31;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:03;A 97;1;2;66;2;66;3;46;0;100;0;100;2;13;1;2;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;1;2;20;0;100;2;33;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:02;A 97;1;1;14;1;15;1;26;0;100;0;100;2;12;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:01;A 97;1;1;51;1;19;0;0;0;100;0;100;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;2;0;0;1;17;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
29.12.2024;00:00;A 97;1;4;16;3;9;1;32;0;100;0;100;2;14;1;26;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;100;1;4;1;2;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:59;A 97;1;2;1;2;1;1;14;0;100;0;100;2;18;2;7;0;100;0;100;0;4;0;0;0;0;0;0;0;0;0;0;1;63;0;100;1;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:58;A 97;1;0;87;0;86;1;10;0;100;0;100;7;30;4;29;0;100;0;100;1;9;0;0;1;44;1;44;0;0;1;3;1;11;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:57;A 97;1;1;9;1;9;1;5;0;100;0;100;1;4;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;81;0;100;0;86;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:56;A 97;1;1;14;1;15;1;6;0;100;0;100;1;12;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;2;27;2;10;0;0;1;55;1;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:55;A 97;1;0;96;0;95;0;0;0;100;0;100;9;28;1;7;0;100;0;100;1;4;0;0;1;19;1;21;0;0;1;7;0;0;0;100;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:54;A 97;1;1;27;1;28;1;15;0;100;0;100;1;10;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:53;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;63;0;100;2;71;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:52;A 97;1;1;23;1;24;1;6;0;100;0;100;1;9;3;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;100;1;23;2;10;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:51;A 97;1;2;26;2;26;2;25;0;100;0;100;2;8;1;8;0;100;0;100;0;0;0;0;1;0;1;1;0;0;0;0;3;21;0;100;1;14;2;6;0;0;0;26;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:50;A 97;1;2;4;2;4;1;33;0;100;0;100;2;27;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;100;2;65;3;11;0;0;1;29;1;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:49;A 97;1;1;1;1;1;0;0;0;100;0;100;3;19;3;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:48;A 97;1;2;32;2;6;1;20;0;100;0;100;1;6;2;29;0;100;0;100;1;9;0;0;0;0;0;0;0;0;0;0;2;75;0;100;1;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:47;A 97;1;2;18;2;6;1;30;0;100;0;100;3;21;4;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:46;A 97;1;0;19;0;18;0;0;0;100;0;100;1;31;3;17;0;100;0;100;0;0;1;0;1;2;1;2;0;0;1;3;1;1;0;100;2;15;1;1;0;0;1;7;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:45;A 97;1;1;4;1;5;1;17;0;100;0;100;2;12;3;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:44;A 97;1;1;11;1;11;0;8;0;100;0;100;1;4;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;75;0;100;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:43;A 97;1;1;54;1;55;2;31;0;100;0;100;1;2;0;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;9;1;5;0;0;1;50;1;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:42;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;2;30;0;100;0;100;0;0;0;0;2;75;2;77;0;0;1;79;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:41;A 97;1;1;0;1;0;0;0;0;100;0;100;1;4;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:40;A 97;1;0;0;0;0;4;2;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;100;1;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.12.2024;23:39;A 97;1;1;0;1;0;0;0;0;100;0;100;1;36;1;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;18;0;100;1;45;3;4;0;0;1;10;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
