Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
17.02.2025;22:04;A 16;1;1;0;1;18;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;22:03;A 16;1;0;0;2;19;0;0;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;22:02;A 16;1;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;22:01;A 16;1;1;2;6;27;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;22:00;A 16;1;0;0;0;0;1;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:59;A 16;1;0;0;3;9;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:58;A 16;1;0;0;4;48;2;17;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:57;A 16;1;0;0;1;17;0;0;2;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:56;A 16;1;0;0;2;20;1;5;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;21:55;A 16;1;0;0;1;6;0;0;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;21:54;A 16;1;0;0;1;4;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:53;A 16;1;0;0;2;16;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:52;A 16;1;0;0;2;17;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:51;A 16;1;0;0;0;0;1;2;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:50;A 16;1;0;0;4;26;1;2;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:49;A 16;1;0;0;6;26;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:48;A 16;1;1;5;1;44;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:47;A 16;1;0;0;1;9;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:46;A 16;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:45;A 16;1;1;0;2;23;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:44;A 16;1;0;0;3;12;1;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:43;A 16;1;0;0;2;13;1;2;5;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:42;A 16;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:41;A 16;1;0;0;2;15;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:40;A 16;1;0;0;5;22;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:39;A 16;1;0;0;2;14;0;0;2;59;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:38;A 16;1;0;0;1;23;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:37;A 16;1;0;0;2;28;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:36;A 16;1;3;3;3;25;0;0;3;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:35;A 16;1;0;0;1;5;1;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:34;A 16;1;0;0;1;6;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:33;A 16;1;0;0;2;13;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:32;A 16;1;0;0;3;29;1;1;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;21:31;A 16;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
