Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
14.01.2025;22:32;A163;1;2;1;3;4;3;3;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;22:31;A163;1;1;1;1;1;1;42;0;0;0;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;
14.01.2025;22:30;A163;1;5;4;4;3;5;5;1;1;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;22:29;A163;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;22:28;A163;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;22:27;A163;1;2;2;1;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;22:26;A163;1;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;;;;;;
14.01.2025;22:25;A163;1;1;1;2;3;2;2;1;2;0;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;
14.01.2025;22:24;A163;1;1;1;1;1;1;29;0;0;1;41;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
14.01.2025;22:23;A163;1;2;2;1;1;2;32;0;0;1;8;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
14.01.2025;22:22;A163;1;3;4;3;5;2;19;2;20;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
14.01.2025;22:21;A163;1;0;0;0;0;1;6;1;11;1;24;1;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;;;;;;
14.01.2025;22:20;A163;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;22:19;A163;1;1;1;1;2;2;1;2;1;1;32;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;22:18;A163;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;22:17;A163;1;2;2;0;0;2;2;0;0;0;0;2;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;;;;;;
14.01.2025;22:16;A163;1;1;1;1;4;1;1;2;2;2;32;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
14.01.2025;22:15;A163;1;2;5;1;5;1;42;0;0;0;0;0;3;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;;;;;;
14.01.2025;22:14;A163;1;3;2;3;3;4;13;1;1;0;0;1;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;;;;;;
14.01.2025;22:13;A163;1;3;3;0;0;3;30;0;0;1;15;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;;;;;;
14.01.2025;22:12;A163;1;1;1;1;0;0;22;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;
14.01.2025;22:11;A163;1;2;3;1;2;3;53;1;30;2;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;22:10;A163;1;2;2;4;7;4;6;1;3;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;22:09;A163;1;0;0;3;3;1;1;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;22:08;A163;1;2;1;2;1;2;2;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
14.01.2025;22:07;A163;1;1;1;0;0;1;1;1;0;1;1;0;0;6;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;22:06;A163;1;0;0;0;0;0;0;0;0;0;0;1;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
14.01.2025;22:05;A163;1;0;0;0;0;0;0;0;0;1;4;0;28;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;;;;;;
14.01.2025;22:04;A163;1;4;3;0;0;2;24;0;0;0;0;1;7;2;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;8;;;;;;
14.01.2025;22:03;A163;1;3;4;0;0;5;37;0;0;2;5;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;
14.01.2025;22:02;A163;1;2;2;3;2;2;2;0;0;0;0;2;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
14.01.2025;22:01;A163;1;1;0;1;1;1;0;1;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;22:00;A163;1;4;4;1;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:59;A163;1;2;2;2;2;5;36;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:58;A163;1;3;7;3;5;1;4;1;3;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
14.01.2025;21:57;A163;1;2;1;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:56;A163;1;3;3;1;1;4;4;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:55;A163;1;1;0;2;1;1;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:54;A163;1;5;5;4;2;5;35;0;0;0;0;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;;;;;;
14.01.2025;21:53;A163;1;0;0;3;5;0;0;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;25;;;;;;
14.01.2025;21:52;A163;1;2;2;2;0;1;33;0;0;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;;;;;;
14.01.2025;21:51;A163;1;1;0;0;0;2;3;0;0;1;22;1;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;
14.01.2025;21:50;A163;1;1;1;1;2;1;2;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
14.01.2025;21:49;A163;1;1;0;2;2;2;2;0;0;2;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:48;A163;1;0;0;1;3;0;0;1;2;0;0;0;25;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;;;;;;
14.01.2025;21:47;A163;1;3;2;2;1;3;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
14.01.2025;21:46;A163;1;1;1;1;0;1;29;0;0;0;0;1;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
14.01.2025;21:45;A163;1;1;1;2;0;1;1;0;0;0;0;1;21;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;;;;;;
14.01.2025;21:44;A163;1;3;2;2;2;2;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:43;A163;1;1;5;1;5;2;39;0;0;0;0;1;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;
14.01.2025;21:42;A163;1;5;5;3;6;6;7;3;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:41;A163;1;5;5;1;0;5;6;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:40;A163;1;1;1;1;0;1;2;0;0;2;69;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:39;A163;1;2;1;1;1;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:38;A163;1;0;0;1;4;0;0;1;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:37;A163;1;1;1;2;4;1;1;1;3;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:36;A163;1;4;4;3;2;4;27;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:35;A163;1;3;3;1;0;2;36;0;0;2;43;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:34;A163;1;3;0;1;1;1;1;1;0;1;27;0;0;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:33;A163;1;3;3;2;2;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:32;A163;1;2;1;1;0;2;2;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:31;A163;1;2;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:30;A163;1;2;1;1;0;3;3;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:29;A163;1;2;1;3;3;2;2;1;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:28;A163;1;0;0;1;3;1;0;1;3;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:27;A163;1;4;5;0;0;4;27;0;0;1;27;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:26;A163;1;6;6;1;1;6;20;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:25;A163;1;1;1;4;3;2;2;0;0;1;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:24;A163;1;3;3;3;1;3;13;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:23;A163;1;0;0;1;2;0;0;1;1;1;10;1;34;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
14.01.2025;21:22;A163;1;3;2;4;6;4;5;2;2;0;29;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
14.01.2025;21:21;A163;1;1;1;1;1;1;33;1;0;1;6;1;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
14.01.2025;21:20;A163;1;2;1;4;4;4;3;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:19;A163;1;3;4;0;0;3;39;0;0;0;0;1;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;
14.01.2025;21:18;A163;1;0;0;1;0;0;0;0;0;1;21;2;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;;;;;;
14.01.2025;21:17;A163;1;2;35;1;4;1;5;0;0;1;27;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:16;A163;1;3;3;1;4;3;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:15;A163;1;3;2;3;3;4;15;1;1;0;0;0;0;4;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:14;A163;1;6;5;4;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:13;A163;1;1;0;1;0;1;0;0;0;1;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:12;A163;1;0;0;0;0;0;0;0;0;0;0;2;25;2;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;25;;;;;;
14.01.2025;21:11;A163;1;0;0;0;0;0;0;0;0;0;0;1;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;
14.01.2025;21:10;A163;1;0;0;1;1;1;0;0;0;1;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:09;A163;1;1;1;3;5;3;6;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
14.01.2025;21:08;A163;1;2;2;3;6;1;1;0;0;1;6;2;5;1;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;5;;;;;;
14.01.2025;21:07;A163;1;0;0;2;1;1;10;1;20;0;0;1;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
14.01.2025;21:06;A163;1;3;3;1;2;3;3;1;1;1;26;1;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
14.01.2025;21:05;A163;1;1;1;2;1;2;4;0;0;1;26;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:04;A163;1;1;0;1;2;1;0;1;39;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
14.01.2025;21:03;A163;1;2;1;2;0;1;1;0;0;1;27;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:02;A163;1;0;0;3;5;2;1;1;0;2;34;0;0;6;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:01;A163;1;2;2;3;2;2;2;0;0;1;34;0;0;5;4;2;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;21:00;A163;1;2;2;1;0;1;5;1;0;1;8;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:59;A163;1;2;2;2;5;3;45;0;0;2;37;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:58;A163;1;2;2;0;0;2;28;0;0;1;27;1;20;6;10;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;20;;;;;;
14.01.2025;20:57;A163;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:56;A163;1;6;7;3;5;6;47;2;24;1;14;0;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:55;A163;1;0;0;0;0;1;31;0;0;1;27;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:54;A163;1;2;2;2;3;2;1;2;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:53;A163;1;5;5;3;5;5;17;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:52;A163;1;4;5;1;1;5;57;0;0;0;0;2;2;7;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;2;;;;;;
14.01.2025;20:51;A163;1;1;0;3;6;1;0;1;1;0;0;3;3;2;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;3;3;;;;;;
14.01.2025;20:50;A163;1;3;3;0;0;2;1;1;50;0;0;0;0;3;3;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:49;A163;1;3;4;2;1;4;25;3;1;0;1;1;36;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;36;;;;;;
14.01.2025;20:48;A163;1;2;3;1;4;2;8;0;0;1;29;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:47;A163;1;0;0;0;0;0;0;0;0;1;1;1;18;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;17;;;;;;
14.01.2025;20:46;A163;1;1;1;3;7;1;1;3;3;0;0;2;62;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;;;;;;
14.01.2025;20:45;A163;1;4;4;2;5;3;27;2;2;2;32;1;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
14.01.2025;20:44;A163;1;0;0;6;5;1;0;2;1;2;35;0;0;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:43;A163;1;3;4;0;0;2;6;0;0;1;26;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:42;A163;1;2;2;4;6;3;31;2;4;1;30;1;15;6;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;15;;;;;;
14.01.2025;20:41;A163;1;0;0;1;5;0;0;1;4;1;29;1;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
14.01.2025;20:40;A163;1;4;3;3;5;4;3;1;3;0;0;2;62;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62;;;;;;
14.01.2025;20:39;A163;1;3;2;3;3;4;25;1;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;
14.01.2025;20:38;A163;1;3;3;3;2;3;16;0;0;0;0;2;90;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;90;;;;;;
14.01.2025;20:37;A163;1;0;0;1;0;0;0;0;0;0;7;1;3;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;4;;;;;;
14.01.2025;20:36;A163;1;2;2;2;1;3;3;0;0;1;11;0;0;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:35;A163;1;2;1;2;2;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:34;A163;1;4;41;3;4;4;42;2;2;2;25;2;12;3;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;;;;;;
14.01.2025;20:33;A163;1;2;2;0;0;3;4;0;0;1;5;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:32;A163;1;1;1;2;4;1;1;2;2;0;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:31;A163;1;1;1;1;1;1;25;1;1;1;5;1;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
14.01.2025;20:30;A163;1;2;2;0;0;2;18;0;0;1;55;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:29;A163;1;0;0;1;5;0;0;0;11;1;38;1;2;4;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;2;;;;;;
14.01.2025;20:28;A163;1;2;2;1;1;2;2;1;18;0;0;1;45;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;;;;;;
14.01.2025;20:27;A163;1;2;3;3;6;2;3;1;1;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:26;A163;1;0;0;0;0;0;0;0;0;2;2;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
14.01.2025;20:25;A163;1;2;2;1;4;2;37;1;0;0;0;0;0;5;38;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:24;A163;1;2;2;1;3;1;52;3;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:23;A163;1;5;4;3;5;6;45;1;3;0;0;0;0;4;5;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:22;A163;1;0;0;1;2;0;0;1;1;1;70;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;;;;;;
14.01.2025;20:21;A163;1;4;5;3;4;3;5;1;1;1;31;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:20;A163;1;0;0;1;0;1;29;1;26;2;33;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;;;;;;
14.01.2025;20:19;A163;1;2;1;2;2;2;2;2;5;1;88;1;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;;;;;;
14.01.2025;20:18;A163;1;2;2;1;3;2;19;1;23;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:17;A163;1;1;1;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:16;A163;1;8;13;2;5;7;44;0;0;1;1;34;28;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
14.01.2025;20:15;A163;1;1;1;1;4;2;38;0;12;1;62;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:14;A163;1;1;0;1;0;0;0;1;30;0;0;1;50;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;
14.01.2025;20:13;A163;1;2;2;2;5;2;2;1;2;0;0;1;20;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
14.01.2025;20:12;A163;1;0;0;0;0;1;1;0;0;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:11;A163;1;2;1;4;3;3;3;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:10;A163;1;1;4;3;8;0;0;2;2;1;29;0;0;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:09;A163;1;2;3;2;8;3;22;1;3;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:08;A163;1;2;1;5;6;5;5;1;0;0;0;0;65;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;;;;;;
14.01.2025;20:07;A163;1;4;4;2;1;4;5;0;0;0;0;1;35;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;
14.01.2025;20:06;A163;1;0;0;0;0;0;0;0;0;1;31;1;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;
14.01.2025;20:05;A163;1;1;1;1;0;1;49;0;0;2;39;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
14.01.2025;20:04;A163;1;7;76;3;2;7;68;1;1;2;30;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;;;;;;
14.01.2025;20:03;A163;1;3;20;2;4;3;4;2;2;1;97;1;29;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
14.01.2025;20:02;A163;1;4;4;3;5;3;36;2;2;1;17;1;3;5;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
