Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
21.01.2024;00:50;A 15;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0;58;26;1;26;0;0;1;8;1;3;0;0;1;1;0;0;0;0;0;0;0;0;1;55;1;1;0;0;1;10;0;0;1;2;1;11;1;44;1;1;0;0;1;4;1;1;1;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:49;A 15;1;2;46;2;6;1;45;1;73;3;86;1;81;0;0;1;49;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;0;4;12;1;5;0;0;1;2;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:48;A 15;1;1;6;0;0;1;9;2;15;1;19;1;6;0;0;1;40;0;0;1;5;1;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;2;6;2;2;0;0;1;3;0;0;0;0;1;3;2;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:47;A 15;1;0;0;0;0;0;0;0;0;0;37;0;0;0;0;1;2;1;2;0;0;1;8;1;2;0;0;1;1;1;4;0;0;0;0;0;0;2;6;1;5;1;9;0;0;2;30;0;0;0;0;2;20;0;0;2;10;5;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:46;A 15;1;0;0;0;0;0;0;0;0;1;20;1;4;0;0;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;1;83;3;47;2;15;0;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:45;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;1;1;4;0;0;1;2;2;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:44;A 15;1;1;1;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;34;0;0;1;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:43;A 15;1;0;0;3;2;0;0;2;10;0;0;0;0;0;0;10;1;1;1;0;0;1;1;1;0;0;0;1;0;1;2;0;0;0;0;0;0;1;0;1;0;1;3;0;0;3;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:42;A 15;1;0;36;0;0;0;0;0;0;0;0;0;0;2;64;19;58;2;2;3;14;2;16;2;4;2;2;3;3;4;6;0;0;0;0;0;0;1;1;0;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:41;A 15;1;1;13;0;0;1;5;0;0;1;15;1;4;2;19;4;64;0;0;3;23;1;6;0;0;2;4;1;1;0;0;0;0;0;0;0;0;1;16;2;45;1;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:40;A 15;1;0;0;1;5;0;0;1;3;1;43;1;21;1;23;4;0;1;40;1;8;1;6;2;5;1;1;1;1;1;3;0;0;0;0;0;0;1;7;1;6;1;5;1;2;1;33;0;0;0;0;0;0;1;35;1;4;0;0;1;6;5;4;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:39;A 15;1;0;0;1;8;0;0;1;19;2;19;5;24;2;41;1;49;0;51;0;1;0;4;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;75;0;0;3;18;0;0;1;7;1;2;1;0;0;49;1;55;0;0;0;0;1;31;2;9;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:38;A 15;1;0;0;1;55;1;1;1;6;0;0;0;0;1;21;11;58;1;39;2;9;2;14;1;4;2;1;2;2;0;0;0;0;0;0;0;0;2;24;0;0;2;17;0;0;0;0;2;0;0;0;2;22;1;37;1;2;3;10;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:37;A 15;1;0;0;1;0;0;0;1;2;0;93;0;0;1;22;45;93;0;0;1;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:36;A 15;1;0;0;0;0;0;0;1;2;1;21;2;14;2;82;62;68;0;0;3;20;0;0;0;0;2;2;0;0;0;0;1;6;1;6;1;6;1;1;1;0;1;6;0;0;0;34;0;0;0;0;1;24;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:35;A 15;1;2;27;1;49;1;19;2;12;0;0;0;0;0;0;1;39;0;39;0;0;0;37;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;0;36;1;39;0;35;1;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:34;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;38;1;33;2;14;2;47;1;2;2;2;4;5;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;1;0;1;3;1;48;1;36;2;5;1;3;1;7;2;3;2;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:33;A 15;1;0;0;1;25;0;0;2;6;0;0;0;0;0;0;80;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;2;0;0;1;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:32;A 15;1;2;2;1;0;2;12;1;3;0;0;0;0;0;0;200;74;1;2;0;0;2;16;1;5;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;53;1;59;1;90;0;0;1;5;0;0;2;4;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:31;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;331;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;55;1;42;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:30;A 15;1;0;0;1;0;0;0;1;2;0;6;0;0;1;36;157;50;0;0;0;37;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;2;62;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:29;A 15;1;0;0;2;30;0;0;3;17;1;3;1;10;2;40;1;0;1;0;2;49;2;1;1;0;2;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;17;1;48;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:28;A 15;1;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;82;1;7;3;1;2;3;2;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:27;A 15;1;2;4;2;61;1;7;1;14;0;0;0;0;1;0;2;1;1;1;0;0;2;9;1;2;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;1;39;1;3;1;64;0;0;1;26;0;3;0;0;1;3;2;2;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:26;A 15;1;0;0;1;28;1;14;1;5;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;9;1;27;1;3;1;1;0;53;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:25;A 15;1;1;49;0;0;1;9;0;0;1;56;1;8;2;41;99;19;1;4;2;10;2;15;1;6;2;1;2;3;2;8;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;30;2;4;1;0;3;48;1;3;1;4;6;32;3;4;2;19;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:24;A 15;1;0;0;2;50;0;0;3;21;0;0;0;0;1;53;106;19;0;0;2;22;2;8;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;12;1;52;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:23;A 15;1;1;5;1;1;1;9;1;5;0;0;0;0;1;19;23;4;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;81;1;3;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:22;A 15;1;0;38;1;0;0;0;1;2;0;0;0;0;1;58;27;52;2;32;1;8;2;14;2;4;1;1;2;2;2;3;0;0;0;0;0;0;0;0;1;13;0;0;1;7;1;0;1;2;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:21;A 15;1;3;9;2;22;2;22;1;9;0;0;0;0;3;21;46;6;1;1;3;28;1;6;1;1;2;3;1;1;1;4;0;0;0;0;0;0;1;3;1;17;1;8;0;18;0;0;1;8;2;71;1;75;1;13;0;0;1;6;1;3;4;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:20;A 15;1;2;2;0;0;3;17;2;12;2;13;3;14;1;13;11;3;0;0;1;8;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;60;0;0;1;69;1;0;2;7;1;0;2;0;2;31;0;0;4;4;2;4;3;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:19;A 15;1;1;18;2;44;1;9;3;12;0;0;0;0;1;35;7;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;28;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:18;A 15;1;1;1;2;76;1;4;0;77;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;16;0;0;1;1;0;0;2;3;1;1;1;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:17;A 15;1;1;1;1;0;1;7;1;10;0;0;0;0;1;1;2;1;0;1;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;77;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:16;A 15;1;0;40;0;0;1;7;0;0;1;74;4;17;0;0;1;0;1;1;1;7;1;13;2;14;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:15;A 15;1;1;36;0;17;2;14;0;0;1;29;3;8;2;88;5;85;2;21;2;89;2;14;2;5;1;1;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:14;A 15;1;2;3;2;9;3;12;2;7;0;0;0;0;1;3;5;36;0;0;1;13;3;20;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;4;1;14;0;0;1;9;0;0;1;0;1;3;2;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:13;A 15;1;0;0;2;63;0;0;1;78;0;17;0;0;2;14;12;9;0;0;2;17;1;6;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;45;0;0;3;9;0;0;2;8;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:12;A 15;1;2;70;0;0;2;11;0;0;1;28;2;6;2;23;5;1;0;0;0;26;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;22;0;20;1;21;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:11;A 15;1;1;32;2;1;1;12;2;7;0;0;0;0;1;33;1;0;0;0;1;42;2;0;0;0;3;5;0;0;2;5;0;0;0;0;0;0;2;3;0;0;2;12;0;0;2;0;3;5;1;17;1;42;1;1;0;0;3;8;3;1;3;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:10;A 15;1;0;0;0;29;0;0;0;0;0;0;0;0;4;68;135;39;1;59;1;7;2;27;1;4;1;1;2;4;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;0;0;1;5;1;73;1;34;1;2;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:09;A 15;1;0;0;1;4;0;0;1;12;0;0;0;0;1;0;135;20;1;66;0;0;1;5;1;2;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;2;71;3;55;0;0;0;0;2;64;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
