Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
21.01.2024;00:50;A 49;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;2;62;1;6;1;0;0;0;2;20;2;2;4;14;3;11;2;11;0;0;5;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:49;A 49;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;2;13;2;23;2;3;0;0;1;15;0;0;2;8;1;9;0;0;0;0;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:48;A 49;1;1;0;2;1;2;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;7;24;0;0;5;6;0;0;2;20;2;7;1;3;2;2;4;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:47;A 49;1;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;2;1;3;12;1;1;1;0;2;23;0;0;1;11;2;12;1;1;0;0;3;3;0;0;3;15;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:46;A 49;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:45;A 49;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;58;0;0;0;5;0;1;1;7;0;0;1;1;0;0;1;5;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:44;A 49;1;0;0;2;2;2;2;1;2;1;3;1;55;0;0;0;0;0;0;0;0;1;3;1;5;1;0;2;2;0;0;3;20;1;6;0;0;0;0;1;1;1;1;1;4;3;7;0;0;1;2;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:43;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;1;2;4;8;0;0;3;7;1;2;3;18;1;4;1;3;0;0;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:42;A 49;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;3;73;0;0;0;85;1;7;1;3;0;0;1;1;0;0;1;6;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:41;A 49;1;0;0;0;0;5;6;0;0;0;0;2;2;0;0;0;0;0;0;1;0;1;6;1;7;0;0;0;0;0;0;1;8;1;3;1;1;0;0;1;1;1;0;5;11;3;19;1;2;0;0;2;1;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:40;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;4;0;2;3;16;0;0;3;6;4;4;3;17;3;16;2;4;0;0;7;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:39;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;8;1;21;0;1;0;0;2;4;1;2;1;8;2;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:38;A 49;1;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;1;1;0;16;0;0;1;0;4;55;0;0;1;83;2;76;1;94;0;0;5;8;2;1;6;34;1;2;0;0;0;0;8;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:37;A 49;1;0;0;0;0;0;0;0;0;0;0;14;43;0;0;0;0;0;0;0;0;1;38;2;9;1;0;1;61;0;0;2;16;1;3;2;11;0;0;2;31;0;0;2;8;1;2;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:36;A 49;1;0;0;0;0;0;0;0;0;0;0;11;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;13;0;0;1;14;0;0;2;7;0;0;1;3;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:35;A 49;1;0;0;1;0;1;1;0;0;0;0;27;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;10;1;2;0;0;0;0;5;16;2;0;2;21;1;3;0;0;0;0;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:34;A 49;1;0;0;0;0;0;0;0;0;0;0;17;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;12;0;0;0;12;0;0;2;7;0;0;3;4;0;0;3;19;1;0;0;0;0;0;6;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:33;A 49;1;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;1;44;2;32;1;3;0;0;2;2;0;0;2;13;0;0;0;0;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:32;A 49;1;0;0;0;0;2;2;0;0;0;0;19;24;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;9;0;0;2;10;2;12;0;0;0;0;1;1;1;1;2;7;1;4;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:31;A 49;1;0;0;0;0;2;2;0;0;0;0;12;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;25;0;0;1;10;1;7;1;5;0;0;3;8;3;3;4;21;2;13;3;19;0;0;3;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:30;A 49;1;0;0;1;1;1;1;0;0;0;0;11;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;49;0;0;3;25;0;0;1;4;0;0;1;1;1;1;3;11;1;6;1;5;0;0;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:29;A 49;1;1;0;1;0;1;1;0;0;0;0;8;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0;3;53;0;0;2;54;1;5;2;35;0;0;4;9;2;22;3;25;2;10;0;0;0;0;5;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:28;A 49;1;0;0;0;0;3;3;0;0;0;0;2;47;0;0;0;0;0;0;1;1;2;6;2;6;0;0;1;2;0;0;1;18;1;3;0;69;0;0;2;11;3;1;4;12;3;15;0;0;0;0;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:27;A 49;1;0;0;1;1;2;4;0;0;3;8;3;4;0;0;0;0;0;0;1;0;3;6;1;1;0;0;1;49;0;0;2;36;1;11;2;65;0;0;1;30;3;11;3;10;2;22;3;30;1;1;2;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:26;A 49;1;0;0;0;0;1;1;0;0;0;0;1;31;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;25;0;0;1;15;1;7;0;0;0;0;2;4;2;1;2;11;2;6;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:25;A 49;1;0;0;1;1;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;2;15;0;0;2;10;1;2;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:24;A 49;1;0;0;1;0;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3;0;0;0;1;8;2;33;0;0;3;9;1;0;4;14;3;10;1;0;0;0;7;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:23;A 49;1;0;0;1;1;2;2;1;2;0;0;21;35;0;0;0;0;0;0;2;1;2;23;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;1;1;3;11;3;10;0;0;0;0;4;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:22;A 49;1;0;0;0;0;1;1;0;0;0;0;7;7;0;0;0;0;0;0;2;1;3;11;2;5;2;3;3;43;0;0;1;67;2;11;1;2;0;0;3;4;0;0;2;16;2;4;1;2;0;0;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:21;A 49;1;0;0;0;0;3;70;0;0;0;0;11;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;3;27;2;6;3;14;0;0;4;8;1;1;2;13;1;0;2;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:20;A 49;1;0;0;2;0;0;100;0;0;0;0;21;16;0;0;0;0;0;0;0;0;0;0;0;0;2;0;6;64;1;0;2;87;4;72;4;11;0;0;2;40;0;0;3;22;1;3;2;2;0;0;3;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:19;A 49;1;0;0;6;1;4;45;0;0;0;0;42;12;0;0;0;0;0;0;2;1;2;6;1;2;2;1;7;21;4;0;5;48;2;18;3;27;0;0;2;18;1;0;2;13;2;5;0;0;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:18;A 49;1;0;0;0;0;0;0;0;0;0;0;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;3;28;1;21;2;19;0;0;2;7;0;0;2;13;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:17;A 49;1;0;0;0;0;0;0;0;0;0;0;22;37;0;0;0;0;0;0;1;1;1;24;1;6;0;0;1;68;0;0;0;11;0;0;0;0;0;0;3;21;0;0;1;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:16;A 49;1;0;0;0;0;1;1;0;0;0;0;4;3;0;0;0;0;0;0;1;1;2;7;2;3;0;0;4;64;0;0;2;24;0;0;1;37;0;0;1;36;0;0;2;16;0;5;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:15;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;45;0;0;2;40;3;26;1;4;0;0;1;9;0;0;2;10;1;0;0;0;0;0;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:14;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;1;14;1;4;1;3;0;0;2;4;2;2;2;9;2;4;0;0;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:13;A 49;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;1;1;0;0;1;1;0;0;1;14;1;3;1;5;0;0;2;2;1;1;3;11;5;11;0;0;0;0;5;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:12;A 49;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;0;2;13;2;6;0;0;0;0;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:11;A 49;1;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;16;0;0;0;0;0;0;3;4;1;1;4;15;2;7;0;0;1;1;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:10;A 49;1;0;0;0;0;1;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;1;47;0;0;0;0;1;18;0;0;0;6;0;0;0;0;0;0;1;23;0;0;2;6;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:09;A 49;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;3;3;0;0;3;30;1;29;1;3;0;0;2;18;0;0;2;11;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:08;A 49;1;0;0;0;0;2;2;0;0;0;0;2;7;0;0;0;0;0;0;1;1;2;10;1;2;0;0;1;32;0;0;1;5;1;8;2;2;0;0;1;1;0;0;2;6;1;3;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:07;A 49;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;2;15;2;11;2;10;0;0;1;3;2;1;2;11;5;12;0;0;0;0;1;1;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:06;A 49;1;0;0;1;0;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4;0;1;0;0;0;0;0;0;0;0;0;0;5;26;0;0;4;31;2;36;4;20;1;53;1;42;0;0;3;6;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:05;A 49;1;1;0;3;3;2;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;2;8;2;5;1;0;1;0;0;0;1;10;1;3;4;18;0;0;4;5;0;0;4;14;3;18;2;6;2;1;3;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:04;A 49;1;0;0;1;1;0;0;0;0;0;0;2;13;0;0;0;0;0;0;1;0;2;8;1;6;0;0;0;0;0;0;0;0;1;4;0;0;0;0;3;25;0;0;2;32;0;0;2;5;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:03;A 49;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;12;1;8;1;0;3;2;0;0;2;20;1;9;2;3;0;0;3;6;0;0;3;13;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:02;A 49;1;0;0;0;0;3;3;0;0;0;0;1;52;0;0;0;0;0;0;0;0;1;5;1;5;0;0;1;19;0;0;2;15;1;3;1;7;0;0;1;1;2;2;3;8;2;18;0;0;0;0;4;5;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:01;A 49;1;0;0;1;0;2;2;0;0;0;0;2;9;0;0;0;0;0;0;0;0;2;11;1;1;0;0;3;34;0;0;1;36;3;7;3;48;0;0;3;35;1;0;2;47;3;17;0;0;1;1;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2024;00:00;A 49;1;0;0;0;0;1;1;0;0;0;0;4;42;0;0;0;0;0;0;1;0;3;21;2;8;1;0;2;1;0;0;2;22;3;7;4;19;0;0;8;14;1;1;6;48;2;8;1;30;0;0;8;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:59;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;19;0;0;2;13;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:58;A 49;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;65;0;0;0;76;2;40;6;18;0;0;1;1;0;0;2;9;2;13;2;5;0;0;4;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:57;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;22;1;12;1;2;0;0;0;0;1;0;2;2;3;8;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:56;A 49;1;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;1;1;1;0;1;1;0;0;1;43;1;4;2;5;0;0;1;1;0;0;3;9;2;5;1;4;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:55;A 49;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;2;16;1;5;1;4;0;0;2;3;0;0;2;9;2;6;1;4;0;0;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:54;A 49;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;2;40;1;5;3;6;0;0;7;9;1;0;2;27;0;0;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:53;A 49;1;0;0;0;0;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;63;0;0;1;81;2;28;1;11;0;0;2;4;0;0;3;27;2;12;0;0;0;0;5;17;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:52;A 49;1;0;0;1;1;3;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;2;6;0;0;0;0;1;21;0;0;1;14;1;6;1;31;0;0;2;4;0;0;1;6;2;6;3;12;0;0;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:51;A 49;1;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;2;10;1;1;0;0;2;65;0;0;2;55;2;11;1;9;0;0;1;2;0;0;4;14;3;13;1;2;1;2;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:50;A 49;1;0;0;0;0;1;0;0;0;0;0;3;10;0;0;0;0;0;0;1;14;3;15;2;6;0;0;4;46;0;0;1;23;0;0;2;2;0;0;4;6;1;0;4;18;2;3;1;1;0;0;3;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:49;A 49;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;1;1;14;1;11;0;0;1;56;0;0;4;41;2;23;1;2;0;0;4;20;0;0;3;30;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:48;A 49;1;0;0;0;0;3;3;0;0;0;0;3;8;0;0;0;0;0;0;0;0;2;11;1;9;0;0;1;11;0;0;0;8;0;0;1;45;0;0;2;12;0;0;4;29;2;6;2;23;0;0;4;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:47;A 49;1;0;0;1;1;1;0;1;2;0;0;3;4;0;0;0;0;0;0;2;0;2;6;0;0;0;0;2;34;0;0;2;50;2;4;4;7;0;0;4;3;1;1;4;26;2;6;0;0;1;1;7;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:46;A 49;1;0;0;1;1;3;3;0;0;0;0;4;5;0;0;0;0;0;0;0;0;3;7;1;1;0;0;0;0;0;0;1;5;0;0;2;7;0;0;1;1;1;1;4;10;2;16;0;0;0;0;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:45;A 49;1;0;0;1;0;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;25;0;0;1;20;0;0;2;34;0;0;6;12;0;0;3;38;2;9;4;59;0;0;12;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:44;A 49;1;0;0;0;0;2;2;0;0;0;0;2;19;0;0;0;0;0;0;0;0;2;8;2;4;0;0;2;28;0;0;1;21;1;4;1;7;0;0;3;7;1;0;5;26;3;10;3;9;0;0;2;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:43;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;15;1;2;1;2;0;0;0;0;1;1;1;0;1;3;0;0;0;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2024;23:42;A 49;1;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;1;0;2;21;0;0;3;30;0;0;0;0;0;0;0;0;1;1;1;3;2;17;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
