Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
02.03.2025;00:50;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;2;19;0;0;1;27;0;0;2;12;1;2;3;16;4;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:49;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;2;32;0;0;0;0;0;0;0;0;0;0;1;11;3;13;1;18;2;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:48;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;1;1;17;0;0;0;0;3;4;3;18;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:47;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;1;26;1;0;1;7;2;3;2;1;2;1;1;4;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:46;A 46;1;0;0;1;27;0;0;0;0;1;4;0;0;0;0;1;1;2;11;2;2;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:45;A 46;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;21;1;6;2;6;1;1;1;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:44;A 46;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;1;11;1;13;0;0;1;31;0;0;3;8;0;0;1;11;2;19;1;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:43;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:42;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;12;1;38;0;47;0;9;0;0;1;1;1;36;3;14;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:41;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;22;1;15;3;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:40;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;8;2;2;1;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:39;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;2;24;0;0;1;9;1;2;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:38;A 46;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;14;1;22;1;2;2;8;6;24;1;1;1;1;1;6;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:37;A 46;1;0;0;1;15;0;0;0;0;1;17;0;0;0;0;2;1;1;30;1;16;0;0;2;3;0;0;1;3;1;1;1;5;1;53;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:36;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;11;1;25;1;33;1;19;1;2;1;0;1;9;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:35;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;18;0;0;1;16;0;0;2;9;1;2;2;19;2;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:34;A 46;1;0;0;1;13;0;0;0;0;2;8;0;0;0;0;1;1;1;16;1;2;2;14;2;7;1;23;2;5;2;43;6;16;1;35;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:33;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;12;2;20;1;3;1;33;3;8;1;2;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:32;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:31;A 46;1;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;11;3;40;0;0;3;42;5;4;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:30;A 46;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;2;7;2;29;1;59;1;69;1;7;2;7;0;0;3;20;6;17;1;78;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:29;A 46;1;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;2;3;1;6;1;12;2;3;1;25;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:28;A 46;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;0;0;2;5;0;0;0;0;1;0;1;0;4;5;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:27;A 46;1;0;0;2;12;1;11;0;0;3;8;2;13;2;2;0;0;0;0;0;0;1;40;0;0;2;10;1;4;1;7;0;8;3;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:26;A 46;1;0;0;1;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;33;0;0;2;6;0;0;0;0;1;59;2;9;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:25;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;2;13;0;0;0;0;0;0;0;0;0;0;1;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:24;A 46;1;0;0;0;0;0;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;23;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:23;A 46;1;0;0;1;5;1;46;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;29;0;0;0;0;1;2;0;0;1;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:22;A 46;1;0;0;0;41;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;42;1;58;0;0;1;11;1;2;3;27;2;39;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:21;A 46;1;0;0;1;10;0;0;0;0;2;8;0;0;0;0;1;1;2;14;1;15;1;17;2;7;1;10;0;0;1;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:20;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;41;0;0;1;58;0;0;1;5;1;2;2;20;1;29;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:19;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;2;9;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:18;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;37;1;7;0;35;2;5;4;7;8;43;2;52;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:17;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;2;49;1;53;1;20;2;6;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:16;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;10;4;9;1;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:15;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:14;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;1;9;1;42;0;0;1;8;0;0;0;0;1;0;1;2;0;0;0;0;4;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:13;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;2;19;0;0;1;1;0;0;3;7;1;1;1;61;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:12;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;2;5;0;0;0;0;2;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:11;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;2;43;2;44;4;35;2;4;1;25;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:10;A 46;1;0;0;1;49;1;52;0;0;1;4;1;7;1;3;0;0;0;0;0;15;0;0;0;0;0;0;0;0;1;1;3;8;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:09;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;13;1;17;0;0;2;5;0;0;0;0;1;0;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:08;A 46;1;0;0;0;0;1;13;0;0;0;0;2;8;1;2;1;15;2;20;2;38;2;57;4;17;4;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:07;A 46;1;0;0;1;35;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;1;12;0;0;3;9;1;1;2;1;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:06;A 46;1;0;0;1;22;0;0;0;0;2;7;0;0;0;0;1;0;2;16;1;2;1;1;2;9;2;6;1;2;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:05;A 46;1;0;0;3;11;0;0;0;0;2;15;0;0;0;0;4;38;3;71;0;0;1;28;0;0;0;1;2;4;1;1;2;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:04;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;1;51;0;54;0;3;3;5;2;2;1;46;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:03;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;39;2;2;4;30;1;10;5;15;1;2;1;14;2;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:02;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;2;19;1;5;4;19;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:01;A 46;1;0;0;0;19;0;21;0;0;0;0;0;0;1;2;0;0;0;0;1;22;1;49;0;0;3;8;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.03.2025;00:00;A 46;1;0;0;1;18;1;35;0;0;2;3;2;6;0;0;1;24;1;6;1;1;0;0;1;10;0;0;0;0;3;5;4;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;23:59;A 46;1;0;0;0;0;0;27;0;0;0;0;0;0;1;2;0;0;0;0;0;27;1;31;0;0;2;12;2;5;0;0;1;7;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;23:58;A 46;1;0;0;0;0;2;4;0;0;0;0;4;12;1;1;3;28;2;46;1;63;2;59;1;9;2;12;1;2;1;16;1;8;1;47;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;23:57;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;3;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;23:56;A 46;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;25;2;21;2;22;5;30;1;2;3;10;5;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;23:55;A 46;1;0;0;2;64;0;0;0;0;8;21;0;0;0;0;0;0;0;0;1;38;1;38;1;7;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;23:54;A 46;1;0;0;1;14;0;0;0;0;4;6;0;0;0;0;0;0;1;1;0;0;1;48;0;0;2;12;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;23:53;A 46;1;0;0;0;0;1;68;0;0;0;0;1;3;1;1;0;0;0;0;0;0;2;31;0;0;4;17;1;2;2;29;5;13;1;41;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;23:52;A 46;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;3;16;1;39;0;0;2;8;0;0;0;0;2;12;1;14;4;4;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;23:51;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;1;5;0;0;0;0;1;30;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;23:50;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;9;1;1;2;6;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;23:49;A 46;1;0;0;0;0;0;27;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;6;20;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
01.03.2025;23:48;A 46;1;0;0;1;2;1;39;0;0;2;6;3;3;0;0;0;0;0;0;1;11;1;23;1;8;4;9;1;2;3;3;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
