Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
12.11.2024;00:45;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
12.11.2024;00:44;A 12;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:43;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:42;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:41;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:40;A 12;1;2;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;6;1;5;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:39;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;19;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:38;A 12;1;0;0;0;0;0;0;0;32;0;27;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:37;A 12;1;1;1;1;1;0;0;1;11;2;4;1;2;1;4;0;0;2;2;2;19;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:36;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:35;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:34;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:33;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;61;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:32;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;25;1;3;0;44;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:31;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:30;A 12;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;10;1;2;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:29;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;37;1;3;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:28;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:27;A 12;1;1;1;1;0;0;0;0;0;0;0;3;3;0;0;2;2;0;0;0;0;1;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:26;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:25;A 12;1;4;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:24;A 12;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.11.2024;00:23;A 12;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;13;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:22;A 12;1;1;2;1;1;0;0;0;0;0;28;1;3;1;3;0;0;0;0;1;68;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:21;A 12;1;0;0;0;0;0;0;0;0;1;96;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:20;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;33;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:19;A 12;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:18;A 12;1;0;0;0;0;0;0;0;44;14;16;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.11.2024;00:17;A 12;1;0;0;0;0;0;0;1;23;1;22;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:16;A 12;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
12.11.2024;00:15;A 12;1;0;0;0;0;1;1;1;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
12.11.2024;00:14;A 12;1;0;0;0;0;0;0;1;60;1;0;1;1;0;0;1;1;2;4;1;51;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:13;A 12;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;4;2;4;3;58;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:12;A 12;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;22;1;1;1;23;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:11;A 12;1;2;2;0;0;0;0;1;2;0;0;2;1;1;1;1;0;2;34;2;8;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:10;A 12;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;2;3;1;31;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:09;A 12;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:08;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:07;A 12;1;0;0;1;1;0;0;0;0;0;0;2;2;1;2;1;1;1;2;0;0;0;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:06;A 12;1;1;1;0;0;1;1;0;0;0;0;2;2;1;1;0;0;1;1;1;57;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
12.11.2024;00:05;A 12;1;0;0;0;0;0;0;1;2;0;0;1;1;1;1;0;0;3;4;3;28;0;0;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:04;A 12;1;1;2;1;1;1;21;0;0;0;0;1;1;0;0;1;1;0;47;1;48;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:03;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;1;45;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:02;A 12;1;1;2;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.11.2024;00:01;A 12;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.11.2024;00:00;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;2;2;2;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:59;A 12;1;3;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:58;A 12;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;2;1;2;1;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:57;A 12;1;0;0;0;0;0;0;1;13;0;11;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:56;A 12;1;0;0;0;0;1;1;1;57;2;53;3;3;2;3;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:55;A 12;1;1;2;1;1;1;0;1;0;0;0;1;2;0;0;0;0;1;1;2;63;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:54;A 12;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:53;A 12;1;0;0;1;0;1;1;0;0;0;0;1;2;0;0;0;0;1;2;1;4;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:52;A 12;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;2;1;15;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:51;A 12;1;0;0;1;1;1;0;0;28;0;0;2;3;1;2;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:50;A 12;1;1;1;0;0;0;0;1;53;1;51;4;6;1;2;1;28;0;0;0;0;2;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:49;A 12;1;1;0;2;2;0;0;1;38;1;21;1;1;0;0;0;0;3;4;2;5;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:48;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;89;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.11.2024;23:47;A 12;1;0;0;0;0;1;1;0;0;0;0;1;2;0;3;0;0;1;2;1;73;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:46;A 12;1;1;1;0;0;0;0;0;0;0;0;2;3;3;5;0;0;1;1;1;60;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
11.11.2024;23:45;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
11.11.2024;23:44;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;4;5;3;31;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.11.2024;23:43;A 12;1;0;0;0;0;0;0;0;14;0;13;0;0;0;0;0;0;1;2;2;41;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:42;A 12;1;0;0;1;1;1;1;1;67;1;66;3;2;2;2;1;1;0;0;1;80;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.11.2024;23:41;A 12;1;2;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;1;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:40;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:39;A 12;1;0;0;0;0;1;0;0;0;0;0;3;3;1;1;0;0;1;2;1;12;1;1;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:38;A 12;1;1;1;0;0;1;0;0;46;1;62;3;3;1;2;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:37;A 12;1;0;0;0;0;0;0;1;28;1;27;2;2;1;1;0;0;2;1;2;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.11.2024;23:36;A 12;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;20;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:35;A 12;1;1;1;0;0;1;0;0;0;0;0;2;4;0;0;0;0;1;48;2;40;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:34;A 12;1;2;2;3;3;0;0;1;40;1;57;1;2;0;0;0;0;1;2;1;70;2;3;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:33;A 12;1;3;4;2;2;1;0;1;1;1;81;2;3;1;2;0;0;2;2;2;53;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:32;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;63;0;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:31;A 12;1;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;46;1;13;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:30;A 12;1;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;3;4;3;27;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:29;A 12;1;1;1;2;2;1;24;0;0;1;34;0;0;0;0;1;57;1;0;0;14;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:28;A 12;1;4;5;2;1;0;0;0;0;0;0;2;2;0;0;1;24;0;0;1;10;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:27;A 12;1;0;0;0;0;0;0;0;0;0;14;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:26;A 12;1;1;0;2;1;2;4;1;50;0;100;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:25;A 12;1;1;1;2;1;0;0;0;0;1;78;4;4;2;2;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:24;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;3;3;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:23;A 12;1;5;13;2;3;0;0;2;17;3;10;0;0;0;0;0;0;1;1;2;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
11.11.2024;23:22;A 12;1;3;4;0;0;0;0;0;0;0;0;1;2;1;1;0;0;2;3;1;14;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:21;A 12;1;0;0;0;0;2;2;0;0;0;0;2;2;1;1;0;0;1;1;2;52;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:20;A 12;1;0;0;1;1;0;0;0;0;0;0;2;1;0;0;1;1;1;0;1;1;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:19;A 12;1;2;3;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1;67;3;7;2;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:18;A 12;1;1;1;2;3;0;0;4;57;3;3;4;9;2;3;0;0;2;4;3;35;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:17;A 12;1;3;3;4;4;0;0;0;0;0;0;5;7;1;2;0;0;1;1;1;30;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
11.11.2024;23:16;A 12;1;0;0;0;0;1;0;0;0;0;0;5;4;3;2;2;29;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
11.11.2024;23:15;A 12;1;3;3;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;2;0;14;3;3;1;1;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
11.11.2024;23:14;A 12;1;3;3;2;2;1;4;0;0;0;0;1;1;1;1;0;0;0;0;1;44;1;1;3;3;0;100;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:13;A 12;1;2;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;2;2;2;0;0;0;100;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:12;A 12;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;19;1;1;1;2;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8
11.11.2024;23:11;A 12;1;1;1;1;1;0;0;1;41;1;0;4;7;1;1;1;18;1;0;0;0;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.11.2024;23:10;A 12;1;1;1;3;3;0;0;0;0;0;0;3;6;1;1;0;0;2;1;2;50;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:09;A 12;1;1;1;0;0;0;0;0;29;1;65;3;3;1;1;1;14;1;1;3;42;4;4;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:08;A 12;1;3;4;2;1;0;0;1;46;1;43;2;2;0;0;0;0;1;2;2;44;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:07;A 12;1;3;4;0;0;1;24;0;0;0;0;3;3;1;1;1;1;0;0;1;55;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:06;A 12;1;1;1;2;1;0;0;0;0;0;0;2;4;1;2;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.11.2024;23:05;A 12;1;3;4;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:04;A 12;1;0;0;2;2;0;0;0;0;0;0;1;1;1;2;0;0;1;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:03;A 12;1;0;0;1;1;0;0;0;46;0;0;1;4;2;2;1;41;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.11.2024;23:02;A 12;1;1;1;1;1;1;42;2;42;3;26;4;3;2;2;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:01;A 12;1;0;0;0;0;0;0;1;15;0;48;4;3;3;5;1;33;2;2;1;13;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;23:00;A 12;1;2;3;1;1;1;1;1;65;2;31;3;3;3;5;0;0;0;0;1;25;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;22:59;A 12;1;1;1;2;2;0;0;0;0;0;15;2;3;1;3;0;0;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;22:58;A 12;1;3;3;0;0;1;1;1;1;1;18;2;4;1;1;1;4;1;1;1;60;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;22:57;A 12;1;0;0;1;1;1;2;0;0;0;0;2;4;0;0;0;0;2;1;3;37;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;22:56;A 12;1;0;0;1;1;1;30;0;0;0;0;3;2;1;1;1;34;2;2;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;22:55;A 12;1;1;1;1;1;0;0;0;0;0;0;6;6;1;2;2;4;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
