Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
13.06.2024;01:07;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;01:06;A116;1;0;0;1;6;1;1;0;0;0;0;1;0;0;0;0;0
13.06.2024;01:05;A116;1;0;0;2;13;2;3;0;0;0;0;0;0;0;0;0;0
13.06.2024;01:04;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;01:03;A116;1;2;3;0;6;2;3;0;0;0;0;0;0;0;0;0;0
13.06.2024;01:02;A116;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;01:01;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;01:00;A116;1;1;4;2;4;1;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:59;A116;1;2;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:58;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:57;A116;1;0;0;5;11;3;3;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:56;A116;1;3;2;0;5;1;1;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:55;A116;1;2;3;3;5;1;1;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:54;A116;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:53;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:52;A116;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:51;A116;1;2;3;1;6;1;1;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:50;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:49;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:48;A116;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:47;A116;1;0;0;2;14;2;2;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:46;A116;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:45;A116;1;1;5;4;13;2;4;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:44;A116;1;3;2;3;5;1;2;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:43;A116;1;4;8;3;10;2;3;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:42;A116;1;0;0;2;7;2;4;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:41;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:40;A116;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:39;A116;1;3;3;1;6;1;2;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:38;A116;1;2;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:37;A116;1;2;8;2;13;3;5;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:36;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:35;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:34;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:33;A116;1;1;4;1;14;3;13;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:32;A116;1;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:31;A116;1;0;0;4;15;2;2;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:30;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:29;A116;1;1;45;1;4;1;1;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:28;A116;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:27;A116;1;0;0;2;3;2;4;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:26;A116;1;1;2;2;16;1;2;0;0;0;0;2;22;1;1;0;0
13.06.2024;00:25;A116;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
13.06.2024;00:24;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:23;A116;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:22;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:21;A116;1;0;0;1;5;2;4;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:20;A116;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:19;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:18;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:17;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:16;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:15;A116;1;2;7;2;13;2;3;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:13;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:12;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:11;A116;1;1;6;4;13;3;5;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:10;A116;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:09;A116;1;3;1;2;11;2;3;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:08;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:07;A116;1;2;1;1;8;1;2;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:06;A116;1;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:05;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:04;A116;1;1;3;1;7;2;4;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:03;A116;1;3;8;0;0;3;6;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:02;A116;1;3;6;2;22;4;28;0;0;0;0;2;8;0;0;0;0
13.06.2024;00:01;A116;1;0;0;2;15;2;3;0;0;0;0;0;0;0;0;0;0
13.06.2024;00:00;A116;1;0;0;1;12;2;7;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:59;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:58;A116;1;3;3;1;6;1;1;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:57;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:56;A116;1;1;44;1;10;2;4;0;0;0;0;1;13;0;0;0;0
12.06.2024;23:55;A116;1;0;0;4;10;2;4;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:54;A116;1;0;0;1;6;3;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:53;A116;1;3;3;2;13;1;2;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:52;A116;1;0;0;2;10;2;3;0;0;0;0;1;1;0;0;0;0
12.06.2024;23:51;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:50;A116;1;0;0;3;10;2;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:49;A116;1;0;0;4;12;3;5;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:48;A116;1;4;7;2;9;2;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:47;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:46;A116;1;1;4;4;14;2;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:45;A116;1;4;13;1;5;1;1;0;0;0;0;1;1;0;0;0;0
12.06.2024;23:44;A116;1;0;0;3;9;2;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:43;A116;1;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:42;A116;1;0;1;0;0;1;81;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:41;A116;1;1;2;0;0;1;71;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:40;A116;1;1;7;0;0;2;67;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:39;A116;1;5;23;0;0;2;48;0;0;0;0;1;3;0;0;0;0
12.06.2024;23:38;A116;1;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:37;A116;1;1;6;1;8;1;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:36;A116;1;1;4;1;6;1;1;0;0;0;0;1;3;0;0;0;0
12.06.2024;23:35;A116;1;4;8;3;9;2;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:34;A116;1;1;4;5;30;2;9;0;0;0;0;1;7;0;0;0;0
12.06.2024;23:33;A116;1;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:32;A116;1;0;0;2;8;2;6;0;0;0;0;1;12;0;0;0;0
12.06.2024;23:31;A116;1;1;3;4;15;3;4;0;0;0;0;1;1;0;0;0;0
12.06.2024;23:30;A116;1;4;7;6;24;3;5;0;0;0;0;1;2;0;0;0;0
12.06.2024;23:29;A116;1;1;64;2;10;2;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:28;A116;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:27;A116;1;2;1;5;9;2;1;0;0;0;0;1;1;0;0;0;0
12.06.2024;23:26;A116;1;5;5;1;5;1;2;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:25;A116;1;1;6;1;6;1;2;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:24;A116;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:23;A116;1;0;0;3;11;3;4;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:22;A116;1;0;0;1;5;1;1;0;0;0;0;1;0;0;0;0;0
12.06.2024;23:21;A116;1;1;4;3;10;2;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:20;A116;1;5;10;6;24;5;7;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:19;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:18;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:17;A116;1;2;2;0;4;1;1;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:16;A116;1;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:15;A116;1;3;14;2;19;5;10;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:14;A116;1;3;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:13;A116;1;1;55;3;20;4;8;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:12;A116;1;1;53;2;7;2;5;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:11;A116;1;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:10;A116;1;0;0;3;23;4;6;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:09;A116;1;4;11;1;7;2;6;0;0;0;0;1;1;0;0;0;0
12.06.2024;23:08;A116;1;0;0;4;15;2;2;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:07;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:06;A116;1;0;0;3;19;5;9;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:05;A116;1;0;0;1;11;2;4;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:04;A116;1;6;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:03;A116;1;2;8;3;32;3;6;0;0;0;0;2;6;0;0;0;0
12.06.2024;23:02;A116;1;0;70;4;36;5;18;0;0;0;0;3;14;1;1;0;0
12.06.2024;23:01;A116;1;4;17;1;4;1;1;0;0;0;0;0;0;0;0;0;0
12.06.2024;23:00;A116;1;5;8;3;18;3;5;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:59;A116;1;8;17;3;15;3;4;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:58;A116;1;2;2;2;10;2;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:57;A116;1;1;6;2;8;1;1;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:56;A116;1;6;18;3;15;4;5;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:55;A116;1;3;6;2;11;3;6;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:54;A116;1;4;9;2;11;1;1;0;0;0;0;1;1;0;0;0;0
12.06.2024;22:53;A116;1;4;12;7;28;6;10;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:52;A116;1;7;21;5;17;4;7;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:51;A116;1;3;7;2;9;2;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:50;A116;1;2;3;2;11;1;1;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:49;A116;1;2;5;2;13;5;4;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:48;A116;1;1;6;3;26;2;4;0;0;0;0;1;6;0;0;0;0
12.06.2024;22:47;A116;1;2;8;3;10;3;4;0;0;0;0;1;2;0;0;0;0
12.06.2024;22:46;A116;1;3;5;3;4;2;2;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:45;A116;1;6;14;2;14;2;4;0;0;0;0;2;19;0;0;0;0
12.06.2024;22:44;A116;1;1;2;2;10;3;4;1;1;0;0;1;4;0;0;0;0
12.06.2024;22:43;A116;1;3;6;4;29;3;7;0;0;0;0;2;0;0;0;0;0
12.06.2024;22:42;A116;1;2;7;3;14;2;4;1;1;0;0;2;22;0;0;0;0
12.06.2024;22:41;A116;1;3;48;0;0;0;0;0;0;0;0;1;11;0;0;0;0
12.06.2024;22:40;A116;1;1;4;4;8;2;2;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:39;A116;1;4;12;3;16;5;8;0;0;0;0;1;1;0;0;0;0
12.06.2024;22:38;A116;1;4;12;1;16;2;6;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:37;A116;1;4;20;3;15;2;4;0;0;0;0;1;1;0;0;0;0
12.06.2024;22:36;A116;1;3;6;2;18;3;5;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:35;A116;1;4;12;2;21;3;6;0;0;0;0;1;0;0;0;0;0
12.06.2024;22:34;A116;1;4;9;1;2;1;1;0;0;0;0;2;4;0;0;0;0
12.06.2024;22:33;A116;1;2;7;5;12;3;27;0;0;0;0;2;3;0;0;0;0
12.06.2024;22:32;A116;1;5;23;6;31;4;11;0;0;0;0;2;2;0;0;0;0
12.06.2024;22:31;A116;1;2;3;6;28;5;7;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:30;A116;1;3;61;2;9;2;2;0;0;0;0;1;0;0;0;0;0
12.06.2024;22:29;A116;1;4;19;7;37;8;14;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:28;A116;1;3;9;5;15;3;5;0;0;0;0;1;10;0;0;0;0
12.06.2024;22:27;A116;1;2;5;3;21;3;3;0;0;0;0;2;2;0;0;0;0
12.06.2024;22:26;A116;1;1;9;1;12;2;5;0;0;0;0;1;0;0;0;0;0
12.06.2024;22:25;A116;1;0;0;2;11;2;2;0;0;0;0;1;4;0;0;0;0
12.06.2024;22:24;A116;1;6;14;5;25;7;11;0;0;0;0;1;1;0;0;0;0
12.06.2024;22:23;A116;1;1;0;5;27;5;8;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:22;A116;1;0;0;4;16;2;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:21;A116;1;4;8;1;18;3;4;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:20;A116;1;6;11;4;19;4;6;0;0;0;0;2;5;0;0;0;0
12.06.2024;22:19;A116;1;1;7;3;15;3;4;0;0;0;0;1;0;0;0;0;0
12.06.2024;22:18;A116;1;0;34;11;25;5;10;0;0;0;0;1;3;0;0;0;0
12.06.2024;22:17;A116;1;5;26;3;25;2;8;1;1;0;0;2;14;0;0;0;0
12.06.2024;22:16;A116;1;0;0;5;21;5;7;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:15;A116;1;1;2;2;28;7;9;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:14;A116;1;7;21;3;28;8;17;0;0;0;0;1;3;0;0;0;0
12.06.2024;22:13;A116;1;9;18;2;47;10;20;0;0;0;0;2;2;0;0;0;0
12.06.2024;22:12;A116;1;2;49;2;6;2;1;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:11;A116;1;5;16;2;8;2;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:10;A116;1;2;5;2;24;5;8;0;0;0;0;1;0;0;0;0;0
12.06.2024;22:09;A116;1;5;9;2;8;4;5;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:08;A116;1;2;2;7;20;4;7;0;0;0;0;1;1;0;0;0;0
12.06.2024;22:07;A116;1;1;1;2;9;3;4;0;0;0;0;1;4;0;0;0;0
12.06.2024;22:06;A116;1;2;11;3;23;4;10;0;0;0;0;2;3;0;0;0;0
12.06.2024;22:05;A116;1;5;16;4;12;3;3;0;0;0;0;1;1;0;0;0;0
12.06.2024;22:04;A116;1;5;12;7;25;5;8;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:03;A116;1;4;4;3;15;3;4;0;0;0;0;1;2;0;0;0;0
12.06.2024;22:02;A116;1;4;17;2;28;5;7;0;0;0;0;1;4;0;0;0;0
12.06.2024;22:01;A116;1;4;12;6;27;5;9;0;0;0;0;0;0;0;0;0;0
12.06.2024;22:00;A116;1;3;17;2;4;1;1;0;0;0;0;2;10;0;0;0;0
12.06.2024;21:59;A116;1;6;10;4;25;5;18;0;0;0;0;1;1;0;0;0;0
12.06.2024;21:58;A116;1;5;44;1;66;2;2;1;1;0;0;3;17;0;0;0;0
12.06.2024;21:57;A116;1;1;27;1;6;0;0;0;0;1;1;2;20;0;0;1;1
12.06.2024;21:56;A116;1;1;3;2;9;2;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:55;A116;1;9;29;2;11;2;3;0;0;0;0;1;3;0;0;0;0
12.06.2024;21:54;A116;1;5;15;2;13;3;6;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:53;A116;1;4;16;3;19;3;4;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:52;A116;1;4;4;4;29;7;12;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:51;A116;1;6;17;3;30;4;10;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:50;A116;1;4;41;5;45;9;19;0;0;0;0;2;2;0;0;0;0
12.06.2024;21:49;A116;1;4;22;3;13;2;4;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:48;A116;1;3;14;4;54;4;14;0;0;0;0;2;10;0;0;0;0
12.06.2024;21:47;A116;1;4;16;1;18;3;8;0;0;0;0;1;1;0;0;0;0
12.06.2024;21:46;A116;1;1;79;2;32;2;10;1;1;0;0;1;20;0;0;0;0
12.06.2024;21:45;A116;1;2;49;4;29;6;10;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:44;A116;1;4;11;2;15;3;5;0;0;0;0;1;3;0;0;0;0
12.06.2024;21:43;A116;1;3;11;2;10;2;3;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:42;A116;1;3;12;2;10;3;5;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:41;A116;1;6;34;6;49;8;19;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:40;A116;1;3;17;3;32;7;15;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:39;A116;1;3;17;2;17;4;7;0;0;1;1;1;12;0;0;1;1
12.06.2024;21:38;A116;1;4;25;1;5;1;2;0;0;0;0;4;15;0;0;0;0
12.06.2024;21:37;A116;1;2;14;2;38;2;7;2;4;0;0;3;23;0;0;0;0
12.06.2024;21:36;A116;1;2;11;3;17;4;6;0;0;0;0;1;4;0;0;0;0
12.06.2024;21:35;A116;1;4;26;2;11;2;4;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:34;A116;1;5;23;3;28;6;14;0;0;0;0;1;1;0;0;0;0
12.06.2024;21:33;A116;1;2;6;3;31;5;10;0;0;0;0;2;5;0;0;0;0
12.06.2024;21:32;A116;1;6;32;5;26;3;6;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:31;A116;1;3;63;3;17;4;8;1;1;0;0;2;17;0;0;0;0
12.06.2024;21:30;A116;1;3;18;6;49;9;22;0;0;0;0;1;1;0;0;0;0
12.06.2024;21:29;A116;1;2;83;3;28;6;14;0;0;0;0;2;7;0;0;0;0
12.06.2024;21:28;A116;1;2;79;2;13;1;2;7;11;0;0;3;26;7;16;0;0
12.06.2024;21:27;A116;1;4;15;5;24;5;10;0;0;0;0;1;0;0;0;0;0
12.06.2024;21:26;A116;1;4;15;2;9;2;3;0;0;0;0;1;4;0;0;0;0
12.06.2024;21:25;A116;1;2;9;1;9;1;3;0;0;0;0;3;10;0;0;0;0
12.06.2024;21:24;A116;1;5;32;3;24;6;14;0;0;1;1;0;0;0;0;0;0
12.06.2024;21:23;A116;1;2;10;3;26;3;8;1;1;0;0;3;25;2;3;0;0
12.06.2024;21:22;A116;1;5;27;2;12;3;6;0;0;0;0;2;12;0;0;0;0
12.06.2024;21:21;A116;1;3;10;6;31;6;13;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:20;A116;1;3;13;2;10;3;7;0;0;0;0;1;1;0;0;0;0
12.06.2024;21:19;A116;1;4;16;2;26;4;11;0;0;0;0;1;3;0;0;0;0
12.06.2024;21:18;A116;1;4;31;2;9;2;4;0;0;0;0;1;3;0;0;0;0
12.06.2024;21:17;A116;1;2;11;2;20;2;4;0;0;0;0;1;7;0;0;0;0
12.06.2024;21:16;A116;1;2;7;1;5;2;4;0;0;0;0;0;0;0;0;0;0
12.06.2024;21:15;A116;1;2;8;3;59;8;20;0;0;0;0;2;16;0;0;0;0
12.06.2024;21:14;A116;1;4;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1
