Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
12.06.2024;19:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;68;1;35;1;34;0;0;8;18;2;15;2;8;1;40;0;0;2;75;1;7;1;44;4;89;2;32;1;6;0;3;0;0;;;;;;;0;0
12.06.2024;19:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;3;23;3;7;1;1;2;12;2;34;2;35;1;1;0;0;2;24;3;19;4;15;4;38;3;13;1;6;1;10;0;0;;;;;;;0;0
12.06.2024;19:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;0;0;0;0;0;0;4;47;4;2;7;2;4;55;1;2;1;73;0;0;2;9;2;2;0;54;0;0;3;19;0;0;;;;;;;0;0
12.06.2024;19:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;0;0;0;0;0;0;2;12;5;3;5;3;2;31;1;1;3;35;0;0;1;25;2;9;3;16;1;3;1;9;0;0;;;;;;;0;0
12.06.2024;19:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;2;17;1;3;0;0;7;42;3;3;3;3;1;2;1;33;1;27;1;5;1;7;0;0;2;61;0;0;2;8;1;7;;;;;;;0;0
12.06.2024;19:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;0;0;0;0;0;0;6;36;1;42;1;40;1;1;0;0;1;53;0;0;4;21;0;0;2;65;2;1;1;4;0;0;;;;;;;0;0
12.06.2024;19:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;1;1;2;0;0;5;53;2;57;2;57;0;0;2;1;3;69;1;34;3;12;0;0;3;63;1;9;0;0;0;0;;;;;;;0;0
12.06.2024;19:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;21;1;8;1;6;0;0;6;56;4;6;4;6;0;48;1;31;3;40;1;5;2;14;1;3;2;64;3;11;0;0;1;7;;;;;;;0;0
12.06.2024;19:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;16;1;16;0;0;3;30;1;27;0;26;1;2;0;0;1;19;1;6;1;38;2;1;2;44;0;0;1;9;0;0;;;;;;;0;0
12.06.2024;19:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;1;37;1;36;0;0;4;54;2;23;3;23;0;0;2;11;2;22;1;6;1;4;1;6;0;67;3;11;0;0;1;6;;;;;;;0;0
12.06.2024;19:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;34;0;0;0;0;0;0;0;0;4;3;4;3;6;26;0;0;2;53;0;0;2;7;0;0;1;2;0;0;1;34;0;0;;;;;;;0;0
12.06.2024;19:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;23;4;6;4;6;0;0;3;4;4;2;4;2;2;17;3;1;2;40;3;19;7;41;0;0;3;12;0;0;3;11;0;0;;;;;;;0;0
12.06.2024;19:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0;0;0;0;0;5;6;2;59;2;59;3;35;0;0;3;31;0;0;4;28;0;0;5;19;2;36;1;49;0;0;;;;;;;0;0
12.06.2024;19:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;23;2;19;1;25;0;0;8;67;1;0;4;1;3;58;1;53;2;63;1;19;1;3;1;6;3;91;0;0;1;65;0;3;;;;;;;0;0
12.06.2024;19:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;2;12;2;5;0;0;5;46;6;27;6;27;1;1;4;4;2;70;2;13;1;73;0;52;4;41;1;6;1;10;1;2;;;;;;;0;0
12.06.2024;19:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;51;0;0;0;0;0;0;6;7;4;3;3;3;9;15;1;27;2;72;0;0;2;96;1;38;3;21;1;4;1;36;1;5;;;;;;;0;0
12.06.2024;19:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;35;1;1;1;1;0;0;8;58;2;2;3;2;3;42;1;1;3;63;0;0;0;0;0;0;3;54;0;4;3;46;0;0;;;;;;;0;0
12.06.2024;19:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;54;2;6;2;3;0;0;5;48;3;1;2;1;0;0;3;3;2;97;2;8;7;35;1;3;1;61;1;0;0;0;0;0;;;;;;;0;0
12.06.2024;19:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;2;16;2;7;0;0;4;71;1;2;1;1;8;60;1;1;1;97;2;12;0;0;1;5;4;35;1;3;2;77;0;0;;;;;;;0;0
12.06.2024;19:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;67;3;3;2;3;0;0;6;23;0;16;0;14;0;0;1;3;0;100;1;7;4;51;2;11;1;36;0;0;1;5;1;5;;;;;;;0;0
12.06.2024;19:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;2;4;2;3;0;0;3;56;6;2;6;3;1;24;0;0;3;81;2;11;2;20;2;10;3;45;1;6;1;9;0;0;;;;;;;0;0
12.06.2024;19:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;56;1;3;1;2;0;0;4;45;1;2;2;2;3;54;4;4;2;97;2;7;2;23;2;6;2;57;1;4;3;32;0;3;;;;;;;0;0
12.06.2024;19:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;41;0;0;0;0;1;1;5;43;3;23;4;23;1;29;0;0;1;85;0;0;2;47;1;6;2;67;2;8;2;33;1;0;;;;;;;0;0
12.06.2024;19:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;20;2;19;0;0;8;73;1;0;1;0;3;31;2;25;2;8;1;31;3;22;2;10;1;96;0;0;4;13;1;6;;;;;;;0;0
12.06.2024;19:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;3;53;5;17;0;0;2;30;0;0;0;0;1;52;2;3;3;59;2;34;2;51;1;6;3;30;0;0;2;7;2;8;;;;;;;0;0
12.06.2024;19:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;7;2;6;1;1;13;72;6;3;6;2;2;31;2;3;1;7;2;9;2;16;0;0;1;96;0;0;2;21;2;8;;;;;;;0;0
12.06.2024;19:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;49;0;0;0;0;0;0;13;66;3;1;3;1;3;17;2;37;3;44;0;0;2;14;0;0;1;99;0;0;2;48;1;35;;;;;;;0;0
12.06.2024;19:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;59;3;43;3;41;0;0;6;67;2;1;2;1;0;0;3;17;0;100;2;34;2;61;0;0;4;77;0;0;0;0;2;8;;;;;;;0;0
12.06.2024;19:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;0;0;0;0;0;0;4;65;4;2;4;2;0;0;2;1;2;89;0;0;4;14;0;0;3;20;0;0;0;0;1;2;;;;;;;0;0
12.06.2024;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;68;1;29;1;4;0;0;3;40;5;1;4;1;3;5;1;1;1;87;1;5;5;51;3;16;4;14;0;0;2;13;0;0;;;;;;;0;0
12.06.2024;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;26;3;40;3;38;1;3;5;52;2;1;2;1;1;3;3;6;0;100;2;29;1;37;0;1;2;65;0;0;1;10;1;3;;;;;;;0;0
12.06.2024;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;21;1;3;0;0;4;44;1;0;0;0;0;0;1;3;1;17;1;6;6;32;1;3;2;55;0;0;0;0;1;5;;;;;;;0;0
12.06.2024;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;58;2;5;2;5;0;0;6;63;2;6;2;5;2;4;1;3;2;93;1;10;1;37;0;0;2;34;1;5;2;13;1;3;;;;;;;0;0
12.06.2024;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;65;1;2;1;2;0;0;8;58;3;52;3;50;1;13;1;13;0;100;1;6;2;19;0;0;3;81;1;6;1;6;1;6;;;;;;;0;0
12.06.2024;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;1;1;1;1;1;1;8;49;6;5;5;5;2;14;0;57;1;89;1;4;3;27;1;5;2;62;1;8;2;11;0;0;;;;;;;0;0
12.06.2024;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;68;1;1;1;1;0;0;7;14;4;3;3;4;4;4;3;4;0;100;1;6;0;0;0;0;1;61;5;3;2;14;2;10;;;;;;;0;0
12.06.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;6;0;0;1;0;6;68;1;46;1;47;1;31;1;1;1;57;0;0;6;48;1;5;1;85;1;8;2;9;0;0;;;;;;;0;0
12.06.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;30;2;46;2;27;0;0;2;57;3;2;3;2;2;32;0;0;2;51;2;27;1;7;2;5;2;65;0;0;2;37;0;0;;;;;;;0;0
12.06.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;61;2;28;2;28;0;0;5;58;6;2;6;2;4;18;2;16;4;70;2;36;5;27;0;0;1;65;0;0;3;22;0;17;;;;;;;0;0
12.06.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;64;1;40;1;38;1;1;5;65;9;5;9;5;3;63;1;30;1;88;1;8;1;3;1;2;2;86;0;0;2;40;2;30;;;;;;;0;0
12.06.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;51;2;59;2;55;0;0;7;65;1;39;1;38;6;57;2;2;4;58;1;57;1;7;0;0;1;91;1;6;4;31;3;5;;;;;;;0;0
12.06.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;5;33;5;30;0;0;3;17;5;2;5;2;2;15;0;0;2;68;4;39;1;6;0;0;4;31;0;0;0;2;0;0;;;;;;;0;0
12.06.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;54;2;14;2;11;0;0;0;0;5;3;5;3;4;17;2;2;1;70;0;18;10;25;1;1;0;0;0;0;4;39;0;0;;;;;;;0;0
12.06.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64;4;68;4;28;0;0;10;73;2;2;2;2;7;29;1;1;1;94;3;77;3;21;1;4;2;82;1;2;1;44;1;3;;;;;;;0;0
12.06.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;0;0;0;0;0;0;6;69;3;1;3;1;6;49;2;29;1;66;0;0;2;29;1;26;3;89;0;0;1;62;1;5;;;;;;;0;0
12.06.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;67;0;0;0;0;0;0;11;48;3;3;4;3;2;81;2;71;2;95;0;0;1;41;3;28;6;66;1;3;2;93;1;6;;;;;;;0;0
12.06.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21;0;0;0;0;1;1;4;38;6;3;5;3;1;1;0;0;4;30;0;0;5;57;0;0;4;20;0;0;1;4;0;0;;;;;;;0;0
12.06.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;24;2;18;2;14;0;0;4;61;6;3;6;3;3;6;1;0;2;53;1;9;1;52;0;0;3;58;0;0;0;67;0;0;;;;;;;0;0
12.06.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;46;4;28;4;28;0;0;6;12;2;17;2;16;3;40;0;0;1;63;4;31;1;6;0;0;5;32;0;11;5;22;0;0;;;;;;;0;0
12.06.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;1;1;1;1;0;0;5;42;6;17;5;20;1;1;2;2;6;87;2;4;2;65;5;12;0;56;2;26;1;4;1;3;;;;;;;0;0
12.06.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;24;2;3;2;3;0;0;11;50;4;3;4;3;0;0;0;0;2;48;2;8;3;78;1;1;3;79;1;4;0;0;0;0;;;;;;;0;0
12.06.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28;2;18;2;10;0;0;4;58;1;1;1;1;2;15;1;1;2;73;2;16;0;5;0;0;3;48;1;3;1;25;3;4;;;;;;;0;0
12.06.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;3;2;2;1;0;0;8;68;5;26;5;26;3;53;1;2;2;32;0;0;2;54;1;4;1;51;0;0;1;68;1;3;;;;;;;0;0
12.06.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;30;3;3;3;2;0;0;5;60;5;35;5;35;3;83;0;0;5;61;1;4;1;88;1;6;2;78;1;4;3;87;0;0;;;;;;;0;0
12.06.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;45;0;24;0;1;0;0;5;42;2;23;1;5;4;33;1;53;0;65;0;0;2;78;1;5;3;56;0;0;3;48;1;5;;;;;;;0;0
12.06.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;45;2;5;2;6;0;0;9;74;2;13;3;12;5;78;0;0;5;74;2;12;2;35;0;0;2;97;1;4;1;98;0;0;;;;;;;0;0
12.06.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;50;0;0;0;0;0;0;6;30;3;36;3;37;4;37;2;2;3;82;1;4;2;33;0;0;3;54;1;6;1;51;1;35;;;;;;;0;0
12.06.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;2;53;2;53;1;3;1;4;0;0;0;0;2;36;1;6;2;51;1;12;2;7;0;0;;;;;;;0;0
12.06.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0;0;0;0;0;9;69;1;54;2;53;6;15;0;0;3;31;0;0;1;64;0;0;0;87;1;3;0;27;0;0;;;;;;;0;0
12.06.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;2;2;2;2;0;0;5;68;5;2;4;3;0;14;1;1;5;72;2;7;1;32;0;0;5;50;1;6;1;7;0;0;;;;;;;0;0
12.06.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;2;47;2;45;1;1;12;62;4;2;5;2;4;18;0;0;0;85;1;32;4;27;1;3;3;45;0;0;1;20;0;0;;;;;;;0;0
12.06.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;49;2;34;2;33;0;0;8;58;5;3;5;3;4;9;1;1;1;99;2;11;3;24;1;9;4;62;1;4;3;51;0;0;;;;;;;0;0
12.06.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;30;2;59;2;58;1;0;4;29;6;2;6;2;5;9;1;1;4;73;3;50;6;54;1;0;4;25;0;0;3;44;0;0;;;;;;;0;0
12.06.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;3;14;3;13;0;0;2;35;4;1;4;2;5;40;0;0;3;52;3;22;3;13;0;17;1;6;0;0;1;57;0;0;;;;;;;0;0
12.06.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6;1;2;1;1;0;0;9;70;5;11;6;12;1;63;0;0;5;31;1;4;3;25;1;25;0;88;1;6;1;54;0;0;;;;;;;0;0
12.06.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;3;51;3;35;0;0;8;69;2;1;3;1;4;59;0;0;1;67;2;19;1;37;0;0;6;32;0;0;4;23;0;0;;;;;;;0;0
12.06.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;3;12;3;8;0;0;11;61;3;2;4;1;2;16;1;1;1;71;3;17;1;72;0;0;3;75;0;0;1;13;0;0;;;;;;;0;0
12.06.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;30;1;14;1;2;0;0;13;66;6;18;6;17;2;89;3;4;5;59;2;12;2;10;2;4;0;100;2;13;1;99;2;7;;;;;;;0;0
12.06.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;2;25;2;4;0;0;6;75;3;1;3;2;5;65;2;2;4;54;2;9;2;86;2;12;1;89;1;2;1;80;1;4;;;;;;;0;0
12.06.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;27;2;11;2;4;1;0;11;59;4;2;4;2;1;53;1;27;0;63;1;6;3;14;0;0;7;72;2;3;2;62;1;7;;;;;;;0;0
12.06.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;1;11;1;11;0;0;6;40;2;35;2;34;0;0;1;0;2;63;1;6;2;72;2;11;1;56;0;0;0;0;0;0;;;;;;;0;0
12.06.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;4;18;4;19;0;0;4;64;4;21;3;22;2;12;2;2;3;82;4;29;1;66;0;0;3;60;1;5;0;16;2;6;;;;;;;0;0
12.06.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;4;71;4;20;0;0;6;79;7;3;7;3;2;48;3;1;1;78;3;36;2;37;2;26;1;69;1;5;2;56;0;0;;;;;;;0;0
12.06.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;32;3;88;2;89;1;0;13;51;3;2;3;2;1;20;2;2;1;56;1;96;3;42;2;62;1;88;0;0;1;26;1;0;;;;;;;0;0
12.06.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;30;1;15;1;16;0;0;2;58;2;2;2;2;4;30;3;5;4;58;2;19;2;49;0;0;1;63;1;4;1;41;0;6;;;;;;;0;0
12.06.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;2;62;2;64;0;0;6;68;2;47;2;47;1;64;1;82;1;26;1;30;0;28;0;0;3;86;0;2;1;75;2;61;;;;;;;0;0
12.06.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;53;2;4;2;5;0;0;8;62;2;1;1;1;0;0;1;78;2;92;2;11;1;73;0;0;1;82;1;3;0;0;4;10;;;;;;;0;0
12.06.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;64;1;3;1;2;1;1;5;56;5;3;4;3;9;15;1;10;2;88;1;6;4;17;1;3;3;77;0;0;0;29;0;2;;;;;;;0;0
12.06.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;53;2;4;2;3;0;0;14;34;4;10;3;9;1;96;1;77;2;77;2;9;2;61;0;0;1;60;0;0;0;100;2;57;;;;;;;0;0
12.06.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;38;4;29;3;30;1;0;5;65;6;68;6;69;1;16;2;56;3;67;0;37;0;92;0;0;1;79;1;6;1;23;0;57;;;;;;;0;0
12.06.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;47;2;38;3;20;0;0;4;69;2;3;4;2;5;35;1;46;1;76;3;35;3;30;2;8;2;85;0;0;1;34;2;18;;;;;;;0;0
12.06.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;2;46;2;47;0;0;8;64;3;32;3;32;2;42;4;26;2;65;2;22;7;22;0;0;3;79;1;5;1;11;2;7;;;;;;;0;0
12.06.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;5;1;4;0;0;7;75;4;4;4;3;2;20;1;1;1;39;1;7;0;0;0;0;2;91;1;2;2;12;0;0;;;;;;;0;0
12.06.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;30;1;8;1;5;0;0;9;45;5;4;7;4;2;3;1;1;2;54;1;7;6;31;1;3;3;61;0;0;1;7;1;3;;;;;;;0;0
12.06.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;5;50;8;39;0;0;7;65;3;3;5;4;3;4;2;4;2;86;4;47;4;19;2;3;1;88;2;7;2;6;1;6;;;;;;;0;0
12.06.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;49;1;37;1;37;0;0;4;82;3;2;5;2;7;53;0;0;3;46;1;42;5;11;1;11;3;94;0;0;0;68;1;19;;;;;;;0;0
12.06.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;49;4;10;3;11;0;0;5;72;3;1;4;1;5;51;1;14;4;75;1;19;2;57;1;0;3;94;0;0;1;65;3;18;;;;;;;0;0
12.06.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;18;3;61;1;0;13;63;5;38;5;37;3;77;1;9;4;61;1;71;4;58;1;5;0;96;2;11;2;80;0;0;;;;;;;0;0
12.06.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;1;43;1;41;0;0;8;59;5;3;6;3;1;65;3;21;0;79;1;5;5;84;2;20;3;82;0;0;1;73;1;5;;;;;;;0;0
12.06.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;53;2;11;2;12;1;1;6;76;0;17;0;16;1;91;2;4;2;99;2;8;0;100;2;64;1;90;0;0;1;90;0;0;;;;;;;0;0
12.06.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;49;2;33;6;23;0;0;6;82;1;77;1;77;5;80;4;12;7;74;1;28;0;100;1;3;0;100;1;5;1;96;2;13;;;;;;;0;0
12.06.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;64;3;86;3;26;0;0;7;84;2;28;2;27;7;69;2;0;3;87;2;17;2;54;1;5;1;100;2;10;1;91;0;0;;;;;;;0;0
12.06.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;44;1;13;1;11;0;0;3;45;1;63;1;62;5;39;1;0;1;89;2;5;4;66;2;10;1;54;1;24;2;45;0;0;;;;;;;0;0
12.06.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;43;0;26;0;24;1;1;8;49;4;35;3;36;3;4;0;0;0;75;0;0;4;52;2;3;4;75;1;6;1;17;0;0;;;;;;;0;0
12.06.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;58;3;40;3;38;0;0;8;39;2;1;3;1;4;41;1;1;5;70;4;29;3;56;0;0;0;59;0;0;3;50;0;0;;;;;;;0;0
12.06.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;33;2;2;2;2;0;0;6;66;4;2;4;2;4;71;0;0;3;77;2;9;1;5;0;0;3;78;0;0;3;83;0;0;;;;;;;0;0
12.06.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;2;2;2;2;0;0;15;64;5;2;6;3;2;71;2;82;4;32;1;4;0;99;1;5;1;72;0;0;3;77;2;65;;;;;;;0;0
12.06.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;45;3;6;3;5;1;1;7;68;6;4;5;4;0;64;1;39;4;57;1;13;2;90;0;0;1;85;0;0;0;0;3;5;;;;;;;0;0
12.06.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;57;1;36;1;4;0;0;5;31;3;2;3;2;4;67;0;51;2;78;1;6;1;71;2;10;3;44;0;0;2;64;0;1;;;;;;;0;0
12.06.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;42;3;5;3;4;1;1;8;58;3;2;2;2;2;60;1;0;1;66;2;10;0;55;0;0;2;78;0;0;1;53;1;6;;;;;;;0;0
12.06.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;56;0;39;0;1;0;0;10;72;2;28;2;27;4;72;0;60;2;79;0;0;4;41;0;0;2;98;1;5;4;49;0;0;;;;;;;0;0
12.06.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;24;3;28;3;29;0;0;3;86;4;5;3;4;4;42;2;14;1;99;1;40;1;67;1;3;0;100;2;7;2;56;2;49;;;;;;;0;0
12.06.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;47;1;1;1;1;0;0;7;65;1;2;1;2;3;13;1;34;3;88;1;3;3;75;0;0;2;84;1;4;3;18;1;4;;;;;;;0;0
12.06.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;32;2;32;0;0;8;51;4;4;3;4;1;63;1;1;2;38;1;6;2;54;0;0;3;41;1;5;0;61;0;0;;;;;;;0;0
12.06.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;28;3;49;3;42;0;0;7;81;2;48;2;48;3;75;1;42;2;35;2;35;2;65;2;8;1;99;1;4;1;83;0;48;;;;;;;0;0
12.06.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;3;53;3;52;0;0;12;74;3;60;4;58;9;38;2;31;4;69;3;16;2;63;0;0;2;72;1;55;4;68;3;36;;;;;;;0;0
12.06.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;37;4;47;3;18;0;0;14;61;1;46;2;46;4;12;0;0;1;80;3;20;1;1;1;3;0;99;1;5;1;39;0;0;;;;;;;0;0
