Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
12.06.2024;19:31;A 33;1;1;11;2;12;7;67;1;78;0;0;2;34;2;34;3;5;0;100;0;0;6;70;0;0;0;57;3;82;3;7;1;10;2;3;2;14;1;70;1;2;1;5;1;1;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:30;A 33;1;2;2;2;8;6;48;3;67;0;0;2;20;1;37;3;2;0;100;1;7;7;23;0;0;2;18;2;40;0;12;1;55;1;1;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:29;A 33;1;0;0;0;0;2;27;1;62;1;1;7;65;3;84;5;9;0;100;3;14;1;3;0;0;0;0;3;43;1;4;3;27;2;2;2;7;4;8;1;2;2;35;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:28;A 33;1;1;1;1;4;2;16;1;4;0;2;3;45;2;55;5;6;0;100;1;7;8;25;0;0;0;0;1;43;1;4;4;25;4;4;3;14;0;0;3;5;1;60;0;0;0;0;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:27;A 33;1;5;23;2;27;11;27;2;39;1;21;1;65;1;7;1;1;0;100;2;10;3;17;0;0;2;1;1;23;0;0;3;59;5;10;4;34;2;77;2;2;1;82;1;1;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:26;A 33;1;2;11;3;21;3;80;4;58;0;2;4;65;0;71;2;61;0;100;1;0;1;74;0;0;0;0;2;77;1;4;17;18;3;46;0;56;1;74;3;6;1;47;0;0;0;0;0;0;1;1;1;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:25;A 33;1;4;24;2;30;2;4;2;7;2;6;1;43;2;47;3;7;0;100;3;10;3;5;0;0;0;0;3;15;0;0;3;65;4;38;3;52;1;63;2;3;1;4;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:24;A 33;1;0;0;0;0;6;22;3;32;0;2;0;0;0;0;1;0;0;100;1;8;7;23;0;0;1;15;1;37;1;22;1;74;3;14;1;86;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:23;A 33;1;0;0;0;0;2;91;2;15;1;0;1;22;1;4;2;1;0;100;1;0;2;94;0;0;1;72;0;100;2;83;7;57;2;46;3;14;2;50;2;10;1;60;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:22;A 33;1;1;1;1;3;4;89;1;53;1;1;1;71;1;6;1;1;0;100;0;0;7;82;0;0;1;96;0;100;1;65;9;43;8;19;3;20;4;49;4;25;2;54;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:21;A 33;1;2;14;2;1;8;48;3;47;0;0;1;80;1;48;1;1;0;100;0;0;6;39;0;0;1;16;4;46;1;6;4;85;5;8;1;95;2;6;2;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:20;A 33;1;1;31;1;34;1;99;1;99;1;0;6;9;0;98;2;78;0;100;0;89;2;12;0;0;1;1;3;14;0;0;6;46;7;8;6;29;1;29;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:19;A 33;1;3;30;3;39;1;16;3;11;0;0;3;16;1;49;6;17;0;100;1;27;2;8;0;0;0;0;2;11;2;8;1;45;2;2;1;6;1;79;2;4;2;73;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:18;A 33;1;2;44;1;19;7;11;4;14;2;6;4;81;1;82;2;3;0;100;2;23;6;12;0;0;2;33;3;50;1;45;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:17;A 33;1;1;43;1;7;0;0;0;0;0;0;0;45;0;0;0;0;0;100;2;0;1;2;0;0;1;41;3;10;2;22;3;26;2;2;2;31;2;29;2;4;3;33;0;0;1;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:16;A 33;1;5;36;3;42;6;16;4;21;1;4;3;51;1;3;4;1;0;100;1;6;9;75;0;0;0;0;2;90;1;4;1;52;2;4;3;50;2;94;2;3;1;99;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:15;A 33;1;1;12;0;0;9;27;6;31;0;0;1;59;1;6;1;1;0;100;0;0;8;33;0;0;0;0;2;54;0;17;2;68;2;3;2;15;3;90;1;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:14;A 33;1;2;8;1;5;1;8;2;4;0;0;4;57;0;68;2;37;0;100;1;6;1;76;0;0;0;0;2;53;2;18;2;24;2;2;2;6;3;58;5;12;2;56;1;1;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:13;A 33;1;1;1;1;5;3;23;2;5;0;0;4;41;3;25;4;11;0;100;0;0;6;40;0;0;4;60;2;38;0;0;4;58;3;4;3;17;2;57;2;4;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:12;A 33;1;3;5;2;13;6;9;5;16;2;4;2;66;4;52;2;1;0;100;0;0;3;20;0;0;2;2;0;25;1;18;1;83;3;2;3;7;2;1;1;0;1;1;1;1;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:11;A 33;1;2;1;2;8;4;2;2;6;1;1;2;9;1;19;3;3;0;100;0;0;3;83;0;0;1;0;3;16;1;9;3;2;4;8;2;8;4;36;3;38;1;44;0;0;0;0;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:10;A 33;1;3;7;4;15;5;29;3;11;1;4;4;41;0;49;1;34;0;100;0;34;6;48;0;0;1;1;2;65;0;0;2;2;2;2;2;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:09;A 33;1;4;31;1;38;2;2;2;5;0;0;1;83;2;81;4;6;0;100;1;89;3;19;0;0;1;17;0;23;0;0;1;1;5;4;1;4;6;66;6;11;6;28;0;0;0;0;1;1;0;0;0;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:08;A 33;1;1;83;2;10;0;0;0;0;0;0;1;22;1;3;1;0;0;100;0;0;1;59;0;0;1;31;2;23;0;0;3;55;2;2;2;59;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:07;A 33;1;3;3;2;12;6;55;4;54;0;0;4;55;3;19;3;2;0;100;0;0;7;81;0;0;0;0;1;55;1;5;5;28;5;23;3;42;2;11;2;12;3;23;0;0;3;5;0;0;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:06;A 33;1;3;8;2;16;5;24;1;33;0;0;2;92;1;89;2;3;0;100;0;0;4;46;0;0;1;0;2;21;0;0;0;0;0;0;0;0;0;76;0;0;0;72;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:05;A 33;1;0;0;0;0;2;4;3;11;1;1;5;35;4;54;4;5;0;100;1;67;1;1;0;0;0;0;2;10;1;3;3;31;3;3;2;37;1;85;2;2;2;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:04;A 33;1;0;0;0;0;5;70;2;14;0;1;4;10;2;8;2;1;0;100;0;44;2;2;0;0;0;0;2;12;0;0;1;77;2;4;2;18;0;100;0;0;0;0;1;1;1;1;1;1;0;0;1;54;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:03;A 33;1;1;27;1;8;4;59;4;11;1;0;1;38;2;28;3;7;0;100;1;57;5;28;0;0;0;0;0;37;0;35;4;75;5;13;4;62;3;78;2;3;1;84;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:02;A 33;1;1;42;1;6;2;91;2;14;0;0;1;40;1;3;1;0;0;100;0;0;6;89;0;0;1;1;0;100;1;5;3;71;2;30;0;79;1;62;2;5;1;66;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:01;A 33;1;4;18;1;31;6;43;3;32;0;0;1;25;1;7;1;1;0;100;0;0;1;74;0;0;0;0;1;4;0;0;6;32;8;15;4;50;2;6;2;7;1;12;0;0;0;0;0;0;0;0;0;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;19:00;A 33;1;0;0;0;0;6;22;1;31;0;0;2;73;2;43;2;2;0;100;1;8;6;11;0;0;0;15;1;44;2;12;4;71;4;14;1;52;2;76;0;0;0;79;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:59;A 33;1;2;3;1;8;1;64;2;61;0;0;4;24;1;59;1;1;0;100;0;0;1;1;0;0;1;36;2;11;0;0;4;34;3;3;4;39;3;35;3;8;1;14;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:58;A 33;1;0;0;0;0;1;63;0;0;0;0;2;14;1;61;4;3;0;100;1;3;7;75;0;0;2;1;2;90;1;4;3;43;3;5;2;55;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:57;A 33;1;1;15;0;13;4;34;3;9;0;0;2;81;2;62;4;4;0;100;2;8;7;52;0;0;0;11;4;71;0;0;4;80;5;9;2;90;4;88;2;5;1;89;1;1;0;0;0;0;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:56;A 33;1;2;10;3;17;4;84;2;5;1;11;1;1;2;10;2;1;0;100;1;5;1;24;0;0;1;85;2;25;0;0;5;53;7;12;4;47;3;56;4;10;3;57;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:55;A 33;1;4;55;2;57;6;67;1;76;0;0;1;1;1;6;0;1;0;100;0;0;6;23;0;0;0;55;2;44;1;1;1;49;1;1;1;8;0;100;1;3;1;47;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:54;A 33;1;0;0;0;0;2;45;3;35;0;0;2;76;2;73;3;2;0;100;0;75;6;10;0;0;2;40;1;33;0;0;1;13;2;3;2;11;1;32;0;0;1;13;0;0;1;1;0;0;0;0;2;9;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:53;A 33;1;0;0;0;0;2;18;2;5;1;1;3;51;1;60;2;1;0;100;1;1;1;1;0;0;1;76;2;9;0;0;4;29;5;25;2;39;2;74;2;15;2;59;0;0;2;3;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:52;A 33;1;2;14;1;6;3;73;3;14;1;1;2;30;3;21;4;4;0;100;0;0;5;27;0;0;1;33;1;48;2;19;2;43;3;5;3;40;1;82;4;6;2;87;0;0;0;0;0;0;1;1;0;64;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:51;A 33;1;0;0;0;0;6;46;1;44;1;2;5;42;1;59;7;16;0;100;1;64;5;28;0;0;1;0;1;45;0;0;2;25;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:50;A 33;1;1;1;1;4;1;77;2;75;0;0;1;0;0;0;1;0;0;100;0;0;1;5;0;0;2;1;2;12;0;0;4;27;4;4;3;14;4;43;3;8;1;53;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:49;A 33;1;1;5;1;9;6;70;3;38;1;3;0;0;0;0;0;0;0;100;0;0;6;13;0;0;0;75;4;26;1;8;2;66;5;5;4;11;3;75;4;8;2;78;0;0;0;0;1;1;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:48;A 33;1;3;29;1;3;4;30;1;5;0;0;0;0;0;0;0;0;0;100;0;0;5;35;0;0;2;7;0;38;0;0;3;74;4;5;1;11;1;79;1;2;2;21;1;1;0;0;2;3;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:47;A 33;1;1;49;1;7;1;93;2;14;1;1;2;77;1;31;2;2;0;100;0;99;3;27;0;0;2;2;3;19;0;0;7;66;6;65;1;85;3;57;2;6;1;57;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:46;A 33;1;4;5;4;18;9;76;3;87;1;2;6;57;2;41;4;3;0;100;3;52;8;69;0;0;0;0;4;92;1;15;3;61;5;9;2;38;1;88;3;6;2;92;0;0;1;1;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:45;A 33;1;4;24;3;39;10;51;2;71;0;0;3;62;2;67;5;7;0;100;0;0;10;72;0;0;1;32;1;99;1;36;3;77;7;19;2;25;3;91;2;80;1;97;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:44;A 33;1;0;0;0;0;2;1;3;15;1;1;3;77;2;84;5;8;0;100;0;0;1;0;0;0;1;80;1;7;1;86;2;25;5;5;4;14;6;53;4;7;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:43;A 33;1;1;18;1;6;3;3;2;8;0;0;3;12;1;19;1;0;0;100;0;0;4;69;0;0;1;4;2;60;1;0;3;54;2;2;2;11;0;100;2;9;0;100;0;0;1;1;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:42;A 33;1;2;3;2;9;8;10;4;29;0;0;1;95;1;82;2;3;0;100;1;6;5;27;0;0;2;2;1;33;1;5;4;88;3;48;1;97;3;81;2;3;1;89;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:41;A 33;1;0;0;0;0;0;0;1;3;1;1;3;50;2;59;3;4;0;100;1;49;1;62;0;0;1;1;2;69;0;0;4;14;6;8;5;27;1;81;4;7;2;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:40;A 33;1;3;5;2;16;4;67;0;72;1;0;4;26;2;35;3;3;0;100;1;50;6;16;0;0;1;61;2;35;1;31;2;6;1;2;1;8;2;85;2;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:39;A 33;1;4;4;2;8;8;64;6;80;2;9;1;43;2;28;4;6;0;100;1;45;4;29;0;0;2;19;0;37;2;5;6;51;5;68;2;94;4;87;0;84;0;91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:38;A 33;1;0;0;0;0;3;90;4;83;0;0;5;75;1;89;4;5;0;100;2;45;1;42;0;0;0;0;2;14;0;0;4;30;4;39;1;62;2;49;2;30;1;33;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:37;A 33;1;1;1;1;4;4;4;3;16;0;0;3;30;1;39;2;2;0;100;0;39;6;72;0;0;1;67;0;84;1;10;2;69;4;10;2;82;1;78;2;2;1;5;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:36;A 33;1;4;7;3;16;8;31;2;42;3;6;1;1;1;67;2;2;0;100;1;72;2;16;0;0;3;6;3;29;1;4;4;83;4;10;2;42;1;76;0;0;0;0;0;0;3;5;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:35;A 33;1;1;6;1;10;5;75;4;66;0;0;2;58;2;44;3;3;0;100;1;77;2;2;0;0;0;0;2;6;0;0;9;51;6;53;2;73;3;78;2;3;1;4;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:34;A 33;1;3;5;1;5;3;68;1;33;0;0;7;24;1;42;4;6;0;100;0;0;6;26;0;0;3;36;2;33;1;4;7;83;8;76;0;100;2;63;2;3;1;9;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:33;A 33;1;5;9;3;15;8;40;6;26;0;0;1;80;2;72;6;14;0;100;0;0;9;31;0;0;1;0;3;55;0;0;2;96;2;97;0;100;1;91;1;5;1;88;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:32;A 33;1;1;1;1;3;1;96;2;10;0;0;3;33;1;5;3;6;0;100;1;23;1;69;0;0;0;0;2;66;0;0;6;29;7;26;2;36;3;45;2;17;1;29;0;0;1;1;0;0;0;0;2;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:31;A 33;1;1;1;1;5;4;4;5;14;0;18;3;7;0;24;1;1;0;100;0;0;7;65;0;0;0;0;3;43;1;5;0;0;3;38;0;0;1;93;2;44;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:30;A 33;1;2;24;1;12;6;29;1;39;1;13;1;2;2;28;3;3;0;100;0;0;9;34;0;0;0;18;1;54;2;9;2;81;2;2;1;85;6;87;5;41;0;96;1;1;0;0;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:29;A 33;1;0;0;1;0;6;73;3;87;2;33;6;76;0;95;6;34;0;100;0;83;1;69;0;0;1;35;2;69;0;0;8;70;9;49;4;75;3;60;5;11;2;70;0;0;0;0;0;0;1;1;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:28;A 33;1;2;3;2;11;5;71;2;36;1;4;2;47;3;48;4;3;0;100;2;21;6;71;0;0;1;35;1;49;0;0;1;61;4;14;2;62;1;50;1;1;2;49;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:27;A 33;1;1;0;0;0;6;65;6;22;0;0;1;22;2;15;2;2;0;100;0;0;6;40;0;0;1;6;1;54;0;41;3;79;3;6;2;73;4;83;1;3;0;90;0;0;0;0;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:26;A 33;1;1;0;0;0;3;73;3;11;1;28;4;35;1;50;3;4;0;100;1;45;4;13;0;0;1;0;4;21;2;66;5;79;4;15;0;88;2;28;4;12;2;18;0;0;0;0;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:25;A 33;1;4;4;2;9;8;78;0;100;0;0;0;0;1;0;1;1;0;100;1;37;9;75;0;0;0;66;3;72;1;3;6;48;7;30;3;49;4;10;3;9;2;17;1;1;0;0;0;0;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:24;A 33;1;3;29;1;36;11;53;4;88;0;0;5;80;0;92;3;6;0;100;0;85;5;88;0;0;1;24;2;70;0;0;4;56;4;33;2;64;2;5;1;13;0;3;0;0;0;0;0;0;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:23;A 33;1;2;51;1;8;5;5;5;83;0;0;2;46;2;58;4;7;0;100;2;83;2;5;0;0;0;0;2;11;0;0;9;43;6;54;3;58;2;43;1;7;1;51;2;3;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:22;A 33;1;3;11;2;21;7;42;8;27;0;0;5;22;1;33;1;1;0;100;0;32;9;21;0;0;2;2;3;35;0;0;3;76;7;17;3;81;1;93;2;2;1;80;0;0;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:21;A 33;1;5;7;3;21;12;38;2;55;0;0;1;67;3;68;5;37;0;100;2;59;5;33;0;0;1;1;0;43;0;22;3;91;4;15;1;99;2;85;2;3;1;89;0;0;0;0;0;0;0;0;1;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:20;A 33;1;4;26;2;38;8;59;3;71;3;34;3;82;0;89;2;5;0;100;0;95;7;81;0;0;1;1;5;55;3;53;3;13;4;4;3;13;4;71;4;9;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:19;A 33;1;1;38;1;9;4;86;2;80;0;0;3;28;1;21;5;7;0;100;4;65;4;49;0;0;0;74;1;65;0;0;4;9;2;4;1;18;1;89;3;8;2;30;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:18;A 33;1;6;13;1;9;13;60;4;65;2;10;2;86;2;15;3;2;0;100;1;95;7;27;0;0;5;32;0;39;0;0;2;66;4;13;2;74;1;90;0;0;0;91;0;0;0;0;2;3;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:17;A 33;1;3;33;1;45;0;100;0;100;3;6;3;81;1;91;3;5;0;100;0;100;7;75;0;0;2;5;3;94;1;18;1;26;1;2;2;8;5;89;1;58;1;79;0;0;0;0;1;1;0;0;1;44;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:16;A 33;1;1;0;0;0;9;16;0;100;1;1;6;35;4;50;5;4;0;100;2;66;6;89;0;0;0;62;0;100;2;80;3;4;2;3;1;9;0;100;3;42;1;86;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:15;A 33;1;3;3;0;0;12;43;0;100;0;0;1;76;3;75;3;5;0;100;2;64;12;65;0;0;1;27;2;96;0;0;3;84;3;48;1;92;5;90;2;89;0;96;0;0;1;1;1;1;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:14;A 33;1;1;1;0;0;1;94;0;100;1;72;1;81;1;28;1;2;0;100;1;92;5;5;0;0;1;28;3;23;0;0;7;51;5;56;2;77;5;69;3;39;3;89;0;0;2;3;1;1;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:13;A 33;1;3;29;1;7;4;86;2;40;0;0;6;63;1;56;4;33;0;100;1;2;5;85;0;0;1;63;1;67;2;40;4;73;7;51;4;72;3;92;3;15;1;93;0;0;1;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:12;A 33;1;5;12;1;29;7;35;5;30;0;0;1;66;1;75;4;8;0;100;0;0;15;38;0;0;0;8;2;75;1;6;2;91;1;3;0;97;1;94;1;95;0;100;1;1;1;1;0;0;0;0;0;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.06.2024;18:11;A 33;1;1;1;3;9;1;82;2;86;0;0;7;41;3;56;3;36;0;100;1;6;1;77;0;0;1;73;2;77;1;10;7;59;7;44;3;63;2;12;2;4;1;16;0;0;3;5;0;0;0;0;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
