Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
14.02.2025;00:50;A 38;1;1;0;131;41;2;3;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:49;A 38;1;0;0;184;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
14.02.2025;00:48;A 38;1;0;0;206;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;11;0;0;0;0;0;0
14.02.2025;00:47;A 38;1;0;0;244;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:46;A 38;1;0;0;214;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:45;A 38;1;0;0;254;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:44;A 38;1;0;0;228;26;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:43;A 38;1;1;0;270;31;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:42;A 38;1;0;0;236;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:41;A 38;1;0;0;242;31;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:40;A 38;1;1;0;252;33;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:39;A 38;1;0;0;261;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:38;A 38;1;0;0;288;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:37;A 38;1;0;0;305;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:36;A 38;1;1;38;270;34;2;13;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;13;0;0;0;0;0;0
14.02.2025;00:35;A 38;1;0;0;313;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:34;A 38;1;0;0;289;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:33;A 38;1;1;0;294;35;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:32;A 38;1;0;0;310;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:31;A 38;1;0;0;309;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:30;A 38;1;1;1;318;35;2;6;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:29;A 38;1;0;0;338;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:28;A 38;1;0;0;340;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:27;A 38;1;0;0;358;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:26;A 38;1;0;0;360;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:25;A 38;1;0;0;353;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:24;A 38;1;1;13;351;37;1;6;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
14.02.2025;00:23;A 38;1;0;0;331;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:22;A 38;1;1;1;329;37;1;4;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:21;A 38;1;0;0;327;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:20;A 38;1;2;1;311;39;2;10;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:19;A 38;1;0;0;319;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:18;A 38;1;2;1;278;43;1;8;0;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:17;A 38;1;2;1;284;38;2;11;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:16;A 38;1;0;0;274;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:15;A 38;1;0;0;259;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:14;A 38;1;2;1;245;42;3;3;0;0;2;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:13;A 38;1;0;0;252;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:12;A 38;1;0;0;265;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:11;A 38;1;0;0;280;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:10;A 38;1;0;0;253;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:09;A 38;1;1;1;259;42;1;6;0;0;1;0;1;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:08;A 38;1;0;0;273;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:07;A 38;1;1;0;285;42;2;4;0;0;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:06;A 38;1;1;54;261;36;1;6;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0
14.02.2025;00:05;A 38;1;1;1;314;42;2;6;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:04;A 38;1;0;0;316;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:03;A 38;1;0;0;322;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:02;A 38;1;0;0;332;39;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:01;A 38;1;1;0;350;40;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:00;A 38;1;1;1;340;42;3;8;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:59;A 38;1;0;0;342;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:58;A 38;1;1;0;347;42;1;5;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:57;A 38;1;0;0;366;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:56;A 38;1;1;1;357;40;2;5;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:55;A 38;1;1;0;371;42;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:54;A 38;1;1;0;363;39;2;5;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
13.02.2025;23:53;A 38;1;0;0;379;40;0;0;0;0;0;0;1;1;0;0;1;4;0;0;1;26;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:52;A 38;1;0;0;360;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:51;A 38;1;1;0;359;42;2;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:50;A 38;1;0;0;382;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:49;A 38;1;1;1;366;39;2;6;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:48;A 38;1;0;0;378;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:47;A 38;1;1;1;335;39;2;6;0;0;2;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:46;A 38;1;2;1;306;38;4;7;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:45;A 38;1;2;1;314;43;5;14;0;0;2;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:44;A 38;1;2;1;310;41;2;12;0;0;2;1;0;0;3;8;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:43;A 38;1;0;0;339;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:42;A 38;1;0;0;351;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:41;A 38;1;0;0;371;43;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:40;A 38;1;3;3;373;44;2;18;1;3;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:39;A 38;1;0;0;397;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:38;A 38;1;0;0;405;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0
13.02.2025;23:37;A 38;1;0;0;429;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:36;A 38;1;0;0;418;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:35;A 38;1;0;0;435;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:34;A 38;1;2;1;398;42;3;6;0;0;2;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:33;A 38;1;6;5;380;43;4;22;0;0;6;4;1;0;2;22;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:32;A 38;1;1;4;415;48;0;0;0;0;1;0;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:31;A 38;1;2;5;395;46;1;10;0;0;1;10;0;0;2;7;0;0;0;60;0;0;0;0;0;0;1;13;3;47;3;12;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:30;A 38;1;1;1;399;45;1;5;0;0;1;0;0;0;1;5;0;0;1;6;0;0;2;6;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:29;A 38;1;4;3;368;46;2;10;1;1;3;2;2;1;2;10;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:28;A 38;1;0;0;362;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:27;A 38;1;1;2;339;45;2;10;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
13.02.2025;23:26;A 38;1;1;0;342;47;1;3;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;4;3;4;14;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:25;A 38;1;0;0;328;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:24;A 38;1;1;0;326;47;1;2;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:23;A 38;1;0;0;304;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;8;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:22;A 38;1;1;0;268;43;2;5;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:21;A 38;1;2;2;248;47;2;13;0;0;2;1;1;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:20;A 38;1;1;0;249;52;1;4;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:19;A 38;1;1;0;246;50;1;8;1;1;1;0;1;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:18;A 38;1;0;0;211;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:17;A 38;1;0;0;216;50;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;9;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:16;A 38;1;1;0;213;50;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:15;A 38;1;2;1;177;49;2;4;0;0;3;2;1;0;2;10;0;0;0;0;0;0;0;0;0;0;2;1;5;4;3;10;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:14;A 38;1;1;0;120;48;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:13;A 38;1;1;1;89;51;2;7;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:12;A 38;1;0;0;79;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:11;A 38;1;2;2;89;51;1;6;0;0;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:10;A 38;1;0;0;75;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;9;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:09;A 38;1;2;2;76;51;1;10;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:08;A 38;1;0;0;60;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:07;A 38;1;2;1;46;39;1;5;0;0;1;0;1;0;1;2;1;1;0;0;0;0;0;0;0;0;1;0;3;21;2;10;2;14;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
