Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
14.02.2025;00:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:13;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:12;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:11;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:10;A116;1;3;9;1;7;1;2;0;0;0;0;1;1;0;0;0;0
14.02.2025;00:09;A116;1;0;0;1;7;1;2;0;0;0;0;1;1;0;0;0;0
14.02.2025;00:07;A116;1;0;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:06;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:05;A116;1;2;6;1;8;1;2;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:04;A116;1;5;16;3;4;1;2;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:03;A116;1;0;0;4;23;3;6;0;0;0;0;3;6;0;0;0;0
14.02.2025;00:02;A116;1;1;4;4;9;1;1;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:01;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;00:00;A116;1;2;9;3;12;2;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:59;A116;1;0;0;3;2;1;1;0;0;0;0;1;1;0;0;0;0
13.02.2025;23:58;A116;1;1;4;1;4;2;3;0;0;0;0;1;0;0;0;0;0
13.02.2025;23:57;A116;1;1;39;1;12;1;1;0;0;0;0;1;18;0;0;0;0
13.02.2025;23:56;A116;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:55;A116;1;0;0;2;11;2;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:54;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:53;A116;1;2;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:52;A116;1;1;5;1;4;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:51;A116;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:50;A116;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:49;A116;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:48;A116;1;4;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:47;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:46;A116;1;3;2;2;11;2;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:45;A116;1;1;5;1;3;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:44;A116;1;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:43;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:42;A116;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:41;A116;1;3;4;1;3;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:40;A116;1;5;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:39;A116;1;2;11;1;6;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:38;A116;1;1;4;5;10;2;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:37;A116;1;1;3;1;8;1;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:36;A116;1;1;4;2;7;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:35;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:34;A116;1;4;18;0;0;0;0;0;0;0;0;1;10;0;0;0;0
13.02.2025;23:33;A116;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:32;A116;1;1;47;3;23;3;4;0;0;0;0;2;2;0;0;0;0
13.02.2025;23:31;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:30;A116;1;1;3;3;7;1;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:29;A116;1;0;0;4;10;3;12;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:28;A116;1;1;1;4;9;2;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:27;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:26;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:25;A116;1;0;0;2;12;2;3;0;0;0;0;1;0;0;0;0;0
13.02.2025;23:24;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:23;A116;1;0;0;2;15;3;4;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:22;A116;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:21;A116;1;1;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:20;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:19;A116;1;1;4;3;9;3;4;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:18;A116;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:17;A116;1;0;0;3;14;3;6;0;0;0;0;1;1;0;0;0;0
13.02.2025;23:16;A116;1;2;17;2;10;2;4;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:15;A116;1;1;16;6;22;5;7;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:14;A116;1;0;0;7;14;3;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:13;A116;1;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:12;A116;1;0;0;4;13;3;5;0;0;0;0;1;8;0;0;0;0
13.02.2025;23:11;A116;1;1;45;3;16;3;4;0;0;0;0;1;1;0;0;0;0
13.02.2025;23:10;A116;1;1;3;9;30;7;11;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:09;A116;1;1;3;1;6;1;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:08;A116;1;1;10;3;16;3;6;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:07;A116;1;1;3;1;17;3;7;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:06;A116;1;4;6;4;9;2;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:05;A116;1;1;2;7;21;4;8;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:04;A116;1;4;8;5;17;3;4;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:03;A116;1;3;15;4;9;5;10;0;0;0;0;1;2;0;0;0;0
13.02.2025;23:02;A116;1;0;0;8;30;5;35;0;0;0;0;2;2;0;0;0;0
13.02.2025;23:01;A116;1;2;5;1;8;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;23:00;A116;1;2;10;1;10;3;4;0;0;0;0;1;3;0;0;0;0
13.02.2025;22:59;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:58;A116;1;0;0;4;14;3;4;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:57;A116;1;5;21;2;10;2;4;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:56;A116;1;1;54;1;8;1;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:55;A116;1;0;0;2;13;3;5;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:54;A116;1;0;0;5;21;3;4;0;0;0;0;1;4;0;0;0;0
13.02.2025;22:53;A116;1;4;12;3;15;2;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:52;A116;1;1;4;4;15;4;7;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:51;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:50;A116;1;5;14;1;6;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:49;A116;1;6;16;4;14;5;8;0;0;0;0;3;6;0;0;0;0
13.02.2025;22:48;A116;1;3;20;3;32;4;24;0;0;0;0;1;6;0;0;0;0
13.02.2025;22:47;A116;1;1;4;2;9;2;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:46;A116;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:45;A116;1;3;8;4;24;5;9;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:44;A116;1;2;10;7;19;5;7;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:43;A116;1;3;6;2;17;5;6;0;0;0;0;1;1;0;0;0;0
13.02.2025;22:42;A116;1;3;43;5;11;2;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:41;A116;1;1;3;3;28;6;10;0;0;0;0;1;1;0;0;0;0
13.02.2025;22:40;A116;1;4;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:39;A116;1;2;5;5;22;7;9;0;0;0;0;3;4;0;0;0;0
13.02.2025;22:38;A116;1;3;7;1;4;2;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:37;A116;1;8;16;6;14;5;5;0;0;0;0;1;0;0;0;0;0
13.02.2025;22:36;A116;1;2;3;2;26;5;8;0;0;0;0;2;3;0;0;0;0
13.02.2025;22:35;A116;1;2;7;3;15;3;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:34;A116;1;8;15;1;8;5;7;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:33;A116;1;0;0;3;31;6;12;0;0;0;0;3;6;0;0;0;0
13.02.2025;22:32;A116;1;1;6;3;16;2;24;0;0;0;0;1;2;0;0;0;0
13.02.2025;22:31;A116;1;1;2;3;8;2;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:30;A116;1;5;14;2;10;3;8;0;0;0;0;1;3;0;0;0;0
13.02.2025;22:29;A116;1;1;49;2;39;4;7;1;1;0;0;1;15;1;1;0;0
13.02.2025;22:28;A116;1;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:27;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:26;A116;1;4;9;2;30;8;9;0;0;0;0;1;2;0;0;0;0
13.02.2025;22:25;A116;1;6;14;2;9;1;1;0;0;0;0;1;0;0;0;0;0
13.02.2025;22:24;A116;1;1;8;2;10;2;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:23;A116;1;6;10;1;6;1;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:22;A116;1;3;8;7;26;5;7;0;0;0;0;3;8;0;0;0;0
13.02.2025;22:21;A116;1;6;11;2;16;3;5;0;0;0;0;1;0;0;0;0;0
13.02.2025;22:20;A116;1;0;3;1;8;3;7;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:19;A116;1;4;7;2;68;4;28;0;0;0;0;2;4;0;0;0;0
13.02.2025;22:18;A116;1;8;11;3;22;1;0;0;0;0;0;4;5;0;0;0;0
13.02.2025;22:17;A116;1;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:16;A116;1;2;5;4;32;7;12;0;0;0;0;1;1;0;0;0;0
13.02.2025;22:15;A116;1;2;20;6;27;5;6;0;0;0;0;1;0;0;0;0;0
13.02.2025;22:14;A116;1;2;3;3;38;6;12;0;0;0;0;1;2;0;0;0;0
13.02.2025;22:13;A116;1;4;6;2;10;2;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:12;A116;1;3;31;1;7;3;5;0;0;0;0;2;29;0;0;0;0
13.02.2025;22:11;A116;1;4;29;3;20;1;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:10;A116;1;5;23;1;10;2;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:09;A116;1;3;2;3;12;2;4;0;0;0;0;1;1;0;0;0;0
13.02.2025;22:08;A116;1;0;0;1;4;2;1;0;0;0;0;1;3;0;0;0;0
13.02.2025;22:07;A116;1;1;5;1;3;2;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;22:06;A116;1;3;12;3;30;7;13;0;0;0;0;2;1;0;0;0;0
13.02.2025;22:05;A116;1;4;10;3;31;6;8;0;0;0;0;2;2;0;0;0;0
13.02.2025;22:04;A116;1;7;10;3;17;3;3;0;0;0;0;1;0;0;0;0;0
13.02.2025;22:03;A116;1;8;22;2;14;5;6;0;0;0;0;0;3;0;0;0;0
13.02.2025;22:02;A116;1;9;16;3;31;2;2;1;1;0;0;2;6;0;0;0;0
13.02.2025;22:01;A116;1;2;9;3;12;3;3;0;0;0;0;1;1;0;0;0;0
13.02.2025;22:00;A116;1;3;20;1;12;2;4;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:59;A116;1;1;5;1;5;2;3;0;0;0;0;1;4;0;0;0;0
13.02.2025;21:58;A116;1;5;30;4;43;7;10;0;0;0;0;2;1;0;0;0;0
13.02.2025;21:57;A116;1;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:56;A116;1;2;3;2;11;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:55;A116;1;3;11;4;29;5;8;0;0;0;0;1;0;0;0;0;0
13.02.2025;21:54;A116;1;7;22;3;16;2;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:53;A116;1;1;6;2;41;9;14;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:52;A116;1;5;14;3;14;3;5;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:51;A116;1;1;3;2;12;1;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:50;A116;1;4;17;1;8;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:49;A116;1;5;32;4;25;4;7;0;0;0;0;1;1;0;0;0;0
13.02.2025;21:48;A116;1;3;13;2;20;3;30;0;0;0;0;1;4;0;0;0;0
13.02.2025;21:47;A116;1;6;29;3;18;5;8;0;0;0;0;1;3;0;0;0;0
13.02.2025;21:46;A116;1;9;63;2;23;1;2;0;0;0;0;3;13;1;1;0;0
13.02.2025;21:45;A116;1;2;13;1;5;2;4;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:44;A116;1;3;3;5;33;6;8;0;0;0;0;1;0;0;0;0;0
13.02.2025;21:43;A116;1;2;31;1;6;1;2;1;1;0;0;3;24;0;0;0;0
13.02.2025;21:42;A116;1;1;26;4;26;5;8;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:41;A116;1;1;5;5;27;5;7;0;0;0;0;2;14;0;0;0;0
13.02.2025;21:40;A116;1;3;20;3;16;3;4;0;0;0;0;1;1;0;0;0;0
13.02.2025;21:39;A116;1;4;12;3;21;4;4;0;0;0;0;1;2;0;0;0;0
13.02.2025;21:38;A116;1;6;22;2;17;3;3;0;0;0;0;1;5;0;0;0;0
13.02.2025;21:37;A116;1;2;11;4;30;5;6;0;0;0;0;1;15;0;0;0;0
13.02.2025;21:36;A116;1;6;21;2;27;6;9;0;0;0;0;2;10;0;0;0;0
13.02.2025;21:35;A116;1;8;33;3;17;1;2;0;0;0;0;1;1;0;0;0;0
13.02.2025;21:34;A116;1;2;7;3;21;5;8;0;0;0;0;2;6;0;0;0;0
13.02.2025;21:33;A116;1;2;24;3;70;3;40;0;0;0;0;1;3;0;0;0;0
13.02.2025;21:32;A116;1;5;32;5;31;5;9;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:31;A116;1;5;16;5;26;5;7;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:30;A116;1;5;17;1;6;1;0;0;0;0;0;1;32;0;0;0;0
13.02.2025;21:29;A116;1;5;11;3;23;4;6;0;0;0;0;3;12;0;0;0;0
13.02.2025;21:28;A116;1;7;25;2;15;2;3;0;0;0;0;2;19;0;0;0;0
13.02.2025;21:27;A116;1;6;44;1;16;3;5;1;1;0;0;2;2;0;0;0;0
13.02.2025;21:26;A116;1;2;23;3;25;5;7;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:25;A116;1;1;2;1;7;2;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:24;A116;1;0;0;3;19;3;4;0;0;0;0;1;0;0;0;0;0
13.02.2025;21:23;A116;1;1;4;1;12;3;4;0;0;0;0;1;1;0;0;0;0
13.02.2025;21:22;A116;1;5;29;4;23;2;4;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:21;A116;1;2;15;5;8;2;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:20;A116;1;4;19;2;10;2;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:19;A116;1;1;7;2;18;5;8;0;0;0;0;1;0;0;0;0;0
13.02.2025;21:18;A116;1;6;30;3;55;8;33;0;0;0;0;2;4;0;0;0;0
13.02.2025;21:17;A116;1;4;14;4;32;5;10;0;0;0;0;2;3;0;0;0;0
13.02.2025;21:16;A116;1;2;30;7;35;7;10;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:15;A116;1;0;0;3;19;2;2;0;0;0;0;1;3;0;0;0;0
13.02.2025;21:14;A116;1;5;17;1;53;4;10;0;0;0;0;1;30;0;0;0;0
13.02.2025;21:13;A116;1;4;71;5;38;5;10;1;1;0;0;3;5;0;0;0;0
13.02.2025;21:12;A116;1;2;9;3;22;3;4;0;0;0;0;1;1;0;0;0;0
13.02.2025;21:11;A116;1;1;7;2;20;4;7;0;0;0;0;1;1;0;0;0;0
13.02.2025;21:10;A116;1;5;21;3;30;6;9;0;0;0;0;2;1;0;0;0;0
13.02.2025;21:09;A116;1;7;29;2;12;2;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:08;A116;1;4;26;2;10;2;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:07;A116;1;4;14;3;24;5;9;0;0;0;0;0;2;0;0;0;0
13.02.2025;21:06;A116;1;3;21;2;21;4;5;0;0;0;0;1;1;0;0;0;0
13.02.2025;21:05;A116;1;2;20;3;14;3;4;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:04;A116;1;2;6;4;23;3;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:03;A116;1;2;8;1;17;3;5;0;0;0;0;1;5;0;0;0;0
13.02.2025;21:02;A116;1;0;32;2;43;2;4;1;1;0;0;3;22;0;0;0;0
13.02.2025;21:01;A116;1;4;28;4;37;5;9;0;0;0;0;0;0;0;0;0;0
13.02.2025;21:00;A116;1;2;54;3;19;4;5;0;0;1;1;3;20;0;0;0;0
13.02.2025;20:59;A116;1;3;24;2;7;2;4;0;0;0;0;1;7;0;0;0;0
13.02.2025;20:58;A116;1;3;22;2;27;4;5;0;0;0;0;0;0;0;0;0;0
13.02.2025;20:57;A116;1;6;16;3;21;4;6;0;0;0;0;0;0;0;0;0;0
13.02.2025;20:56;A116;1;2;8;2;25;6;9;0;0;0;0;2;13;0;0;0;0
13.02.2025;20:55;A116;1;2;22;4;28;6;9;0;0;0;0;1;1;0;0;0;0
13.02.2025;20:54;A116;1;6;36;1;5;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2025;20:53;A116;1;2;16;1;16;3;4;0;0;2;3;1;4;0;0;0;0
13.02.2025;20:52;A116;1;3;12;2;21;4;6;0;0;0;0;2;3;0;0;0;0
13.02.2025;20:51;A116;1;4;19;5;32;5;7;0;0;0;0;1;0;0;0;0;0
13.02.2025;20:50;A116;1;3;24;3;19;3;14;0;0;0;0;1;3;0;0;0;0
13.02.2025;20:49;A116;1;3;16;4;20;3;37;0;0;0;0;0;0;0;0;0;0
13.02.2025;20:48;A116;1;3;13;4;64;6;57;0;0;1;1;4;29;0;0;0;0
13.02.2025;20:47;A116;1;2;12;2;14;1;0;0;0;0;0;1;1;0;0;0;0
13.02.2025;20:46;A116;1;3;20;2;18;3;4;0;0;0;0;0;0;0;0;0;0
13.02.2025;20:45;A116;1;3;26;1;12;1;3;0;0;0;0;1;14;0;0;0;0
13.02.2025;20:44;A116;1;5;62;3;33;5;11;0;0;2;3;3;18;0;0;1;1
13.02.2025;20:43;A116;1;5;25;2;20;5;6;0;0;0;0;2;3;0;0;0;0
13.02.2025;20:42;A116;1;2;33;1;32;4;11;0;0;0;0;3;18;0;0;0;0
13.02.2025;20:41;A116;1;1;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;20:40;A116;1;3;22;3;27;6;8;0;0;0;0;0;0;0;0;0;0
13.02.2025;20:39;A116;1;2;13;4;30;5;6;0;0;0;0;2;13;0;0;0;0
13.02.2025;20:38;A116;1;1;8;1;14;2;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;20:37;A116;1;3;19;2;19;4;6;0;0;0;0;0;0;0;0;0;0
13.02.2025;20:36;A116;1;3;15;4;31;6;7;0;0;0;0;2;1;0;0;0;0
13.02.2025;20:35;A116;1;4;32;2;20;1;4;0;0;0;0;1;15;0;0;1;2
13.02.2025;20:34;A116;1;5;26;2;14;3;4;0;0;0;0;0;0;0;0;0;0
13.02.2025;20:33;A116;1;4;33;5;46;7;19;0;0;0;0;1;6;0;0;0;0
13.02.2025;20:32;A116;1;6;26;1;1;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;20:31;A116;1;3;30;4;24;5;5;0;0;0;0;1;3;0;0;0;0
13.02.2025;20:30;A116;1;1;81;2;13;1;2;1;1;0;0;3;35;0;0;0;0
13.02.2025;20:29;A116;1;1;32;2;30;5;8;0;0;0;0;0;0;0;0;0;0
13.02.2025;20:28;A116;1;4;32;3;36;9;12;0;0;0;0;2;5;0;0;0;0
13.02.2025;20:27;A116;1;2;12;2;44;7;18;0;0;0;0;3;6;0;0;0;0
13.02.2025;20:26;A116;1;4;33;2;67;2;4;0;0;1;1;1;11;0;0;1;1
13.02.2025;20:25;A116;1;1;66;3;54;2;8;0;0;0;0;2;26;0;0;0;0
13.02.2025;20:24;A116;1;2;47;3;28;3;6;1;1;0;0;0;0;1;1;0;0
13.02.2025;20:23;A116;1;4;36;4;36;4;6;0;0;1;1;3;18;0;0;1;1
13.02.2025;20:22;A116;1;4;19;4;50;7;11;0;0;0;0;2;3;0;0;0;0
13.02.2025;20:21;A116;1;7;35;6;29;4;7;0;0;0;0;1;0;0;0;0;0
13.02.2025;20:20;A116;1;4;37;3;34;5;10;0;0;0;0;3;4;0;0;0;0
13.02.2025;20:19;A116;1;6;42;3;47;7;11;0;0;1;1;2;27;0;0;0;0
13.02.2025;20:18;A116;1;3;10;2;78;13;40;0;0;0;0;3;4;0;0;0;0
13.02.2025;20:17;A116;1;4;31;2;30;4;8;0;0;0;0;4;13;1;1;0;0
13.02.2025;20:16;A116;1;3;25;1;62;6;9;0;0;0;0;0;1;0;0;0;0
13.02.2025;20:15;A116;1;6;30;2;22;3;4;0;0;0;0;4;43;0;0;1;1
13.02.2025;20:14;A116;1;4;78;3;27;6;12;1;1;0;0;2;5;0;0;0;0
13.02.2025;20:13;A116;1;2;13;3;48;5;12;0;0;1;1;3;26;0;0;0;0
