Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
09.12.2024;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;2;25;2;23;0;0;2;52;1;25;1;24;1;1;2;1;3;82;1;3;7;25;1;4;4;49;1;18;2;14;0;0;;;;;;;0;0
09.12.2024;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;52;1;19;1;21;0;0;7;56;6;5;6;6;6;52;0;0;3;73;2;15;5;48;0;0;6;84;1;4;4;39;0;0;;;;;;;0;0
09.12.2024;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;41;0;39;0;0;1;2;1;17;1;17;3;45;2;27;8;36;0;0;2;22;2;10;1;10;1;4;3;46;1;4;;;;;;;0;0
09.12.2024;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;2;6;2;6;0;0;4;33;1;37;2;36;1;18;0;0;12;40;3;6;2;18;3;23;3;31;1;3;0;18;0;0;;;;;;;0;0
09.12.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;6;1;4;0;0;6;68;1;1;2;1;5;53;1;1;4;30;2;5;4;20;2;7;2;81;0;0;4;67;0;0;;;;;;;0;0
09.12.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;65;2;40;2;34;0;0;6;50;3;2;2;2;2;41;1;0;3;73;6;24;0;96;0;0;4;50;1;3;5;90;0;0;;;;;;;0;0
09.12.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;1;30;1;7;0;0;3;33;1;55;1;55;0;15;0;0;6;11;2;5;0;100;4;14;3;45;1;4;1;25;0;0;;;;;;;0;0
09.12.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;35;1;19;1;4;0;0;1;50;2;1;2;1;4;19;0;0;5;54;1;5;4;37;0;0;2;7;0;0;5;24;0;0;;;;;;;0;0
09.12.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;40;1;2;1;1;0;0;2;4;3;62;4;61;4;43;1;28;0;100;1;3;2;11;0;0;1;14;1;4;0;50;0;34;;;;;;;0;0
09.12.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;3;2;3;0;0;5;18;3;1;3;1;1;30;2;22;3;55;3;6;2;13;0;0;4;33;0;0;1;37;1;33;;;;;;;0;0
09.12.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;22;1;2;1;2;0;0;1;24;3;4;3;3;1;5;1;0;1;53;2;4;2;11;0;0;1;6;2;2;4;15;0;0;;;;;;;0;0
09.12.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;59;1;1;1;1;0;0;4;7;3;2;3;2;4;18;3;8;6;52;2;3;2;10;0;8;2;16;0;0;2;34;1;3;;;;;;;0;0
09.12.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;1;54;1;53;0;0;7;33;4;2;3;2;6;39;2;18;3;44;1;3;1;27;2;13;5;34;0;0;2;45;0;0;;;;;;;0;0
09.12.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;65;2;45;2;42;2;1;10;70;2;1;4;2;1;15;2;3;0;72;4;9;2;98;0;0;2;93;0;0;1;31;2;5;;;;;;;0;0
09.12.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;52;0;8;0;0;0;0;5;48;0;26;0;25;1;15;1;1;0;100;0;0;4;44;0;0;6;36;0;1;1;8;1;2;;;;;;;0;0
09.12.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;55;2;3;1;2;0;0;7;47;1;1;1;2;3;5;3;3;1;38;1;4;2;17;1;4;2;67;2;7;2;12;1;3;;;;;;;0;0
09.12.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;49;0;0;0;0;0;0;8;59;6;6;5;6;1;53;1;0;4;86;0;0;5;12;0;0;2;88;1;5;3;10;0;0;;;;;;;0;0
09.12.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;30;0;0;0;0;0;0;3;34;4;28;4;15;2;7;1;1;9;49;0;0;2;17;0;0;9;26;0;0;2;25;1;3;;;;;;;0;0
09.12.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;46;0;0;0;0;0;0;7;38;3;1;3;1;1;28;3;4;9;63;0;0;1;42;0;0;4;56;0;0;0;1;0;0;;;;;;;0;0
09.12.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;68;1;51;1;51;0;0;4;79;1;0;0;0;1;3;1;1;2;95;1;6;2;26;1;3;1;70;0;0;2;19;1;1;;;;;;;0;0
09.12.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;0;0;3;3;2;1;2;1;2;2;0;0;3;33;0;0;0;0;2;5;3;12;0;0;2;7;0;0;;;;;;;0;0
09.12.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;29;0;0;0;0;0;0;6;11;3;24;4;26;3;53;2;54;8;26;0;0;1;32;0;53;5;24;1;5;2;40;0;0;;;;;;;0;0
09.12.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;1;16;1;31;1;0;6;69;5;3;4;2;2;24;3;4;2;87;3;24;4;56;2;14;1;91;0;0;4;35;2;3;;;;;;;0;0
09.12.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;1;1;7;78;2;51;1;50;6;21;2;2;4;40;0;0;3;45;1;4;0;91;1;6;1;39;1;3;;;;;;;0;0
09.12.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;35;2;9;2;5;0;0;5;50;3;2;3;2;3;55;3;1;8;67;4;8;3;32;2;8;2;36;0;0;2;78;0;0;;;;;;;0;0
09.12.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;32;2;5;2;5;0;0;3;69;4;18;5;7;0;0;0;0;5;33;4;10;2;10;0;0;3;26;0;0;0;0;0;0;;;;;;;0;0
09.12.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;1;0;0;0;0;0;2;17;2;1;3;1;3;33;0;8;3;74;0;0;0;0;1;5;5;8;0;0;1;44;0;0;;;;;;;0;0
09.12.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;66;2;71;2;65;0;0;4;25;0;0;1;0;1;81;3;21;2;72;3;41;3;46;0;0;2;36;0;0;3;83;2;4;;;;;;;0;0
09.12.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;3;10;1;11;0;0;4;9;1;0;2;1;4;27;0;0;3;66;1;3;1;49;0;0;4;46;0;0;5;25;0;0;;;;;;;0;0
09.12.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;42;1;1;1;1;0;0;9;42;2;1;2;1;3;79;1;1;5;72;2;3;3;8;0;0;0;61;0;0;4;13;0;0;;;;;;;0;0
09.12.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;1;16;1;16;0;0;3;16;1;0;1;0;1;23;1;1;4;23;2;5;3;12;1;3;3;26;0;0;4;18;1;3;;;;;;;0;0
09.12.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;2;22;2;4;1;1;8;52;4;3;4;3;3;3;2;2;3;60;3;5;4;16;0;0;5;77;0;0;3;7;1;3;;;;;;;0;0
09.12.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;1;2;1;2;0;0;3;72;7;4;8;4;3;27;0;0;2;57;1;3;3;21;1;3;3;51;0;0;4;30;0;0;;;;;;;0;0
09.12.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;49;2;41;2;41;0;0;1;16;0;0;1;0;4;18;1;1;6;23;3;33;8;49;0;0;3;13;0;0;2;26;0;0;;;;;;;0;0
09.12.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;32;1;1;1;1;0;0;10;75;5;3;5;3;1;2;1;33;3;66;2;2;6;13;4;25;0;99;0;0;3;12;0;28;;;;;;;0;0
09.12.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;27;0;0;0;0;0;0;4;44;0;0;0;0;0;27;5;12;5;55;0;0;2;60;1;19;5;45;0;0;0;0;2;6;;;;;;;0;0
09.12.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;2;10;1;9;0;0;8;57;0;0;0;0;2;29;2;2;2;66;2;6;3;21;1;2;1;74;0;0;1;12;0;0;;;;;;;0;0
09.12.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;69;2;3;2;3;0;0;10;53;4;61;5;58;4;69;1;2;4;84;0;0;3;6;0;0;1;88;2;27;4;46;1;4;;;;;;;0;0
09.12.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;1;1;0;0;8;10;6;4;6;4;3;41;0;0;6;16;2;2;2;7;2;3;1;26;1;2;2;24;0;0;;;;;;;0;0
09.12.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;1;1;1;1;0;0;8;14;2;33;3;34;0;0;0;0;4;41;2;3;2;8;3;5;2;36;2;3;1;5;0;0;;;;;;;0;0
09.12.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;0;0;0;0;0;0;6;41;3;2;3;1;2;14;3;2;6;88;0;0;1;79;1;38;2;61;0;0;1;28;1;1;;;;;;;0;0
09.12.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;64;1;0;0;0;0;0;2;30;2;1;2;1;8;11;2;1;2;29;0;0;1;4;0;0;2;40;0;0;3;41;1;2;;;;;;;0;0
09.12.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;0;0;0;0;0;0;7;54;2;1;2;1;0;0;1;0;1;77;0;0;1;1;4;5;1;77;0;0;0;0;0;0;;;;;;;0;0
09.12.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;2;8;2;10;0;0;7;71;1;1;1;1;1;15;2;5;4;37;1;15;1;89;2;70;4;62;1;3;3;8;0;0;;;;;;;0;0
09.12.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;34;1;0;0;0;0;0;6;51;1;0;1;1;2;5;1;1;4;47;0;0;5;18;1;1;1;78;0;0;2;16;0;0;;;;;;;0;0
09.12.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;1;2;1;2;0;0;3;70;3;1;3;1;4;54;2;2;4;83;1;4;2;15;1;12;2;37;0;0;3;58;0;0;;;;;;;0;0
09.12.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;31;1;2;1;2;1;1;5;69;1;0;1;0;1;11;3;2;4;60;1;4;3;62;1;4;4;73;0;0;1;31;1;3;;;;;;;0;0
09.12.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;2;42;2;39;0;0;8;43;2;4;2;4;2;3;2;2;5;60;2;4;2;27;3;4;8;50;0;1;4;15;2;2;;;;;;;0;0
09.12.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;3;11;3;11;0;0;5;48;2;71;2;71;6;59;1;1;2;38;3;17;0;0;0;0;3;40;3;32;1;70;0;0;;;;;;;0;0
09.12.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;75;2;35;2;32;0;0;8;16;4;3;4;3;9;40;0;0;5;65;2;15;1;11;0;0;4;61;0;0;3;56;0;0;;;;;;;0;0
09.12.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;30;2;38;2;36;1;0;11;53;1;32;2;31;4;80;1;0;4;85;2;3;5;7;3;2;0;77;0;0;1;92;0;0;;;;;;;0;0
09.12.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;21;2;2;2;2;0;0;9;67;4;42;4;42;2;17;1;1;5;41;5;8;5;59;1;1;2;87;1;3;1;33;1;7;;;;;;;0;0
09.12.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41;1;4;1;3;0;0;8;30;5;2;5;2;1;22;3;6;8;59;1;7;8;18;3;8;6;63;1;1;4;18;3;6;;;;;;;0;0
09.12.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;0;0;0;0;0;0;2;35;4;3;4;3;3;6;1;2;1;68;0;0;2;70;3;62;1;19;0;0;1;11;0;0;;;;;;;0;0
09.12.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;1;3;1;3;0;0;12;64;1;1;1;1;3;49;0;4;9;45;1;4;2;11;1;2;3;92;0;0;1;63;0;0;;;;;;;0;0
09.12.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;22;2;47;2;45;0;0;8;34;0;0;3;1;2;50;2;55;1;57;4;30;2;80;3;11;3;57;0;0;6;40;2;6;;;;;;;0;0
09.12.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;56;1;25;1;24;0;0;2;2;3;3;3;3;2;5;4;8;3;86;2;6;5;30;1;8;1;7;1;3;1;12;1;2;;;;;;;0;0
09.12.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;57;3;34;3;26;0;0;6;48;3;2;3;1;1;49;1;1;1;92;3;27;0;100;0;100;1;60;0;0;4;49;0;0;;;;;;;0;0
09.12.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;45;3;52;3;50;1;0;11;46;2;1;3;1;2;20;1;2;8;63;4;13;0;100;2;19;1;81;0;0;4;22;2;4;;;;;;;0;0
09.12.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;18;2;56;2;55;0;0;6;55;4;7;4;7;4;32;0;0;6;43;5;15;2;44;1;36;1;71;1;4;6;31;0;0;;;;;;;0;0
09.12.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;11;3;5;3;5;0;0;7;48;1;0;1;0;2;57;0;0;5;53;3;14;0;69;3;5;5;58;0;0;2;10;0;0;;;;;;;0;0
09.12.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;2;7;1;6;0;0;5;75;1;0;1;0;4;80;1;14;7;35;0;3;5;59;0;0;1;89;0;0;1;66;1;4;;;;;;;0;0
09.12.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;5;54;6;57;0;0;5;63;0;9;0;8;4;61;1;1;1;44;1;76;3;13;8;58;1;74;0;0;4;71;0;0;;;;;;;0;0
09.12.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;4;26;3;27;0;0;9;72;2;51;2;52;3;42;3;2;7;28;4;21;7;20;3;5;1;93;3;7;2;53;0;0;;;;;;;0;0
09.12.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;51;1;3;1;3;0;0;4;58;2;56;2;56;22;23;0;55;8;42;1;6;0;0;0;0;3;68;2;53;2;9;0;0;;;;;;;0;0
09.12.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;33;1;1;1;1;0;0;3;11;0;25;0;23;3;37;2;4;8;38;1;4;5;43;2;30;1;26;0;0;3;60;2;4;;;;;;;0;0
09.12.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;51;1;1;1;1;2;0;14;22;6;31;7;32;3;3;2;77;2;61;1;3;2;6;2;9;4;61;1;3;3;21;3;72;;;;;;;0;0
09.12.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;48;3;45;2;42;0;0;3;77;2;1;2;1;5;58;3;27;2;70;4;8;1;7;2;8;1;88;0;0;3;76;3;10;;;;;;;0;0
09.12.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;2;13;2;13;0;0;11;14;0;4;0;3;1;3;1;35;3;66;1;20;1;8;1;2;2;48;0;0;2;13;1;4;;;;;;;0;0
09.12.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;37;4;37;4;34;0;0;4;39;3;37;3;38;1;1;4;2;4;61;3;41;1;4;0;0;4;41;2;43;0;0;0;0;;;;;;;0;0
09.12.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;67;2;31;2;33;0;0;6;43;2;3;2;3;0;0;3;4;2;70;3;27;2;8;3;8;3;50;2;6;1;3;1;3;;;;;;;0;0
09.12.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;1;1;1;1;1;1;5;54;3;1;4;2;5;61;0;0;5;72;1;2;5;28;2;3;2;68;0;0;2;84;0;0;;;;;;;0;0
09.12.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;3;46;2;21;0;0;8;46;2;2;2;2;2;27;0;0;6;63;1;16;1;41;2;7;4;70;0;0;1;38;0;0;;;;;;;0;0
09.12.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;41;0;26;0;24;0;0;7;73;2;26;2;25;3;57;5;60;3;69;0;0;0;1;1;4;3;79;0;0;2;42;5;30;;;;;;;0;0
09.12.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;63;3;66;2;66;0;0;2;14;2;30;1;31;3;69;2;22;1;70;5;23;3;62;0;0;4;9;2;3;3;68;1;3;;;;;;;0;0
09.12.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;4;15;2;15;0;0;3;7;2;1;1;1;6;42;1;10;3;30;2;15;1;34;4;37;2;9;0;0;4;61;2;4;;;;;;;0;0
09.12.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;53;2;44;2;42;0;0;10;59;3;41;3;25;4;71;0;0;3;31;3;9;2;66;2;54;1;62;3;21;3;36;0;0;;;;;;;0;0
09.12.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;42;1;2;1;2;0;0;11;45;1;25;1;22;2;6;1;37;1;87;2;6;1;87;0;0;5;57;5;21;2;24;1;5;;;;;;;0;0
09.12.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;4;52;4;51;0;0;6;63;1;40;2;40;3;14;3;5;5;64;1;55;9;19;3;6;4;70;1;7;5;16;2;4;;;;;;;0;0
09.12.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;37;4;66;4;66;0;0;7;78;3;42;2;42;2;5;2;5;5;65;2;78;2;78;1;4;4;49;3;11;12;47;2;50;;;;;;;0;0
09.12.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;59;1;48;1;49;0;0;9;56;5;2;4;2;8;62;1;38;3;70;3;50;5;24;0;0;2;85;0;0;0;80;2;9;;;;;;;0;0
09.12.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;40;2;8;2;8;0;0;9;51;0;0;0;0;2;34;3;4;8;30;3;10;3;63;2;8;2;76;0;0;4;29;1;3;;;;;;;0;0
09.12.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;58;1;19;1;28;0;0;10;71;5;6;6;6;2;49;2;14;0;60;1;4;2;20;2;7;1;99;1;4;4;14;2;3;;;;;;;0;0
09.12.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;71;4;50;4;18;1;1;9;70;0;0;0;0;1;1;0;50;0;100;9;54;3;62;0;0;0;100;0;0;1;8;0;0;;;;;;;0;0
09.12.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;67;2;3;2;3;0;0;8;76;2;69;2;69;1;30;4;12;1;99;2;4;4;33;1;38;0;100;1;62;0;30;1;7;;;;;;;0;0
09.12.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;0;48;0;47;0;0;10;50;1;2;1;2;5;48;1;0;0;100;1;2;5;27;3;10;1;82;2;6;2;66;0;0;;;;;;;0;0
09.12.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;58;3;9;3;10;0;0;3;30;1;32;1;31;2;61;1;2;0;100;4;13;2;48;0;0;1;39;0;33;3;71;1;4;;;;;;;0;0
09.12.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;61;4;25;3;22;1;0;2;18;2;6;2;8;3;8;2;3;0;100;0;28;6;65;2;9;1;23;1;11;2;18;1;2;;;;;;;0;0
09.12.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;76;3;50;3;50;0;0;6;67;2;1;1;0;5;79;3;1;0;100;5;27;0;90;1;3;2;82;0;0;1;77;0;0;;;;;;;0;0
09.12.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;81;0;72;0;71;1;1;8;82;0;68;0;66;8;74;0;0;0;100;0;0;3;75;1;5;0;100;0;0;0;100;0;0;;;;;;;0;0
09.12.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;83;8;77;8;77;0;0;9;66;1;35;1;35;2;77;0;0;0;100;0;97;2;21;0;0;3;81;2;5;2;88;0;0;;;;;;;0;0
09.12.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;7;63;7;46;0;0;7;76;3;55;3;55;5;71;2;43;3;88;11;50;1;14;3;3;1;95;3;9;6;53;1;3;;;;;;;0;0
09.12.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;58;1;8;0;8;0;0;8;56;2;1;2;1;6;64;1;1;0;100;1;0;2;39;1;3;2;43;1;3;0;77;0;0;;;;;;;0;0
09.12.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;79;2;55;3;54;0;0;5;61;0;0;1;0;5;39;1;45;0;100;4;21;5;32;1;4;2;82;0;0;1;61;1;33;;;;;;;0;0
09.12.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;82;5;69;4;71;0;0;5;54;2;3;2;3;5;73;2;7;0;100;2;82;1;41;2;50;3;67;1;3;4;86;1;14;;;;;;;0;0
09.12.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;59;2;3;2;3;2;1;10;50;2;35;1;34;2;64;1;1;0;100;2;7;5;63;1;61;1;72;1;2;1;79;0;0;;;;;;;0;0
09.12.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;73;2;5;2;5;0;0;2;52;1;46;1;45;2;73;1;13;0;100;2;6;3;39;3;24;1;62;2;5;1;91;1;5;;;;;;;0;0
09.12.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;51;3;21;3;42;0;0;11;25;2;38;2;40;0;0;2;60;0;100;6;46;1;87;0;0;0;52;2;17;2;5;3;7;;;;;;;0;0
09.12.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;1;30;1;30;0;0;4;79;3;77;2;77;8;55;3;27;0;100;2;8;1;5;1;3;3;92;2;70;1;87;4;9;;;;;;;0;0
09.12.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;3;46;3;48;1;1;5;13;3;2;2;2;3;56;2;1;0;100;5;18;5;72;5;31;1;31;0;0;3;56;0;0;;;;;;;0;0
09.12.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;4;7;4;7;1;1;6;52;4;43;4;43;3;8;3;1;3;92;3;16;5;19;1;49;4;69;1;3;3;21;0;0;;;;;;;0;0
09.12.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;76;1;19;1;18;0;0;10;74;4;7;4;6;1;1;4;1;0;100;1;6;3;48;5;51;0;100;1;4;3;8;0;0;;;;;;;0;0
09.12.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;70;2;86;2;83;0;0;13;63;2;26;2;25;6;12;2;5;0;100;2;44;0;100;1;74;0;100;1;28;3;32;0;0;;;;;;;0;0
09.12.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;80;1;28;1;29;0;0;3;73;0;0;0;0;2;91;1;32;0;100;3;33;0;100;0;0;1;80;0;0;1;97;1;4;;;;;;;0;0
09.12.2024;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;92;3;5;2;4;1;2;1;94;0;0;0;0;6;59;1;32;1;97;1;10;4;51;2;7;2;58;0;0;2;72;0;0;;;;;;;0;0
09.12.2024;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;2;44;2;42;0;0;8;45;1;40;1;39;5;69;1;61;0;100;1;7;3;42;1;4;3;47;1;3;5;67;2;8;;;;;;;0;0
09.12.2024;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;69;1;42;1;3;0;0;13;34;1;1;1;1;3;29;3;2;0;100;2;8;2;82;1;3;2;60;0;0;3;43;3;4;;;;;;;0;0
