Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
09.12.2024;23:02;A 84;1;2;2;1;7;2;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;23:01;A 84;1;1;23;0;0;1;9;0;0;0;0;0;0;2;1;1;1;1;14;1;1;1;0;0;0;22;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;23:00;A 84;1;1;0;0;0;1;4;0;0;0;0;0;0;1;5;0;0;1;9;0;0;0;0;0;0;22;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:59;A 84;1;2;2;0;0;2;13;0;0;0;0;0;0;2;1;0;0;2;14;0;0;1;15;1;9;24;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:58;A 84;1;2;12;0;0;3;15;0;0;1;21;1;1;4;48;0;0;2;69;0;0;0;0;0;0;26;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:57;A 84;1;1;2;0;0;1;4;0;0;0;0;0;0;1;24;0;0;2;13;0;0;0;0;0;0;124;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:56;A 84;1;2;31;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:55;A 84;1;2;5;0;0;3;19;0;0;0;0;0;0;2;1;0;0;1;9;0;0;0;0;0;0;21;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:54;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;17;0;0;0;0;0;0;21;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:53;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;2;37;0;0;0;0;0;0;28;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:52;A 84;1;2;21;0;0;4;36;1;0;0;0;0;0;2;2;0;0;2;20;0;0;0;0;0;0;61;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:51;A 84;1;1;36;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:50;A 84;1;4;2;0;0;3;12;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;28;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:49;A 84;1;3;2;0;0;2;16;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;24;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:48;A 84;1;2;2;0;0;1;15;0;0;0;0;0;0;4;3;0;0;4;29;0;0;0;0;0;0;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:47;A 84;1;2;13;0;0;4;26;0;0;0;0;0;0;1;35;0;0;1;13;0;0;2;0;0;0;26;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:46;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;9;0;0;0;0;0;0;26;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:45;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;1;13;0;0;1;0;1;1;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:44;A 84;1;2;2;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;4;0;0;0;0;0;0;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:43;A 84;1;1;25;0;0;1;37;0;0;0;0;0;0;1;0;0;0;1;7;0;0;2;30;1;19;31;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:42;A 84;1;2;38;0;0;2;14;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;170;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:41;A 84;1;1;21;0;0;1;9;0;0;0;0;0;0;4;41;1;1;2;75;1;1;0;0;0;0;27;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:40;A 84;1;4;11;3;2;1;22;1;3;1;56;0;1;2;5;0;0;2;9;0;0;0;0;0;0;14;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:39;A 84;1;5;42;0;0;2;71;0;0;0;0;1;4;3;50;0;0;2;25;0;0;1;4;1;7;27;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:38;A 84;1;1;15;0;0;1;8;0;0;0;0;0;0;1;28;0;0;1;11;0;0;0;0;0;0;24;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:37;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;10;0;0;0;0;0;0;93;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:36;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;5;14;0;0;1;39;0;0;1;0;1;3;146;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:35;A 84;1;5;25;0;0;4;33;0;0;0;0;0;0;2;2;0;0;2;29;0;0;2;55;1;5;27;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:34;A 84;1;4;56;1;0;2;31;0;0;0;0;0;0;3;2;0;0;1;15;0;0;3;4;2;17;112;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:33;A 84;1;0;0;1;1;1;18;1;3;1;0;0;0;3;26;0;0;3;24;0;0;0;0;0;0;28;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
09.12.2024;22:32;A 84;1;9;13;0;0;4;56;0;0;0;0;0;0;2;1;0;0;2;15;0;0;0;0;0;0;33;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:31;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:30;A 84;1;2;4;0;0;1;16;0;0;0;0;0;0;3;36;0;0;3;52;0;0;0;0;0;0;91;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:29;A 84;1;4;3;0;0;4;23;0;0;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;20;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:28;A 84;1;3;36;0;0;4;34;0;0;0;26;0;0;1;0;0;0;1;5;0;0;1;28;1;11;15;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:27;A 84;1;3;33;0;0;2;15;0;0;2;1;2;9;1;4;0;0;1;11;0;0;0;0;0;0;14;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:26;A 84;1;4;3;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:25;A 84;1;7;40;0;0;3;63;0;0;0;0;0;0;2;1;0;0;1;10;0;0;1;0;1;3;29;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:24;A 84;1;5;8;0;0;3;38;0;0;0;0;0;0;2;4;0;0;0;11;0;0;1;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:23;A 84;1;6;45;0;0;3;58;0;0;0;0;0;0;3;44;0;0;3;29;0;0;1;23;1;10;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:22;A 84;1;2;36;0;0;3;29;0;0;0;0;0;0;1;36;0;0;3;24;0;0;0;0;1;32;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:21;A 84;1;1;32;2;0;1;7;0;0;0;0;0;0;2;1;0;0;2;17;0;0;0;0;2;25;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:20;A 84;1;4;31;0;0;3;32;0;0;0;0;0;0;1;4;0;0;1;9;0;0;0;0;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:19;A 84;1;6;48;0;0;1;24;0;0;0;0;0;0;3;31;0;0;3;48;0;0;0;0;0;0;23;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:18;A 84;1;7;45;0;0;2;70;0;0;1;0;2;3;2;12;0;0;2;17;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:17;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;12;0;0;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:16;A 84;1;6;5;0;0;1;23;0;0;0;0;0;0;4;3;0;0;2;20;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:15;A 84;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:14;A 84;1;2;2;0;0;1;5;0;0;0;0;0;0;2;2;0;0;1;9;0;0;1;1;0;0;5;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:13;A 84;1;5;42;1;15;4;50;1;6;1;0;0;0;1;48;0;0;1;11;0;0;1;4;1;10;10;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:12;A 84;1;3;25;0;0;6;37;0;0;0;0;0;0;4;55;0;0;1;74;0;0;1;1;1;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:11;A 84;1;5;3;0;0;3;15;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:10;A 84;1;5;33;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:09;A 84;1;6;49;0;0;2;66;0;0;2;1;0;0;5;19;0;0;2;38;0;0;2;14;1;14;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:08;A 84;1;3;8;0;0;3;24;1;8;0;0;0;0;0;13;0;0;0;0;0;0;2;3;1;11;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:07;A 84;1;3;2;0;0;2;12;0;0;0;0;0;0;2;16;0;0;2;17;0;0;1;1;2;5;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:06;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;4;3;0;0;2;18;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:05;A 84;1;2;2;0;0;1;13;0;0;0;0;0;0;1;0;0;0;0;2;0;0;1;1;0;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:04;A 84;1;3;2;0;0;1;16;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:03;A 84;1;3;2;0;0;1;11;0;0;0;0;0;0;2;10;0;0;1;24;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:02;A 84;1;4;4;0;0;3;22;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:01;A 84;1;4;3;1;0;1;16;0;0;1;28;1;2;3;17;0;0;1;31;0;0;2;17;2;20;13;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;22:00;A 84;1;3;2;0;0;2;15;0;0;0;0;0;0;6;22;0;0;2;44;0;0;2;16;2;18;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:59;A 84;1;2;1;0;0;3;11;0;0;0;0;0;0;1;42;0;0;1;54;0;0;1;31;1;11;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:58;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;6;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:57;A 84;1;3;14;0;0;2;20;0;0;0;0;0;0;1;34;0;0;1;10;0;0;1;16;1;10;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:56;A 84;1;2;3;0;0;2;18;0;0;0;0;0;0;2;1;0;0;2;11;0;0;0;0;0;0;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:55;A 84;1;3;11;0;0;1;21;0;0;1;33;1;2;3;2;0;0;1;13;0;0;0;13;0;0;7;3;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:54;A 84;1;5;59;0;0;4;58;0;0;0;0;0;0;1;1;0;0;1;8;0;0;1;36;1;8;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:53;A 84;1;5;13;1;0;3;87;2;56;0;0;0;0;0;0;1;0;0;0;0;0;4;23;2;21;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:52;A 84;1;2;28;0;0;3;18;0;0;0;5;0;0;1;2;1;0;1;11;0;0;1;0;1;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:51;A 84;1;3;2;0;0;4;11;0;0;1;11;1;2;1;0;0;0;1;4;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:50;A 84;1;3;14;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:49;A 84;1;4;4;0;0;2;24;0;0;1;0;0;0;3;2;0;0;2;20;0;0;1;0;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:48;A 84;1;5;5;0;0;3;28;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:47;A 84;1;2;31;0;7;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;3;8;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:46;A 84;1;3;37;1;37;4;24;0;0;0;0;0;0;4;4;0;0;2;29;0;0;2;4;2;14;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:45;A 84;1;1;0;0;0;1;6;0;0;0;0;0;0;1;10;0;0;2;9;0;0;1;1;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:44;A 84;1;4;33;0;0;3;41;0;0;1;20;1;4;1;26;0;0;1;10;0;0;1;0;1;3;7;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:43;A 84;1;4;25;0;0;2;46;0;0;0;0;1;2;3;29;0;0;3;29;0;0;1;13;0;0;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:42;A 84;1;6;42;0;0;1;39;0;0;0;0;0;0;5;42;0;0;2;52;0;0;2;3;3;11;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:41;A 84;1;3;25;0;0;2;58;1;28;0;0;0;0;2;18;0;0;4;30;0;0;4;17;4;21;11;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:40;A 84;1;1;0;0;0;1;3;0;0;2;7;1;14;4;31;0;0;2;52;0;0;0;0;0;0;4;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:39;A 84;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
09.12.2024;21:38;A 84;1;2;2;0;0;1;13;0;0;0;0;0;0;2;2;0;0;1;15;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:37;A 84;1;2;2;0;0;2;12;0;0;0;0;0;0;2;1;0;0;1;8;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:36;A 84;1;3;2;2;14;3;12;1;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:35;A 84;1;5;7;0;0;1;24;0;0;2;23;1;12;3;2;0;0;2;17;0;0;0;0;0;0;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:34;A 84;1;3;29;2;1;3;50;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;1;1;7;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:33;A 84;1;5;23;0;0;3;26;0;0;0;0;0;0;3;4;2;0;2;22;0;0;1;9;1;12;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:32;A 84;1;3;34;0;0;2;23;0;0;3;4;3;7;3;3;0;0;1;18;0;0;0;0;0;0;5;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:31;A 84;1;3;12;0;1;1;10;0;0;0;0;0;0;1;24;0;0;1;14;0;0;0;0;0;0;8;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:30;A 84;1;4;27;1;0;2;18;1;3;0;0;0;0;2;3;0;0;2;18;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:29;A 84;1;3;37;0;0;4;30;0;0;0;0;0;0;1;1;0;0;1;12;0;0;1;7;1;11;19;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:28;A 84;1;3;3;0;0;4;14;0;0;1;1;0;0;5;54;0;0;1;68;0;0;2;1;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:27;A 84;1;5;6;0;0;2;31;0;0;0;0;0;0;4;40;1;1;2;66;1;2;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:26;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:25;A 84;1;3;2;0;0;1;14;0;0;0;0;0;0;5;4;0;0;4;24;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:24;A 84;1;7;9;1;0;4;31;1;1;0;0;0;0;2;1;0;0;2;14;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:23;A 84;1;5;6;0;0;3;41;0;0;0;0;0;0;2;11;0;0;2;15;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:22;A 84;1;6;6;1;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:21;A 84;1;4;12;0;0;1;23;0;0;0;0;0;0;1;34;0;0;2;8;0;0;1;5;1;4;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:20;A 84;1;1;0;0;0;3;23;0;0;0;0;0;0;3;31;0;0;2;21;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:19;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:18;A 84;1;2;2;0;0;2;12;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;9;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:17;A 84;1;4;51;0;0;1;56;0;0;0;0;0;0;2;1;0;0;1;10;0;0;2;10;3;20;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:16;A 84;1;8;29;1;0;6;47;0;0;1;23;1;6;2;23;0;0;1;14;0;0;0;0;0;0;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:15;A 84;1;3;28;3;3;6;29;1;6;0;0;0;0;2;38;0;0;1;12;0;0;1;5;1;2;7;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:14;A 84;1;7;31;0;0;4;56;1;6;0;0;0;0;3;5;0;0;3;34;0;0;1;73;3;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:13;A 84;1;6;5;0;0;3;22;0;0;0;0;0;0;1;6;0;0;0;10;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:12;A 84;1;4;3;0;0;3;21;0;0;0;0;0;0;3;17;0;0;4;22;0;0;1;2;1;5;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:11;A 84;1;6;39;1;0;1;35;0;0;0;1;0;0;5;16;1;0;3;33;0;0;0;0;0;0;8;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:10;A 84;1;7;33;0;0;2;48;0;0;3;21;1;5;2;0;1;0;1;2;0;0;2;3;3;9;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:09;A 84;1;7;37;1;0;2;65;1;0;0;0;0;0;3;13;1;0;2;22;0;0;0;0;0;0;8;1;0;0;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:08;A 84;1;2;21;0;0;1;27;0;0;0;0;0;0;2;1;0;0;1;8;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:07;A 84;1;3;2;0;0;6;13;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;3;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:06;A 84;1;2;34;0;0;1;4;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;0;1;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:05;A 84;1;4;31;0;0;4;29;0;0;0;0;0;0;2;26;2;1;1;4;0;0;3;45;4;20;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:04;A 84;1;5;7;0;0;1;25;0;0;0;0;0;0;1;20;0;0;2;26;0;0;1;22;1;8;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:03;A 84;1;6;5;0;0;5;29;0;0;0;0;0;0;2;1;0;0;2;11;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.12.2024;21:02;A 84;1;5;29;0;0;1;68;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
