Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
09.12.2024;19:39;A 63;1;4;5;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:38;A 63;1;1;1;0;0;0;0;0;0;0;0;4;3;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:37;A 63;1;1;1;1;11;1;1;2;1;0;0;3;3;3;34;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:36;A 63;1;4;4;0;0;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:35;A 63;1;2;2;0;0;2;2;3;2;0;0;5;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:34;A 63;1;3;6;0;0;1;1;2;2;1;40;6;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:33;A 63;1;2;2;1;19;1;1;1;1;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:32;A 63;1;2;3;0;0;1;1;0;0;0;24;3;21;3;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:31;A 63;1;3;4;1;19;3;5;2;4;1;32;4;33;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:30;A 63;1;3;3;0;0;2;2;2;1;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:29;A 63;1;4;5;0;0;1;1;2;1;0;0;4;8;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:28;A 63;1;1;1;1;20;2;4;2;3;1;23;1;39;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:27;A 63;1;4;5;0;0;2;1;3;2;0;0;5;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:26;A 63;1;2;3;0;0;0;0;0;0;1;22;2;25;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:25;A 63;1;4;6;0;0;4;3;7;6;1;3;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:24;A 63;1;1;1;0;10;3;3;4;2;0;0;2;22;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:23;A 63;1;5;6;1;33;1;1;1;1;1;1;4;26;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.12.2024;19:22;A 63;1;2;2;1;18;0;0;0;0;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
09.12.2024;19:21;A 63;1;5;6;0;0;2;2;4;3;0;0;2;2;7;13;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:20;A 63;1;3;4;0;0;2;2;2;1;0;0;2;18;4;22;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:19;A 63;1;2;3;2;40;1;1;1;1;0;0;4;13;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:18;A 63;1;0;0;0;0;2;1;2;1;0;0;5;4;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:17;A 63;1;2;2;0;0;1;1;1;1;1;22;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:16;A 63;1;1;1;0;0;3;3;5;4;1;23;3;4;5;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:15;A 63;1;3;4;0;0;2;2;4;3;0;0;4;5;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:14;A 63;1;5;5;0;0;0;0;2;2;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:13;A 63;1;4;4;1;1;3;2;4;3;0;0;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:12;A 63;1;2;3;0;0;0;0;0;0;0;0;2;7;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:11;A 63;1;2;2;1;64;1;1;1;1;0;0;3;13;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:10;A 63;1;2;3;0;0;1;2;4;5;1;1;5;17;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:09;A 63;1;5;7;0;0;1;1;2;2;1;3;9;30;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:08;A 63;1;2;3;0;0;1;2;0;0;0;0;3;32;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.12.2024;19:07;A 63;1;0;0;0;0;2;1;2;1;0;0;2;3;3;5;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:06;A 63;1;2;3;0;0;1;0;5;3;0;0;6;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:05;A 63;1;5;9;0;0;2;1;1;0;0;0;4;4;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:04;A 63;1;1;2;1;16;2;2;2;1;1;3;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:03;A 63;1;5;6;0;0;1;2;1;1;0;0;2;12;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;19:02;A 63;1;5;6;2;25;2;4;6;7;0;0;3;3;2;33;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.12.2024;19:01;A 63;1;2;3;0;0;0;0;0;0;0;0;3;9;3;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;19:00;A 63;1;3;4;0;0;0;0;0;0;0;0;6;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:59;A 63;1;0;0;0;0;1;2;0;0;0;0;4;4;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.12.2024;18:58;A 63;1;1;1;1;21;1;1;2;1;0;0;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:57;A 63;1;6;38;1;32;0;0;0;0;0;0;5;30;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:56;A 63;1;2;2;1;34;0;0;3;5;2;27;4;5;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:55;A 63;1;4;5;0;0;2;3;5;4;0;0;6;14;7;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;18:54;A 63;1;4;5;0;24;1;1;4;3;2;3;4;53;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:53;A 63;1;4;5;1;3;0;0;1;1;0;0;7;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:52;A 63;1;2;3;1;27;2;2;3;3;0;0;6;8;11;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:51;A 63;1;4;7;2;21;3;4;1;1;2;41;5;69;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:50;A 63;1;1;1;0;0;1;2;1;1;0;0;3;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:49;A 63;1;3;4;1;3;2;2;5;5;0;0;5;31;8;38;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:48;A 63;1;7;16;2;66;3;4;5;5;0;0;4;32;3;30;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:47;A 63;1;4;7;1;9;3;3;4;4;0;0;4;4;7;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:46;A 63;1;5;7;0;0;4;3;9;6;0;0;9;28;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:45;A 63;1;5;4;0;0;3;3;3;3;0;0;2;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;18:44;A 63;1;1;1;0;3;3;4;3;3;1;1;6;44;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:43;A 63;1;7;8;2;53;0;0;1;1;0;0;4;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:42;A 63;1;3;8;0;0;2;1;2;2;0;0;5;33;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:41;A 63;1;3;4;0;0;0;0;2;1;0;0;6;16;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;18:40;A 63;1;2;3;0;0;0;0;0;0;0;0;9;14;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:39;A 63;1;2;3;0;44;2;1;2;1;0;0;5;69;4;65;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
09.12.2024;18:38;A 63;1;3;6;1;27;2;2;2;1;2;1;6;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:37;A 63;1;4;5;0;0;3;2;5;4;0;0;8;9;5;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:36;A 63;1;0;0;1;27;3;2;5;2;0;0;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:35;A 63;1;4;4;0;0;1;1;5;3;0;0;5;6;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:34;A 63;1;3;3;1;35;2;2;2;1;1;52;5;47;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:33;A 63;1;6;8;1;18;1;1;2;2;1;44;3;37;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:32;A 63;1;3;3;1;10;2;2;2;2;0;0;3;3;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:31;A 63;1;5;6;0;0;1;3;1;3;0;0;9;9;5;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:30;A 63;1;1;1;0;0;1;1;1;1;0;0;3;3;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:29;A 63;1;4;6;1;21;2;2;4;6;1;3;5;38;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:28;A 63;1;3;5;0;0;2;2;1;3;1;22;3;11;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:27;A 63;1;2;27;1;21;2;1;5;8;0;0;2;2;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:26;A 63;1;2;2;0;0;0;0;4;5;1;3;3;28;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:25;A 63;1;3;3;0;0;1;1;3;2;2;22;7;49;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:24;A 63;1;3;3;0;0;0;0;0;0;0;18;2;2;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:23;A 63;1;4;5;1;19;0;0;3;2;1;4;3;26;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:22;A 63;1;2;3;0;0;0;0;1;1;0;39;3;3;9;29;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:21;A 63;1;3;5;0;0;2;2;3;2;1;35;1;1;4;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:20;A 63;1;6;7;0;0;0;0;1;1;0;0;5;4;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:19;A 63;1;3;3;0;0;2;3;4;3;2;34;5;11;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:18;A 63;1;3;3;0;0;2;2;6;5;1;27;5;23;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:17;A 63;1;1;1;1;2;0;0;4;4;0;0;7;43;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:16;A 63;1;6;16;1;1;1;2;5;6;1;1;4;41;3;24;0;0;1;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
09.12.2024;18:15;A 63;1;2;3;0;0;0;0;1;1;0;0;1;1;5;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;18:14;A 63;1;7;9;0;0;0;0;3;2;0;0;2;18;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:13;A 63;1;8;9;0;0;4;4;4;6;1;57;6;40;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:12;A 63;1;3;29;0;0;2;2;6;10;0;0;1;27;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
09.12.2024;18:11;A 63;1;4;5;0;0;1;0;3;3;0;0;2;2;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:10;A 63;1;9;45;0;6;1;1;1;1;0;0;2;2;9;64;0;0;0;0;0;0;0;0;0;0;0;0;10;13;0;0;0;0;0;0
09.12.2024;18:09;A 63;1;4;5;1;63;2;3;2;2;0;37;7;58;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;18:08;A 63;1;4;4;1;72;6;7;8;30;2;44;4;8;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:07;A 63;1;3;3;0;0;0;14;3;3;0;0;2;16;6;28;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:06;A 63;1;5;9;0;0;5;35;5;9;0;0;4;50;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.12.2024;18:05;A 63;1;5;7;1;20;1;1;4;8;1;32;3;21;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;18:04;A 63;1;2;2;1;40;4;5;3;2;0;0;7;38;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:03;A 63;1;4;5;0;1;0;0;1;1;2;25;6;60;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:02;A 63;1;7;12;1;99;4;4;8;8;1;60;6;29;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.12.2024;18:01;A 63;1;5;6;1;6;3;5;4;5;1;53;5;48;9;78;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;18:00;A 63;1;5;6;0;24;3;4;1;0;1;17;5;55;5;73;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;17:59;A 63;1;4;4;1;7;4;6;2;2;1;54;5;45;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:58;A 63;1;5;7;1;24;3;5;4;3;1;39;5;19;9;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:57;A 63;1;5;6;0;0;0;0;1;2;0;0;7;62;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;17:56;A 63;1;5;6;0;0;1;2;1;1;0;0;1;0;11;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;17:55;A 63;1;4;5;0;0;1;1;5;14;0;41;6;25;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:54;A 63;1;6;7;0;0;2;2;3;5;1;15;7;35;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:53;A 63;1;4;7;0;31;3;5;1;2;0;0;5;7;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.12.2024;17:52;A 63;1;2;2;1;84;6;32;4;4;1;62;4;39;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;17:51;A 63;1;3;4;1;46;3;3;1;2;1;33;8;23;12;53;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:50;A 63;1;2;3;1;32;2;2;7;22;0;0;4;25;5;65;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:49;A 63;1;4;6;1;62;2;1;3;3;1;26;8;38;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:48;A 63;1;4;7;0;0;3;4;3;3;0;0;7;10;7;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:47;A 63;1;3;3;1;55;3;6;2;1;0;0;7;46;5;74;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:46;A 63;1;5;7;1;32;2;3;0;0;1;22;3;23;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
09.12.2024;17:45;A 63;1;6;7;0;0;2;2;3;2;1;5;2;25;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:44;A 63;1;1;2;0;0;2;2;2;2;1;25;7;36;10;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:43;A 63;1;4;6;0;0;7;14;4;9;1;4;6;18;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:42;A 63;1;4;6;3;60;3;3;5;5;0;0;6;15;4;63;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
09.12.2024;17:41;A 63;1;5;6;1;68;0;0;0;0;1;1;2;31;3;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:40;A 63;1;3;3;1;35;4;3;5;3;3;10;6;22;7;63;0;0;0;0;1;2;0;0;0;0;0;0;1;1;2;1;0;0;0;0
09.12.2024;17:39;A 63;1;5;9;0;0;1;1;1;0;1;64;3;3;13;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.12.2024;17:38;A 63;1;4;5;0;0;0;2;3;4;2;54;7;11;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:37;A 63;1;3;3;1;18;6;11;6;10;1;2;2;63;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
09.12.2024;17:36;A 63;1;5;8;0;0;2;2;4;4;0;0;6;19;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:35;A 63;1;0;0;2;11;2;3;3;4;0;0;4;37;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.12.2024;17:34;A 63;1;5;7;1;8;1;1;3;3;0;0;8;9;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:33;A 63;1;8;10;0;0;2;2;1;1;0;0;9;28;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:32;A 63;1;10;15;2;34;1;1;7;8;2;30;5;43;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:31;A 63;1;5;7;0;0;1;3;2;3;0;0;2;1;11;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:30;A 63;1;6;22;2;6;2;2;3;2;0;0;7;43;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:29;A 63;1;5;6;1;44;3;3;2;1;0;38;3;31;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:28;A 63;1;3;5;1;24;1;1;2;2;1;11;7;39;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:27;A 63;1;9;11;1;23;1;2;0;0;0;0;6;26;10;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:26;A 63;1;5;7;0;0;1;1;0;0;0;0;9;50;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:25;A 63;1;2;3;1;37;4;4;6;5;1;2;3;26;8;36;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:24;A 63;1;7;17;1;4;0;0;1;1;1;33;7;18;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:23;A 63;1;7;17;0;0;2;2;2;2;0;0;6;6;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:22;A 63;1;3;4;1;2;1;1;3;4;0;0;8;50;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
09.12.2024;17:21;A 63;1;6;8;1;27;1;1;1;1;0;0;8;12;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;17:20;A 63;1;8;12;0;0;1;1;0;0;0;77;3;42;8;56;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:19;A 63;1;2;2;1;37;3;4;3;6;2;8;6;42;4;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;17:18;A 63;1;4;6;0;0;4;2;6;4;0;0;9;15;8;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:17;A 63;1;6;9;1;48;3;7;2;4;3;78;2;71;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:16;A 63;1;7;9;1;11;1;1;1;1;1;3;9;63;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:15;A 63;1;5;11;3;40;2;2;4;3;0;0;6;37;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:14;A 63;1;4;8;0;0;5;6;4;3;1;23;5;30;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:13;A 63;1;0;0;0;0;0;0;2;2;0;0;6;26;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:12;A 63;1;6;7;2;66;2;2;4;6;1;3;3;28;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0
09.12.2024;17:11;A 63;1;6;8;1;65;3;9;5;29;1;45;0;0;3;86;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;1;0;0
09.12.2024;17:10;A 63;1;5;7;0;0;0;1;1;1;1;82;4;32;9;36;0;0;0;0;0;0;1;2;0;0;0;0;1;1;3;6;0;0;0;0
09.12.2024;17:09;A 63;1;6;10;1;28;3;1;4;6;3;62;3;20;8;23;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0
09.12.2024;17:08;A 63;1;3;4;2;14;3;8;3;4;0;0;1;1;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
09.12.2024;17:07;A 63;1;3;5;1;61;2;3;6;5;0;0;7;6;11;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:06;A 63;1;8;14;1;11;4;5;0;0;1;20;5;66;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:05;A 63;1;6;8;0;0;5;5;6;4;0;0;4;4;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;17:04;A 63;1;5;7;0;0;3;5;3;5;1;5;5;37;9;62;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:03;A 63;1;9;13;0;0;1;1;2;2;0;0;9;11;9;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:02;A 63;1;3;4;0;36;1;1;2;4;0;0;7;66;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;17:01;A 63;1;7;8;1;63;8;28;6;15;1;1;11;58;6;67;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;17:00;A 63;1;5;6;0;0;3;5;2;2;0;0;8;9;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
09.12.2024;16:59;A 63;1;4;14;1;39;4;33;6;10;1;15;3;48;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;16:58;A 63;1;6;8;2;26;3;3;4;5;2;7;4;73;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
