Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
09.12.2024;19:26;A 13;1;0;100;0;100;1;43;1;1;3;30;1;65;0;0;5;42;2;79;3;7;4;31;4;88;1;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:25;A 13;1;0;100;0;100;0;0;5;15;2;2;4;74;0;0;4;7;2;42;2;1;2;66;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:24;A 13;1;0;100;0;100;1;84;8;29;3;4;4;69;0;0;3;5;1;93;1;0;9;41;4;90;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:23;A 13;1;0;100;0;100;3;88;3;15;1;1;0;100;3;3;7;8;0;0;0;0;5;53;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:22;A 13;1;0;100;0;100;1;53;4;84;3;5;3;61;2;2;4;9;0;38;1;2;7;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:21;A 13;1;0;100;0;100;0;0;7;81;5;37;3;27;3;7;3;5;1;26;2;1;12;20;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:20;A 13;1;0;100;0;100;3;59;2;57;2;59;0;100;1;1;7;11;0;0;0;0;2;7;1;83;1;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:19;A 13;1;0;100;0;100;0;100;4;13;6;29;3;93;1;1;4;5;2;20;1;1;4;7;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:18;A 13;1;0;100;0;100;3;86;5;28;2;3;3;84;0;0;1;2;0;0;2;4;9;32;6;85;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:17;A 13;1;0;100;0;100;3;80;3;69;4;6;1;60;2;4;9;12;2;88;2;3;3;27;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:16;A 13;1;0;100;0;100;1;90;3;72;1;1;1;0;0;0;0;0;1;27;3;5;4;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:15;A 13;1;0;100;0;100;0;0;6;11;4;40;1;4;0;0;2;4;0;0;2;1;8;52;6;86;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:14;A 13;1;0;100;0;100;1;33;2;3;3;6;0;0;1;1;6;24;1;52;1;1;4;35;4;85;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:13;A 13;1;0;100;0;100;1;65;4;7;2;7;1;2;1;22;5;4;1;0;3;1;7;80;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:12;A 13;1;0;100;0;100;2;86;2;22;2;23;0;15;3;13;2;3;0;0;2;1;15;55;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:11;A 13;1;0;100;0;100;2;88;3;93;3;40;1;70;0;0;2;3;1;89;0;0;3;63;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:10;A 13;1;0;100;0;100;1;79;8;81;2;5;1;63;1;2;5;29;1;40;2;1;10;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:09;A 13;1;0;100;0;100;1;86;9;67;5;8;1;42;1;1;4;88;0;0;4;3;13;19;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:08;A 13;1;0;100;0;100;3;60;2;69;3;8;0;0;3;6;8;81;2;89;4;7;8;13;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:07;A 13;1;0;100;0;100;1;87;3;16;4;68;1;84;0;0;7;77;3;72;1;2;4;92;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:06;A 13;1;0;100;0;100;1;22;4;15;3;2;3;12;0;0;4;32;1;14;0;0;7;42;3;68;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:05;A 13;1;0;100;0;100;1;33;4;28;2;3;1;70;1;3;4;28;0;75;1;2;3;58;2;60;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:04;A 13;1;0;100;0;100;1;81;5;82;4;8;0;65;3;8;7;16;3;69;4;9;5;53;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:03;A 13;1;0;100;0;100;2;54;6;42;2;4;3;25;2;4;3;8;2;84;1;1;6;28;4;57;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:02;A 13;1;0;100;0;100;3;36;4;78;1;1;1;95;1;1;9;36;3;75;1;2;4;55;4;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:01;A 13;1;0;100;0;100;1;93;4;8;4;2;4;88;1;1;5;12;3;42;3;3;4;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;19:00;A 13;1;0;100;0;100;0;82;2;4;2;15;2;71;1;2;2;3;1;87;1;1;10;50;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:59;A 13;1;0;100;0;100;1;42;3;7;3;68;1;72;2;3;4;5;1;62;1;1;3;66;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:58;A 13;1;0;100;0;100;1;88;2;12;3;6;0;0;2;27;2;26;4;44;4;6;7;48;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:57;A 13;1;0;100;0;100;3;90;6;13;4;25;4;73;3;9;3;11;1;92;2;1;12;41;5;88;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:56;A 13;1;0;100;0;100;5;87;3;8;3;59;0;100;1;2;12;36;1;1;1;2;0;100;6;84;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:55;A 13;1;0;100;0;100;1;88;0;68;3;4;1;76;0;0;1;8;0;36;0;0;9;76;1;97;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:54;A 13;1;0;100;0;100;1;88;6;12;1;1;1;2;0;0;2;4;1;43;0;0;7;62;4;88;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:53;A 13;1;0;100;0;100;1;33;3;4;2;3;0;0;0;0;2;5;1;85;1;1;4;34;4;58;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:52;A 13;1;0;100;0;100;1;94;2;7;0;0;2;72;2;3;9;27;2;73;2;2;8;73;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:51;A 13;1;0;100;0;100;0;82;4;7;2;1;4;54;1;2;3;23;1;34;2;2;9;58;6;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:50;A 13;1;0;100;0;100;3;75;2;2;2;3;0;0;1;1;6;8;0;87;0;0;5;56;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:49;A 13;1;0;100;0;100;1;83;5;82;1;74;3;78;2;18;5;6;7;47;2;2;10;80;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:48;A 13;1;0;100;0;100;1;87;5;40;7;33;1;20;2;4;0;0;1;54;0;0;7;83;3;68;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:47;A 13;1;0;100;0;100;1;75;7;10;3;3;2;58;2;4;4;44;2;89;1;2;3;78;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:46;A 13;1;0;100;0;100;1;62;3;4;7;6;3;3;0;0;2;2;3;72;1;1;5;73;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:45;A 13;1;0;100;0;100;1;84;1;21;4;26;0;0;3;6;0;0;0;100;1;0;16;54;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:44;A 13;1;0;100;0;100;1;23;4;28;3;18;0;0;4;3;9;10;2;91;0;0;4;59;1;50;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:43;A 13;1;0;100;0;100;0;0;5;42;2;19;3;74;3;3;6;6;2;72;2;39;8;54;1;65;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:42;A 13;1;0;100;0;100;0;0;4;28;8;19;3;75;0;0;3;4;1;64;2;1;11;27;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:41;A 13;1;0;100;0;100;0;38;4;7;3;46;0;100;4;6;6;76;2;94;2;3;0;100;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:40;A 13;1;0;100;0;100;1;80;3;4;4;6;1;11;0;0;4;7;1;77;1;2;5;86;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:39;A 13;1;0;100;0;100;1;85;5;27;0;0;1;18;0;0;2;3;1;21;2;3;5;24;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:38;A 13;1;0;100;0;100;3;69;3;52;0;0;1;47;0;0;5;37;3;94;3;5;4;60;2;63;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:37;A 13;1;0;100;0;100;1;75;7;72;8;47;0;64;0;0;1;9;2;55;2;3;6;51;1;73;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:36;A 13;1;0;100;0;100;2;85;5;6;3;24;3;88;1;2;2;4;1;10;1;1;8;26;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:35;A 13;1;0;100;0;100;2;64;1;5;2;91;1;11;3;5;10;24;1;88;0;0;4;18;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:34;A 13;1;0;100;0;100;1;78;7;38;4;6;0;0;0;0;1;1;2;46;0;0;5;71;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:33;A 13;1;0;100;0;100;0;0;3;25;1;2;2;21;1;2;3;4;1;82;1;1;10;34;6;63;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:32;A 13;1;0;100;0;100;0;0;4;46;1;1;1;90;4;6;8;10;2;91;1;1;5;25;4;45;2;2;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:31;A 13;1;0;100;0;100;0;0;5;78;5;68;0;0;1;1;5;21;5;73;0;0;9;76;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:30;A 13;1;0;100;0;100;2;31;7;49;3;5;2;14;1;2;1;2;0;100;1;2;6;75;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:29;A 13;1;0;100;0;100;1;36;1;3;0;0;1;13;2;2;6;21;1;13;1;2;4;32;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:28;A 13;1;0;100;0;100;1;79;8;75;6;76;4;83;1;2;2;6;1;38;3;3;7;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:27;A 13;1;0;100;0;100;2;86;7;51;6;19;3;55;0;0;2;4;1;70;4;2;12;37;4;92;1;60;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:26;A 13;1;0;100;0;100;4;92;4;65;3;8;0;0;3;4;10;43;0;0;0;0;3;25;4;32;1;25;0;0;0;0;0;1;1;2;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:25;A 13;1;0;100;0;100;1;85;0;0;2;3;2;74;0;0;1;4;2;22;1;26;8;55;1;84;1;2;0;0;0;0;1;1;0;0;0;0;0;0;4;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:24;A 13;1;0;100;0;100;2;84;8;27;4;4;2;3;1;1;2;4;0;0;3;3;15;34;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:23;A 13;1;0;100;0;100;1;28;3;5;1;1;0;0;2;2;10;15;1;90;1;1;5;86;6;37;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:22;A 13;1;0;100;0;100;0;0;3;8;4;52;2;69;2;3;6;9;1;56;1;2;10;16;1;99;0;0;1;2;0;0;0;0;0;0;0;0;0;0;8;15;1;2;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:21;A 13;1;0;100;0;100;2;83;5;33;4;25;3;92;0;0;1;1;0;0;1;1;11;73;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:20;A 13;1;0;100;0;100;1;85;4;26;2;6;1;96;4;6;8;16;1;91;1;1;6;84;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:19;A 13;1;0;100;0;100;1;97;5;79;9;77;3;71;0;0;8;32;1;64;1;1;10;43;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:18;A 13;1;0;100;0;100;5;88;9;38;6;8;3;88;2;4;4;89;1;35;0;0;10;35;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:17;A 13;1;0;100;0;100;3;92;2;65;3;4;0;100;3;5;9;55;1;94;1;1;10;76;6;82;0;0;1;2;1;2;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:16;A 13;1;0;100;0;100;0;100;5;17;1;2;3;90;3;5;4;6;3;88;0;0;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;2;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:15;A 13;1;0;100;0;100;5;89;5;16;3;4;4;91;1;2;0;0;1;98;2;1;15;46;4;88;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:14;A 13;1;0;100;0;100;5;91;2;4;1;2;0;100;0;0;6;25;4;95;0;0;3;7;5;87;1;2;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:13;A 13;1;0;100;0;100;1;33;4;78;4;76;4;89;4;26;5;17;4;67;2;1;10;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:12;A 13;1;0;100;0;100;2;86;9;45;9;33;3;91;1;3;3;5;1;89;2;1;14;41;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:11;A 13;1;0;100;0;100;4;56;4;82;3;4;1;93;3;6;4;23;3;94;1;1;4;10;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:10;A 13;1;0;100;0;100;1;90;7;64;2;3;4;88;5;10;2;2;4;90;3;1;8;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:09;A 13;1;0;100;0;100;2;83;5;34;8;10;2;52;0;0;3;5;3;89;3;2;11;39;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:08;A 13;1;0;100;0;100;2;65;3;8;0;0;0;0;2;2;8;34;0;100;1;1;4;71;4;91;0;0;0;0;1;2;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:07;A 13;1;0;100;0;100;1;87;5;10;7;36;3;74;4;7;10;24;3;53;2;2;8;79;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:06;A 13;1;0;100;0;100;3;89;8;33;4;25;4;83;1;2;1;2;1;41;0;0;12;40;1;69;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:05;A 13;1;0;100;0;100;5;60;3;74;3;33;0;100;3;15;2;2;1;77;1;0;5;61;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0;1;2;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:04;A 13;1;0;100;0;100;0;100;8;85;3;48;3;95;2;9;2;18;1;42;3;2;11;17;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:03;A 13;1;0;100;0;100;4;89;8;55;7;11;2;71;1;1;3;9;1;91;2;2;15;40;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:02;A 13;1;0;100;0;100;4;89;2;58;3;6;0;100;3;3;6;14;3;94;1;3;5;85;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:01;A 13;1;0;100;0;100;1;70;10;44;2;2;1;20;3;3;4;3;5;80;0;0;9;81;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;18:00;A 13;1;0;100;0;100;3;86;3;27;1;20;1;18;0;0;2;3;1;88;3;2;15;56;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:59;A 13;1;0;100;0;100;2;68;3;57;4;40;1;80;0;0;3;8;3;91;1;1;5;80;7;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:58;A 13;1;0;100;0;100;1;89;4;5;4;5;2;70;2;3;6;23;1;53;2;1;9;79;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:57;A 13;1;0;100;0;100;5;89;9;12;6;9;4;76;1;2;1;2;0;0;3;2;14;70;5;86;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:56;A 13;1;0;100;0;100;4;77;3;6;2;4;1;99;4;31;2;3;2;75;1;1;10;77;5;88;0;0;0;0;0;0;0;0;1;2;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:55;A 13;1;0;100;0;100;1;59;2;5;5;5;1;8;2;9;2;8;2;10;4;23;3;92;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:54;A 13;1;0;100;0;100;2;84;10;23;5;5;3;39;1;2;2;4;1;1;1;2;15;69;6;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;6;1;2;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:53;A 13;1;0;100;0;100;2;64;3;18;2;3;0;100;1;1;4;4;3;94;3;4;6;88;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:52;A 13;1;0;100;0;100;1;88;4;4;4;4;3;91;2;3;7;16;3;72;0;0;10;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:51;A 13;1;0;100;0;100;1;1;3;18;3;13;4;91;0;0;2;3;1;74;4;3;13;59;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:50;A 13;1;0;100;0;100;1;35;3;7;2;2;0;100;5;5;2;1;2;89;0;0;7;65;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:49;A 13;1;0;100;0;100;1;21;5;10;2;2;4;88;3;4;8;26;3;50;3;2;10;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:48;A 13;1;0;100;0;100;1;79;9;35;4;23;4;72;0;0;3;6;1;93;2;1;15;62;4;91;1;5;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:47;A 13;1;0;100;0;100;0;37;3;49;4;10;1;56;3;5;9;14;1;80;3;3;6;83;6;89;0;0;0;0;0;0;1;2;1;2;0;0;0;0;8;12;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:46;A 13;1;0;100;0;100;1;84;10;25;4;76;3;72;1;20;6;31;2;46;2;1;9;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:45;A 13;1;0;100;0;100;2;84;6;13;7;37;4;50;2;3;4;23;1;97;2;2;17;69;5;88;0;56;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:44;A 13;1;0;100;0;100;2;73;2;7;2;4;0;0;4;6;4;17;4;10;2;3;4;91;5;89;2;77;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:43;A 13;1;0;100;0;100;1;76;7;73;8;34;3;73;3;4;8;30;6;69;2;2;10;81;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:42;A 13;1;0;100;0;100;1;85;4;37;5;19;3;91;0;0;3;14;3;91;2;1;16;58;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:41;A 13;1;0;100;0;100;4;66;3;10;2;3;0;100;1;1;1;1;0;100;0;0;5;84;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:40;A 13;1;0;100;0;100;1;83;7;80;3;15;2;95;2;4;5;23;4;80;0;0;9;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.12.2024;17:39;A 13;1;0;100;0;100;2;84;10;71;8;29;3;41;0;1;2;3;0;100;1;1;13;68;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
