Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
16.10.2024;19:48;A 67;1;0;0;2;12;0;0;1;1;1;1;1;5;0;0;3;18;1;0;1;90;1;0;2;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.10.2024;19:47;A 67;1;0;0;1;19;1;3;0;0;0;0;0;0;0;0;4;14;1;0;3;60;5;0;3;21;1;5;1;11;5;15;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.10.2024;19:46;A 67;1;0;0;1;47;0;0;1;8;1;8;0;0;0;0;2;7;1;0;1;91;4;0;3;15;2;12;0;16;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;19:45;A 67;1;0;0;1;24;0;0;1;87;1;88;1;15;0;0;3;15;2;0;4;29;6;1;4;26;1;56;2;53;5;15;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.10.2024;19:44;A 67;1;0;0;1;54;0;0;1;14;1;14;1;8;0;0;2;1;0;0;1;40;2;0;2;8;1;92;2;12;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.10.2024;19:43;A 67;1;0;0;0;0;0;0;1;12;1;10;1;6;0;0;4;15;2;0;2;76;4;0;3;18;2;31;1;5;4;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.10.2024;19:42;A 67;1;0;0;2;13;0;0;1;63;1;64;1;7;0;0;2;25;1;0;0;100;6;1;2;24;0;100;1;8;5;16;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
16.10.2024;19:41;A 67;1;0;0;2;69;0;0;3;6;3;8;2;21;0;0;0;0;0;0;1;53;4;0;3;19;1;3;1;4;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.10.2024;19:40;A 67;1;0;0;1;8;0;0;4;4;4;5;1;16;0;0;3;9;1;0;1;98;4;0;4;15;2;14;0;13;4;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;19:39;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;86;3;0;2;12;1;73;2;74;3;8;3;10;0;0;0;0;0;1;0;0;0;0;0;0;1;2;0;0;0;0;3;0;;;;;;;;
16.10.2024;19:38;A 67;1;0;0;2;61;0;0;3;64;3;64;0;59;0;0;4;8;1;0;1;70;4;0;3;19;0;58;0;0;4;11;1;6;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.10.2024;19:37;A 67;1;1;4;3;41;1;6;6;72;5;73;2;61;0;0;2;11;0;0;6;18;3;0;3;13;2;44;1;7;3;7;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
16.10.2024;19:36;A 67;1;0;0;0;0;0;0;0;100;0;100;0;100;0;0;3;7;1;0;1;81;7;1;6;27;0;0;1;7;6;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.10.2024;19:35;A 67;1;0;0;1;29;0;0;1;22;1;23;1;33;0;0;1;25;0;0;1;89;3;0;3;11;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.10.2024;19:34;A 67;1;0;0;2;72;0;0;5;29;6;14;2;37;0;0;4;52;3;0;1;68;0;0;0;0;4;37;0;48;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.10.2024;19:33;A 67;1;0;0;2;17;0;0;0;100;0;81;0;100;0;0;1;0;0;0;1;93;7;1;5;32;1;70;3;78;7;20;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.10.2024;19:32;A 67;1;0;0;1;4;0;0;4;67;2;70;2;33;0;0;2;18;2;0;2;43;4;0;3;17;0;0;0;0;4;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.10.2024;19:31;A 67;1;0;0;2;11;0;0;2;19;2;18;1;32;0;0;2;9;1;0;3;31;4;0;4;17;0;0;0;0;4;9;3;7;1;12;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;1;0;;;;;;;;
16.10.2024;19:30;A 67;1;0;0;2;11;0;0;1;53;1;54;2;36;0;0;2;1;0;0;0;98;3;0;3;9;0;0;0;0;2;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.10.2024;19:29;A 67;1;0;0;1;41;0;0;3;54;3;11;1;65;0;0;0;0;0;0;1;56;3;0;3;13;2;51;1;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;19:28;A 67;1;0;0;2;49;0;0;1;99;0;3;2;30;0;0;3;12;2;0;5;14;3;0;3;15;3;53;2;22;3;8;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;19:27;A 67;1;1;8;1;29;0;0;1;85;2;85;3;87;0;0;0;0;0;0;7;11;3;0;3;12;2;73;3;24;3;6;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.10.2024;19:26;A 67;1;0;0;1;92;0;0;2;80;2;81;2;6;0;0;3;21;2;0;2;22;4;0;3;15;1;77;2;12;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.10.2024;19:25;A 67;1;0;0;1;13;0;0;1;51;1;52;1;14;0;0;2;12;2;0;4;14;5;0;5;21;3;29;1;9;6;16;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.10.2024;19:24;A 67;1;0;0;2;10;0;0;0;97;0;96;1;1;0;0;3;15;1;0;1;58;11;2;4;47;1;98;2;46;9;32;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.10.2024;19:23;A 67;1;0;0;1;8;0;0;1;22;1;23;1;8;0;0;2;4;1;0;0;33;0;0;0;0;1;60;1;64;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.10.2024;19:22;A 67;1;0;0;2;54;0;0;2;11;2;11;2;22;0;0;1;7;1;0;0;100;3;0;3;13;2;77;2;11;3;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.10.2024;19:21;A 67;1;0;0;1;8;0;0;1;59;1;60;2;13;0;0;2;20;3;0;0;100;10;1;7;40;1;87;2;12;8;27;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.10.2024;19:20;A 67;1;0;0;2;67;0;0;0;0;0;0;0;0;0;0;2;13;2;0;0;100;1;0;1;4;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
16.10.2024;19:19;A 67;1;0;0;1;45;1;1;2;8;2;8;0;12;0;0;5;12;1;0;2;94;4;0;4;20;0;8;1;9;3;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;19:18;A 67;1;0;0;1;16;0;0;1;56;1;57;2;65;0;0;2;1;0;0;6;61;9;1;5;30;1;7;3;7;4;27;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.10.2024;19:17;A 67;1;0;0;1;13;0;0;0;58;0;56;0;0;0;0;2;12;1;0;3;52;8;1;4;30;1;2;1;5;7;21;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.10.2024;19:16;A 67;1;0;0;4;41;1;4;1;59;1;59;3;11;0;0;5;35;4;0;3;58;5;0;5;22;0;15;0;0;5;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;19:15;A 67;1;0;0;1;26;0;0;1;28;1;29;1;9;0;0;4;13;2;0;3;27;7;1;5;28;1;66;1;5;6;19;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.10.2024;19:14;A 67;1;0;0;1;68;0;0;1;59;1;58;1;5;0;0;2;18;2;0;1;64;3;0;2;10;0;59;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.10.2024;19:13;A 67;1;0;0;2;31;0;0;3;22;5;26;2;26;0;0;2;8;2;0;0;100;8;1;3;32;1;53;1;6;4;24;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;19:12;A 67;1;0;0;1;16;0;0;1;1;1;1;1;6;0;0;3;13;2;0;0;100;0;0;0;0;1;54;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.10.2024;19:11;A 67;1;0;0;2;31;1;3;5;66;5;65;1;70;0;0;4;30;1;0;1;92;6;1;5;25;0;0;0;0;6;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;0;;;;;;;;
16.10.2024;19:10;A 67;1;0;0;3;34;0;0;1;56;2;57;3;18;0;0;3;18;3;0;6;57;11;1;4;44;1;6;1;2;9;29;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;19:09;A 67;1;0;0;1;3;1;2;0;100;0;98;2;9;0;0;1;3;1;0;3;34;7;1;4;36;0;100;2;53;5;16;3;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;19:08;A 67;1;0;0;2;41;0;0;2;60;2;60;1;58;0;0;3;13;1;0;1;38;4;0;5;20;1;64;1;6;5;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.10.2024;19:07;A 67;1;0;0;1;14;0;0;4;12;3;10;3;21;0;0;1;20;1;0;2;61;7;1;2;64;3;51;1;19;6;29;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;
16.10.2024;19:06;A 67;1;1;2;2;10;0;0;1;71;1;4;2;14;0;0;2;34;3;0;2;39;4;0;4;14;0;0;2;50;4;15;3;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;19:05;A 67;1;0;0;1;15;1;5;0;0;0;0;0;0;0;0;1;5;1;0;0;40;8;1;6;49;0;0;0;0;6;18;2;3;0;0;0;0;4;6;0;0;0;0;0;0;2;3;1;1;0;0;5;0;;;;;;;;
16.10.2024;19:04;A 67;1;0;0;2;57;0;0;1;0;1;0;1;6;0;0;4;13;1;0;3;81;3;0;1;9;3;15;1;22;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;19:03;A 67;1;0;0;1;17;0;0;0;0;0;0;1;1;0;0;2;23;2;0;2;71;9;1;4;34;1;76;4;38;7;26;4;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.10.2024;19:02;A 67;1;0;0;1;78;0;0;2;76;2;72;2;21;0;0;4;28;4;0;3;39;8;1;3;34;2;70;2;41;8;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.10.2024;19:01;A 67;1;0;0;3;16;0;0;2;35;2;38;1;6;0;0;2;10;2;0;1;79;9;1;9;39;2;44;1;6;9;23;2;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;19:00;A 67;1;0;0;0;0;0;0;1;89;1;60;3;24;0;0;2;15;4;0;0;76;7;1;2;51;1;78;3;19;4;15;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:59;A 67;1;0;0;2;27;0;0;3;62;3;11;0;61;0;0;1;63;2;0;2;73;5;0;7;29;3;60;0;64;7;23;2;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
16.10.2024;18:58;A 67;1;0;0;5;66;0;0;1;60;1;31;2;70;0;0;3;11;2;0;2;50;7;1;5;34;3;43;2;33;6;18;5;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:57;A 67;1;0;0;4;27;0;0;0;0;0;0;0;0;0;0;2;14;1;0;0;98;5;0;5;22;1;93;2;20;5;13;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.10.2024;18:56;A 67;1;0;0;2;54;0;0;3;75;3;75;0;80;0;0;9;60;4;0;2;78;3;0;2;83;1;2;3;8;3;9;4;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;11;2;;;;;;;;
16.10.2024;18:55;A 67;1;0;0;2;64;1;26;2;36;2;37;1;25;0;0;3;80;6;1;2;66;5;0;4;18;1;34;1;3;5;14;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.10.2024;18:54;A 67;1;0;0;2;27;1;6;1;35;1;36;2;22;0;0;5;22;4;0;1;91;5;0;6;21;1;77;2;14;5;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.10.2024;18:53;A 67;1;0;0;2;40;0;0;3;66;3;66;1;71;0;0;2;2;0;0;2;44;6;1;4;21;1;70;1;9;3;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.10.2024;18:51;A 67;1;0;0;2;18;1;3;1;80;1;83;2;59;0;0;2;31;4;0;0;99;5;0;5;23;0;0;0;0;6;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;1;;;;;;;;
16.10.2024;18:50;A 67;1;0;0;3;28;0;0;2;60;2;3;0;63;0;0;1;49;1;0;1;82;6;1;5;42;4;22;3;17;4;14;7;14;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;0;;;;;;;;
16.10.2024;18:49;A 67;1;0;0;1;5;0;0;2;37;2;5;2;45;1;0;3;14;1;0;1;69;4;0;3;16;1;14;1;5;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
16.10.2024;18:48;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;0;3;92;8;1;5;45;1;53;1;5;6;18;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.10.2024;18:47;A 67;1;0;0;1;7;1;3;1;28;1;27;1;8;0;0;2;16;1;0;0;100;7;1;5;47;2;15;1;21;10;30;4;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
16.10.2024;18:46;A 67;1;0;0;3;66;2;5;0;8;2;0;1;10;0;0;0;72;4;0;0;100;6;1;4;35;5;28;0;35;6;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:45;A 67;1;0;0;3;24;0;0;2;66;2;6;2;36;0;0;4;19;0;0;0;100;13;2;6;56;0;100;0;100;10;45;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
16.10.2024;18:44;A 67;1;0;0;3;52;1;4;3;51;3;51;3;59;0;0;1;43;2;0;1;58;4;0;5;19;2;12;2;20;5;13;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:43;A 67;1;0;0;0;0;0;0;2;34;2;35;2;28;0;0;0;0;0;0;2;49;6;1;5;24;1;15;0;10;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.10.2024;18:42;A 67;1;0;0;3;23;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;5;0;4;21;1;9;1;59;5;13;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.10.2024;18:41;A 67;1;0;0;2;51;0;0;0;0;0;0;0;0;0;0;3;30;1;0;1;86;5;0;5;24;2;60;0;62;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.10.2024;18:40;A 67;1;0;0;0;64;0;0;4;30;4;30;1;38;1;1;3;17;2;0;2;86;8;1;5;33;1;95;2;15;8;22;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
16.10.2024;18:39;A 67;1;0;0;3;29;0;1;0;100;0;100;2;68;0;0;8;31;4;0;4;62;6;0;4;20;1;16;1;13;6;20;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.10.2024;18:38;A 67;1;0;0;1;30;1;1;3;14;2;71;3;36;0;0;0;0;0;0;3;41;3;0;3;12;2;61;1;66;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.10.2024;18:37;A 67;1;1;13;1;6;1;1;2;1;5;44;5;29;0;0;1;7;0;0;0;100;4;0;4;14;4;64;5;49;5;9;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:36;A 67;1;0;0;2;10;0;0;1;2;1;1;2;17;0;0;7;26;4;0;1;99;3;0;2;25;1;99;1;6;3;9;2;4;0;0;1;1;1;1;0;0;1;2;0;0;1;1;0;0;0;0;7;1;;;;;;;;
16.10.2024;18:35;A 67;1;0;0;1;7;0;0;5;9;4;64;0;77;0;0;2;54;2;0;1;83;5;0;4;23;0;0;1;4;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;1;;;;;;;;
16.10.2024;18:34;A 67;1;0;0;2;40;1;0;1;0;2;63;2;77;0;0;2;70;4;0;2;76;7;1;2;48;1;0;1;2;5;45;5;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:33;A 67;1;0;0;2;6;0;0;0;0;0;0;1;35;0;0;2;31;3;0;0;88;3;0;2;11;0;0;0;0;4;18;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.10.2024;18:32;A 67;1;0;0;1;9;0;0;1;73;1;72;4;23;0;0;2;49;2;0;0;100;3;0;3;12;0;75;0;5;2;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;10;1;;;;;;;;
16.10.2024;18:31;A 67;1;0;0;3;61;1;4;1;65;1;64;3;24;1;8;5;47;4;0;1;90;8;1;7;33;3;68;3;30;8;21;2;5;0;0;2;4;2;3;0;0;0;0;0;0;1;1;0;0;0;0;2;0;;;;;;;;
16.10.2024;18:30;A 67;1;0;0;2;24;1;5;2;46;2;48;2;31;0;0;4;9;1;0;2;95;7;1;5;28;0;100;0;7;7;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;0;;;;;;;;
16.10.2024;18:29;A 67;1;0;0;2;5;1;4;6;26;5;51;1;55;0;0;2;43;1;0;3;55;8;1;2;27;3;50;3;60;6;16;5;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:28;A 67;1;0;0;2;38;0;0;0;0;0;0;1;12;0;0;1;6;1;0;3;12;3;0;3;17;3;79;5;41;4;10;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:27;A 67;1;0;0;4;23;0;0;0;0;0;0;1;17;0;0;1;19;2;0;1;85;6;1;3;25;1;97;1;20;7;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.10.2024;18:26;A 67;1;0;0;0;0;0;0;4;82;4;81;1;87;0;0;2;37;2;0;3;67;11;1;5;47;1;74;4;64;6;45;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
16.10.2024;18:25;A 67;1;0;0;2;51;0;0;3;37;3;38;3;43;0;0;0;56;5;0;0;100;14;2;5;54;1;59;1;4;10;37;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:24;A 67;1;0;0;1;33;1;3;2;86;2;87;2;21;0;0;5;18;2;0;3;67;6;1;3;22;1;55;2;6;4;16;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.10.2024;18:23;A 67;1;0;0;2;28;0;0;3;66;3;66;1;65;0;0;3;63;4;0;0;56;6;1;3;23;1;1;1;2;5;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.10.2024;18:22;A 67;1;0;0;3;20;1;5;3;75;3;76;2;31;0;0;3;7;1;0;1;73;7;1;7;30;0;0;0;0;9;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:21;A 67;1;0;0;1;3;0;0;2;74;2;75;3;69;0;0;1;4;1;0;2;77;4;0;1;16;0;0;1;2;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.10.2024;18:20;A 67;1;0;0;2;12;0;0;0;61;0;59;0;0;0;0;2;36;2;0;1;57;5;0;3;26;1;64;0;0;6;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.10.2024;18:19;A 67;1;0;0;2;64;0;0;2;66;1;80;1;7;0;0;2;52;9;1;3;90;5;0;5;21;1;47;1;13;6;16;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:18;A 67;1;0;0;1;3;0;0;0;0;1;84;1;11;0;0;0;0;0;0;1;89;18;3;2;93;1;12;3;14;9;80;2;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.10.2024;18:17;A 67;1;0;0;0;0;0;0;10;70;9;70;0;91;0;0;2;3;1;0;1;93;4;0;4;21;1;57;0;4;5;17;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.10.2024;18:16;A 67;1;0;0;2;49;0;0;5;81;4;82;0;100;0;0;3;2;0;0;1;74;6;1;4;22;3;24;1;32;7;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:15;A 67;1;0;0;0;65;1;9;0;100;0;100;0;100;0;0;3;15;3;0;4;57;14;2;12;63;1;84;4;57;14;42;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.10.2024;18:14;A 67;1;0;0;1;69;1;3;8;76;8;82;1;97;0;0;2;58;2;0;1;90;6;1;2;23;1;57;0;0;5;17;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
16.10.2024;18:13;A 67;1;0;0;5;28;0;0;3;22;5;23;1;40;0;0;3;21;3;0;2;35;1;0;1;3;2;69;2;16;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:12;A 67;1;0;0;2;17;0;0;1;48;1;49;2;34;0;0;3;18;4;0;0;97;9;1;6;35;1;89;2;12;9;23;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.10.2024;18:11;A 67;1;0;0;2;44;0;0;2;56;2;10;1;23;0;0;3;6;1;0;3;51;12;2;5;46;1;55;0;0;6;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.10.2024;18:10;A 67;1;0;0;1;48;0;0;4;12;4;12;1;28;0;0;1;17;2;0;2;66;10;1;6;36;1;12;1;5;8;29;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:09;A 67;1;0;0;1;25;0;0;0;100;0;100;0;100;0;0;4;13;2;0;0;88;3;0;3;23;0;100;1;7;4;16;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.10.2024;18:08;A 67;1;0;0;2;53;0;0;1;2;1;4;1;12;0;0;2;6;1;0;2;47;6;1;4;26;4;70;4;18;5;18;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;1;;;;;;;;
16.10.2024;18:07;A 67;1;0;0;4;67;0;0;1;18;1;16;1;3;0;0;5;22;3;0;2;38;1;0;1;4;3;21;1;23;1;2;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:06;A 67;1;0;0;2;50;0;0;0;100;0;100;0;1;0;0;2;1;0;0;1;91;9;1;5;35;0;100;2;32;7;23;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.10.2024;18:05;A 67;1;0;0;2;36;0;0;7;79;6;84;0;100;0;0;2;7;1;0;1;42;9;1;5;39;4;37;4;22;8;30;5;13;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.10.2024;18:04;A 67;1;0;0;2;76;0;0;5;19;5;20;2;34;0;0;2;55;2;0;4;26;1;0;0;3;1;21;0;5;2;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.10.2024;18:03;A 67;1;0;0;2;15;0;0;1;93;1;94;1;69;0;0;3;16;3;0;1;86;10;1;5;37;1;88;2;20;10;25;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
