Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
16.10.2024;23:54;A 12;1;0;0;0;0;0;0;1;1;0;0;2;1;1;1;1;11;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:53;A 12;1;2;3;0;0;1;1;0;0;0;0;2;2;0;0;0;0;1;2;0;64;4;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:52;A 12;1;4;5;1;1;1;24;0;50;2;1;3;3;0;0;1;1;0;0;1;16;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:51;A 12;1;1;0;1;1;0;0;1;24;19;15;1;1;1;1;0;0;2;3;1;31;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.10.2024;23:50;A 12;1;2;1;1;1;0;0;0;0;0;0;3;3;2;3;0;0;2;1;2;73;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.10.2024;23:49;A 12;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;1;72;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:48;A 12;1;2;2;0;0;2;3;2;61;2;59;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:47;A 12;1;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.10.2024;23:46;A 12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;1;3;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.10.2024;23:45;A 12;1;0;0;0;0;1;1;0;0;0;0;2;1;1;1;1;4;1;16;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
16.10.2024;23:44;A 12;1;1;1;1;1;1;1;0;0;0;0;2;2;0;0;1;28;3;6;1;33;2;2;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:43;A 12;1;0;0;1;1;0;0;0;0;0;0;2;2;0;0;1;51;0;0;1;35;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:42;A 12;1;2;3;0;0;0;0;1;1;1;1;5;8;3;4;0;0;0;0;0;0;2;2;0;0;0;100;1;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:41;A 12;1;2;2;1;1;1;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:40;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:39;A 12;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:38;A 12;1;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;5;1;51;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:37;A 12;1;1;1;0;0;1;1;0;0;0;0;3;3;1;1;1;27;1;0;1;24;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:36;A 12;1;2;3;1;1;0;0;0;14;0;24;1;1;0;0;0;0;2;2;0;0;1;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:35;A 12;1;1;1;1;1;0;0;1;40;0;100;2;2;1;1;1;9;0;0;0;0;1;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:34;A 12;1;2;2;2;1;1;0;0;0;1;37;0;0;0;0;1;1;0;0;0;0;3;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:33;A 12;1;1;0;1;1;0;0;0;0;0;0;2;2;0;0;0;0;1;2;2;21;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:32;A 12;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:31;A 12;1;0;0;3;2;0;0;0;0;0;0;3;3;1;1;2;41;0;0;1;47;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:30;A 12;1;2;2;3;2;0;0;0;0;0;0;2;2;1;1;0;0;1;2;2;35;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:29;A 12;1;0;0;0;0;2;3;1;5;2;15;2;4;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:28;A 12;1;1;1;0;0;1;24;0;0;1;82;3;2;3;4;1;1;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:27;A 12;1;1;1;3;3;2;2;0;0;0;0;3;3;0;0;1;1;0;0;0;0;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:26;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:25;A 12;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;2;1;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:24;A 12;1;1;1;1;1;1;0;1;3;0;0;3;4;2;1;0;0;1;0;1;1;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:23;A 12;1;4;3;2;1;2;5;0;0;0;0;2;2;1;1;0;0;0;36;0;35;3;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:22;A 12;1;6;8;5;5;1;28;0;11;0;0;2;1;2;2;1;1;1;19;1;21;4;5;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:21;A 12;1;1;2;2;1;0;0;1;16;2;1;0;0;0;0;0;0;1;1;0;0;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:20;A 12;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;2;2;82;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:19;A 12;1;1;1;1;1;1;0;0;0;0;0;4;6;2;5;0;0;2;2;2;29;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.10.2024;23:18;A 12;1;0;0;3;2;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:17;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;3;4;2;50;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.10.2024;23:16;A 12;1;3;4;2;2;0;0;1;2;0;0;3;3;4;5;0;0;3;3;3;52;4;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.10.2024;23:15;A 12;1;1;1;2;2;0;0;0;0;1;43;1;1;1;1;0;0;1;2;1;34;0;0;1;1;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
16.10.2024;23:14;A 12;1;0;0;1;1;0;0;0;0;1;31;0;0;0;0;0;0;1;1;1;2;0;0;1;1;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:13;A 12;1;4;5;1;1;0;0;0;0;0;0;4;4;1;1;1;1;1;1;1;44;4;4;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:12;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;2;3;2;42;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:11;A 12;1;1;1;0;0;0;0;1;23;2;45;1;2;0;0;0;0;0;0;1;25;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:10;A 12;1;3;4;1;1;0;0;0;0;0;0;1;1;1;2;0;0;1;1;1;46;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:09;A 12;1;2;2;0;0;0;0;0;31;0;0;0;0;0;0;0;0;1;1;1;3;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:08;A 12;1;0;0;2;2;0;0;2;48;2;5;3;4;1;1;1;2;0;0;0;0;1;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:07;A 12;1;1;1;3;2;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;12;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:06;A 12;1;0;0;2;1;1;0;0;0;0;0;3;2;2;2;0;0;0;0;1;29;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:05;A 12;1;1;1;0;0;0;0;1;65;2;63;0;0;0;0;0;0;1;1;1;58;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:04;A 12;1;2;2;2;2;1;4;0;0;0;0;3;6;1;1;0;0;1;2;1;22;4;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:03;A 12;1;0;0;1;1;1;42;1;1;1;1;1;2;0;0;0;0;2;3;1;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:02;A 12;1;2;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.10.2024;23:01;A 12;1;1;1;1;1;2;45;0;0;0;0;3;4;1;2;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;23:00;A 12;1;1;2;1;0;0;0;0;0;1;1;2;1;1;1;1;1;1;1;1;1;2;2;2;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:59;A 12;1;0;0;1;1;1;2;0;0;0;0;2;2;0;0;0;0;1;1;1;61;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:58;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;0;0;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:57;A 12;1;0;0;1;0;1;0;1;62;2;11;1;1;0;0;0;0;3;5;4;76;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:56;A 12;1;0;0;1;1;0;0;1;17;1;15;2;2;1;1;0;0;1;1;2;3;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:55;A 12;1;0;0;0;0;0;0;0;0;0;0;4;4;3;3;0;0;4;6;3;39;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:54;A 12;1;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;2;55;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:53;A 12;1;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;36;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:52;A 12;1;1;1;0;0;0;0;0;0;0;0;4;4;1;1;1;1;2;2;2;46;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:51;A 12;1;2;4;3;3;0;5;1;1;0;0;2;1;2;3;0;0;2;2;2;36;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:50;A 12;1;3;5;2;2;2;11;0;0;0;0;4;4;0;0;2;2;3;3;2;38;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:49;A 12;1;1;2;0;0;1;1;0;0;0;0;4;4;2;2;0;0;2;3;1;1;2;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:48;A 12;1;1;2;2;2;0;0;0;0;2;66;3;2;2;3;1;2;1;1;1;32;3;3;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:47;A 12;1;0;0;2;2;0;0;0;0;0;100;2;2;1;1;1;1;0;0;1;56;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.10.2024;22:46;A 12;1;2;2;2;2;1;1;0;0;1;62;3;4;1;1;0;0;2;4;2;7;2;3;2;2;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.10.2024;22:45;A 12;1;2;2;1;2;0;0;0;0;0;0;2;3;0;0;0;66;0;0;1;84;4;4;5;5;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.10.2024;22:44;A 12;1;2;4;4;4;0;0;0;0;0;0;4;3;4;5;1;19;2;3;2;39;1;1;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:43;A 12;1;1;2;2;3;0;0;1;64;12;17;1;1;0;0;0;0;2;4;2;53;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.10.2024;22:42;A 12;1;2;3;3;3;0;0;1;17;1;16;2;4;1;1;0;0;1;1;1;46;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:41;A 12;1;1;1;2;1;0;0;0;0;0;0;3;2;3;5;0;0;2;3;3;63;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:40;A 12;1;1;2;1;1;1;2;1;1;0;0;1;1;0;0;0;0;1;13;2;18;3;3;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
16.10.2024;22:39;A 12;1;2;3;1;1;0;0;0;0;0;0;1;2;0;0;1;39;3;56;3;42;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:38;A 12;1;3;4;2;1;1;1;0;0;0;0;3;3;2;2;1;13;2;4;1;5;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:37;A 12;1;2;2;4;3;1;1;0;0;1;7;3;3;1;2;1;28;1;1;1;1;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:36;A 12;1;0;0;2;1;0;0;0;0;0;99;5;6;1;1;2;26;3;4;3;69;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:35;A 12;1;1;2;1;1;0;0;0;0;0;100;1;1;2;4;0;0;0;0;1;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:34;A 12;1;0;0;0;0;0;0;1;1;2;36;2;3;2;2;0;0;1;1;0;29;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:33;A 12;1;0;0;1;1;2;58;0;0;0;0;1;1;1;1;0;0;2;15;3;10;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:32;A 12;1;2;3;0;0;0;0;0;0;0;0;4;7;2;3;0;0;5;45;5;12;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:31;A 12;1;4;4;4;3;2;2;1;80;5;10;4;3;2;2;1;10;1;1;1;69;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:30;A 12;1;0;0;1;1;0;0;0;0;0;0;3;5;2;4;0;0;1;1;1;54;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
16.10.2024;22:29;A 12;1;2;2;1;1;2;1;0;0;0;0;6;7;3;4;0;0;3;3;2;71;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:28;A 12;1;0;0;1;1;1;2;1;1;1;40;0;0;0;0;0;0;2;4;3;62;0;0;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:27;A 12;1;0;0;2;1;0;0;0;0;0;0;2;2;2;2;0;0;3;3;3;64;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:26;A 12;1;2;3;0;0;0;0;0;13;0;0;8;11;6;12;0;0;2;3;3;53;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:25;A 12;1;0;0;1;1;2;1;1;7;0;0;4;40;2;2;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.10.2024;22:24;A 12;1;1;2;1;0;0;0;0;0;0;0;3;3;2;2;1;0;1;1;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:23;A 12;1;1;1;1;1;0;0;1;2;0;0;2;3;1;0;1;1;0;0;0;80;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:22;A 12;1;1;1;2;1;0;0;0;0;0;0;2;4;1;1;0;0;1;2;2;34;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:21;A 12;1;2;3;3;2;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:20;A 12;1;0;0;1;1;0;0;0;31;0;61;4;5;3;4;0;0;2;1;3;34;3;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:19;A 12;1;3;4;4;4;1;2;4;43;3;27;8;11;5;6;0;0;4;4;5;73;3;3;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.10.2024;22:18;A 12;1;1;2;1;1;1;0;2;34;2;1;2;3;0;0;1;2;1;2;1;69;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:17;A 12;1;4;5;3;2;1;49;0;0;0;0;3;2;1;1;1;18;0;29;2;18;3;3;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:16;A 12;1;3;6;2;2;2;4;0;0;0;0;3;3;2;4;0;19;1;26;0;0;2;2;2;2;0;100;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0
16.10.2024;22:15;A 12;1;2;2;0;0;0;0;0;0;1;2;4;3;2;3;1;11;2;4;1;66;2;3;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.10.2024;22:14;A 12;1;1;1;2;1;1;1;0;0;0;0;2;3;0;0;0;0;1;17;2;29;2;2;2;2;0;100;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:13;A 12;1;1;2;2;2;0;0;0;0;0;0;3;5;1;1;0;0;1;1;0;27;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:12;A 12;1;3;4;0;0;0;0;1;17;1;15;4;6;1;1;0;0;0;0;1;28;2;2;0;0;0;100;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
16.10.2024;22:11;A 12;1;1;1;3;2;3;3;0;0;0;0;7;5;3;4;1;1;2;2;1;4;1;1;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:10;A 12;1;0;0;1;1;0;0;0;0;0;0;3;2;2;2;0;0;0;0;1;0;2;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:09;A 12;1;3;3;1;0;1;0;0;0;0;10;3;3;2;3;0;28;2;1;2;57;2;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.10.2024;22:08;A 12;1;3;3;3;2;0;9;0;0;1;39;2;4;1;1;1;11;3;4;3;27;5;5;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:07;A 12;1;3;7;2;2;1;15;2;33;2;65;2;2;2;2;0;0;1;1;2;50;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:06;A 12;1;0;0;1;1;1;0;0;29;0;0;3;5;2;3;0;0;3;4;3;32;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:05;A 12;1;2;2;1;1;2;41;1;60;4;4;1;1;1;2;0;0;3;3;2;9;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;22:04;A 12;1;0;0;0;0;1;1;0;0;0;0;4;5;2;2;2;37;2;3;0;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.10.2024;22:03;A 12;1;4;5;0;0;2;3;0;0;0;0;4;4;1;1;1;27;0;0;1;69;4;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
16.10.2024;22:02;A 12;1;1;2;0;0;1;0;0;0;0;0;3;24;1;2;1;9;2;4;1;82;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.10.2024;22:01;A 12;1;1;1;2;2;0;0;0;0;0;0;6;31;4;5;1;1;0;0;2;51;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.10.2024;22:00;A 12;1;1;2;2;2;1;1;0;0;0;0;4;4;1;2;1;1;1;0;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
16.10.2024;21:59;A 12;1;2;2;2;3;0;0;0;0;0;0;1;1;0;0;0;0;3;3;2;30;0;0;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:58;A 12;1;2;2;1;1;1;1;0;0;0;0;4;6;2;3;1;15;1;2;1;44;1;1;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:57;A 12;1;4;5;2;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;73;3;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:56;A 12;1;1;1;3;2;1;0;2;3;0;0;6;6;3;4;1;1;0;0;0;0;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:55;A 12;1;0;0;1;1;0;0;0;0;0;0;4;6;3;4;1;2;2;2;3;86;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
16.10.2024;21:54;A 12;1;1;2;1;2;0;0;0;0;0;0;3;6;1;1;1;3;3;5;4;66;1;1;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:53;A 12;1;1;1;3;2;0;0;1;1;0;83;3;1;1;1;1;1;1;2;0;53;0;0;4;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:52;A 12;1;2;2;3;3;1;14;0;0;1;41;4;4;1;1;2;20;2;4;2;38;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
16.10.2024;21:51;A 12;1;2;3;0;0;0;0;0;0;0;0;2;2;1;1;0;0;1;2;2;51;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:50;A 12;1;0;0;1;1;2;27;0;0;0;0;3;2;2;2;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:49;A 12;1;2;3;3;3;2;1;1;1;0;13;6;15;2;21;1;1;1;0;1;66;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:48;A 12;1;1;1;0;0;0;0;3;19;1;32;2;2;1;2;1;2;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
16.10.2024;21:47;A 12;1;0;0;1;1;1;1;1;21;2;31;4;5;3;5;1;9;2;2;2;3;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10.2024;21:46;A 12;1;0;0;3;3;0;0;1;48;0;78;6;7;3;2;1;48;0;0;0;0;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;4
16.10.2024;21:45;A 12;1;3;5;1;1;0;0;3;40;3;40;2;1;2;3;0;0;2;1;1;30;1;1;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
