Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
12.03.2025;00:39;A116;1;1;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:38;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:37;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:36;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:35;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:34;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:33;A116;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:32;A116;1;0;0;2;28;1;1;0;0;0;0;1;6;0;0;0;0
12.03.2025;00:31;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:30;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:29;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:28;A116;1;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:27;A116;1;1;4;1;8;1;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:26;A116;1;1;5;1;8;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:25;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:24;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:23;A116;1;0;0;1;8;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:22;A116;1;2;12;2;17;2;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:21;A116;1;1;3;1;8;1;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:20;A116;1;1;6;0;0;1;3;0;0;0;0;1;1;0;0;0;0
12.03.2025;00:19;A116;1;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
12.03.2025;00:18;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:17;A116;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
12.03.2025;00:16;A116;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:15;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:13;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:12;A116;1;1;6;1;6;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:11;A116;1;1;4;1;8;2;3;0;0;0;0;1;1;0;0;0;0
12.03.2025;00:10;A116;1;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:09;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:08;A116;1;0;0;1;8;2;1;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:07;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:06;A116;1;0;0;2;20;3;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:05;A116;1;1;6;2;19;2;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:04;A116;1;1;3;2;21;2;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:03;A116;1;1;7;2;22;2;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:02;A116;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:01;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;00:00;A116;1;1;5;1;9;1;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:59;A116;1;0;0;2;14;2;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:58;A116;1;1;9;1;9;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:57;A116;1;1;5;1;7;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:56;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:55;A116;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:54;A116;1;0;0;1;11;1;4;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:53;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:52;A116;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:51;A116;1;3;18;1;3;1;2;0;0;0;0;1;0;0;0;0;0
11.03.2025;23:50;A116;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:49;A116;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:48;A116;1;1;5;1;9;2;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:47;A116;1;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:46;A116;1;0;0;0;15;3;8;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:45;A116;1;1;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:44;A116;1;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:43;A116;1;0;0;2;23;3;4;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:42;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:41;A116;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:40;A116;1;2;10;1;4;0;0;0;0;0;0;1;3;0;0;0;0
11.03.2025;23:39;A116;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:38;A116;1;3;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:37;A116;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:36;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:35;A116;1;1;6;1;13;1;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:34;A116;1;1;5;0;16;1;36;0;0;0;0;1;4;0;0;0;0
11.03.2025;23:33;A116;1;2;17;2;26;1;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:32;A116;1;4;8;1;7;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:31;A116;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:30;A116;1;0;0;1;28;3;10;0;0;0;0;1;9;0;0;0;0
11.03.2025;23:29;A116;1;2;83;1;0;0;0;1;1;0;0;3;21;1;1;0;0
11.03.2025;23:28;A116;1;1;0;1;15;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:27;A116;1;1;5;3;26;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:26;A116;1;2;11;1;10;1;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:25;A116;1;1;5;1;15;2;3;0;0;0;0;1;0;0;0;0;0
11.03.2025;23:24;A116;1;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:23;A116;1;1;8;1;21;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:22;A116;1;2;10;1;8;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:21;A116;1;0;0;0;10;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:20;A116;1;0;0;2;16;1;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:19;A116;1;0;0;1;14;1;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:18;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:17;A116;1;1;3;1;13;1;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:16;A116;1;3;20;3;35;6;13;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:15;A116;1;2;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:14;A116;1;2;10;2;32;5;13;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:13;A116;1;0;35;2;22;3;5;0;0;0;0;3;19;0;0;0;0
11.03.2025;23:12;A116;1;1;22;4;33;3;7;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:11;A116;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:10;A116;1;2;10;3;30;4;5;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:09;A116;1;3;16;2;21;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:08;A116;1;3;13;3;46;5;6;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:07;A116;1;1;5;1;16;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:06;A116;1;1;6;2;13;1;3;0;0;0;0;1;1;0;0;0;0
11.03.2025;23:05;A116;1;2;10;1;25;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:04;A116;1;2;7;2;14;4;6;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:03;A116;1;1;6;2;43;4;8;0;0;0;0;1;9;0;0;0;0
11.03.2025;23:02;A116;1;2;16;1;8;1;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:01;A116;1;3;19;2;16;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;23:00;A116;1;2;20;2;22;3;2;0;0;0;0;1;1;0;0;0;0
11.03.2025;22:59;A116;1;3;23;0;0;0;0;0;0;0;0;2;21;0;0;0;0
11.03.2025;22:58;A116;1;1;53;2;23;3;5;0;0;0;0;1;1;1;1;0;0
11.03.2025;22:57;A116;1;0;0;1;11;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:56;A116;1;1;10;3;19;4;8;0;0;0;0;0;1;0;0;0;0
11.03.2025;22:55;A116;1;0;0;2;16;1;1;0;0;0;0;2;1;0;0;0;0
11.03.2025;22:54;A116;1;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:53;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:52;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:51;A116;1;0;0;1;7;2;4;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:50;A116;1;1;4;3;25;3;5;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:49;A116;1;0;0;3;19;4;5;0;0;0;0;1;1;0;0;0;0
11.03.2025;22:48;A116;1;3;12;1;13;1;15;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:47;A116;1;0;0;1;18;1;11;0;0;0;0;1;2;0;0;0;0
11.03.2025;22:46;A116;1;3;10;2;14;3;4;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:45;A116;1;2;5;5;30;5;10;0;0;0;0;1;1;0;0;0;0
11.03.2025;22:44;A116;1;5;11;3;30;6;8;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:43;A116;1;1;44;2;22;4;9;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:42;A116;1;1;3;1;9;1;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:41;A116;1;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:40;A116;1;1;1;1;15;3;4;0;0;0;0;1;0;0;0;0;0
11.03.2025;22:39;A116;1;0;0;5;23;4;6;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:38;A116;1;3;3;3;17;2;3;0;0;0;0;1;0;0;0;0;0
11.03.2025;22:37;A116;1;5;14;2;22;4;7;0;0;0;0;1;3;0;0;0;0
11.03.2025;22:36;A116;1;0;0;2;20;5;6;0;0;0;0;1;0;0;0;0;0
11.03.2025;22:35;A116;1;2;19;0;1;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:34;A116;1;4;14;2;11;3;4;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:33;A116;1;2;4;5;12;2;3;0;0;0;0;1;2;0;0;0;0
11.03.2025;22:32;A116;1;7;14;2;26;4;5;0;0;0;0;1;1;0;0;0;0
11.03.2025;22:31;A116;1;4;14;3;7;2;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:30;A116;1;2;2;3;15;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:29;A116;1;2;20;1;24;3;6;0;0;0;0;1;12;0;0;0;0
11.03.2025;22:28;A116;1;1;43;3;13;4;4;1;1;0;0;0;0;1;2;0;0
11.03.2025;22:27;A116;1;3;13;6;31;6;10;0;0;0;0;1;0;0;0;0;0
11.03.2025;22:26;A116;1;5;24;3;17;4;7;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:25;A116;1;0;0;10;29;5;8;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:24;A116;1;2;14;3;5;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:23;A116;1;3;9;4;22;4;6;0;0;0;0;1;5;0;0;0;0
11.03.2025;22:22;A116;1;6;7;3;5;2;4;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:21;A116;1;3;6;5;40;7;11;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:20;A116;1;2;7;5;17;4;5;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:19;A116;1;2;6;1;6;2;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:18;A116;1;5;26;3;39;5;9;0;0;0;0;2;6;0;0;0;0
11.03.2025;22:17;A116;1;1;4;2;12;2;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:16;A116;1;4;8;4;16;5;8;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:15;A116;1;3;4;3;16;2;4;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:14;A116;1;5;18;3;21;5;23;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:13;A116;1;9;17;3;18;3;6;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:12;A116;1;4;10;5;45;3;6;0;0;0;0;1;11;0;0;0;0
11.03.2025;22:11;A116;1;1;61;2;9;3;4;1;1;0;0;4;7;0;0;0;0
11.03.2025;22:10;A116;1;3;4;4;17;3;5;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:09;A116;1;5;10;4;14;2;5;0;0;0;0;1;0;0;0;0;0
11.03.2025;22:08;A116;1;2;6;7;22;5;9;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:07;A116;1;7;15;4;28;6;10;0;0;0;0;1;1;0;0;0;0
11.03.2025;22:06;A116;1;2;9;5;22;5;10;0;0;0;0;1;1;0;0;0;0
11.03.2025;22:05;A116;1;3;8;3;16;2;4;0;0;0;0;1;10;0;0;0;0
11.03.2025;22:04;A116;1;4;15;6;29;7;13;0;0;0;0;1;0;0;0;0;0
11.03.2025;22:03;A116;1;4;10;5;20;4;6;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:02;A116;1;5;19;5;33;6;11;0;0;0;0;1;2;0;0;0;0
11.03.2025;22:01;A116;1;6;15;4;11;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:00;A116;1;6;26;2;10;2;3;0;0;0;0;1;3;0;0;0;0
11.03.2025;21:59;A116;1;4;6;4;22;5;9;0;0;0;0;2;2;0;0;0;0
11.03.2025;21:58;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:57;A116;1;1;56;2;15;4;7;0;0;0;0;4;30;0;0;0;0
11.03.2025;21:56;A116;1;3;6;1;7;0;0;0;0;1;1;2;21;0;0;0;0
11.03.2025;21:55;A116;1;3;3;4;15;4;4;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:54;A116;1;3;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.03.2025;21:53;A116;1;2;12;5;34;8;11;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:52;A116;1;8;29;3;30;6;13;0;0;0;0;1;0;0;0;0;0
11.03.2025;21:51;A116;1;4;12;5;20;5;9;0;0;0;0;1;0;0;0;0;0
11.03.2025;21:50;A116;1;1;3;2;13;4;6;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:49;A116;1;7;27;4;20;2;3;0;0;0;0;1;0;0;0;0;0
11.03.2025;21:48;A116;1;2;3;4;32;6;12;0;0;0;0;3;3;0;0;0;0
11.03.2025;21:47;A116;1;3;11;3;9;2;2;0;0;0;0;0;2;0;0;0;0
11.03.2025;21:46;A116;1;7;12;4;29;5;9;0;0;0;0;2;1;0;0;0;0
11.03.2025;21:45;A116;1;4;23;3;19;4;5;0;0;0;0;1;4;0;0;0;0
11.03.2025;21:44;A116;1;2;45;2;10;3;7;0;0;0;0;3;17;0;0;0;0
11.03.2025;21:43;A116;1;2;44;4;21;4;6;0;0;0;0;1;6;0;0;0;0
11.03.2025;21:42;A116;1;2;7;3;18;4;7;1;1;0;0;1;9;1;1;0;0
11.03.2025;21:41;A116;1;2;3;5;18;4;5;0;0;0;0;1;1;0;0;0;0
11.03.2025;21:40;A116;1;2;2;3;8;3;5;0;0;0;0;2;3;0;0;0;0
11.03.2025;21:39;A116;1;1;8;5;29;5;11;0;0;0;0;2;2;0;0;0;0
11.03.2025;21:38;A116;1;9;25;2;14;5;5;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:37;A116;1;9;13;5;27;7;17;0;0;0;0;3;3;0;0;0;0
11.03.2025;21:36;A116;1;5;10;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:35;A116;1;1;3;6;31;10;15;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:34;A116;1;3;3;0;0;0;0;1;1;0;0;1;13;0;0;0;0
11.03.2025;21:33;A116;1;6;26;6;31;7;38;0;0;0;0;1;7;0;0;0;0
11.03.2025;21:32;A116;1;3;7;8;26;2;4;0;0;0;0;2;4;0;0;0;0
11.03.2025;21:31;A116;1;3;14;5;26;5;8;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:30;A116;1;3;11;3;13;3;4;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:29;A116;1;2;8;7;26;6;10;0;0;0;0;2;2;0;0;0;0
11.03.2025;21:28;A116;1;2;7;1;12;2;5;0;0;0;0;2;6;0;0;0;0
11.03.2025;21:27;A116;1;2;45;5;36;8;10;1;1;0;0;3;15;0;0;0;0
11.03.2025;21:26;A116;1;2;15;6;17;3;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:25;A116;1;3;16;1;4;1;1;0;0;0;0;1;0;0;0;0;0
11.03.2025;21:24;A116;1;3;11;2;13;3;4;0;0;0;0;1;0;0;0;0;0
11.03.2025;21:23;A116;1;2;8;4;12;3;3;0;0;0;0;2;7;0;0;0;0
11.03.2025;21:22;A116;1;4;19;7;34;7;11;0;0;0;0;2;2;0;0;0;0
11.03.2025;21:21;A116;1;4;15;2;13;3;4;0;0;0;0;3;2;0;0;0;0
11.03.2025;21:20;A116;1;6;23;6;23;3;4;0;0;0;0;1;1;0;0;0;0
11.03.2025;21:19;A116;1;4;20;5;19;4;7;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:18;A116;1;2;20;1;10;2;14;0;0;0;0;1;1;0;0;0;0
11.03.2025;21:17;A116;1;4;18;2;34;4;8;0;0;0;0;1;3;0;0;0;0
11.03.2025;21:16;A116;1;4;11;3;2;1;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:15;A116;1;4;12;5;23;4;8;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:14;A116;1;7;21;5;14;3;5;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:13;A116;1;4;24;3;19;2;4;0;0;0;0;1;1;0;0;0;0
11.03.2025;21:12;A116;1;5;67;3;20;5;6;0;0;0;0;2;15;1;1;0;0
11.03.2025;21:11;A116;1;3;17;5;14;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:10;A116;1;0;4;6;13;3;4;0;0;0;0;2;2;0;0;0;0
11.03.2025;21:09;A116;1;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:08;A116;1;4;28;2;18;4;7;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:07;A116;1;3;13;3;6;2;2;0;0;0;0;1;3;0;0;0;0
11.03.2025;21:06;A116;1;4;19;6;13;4;6;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:05;A116;1;6;31;9;31;6;9;0;0;0;0;1;0;0;0;0;0
11.03.2025;21:04;A116;1;4;22;1;5;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:03;A116;1;2;13;7;31;6;13;0;0;0;0;2;3;0;0;0;0
11.03.2025;21:02;A116;1;4;13;3;31;7;9;0;0;0;0;1;6;0;0;0;0
11.03.2025;21:01;A116;1;2;7;3;14;2;4;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:00;A116;1;5;17;3;36;7;11;0;0;0;0;3;2;0;0;0;0
11.03.2025;20:59;A116;1;3;9;2;25;3;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:58;A116;1;5;62;6;37;7;11;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:57;A116;1;3;14;6;33;7;10;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:56;A116;1;2;7;5;7;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:55;A116;1;2;12;6;25;7;7;0;0;0;0;1;0;0;0;0;0
11.03.2025;20:54;A116;1;4;11;1;6;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:53;A116;1;4;36;9;44;8;27;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:52;A116;1;3;12;6;21;4;7;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:51;A116;1;7;20;3;20;5;10;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:50;A116;1;5;27;5;32;5;8;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:49;A116;1;4;18;3;17;3;5;0;0;0;0;1;1;0;0;0;0
11.03.2025;20:48;A116;1;5;22;1;13;2;6;0;0;0;0;1;6;0;0;0;0
11.03.2025;20:47;A116;1;8;42;5;41;5;7;0;0;0;0;1;0;0;0;0;0
11.03.2025;20:46;A116;1;3;17;3;29;5;11;0;0;0;0;2;3;0;0;0;0
11.03.2025;20:45;A116;1;7;32;3;16;3;8;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:44;A116;1;1;4;9;47;9;20;0;0;0;0;3;5;0;0;0;0
11.03.2025;20:43;A116;1;10;26;2;8;4;4;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:42;A116;1;1;62;3;70;7;16;0;0;0;0;3;30;2;5;0;0
11.03.2025;20:41;A116;1;2;34;4;42;8;16;0;0;0;0;3;7;0;0;0;0
11.03.2025;20:40;A116;1;2;8;3;13;2;4;0;0;0;0;1;0;0;0;0;0
11.03.2025;20:39;A116;1;5;27;6;15;4;4;0;0;0;0;1;6;0;0;0;0
11.03.2025;20:38;A116;1;4;14;2;9;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:37;A116;1;6;29;8;38;7;14;0;0;0;0;3;9;0;0;0;0
11.03.2025;20:36;A116;1;1;18;4;33;8;15;1;1;0;0;4;20;0;0;0;0
11.03.2025;20:35;A116;1;8;26;2;35;5;10;1;1;0;0;5;32;0;0;0;0
11.03.2025;20:34;A116;1;5;25;2;4;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:33;A116;1;5;37;3;31;9;13;0;0;0;0;3;3;0;0;0;0
11.03.2025;20:32;A116;1;2;15;2;31;5;7;0;0;0;0;1;27;0;0;0;0
11.03.2025;20:31;A116;1;8;37;4;30;6;11;0;0;1;1;1;2;0;0;1;1
11.03.2025;20:30;A116;1;3;11;3;16;4;6;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:29;A116;1;4;29;3;53;8;19;0;0;0;0;4;7;0;0;0;0
11.03.2025;20:28;A116;1;4;75;5;42;3;2;1;1;0;0;2;19;0;0;0;0
11.03.2025;20:27;A116;1;4;22;2;15;3;5;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:26;A116;1;4;35;3;25;6;10;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:25;A116;1;1;4;3;17;4;6;0;0;0;0;1;4;0;0;0;0
11.03.2025;20:24;A116;1;2;8;7;59;8;8;0;0;0;0;3;2;0;0;0;0
11.03.2025;20:23;A116;1;10;31;4;25;3;4;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:22;A116;1;2;5;4;26;5;11;0;0;0;0;2;24;0;0;0;0
11.03.2025;20:21;A116;1;8;65;4;43;5;13;0;0;0;0;4;5;0;0;0;0
11.03.2025;20:20;A116;1;5;26;5;24;4;6;0;0;0;0;2;3;0;0;0;0
11.03.2025;20:19;A116;1;4;21;4;37;7;13;0;0;0;0;3;8;0;0;0;0
11.03.2025;20:18;A116;1;2;21;4;25;2;8;0;0;0;0;1;1;0;0;0;0
11.03.2025;20:17;A116;1;6;25;9;35;8;13;0;0;0;0;1;3;0;0;0;0
11.03.2025;20:16;A116;1;4;13;5;29;5;8;0;0;0;0;1;1;0;0;0;0
11.03.2025;20:15;A116;1;2;17;5;33;8;9;0;0;0;0;3;4;0;0;0;0
11.03.2025;20:14;A116;1;4;26;3;27;6;11;0;0;0;0;2;1;0;0;0;0
