Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
11.03.2025;19:25;A  3;1;2;43;1;42;0;0;3;31;1;2;1;67;3;36;4;65;2;46;2;8;0;0;0;0;3;4;1;22;0;0;4;40;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;0;0;5;8
11.03.2025;19:24;A  3;1;2;73;5;71;0;0;4;14;3;4;1;27;1;24;1;38;1;51;1;4;1;0;0;0;2;20;2;29;3;41;2;18;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;5;15
11.03.2025;19:23;A  3;1;1;79;2;61;1;6;1;48;1;1;2;81;2;53;4;47;0;1;3;59;2;52;0;0;3;3;2;7;5;32;3;24;2;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;2;1;2;0;0;1;50
11.03.2025;19:22;A  3;1;1;99;1;98;1;23;1;58;1;1;2;70;0;96;0;98;0;100;2;64;5;29;0;0;0;0;2;6;4;10;2;67;1;70;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;2;3;0;0;1;58
11.03.2025;19:21;A  3;1;3;13;3;64;4;18;0;1;1;1;1;50;1;20;2;22;1;51;2;20;1;5;0;0;0;0;1;2;1;2;2;10;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;2;3;1;2;0;0;0;0;0;0
11.03.2025;19:20;A  3;1;1;45;1;50;1;100;1;1;4;5;2;79;1;41;0;0;1;66;4;12;1;3;2;81;1;1;2;8;3;19;1;6;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2
11.03.2025;19:19;A  3;1;1;67;4;69;0;66;2;4;2;2;4;60;3;67;4;71;0;0;1;10;2;3;2;76;2;3;1;6;2;45;2;54;2;60;0;0;0;0;1;3;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3
11.03.2025;19:18;A  3;1;4;16;3;49;2;24;0;0;5;10;1;93;8;28;9;33;3;35;0;100;2;41;1;14;0;0;3;15;3;25;1;55;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;19:17;A  3;1;0;0;1;72;0;100;0;0;1;1;4;79;0;100;0;100;1;94;3;16;2;9;0;0;0;0;0;0;2;7;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;19:16;A  3;1;2;59;2;57;1;16;2;4;5;9;1;67;3;65;1;23;1;48;1;14;1;4;0;0;1;7;0;0;2;12;3;46;1;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;5
11.03.2025;19:15;A  3;1;1;55;3;25;2;16;2;5;2;1;1;51;2;15;6;22;1;4;1;10;2;4;0;0;1;6;1;17;4;10;0;33;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
11.03.2025;19:14;A  3;1;1;68;2;59;2;74;2;5;3;2;3;84;1;43;1;61;0;0;3;17;1;8;4;87;1;1;1;4;3;9;2;26;3;22;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;6
11.03.2025;19:13;A  3;1;3;13;3;68;2;35;1;2;3;10;1;71;1;3;2;13;0;0;2;12;2;9;0;100;2;11;0;12;1;15;0;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;2;3;0;0;1;59
11.03.2025;19:12;A  3;1;5;16;3;40;4;57;1;2;2;2;0;0;5;17;4;21;1;12;0;73;0;0;1;8;1;1;2;29;3;6;2;36;5;17;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;2;3;0;0;0;0;0;0;1;2
11.03.2025;19:11;A  3;1;1;73;1;71;0;0;1;2;2;6;5;84;1;64;1;31;1;85;2;35;1;4;2;80;1;1;3;25;2;12;5;34;3;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;1;0;0;0;0;1;2;0;0;1;2
11.03.2025;19:10;A  3;1;3;60;3;59;0;58;2;26;4;7;3;61;2;18;2;62;1;55;1;44;3;22;1;34;2;4;0;61;1;1;1;17;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;2;1;2;0;0;0;0;3;5
11.03.2025;19:09;A  3;1;1;70;1;65;1;55;2;64;2;2;1;61;4;7;6;12;0;2;1;78;2;18;1;35;2;3;4;26;4;13;0;14;1;21;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
11.03.2025;19:08;A  3;1;0;0;1;42;0;100;2;15;4;4;1;72;1;64;1;97;0;100;2;13;0;0;0;79;2;13;0;0;1;3;2;65;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;2;19
11.03.2025;19:07;A  3;1;3;71;3;68;1;84;2;5;5;5;1;28;3;70;4;59;1;75;1;11;1;7;1;57;2;2;0;72;1;39;1;75;7;39;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;2;3;1;2;0;0;2;6
11.03.2025;19:06;A  3;1;4;73;2;34;3;70;1;2;3;22;1;87;3;73;3;16;1;58;1;50;1;6;0;0;0;0;2;46;3;20;3;45;2;19;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;4
11.03.2025;19:05;A  3;1;1;53;1;55;0;0;0;0;7;8;3;68;1;99;1;90;0;0;1;28;2;26;0;0;1;1;2;26;2;10;1;64;4;47;0;0;1;38;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;11
11.03.2025;19:04;A  3;1;2;68;3;68;1;1;2;3;3;2;3;36;8;64;3;69;0;0;4;50;4;44;1;34;2;2;2;11;3;39;1;95;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;3;3
11.03.2025;19:03;A  3;1;3;60;4;59;1;12;1;43;0;0;0;100;1;52;4;92;2;61;1;15;2;6;0;100;1;2;1;1;4;19;1;67;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;2
11.03.2025;19:02;A  3;1;1;97;1;65;0;0;1;7;4;3;3;68;2;56;2;58;2;81;1;38;0;0;1;47;1;2;1;7;2;8;2;48;4;51;0;0;1;3;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;1;2;0;0;1;4
11.03.2025;19:01;A  3;1;2;67;1;65;2;69;0;0;3;4;5;59;2;67;1;66;1;44;3;55;0;4;1;36;0;0;2;39;1;1;3;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;19:00;A  3;1;1;44;2;43;2;57;1;2;2;37;0;100;2;65;4;57;0;0;4;66;4;71;1;96;0;2;1;3;2;8;5;16;3;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2
11.03.2025;18:59;A  3;1;1;52;1;58;0;0;4;59;2;3;4;92;1;34;1;34;0;0;1;50;2;53;1;75;4;7;1;3;2;11;1;20;2;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;6
11.03.2025;18:58;A  3;1;3;78;4;79;0;0;3;67;3;2;7;79;3;77;0;72;2;78;4;61;1;52;1;9;2;8;1;7;0;81;1;69;1;2;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;66
11.03.2025;18:57;A  3;1;5;77;4;71;2;3;1;34;1;3;1;97;4;56;3;25;1;27;0;0;0;0;0;0;1;3;2;29;2;18;1;32;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;1;36
11.03.2025;18:56;A  3;1;0;100;1;48;0;0;2;3;3;3;3;92;1;63;1;43;0;0;3;13;0;0;2;90;2;3;2;16;2;16;2;60;3;9;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;5;2;3;2;3;0;0;2;3
11.03.2025;18:55;A  3;1;5;70;4;62;1;64;1;2;3;4;4;84;5;65;6;67;2;63;1;7;3;14;1;46;1;2;4;39;4;10;3;56;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2
11.03.2025;18:54;A  3;1;3;21;2;81;1;67;1;2;0;0;0;100;3;60;5;90;1;34;1;19;2;16;0;0;0;0;3;10;2;6;4;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;5;0;0;0;0;0;0;0;0;0;0
11.03.2025;18:53;A  3;1;0;100;1;34;0;0;0;0;4;14;4;93;1;91;1;89;0;0;0;0;3;12;0;0;0;0;0;0;3;4;2;41;4;39;0;0;1;2;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
11.03.2025;18:52;A  3;1;2;23;1;44;0;46;2;3;4;47;0;100;5;59;3;48;0;0;3;15;0;0;1;18;2;4;2;7;1;2;1;48;3;19;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3
11.03.2025;18:51;A  3;1;6;25;7;67;3;77;0;0;2;2;1;84;5;28;8;29;0;17;0;93;1;83;1;94;0;0;1;39;1;40;1;52;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
11.03.2025;18:50;A  3;1;0;100;0;100;0;100;0;0;2;8;4;79;0;100;0;100;1;57;4;38;3;10;0;0;0;0;1;67;2;63;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
11.03.2025;18:49;A  3;1;8;76;6;62;2;74;0;0;5;35;1;64;6;81;5;90;1;61;4;68;4;35;1;31;0;0;1;83;2;73;1;96;1;99;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
11.03.2025;18:48;A  3;1;1;81;2;63;1;28;0;0;5;9;1;4;5;39;4;90;2;12;3;35;4;6;1;89;0;0;1;75;3;67;1;39;1;35;0;0;0;0;0;0;1;2;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;18:47;A  3;1;1;12;1;61;1;49;0;0;1;1;4;76;1;56;1;50;0;0;0;14;2;13;0;0;0;0;1;5;3;7;2;47;4;28;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0
11.03.2025;18:46;A  3;1;4;67;7;71;2;21;3;40;4;6;4;91;4;64;3;61;1;70;2;76;5;26;3;48;2;10;2;19;0;86;1;17;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;5;35
11.03.2025;18:45;A  3;1;2;49;4;47;1;14;2;32;4;7;2;93;2;18;5;21;2;31;1;76;0;20;1;99;3;6;1;3;2;38;1;35;2;36;0;0;0;9;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;34
11.03.2025;18:44;A  3;1;0;100;1;63;1;97;1;3;2;2;2;95;1;27;1;49;1;58;3;17;7;34;1;95;2;4;1;5;4;63;2;59;4;47;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;1;2;0;0;1;38
11.03.2025;18:43;A  3;1;5;73;5;67;4;71;4;18;1;1;0;100;3;70;1;1;0;0;2;16;2;4;2;52;4;8;1;75;3;75;3;24;1;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;0;1;2;1;2;0;0;3;26
11.03.2025;18:42;A  3;1;3;78;2;74;3;94;1;2;2;2;1;55;6;45;8;29;1;16;2;86;3;33;1;75;3;8;5;29;2;17;1;53;2;42;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;25
11.03.2025;18:41;A  3;1;0;100;1;55;0;100;0;88;2;2;1;59;1;43;1;77;1;84;1;7;3;13;0;95;0;0;3;54;1;4;3;69;6;76;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;86
11.03.2025;18:40;A  3;1;4;77;2;68;1;75;3;7;7;11;2;42;8;77;3;69;0;64;1;41;1;14;1;74;3;6;6;51;5;38;0;92;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;9
11.03.2025;18:39;A  3;1;5;36;2;37;1;61;1;2;2;4;0;100;5;58;4;34;3;65;4;84;1;19;1;0;1;2;2;22;5;17;3;50;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;2
11.03.2025;18:38;A  3;1;1;58;1;53;0;0;0;0;4;8;1;46;1;86;1;82;1;68;1;16;0;0;1;76;0;0;2;63;1;5;4;74;5;63;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;18:37;A  3;1;3;68;4;70;1;70;2;44;3;2;3;48;5;55;3;45;0;0;3;13;0;0;0;0;1;10;1;36;3;61;1;69;2;45;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8
11.03.2025;18:36;A  3;1;6;73;7;81;2;40;1;23;2;3;0;100;4;38;3;34;1;2;2;74;1;6;0;0;1;11;2;55;2;80;0;41;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;2;3;3;5;0;0;0;12
11.03.2025;18:35;A  3;1;0;100;0;100;0;0;3;5;3;3;2;83;1;95;1;60;0;0;1;47;1;22;2;73;3;14;0;100;2;86;3;63;3;35;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;2;3;2;3;1;2;0;0;2;19
11.03.2025;18:34;A  3;1;3;75;4;80;1;66;4;56;5;7;4;89;7;66;5;58;0;65;2;57;3;44;2;87;1;59;3;48;5;49;1;92;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;79
11.03.2025;18:33;A  3;1;2;62;2;62;1;66;3;48;4;26;1;11;3;6;5;6;1;6;3;71;3;29;0;100;2;3;2;11;5;11;1;14;1;16;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;53
11.03.2025;18:32;A  3;1;1;47;1;53;0;0;1;2;2;3;1;57;1;37;1;78;1;54;1;12;2;17;3;57;1;1;2;10;2;12;4;57;3;47;0;0;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.03.2025;18:31;A  3;1;6;70;4;67;3;5;2;3;2;3;2;23;2;70;4;72;0;0;4;23;3;26;3;39;2;6;4;32;4;18;3;45;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
11.03.2025;18:30;A  3;1;5;89;6;45;1;29;1;4;2;2;0;100;5;69;10;49;1;29;2;98;4;21;1;99;1;2;1;42;3;46;4;58;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4
11.03.2025;18:29;A  3;1;0;100;0;100;1;64;2;1;4;4;4;90;1;80;0;100;0;100;1;17;2;8;1;41;2;5;0;100;2;90;3;77;0;100;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;3
11.03.2025;18:28;A  3;1;5;88;5;84;1;2;2;19;4;3;7;78;3;77;5;86;3;79;1;66;2;17;0;0;2;6;2;86;4;86;4;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;20
11.03.2025;18:27;A  3;1;6;30;7;78;0;25;4;4;3;77;0;100;4;42;2;55;2;91;2;37;1;76;0;0;3;12;2;42;2;59;2;45;2;49;0;0;0;0;0;0;0;0;1;4;1;2;0;0;1;2;1;2;1;2;1;2;2;3;0;0;3;7
11.03.2025;18:26;A  3;1;1;95;0;100;1;90;4;6;8;24;5;92;0;100;0;100;1;93;1;22;3;10;1;44;3;7;2;35;2;58;2;59;3;53;0;0;0;0;2;4;0;0;1;2;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;3;7
11.03.2025;18:25;A  3;1;5;57;5;57;0;53;4;8;4;44;6;87;8;76;4;71;1;53;2;64;1;6;1;32;5;7;2;66;3;62;1;76;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;0;4;9
11.03.2025;18:24;A  3;1;6;76;8;76;2;61;3;5;6;55;3;94;4;8;6;53;1;54;1;7;0;2;2;68;1;5;6;25;9;43;3;37;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;1;2;1;2;0;0;3;7
11.03.2025;18:23;A  3;1;5;56;6;46;1;97;1;2;4;49;2;5;2;3;3;56;2;89;3;13;2;12;1;94;1;2;3;20;2;16;3;44;5;61;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;1;2;1;2;0;0;1;2
11.03.2025;18:22;A  3;1;3;96;3;92;3;94;2;3;5;43;0;0;3;93;3;92;0;88;3;17;3;20;1;74;3;6;0;100;0;100;12;79;0;100;0;0;3;6;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;1;2;0;0;2;4
11.03.2025;18:21;A  3;1;6;74;7;69;4;70;2;4;2;3;2;4;4;30;6;44;1;46;5;75;1;9;2;90;2;6;2;36;5;43;6;32;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;6
11.03.2025;18:20;A  3;1;0;100;1;97;0;0;3;82;4;12;1;95;1;48;1;47;2;43;1;38;4;41;3;65;3;12;1;76;1;61;6;34;2;51;0;0;0;0;2;2;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;87
11.03.2025;18:19;A  3;1;5;81;5;80;2;82;5;19;3;6;5;91;6;86;6;81;2;78;3;65;2;58;1;20;2;4;5;57;4;45;1;97;5;70;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;5;23
11.03.2025;18:18;A  3;1;6;70;5;70;4;73;3;58;4;8;0;100;2;8;4;31;3;70;2;59;3;15;1;74;3;8;1;22;3;25;5;15;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;3;61
11.03.2025;18:17;A  3;1;0;100;0;100;0;0;2;3;5;41;7;41;1;49;1;64;1;83;0;43;1;27;0;78;2;5;2;55;3;46;1;5;3;36;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;4
11.03.2025;18:16;A  3;1;7;76;5;74;4;81;4;7;8;21;8;79;6;76;7;76;1;31;4;63;3;20;3;76;3;13;5;73;4;78;3;78;1;87;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10
11.03.2025;18:15;A  3;1;9;52;11;74;3;92;5;7;4;69;0;100;2;43;5;44;0;34;3;36;4;20;1;86;6;9;3;52;4;69;3;13;3;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;5;10
11.03.2025;18:14;A  3;1;0;100;0;100;0;100;2;2;2;3;0;100;1;55;1;78;1;21;1;65;4;47;0;67;2;4;1;96;5;59;3;6;2;31;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;2
11.03.2025;18:13;A  3;1;8;79;9;78;2;93;6;13;4;3;7;84;6;75;6;71;1;73;2;54;2;56;2;84;5;11;2;89;2;87;0;85;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;31
11.03.2025;18:12;A  3;1;7;78;6;75;4;90;3;6;4;6;3;93;5;63;5;63;2;50;1;63;2;13;1;74;3;10;2;94;8;64;8;63;7;43;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;3;8
11.03.2025;18:11;A  3;1;0;100;0;100;1;96;1;2;11;47;4;93;1;35;1;58;1;60;3;55;3;18;1;68;2;3;1;77;3;72;3;45;2;12;0;0;1;1;0;0;0;0;1;2;2;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2
11.03.2025;18:10;A  3;1;3;91;5;84;2;44;2;4;4;39;4;93;2;80;5;85;1;81;3;44;2;15;1;32;0;0;3;58;2;67;3;63;1;93;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;1;2;0;0;2;6
11.03.2025;18:09;A  3;1;3;18;6;20;1;16;1;3;5;77;1;96;3;30;5;56;5;65;1;85;1;56;1;82;0;0;4;9;4;32;2;27;3;40;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;5
11.03.2025;18:08;A  3;1;1;49;1;58;0;100;3;43;4;6;2;66;1;86;1;97;0;100;2;43;2;14;2;95;2;10;2;4;3;24;4;62;2;72;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;49
11.03.2025;18:07;A  3;1;6;74;3;70;4;85;3;5;5;20;0;100;8;79;8;81;3;82;5;43;2;16;3;64;3;5;4;81;4;77;0;95;3;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;3;7
11.03.2025;18:06;A  3;1;5;78;4;83;2;12;6;47;4;3;0;100;5;88;6;82;3;87;1;96;2;13;1;99;6;43;1;90;5;86;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0;0;0;6;51
11.03.2025;18:05;A  3;1;0;100;1;100;0;0;1;58;10;13;6;88;0;100;0;100;0;100;2;12;4;28;0;0;3;14;3;30;2;30;2;40;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;60
11.03.2025;18:04;A  3;1;6;66;4;59;1;7;4;6;3;39;4;87;8;77;8;83;3;91;4;56;4;43;2;22;5;7;2;70;1;62;0;82;1;100;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;6;10
11.03.2025;18:03;A  3;1;6;67;5;53;1;12;3;7;4;4;1;93;6;81;3;41;2;37;0;75;1;73;2;96;3;5;5;24;7;44;3;70;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;9
11.03.2025;18:02;A  3;1;5;87;4;62;1;5;2;52;4;3;1;96;4;89;5;89;1;2;2;50;4;63;2;83;2;8;1;24;3;69;0;100;4;90;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56
11.03.2025;18:01;A  3;1;0;100;0;99;0;100;3;93;2;2;5;80;0;100;0;99;0;0;3;55;3;57;1;34;2;42;0;100;0;100;1;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;98
11.03.2025;18:00;A  3;1;8;70;8;81;3;68;4;11;4;5;0;100;6;45;8;74;2;43;3;14;3;16;0;0;5;8;2;68;5;64;1;54;4;85;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;4;17
11.03.2025;17:59;A  3;1;0;100;0;100;0;0;1;2;3;30;5;93;1;49;1;89;0;100;1;34;1;20;0;83;2;3;2;64;3;78;2;45;3;78;0;0;0;0;0;0;1;18;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2
11.03.2025;17:58;A  3;1;9;78;9;80;2;80;3;41;3;5;4;91;4;70;6;72;4;88;2;52;1;43;2;66;2;9;4;87;4;88;1;74;1;83;0;0;0;0;1;21;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;45
11.03.2025;17:57;A  3;1;6;85;7;88;3;69;2;54;5;17;0;100;5;63;6;76;1;60;0;79;4;67;1;78;2;4;0;100;5;91;5;18;5;86;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;55
11.03.2025;17:56;A  3;1;0;100;0;100;1;85;1;1;6;30;4;94;1;79;1;83;0;100;1;40;2;23;3;64;1;1;0;100;0;100;3;17;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;1;2;0;0;1;2
11.03.2025;17:55;A  3;1;6;82;8;83;2;84;1;7;3;55;4;89;4;72;4;79;4;86;2;55;2;16;3;67;1;1;4;95;5;93;3;72;1;64;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;2;3;0;0;1;7
11.03.2025;17:54;A  3;1;8;81;8;73;3;68;3;69;2;71;1;26;7;15;10;32;1;36;2;66;3;20;1;87;3;5;4;72;5;83;1;29;4;40;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;2;3;1;2;0;0;0;0;3;71
11.03.2025;17:53;A  3;1;0;100;0;100;0;100;1;1;7;8;2;64;1;60;1;67;0;0;2;42;2;15;1;78;1;1;2;61;1;99;2;48;2;72;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2
11.03.2025;17:52;A  3;1;8;78;8;79;3;63;4;10;3;5;0;29;6;22;7;60;3;26;3;56;2;11;1;85;2;4;5;83;7;75;1;40;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33
11.03.2025;17:51;A  3;1;9;78;9;71;3;72;1;1;2;5;1;75;7;33;5;76;0;17;3;35;3;26;1;34;2;5;5;90;6;83;0;44;2;47;0;0;0;0;0;0;0;0;1;1;1;2;0;0;2;3;2;3;0;0;0;0;0;0;0;0;2;42
11.03.2025;17:50;A  3;1;0;100;0;100;1;73;0;0;5;23;0;0;0;100;1;47;1;24;3;31;4;21;5;86;0;0;0;100;0;100;1;81;3;53;0;0;1;1;0;0;1;1;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
