Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
11.03.2025;22:02;A181;1;1;2;2;2;1;6;0;100;0;0;1;1;2;3;2;35;2;2;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;22:01;A181;1;1;1;3;4;3;7;0;100;0;0;4;28;3;6;3;34;0;0;1;7;0;0;0;0;2;5;0;0;0;0
11.03.2025;22:00;A181;1;0;0;1;3;0;0;0;100;0;0;4;9;4;7;2;15;1;1;2;29;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:59;A181;1;1;1;3;4;2;7;0;100;0;0;2;5;3;7;2;13;1;8;0;0;0;0;0;0;2;16;0;0;0;0
11.03.2025;21:58;A181;1;0;0;2;2;1;1;0;100;0;0;1;8;4;16;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:57;A181;1;1;5;4;7;1;1;0;100;0;0;0;0;1;2;2;2;0;0;1;3;0;0;0;0;1;5;0;0;0;0
11.03.2025;21:56;A181;1;0;0;2;13;1;4;0;100;0;0;1;2;2;3;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.03.2025;21:55;A181;1;0;0;5;60;2;16;0;100;0;0;1;2;3;6;0;0;1;48;0;0;0;0;0;0;3;16;1;1;0;0
11.03.2025;21:54;A181;1;0;0;2;4;0;0;0;100;0;0;3;9;4;6;5;46;2;47;2;4;0;0;0;0;1;2;1;1;0;0
11.03.2025;21:53;A181;1;0;0;3;3;1;1;0;100;0;0;1;2;1;2;3;19;1;1;0;0;0;0;0;0;2;10;0;0;0;0
11.03.2025;21:52;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.03.2025;21:51;A181;1;0;0;2;41;2;5;0;100;0;0;2;8;1;1;2;2;0;0;0;0;0;0;0;0;3;9;0;0;0;0
11.03.2025;21:50;A181;1;0;0;4;42;2;53;0;100;0;0;1;0;1;1;8;54;2;2;0;0;0;0;0;0;2;6;0;0;3;7
11.03.2025;21:49;A181;1;2;3;6;13;1;30;0;100;0;0;2;10;3;5;2;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0
11.03.2025;21:48;A181;1;0;0;2;6;0;0;0;100;0;0;0;0;1;3;2;27;1;1;3;40;0;0;0;0;1;5;0;0;0;0
11.03.2025;21:47;A181;1;0;0;1;1;0;0;0;100;0;0;3;6;2;5;2;61;1;1;1;1;0;0;0;0;1;4;0;0;0;0
11.03.2025;21:46;A181;1;0;0;3;6;2;13;0;100;0;0;1;3;3;6;2;48;0;0;0;0;0;0;0;0;2;5;2;2;0;0
11.03.2025;21:45;A181;1;1;2;2;5;3;13;0;100;0;0;2;8;5;27;2;24;0;0;0;0;0;0;0;0;1;4;0;0;0;0
11.03.2025;21:44;A181;1;0;0;4;54;3;59;0;100;0;0;0;0;0;0;1;1;2;2;2;4;0;0;0;0;3;5;0;0;0;0
11.03.2025;21:43;A181;1;1;2;7;7;4;5;0;100;0;0;0;0;2;2;1;22;3;3;2;2;0;0;0;0;1;2;1;1;1;1
11.03.2025;21:42;A181;1;0;0;1;11;1;11;0;100;0;0;1;3;2;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:41;A181;1;0;0;3;20;2;12;0;100;0;0;2;11;3;6;2;28;0;0;0;0;0;0;0;0;2;7;1;1;0;0
11.03.2025;21:40;A181;1;0;0;4;9;1;4;0;100;0;0;0;8;0;12;3;3;1;52;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:39;A181;1;0;0;0;0;1;6;0;100;0;0;1;19;1;17;1;9;1;1;0;0;0;0;1;1;0;0;0;0;0;0
11.03.2025;21:38;A181;1;0;0;1;34;2;33;0;100;0;0;4;8;4;5;4;37;0;0;1;2;1;1;0;0;1;4;0;0;0;0
11.03.2025;21:37;A181;1;1;3;3;56;2;61;0;100;0;0;1;2;1;3;4;38;0;0;0;0;0;0;0;0;2;7;0;0;1;9
11.03.2025;21:36;A181;1;0;0;2;1;0;0;0;100;0;0;0;0;2;7;6;7;3;25;1;2;0;0;1;1;2;6;1;1;0;0
11.03.2025;21:35;A181;1;0;0;3;6;2;6;0;100;0;0;3;6;4;6;4;5;0;0;1;17;0;0;0;0;2;4;0;0;0;0
11.03.2025;21:34;A181;1;0;0;2;4;1;1;0;100;0;0;1;4;2;3;0;0;1;1;1;1;0;0;2;1;0;0;0;0;0;0
11.03.2025;21:33;A181;1;0;0;3;12;2;11;0;100;0;0;1;2;2;2;2;4;1;1;3;4;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:32;A181;1;0;0;4;8;1;2;0;100;0;0;0;0;0;0;1;1;1;1;3;13;0;0;0;0;1;3;0;0;0;0
11.03.2025;21:31;A181;1;0;0;2;3;2;9;0;100;0;0;1;2;1;1;0;0;1;1;1;2;2;2;0;0;0;0;1;1;0;0
11.03.2025;21:30;A181;1;0;0;4;13;5;30;0;100;0;0;3;8;4;5;2;2;2;2;0;0;0;0;0;0;2;6;0;0;0;0
11.03.2025;21:29;A181;1;0;0;4;5;4;12;0;100;0;0;1;1;1;1;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:28;A181;1;1;1;2;7;1;7;0;100;0;0;1;2;3;3;4;37;2;2;2;6;0;0;0;0;2;5;0;0;0;0
11.03.2025;21:27;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:26;A181;1;0;0;4;32;2;26;0;100;0;0;0;0;1;1;2;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:25;A181;1;0;0;3;43;3;16;0;100;0;0;3;18;4;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:24;A181;1;0;0;3;5;3;5;0;100;0;0;0;0;0;0;3;4;0;0;1;3;0;0;0;0;2;6;3;5;0;0
11.03.2025;21:23;A181;1;0;0;2;13;1;8;0;100;0;0;4;10;5;7;4;24;1;1;1;1;0;0;0;0;2;5;0;0;0;0
11.03.2025;21:22;A181;1;1;2;4;6;0;0;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.03.2025;21:21;A181;1;0;0;4;39;3;40;0;100;0;0;3;5;3;7;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:20;A181;1;0;0;2;5;1;6;0;100;0;0;2;4;3;5;1;23;1;1;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:19;A181;1;0;0;3;7;2;7;0;100;0;0;0;0;0;0;2;28;0;0;0;9;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:18;A181;1;0;0;5;28;0;0;0;100;0;0;1;5;2;3;2;14;3;7;2;22;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:17;A181;1;0;0;2;47;4;29;0;100;0;0;2;5;2;4;1;18;0;0;1;2;0;0;0;0;1;2;0;0;0;0
11.03.2025;21:16;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;2;3;4;9;1;17;1;16;0;0;1;1;2;5;0;0;0;0
11.03.2025;21:15;A181;1;0;0;2;4;1;2;0;100;0;0;1;1;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;1;18
11.03.2025;21:14;A181;1;0;0;5;8;1;6;0;100;0;0;1;1;1;1;1;1;1;19;2;4;0;0;1;2;2;5;0;0;0;0
11.03.2025;21:13;A181;1;1;1;3;8;3;8;0;100;0;0;1;2;2;5;3;3;2;2;1;1;0;0;0;0;1;4;1;1;0;0
11.03.2025;21:12;A181;1;0;0;3;9;1;3;0;100;0;0;1;6;1;1;2;1;3;3;3;3;0;0;0;0;1;4;0;0;0;0
11.03.2025;21:11;A181;1;0;0;2;14;1;13;0;100;0;0;3;8;3;7;1;1;0;0;0;0;0;0;0;0;2;8;0;0;0;0
11.03.2025;21:10;A181;1;1;1;2;3;1;3;0;100;0;0;3;8;2;15;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
11.03.2025;21:09;A181;1;0;0;3;5;1;5;0;100;0;0;3;6;5;12;1;25;1;2;1;1;0;0;0;0;1;3;0;0;0;0
11.03.2025;21:08;A181;1;0;0;2;23;0;0;0;100;0;0;4;8;4;6;0;13;3;6;1;1;0;0;3;3;2;3;1;2;0;0
11.03.2025;21:07;A181;1;0;0;6;46;3;54;0;100;0;0;1;3;1;2;1;56;0;0;0;0;0;0;0;0;3;6;0;0;0;0
11.03.2025;21:06;A181;1;0;0;5;12;3;4;0;100;0;0;2;3;1;3;1;75;3;10;0;95;0;0;0;0;1;3;0;0;0;0
11.03.2025;21:05;A181;1;0;0;2;31;1;35;0;100;0;0;3;9;3;12;2;26;1;1;1;26;0;0;0;0;2;10;0;0;0;0
11.03.2025;21:04;A181;1;0;0;2;6;4;24;0;100;0;0;1;6;2;7;3;57;2;11;1;16;0;0;0;0;2;6;0;0;1;2
11.03.2025;21:03;A181;1;1;2;3;8;3;12;0;100;0;0;0;0;0;0;1;32;1;21;3;31;0;0;0;0;1;4;0;0;0;0
11.03.2025;21:02;A181;1;0;0;1;3;1;3;0;100;0;0;0;0;0;0;1;24;1;16;0;32;0;0;1;1;2;7;1;1;0;0
11.03.2025;21:01;A181;1;0;0;2;3;2;3;0;100;0;0;1;3;1;2;3;37;2;2;1;15;0;0;0;0;0;0;0;0;0;0
11.03.2025;21:00;A181;1;2;4;4;7;1;3;0;100;0;0;0;13;1;6;6;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:59;A181;1;0;0;2;11;1;3;0;100;0;0;3;18;6;13;5;5;1;1;1;45;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:58;A181;1;0;0;4;12;1;6;0;100;0;0;2;1;3;5;5;4;2;2;4;10;0;0;0;0;0;0;1;2;0;0
11.03.2025;20:57;A181;1;1;1;4;7;1;1;0;100;0;0;1;2;1;1;0;0;1;18;0;0;0;0;0;0;1;2;2;21;0;0
11.03.2025;20:56;A181;1;0;0;1;3;0;0;0;100;0;0;3;9;5;10;2;33;0;0;0;0;0;0;0;0;2;10;0;0;0;0
11.03.2025;20:55;A181;1;0;0;2;11;2;33;0;100;0;0;2;3;1;1;1;1;0;0;1;34;0;0;0;0;1;1;0;0;0;0
11.03.2025;20:54;A181;1;0;0;3;36;1;42;0;100;0;0;2;6;2;4;2;34;0;0;0;0;0;0;0;0;2;5;2;5;0;0
11.03.2025;20:53;A181;1;0;0;3;6;2;22;0;100;0;0;1;3;1;1;2;22;0;0;0;5;1;2;0;0;1;1;0;0;0;0
11.03.2025;20:52;A181;1;0;0;3;4;4;13;0;100;0;0;2;4;4;23;5;58;1;1;1;37;0;0;0;0;1;4;1;1;0;0
11.03.2025;20:51;A181;1;0;0;5;20;5;22;0;100;0;0;2;4;2;4;2;58;0;0;0;0;0;0;0;0;2;6;0;0;0;0
11.03.2025;20:50;A181;1;2;4;7;19;3;9;0;100;0;0;0;0;3;5;1;3;1;1;0;0;1;1;1;1;0;0;1;1;0;0
11.03.2025;20:49;A181;1;0;0;6;12;5;30;0;100;0;0;1;1;2;2;2;23;1;1;0;0;0;0;1;1;0;0;0;0;0;0
11.03.2025;20:48;A181;1;0;0;3;8;3;11;0;100;0;0;3;12;3;8;3;62;0;0;3;46;1;1;1;1;3;10;0;0;1;1
11.03.2025;20:47;A181;1;0;0;2;3;2;6;0;100;0;0;2;5;2;3;2;30;2;2;1;18;4;8;0;0;0;0;0;0;0;0
11.03.2025;20:46;A181;1;0;0;4;5;3;13;0;100;0;0;2;10;3;7;2;35;1;1;1;34;0;0;0;0;2;3;2;3;0;0
11.03.2025;20:45;A181;1;1;1;3;8;2;7;0;100;0;0;2;4;3;5;2;43;0;0;1;36;1;2;0;0;1;1;0;0;0;0
11.03.2025;20:44;A181;1;1;1;5;9;3;9;0;100;0;0;1;4;3;6;2;43;0;0;1;49;0;0;1;1;0;0;0;0;0;0
11.03.2025;20:43;A181;1;0;0;2;8;3;19;0;100;0;0;3;5;3;5;5;39;3;35;3;35;1;1;0;0;0;0;0;0;0;0
11.03.2025;20:42;A181;1;0;0;2;5;1;5;0;100;0;0;1;3;0;0;1;16;1;1;2;12;0;0;0;0;1;1;0;0;0;0
11.03.2025;20:41;A181;1;0;0;3;4;2;4;0;100;0;0;3;10;4;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:40;A181;1;0;0;6;12;5;13;0;100;0;0;1;5;1;2;1;62;2;18;1;61;1;1;0;0;1;2;2;2;0;0
11.03.2025;20:39;A181;1;0;0;3;5;2;5;0;100;0;0;3;10;2;19;3;24;3;6;1;2;0;0;0;0;0;0;3;3;0;0
11.03.2025;20:38;A181;1;0;0;5;12;5;21;0;100;0;0;5;18;7;20;5;34;1;1;2;5;0;0;0;0;3;6;0;0;0;0
11.03.2025;20:37;A181;1;0;0;2;36;2;4;0;100;0;0;3;8;3;6;1;1;0;0;0;0;0;0;0;0;3;4;2;2;0;0
11.03.2025;20:36;A181;1;0;0;3;15;2;11;0;100;0;0;0;0;3;6;7;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.03.2025;20:35;A181;1;2;3;2;6;2;4;0;100;0;0;0;0;0;0;2;2;2;2;3;8;0;0;1;1;0;0;0;0;0;0
11.03.2025;20:34;A181;1;0;0;3;7;2;7;0;100;0;0;1;1;1;1;2;30;0;0;1;1;1;2;0;0;0;0;0;0;0;0
11.03.2025;20:33;A181;1;1;3;4;46;2;43;0;100;0;0;2;9;2;5;2;2;0;0;0;32;0;0;0;0;1;3;0;0;0;0
11.03.2025;20:32;A181;1;1;2;1;8;1;64;0;100;0;0;2;5;1;3;2;12;2;29;6;20;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:31;A181;1;0;0;2;7;2;10;0;100;0;0;0;3;1;2;1;8;1;14;1;27;0;0;0;0;0;0;1;1;0;0
11.03.2025;20:30;A181;1;1;3;6;11;4;9;0;100;0;0;6;12;6;9;4;4;1;1;1;1;0;0;0;0;1;4;0;0;0;0
11.03.2025;20:29;A181;1;0;0;2;15;1;5;0;100;0;0;2;4;4;4;2;18;1;17;1;7;0;0;0;0;1;1;1;2;0;0
11.03.2025;20:28;A181;1;0;0;2;12;2;7;0;100;0;0;1;10;1;9;4;45;1;61;1;1;0;0;3;4;0;0;0;0;1;1
11.03.2025;20:27;A181;1;1;1;3;17;2;6;0;100;0;0;0;0;0;15;2;46;4;35;1;39;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:26;A181;1;0;0;2;13;3;6;0;100;0;0;2;14;3;15;4;14;1;1;1;1;0;0;0;0;1;4;2;2;0;0
11.03.2025;20:25;A181;1;0;0;2;5;2;15;0;100;0;0;2;62;2;56;2;9;2;28;1;19;0;0;0;0;2;3;0;0;0;0
11.03.2025;20:24;A181;1;0;0;2;10;3;14;0;100;0;0;0;0;0;0;2;20;2;15;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:23;A181;1;0;0;2;3;1;4;0;100;0;0;3;7;3;5;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:22;A181;1;0;0;3;3;1;1;0;100;0;0;1;3;1;47;2;24;1;1;1;4;0;0;0;0;1;1;0;1;0;0
11.03.2025;20:21;A181;1;0;0;4;7;3;11;0;100;0;0;5;21;3;35;0;0;1;11;2;29;0;0;0;0;0;0;1;2;0;0
11.03.2025;20:20;A181;1;1;1;2;4;2;5;0;100;0;0;2;41;3;38;2;31;0;0;0;0;0;0;0;0;1;13;0;0;0;0
11.03.2025;20:19;A181;1;0;0;4;15;2;25;0;100;0;0;6;23;8;56;3;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:18;A181;1;0;0;2;10;2;13;0;100;0;0;1;3;0;1;3;38;0;0;1;33;0;0;0;0;1;4;0;0;1;1
11.03.2025;20:17;A181;1;0;0;5;9;2;6;0;100;0;0;2;4;2;3;3;30;2;13;1;1;0;0;0;0;1;1;1;1;0;0
11.03.2025;20:16;A181;1;0;0;5;29;3;14;0;100;0;0;0;0;0;0;3;20;0;13;0;0;0;0;0;0;1;2;0;0;0;0
11.03.2025;20:15;A181;1;1;1;5;17;5;18;0;100;0;0;3;16;2;10;1;8;2;15;0;0;0;0;0;0;1;1;1;3;0;0
11.03.2025;20:14;A181;1;0;0;3;50;4;47;0;100;0;0;2;8;2;5;2;63;2;27;1;1;1;13;0;0;1;1;0;0;0;0
11.03.2025;20:13;A181;1;1;3;3;26;3;14;0;100;0;0;3;11;4;5;3;7;2;1;2;4;0;0;0;0;0;0;1;2;0;0
11.03.2025;20:12;A181;1;0;0;4;10;3;11;0;100;0;0;1;2;1;1;1;1;5;46;1;1;0;0;0;0;0;0;2;2;0;0
11.03.2025;20:11;A181;1;0;0;2;8;3;7;0;100;0;0;2;12;4;13;2;46;0;0;1;2;0;0;0;0;1;1;0;0;0;0
11.03.2025;20:10;A181;1;1;2;3;8;3;17;0;100;0;0;3;8;2;8;2;31;0;25;1;2;1;1;0;0;1;4;0;0;0;0
11.03.2025;20:09;A181;1;1;2;3;48;5;5;0;100;0;0;1;10;3;4;3;20;1;8;1;1;0;0;0;0;2;10;0;0;0;0
11.03.2025;20:08;A181;1;0;0;1;1;2;6;0;100;0;0;5;15;6;12;5;25;1;1;1;2;0;0;0;0;3;9;0;0;0;0
11.03.2025;20:07;A181;1;0;0;2;13;3;11;0;100;0;0;0;0;0;0;0;0;1;51;1;4;0;0;0;0;3;10;0;0;0;0
11.03.2025;20:06;A181;1;0;0;3;6;3;10;0;100;0;0;1;37;7;22;5;31;4;50;1;1;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:05;A181;1;1;1;5;13;0;0;0;100;0;0;4;48;4;43;5;20;1;3;1;1;0;0;0;0;0;0;1;2;0;0
11.03.2025;20:04;A181;1;0;0;3;23;2;49;0;100;0;0;3;7;4;6;1;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0
11.03.2025;20:03;A181;1;0;0;2;3;2;5;0;100;0;0;0;0;1;1;6;26;6;16;2;22;0;0;0;0;1;5;0;0;0;0
11.03.2025;20:02;A181;1;0;0;2;6;1;5;0;100;0;0;3;10;3;7;0;100;1;97;0;100;1;1;0;0;0;0;0;0;0;0
11.03.2025;20:01;A181;1;0;0;2;9;1;18;0;100;0;0;4;13;6;14;2;33;1;1;2;17;0;0;0;0;1;2;0;0;0;0
11.03.2025;20:00;A181;1;0;0;4;22;2;30;0;100;0;0;3;14;4;6;3;87;1;81;1;45;0;0;0;0;3;11;0;0;0;0
11.03.2025;19:59;A181;1;0;0;1;10;1;50;0;100;0;0;1;13;1;2;7;49;3;36;1;29;1;1;0;0;0;0;1;2;0;0
11.03.2025;19:58;A181;1;0;0;5;18;2;19;0;100;0;0;4;21;7;12;1;49;2;19;1;59;0;0;0;0;3;7;0;0;0;0
11.03.2025;19:57;A181;1;0;0;2;6;3;5;0;100;0;0;3;23;3;22;3;88;2;40;0;0;0;0;0;0;3;8;0;0;0;0
11.03.2025;19:56;A181;1;0;0;1;4;1;14;0;100;0;0;4;22;3;64;3;10;1;3;2;2;0;0;0;0;0;0;0;0;1;2
11.03.2025;19:55;A181;1;0;0;3;3;2;5;0;100;0;0;0;60;1;60;1;57;2;44;0;0;2;5;0;0;1;2;0;0;0;0
11.03.2025;19:54;A181;1;1;1;7;16;4;21;0;100;0;0;5;55;10;51;3;88;1;57;1;3;0;0;0;0;1;2;0;0;0;0
11.03.2025;19:53;A181;1;0;0;1;2;0;0;0;100;0;0;0;100;1;100;5;21;0;3;1;2;1;1;0;0;1;4;0;0;0;0
11.03.2025;19:52;A181;1;0;0;3;4;2;8;0;100;0;0;5;35;9;30;2;35;1;41;0;0;0;0;0;0;1;2;0;0;0;0
11.03.2025;19:51;A181;1;0;0;5;13;4;19;0;100;0;0;7;21;6;13;4;76;2;55;2;7;0;0;0;0;2;4;1;2;0;0
11.03.2025;19:50;A181;1;0;0;1;4;2;11;0;100;0;0;3;11;3;10;6;18;2;7;2;3;0;0;0;0;0;0;2;2;0;0
11.03.2025;19:49;A181;1;0;0;0;0;0;0;0;100;0;0;3;7;3;25;2;50;1;27;2;11;0;0;0;0;1;5;0;0;0;0
11.03.2025;19:48;A181;1;1;2;4;12;2;5;0;100;0;0;3;5;3;9;4;60;0;47;0;0;0;0;1;1;3;5;0;0;0;0
11.03.2025;19:47;A181;1;0;0;1;3;0;0;0;100;0;0;2;17;4;43;5;10;2;10;1;2;1;2;0;0;1;2;1;2;1;1
11.03.2025;19:46;A181;1;0;0;1;1;1;16;0;100;0;0;5;14;4;7;3;43;1;1;1;46;0;0;0;0;0;0;0;0;0;0
11.03.2025;19:45;A181;1;1;2;5;7;4;10;0;100;0;0;4;21;7;27;3;48;1;1;2;49;0;0;0;0;3;15;1;1;1;2
11.03.2025;19:44;A181;1;0;0;0;0;0;0;0;100;0;0;6;23;4;88;3;21;0;15;0;23;0;0;0;0;0;0;0;0;0;0
11.03.2025;19:43;A181;1;0;0;5;12;5;8;0;100;0;0;4;15;7;11;2;39;2;45;3;39;0;0;0;0;1;4;0;0;0;0
11.03.2025;19:42;A181;1;0;0;2;5;1;10;0;100;0;0;6;34;7;22;4;84;1;55;1;59;0;0;0;0;0;0;1;1;0;0
11.03.2025;19:41;A181;1;0;0;1;3;1;4;0;100;0;0;2;8;3;6;3;16;2;4;0;7;0;0;0;0;0;0;0;0;0;0
11.03.2025;19:40;A181;1;1;2;2;7;3;7;0;100;0;0;3;19;6;10;1;20;1;58;1;24;0;0;0;0;0;0;0;0;0;0
11.03.2025;19:39;A181;1;0;0;5;19;7;17;0;100;0;0;4;18;2;20;1;65;1;21;3;69;0;0;0;0;1;8;0;0;0;0
11.03.2025;19:38;A181;1;0;0;1;3;0;0;0;100;0;0;3;27;4;28;3;4;1;3;2;9;0;0;0;0;0;0;1;2;0;0
11.03.2025;19:37;A181;1;0;0;4;5;3;11;0;100;0;0;2;8;2;2;2;30;2;23;2;39;1;2;0;0;2;4;2;2;0;0
11.03.2025;19:36;A181;1;0;0;1;2;3;9;0;100;0;0;4;14;7;15;2;11;2;55;1;39;1;7;0;0;1;3;0;0;1;2
11.03.2025;19:35;A181;1;0;0;1;1;1;3;0;100;0;0;1;2;1;1;3;33;4;33;0;35;0;0;0;0;1;2;0;0;0;0
11.03.2025;19:34;A181;1;2;2;4;7;3;7;0;100;0;0;2;7;0;63;3;7;0;0;1;2;0;0;0;0;3;8;0;0;0;0
11.03.2025;19:33;A181;1;3;7;5;22;4;23;0;100;0;0;5;32;8;21;2;60;4;45;1;57;0;0;0;0;2;8;0;0;0;0
11.03.2025;19:32;A181;1;0;0;0;0;0;0;0;100;0;0;2;9;2;11;5;10;1;1;1;2;0;0;0;0;0;0;0;0;0;0
11.03.2025;19:31;A181;1;0;0;1;6;0;4;0;100;0;0;3;6;3;40;3;57;0;0;1;52;0;0;0;0;1;1;1;1;0;0
11.03.2025;19:30;A181;1;0;0;5;13;3;14;0;100;0;0;0;15;2;17;3;36;3;32;1;54;0;0;0;0;1;1;2;2;0;0
11.03.2025;19:29;A181;1;0;0;0;0;0;0;0;100;0;0;0;100;0;100;5;13;1;1;0;44;0;0;0;0;0;0;0;0;0;0
11.03.2025;19:28;A181;1;0;0;2;5;1;10;0;100;0;0;2;50;3;66;3;46;0;0;1;20;1;1;1;1;0;0;0;0;0;0
11.03.2025;19:27;A181;1;1;1;3;8;3;18;0;100;0;0;6;22;7;42;2;62;1;51;1;47;0;0;0;0;3;4;0;0;0;0
11.03.2025;19:26;A181;1;0;0;2;4;1;5;0;100;0;0;1;3;3;4;3;43;3;34;0;49;0;0;0;0;0;0;0;0;1;31
11.03.2025;19:25;A181;1;2;4;3;9;6;17;0;100;0;0;6;22;9;13;2;13;1;55;1;54;0;0;0;0;4;16;0;0;0;0
11.03.2025;19:24;A181;1;0;0;1;7;2;7;0;100;0;0;1;12;3;6;5;5;2;2;1;56;1;1;0;0;1;1;1;1;1;1
11.03.2025;19:23;A181;1;0;0;2;20;1;3;0;100;0;0;1;5;3;8;3;3;1;3;1;6;0;0;0;0;0;0;0;0;0;0
11.03.2025;19:22;A181;1;0;0;4;12;5;55;0;100;0;0;1;21;1;53;2;1;1;1;1;2;0;0;0;0;3;6;2;2;0;0
11.03.2025;19:21;A181;1;0;0;7;20;3;17;0;100;0;0;1;31;1;12;1;87;3;64;1;69;0;0;0;0;1;1;2;15;0;0
11.03.2025;19:20;A181;1;1;2;2;5;0;100;0;100;0;0;0;100;3;83;1;14;1;1;0;0;0;0;0;0;1;3;0;0;0;0
11.03.2025;19:19;A181;1;1;1;2;9;3;18;0;100;0;0;4;14;4;15;1;30;1;41;0;0;0;0;0;0;2;20;0;0;0;0
11.03.2025;19:18;A181;1;2;2;5;10;2;19;0;100;0;0;2;19;2;21;4;88;1;28;0;0;0;0;0;0;1;3;1;1;1;2
11.03.2025;19:17;A181;1;0;0;4;9;3;50;0;100;0;0;2;21;2;95;4;29;1;14;0;39;0;2;1;1;0;0;0;0;0;0
11.03.2025;19:16;A181;1;2;3;2;16;2;18;0;100;0;0;9;47;13;46;1;58;1;38;2;59;3;4;0;0;1;4;0;0;1;1
11.03.2025;19:15;A181;1;1;1;4;23;4;15;0;100;0;0;2;12;3;23;2;67;0;0;1;3;0;0;0;0;2;9;0;0;2;2
11.03.2025;19:14;A181;1;0;0;0;100;0;100;0;100;0;0;3;8;6;18;7;28;1;1;1;1;0;0;0;0;1;21;1;3;0;0
11.03.2025;19:13;A181;1;0;0;6;23;2;23;0;100;0;0;0;75;1;26;7;64;0;0;1;6;0;0;0;0;3;15;1;3;1;1
11.03.2025;19:12;A181;1;2;3;4;16;3;21;0;100;0;0;3;63;2;5;2;79;1;43;2;84;1;2;0;0;2;5;0;0;0;0
11.03.2025;19:11;A181;1;0;0;1;2;2;5;0;100;0;0;2;4;2;3;2;37;1;31;1;33;0;0;0;0;0;0;0;0;0;0
11.03.2025;19:10;A181;1;0;0;1;67;1;66;0;100;0;0;8;74;8;69;2;24;1;19;3;57;0;0;1;3;2;3;0;0;0;0
11.03.2025;19:09;A181;1;0;0;7;19;4;18;0;100;0;0;5;18;6;16;1;82;1;73;1;72;1;1;0;0;2;5;0;0;0;0
11.03.2025;19:08;A181;1;0;0;0;0;1;44;0;100;0;0;3;12;3;7;5;40;1;30;1;3;0;0;1;1;0;0;0;0;0;0
11.03.2025;19:07;A181;1;1;1;7;24;3;24;0;100;0;0;4;14;5;7;4;4;1;28;0;0;0;0;1;1;1;2;0;0;0;0
11.03.2025;19:06;A181;1;2;3;7;18;3;17;0;100;0;0;3;23;7;14;2;29;2;63;1;4;0;0;0;0;4;7;0;0;0;0
11.03.2025;19:05;A181;1;0;0;2;23;0;100;0;100;0;0;2;7;3;6;9;18;1;5;1;6;0;0;0;0;1;3;0;0;0;0
11.03.2025;19:04;A181;1;2;3;5;64;2;65;0;100;0;0;3;61;4;63;2;46;2;35;2;15;0;0;0;0;2;3;0;0;0;0
11.03.2025;19:03;A181;1;1;2;6;15;4;15;0;100;0;0;6;63;10;64;7;68;4;58;3;52;1;2;0;0;1;3;0;0;0;0
11.03.2025;19:02;A181;1;0;0;0;1;0;1;0;100;0;0;2;36;4;46;3;55;4;37;0;73;0;0;0;0;0;0;0;0;0;0
