Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
05.01.2025;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;45;0;14;0;12;0;0;5;61;3;67;3;66;1;1;0;0;2;75;0;0;0;0;0;0;6;39;2;45;1;8;0;0;;;;;;;0;0
05.01.2025;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;2;1;3;0;0;3;46;1;32;1;33;1;23;0;0;2;40;1;9;1;3;0;0;5;48;2;9;1;27;0;0;;;;;;;0;0
05.01.2025;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;1;1;1;1;0;0;0;0;2;37;1;6;1;6;0;0;1;4;0;0;;;;;;;0;0
05.01.2025;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;0;0;0;0;0;0;2;46;4;2;4;2;4;18;2;2;3;37;0;0;1;9;1;7;2;16;0;0;2;30;0;0;;;;;;;0;0
05.01.2025;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;3;3;2;0;0;8;74;2;3;3;3;2;13;2;39;1;29;0;0;2;12;1;4;1;78;0;5;3;24;3;9;;;;;;;0;0
05.01.2025;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;1;13;0;0;0;0;4;16;3;2;3;2;3;20;2;7;2;50;0;0;3;27;0;0;5;33;1;2;4;25;1;6;;;;;;;0;0
05.01.2025;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;1;17;1;3;0;0;2;28;1;7;1;7;1;2;0;0;3;35;1;6;3;13;0;0;4;16;1;7;1;5;0;0;;;;;;;0;0
05.01.2025;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;10;0;0;0;0;2;26;0;0;1;12;0;0;2;22;0;0;2;28;0;0;0;28;0;0;;;;;;;0;0
05.01.2025;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;26;3;32;3;33;2;47;0;0;0;0;0;0;5;42;1;17;2;19;4;29;3;30;0;0;;;;;;;0;0
05.01.2025;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;0;0;0;0;0;0;4;23;3;11;3;10;1;34;1;1;2;26;0;0;3;21;2;3;3;35;1;7;1;9;0;0;;;;;;;0;0
05.01.2025;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;0;0;0;3;32;3;22;3;22;1;29;0;0;4;26;0;0;0;0;0;0;3;19;1;10;1;9;0;0;;;;;;;0;0
05.01.2025;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;22;0;0;0;0;0;0;2;2;2;1;2;1;1;5;1;22;3;46;0;0;1;11;0;0;2;14;0;0;3;9;1;3;;;;;;;0;0
05.01.2025;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;1;18;1;17;2;3;1;19;3;44;0;0;1;15;0;0;1;1;1;8;3;15;2;7;;;;;;;0;0
05.01.2025;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;0;0;0;0;0;0;4;12;1;9;1;9;0;0;0;0;2;30;0;0;3;9;0;0;2;23;1;7;0;0;0;0;;;;;;;0;0
05.01.2025;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;1;1;0;0;4;11;3;1;3;1;4;33;1;1;1;21;0;0;1;9;0;0;0;23;0;0;3;52;0;0;;;;;;;0;0
05.01.2025;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;1;1;0;0;0;0;3;57;1;1;1;1;0;0;1;5;1;37;0;0;0;88;0;0;1;67;0;0;0;0;0;0;;;;;;;0;0
05.01.2025;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;4;44;1;0;1;0;0;0;0;0;2;16;0;0;3;58;0;0;5;48;0;0;0;0;0;0;;;;;;;0;0
05.01.2025;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;2;26;0;0;0;0;0;22;1;1;1;13;0;0;2;30;0;0;1;32;0;0;0;0;0;0;;;;;;;0;0
05.01.2025;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;1;1;1;0;0;7;56;3;3;3;2;1;13;0;0;3;32;0;0;1;4;0;0;2;66;0;0;2;10;0;0;;;;;;;0;0
05.01.2025;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;1;17;1;18;2;3;0;0;0;0;0;0;1;9;0;0;1;43;2;10;2;21;0;0;;;;;;;0;0
05.01.2025;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;2;1;0;1;0;0;0;1;0;1;15;0;0;1;8;0;0;2;13;0;0;0;0;0;0;;;;;;;0;0
05.01.2025;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;1;1;1;1;0;0;2;2;3;1;3;1;1;14;0;0;2;47;0;3;1;28;0;0;2;11;0;0;1;13;0;0;;;;;;;0;0
05.01.2025;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;0;0;0;0;0;0;2;24;1;0;1;0;1;2;0;0;2;48;1;2;1;9;0;0;2;12;0;0;2;11;0;0;;;;;;;0;0
05.01.2025;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;2;52;2;50;0;0;6;55;0;50;1;50;1;0;2;3;2;33;0;3;0;0;0;0;3;64;0;48;1;6;1;2;;;;;;;0;0
05.01.2025;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;0;0;0;0;2;38;3;10;3;10;1;29;0;0;3;47;1;5;0;0;0;0;3;48;1;17;0;29;0;0;;;;;;;0;0
05.01.2025;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;1;2;1;3;0;0;5;46;3;2;3;2;2;28;0;0;2;69;1;10;0;0;0;0;3;36;0;0;2;53;0;0;;;;;;;0;0
05.01.2025;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;1;1;1;1;1;2;27;0;0;0;0;1;2;0;0;0;0;1;6;1;8;0;0;3;20;0;0;1;11;0;0;;;;;;;0;0
05.01.2025;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;0;0;0;0;0;0;5;54;1;0;3;1;1;12;1;0;1;66;0;0;1;8;0;0;1;53;0;0;1;13;0;0;;;;;;;0;0
05.01.2025;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;1;1;1;0;0;4;56;2;1;3;1;2;16;0;24;2;27;1;4;1;6;0;0;4;60;0;0;2;17;0;0;;;;;;;0;0
05.01.2025;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;15;2;14;0;0;4;32;3;1;3;1;1;1;2;44;3;19;1;10;1;34;1;8;3;21;0;0;2;7;2;2;;;;;;;0;0
05.01.2025;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;2;53;3;4;4;4;1;1;0;49;3;40;0;0;0;0;0;0;1;61;0;4;1;5;0;0;;;;;;;0;0
05.01.2025;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;0;0;0;0;0;0;4;70;1;48;1;47;1;3;3;20;1;40;0;0;4;43;0;0;2;46;2;12;3;16;3;11;;;;;;;0;0
05.01.2025;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;1;2;1;1;0;0;5;55;3;6;3;7;2;13;1;1;2;35;0;0;5;70;2;14;2;50;1;6;2;22;0;0;;;;;;;0;0
05.01.2025;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;0;0;0;0;0;0;0;58;2;2;2;1;1;26;1;1;4;56;0;0;4;33;0;0;1;6;0;0;1;16;0;0;;;;;;;0;0
05.01.2025;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;31;1;1;1;1;0;0;3;7;7;3;6;3;0;0;0;0;1;61;0;0;0;0;0;0;3;14;0;0;0;0;0;0;;;;;;;0;0
05.01.2025;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;54;1;1;1;1;1;1;3;53;4;3;4;2;2;53;0;0;2;47;1;4;0;12;3;11;2;19;0;0;2;9;0;0;;;;;;;0;0
05.01.2025;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;1;0;0;0;0;5;45;2;30;2;30;1;1;1;1;1;37;0;0;5;28;4;11;3;31;1;9;1;7;0;0;;;;;;;0;0
05.01.2025;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;2;4;2;35;2;35;1;1;0;0;0;10;0;0;1;7;0;1;2;16;1;7;1;4;0;0;;;;;;;0;0
05.01.2025;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0;0;0;0;0;1;1;3;2;3;2;0;0;1;0;2;39;0;0;1;9;2;7;1;7;0;0;0;0;0;0;;;;;;;0;0
05.01.2025;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;3;70;0;16;0;15;2;16;0;0;2;53;0;0;1;7;2;2;3;23;0;0;5;30;0;0;;;;;;;0;0
05.01.2025;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;24;0;0;0;0;4;56;4;3;4;4;0;0;1;20;2;33;0;0;1;15;0;0;2;37;1;8;1;4;1;7;;;;;;;0;0
05.01.2025;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;6;1;4;0;0;4;45;3;3;3;2;1;30;0;0;4;38;1;8;0;0;0;0;3;45;1;6;1;8;0;0;;;;;;;0;0
05.01.2025;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;1;1;1;0;1;0;0;0;2;6;1;11;0;0;0;25;0;0;1;6;0;0;0;0;0;0;;;;;;;0;0
05.01.2025;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;1;1;1;0;0;0;3;72;2;2;2;2;0;0;2;1;1;62;0;0;1;89;3;9;3;58;1;7;0;0;0;0;;;;;;;0;0
05.01.2025;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;0;0;0;0;0;3;10;4;2;3;2;2;20;4;2;2;74;0;0;0;0;0;0;1;19;0;0;2;26;2;3;;;;;;;0;0
05.01.2025;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;3;8;3;7;0;0;5;21;3;56;3;56;1;1;0;0;3;45;1;22;2;8;0;0;1;44;2;11;1;5;0;0;;;;;;;0;0
05.01.2025;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;4;3;1;2;0;0;3;58;4;11;4;13;0;0;1;56;4;39;1;5;3;34;1;4;3;24;1;2;1;1;1;6;;;;;;;0;0
05.01.2025;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;23;1;5;1;3;0;0;7;33;5;2;7;3;0;0;0;0;3;67;0;0;2;9;0;0;0;51;2;5;0;0;0;0;;;;;;;0;0
05.01.2025;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;9;66;2;2;2;2;3;18;1;0;3;26;0;0;2;15;1;8;2;77;2;10;1;41;0;0;;;;;;;0;0
05.01.2025;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;1;2;1;2;0;0;3;56;5;2;4;2;4;15;0;0;1;80;1;7;0;0;0;0;2;22;0;0;3;52;0;0;;;;;;;0;0
05.01.2025;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;0;23;0;1;0;0;2;41;2;16;2;16;0;0;1;1;2;42;0;0;1;12;0;0;2;14;0;9;1;11;0;0;;;;;;;0;0
05.01.2025;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;2;5;0;0;0;0;1;1;1;1;1;0;1;0;1;22;2;12;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;0;0
05.01.2025;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;1;7;1;5;0;0;4;36;4;2;5;2;0;0;0;0;3;94;2;13;0;0;0;0;2;24;0;0;0;0;0;0;;;;;;;0;0
05.01.2025;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;0;0;0;0;0;3;6;0;0;0;0;0;0;1;1;2;12;0;0;3;30;0;0;3;20;0;0;0;0;0;0;;;;;;;0;0
05.01.2025;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;1;35;1;4;0;0;6;60;2;0;2;1;2;21;0;0;0;16;1;6;1;4;0;0;4;32;0;0;2;29;0;0;;;;;;;0;0
05.01.2025;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;42;1;30;1;29;0;0;4;6;5;13;5;14;4;14;1;3;4;63;1;13;3;21;0;0;2;20;1;8;3;35;2;26;;;;;;;0;0
05.01.2025;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;2;1;2;0;0;5;58;3;34;4;33;2;10;3;2;6;56;1;4;4;43;0;0;3;64;2;10;1;21;0;0;;;;;;;0;0
05.01.2025;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;2;18;2;19;0;0;6;36;4;43;5;39;0;0;1;1;3;34;1;8;1;16;0;0;3;48;2;19;0;0;0;0;;;;;;;0;0
05.01.2025;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;4;48;3;6;3;6;1;1;1;1;3;30;0;0;1;4;0;0;2;51;2;13;1;8;0;0;;;;;;;0;0
05.01.2025;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;1;1;1;1;0;0;1;3;5;3;5;3;3;23;1;11;3;38;1;6;1;55;2;8;1;7;0;0;0;28;1;5;;;;;;;0;0
05.01.2025;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;0;0;0;0;0;0;5;17;5;4;6;4;3;71;1;0;2;46;0;0;1;14;0;0;1;28;0;0;2;38;0;0;;;;;;;0;0
05.01.2025;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;4;2;2;1;0;0;9;51;3;31;3;30;1;1;5;5;3;46;0;0;4;51;0;0;1;87;4;22;2;12;0;0;;;;;;;0;0
05.01.2025;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;2;3;2;3;1;1;4;25;1;1;1;1;3;55;3;2;3;48;2;12;2;61;1;7;1;30;1;5;3;41;0;0;;;;;;;0;0
05.01.2025;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;37;2;1;0;0;0;0;2;54;1;1;1;1;4;57;1;0;1;53;0;0;5;63;0;0;1;52;0;0;1;72;0;0;;;;;;;0;0
05.01.2025;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;0;0;0;0;0;0;2;45;2;2;4;2;0;0;0;0;3;63;0;0;4;62;0;0;2;47;1;5;0;0;0;0;;;;;;;0;0
05.01.2025;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0;0;0;0;0;3;51;3;1;3;1;1;1;1;1;2;47;0;0;2;45;2;8;2;59;0;0;1;9;0;0;;;;;;;0;0
05.01.2025;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;0;0;5;61;5;2;3;2;0;20;2;11;3;47;0;0;2;47;3;19;2;61;0;0;1;7;1;4;;;;;;;0;0
05.01.2025;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;0;0;0;0;0;0;6;53;2;1;3;1;1;54;0;33;2;50;0;0;2;31;2;22;3;55;0;0;2;11;0;0;;;;;;;0;0
05.01.2025;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;55;0;0;0;0;0;0;8;69;5;3;6;3;1;16;1;23;0;100;0;0;1;3;2;8;2;94;0;0;2;13;1;5;;;;;;;0;0
05.01.2025;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;0;0;6;61;1;1;1;0;2;18;0;0;3;50;0;0;1;1;0;0;2;55;0;0;3;18;0;0;;;;;;;0;0
05.01.2025;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;0;0;0;0;0;0;4;70;2;56;2;57;2;3;1;1;4;62;0;0;1;5;1;5;2;34;2;8;1;19;0;0;;;;;;;0;0
05.01.2025;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;57;0;0;0;0;0;0;3;19;3;2;2;2;1;2;0;0;3;48;0;0;2;33;4;21;3;25;0;0;0;5;0;0;;;;;;;0;0
05.01.2025;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;0;0;0;0;0;0;1;17;1;1;1;1;0;21;0;0;3;34;0;0;1;5;2;5;1;10;0;0;1;1;0;0;;;;;;;0;0
05.01.2025;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;30;1;0;1;0;0;0;5;50;1;0;0;0;2;29;2;5;4;71;0;0;1;9;3;25;4;54;0;0;5;25;3;11;;;;;;;0;0
05.01.2025;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;2;58;1;41;1;39;1;1;4;3;1;15;0;0;2;12;1;6;2;27;1;10;2;10;2;6;;;;;;;0;0
05.01.2025;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;2;1;2;0;0;4;65;4;19;4;19;1;4;4;7;2;44;1;6;1;30;1;37;3;53;1;8;2;6;1;4;;;;;;;0;0
05.01.2025;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;29;0;0;0;0;1;12;0;0;1;15;0;0;1;67;3;13;4;23;0;0;1;27;0;0;;;;;;;0;0
05.01.2025;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;0;0;0;0;0;0;7;65;5;7;5;7;2;28;2;3;4;65;0;0;1;4;1;2;1;66;2;18;0;27;2;7;;;;;;;0;0
05.01.2025;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;42;1;1;0;0;0;0;2;47;2;1;2;1;2;33;1;0;1;85;0;0;1;13;1;3;2;62;0;0;3;43;0;0;;;;;;;0;0
05.01.2025;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;49;0;0;0;0;0;0;3;27;2;2;2;2;0;0;1;1;1;70;0;0;2;22;3;19;4;34;1;7;0;0;0;0;;;;;;;0;0
05.01.2025;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;2;11;1;1;1;1;0;0;1;24;2;32;0;0;2;38;3;22;2;11;0;0;1;0;1;5;;;;;;;0;0
05.01.2025;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;0;0;0;0;0;0;5;5;1;0;1;0;0;0;2;30;3;73;0;0;0;0;0;34;3;21;0;0;0;0;1;2;;;;;;;0;0
05.01.2025;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;0;0;0;0;0;0;7;22;5;2;4;2;0;0;2;39;3;68;0;0;2;7;3;30;0;37;0;0;2;9;2;8;;;;;;;0;0
05.01.2025;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;3;51;0;0;1;0;1;37;2;52;3;47;0;0;1;9;1;16;4;46;0;0;3;18;2;9;;;;;;;0;0
05.01.2025;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;41;0;0;0;0;0;0;2;8;2;1;2;1;2;29;0;0;2;56;0;0;4;40;2;41;2;4;0;0;3;20;0;0;;;;;;;0;0
05.01.2025;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;2;25;0;0;0;0;1;43;1;1;1;37;0;0;1;13;2;10;3;19;0;0;1;11;0;0;;;;;;;0;0
05.01.2025;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;4;1;11;0;0;1;13;2;15;2;5;0;0;1;4;1;5;;;;;;;0;0
05.01.2025;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;2;0;0;5;42;0;0;1;1;3;8;0;0;1;14;1;6;3;37;4;58;1;58;0;0;3;22;0;0;;;;;;;0;0
05.01.2025;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;2;2;1;2;0;0;9;48;3;2;3;2;0;0;0;0;2;21;1;5;1;16;1;15;2;74;0;0;1;4;0;0;;;;;;;0;0
05.01.2025;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;63;0;0;0;0;0;0;5;16;4;3;5;3;2;8;0;0;3;67;0;0;2;25;1;36;2;31;0;0;2;23;0;0;;;;;;;0;0
05.01.2025;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;65;1;2;1;2;0;0;7;18;4;2;6;3;4;20;1;1;1;62;1;9;1;23;3;10;0;34;0;0;1;41;1;2;;;;;;;0;0
05.01.2025;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;1;0;0;0;0;0;4;70;1;0;1;0;3;7;2;4;2;55;0;0;8;47;5;73;4;72;0;0;1;21;2;2;;;;;;;0;0
05.01.2025;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;7;62;2;2;3;2;2;34;0;0;2;18;0;0;1;76;1;65;3;71;0;0;2;13;0;0;;;;;;;0;0
05.01.2025;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;2;26;2;22;0;0;3;37;2;2;2;2;0;0;1;1;3;40;2;13;2;16;2;24;3;38;1;6;0;0;0;0;;;;;;;0;0
05.01.2025;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;3;3;1;3;1;1;38;0;0;2;1;0;0;4;47;0;0;3;21;0;0;0;0;0;0;;;;;;;0;0
05.01.2025;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;1;0;0;0;4;42;2;44;2;44;1;6;0;0;1;27;0;0;2;14;1;5;3;32;1;7;1;14;0;0;;;;;;;0;0
05.01.2025;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;2;3;2;2;0;0;3;21;0;0;0;0;1;1;2;20;2;24;1;10;2;78;0;0;3;16;0;0;2;6;1;6;;;;;;;0;0
05.01.2025;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;40;1;2;1;2;0;0;7;42;4;2;3;2;2;7;2;2;2;52;1;7;0;0;0;0;1;69;0;0;3;23;1;2;;;;;;;0;0
05.01.2025;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;2;1;1;0;0;0;3;39;2;1;2;1;2;2;2;2;4;42;0;0;2;24;2;14;3;25;0;0;3;21;1;4;;;;;;;0;0
05.01.2025;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;0;0;3;44;3;3;2;3;1;34;0;0;2;54;0;0;0;12;0;0;1;52;1;9;0;5;0;0;;;;;;;0;0
05.01.2025;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;59;1;1;0;0;0;0;8;55;2;1;3;1;0;0;0;0;2;39;0;0;1;1;2;10;1;79;0;0;1;3;0;0;;;;;;;0;0
05.01.2025;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;2;2;2;0;0;4;71;1;0;0;0;0;0;2;1;3;46;2;12;0;7;0;0;2;80;0;0;2;2;1;4;;;;;;;0;0
05.01.2025;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;0;0;0;0;0;0;2;9;3;1;2;1;1;26;2;28;3;22;0;0;2;24;0;0;2;21;0;0;3;17;1;26;;;;;;;0;0
05.01.2025;17:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;2;2;2;2;0;0;7;64;4;2;6;3;1;1;3;31;2;37;1;6;4;48;2;19;3;45;0;0;4;8;4;20;;;;;;;0;0
05.01.2025;17:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;58;2;2;2;1;0;0;6;82;2;2;2;2;4;35;0;0;1;93;0;0;3;24;1;4;1;90;1;9;1;48;0;0;;;;;;;0;0
05.01.2025;17:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;56;2;3;2;3;0;0;4;15;0;0;0;0;2;6;3;3;2;45;2;15;1;15;0;0;2;27;0;0;2;17;1;4;;;;;;;0;0
05.01.2025;17:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;1;0;0;0;0;0;4;42;1;1;1;1;1;50;3;4;1;16;0;0;2;45;0;0;2;30;0;0;1;12;0;0;;;;;;;0;0
