Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
06.03.2024;18:44;A 40;1;5;4;2;18;0;0;0;0;0;3;0;0;1;78;2;4;0;0;0;100;0;0;0;100;0;100;1;98;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:43;A 40;1;7;5;2;24;1;47;1;1;2;96;1;87;0;100;0;0;0;0;1;36;3;7;4;27;1;21;8;20;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:42;A 40;1;4;5;2;18;0;0;0;0;1;62;3;6;1;4;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:41;A 40;1;9;8;1;38;2;24;1;1;0;0;1;0;2;53;4;8;0;0;0;4;0;0;11;21;7;11;0;41;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:40;A 40;1;5;5;2;28;0;0;0;0;1;1;1;1;2;3;3;7;0;0;1;0;1;6;0;100;0;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:39;A 40;1;4;4;2;20;0;0;0;0;2;64;0;67;1;97;1;11;0;0;0;0;0;0;3;54;1;35;1;67;1;43;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:38;A 40;1;5;3;4;21;0;0;0;0;1;62;2;20;1;51;2;6;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:37;A 40;1;10;11;0;46;0;0;0;0;1;1;1;2;3;38;3;42;0;0;1;6;1;6;8;51;4;8;4;84;0;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:36;A 40;1;4;3;1;18;0;0;0;0;2;4;0;0;0;0;1;0;0;0;1;94;3;55;0;100;0;100;0;100;1;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:35;A 40;1;8;7;6;25;3;43;2;13;2;17;2;8;0;0;0;0;0;0;2;29;3;44;13;65;5;29;0;100;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:34;A 40;1;5;4;1;25;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;100;0;0;0;100;0;100;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:33;A 40;1;7;5;3;33;2;1;0;0;2;64;1;17;1;98;1;6;0;0;2;42;6;15;8;70;4;48;0;100;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:32;A 40;1;1;0;3;5;0;0;0;0;1;1;2;10;4;23;2;22;0;0;1;7;0;0;0;100;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:31;A 40;1;5;4;1;28;2;51;1;5;2;82;3;51;1;85;2;73;0;0;0;0;0;0;10;70;7;25;0;100;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:30;A 40;1;2;1;4;13;0;0;0;0;1;64;1;7;2;11;1;11;0;0;0;0;0;0;0;100;3;96;0;100;2;83;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:29;A 40;1;5;4;4;30;3;40;1;8;3;88;0;90;0;100;0;100;0;0;0;0;0;0;7;76;10;23;0;100;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:28;A 40;1;5;4;3;22;0;0;0;0;3;72;2;82;2;64;2;58;0;0;0;0;0;0;0;100;0;100;0;100;1;12;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:27;A 40;1;7;6;1;31;2;0;0;0;1;34;2;10;1;80;2;19;0;0;2;7;2;7;6;89;6;9;0;100;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:26;A 40;1;2;1;2;16;0;0;0;0;3;11;0;15;3;9;1;17;0;0;0;100;0;0;0;100;1;42;0;100;2;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:25;A 40;1;9;7;1;40;0;0;0;0;0;100;0;100;1;76;1;84;0;0;5;28;4;19;13;64;10;13;0;100;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:24;A 40;1;5;3;4;36;0;0;0;0;2;84;2;24;0;0;0;0;0;0;0;100;1;7;0;100;0;64;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:23;A 40;1;6;4;2;31;1;25;1;8;2;64;3;14;0;0;0;0;0;0;3;17;1;17;5;51;2;14;2;76;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:22;A 40;1;8;6;3;38;1;0;0;0;2;64;1;6;0;0;0;0;0;0;0;100;0;100;0;100;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:21;A 40;1;7;6;0;34;1;0;0;0;4;68;1;79;1;3;1;7;0;0;1;23;2;14;6;35;0;4;3;53;1;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:20;A 40;1;4;3;5;33;0;0;0;0;1;41;2;39;1;8;0;8;0;0;0;100;0;0;0;100;0;100;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:19;A 40;1;7;6;1;29;0;0;0;0;0;0;0;0;1;55;2;32;0;0;2;16;1;6;6;15;1;8;2;34;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:18;A 40;1;5;3;1;18;0;0;0;0;1;1;0;0;3;9;0;17;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:17;A 40;1;8;9;1;39;2;26;2;6;1;5;1;9;0;100;1;91;0;0;1;4;2;13;10;62;3;2;1;79;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:16;A 40;1;1;0;1;7;0;0;0;0;0;0;0;0;2;56;1;14;0;0;1;16;1;6;0;100;1;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:15;A 40;1;3;3;2;22;1;0;0;0;2;86;1;85;1;74;2;61;0;0;3;9;1;15;14;67;4;8;1;99;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:14;A 40;1;4;3;1;15;0;0;0;0;3;24;2;13;3;23;1;29;0;0;0;100;1;12;0;100;1;85;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:13;A 40;1;6;5;4;28;2;53;1;27;2;65;1;75;0;100;0;100;0;0;2;11;1;14;8;30;1;5;2;54;0;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:12;A 40;1;2;1;2;14;0;0;1;1;2;73;2;36;1;45;4;48;0;0;1;43;1;51;0;0;1;49;0;100;1;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:11;A 40;1;9;9;1;36;1;0;0;0;3;84;0;91;1;0;1;5;0;0;3;9;3;13;9;21;6;11;0;100;0;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:10;A 40;1;2;1;3;15;0;0;0;0;3;64;2;69;1;4;0;1;0;0;1;20;1;5;0;100;0;100;0;100;1;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:09;A 40;1;6;5;2;26;1;56;0;2;7;75;1;98;0;0;1;6;0;0;2;5;0;0;10;56;6;32;2;90;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:08;A 40;1;4;3;2;23;0;0;1;3;2;61;2;55;0;0;0;0;0;0;1;5;1;6;0;100;0;58;1;92;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:07;A 40;1;4;3;3;22;3;29;1;37;2;76;2;72;1;96;0;95;0;0;1;8;1;7;8;30;2;16;1;40;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:06;A 40;1;4;3;2;18;0;0;0;0;2;47;3;45;3;55;2;55;0;0;1;48;1;14;0;100;1;96;1;76;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:05;A 40;1;6;5;2;27;1;70;0;2;0;0;0;0;0;98;1;64;0;0;3;11;1;17;11;69;4;10;0;50;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:04;A 40;1;4;3;2;19;0;0;1;2;0;0;0;0;1;44;2;15;0;0;1;64;2;8;0;100;0;100;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:03;A 40;1;10;8;3;38;0;0;0;0;0;71;0;0;0;100;0;0;0;0;2;1;0;0;10;80;4;27;0;100;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:02;A 40;1;0;0;1;4;0;0;0;0;3;60;3;13;5;43;2;27;0;0;0;0;0;0;0;100;0;99;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:01;A 40;1;5;4;1;18;2;28;1;5;4;79;0;87;0;100;0;100;0;0;2;10;1;4;10;60;4;48;1;91;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;18:00;A 40;1;2;1;1;10;0;0;0;0;1;35;2;33;1;50;2;59;0;0;1;3;1;5;1;53;1;36;3;62;2;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:59;A 40;1;6;5;1;24;1;40;1;5;4;73;0;79;1;48;1;3;0;0;3;15;0;17;9;15;2;11;1;38;0;13;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:58;A 40;1;4;2;2;10;3;2;3;7;2;43;2;42;2;2;0;9;0;0;0;100;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:57;A 40;1;5;4;3;26;2;41;1;6;1;55;1;6;0;99;3;35;0;0;2;34;2;46;11;75;2;33;1;82;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:56;A 40;1;4;3;2;17;0;0;0;0;0;0;0;0;3;40;2;15;0;0;0;100;0;0;0;100;0;100;0;100;2;60;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:55;A 40;1;7;6;5;35;0;0;0;0;0;78;0;0;0;100;1;27;0;0;1;27;1;5;6;75;1;35;1;86;1;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:54;A 40;1;4;3;3;21;0;0;0;0;4;75;1;20;1;53;1;6;0;0;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:53;A 40;1;8;8;2;31;1;24;1;8;3;92;0;100;0;0;0;0;0;0;3;12;0;14;10;78;8;58;0;100;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:52;A 40;1;4;3;3;18;0;0;0;0;3;68;4;17;0;5;0;0;0;0;1;90;2;35;0;100;0;100;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:51;A 40;1;6;4;2;23;2;50;2;41;5;87;1;95;1;33;1;6;0;0;4;10;2;16;12;42;5;8;5;87;4;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:50;A 40;1;4;3;3;16;0;0;0;0;3;41;3;52;6;18;2;27;0;0;0;100;0;100;0;100;0;100;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:49;A 40;1;10;10;3;46;1;31;1;6;2;80;0;82;0;100;0;100;0;0;1;29;1;35;9;78;3;14;1;99;2;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:48;A 40;1;3;2;3;17;0;0;1;1;1;52;2;23;4;39;2;40;0;0;0;0;0;0;0;100;1;83;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:47;A 40;1;6;7;1;18;2;35;2;68;2;80;2;11;0;100;0;100;0;0;0;4;0;0;8;71;4;20;0;100;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:46;A 40;1;4;2;2;16;0;0;0;0;6;88;0;39;2;59;2;33;0;0;0;100;0;0;0;100;1;92;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:45;A 40;1;8;8;0;28;0;0;0;0;3;92;0;100;0;100;0;100;0;0;1;17;1;7;4;50;0;0;1;67;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:44;A 40;1;4;3;4;22;0;0;0;0;1;12;2;9;1;61;2;56;0;0;0;0;0;0;0;100;1;8;0;100;1;8;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:43;A 40;1;8;7;2;35;0;0;0;0;3;69;0;73;1;47;1;7;0;0;2;9;0;7;9;20;2;4;1;47;0;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:41;A 40;1;7;6;3;29;1;59;1;6;3;78;2;68;1;98;0;100;0;0;3;11;0;14;11;28;6;8;1;55;2;27;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:40;A 40;1;8;6;4;34;1;19;1;4;1;74;2;17;1;12;2;15;0;0;0;100;1;99;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:39;A 40;1;7;6;2;26;2;52;1;15;3;66;0;68;2;60;2;42;0;0;1;11;1;15;7;52;2;15;3;59;1;32;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:38;A 40;1;6;5;3;24;0;0;1;1;3;68;4;59;0;0;1;1;0;0;0;100;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:37;A 40;1;6;5;5;28;0;71;0;0;3;83;0;86;3;0;0;0;0;0;1;71;1;6;7;26;4;24;3;55;3;40;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:36;A 40;1;5;4;2;19;1;5;1;7;2;44;2;52;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:35;A 40;1;4;3;2;19;2;35;2;33;4;71;2;79;0;0;0;0;0;0;4;14;0;20;9;14;2;5;0;37;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:34;A 40;1;4;2;3;14;0;0;0;0;1;55;2;56;1;8;0;7;0;0;0;100;1;60;0;100;0;100;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:33;A 40;1;6;5;2;25;2;1;0;0;1;79;1;67;1;69;1;80;0;0;6;15;2;32;10;71;4;18;1;97;2;38;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:32;A 40;1;4;3;3;21;0;0;0;0;2;31;2;9;4;15;0;22;0;0;0;100;0;100;0;100;1;73;0;100;1;96;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:31;A 40;1;7;6;3;33;2;2;0;0;6;86;0;92;0;100;1;89;0;0;1;31;2;28;9;76;5;13;0;100;1;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:30;A 40;1;4;2;2;14;0;0;0;0;2;52;3;32;3;35;3;19;0;0;1;42;1;5;0;100;0;100;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:29;A 40;1;8;7;3;30;2;65;2;59;2;30;2;18;0;100;1;23;0;0;4;11;0;16;8;75;5;33;0;100;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:28;A 40;1;4;3;2;15;0;0;0;0;4;6;2;10;7;35;2;37;0;0;0;100;0;100;0;100;1;54;0;100;1;9;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:27;A 40;1;7;7;2;27;2;47;2;5;2;81;1;89;0;100;0;100;0;0;4;90;1;83;6;88;6;26;0;100;1;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
06.03.2024;17:26;A 40;1;6;5;2;24;0;0;0;0;3;26;3;24;1;57;2;55;0;0;0;100;1;98;0;100;1;52;0;100;1;66;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
