Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
06.03.2024;22:12;A 35;1;3;5;0;0;0;0;1;4;2;3;2;9;2;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:11;A 35;1;0;0;0;0;4;21;5;48;0;0;0;0;4;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:10;A 35;1;0;0;0;0;0;0;2;6;0;0;0;0;4;5;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:09;A 35;1;0;0;0;0;1;0;2;9;1;2;1;3;2;2;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:08;A 35;1;1;1;0;0;0;0;4;10;0;0;1;12;2;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:07;A 35;1;0;0;0;0;0;0;4;7;1;1;0;0;5;5;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:06;A 35;1;0;0;0;0;0;0;3;9;1;12;2;12;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:05;A 35;1;0;0;0;0;1;0;2;7;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:04;A 35;1;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:03;A 35;1;2;0;1;2;0;0;3;10;0;0;0;0;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:02;A 35;1;0;0;0;0;0;0;0;0;1;19;0;21;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:01;A 35;1;0;0;0;0;0;0;0;0;1;1;1;12;1;3;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;22:00;A 35;1;2;0;1;6;0;0;2;5;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:59;A 35;1;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:58;A 35;1;1;0;1;6;0;0;1;3;0;0;0;0;2;2;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:57;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;4;5;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:56;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:55;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:54;A 35;1;0;0;0;0;0;0;0;0;0;0;1;1;3;54;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:53;A 35;1;1;1;1;6;1;2;3;19;0;0;0;0;4;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:52;A 35;1;1;1;1;6;3;18;1;40;0;0;0;0;3;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:51;A 35;1;1;7;0;0;2;1;3;12;2;21;1;6;5;9;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:50;A 35;1;1;0;0;0;1;0;4;11;0;0;0;0;5;6;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:49;A 35;1;0;0;0;0;1;1;2;8;0;0;0;0;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:48;A 35;1;0;0;0;0;2;9;4;41;4;35;1;8;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:47;A 35;1;0;0;0;0;1;0;3;26;0;0;0;0;2;1;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:46;A 35;1;0;0;0;0;0;0;1;6;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:45;A 35;1;0;0;0;0;0;0;0;0;1;1;1;10;2;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:44;A 35;1;0;0;0;0;0;0;0;0;2;2;1;3;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:43;A 35;1;0;0;0;0;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:42;A 35;1;0;0;0;0;0;0;3;7;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:41;A 35;1;2;2;1;6;0;0;6;37;0;0;0;0;2;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:40;A 35;1;2;0;0;0;0;0;0;0;0;0;0;0;4;4;4;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:39;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;5;7;3;51;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;21:38;A 35;1;1;35;1;6;2;2;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:37;A 35;1;3;11;2;22;0;0;4;15;1;0;0;0;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:36;A 35;1;1;31;0;0;0;0;3;6;0;0;0;0;2;3;2;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
06.03.2024;21:35;A 35;1;0;0;0;0;0;0;0;0;1;1;1;7;3;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:34;A 35;1;1;37;2;13;2;1;3;10;0;0;0;0;5;12;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:33;A 35;1;1;10;1;6;0;0;1;2;0;25;1;25;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.03.2024;21:32;A 35;1;1;1;0;0;0;0;1;5;1;13;1;14;2;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:31;A 35;1;1;1;0;0;0;0;2;5;3;31;2;17;3;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:30;A 35;1;0;0;0;0;1;0;2;7;0;0;0;0;3;2;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:29;A 35;1;0;0;0;0;0;0;0;0;2;0;0;0;5;6;4;22;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;21:28;A 35;1;2;0;0;0;0;0;1;1;1;16;1;8;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:27;A 35;1;2;37;1;10;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:26;A 35;1;0;0;0;0;0;0;2;6;0;0;0;0;3;8;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:25;A 35;1;1;36;1;6;0;0;2;4;1;25;1;5;5;11;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:24;A 35;1;1;0;1;6;0;0;0;22;2;2;1;7;3;5;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:23;A 35;1;0;0;0;0;1;0;4;30;1;1;0;3;5;9;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.03.2024;21:22;A 35;1;1;20;1;6;0;0;1;4;0;0;1;1;5;8;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:21;A 35;1;0;4;0;0;1;0;3;6;0;0;0;0;5;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:20;A 35;1;1;43;0;0;2;2;3;45;1;1;1;3;4;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:19;A 35;1;0;0;0;0;2;1;1;46;0;0;0;0;3;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:18;A 35;1;0;0;0;0;0;0;5;13;0;0;0;0;3;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:17;A 35;1;0;0;0;0;1;0;3;19;0;0;0;0;7;11;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:16;A 35;1;0;0;0;0;0;0;2;6;0;21;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:15;A 35;1;0;0;0;0;2;1;2;13;2;17;2;13;3;10;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:14;A 35;1;0;0;0;0;1;0;3;10;0;0;0;0;2;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:13;A 35;1;2;1;0;0;0;0;2;4;1;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:12;A 35;1;1;0;1;6;0;0;2;6;0;0;0;0;4;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:11;A 35;1;0;0;0;0;1;0;1;3;2;10;3;15;3;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:10;A 35;1;0;0;0;0;0;0;6;43;1;37;1;8;6;9;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.03.2024;21:09;A 35;1;0;0;0;0;0;0;4;20;0;27;0;0;2;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:08;A 35;1;0;0;0;0;0;0;2;6;2;25;2;14;4;6;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:07;A 35;1;0;0;0;0;1;0;3;29;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:06;A 35;1;0;0;0;0;0;0;4;31;0;0;0;0;4;9;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:05;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:04;A 35;1;0;0;0;0;3;4;4;22;1;1;1;5;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:03;A 35;1;1;10;0;0;0;0;1;1;0;0;0;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:02;A 35;1;3;39;1;6;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:01;A 35;1;0;0;0;0;0;0;5;15;1;4;1;6;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;21:00;A 35;1;0;0;0;0;0;0;2;2;3;64;1;9;5;4;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:59;A 35;1;0;0;0;2;1;1;5;19;1;0;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:58;A 35;1;1;15;1;3;1;0;2;6;0;0;0;0;3;10;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:57;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;5;26;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:56;A 35;1;0;0;0;0;1;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:55;A 35;1;0;0;0;0;1;1;2;7;1;30;1;9;2;1;3;17;0;0;0;0;1;1;0;0;0;0;1;1;2;3;0;0
06.03.2024;20:54;A 35;1;0;8;1;6;0;0;2;8;0;0;1;3;2;6;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:53;A 35;1;1;21;0;0;0;0;1;14;0;0;0;0;6;8;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:52;A 35;1;1;0;0;0;4;2;4;31;0;0;0;0;5;11;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:51;A 35;1;0;0;0;0;0;0;2;6;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:50;A 35;1;0;0;0;0;1;0;2;12;0;0;0;0;3;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:49;A 35;1;0;0;0;0;0;0;4;25;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:48;A 35;1;1;1;0;0;1;0;2;5;0;0;0;0;4;5;5;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;20:47;A 35;1;0;0;0;0;1;0;10;25;0;0;0;0;5;6;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:46;A 35;1;0;0;0;0;1;0;4;35;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:45;A 35;1;0;0;0;0;1;0;5;7;0;34;0;0;4;4;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:44;A 35;1;0;0;0;0;0;0;5;12;1;19;1;7;4;11;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:43;A 35;1;0;0;0;0;1;0;2;9;1;9;1;6;6;11;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:42;A 35;1;0;0;0;0;0;0;0;0;1;30;1;7;4;5;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:41;A 35;1;1;0;0;0;0;0;0;0;0;0;0;0;5;5;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:40;A 35;1;1;1;0;0;1;0;4;38;0;0;0;0;4;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:39;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:38;A 35;1;0;0;0;0;2;0;5;9;2;0;1;1;3;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:37;A 35;1;0;0;0;0;2;1;5;25;0;0;0;0;2;15;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:36;A 35;1;0;0;0;0;0;0;3;6;0;0;1;4;6;9;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:35;A 35;1;2;3;1;6;0;0;4;12;0;0;0;0;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:34;A 35;1;1;36;0;0;0;0;1;2;0;0;0;0;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:33;A 35;1;1;1;0;4;1;0;4;43;1;31;0;31;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.03.2024;20:32;A 35;1;1;4;1;1;0;0;0;0;2;18;2;13;6;28;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:31;A 35;1;3;0;0;0;1;0;2;6;2;44;2;16;5;7;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.03.2024;20:30;A 35;1;0;0;0;0;1;0;2;10;3;20;2;11;6;5;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:29;A 35;1;1;1;1;6;1;0;5;17;1;27;1;7;5;4;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:28;A 35;1;0;0;0;0;0;0;3;8;2;0;0;0;4;8;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:27;A 35;1;0;0;0;0;1;0;3;15;1;1;1;5;3;6;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:26;A 35;1;0;64;0;0;0;0;3;8;1;70;1;7;3;4;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:25;A 35;1;1;40;0;0;0;0;3;7;3;14;2;13;5;25;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:24;A 35;1;0;38;1;6;0;0;2;2;0;0;0;0;4;11;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:23;A 35;1;1;48;0;0;0;0;1;2;1;20;0;21;4;5;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:22;A 35;1;0;0;0;0;0;0;3;7;1;4;1;11;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:21;A 35;1;0;0;0;0;0;0;3;5;1;92;1;5;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:20;A 35;1;0;0;0;0;1;0;4;17;2;51;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:19;A 35;1;0;0;0;0;1;0;3;8;0;0;1;0;5;4;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:18;A 35;1;0;0;0;0;3;1;6;18;2;31;2;31;3;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:17;A 35;1;0;0;0;0;3;3;4;50;2;26;0;0;2;2;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:16;A 35;1;0;17;0;0;0;0;1;3;2;71;2;12;5;10;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:15;A 35;1;2;39;1;6;0;0;0;0;1;38;1;6;7;8;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:14;A 35;1;1;0;0;0;1;0;4;32;0;0;0;0;6;36;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:13;A 35;1;0;0;0;0;2;1;7;31;1;19;1;10;5;7;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:12;A 35;1;1;76;1;6;0;0;7;7;3;80;2;91;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:11;A 35;1;2;10;0;0;2;2;4;38;2;5;2;15;4;4;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:10;A 35;1;0;0;0;0;0;0;7;12;2;46;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:09;A 35;1;0;0;0;0;2;3;10;43;1;37;1;42;7;6;8;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;20:08;A 35;1;1;0;0;0;4;33;1;57;2;23;2;9;5;5;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:07;A 35;1;1;1;0;0;0;0;6;21;0;0;0;0;8;9;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:06;A 35;1;0;0;0;0;0;0;5;26;2;0;0;0;8;10;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:05;A 35;1;1;12;0;0;3;10;5;50;0;0;0;0;2;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:04;A 35;1;0;0;0;0;0;0;7;43;2;52;2;8;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:03;A 35;1;3;12;2;13;0;0;3;4;1;25;1;10;3;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:02;A 35;1;4;36;1;13;1;0;11;20;1;49;1;3;3;24;1;74;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;20:01;A 35;1;1;91;2;12;0;0;2;2;3;66;2;26;5;4;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:00;A 35;1;1;39;0;0;0;0;2;1;1;27;1;29;9;13;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:59;A 35;1;0;0;0;0;6;8;12;71;1;27;2;26;10;27;1;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:58;A 35;1;1;48;1;6;2;4;2;31;2;0;0;0;3;68;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:57;A 35;1;0;16;1;6;0;0;3;8;1;27;0;31;8;29;4;69;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:56;A 35;1;1;55;2;31;1;0;6;32;2;14;1;34;4;41;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:55;A 35;1;0;0;0;0;0;0;5;18;1;51;1;11;5;7;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:54;A 35;1;0;0;0;0;0;0;2;8;0;0;0;0;5;6;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:53;A 35;1;0;0;0;0;0;0;7;11;1;1;0;0;5;16;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:52;A 35;1;1;71;0;0;0;0;5;10;1;1;0;0;4;9;3;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.03.2024;19:51;A 35;1;1;52;1;6;0;0;1;5;2;0;0;0;3;2;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.03.2024;19:50;A 35;1;0;0;0;0;0;0;5;13;2;3;0;0;12;14;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:49;A 35;1;1;76;1;6;0;0;7;12;2;60;1;18;3;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:48;A 35;1;3;24;2;13;0;0;7;16;1;0;1;0;2;2;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:47;A 35;1;1;91;0;0;0;0;5;8;2;0;0;0;5;45;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:46;A 35;1;1;1;0;0;0;0;5;14;1;1;0;0;1;1;2;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
06.03.2024;19:45;A 35;1;0;0;0;0;0;0;4;10;0;19;0;0;3;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:44;A 35;1;1;0;1;6;0;0;8;12;2;63;1;14;3;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:43;A 35;1;2;0;1;10;1;3;7;73;1;24;2;12;3;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:42;A 35;1;0;23;1;6;0;0;2;5;0;0;0;0;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:41;A 35;1;1;44;0;0;0;0;3;33;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:40;A 35;1;1;85;1;10;2;4;4;68;1;1;0;0;5;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:39;A 35;1;1;77;0;0;0;0;0;0;2;0;0;0;10;17;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:38;A 35;1;1;23;0;0;0;0;3;26;2;0;2;4;4;11;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:37;A 35;1;1;8;0;0;1;0;3;28;0;0;0;0;3;9;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:36;A 35;1;3;28;2;17;2;0;3;8;0;23;0;0;5;7;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:35;A 35;1;1;68;0;0;0;0;5;12;1;23;1;8;9;14;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:34;A 35;1;1;0;0;0;0;0;6;14;1;86;1;83;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:33;A 35;1;0;0;0;0;0;0;2;2;1;61;1;4;7;15;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:32;A 35;1;2;0;0;0;0;0;4;7;2;0;0;0;2;10;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:31;A 35;1;0;0;0;0;0;0;7;14;1;61;1;8;4;26;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:30;A 35;1;0;0;0;0;0;0;2;4;1;1;1;7;8;32;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:29;A 35;1;0;0;0;0;0;0;3;5;2;0;0;0;4;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:28;A 35;1;0;0;0;0;0;0;6;44;0;0;0;0;4;5;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:27;A 35;1;1;8;1;10;0;0;1;1;2;1;0;0;12;15;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:26;A 35;1;1;86;0;0;1;6;7;17;0;0;0;0;8;8;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:25;A 35;1;0;0;0;0;5;13;3;48;1;60;1;59;5;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:24;A 35;1;0;18;1;10;0;0;0;0;2;29;2;13;3;28;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:23;A 35;1;1;3;1;2;0;0;3;6;0;0;0;0;1;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
