Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
06.03.2024;19:17;A 51;1;0;0;7;61;0;0;0;0;2;84;0;0;10;27;2;40;1;9;1;5;6;27;1;2;1;53;1;6;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:16;A 51;1;0;0;6;79;0;0;0;0;0;100;0;0;0;0;1;6;0;0;0;0;5;40;0;36;0;49;0;40;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:15;A 51;1;0;0;16;61;0;33;0;0;0;100;1;6;9;10;2;42;0;0;0;0;0;100;3;10;0;100;1;64;2;3;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:14;A 51;1;0;0;6;65;1;9;0;0;3;60;0;0;12;10;2;42;1;38;0;38;7;36;7;57;6;67;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:13;A 51;1;0;0;3;48;1;37;1;5;1;64;1;47;2;95;0;100;1;95;1;92;5;8;1;60;1;61;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:12;A 51;1;0;0;8;43;0;0;0;0;0;58;0;0;3;49;3;39;0;0;1;3;1;1;4;34;3;57;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:11;A 51;1;0;0;1;25;0;0;1;4;1;38;0;0;13;39;4;62;3;5;3;15;3;91;1;3;0;99;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:10;A 51;1;0;0;7;79;1;62;0;0;0;92;0;8;5;81;0;87;0;0;0;0;2;9;3;11;4;23;3;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:09;A 51;1;1;1;7;67;0;0;0;0;1;92;1;1;4;40;3;45;1;34;1;9;2;5;2;3;2;63;4;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:08;A 51;1;0;0;1;22;0;0;0;0;2;34;0;0;2;15;1;8;0;0;0;0;3;38;3;8;2;48;1;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
06.03.2024;19:07;A 51;1;0;0;8;81;1;9;0;0;0;98;1;68;3;28;3;22;0;0;0;0;3;19;2;5;2;32;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:06;A 51;1;1;57;8;72;0;60;1;4;1;96;0;0;6;63;1;68;0;0;0;0;5;5;2;14;0;17;2;20;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
06.03.2024;19:05;A 51;1;1;30;2;6;2;6;2;8;2;17;3;14;8;11;6;31;1;56;1;36;1;92;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:04;A 51;1;0;0;108;65;0;0;0;0;1;65;0;0;1;97;0;100;1;37;1;4;4;4;3;10;4;22;3;18;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;19:03;A 51;1;0;0;9;41;0;0;0;0;2;64;1;1;6;16;4;47;0;0;0;0;2;3;2;4;2;61;2;43;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:02;A 51;1;1;1;10;34;0;0;1;3;1;48;0;0;2;2;2;14;0;43;0;0;6;9;1;2;0;88;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;0;0;0;0;0;0
06.03.2024;19:01;A 51;1;1;14;4;88;1;1;1;6;0;100;1;5;4;10;2;29;1;4;2;18;0;86;4;31;5;45;1;44;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0
06.03.2024;19:00;A 51;1;0;0;14;44;2;12;2;5;1;93;3;17;7;8;2;36;1;97;1;83;0;100;3;11;1;1;2;70;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:59;A 51;1;0;0;1;47;0;0;0;0;2;11;0;0;3;2;2;11;2;69;2;30;0;100;1;0;1;91;1;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:58;A 51;1;0;0;5;40;0;0;0;0;2;59;0;0;3;46;2;70;1;23;1;9;0;100;1;2;1;90;1;90;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;18:57;A 51;1;0;0;5;52;1;16;2;6;0;60;1;17;8;54;1;58;0;0;0;0;0;100;4;11;3;23;2;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
06.03.2024;18:56;A 51;1;0;0;19;26;0;0;0;0;2;80;0;0;10;15;5;37;0;0;0;0;1;99;2;15;2;49;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:55;A 51;1;1;0;4;88;1;88;2;9;0;100;2;15;14;8;2;18;0;0;0;0;0;100;0;0;0;38;0;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:54;A 51;1;1;1;10;78;1;95;1;5;0;100;0;54;10;57;1;84;2;5;1;18;0;100;3;14;1;31;2;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:53;A 51;1;0;0;3;75;1;3;1;4;0;100;1;13;4;70;2;85;1;10;1;5;6;8;2;5;2;44;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.03.2024;18:52;A 51;1;1;0;6;83;2;87;0;0;0;100;1;70;3;52;1;65;0;0;0;0;7;35;1;24;1;51;0;35;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:51;A 51;1;0;33;10;50;3;24;0;0;2;84;3;29;5;5;2;26;0;0;0;0;1;77;2;5;2;54;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
06.03.2024;18:50;A 51;1;1;13;6;18;0;0;1;2;2;41;0;0;6;6;1;24;0;0;0;0;2;64;4;9;4;34;4;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;18:49;A 51;1;0;0;1;94;0;0;0;0;0;100;0;0;4;44;3;31;2;2;3;8;11;66;2;3;0;76;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:48;A 51;1;0;0;5;72;3;2;1;2;1;90;0;0;9;64;4;87;2;63;3;21;1;87;0;0;1;97;0;0;2;3;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;18:47;A 51;1;1;1;6;22;0;0;1;7;2;47;0;0;7;20;4;40;0;0;2;4;1;58;1;2;0;8;1;37;1;1;0;0;2;3;1;1;1;1;0;0;0;0;0;0;2;5;3;7;0;0;0;0;0;0;0;0
06.03.2024;18:46;A 51;1;0;0;5;9;0;0;0;0;1;64;0;0;3;4;1;17;2;14;0;16;2;37;1;1;1;44;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:45;A 51;1;0;0;2;74;3;83;0;0;1;79;0;94;11;29;4;73;1;63;2;53;1;58;2;4;2;67;2;50;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.03.2024;18:44;A 51;1;0;0;3;17;1;0;0;0;1;29;1;11;4;4;7;36;0;0;0;0;3;77;4;22;1;84;2;82;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.03.2024;18:43;A 51;1;0;0;7;88;1;35;1;2;1;71;1;6;8;10;3;36;0;0;0;0;4;42;2;2;4;59;4;18;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:42;A 51;1;0;0;10;35;0;21;0;0;2;67;0;0;9;9;4;42;1;71;1;5;1;52;1;2;1;59;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;18:41;A 51;1;0;0;16;52;1;11;1;6;1;99;1;7;6;5;2;16;0;0;0;0;4;78;4;36;2;64;1;71;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:40;A 51;1;2;4;2;94;2;76;3;15;0;100;2;27;7;57;2;79;0;0;0;0;7;78;3;26;1;43;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:39;A 51;1;0;0;8;72;0;0;0;0;0;100;0;0;8;19;5;59;1;4;2;20;1;57;4;34;1;66;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:38;A 51;1;0;0;5;38;1;1;0;0;0;100;1;4;5;4;1;21;3;27;3;13;3;74;2;44;2;74;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:37;A 51;1;2;0;3;51;2;63;1;4;1;69;3;67;4;29;2;32;0;4;0;0;8;49;5;10;2;65;5;53;2;3;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;18:36;A 51;1;2;43;4;38;1;40;0;0;0;47;1;43;6;6;4;33;1;30;1;5;1;40;1;2;3;42;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:35;A 51;1;0;0;2;53;1;35;2;10;2;34;1;48;5;4;3;26;1;9;1;6;5;50;6;60;2;85;3;87;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0
06.03.2024;18:34;A 51;1;0;0;7;44;1;25;1;7;2;71;1;8;4;5;2;85;0;0;0;0;3;10;6;22;3;32;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:33;A 51;1;0;0;8;41;0;30;0;0;0;61;0;0;6;13;7;46;0;0;0;0;2;51;4;23;2;52;2;38;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.03.2024;18:32;A 51;1;0;0;4;19;1;19;0;0;3;39;1;8;6;5;2;26;3;54;1;37;6;53;3;7;3;71;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:31;A 51;1;0;0;6;37;0;0;1;5;1;61;0;0;1;1;2;7;0;0;1;3;2;5;1;10;1;9;1;13;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:30;A 51;1;1;0;13;50;2;2;0;0;0;81;2;13;8;11;4;27;0;0;0;0;2;32;1;3;1;44;2;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:29;A 51;1;0;0;9;76;2;2;0;0;0;100;1;9;7;49;3;46;0;38;0;0;4;67;5;19;2;64;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:28;A 51;1;2;2;1;97;0;0;2;6;0;100;2;8;2;21;2;16;1;36;1;7;8;76;0;0;0;39;0;2;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:27;A 51;1;0;33;11;58;0;0;2;10;0;100;0;0;10;31;2;56;0;11;0;0;1;91;2;3;1;52;2;11;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:26;A 51;1;1;8;6;64;0;0;0;0;2;53;0;0;4;72;2;89;1;36;1;8;4;5;6;57;4;27;1;70;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:25;A 51;1;0;0;6;79;1;7;1;2;1;97;2;22;2;69;1;15;0;0;0;0;7;9;5;47;0;37;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:24;A 51;1;0;0;12;68;1;17;0;0;0;100;2;19;6;9;3;48;1;23;1;5;0;0;3;10;3;36;2;38;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:23;A 51;1;0;0;11;66;0;9;0;0;1;99;1;1;11;20;2;56;1;28;1;6;2;55;1;2;2;67;1;8;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:22;A 51;1;0;0;1;69;1;31;0;0;2;66;1;9;2;98;2;39;0;0;0;0;7;13;2;20;9;45;3;33;2;3;0;0;0;0;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:21;A 51;1;1;1;5;47;1;44;1;4;0;59;1;40;4;5;3;33;0;0;0;0;19;81;4;65;4;45;3;78;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;18:20;A 51;1;0;0;13;25;1;0;0;0;2;87;1;9;8;9;3;44;1;2;3;12;4;51;2;3;1;74;3;15;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:19;A 51;1;0;0;8;83;1;57;0;0;2;55;1;7;5;78;0;89;0;0;0;0;3;4;3;4;5;19;3;12;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
06.03.2024;18:18;A 51;1;1;28;4;92;2;36;2;29;2;75;1;42;5;80;2;73;0;0;0;0;3;63;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:17;A 51;1;0;100;7;14;1;5;0;0;2;32;1;15;14;38;5;63;1;59;1;25;4;85;4;54;1;81;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:16;A 51;1;2;19;5;90;0;0;2;9;0;100;0;0;4;47;1;56;1;17;1;9;1;19;0;0;1;21;1;8;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:15;A 51;1;1;0;13;62;1;29;0;0;1;96;0;2;5;7;3;33;0;0;0;0;1;60;1;2;4;19;2;9;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:14;A 51;1;1;1;11;69;0;0;0;0;0;100;1;5;0;100;7;39;1;2;1;9;4;90;2;17;0;99;0;95;1;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:13;A 51;1;0;0;6;84;2;37;0;0;0;100;1;53;0;100;3;29;1;3;1;7;5;62;3;9;3;68;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:12;A 51;1;0;0;14;67;3;47;0;0;0;100;0;51;0;100;3;31;0;0;2;11;8;73;2;3;0;100;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:11;A 51;1;1;12;10;77;2;15;0;0;0;100;2;12;0;100;2;26;1;59;1;37;4;92;0;0;0;100;0;88;0;0;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:10;A 51;1;1;78;1;97;0;0;2;13;0;100;0;0;1;99;5;25;2;62;1;5;8;27;3;33;2;55;2;68;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:09;A 51;1;0;0;15;60;1;14;0;0;0;100;1;14;7;15;0;58;2;37;1;8;1;72;2;6;2;79;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:08;A 51;1;2;0;7;61;1;4;0;0;3;89;0;5;3;3;2;30;3;43;1;44;4;42;2;5;2;62;2;23;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:07;A 51;1;3;69;6;58;2;60;0;4;2;62;1;76;69;26;0;96;1;77;1;4;8;24;7;39;2;52;3;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:06;A 51;1;0;37;1;40;1;1;1;2;0;40;1;6;10;12;5;64;1;97;1;11;1;95;3;23;1;77;2;56;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:05;A 51;1;1;13;2;93;0;0;1;7;1;48;0;0;4;5;1;82;2;85;4;24;6;37;8;19;4;74;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:04;A 51;1;0;0;3;56;0;0;0;0;2;61;0;0;11;83;2;61;5;87;1;33;6;44;2;45;2;62;0;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:03;A 51;1;1;1;14;60;0;43;0;0;0;92;0;0;0;100;1;73;0;100;0;100;1;24;4;50;3;43;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:02;A 51;1;5;4;2;88;1;54;2;14;0;100;1;8;1;99;4;66;2;56;1;64;0;49;1;7;0;0;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;18:01;A 51;1;4;56;2;4;0;0;5;22;2;61;0;0;9;57;3;52;0;0;0;0;6;9;10;23;4;49;1;82;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:00;A 51;1;0;59;8;74;1;61;1;1;0;89;0;61;11;19;5;52;0;0;0;0;0;0;1;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:59;A 51;1;1;37;11;45;1;42;0;0;1;97;2;26;8;9;3;66;2;47;0;50;4;75;5;70;0;89;1;81;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:58;A 51;1;0;0;6;88;0;0;0;0;0;100;0;0;7;86;0;100;1;19;2;55;3;40;2;11;2;25;3;31;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:57;A 51;1;1;0;8;77;0;37;0;0;0;100;0;43;2;27;2;39;1;18;1;5;2;23;3;9;3;19;2;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:56;A 51;1;0;0;10;71;1;27;0;0;1;99;1;35;9;9;3;40;2;14;2;11;5;73;2;49;2;92;1;95;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;6;11;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:55;A 51;1;0;0;2;3;0;0;0;0;0;100;0;0;0;0;1;0;0;3;0;0;9;49;3;46;0;69;3;60;0;0;0;0;0;0;0;0;2;3;2;3;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0
06.03.2024;17:54;A 51;1;3;19;18;45;0;0;4;24;0;100;0;0;15;44;2;88;1;31;1;6;1;41;3;22;2;52;3;68;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
06.03.2024;17:53;A 51;1;1;77;2;97;0;0;3;15;0;100;0;0;2;72;1;84;0;10;0;0;4;43;3;12;0;51;3;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:52;A 51;1;0;0;3;89;2;82;1;6;0;100;2;66;1;33;1;40;2;27;1;20;8;73;6;50;2;83;3;66;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
06.03.2024;17:51;A 51;1;0;0;10;74;1;31;0;0;0;100;1;7;6;5;1;22;0;100;1;7;0;100;2;93;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:50;A 51;1;0;0;8;79;1;7;0;7;0;100;0;4;8;10;2;39;2;57;2;11;7;80;4;58;0;100;2;83;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:49;A 51;1;1;2;0;100;1;59;2;5;0;100;2;52;5;38;3;59;1;60;1;6;4;44;1;49;0;100;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:48;A 51;1;0;0;6;83;1;67;0;0;0;100;1;34;9;25;5;66;4;34;3;49;3;4;4;89;1;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:47;A 51;1;1;2;7;76;1;40;1;6;0;100;1;9;4;3;3;18;0;0;0;0;1;97;4;74;0;100;4;89;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:46;A 51;1;0;0;1;94;2;1;0;0;0;100;1;7;4;8;1;58;2;37;0;41;4;47;3;6;4;26;0;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:45;A 51;1;1;0;12;47;1;1;0;0;1;80;1;6;8;43;2;80;1;99;0;100;2;13;1;72;2;21;1;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:44;A 51;1;1;0;4;64;0;0;0;0;3;26;0;0;8;51;2;87;4;88;1;99;8;70;6;81;2;90;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:43;A 51;1;0;0;6;51;3;32;0;0;1;74;2;27;8;60;2;94;2;77;3;75;5;43;3;5;3;55;3;61;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:41;A 51;1;0;0;2;7;0;0;0;0;1;15;0;0;4;74;4;68;1;35;2;25;8;47;9;68;1;67;1;85;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:40;A 51;1;0;0;4;73;1;1;2;8;1;69;1;2;3;6;1;50;1;0;1;1;3;50;4;50;2;79;2;73;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:39;A 51;1;0;0;9;77;0;0;1;4;0;94;0;0;3;47;3;48;0;0;0;0;4;5;4;7;3;50;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:38;A 51;1;0;0;19;52;1;1;0;0;2;90;1;6;10;16;6;51;0;0;0;0;6;89;1;96;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;17:37;A 51;1;2;76;0;99;0;0;2;14;1;77;0;0;5;81;0;96;0;0;0;0;0;0;4;33;3;13;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:36;A 51;1;1;1;5;66;0;0;0;0;1;62;0;0;6;53;3;74;1;16;1;3;2;14;2;86;1;25;0;93;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:35;A 51;1;3;1;13;48;1;5;0;0;3;60;1;9;10;47;3;84;1;99;0;0;3;66;6;81;1;23;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:34;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;2;2;2;15;2;71;1;8;7;39;2;4;1;50;1;28;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:33;A 51;1;3;1;13;68;0;42;1;4;1;88;0;0;8;28;8;54;1;39;2;12;5;70;2;3;4;73;3;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:32;A 51;1;0;0;15;67;2;37;0;0;0;100;2;6;2;2;1;8;1;60;0;61;4;93;3;81;0;100;1;95;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:31;A 51;1;0;0;3;90;1;67;1;2;0;100;1;9;2;4;1;28;4;88;0;100;9;71;4;53;0;100;3;69;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
