Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
07.03.2024;00:49;A162;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;4;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;2;6;0;0
07.03.2024;00:48;A162;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2
07.03.2024;00:47;A162;1;1;11;2;8;1;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:46;A162;1;3;15;3;26;0;0;1;5;1;1;0;0;0;0;1;16;2;50;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;6;1;0;0;0;0;0;0;0;0;1;2
07.03.2024;00:45;A162;1;2;1;2;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;9;0;0
07.03.2024;00:44;A162;1;2;38;3;24;0;0;0;0;0;0;0;0;0;0;1;40;1;5;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;6;1;5
07.03.2024;00:43;A162;1;1;1;1;6;0;0;2;8;2;25;1;3;2;4;1;5;0;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;12;1;4
07.03.2024;00:42;A162;1;1;1;1;6;1;0;3;15;0;0;0;0;0;0;1;66;1;65;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;73;1;73
07.03.2024;00:41;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:40;A162;1;1;0;1;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;41;0;0;0;0;0;0;1;4;0;0
07.03.2024;00:39;A162;1;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;0;0;0;0;0;0;0;0;0;1;5
07.03.2024;00:38;A162;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;2;25;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;10;1;0;0;0;0;0;0;2;26;0;0
07.03.2024;00:37;A162;1;0;0;0;0;1;1;4;19;2;35;2;25;5;27;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;7;3;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:36;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;25;13;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:35;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;31;25;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:34;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;20;42;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:33;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;59;40;0;0;0;0;0;0;1;5;0;0
07.03.2024;00:32;A162;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;2;29;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;56;28;0;0;0;0;0;0;3;24;0;0
07.03.2024;00:31;A162;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;1;22;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;78;42;0;0;0;0;0;0;1;4;0;0
07.03.2024;00:30;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;40;29;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:29;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;28;37;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:28;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;31;39;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:27;A162;1;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;8;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;25;17;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:26;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;27;7;0;0;0;0;0;0;1;1;1;2
07.03.2024;00:25;A162;1;0;0;1;6;1;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;15;42;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:24;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;15;50;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:23;A162;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;4;12;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:22;A162;1;0;0;1;2;0;0;1;7;1;31;1;5;1;39;0;0;2;23;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;12;10;0;0;0;0;0;0;2;5;1;1
07.03.2024;00:21;A162;1;0;0;2;10;0;0;1;10;0;0;0;0;0;0;0;0;0;13;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;17;2;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:20;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;12;6;0;0;0;0;0;0;0;0;1;4
07.03.2024;00:19;A162;1;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;41;36;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:18;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;23;25;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:17;A162;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;44;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;52;22;0;0;0;0;0;0;0;0;2;5
07.03.2024;00:16;A162;1;3;12;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:15;A162;1;1;37;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;59;35;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:14;A162;1;0;0;1;4;1;0;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;121;48;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:13;A162;1;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;77;34;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:12;A162;1;0;0;1;5;0;0;2;10;1;5;1;2;1;8;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;157;55;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:11;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:10;A162;1;1;27;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:09;A162;1;0;0;2;8;1;0;0;0;0;0;0;0;0;0;5;43;0;19;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;98;30;0;0;0;0;0;0;5;34;0;0
07.03.2024;00:08;A162;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;6
07.03.2024;00:07;A162;1;0;0;2;13;1;0;2;13;1;16;1;7;2;24;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;125;43;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:06;A162;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;24;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;97;34;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:05;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;31;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;65;34;0;0;0;0;0;0;2;4;1;34
07.03.2024;00:04;A162;1;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:03;A162;1;1;12;1;6;0;0;1;2;1;2;1;1;1;3;0;0;0;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;112;30;0;0;0;0;0;0;0;0;0;0
07.03.2024;00:02;A162;1;1;4;1;6;0;0;1;5;1;25;1;2;1;2;1;14;1;11;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;7;1;2
07.03.2024;00:01;A162;1;0;0;0;0;1;0;1;5;1;79;1;8;5;62;1;8;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;74;33;0;0;0;0;0;0;2;5;0;0
07.03.2024;00:00;A162;1;1;13;1;8;0;0;0;4;3;51;3;7;3;25;1;4;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;74;29;0;0;0;0;0;0;1;12;0;0
06.03.2024;23:59;A162;1;0;0;0;0;0;0;2;8;2;35;1;2;3;6;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;62;45;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:58;A162;1;0;0;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;71;36;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:57;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;67;33;0;0;0;0;0;0;1;10;0;0
06.03.2024;23:56;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;74;29;0;0;0;0;0;0;0;0;1;7
06.03.2024;23:55;A162;1;1;0;2;10;1;2;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;96;38;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:54;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;24;8;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:53;A162;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;24;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;18;16;0;0;0;0;0;0;2;6;1;4
06.03.2024;23:52;A162;1;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;44;46;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:51;A162;1;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;72;34;0;0;0;0;0;0;0;0;3;14
06.03.2024;23:50;A162;1;1;1;1;5;0;0;2;12;0;0;0;0;0;0;0;0;1;28;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;81;36;0;0;0;0;0;0;0;0;1;3
06.03.2024;23:49;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;108;39;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:48;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;62;42;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:47;A162;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;48;43;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:46;A162;1;2;9;3;11;0;0;1;1;1;55;1;2;2;3;0;0;1;40;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;93;30;0;0;0;0;0;0;0;0;1;2
06.03.2024;23:45;A162;1;2;4;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;71;34;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:44;A162;1;0;0;0;0;38;17;1;9;1;1;0;0;0;0;2;76;3;56;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;45;20;0;0;0;0;0;0;1;77;2;45
06.03.2024;23:43;A162;1;1;0;0;0;20;87;1;10;0;0;0;0;0;0;0;100;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;100;0;0;151;50;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:42;A162;1;1;1;1;6;16;63;2;9;1;3;1;1;1;2;1;4;2;61;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;97;32;0;0;0;0;0;0;1;4;1;24
06.03.2024;23:41;A162;1;0;0;0;0;6;15;3;55;0;0;0;0;0;0;1;20;1;15;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;125;49;0;0;0;0;0;0;2;12;1;4
06.03.2024;23:40;A162;1;0;0;0;0;3;1;2;20;0;0;0;0;0;0;1;19;0;0;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;143;42;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:39;A162;1;1;5;5;30;0;0;1;7;0;0;1;4;1;2;1;57;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;151;57;0;0;0;0;0;0;1;9;0;0
06.03.2024;23:38;A162;1;1;11;2;12;0;0;0;7;0;0;0;0;0;0;0;3;1;20;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;0;0;0;100;0;0;122;56;0;0;0;0;0;0;0;0;1;8
06.03.2024;23:37;A162;1;1;1;2;10;0;0;1;1;0;0;0;0;0;1;1;18;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;8;0;0
06.03.2024;23:36;A162;1;1;26;2;14;0;0;0;0;2;22;1;8;2;24;0;0;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;137;41;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:35;A162;1;0;0;0;0;0;0;2;4;0;0;1;1;1;3;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;175;50;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:34;A162;1;0;0;1;4;1;0;2;10;0;0;0;0;0;0;0;0;1;23;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;137;45;0;0;0;0;0;0;0;0;2;4
06.03.2024;23:33;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;11;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;119;46;0;0;0;0;0;0;1;7;2;7
06.03.2024;23:32;A162;1;0;0;0;1;0;0;1;5;1;18;1;2;1;1;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:31;A162;1;0;26;2;7;1;0;0;3;0;0;0;0;0;0;0;11;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;23:30;A162;1;2;2;3;15;1;1;1;5;0;0;0;0;0;0;1;11;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;141;60;0;0;0;0;0;0;2;6;0;0
06.03.2024;23:29;A162;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;9;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;136;49;0;0;0;0;0;0;0;11;0;0
06.03.2024;23:28;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;141;56;0;0;0;0;0;0;2;19;0;0
06.03.2024;23:27;A162;1;0;0;0;0;0;0;2;8;2;21;1;3;1;27;2;53;1;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;139;46;0;0;0;0;0;0;2;35;1;3
06.03.2024;23:26;A162;1;3;5;2;14;0;0;1;2;0;0;1;2;0;0;0;0;0;18;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;159;55;0;0;0;0;0;0;0;0;0;0
