Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
21.02.2024;00:05;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;00:04;A116;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
21.02.2024;00:03;A116;1;0;0;1;12;2;12;0;0;0;0;0;0;0;0;0;0
21.02.2024;00:02;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
21.02.2024;00:01;A116;1;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
21.02.2024;00:00;A116;1;0;5;2;4;2;2;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:59;A116;1;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:58;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:57;A116;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:56;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:55;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:54;A116;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:53;A116;1;2;4;2;12;3;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:52;A116;1;2;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:51;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:50;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:49;A116;1;1;4;2;5;1;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:48;A116;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:47;A116;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:46;A116;1;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:45;A116;1;5;5;3;9;2;4;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:44;A116;1;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:43;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:42;A116;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:41;A116;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:40;A116;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:39;A116;1;1;3;0;5;2;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:38;A116;1;3;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:37;A116;1;5;16;4;12;3;5;0;0;0;0;1;1;0;0;0;0
20.02.2024;23:36;A116;1;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:35;A116;1;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:34;A116;1;0;0;3;10;1;2;0;0;0;0;1;1;0;0;0;0
20.02.2024;23:33;A116;1;4;7;6;34;2;33;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:32;A116;1;0;36;2;12;3;6;0;0;0;0;2;19;0;0;0;0
20.02.2024;23:31;A116;1;1;7;1;9;3;4;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:30;A116;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:29;A116;1;0;0;2;11;2;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:28;A116;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:27;A116;1;1;3;4;23;4;7;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:26;A116;1;3;7;3;9;2;4;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:25;A116;1;0;0;3;9;2;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:24;A116;1;0;0;5;13;3;4;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:23;A116;1;3;13;3;5;2;2;0;0;0;0;1;2;0;0;0;0
20.02.2024;23:22;A116;1;2;8;3;11;2;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:21;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:20;A116;1;0;0;1;11;2;4;0;0;0;0;1;1;0;0;0;0
20.02.2024;23:19;A116;1;3;7;4;16;2;2;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:18;A116;1;3;7;1;5;1;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:17;A116;1;0;0;2;13;2;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:16;A116;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:15;A116;1;4;13;3;16;3;4;0;0;0;0;1;1;0;0;0;0
20.02.2024;23:14;A116;1;2;1;1;8;3;4;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:13;A116;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:12;A116;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:11;A116;1;0;0;3;4;2;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:10;A116;1;6;13;1;3;1;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:09;A116;1;4;13;1;4;4;6;1;1;0;0;1;23;1;2;0;0
20.02.2024;23:08;A116;1;2;15;2;49;3;5;1;1;0;0;2;11;0;0;0;0
20.02.2024;23:07;A116;1;1;10;2;17;3;3;1;1;0;0;1;3;0;0;0;0
20.02.2024;23:06;A116;1;0;0;1;8;2;3;0;0;0;0;1;1;0;0;0;0
20.02.2024;23:05;A116;1;1;3;2;10;3;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:04;A116;1;0;0;3;3;0;0;0;0;0;0;1;3;0;0;0;0
20.02.2024;23:03;A116;1;2;12;2;22;2;27;0;0;0;0;1;3;0;0;0;0
20.02.2024;23:02;A116;1;2;7;4;24;2;2;0;0;0;0;1;2;0;0;0;0
20.02.2024;23:01;A116;1;3;6;7;23;5;6;0;0;0;0;0;0;0;0;0;0
20.02.2024;23:00;A116;1;2;5;1;10;3;5;0;0;0;0;2;26;0;0;0;0
20.02.2024;22:59;A116;1;2;26;2;20;3;2;1;1;0;0;0;0;0;0;0;0
20.02.2024;22:58;A116;1;3;7;2;10;2;5;0;0;0;0;1;4;0;0;0;0
20.02.2024;22:57;A116;1;2;1;5;24;5;9;0;0;0;0;1;1;0;0;0;0
20.02.2024;22:56;A116;1;6;17;7;18;3;7;0;0;1;1;1;17;0;0;0;0
20.02.2024;22:55;A116;1;1;4;2;11;1;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:54;A116;1;4;9;2;10;2;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:53;A116;1;3;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:52;A116;1;5;11;5;14;3;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:51;A116;1;5;16;1;3;1;0;0;0;0;0;1;6;0;0;0;0
20.02.2024;22:50;A116;1;1;5;3;8;2;2;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:49;A116;1;1;6;2;10;2;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:48;A116;1;2;7;2;14;3;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:47;A116;1;6;8;5;28;4;7;0;0;0;0;1;2;0;0;0;0
20.02.2024;22:46;A116;1;4;6;2;20;5;7;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:45;A116;1;2;8;3;9;1;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:44;A116;1;3;4;1;3;1;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:43;A116;1;2;3;4;7;2;3;0;0;0;0;1;1;0;0;0;0
20.02.2024;22:42;A116;1;4;9;3;3;1;1;0;0;0;0;1;12;0;0;0;0
20.02.2024;22:41;A116;1;1;54;3;9;3;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:40;A116;1;2;3;5;23;5;9;0;0;0;0;1;1;0;0;0;0
20.02.2024;22:39;A116;1;4;10;4;8;2;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:38;A116;1;0;0;4;34;7;14;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:37;A116;1;4;5;4;18;4;6;0;0;0;0;1;1;0;0;0;0
20.02.2024;22:36;A116;1;4;13;7;15;4;4;0;0;0;0;1;2;0;0;0;0
20.02.2024;22:35;A116;1;3;19;3;9;2;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:34;A116;1;1;5;4;9;3;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:33;A116;1;1;1;1;11;2;4;0;0;0;0;1;6;0;0;0;0
20.02.2024;22:32;A116;1;4;10;1;19;2;25;0;0;0;0;1;2;0;0;0;0
20.02.2024;22:31;A116;1;1;5;2;9;2;2;0;0;0;0;1;7;0;0;0;0
20.02.2024;22:30;A116;1;5;7;3;19;4;6;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:29;A116;1;3;3;3;11;3;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:28;A116;1;5;8;5;27;7;9;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:27;A116;1;2;5;2;7;1;1;0;0;0;0;1;27;0;0;0;0
20.02.2024;22:26;A116;1;1;55;3;8;2;2;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:25;A116;1;2;3;3;18;4;6;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:24;A116;1;6;18;3;18;5;7;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:23;A116;1;0;0;3;20;1;1;0;0;0;0;2;20;0;0;1;1
20.02.2024;22:22;A116;1;4;6;2;16;4;3;0;0;0;0;1;2;0;0;0;0
20.02.2024;22:21;A116;1;3;7;4;24;3;6;0;0;0;0;2;4;0;0;0;0
20.02.2024;22:20;A116;1;2;14;4;21;5;9;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:19;A116;1;0;0;4;19;4;7;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:18;A116;1;5;12;2;9;1;1;0;0;0;0;1;2;0;0;0;0
20.02.2024;22:17;A116;1;7;14;5;33;3;38;0;0;0;0;1;2;0;0;0;0
20.02.2024;22:16;A116;1;0;3;4;16;3;3;0;0;0;0;1;3;0;0;0;0
20.02.2024;22:15;A116;1;4;68;1;2;0;0;0;0;0;0;2;27;1;1;0;0
20.02.2024;22:14;A116;1;2;44;1;7;2;3;0;0;0;0;1;5;0;0;0;0
20.02.2024;22:13;A116;1;0;0;5;17;3;5;0;0;0;0;1;8;0;0;0;0
20.02.2024;22:12;A116;1;1;6;2;11;2;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:11;A116;1;2;3;2;10;2;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:10;A116;1;5;11;6;17;5;6;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:09;A116;1;5;15;3;20;4;7;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:08;A116;1;4;7;4;28;6;10;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:07;A116;1;5;11;3;14;2;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:06;A116;1;1;3;6;14;3;6;0;0;0;0;1;1;0;0;0;0
20.02.2024;22:05;A116;1;3;9;4;13;3;4;0;0;0;0;1;3;0;0;0;0
20.02.2024;22:04;A116;1;2;2;5;26;6;7;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:03;A116;1;5;26;6;14;3;5;0;0;0;0;1;1;0;0;0;0
20.02.2024;22:02;A116;1;1;44;1;17;3;5;1;1;0;0;1;5;0;0;0;0
20.02.2024;22:01;A116;1;0;0;3;13;3;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;22:00;A116;1;2;7;4;23;5;7;0;0;0;0;1;1;0;0;0;0
20.02.2024;21:59;A116;1;2;15;6;15;4;5;0;0;0;0;1;19;0;0;0;0
20.02.2024;21:58;A116;1;1;47;4;36;3;10;2;3;0;0;4;40;0;0;0;0
20.02.2024;21:57;A116;1;3;9;4;13;3;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:56;A116;1;7;29;4;14;4;6;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:55;A116;1;2;2;5;16;3;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:54;A116;1;2;1;3;17;4;4;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:53;A116;1;3;11;5;17;4;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:52;A116;1;5;24;5;16;7;7;0;0;0;0;1;3;0;0;0;0
20.02.2024;21:51;A116;1;7;8;4;25;5;7;0;0;0;0;1;1;0;0;0;0
20.02.2024;21:50;A116;1;1;4;6;17;4;6;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:49;A116;1;3;8;4;23;5;9;0;0;0;0;1;0;0;0;0;0
20.02.2024;21:48;A116;1;4;12;2;17;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:47;A116;1;3;16;3;9;2;2;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:46;A116;1;6;12;5;23;4;8;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:45;A116;1;2;3;1;4;2;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:44;A116;1;1;2;5;17;4;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:43;A116;1;4;23;1;9;1;2;0;0;0;0;2;24;0;0;0;0
20.02.2024;21:42;A116;1;1;40;6;18;4;6;0;0;0;0;1;1;0;0;0;0
20.02.2024;21:41;A116;1;2;22;3;22;4;7;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:40;A116;1;6;19;3;21;7;10;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:39;A116;1;6;14;3;25;3;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:38;A116;1;5;16;4;16;3;6;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:37;A116;1;9;26;5;19;3;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:36;A116;1;4;6;3;17;4;6;0;0;0;0;2;3;0;0;0;0
20.02.2024;21:35;A116;1;5;5;2;10;1;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:34;A116;1;4;15;4;18;4;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:33;A116;1;8;20;4;10;4;12;0;0;0;0;2;4;0;0;0;0
20.02.2024;21:32;A116;1;7;16;2;19;1;1;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:31;A116;1;3;12;2;7;3;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:30;A116;1;4;19;7;26;5;8;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:29;A116;1;10;28;1;1;0;0;0;0;0;0;2;15;0;0;0;0
20.02.2024;21:28;A116;1;3;48;4;37;10;15;0;0;0;0;1;2;0;0;0;0
20.02.2024;21:27;A116;1;10;31;1;12;4;4;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:26;A116;1;3;9;4;14;3;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:25;A116;1;5;42;3;8;2;4;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:24;A116;1;3;10;5;14;3;3;0;0;0;0;1;3;0;0;0;0
20.02.2024;21:23;A116;1;3;11;6;23;5;7;0;0;0;0;2;5;0;0;0;0
20.02.2024;21:22;A116;1;2;21;5;19;3;4;0;0;0;0;1;3;0;0;0;0
20.02.2024;21:21;A116;1;6;12;2;13;4;6;0;0;0;0;2;1;0;0;0;0
20.02.2024;21:20;A116;1;7;17;3;14;3;5;0;0;0;0;1;3;0;0;0;0
20.02.2024;21:19;A116;1;2;12;8;32;6;31;0;0;0;0;1;1;0;0;0;0
20.02.2024;21:18;A116;1;14;28;3;26;2;4;0;0;0;0;2;6;0;0;0;0
20.02.2024;21:17;A116;1;3;22;5;23;6;8;0;0;0;0;1;1;0;0;0;0
20.02.2024;21:16;A116;1;1;8;4;20;3;6;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:15;A116;1;9;36;4;24;7;13;0;0;0;0;1;2;0;0;0;0
20.02.2024;21:14;A116;1;5;26;4;22;2;2;0;0;0;0;2;20;0;0;1;1
20.02.2024;21:13;A116;1;2;12;6;41;10;13;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:12;A116;1;3;6;1;4;1;1;0;0;0;0;1;12;0;0;0;0
20.02.2024;21:11;A116;1;3;58;3;73;7;22;0;0;0;0;1;18;0;0;0;0
20.02.2024;21:10;A116;1;2;58;5;19;4;5;1;1;1;1;4;24;1;1;1;4
20.02.2024;21:09;A116;1;4;17;6;27;6;8;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:08;A116;1;0;0;1;11;2;4;0;0;0;0;1;4;0;0;0;0
20.02.2024;21:07;A116;1;9;18;7;37;7;10;0;0;0;0;1;1;0;0;0;0
20.02.2024;21:06;A116;1;2;15;4;27;4;7;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:05;A116;1;5;13;6;28;4;11;0;0;0;0;2;15;0;0;1;1
20.02.2024;21:04;A116;1;5;27;4;15;4;5;0;0;0;0;1;3;0;0;0;0
20.02.2024;21:03;A116;1;2;11;4;15;4;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:02;A116;1;0;0;2;19;1;0;0;0;0;0;1;6;0;0;0;0
20.02.2024;21:01;A116;1;11;20;6;14;4;6;0;0;0;0;0;0;0;0;0;0
20.02.2024;21:00;A116;1;3;32;1;4;1;1;0;0;1;1;1;14;0;0;0;0
20.02.2024;20:59;A116;1;5;20;3;17;4;6;0;0;0;0;1;0;0;0;0;0
20.02.2024;20:58;A116;1;1;69;2;15;2;6;2;3;0;0;1;19;2;3;0;0
20.02.2024;20:57;A116;1;5;38;3;14;3;4;0;0;0;0;1;1;0;0;0;0
20.02.2024;20:56;A116;1;3;9;3;14;3;5;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:55;A116;1;4;9;4;12;3;4;0;0;1;1;2;17;0;0;1;1
20.02.2024;20:54;A116;1;4;19;4;7;1;1;0;0;0;0;1;3;0;0;0;0
20.02.2024;20:53;A116;1;2;21;4;31;3;7;0;0;0;0;1;15;0;0;0;0
20.02.2024;20:52;A116;1;6;24;3;13;4;5;0;0;0;0;3;22;0;0;1;1
20.02.2024;20:51;A116;1;6;14;7;23;5;12;0;0;0;0;1;3;0;0;0;0
20.02.2024;20:50;A116;1;6;18;2;20;7;11;0;0;0;0;2;17;0;0;0;0
20.02.2024;20:49;A116;1;3;26;7;72;7;35;2;3;0;0;2;21;0;0;0;0
20.02.2024;20:48;A116;1;8;23;2;66;4;51;0;0;0;0;1;7;0;0;0;0
20.02.2024;20:47;A116;1;1;4;1;12;1;2;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:46;A116;1;12;49;4;29;7;10;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:45;A116;1;8;22;7;24;3;6;0;0;0;0;1;4;0;0;0;0
20.02.2024;20:44;A116;1;6;20;6;17;3;7;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:43;A116;1;5;24;7;25;7;9;0;0;0;0;1;7;0;0;0;0
20.02.2024;20:42;A116;1;2;20;5;20;6;14;0;0;0;0;3;21;1;1;0;0
20.02.2024;20:41;A116;1;1;43;5;35;2;2;1;1;0;0;3;26;0;0;0;0
20.02.2024;20:40;A116;1;6;29;3;13;3;4;1;1;0;0;1;8;0;0;0;0
20.02.2024;20:39;A116;1;7;11;3;12;4;7;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:38;A116;1;2;9;3;24;5;8;0;0;0;0;3;5;0;0;0;0
20.02.2024;20:37;A116;1;0;0;10;25;5;9;0;0;0;0;1;2;0;0;0;0
20.02.2024;20:36;A116;1;4;23;4;12;3;3;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:35;A116;1;3;1;6;37;7;10;0;0;0;0;1;2;0;0;0;0
20.02.2024;20:34;A116;1;4;17;6;17;4;6;0;0;0;0;2;2;0;0;0;0
20.02.2024;20:33;A116;1;5;19;1;4;1;2;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:32;A116;1;4;16;3;23;4;20;0;0;0;0;2;8;0;0;0;0
20.02.2024;20:31;A116;1;4;11;2;28;5;6;0;0;0;0;1;4;0;0;0;0
20.02.2024;20:30;A116;1;5;6;1;10;3;5;0;0;0;0;1;18;0;0;0;0
20.02.2024;20:29;A116;1;5;26;6;37;4;7;0;0;0;0;2;10;0;0;0;0
20.02.2024;20:28;A116;1;2;65;6;23;6;8;1;1;0;0;2;26;0;0;0;0
20.02.2024;20:27;A116;1;6;21;3;26;7;15;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:26;A116;1;3;7;3;29;5;8;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:25;A116;1;1;7;5;30;7;11;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:24;A116;1;3;31;1;45;5;14;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:23;A116;1;4;6;5;45;8;17;0;0;1;1;3;13;0;0;0;0
20.02.2024;20:22;A116;1;6;18;3;19;4;6;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:21;A116;1;4;14;6;22;4;6;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:20;A116;1;7;30;3;17;5;10;0;0;0;0;1;3;0;0;0;0
20.02.2024;20:19;A116;1;16;27;5;19;4;6;0;0;0;0;4;33;0;0;0;0
20.02.2024;20:18;A116;1;3;44;3;13;4;28;0;0;0;0;2;47;0;0;0;0
20.02.2024;20:17;A116;1;4;13;4;45;6;21;0;0;0;0;2;7;0;0;0;0
20.02.2024;20:16;A116;1;9;35;9;31;5;6;0;0;0;0;0;0;0;0;0;0
20.02.2024;20:15;A116;1;13;31;4;19;2;7;0;0;0;0;2;10;0;0;0;0
20.02.2024;20:14;A116;1;1;52;6;42;7;14;0;0;0;0;1;23;1;1;0;0
