Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
20.02.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;1;2;1;2;0;0;7;62;0;30;0;29;6;25;2;34;7;72;1;3;4;15;4;8;3;45;1;1;3;56;2;5;;;;;;;0;0
20.02.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;2;54;2;51;0;0;5;78;2;25;2;26;3;4;0;0;11;74;1;47;3;16;0;0;2;52;3;7;1;10;0;0;;;;;;;0;0
20.02.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;2;5;1;6;0;0;10;45;3;5;3;6;2;50;2;30;0;100;1;4;1;88;3;14;2;69;1;4;1;60;2;30;;;;;;;0;0
20.02.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;83;0;0;0;0;1;1;4;65;0;0;1;0;1;58;2;71;0;100;0;0;3;15;0;0;2;77;0;0;1;10;3;39;;;;;;;0;0
20.02.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;67;0;0;0;0;0;0;7;77;1;1;1;1;78;47;2;2;1;92;0;0;0;0;2;4;4;36;0;0;0;88;1;3;;;;;;;0;0
20.02.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;57;3;30;3;8;0;0;8;18;5;31;5;32;21;57;0;0;5;85;4;13;2;55;3;24;2;39;1;4;2;33;0;0;;;;;;;0;0
20.02.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;3;58;3;16;0;0;7;70;4;3;3;3;6;76;0;0;6;84;8;34;3;20;0;46;1;88;0;0;2;69;0;0;;;;;;;0;0
20.02.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;0;0;0;0;0;0;11;72;4;3;5;4;5;55;1;1;7;38;0;0;2;54;2;2;1;96;1;4;4;37;0;0;;;;;;;0;0
20.02.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;1;5;1;4;0;0;7;82;6;3;6;3;3;58;2;4;10;49;2;5;3;33;0;0;1;67;0;0;6;39;1;4;;;;;;;0;0
20.02.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;55;2;3;2;3;0;0;2;33;3;1;3;2;2;34;0;28;4;82;2;5;2;8;0;0;4;16;0;0;1;29;0;0;;;;;;;0;0
20.02.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;59;3;7;3;4;0;0;7;75;3;35;3;34;5;56;1;42;2;92;2;7;2;15;5;11;0;89;2;11;1;46;1;4;;;;;;;0;0
20.02.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;1;2;1;2;0;0;3;26;3;1;1;1;3;77;1;10;4;38;1;4;2;24;2;3;4;31;0;0;4;76;1;4;;;;;;;0;0
20.02.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;2;65;2;40;0;0;13;63;3;2;3;2;6;41;2;3;9;77;5;13;1;0;1;3;1;96;1;2;3;62;0;3;;;;;;;0;0
20.02.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;8;53;1;25;1;24;1;1;1;11;3;4;0;0;2;9;1;1;1;75;1;4;1;4;1;9;;;;;;;0;0
20.02.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;26;1;35;1;35;0;0;3;39;4;39;3;40;2;7;2;37;9;52;0;2;4;12;0;0;4;31;0;0;3;10;1;36;;;;;;;0;0
20.02.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42;0;0;0;0;0;0;6;15;1;18;2;19;1;50;1;19;2;57;1;2;2;6;1;3;2;33;2;8;2;42;2;3;;;;;;;0;0
20.02.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;71;2;28;2;9;1;0;12;17;2;16;2;16;4;29;2;17;2;81;2;4;4;12;0;0;1;94;3;8;2;36;1;3;;;;;;;0;0
20.02.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;75;2;5;2;4;0;0;5;8;0;0;0;0;2;16;1;28;1;99;3;4;0;0;0;0;4;39;0;0;1;27;1;3;;;;;;;0;0
20.02.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;2;4;1;3;0;0;10;46;2;4;2;4;2;74;1;1;2;99;2;6;0;14;3;15;2;66;2;7;2;68;0;0;;;;;;;0;0
20.02.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;55;5;16;5;14;0;0;11;29;2;3;1;2;2;21;1;38;0;100;2;9;3;43;1;63;3;59;1;2;5;74;1;5;;;;;;;0;0
20.02.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;63;5;28;5;28;0;0;7;35;0;3;1;4;1;52;2;1;1;100;7;24;4;43;0;0;1;56;0;0;3;9;0;0;;;;;;;0;0
20.02.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;56;4;52;4;51;0;0;5;79;1;60;1;60;4;38;2;4;1;93;5;21;5;9;1;6;4;88;2;5;3;33;0;0;;;;;;;0;0
20.02.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;2;47;2;49;0;0;4;82;3;70;3;70;3;55;3;39;0;100;3;17;1;85;0;0;1;94;1;5;0;61;2;43;;;;;;;0;0
20.02.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;71;1;84;2;80;0;0;5;91;1;60;1;57;2;79;3;13;4;94;5;15;1;76;3;5;2;36;0;0;4;53;1;4;;;;;;;0;0
20.02.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;62;1;22;1;20;0;0;3;51;1;50;1;49;6;46;1;1;1;91;1;5;2;6;0;0;1;57;1;3;5;34;1;0;;;;;;;0;0
20.02.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;41;2;22;2;2;0;0;8;37;4;10;3;8;1;83;0;0;2;98;2;7;4;22;3;8;2;58;2;9;1;96;1;86;;;;;;;0;0
20.02.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;36;4;25;4;7;0;0;5;74;3;3;4;3;0;0;2;74;7;69;4;11;3;65;0;0;4;86;0;0;0;0;2;2;;;;;;;0;0
20.02.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6;1;1;1;1;1;0;13;48;6;3;7;4;0;0;1;72;11;26;2;3;0;6;0;0;2;83;0;0;0;0;1;3;;;;;;;0;0
20.02.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;4;21;4;19;1;1;4;79;1;38;1;38;1;57;1;43;2;44;1;27;11;43;2;73;2;89;2;7;2;4;2;5;;;;;;;0;0
20.02.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;52;2;24;2;25;0;0;10;72;6;58;5;59;6;70;2;15;1;92;4;23;3;21;3;11;2;68;1;4;3;51;1;5;;;;;;;0;0
20.02.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;25;5;11;5;10;0;0;5;77;5;3;5;2;2;1;0;0;6;66;4;19;2;11;3;6;4;84;0;0;5;11;0;0;;;;;;;0;0
20.02.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;57;2;3;2;3;0;0;6;66;9;5;9;5;4;34;0;0;2;98;4;6;2;2;1;58;6;78;0;0;3;45;0;0;;;;;;;0;0
20.02.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;58;2;8;2;7;0;0;5;66;1;0;1;0;5;53;0;43;5;83;3;10;3;47;6;51;1;79;0;0;0;60;0;0;;;;;;;0;0
20.02.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;1;1;1;1;1;1;7;58;1;89;1;86;5;74;4;3;5;91;1;3;0;61;0;0;3;80;2;55;3;83;1;4;;;;;;;0;0
20.02.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;42;3;32;3;30;0;0;5;71;2;78;2;78;4;80;1;1;2;86;4;14;1;85;1;4;0;77;4;61;3;77;0;0;;;;;;;0;0
20.02.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;59;1;43;1;5;0;0;6;62;3;72;3;73;7;57;2;2;6;77;2;6;2;66;3;12;1;82;1;65;7;50;0;0;;;;;;;0;0
20.02.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;35;4;14;4;15;1;1;15;68;2;5;2;4;1;52;1;51;9;42;2;29;1;69;0;0;0;100;3;10;2;63;2;7;;;;;;;0;0
20.02.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;47;6;12;6;12;0;0;7;71;2;1;3;2;5;79;3;2;9;68;5;32;4;70;1;7;3;71;0;0;1;83;0;0;;;;;;;0;0
20.02.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;1;2;1;2;0;0;9;76;3;2;4;2;5;72;0;0;6;64;1;4;3;15;1;1;1;68;0;0;2;86;0;0;;;;;;;0;0
20.02.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;77;1;4;1;3;0;0;5;61;3;1;2;1;7;68;2;20;8;91;1;5;3;54;1;9;1;84;0;0;1;95;0;0;;;;;;;0;0
20.02.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;2;37;2;36;1;1;12;55;4;3;4;3;1;5;1;29;3;66;4;9;1;62;0;2;0;82;0;0;4;58;1;6;;;;;;;0;0
20.02.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;51;2;2;2;2;0;0;1;48;1;24;1;23;1;1;2;35;8;92;2;5;3;13;2;3;3;18;1;3;0;3;1;6;;;;;;;0;0
20.02.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;74;0;0;0;0;0;0;5;29;2;1;2;2;7;30;1;2;7;78;0;0;3;42;1;6;5;26;0;0;1;59;1;4;;;;;;;0;0
20.02.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;1;0;1;0;0;0;9;40;2;1;2;1;5;61;1;0;3;62;0;0;3;29;0;0;1;56;0;0;1;82;0;0;;;;;;;0;0
20.02.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;41;3;24;3;21;0;0;7;54;3;4;3;4;6;71;1;30;10;42;4;19;5;26;0;0;1;75;1;4;1;93;1;9;;;;;;;0;0
20.02.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;46;5;35;5;36;0;0;14;67;3;4;3;4;2;61;2;7;3;67;4;46;2;84;2;9;1;99;1;4;1;74;1;7;;;;;;;0;0
20.02.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;67;3;37;3;19;0;0;3;96;0;0;1;0;12;19;2;0;2;92;3;16;4;71;1;0;0;100;0;0;4;60;0;0;;;;;;;0;0
20.02.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;71;3;74;2;76;0;0;3;62;1;61;1;60;6;16;3;9;1;98;6;23;1;18;4;19;3;22;1;28;3;71;3;28;;;;;;;0;0
20.02.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;39;2;31;2;14;0;0;13;42;3;73;3;73;1;97;1;95;1;89;2;7;8;62;2;80;1;65;2;11;1;77;1;100;;;;;;;0;0
20.02.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;2;32;2;23;0;0;9;66;2;1;1;2;6;36;1;1;1;66;2;28;6;48;1;5;1;89;1;3;10;55;1;1;;;;;;;0;0
20.02.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;51;2;40;2;41;0;0;3;50;2;2;4;2;4;56;0;0;2;91;3;34;7;61;3;24;1;59;0;0;4;71;0;0;;;;;;;0;0
20.02.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;57;3;4;3;4;0;0;3;5;6;4;6;4;4;63;0;0;1;95;3;11;2;11;1;4;2;24;0;0;2;47;0;0;;;;;;;0;0
20.02.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;1;3;1;3;0;0;4;35;3;1;2;1;4;55;2;1;2;62;1;7;1;70;4;15;3;56;0;0;2;71;0;0;;;;;;;0;0
20.02.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;1;68;1;67;0;0;7;41;2;2;2;2;4;35;3;6;2;66;1;5;2;67;1;4;1;66;1;4;4;56;0;0;;;;;;;0;0
20.02.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;3;1;2;0;0;10;50;3;34;2;35;3;39;3;4;1;12;1;4;1;9;1;3;3;76;3;38;2;53;1;3;;;;;;;0;0
20.02.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;30;4;18;4;8;0;0;7;80;1;0;1;0;3;45;2;16;2;68;1;30;0;2;0;0;1;99;0;0;8;59;1;6;;;;;;;0;0
20.02.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;60;3;87;3;87;0;0;8;75;1;76;1;76;3;41;1;1;1;99;2;70;1;44;0;0;2;97;1;55;2;50;0;0;;;;;;;0;0
20.02.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;64;3;93;3;90;0;0;13;68;2;1;2;1;4;54;0;14;1;97;4;49;2;39;1;6;0;100;1;7;2;63;0;0;;;;;;;0;0
20.02.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;1;23;1;23;0;0;10;65;1;65;1;65;3;75;2;56;4;42;2;9;2;79;0;0;0;100;1;7;3;84;1;7;;;;;;;0;0
20.02.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;24;1;44;1;42;0;0;13;66;2;1;1;1;7;24;0;0;3;58;1;4;1;73;0;0;1;100;0;0;3;47;0;0;;;;;;;0;0
20.02.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;37;1;5;1;5;0;0;8;54;1;1;2;1;2;54;2;2;3;59;1;5;2;31;0;0;6;60;1;3;6;45;1;4;;;;;;;0;0
20.02.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;3;21;3;19;0;0;11;41;4;22;4;21;4;69;2;1;4;31;3;17;1;73;1;10;1;56;2;11;3;76;0;0;;;;;;;0;0
20.02.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;47;2;33;2;31;0;0;4;68;5;29;5;30;7;57;1;5;2;42;1;18;3;52;0;0;3;81;3;18;1;78;12;42;;;;;;;0;0
20.02.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;51;3;27;3;28;0;0;14;36;1;23;1;22;1;1;2;43;1;78;4;15;2;65;1;4;1;76;0;20;2;2;2;12;;;;;;;0;0
20.02.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;3;33;3;30;0;0;6;34;2;59;2;60;2;24;1;1;4;87;2;24;3;29;1;4;4;59;2;23;2;12;0;0;;;;;;;0;0
20.02.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;65;3;51;3;34;0;0;10;49;2;1;3;2;2;11;1;1;2;98;3;20;1;15;0;0;3;74;1;2;1;20;0;0;;;;;;;0;0
20.02.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;34;2;28;2;8;0;0;9;60;4;2;4;1;3;71;2;4;2;78;2;14;3;92;1;73;2;89;0;0;1;69;0;0;;;;;;;0;0
20.02.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;2;45;1;44;0;0;2;13;1;1;1;1;2;6;2;6;1;58;0;5;1;21;0;0;3;23;0;0;2;13;2;5;;;;;;;0;0
20.02.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;3;4;3;4;0;0;11;35;2;70;2;17;2;33;1;20;8;71;4;14;3;64;0;0;1;61;0;25;2;26;1;6;;;;;;;0;0
20.02.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;2;5;2;5;0;0;13;66;3;56;3;57;4;47;2;1;6;52;2;12;2;47;0;0;0;100;3;33;5;46;0;0;;;;;;;0;0
20.02.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;87;3;6;3;5;0;0;1;37;2;41;3;36;6;60;3;52;2;50;2;13;1;5;1;4;1;48;2;10;0;69;1;59;;;;;;;0;0
20.02.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;28;6;60;6;59;0;0;7;69;4;87;4;79;3;77;1;73;1;93;2;68;1;55;0;0;1;94;2;75;3;82;2;39;;;;;;;0;0
20.02.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;74;2;39;2;39;0;0;12;52;2;23;2;14;4;43;1;16;0;100;3;12;3;37;0;0;2;94;2;23;2;48;1;5;;;;;;;0;0
20.02.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;65;3;43;3;40;0;0;8;60;2;83;3;15;2;16;0;9;1;99;2;16;4;30;1;6;0;76;0;64;1;60;0;6;;;;;;;0;0
20.02.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;46;6;42;5;80;0;0;14;59;3;90;6;36;2;33;1;85;1;99;1;96;1;15;0;0;2;98;0;100;2;50;2;88;;;;;;;0;0
20.02.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;8;50;8;56;0;0;2;80;1;65;1;66;3;73;3;10;5;89;3;66;0;100;0;0;3;75;2;53;2;75;1;7;;;;;;;0;0
20.02.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;59;6;46;6;46;0;0;7;68;0;0;1;1;3;20;0;0;1;97;3;59;2;9;1;78;1;30;0;0;2;35;1;20;;;;;;;0;0
20.02.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;61;3;66;3;65;0;0;8;43;1;5;1;2;1;68;1;1;0;100;2;43;2;18;2;10;2;76;1;4;0;68;0;0;;;;;;;0;0
20.02.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;70;2;33;2;17;0;0;3;75;2;55;2;56;5;35;0;0;0;100;1;44;3;61;1;3;1;86;2;20;3;86;0;0;;;;;;;0;0
20.02.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;85;6;73;5;74;0;0;6;84;2;60;2;54;4;40;2;32;0;100;2;60;3;32;1;3;1;80;2;47;2;60;1;5;;;;;;;0;0
20.02.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;63;3;82;4;79;0;0;8;63;1;2;1;2;5;51;2;53;0;100;2;73;2;15;0;0;7;89;1;4;3;44;1;5;;;;;;;0;0
20.02.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;1;24;1;23;0;0;8;61;1;0;1;0;6;34;0;0;0;100;1;5;1;19;3;12;1;80;0;0;1;55;0;0;;;;;;;0;0
20.02.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;64;1;29;1;28;0;0;7;50;1;1;1;0;1;55;1;0;0;100;0;3;3;43;0;0;1;67;0;0;2;60;0;0;;;;;;;0;0
20.02.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;48;4;52;4;51;0;0;5;71;1;0;0;0;0;1;1;4;0;100;3;51;2;29;1;5;1;85;0;0;0;0;0;0;;;;;;;0;0
20.02.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;5;75;5;76;1;2;16;50;0;3;1;2;4;40;1;0;0;100;1;94;1;74;2;60;1;96;0;0;1;56;0;0;;;;;;;0;0
20.02.2024;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;93;1;39;1;39;0;0;7;79;2;18;2;18;4;41;3;33;0;100;2;31;3;8;0;0;1;100;1;7;2;54;2;38;;;;;;;0;0
20.02.2024;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;68;1;12;1;4;0;0;6;90;0;0;1;0;5;42;2;1;0;100;1;7;1;43;0;0;0;100;0;0;1;54;0;0;;;;;;;0;0
20.02.2024;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;52;4;36;4;32;0;0;7;52;0;0;1;0;3;56;2;37;1;92;4;26;3;69;1;5;2;83;0;0;2;55;1;12;;;;;;;0;0
20.02.2024;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;75;3;63;3;18;0;0;6;75;1;68;1;67;8;65;2;5;0;100;2;26;4;36;0;0;1;86;0;68;2;50;2;29;;;;;;;0;0
20.02.2024;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;57;5;68;5;68;0;0;4;72;2;78;2;79;2;46;0;0;0;100;4;35;5;29;1;12;3;52;2;68;1;57;2;4;;;;;;;0;0
20.02.2024;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;37;4;25;4;26;0;0;9;50;2;92;2;92;1;94;1;64;1;91;2;18;1;99;1;10;5;50;1;74;0;100;1;7;;;;;;;0;0
20.02.2024;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;69;1;3;1;3;0;0;9;68;1;36;1;37;2;71;2;1;0;100;2;8;0;78;0;0;2;69;2;10;2;75;0;0;;;;;;;0;0
20.02.2024;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;70;1;3;1;3;0;0;8;74;1;2;2;2;6;68;2;2;0;100;1;8;4;30;0;0;2;64;1;3;3;87;1;6;;;;;;;0;0
20.02.2024;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;60;3;26;3;22;0;0;6;85;2;8;2;8;6;46;0;0;1;95;4;22;1;39;1;0;1;94;2;11;4;33;0;0;;;;;;;0;0
20.02.2024;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;61;3;38;3;38;0;0;5;68;2;5;2;4;4;40;1;23;0;100;2;21;4;31;0;0;2;86;2;9;2;40;0;23;;;;;;;0;0
20.02.2024;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;78;2;25;2;24;0;0;4;29;2;31;2;31;3;21;4;43;0;100;2;16;0;23;0;23;4;32;2;8;2;71;3;27;;;;;;;0;0
20.02.2024;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;84;2;10;2;9;1;1;6;61;1;5;1;6;2;45;1;5;0;100;2;13;2;53;1;28;1;73;2;3;2;15;1;9;;;;;;;0;0
20.02.2024;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;66;2;90;2;89;0;0;14;67;3;17;3;16;4;20;0;4;0;100;2;42;1;24;0;0;0;100;1;6;1;14;0;0;;;;;;;0;0
20.02.2024;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;87;4;37;4;37;0;0;8;61;2;3;2;3;6;53;4;72;0;100;1;47;2;91;3;6;3;87;0;2;4;74;2;59;;;;;;;0;0
20.02.2024;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;81;1;53;1;47;1;1;4;74;1;24;1;24;4;58;1;1;0;100;3;24;5;67;2;6;2;84;2;8;3;46;0;0;;;;;;;0;0
20.02.2024;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;6;68;6;44;0;0;9;76;2;1;1;2;6;58;0;0;0;100;4;34;1;62;0;0;0;100;0;0;1;44;0;0;;;;;;;0;0
20.02.2024;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;82;3;46;3;45;1;18;12;62;1;2;1;1;5;47;3;3;0;100;3;16;3;50;1;5;1;89;1;3;2;42;3;14;;;;;;;0;0
20.02.2024;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;86;4;11;4;11;0;0;7;72;2;1;2;1;3;88;1;21;0;100;4;21;3;80;1;8;3;83;0;0;1;94;1;6;;;;;;;0;0
20.02.2024;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;77;0;19;0;7;0;0;3;59;0;0;0;0;5;78;0;0;0;100;0;0;4;76;0;0;3;44;0;0;1;89;0;0;;;;;;;0;0
20.02.2024;17:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;83;7;72;6;35;0;0;4;80;1;25;1;25;6;59;2;19;0;100;1;58;2;86;0;0;1;97;1;6;2;78;1;25;;;;;;;0;0
20.02.2024;17:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;66;2;45;3;77;0;0;12;58;3;13;3;5;2;20;2;22;0;100;1;95;4;83;1;4;4;93;3;12;0;23;0;21;;;;;;;0;0
20.02.2024;17:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;70;2;5;2;5;0;0;11;54;5;4;5;4;3;58;3;56;0;100;2;12;2;61;1;6;1;80;2;6;3;60;2;18;;;;;;;0;0
