Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
04.08.2024;22:54;A 61;1;0;0;1;0;1;0;1;6;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:53;A 61;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:52;A 61;1;0;0;1;1;0;0;0;5;105;13;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:51;A 61;1;3;2;3;2;3;3;2;16;107;13;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:50;A 61;1;1;0;1;0;2;3;2;16;9;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:49;A 61;1;0;0;0;0;0;0;0;0;2;0;5;34;2;2;4;31;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:48;A 61;1;0;0;0;0;0;0;0;0;17;2;2;2;2;2;1;6;0;0;0;0;1;1;1;2;0;100;0;100
04.08.2024;22:47;A 61;1;1;0;1;0;1;0;1;6;98;13;2;1;2;1;3;11;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:46;A 61;1;1;0;1;0;1;0;1;7;89;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:45;A 61;1;0;0;0;0;0;0;0;0;102;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:44;A 61;1;0;0;0;0;0;0;0;0;99;12;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:43;A 61;1;0;0;0;0;0;0;0;0;98;12;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:42;A 61;1;1;0;1;0;1;1;1;3;114;12;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:41;A 61;1;0;0;0;0;0;0;0;0;73;8;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:40;A 61;1;0;0;0;0;0;0;0;0;47;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:39;A 61;1;1;4;0;0;0;0;0;0;99;13;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:38;A 61;1;2;1;2;2;2;2;2;19;96;12;1;0;2;2;2;16;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:37;A 61;1;0;0;0;0;0;0;0;0;94;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:36;A 61;1;0;0;0;0;0;0;0;0;99;14;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:35;A 61;1;2;1;2;1;2;2;2;17;46;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:34;A 61;1;0;0;0;0;0;0;0;0;55;6;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:33;A 61;1;3;1;3;2;3;3;2;19;103;10;2;1;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:32;A 61;1;2;4;1;1;1;1;1;9;95;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:31;A 61;1;0;0;0;0;0;0;0;0;78;9;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:30;A 61;1;1;2;0;0;0;0;0;0;91;11;3;4;2;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:29;A 61;1;1;0;1;1;0;0;1;9;68;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:28;A 61;1;1;0;1;0;2;0;1;4;36;4;3;3;3;3;4;19;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:27;A 61;1;1;0;2;1;2;2;1;12;10;1;4;4;4;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:26;A 61;1;1;0;1;0;1;1;1;7;33;4;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:25;A 61;1;0;0;1;0;0;0;0;0;22;2;1;0;2;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:24;A 61;1;0;0;0;0;0;0;0;0;47;6;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:23;A 61;1;1;0;3;3;3;3;3;24;26;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:22;A 61;1;0;0;0;0;0;0;0;0;8;1;2;1;2;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:21;A 61;1;2;0;2;1;2;2;2;15;11;1;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:20;A 61;1;2;1;2;2;2;2;2;20;16;2;4;4;2;2;2;22;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:19;A 61;1;1;0;1;0;1;1;1;9;5;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:18;A 61;1;2;0;2;2;2;2;3;15;21;2;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:17;A 61;1;0;0;2;2;1;1;1;13;11;1;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:16;A 61;1;3;1;4;4;5;5;3;33;5;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:15;A 61;1;0;0;2;1;2;2;2;18;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:14;A 61;1;1;0;1;0;1;0;1;8;34;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:13;A 61;1;1;0;1;1;1;1;1;9;11;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:12;A 61;1;0;0;1;0;1;1;1;8;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:11;A 61;1;0;0;0;0;0;0;0;0;26;3;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:10;A 61;1;0;0;0;0;0;0;0;0;35;4;2;2;2;2;3;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:09;A 61;1;0;0;1;0;1;0;1;6;37;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:08;A 61;1;0;0;0;0;0;0;0;0;15;3;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:07;A 61;1;0;0;0;0;0;0;0;0;18;2;5;4;3;2;3;26;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:06;A 61;1;2;1;2;2;2;2;2;16;5;0;1;0;3;3;2;7;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:05;A 61;1;0;0;2;1;2;1;2;11;9;2;2;1;2;1;2;4;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:04;A 61;1;1;0;4;4;4;5;6;27;11;2;6;5;6;6;3;23;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:03;A 61;1;3;1;4;5;4;4;3;31;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:02;A 61;1;1;0;1;1;0;0;0;8;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:01;A 61;1;0;0;1;0;1;1;1;5;11;2;3;3;3;3;2;18;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;22:00;A 61;1;2;1;4;4;5;5;3;28;9;2;4;4;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:59;A 61;1;2;1;3;2;3;3;2;26;8;2;2;1;3;3;3;14;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:58;A 61;1;1;0;1;0;1;0;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:57;A 61;1;3;2;4;4;3;4;1;27;24;7;2;1;1;0;2;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:56;A 61;1;1;0;1;1;2;2;2;9;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:55;A 61;1;0;0;1;0;1;1;1;9;8;1;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:54;A 61;1;0;0;2;1;1;2;2;5;18;4;3;3;2;1;1;12;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:53;A 61;1;0;0;2;0;1;1;1;8;22;6;3;3;3;3;3;23;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:52;A 61;1;1;0;1;1;1;1;1;10;30;7;1;1;3;3;1;7;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:51;A 61;1;0;0;1;0;1;1;1;9;22;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:50;A 61;1;0;0;1;0;1;1;1;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:49;A 61;1;1;0;1;0;1;1;1;7;8;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:48;A 61;1;0;0;0;0;1;0;0;0;60;12;1;0;2;1;3;8;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:47;A 61;1;1;0;1;1;1;1;1;9;13;2;2;2;2;2;4;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:46;A 61;1;1;0;3;2;2;2;1;15;22;4;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:45;A 61;1;2;1;1;1;1;1;1;8;57;20;1;25;0;0;0;1;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:44;A 61;1;6;6;6;6;6;8;1;32;61;13;4;3;1;1;1;16;0;0;0;0;1;1;1;1;0;100;0;100
04.08.2024;21:43;A 61;1;1;0;1;0;1;1;1;7;37;6;5;5;6;7;4;35;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:42;A 61;1;1;4;0;0;0;0;0;0;56;7;3;2;3;3;1;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:41;A 61;1;0;0;0;0;0;0;0;0;31;3;2;1;3;3;5;14;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:40;A 61;1;2;2;3;1;2;1;4;14;22;2;3;3;3;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:39;A 61;1;1;0;1;0;1;1;1;6;46;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:38;A 61;1;0;0;0;0;0;0;0;0;1;0;2;1;2;3;3;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:37;A 61;1;0;0;0;0;0;0;0;0;1;0;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:36;A 61;1;2;4;2;1;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:35;A 61;1;2;1;2;1;2;2;2;17;1;0;5;5;5;5;4;24;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:34;A 61;1;2;0;2;1;2;1;2;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:33;A 61;1;1;3;0;0;0;0;0;0;58;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:32;A 61;1;0;0;0;0;1;0;0;0;17;2;2;1;2;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:31;A 61;1;2;0;3;2;4;4;3;23;69;7;3;3;4;4;1;12;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:30;A 61;1;0;0;0;0;0;0;0;0;37;3;2;1;2;1;3;12;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:29;A 61;1;2;0;2;1;2;2;2;15;18;1;2;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:28;A 61;1;0;0;0;0;0;0;0;0;30;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:27;A 61;1;0;0;0;0;0;0;0;0;74;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:26;A 61;1;1;0;1;0;3;2;1;6;17;2;3;3;2;3;1;10;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:25;A 61;1;1;0;3;2;3;3;3;24;17;1;2;2;2;1;3;18;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:24;A 61;1;2;2;1;1;1;1;1;3;62;6;2;2;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:23;A 61;1;3;2;2;1;2;2;3;15;62;5;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:22;A 61;1;3;4;3;3;2;2;0;14;86;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:21;A 61;1;0;0;0;0;1;1;1;9;3;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:20;A 61;1;1;0;1;0;0;0;0;7;15;1;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:19;A 61;1;1;0;2;3;3;3;3;27;33;2;3;2;4;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:18;A 61;1;0;0;1;0;0;0;1;2;62;5;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:17;A 61;1;2;1;2;2;1;1;1;17;16;1;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:16;A 61;1;1;0;3;3;4;6;2;25;53;4;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:15;A 61;1;1;0;1;0;2;1;1;8;19;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:14;A 61;1;1;0;1;1;1;1;1;11;24;2;2;2;2;2;1;13;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:13;A 61;1;1;0;1;0;1;1;1;6;64;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:12;A 61;1;2;1;3;2;3;3;2;26;28;2;3;2;1;0;3;11;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:11;A 61;1;1;0;1;0;1;0;1;7;46;3;1;1;3;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:10;A 61;1;1;1;1;1;1;1;1;13;9;0;4;4;5;5;2;30;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:09;A 61;1;0;0;2;1;3;1;2;15;6;1;1;0;2;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:08;A 61;1;2;0;3;3;2;2;1;30;15;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:07;A 61;1;2;3;1;1;2;2;2;12;37;3;2;2;1;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:06;A 61;1;2;13;4;3;4;3;3;33;26;2;2;2;1;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:05;A 61;1;1;43;1;1;1;1;1;13;79;9;3;16;3;2;3;34;0;0;0;0;1;1;1;2;0;100;0;100
04.08.2024;21:04;A 61;1;0;0;1;0;1;1;1;7;29;2;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:03;A 61;1;0;0;0;0;0;0;0;0;10;1;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:02;A 61;1;0;0;1;0;1;1;1;8;54;4;1;1;0;0;0;7;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:01;A 61;1;2;1;2;1;2;2;1;10;21;2;2;2;3;3;2;12;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;21:00;A 61;1;3;2;3;3;3;4;2;19;4;0;5;4;3;2;4;31;1;1;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:59;A 61;1;5;2;5;4;5;5;1;27;16;1;4;2;4;4;2;11;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:58;A 61;1;3;4;1;1;1;1;1;8;10;2;3;7;1;0;2;19;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:57;A 61;1;2;0;2;1;2;2;1;10;1;0;1;1;3;3;2;10;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:56;A 61;1;1;0;1;0;1;1;1;7;0;0;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:55;A 61;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;11;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:54;A 61;1;2;6;1;1;1;1;2;9;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:53;A 61;1;0;0;1;0;1;0;1;6;0;0;2;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:52;A 61;1;0;0;0;0;0;0;0;0;0;0;1;10;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:51;A 61;1;2;1;2;1;2;1;2;14;0;0;3;10;3;2;3;16;0;0;0;0;1;1;1;1;0;100;0;100
04.08.2024;20:50;A 61;1;0;0;0;0;0;0;0;0;1;0;2;1;2;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:49;A 61;1;1;0;1;0;1;0;1;6;0;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:48;A 61;1;2;1;2;1;2;2;2;15;2;0;3;2;4;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:47;A 61;1;3;0;3;2;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:46;A 61;1;1;0;1;0;1;0;1;6;2;0;4;4;4;4;2;21;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:45;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:44;A 61;1;2;2;3;2;4;4;3;18;1;0;3;2;2;2;3;11;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:43;A 61;1;7;6;8;7;6;7;4;39;1;0;2;1;2;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:42;A 61;1;2;5;1;1;1;1;1;8;1;0;3;2;4;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:41;A 61;1;1;0;1;0;1;1;1;7;1;0;1;0;1;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:40;A 61;1;0;0;0;0;0;0;0;0;1;0;2;1;3;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:39;A 61;1;2;1;2;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:38;A 61;1;0;0;1;0;2;2;2;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:37;A 61;1;0;0;0;0;0;0;0;0;0;0;3;3;3;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:36;A 61;1;0;0;0;0;0;0;0;0;0;0;2;1;2;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:35;A 61;1;3;2;4;4;5;5;2;22;0;0;4;3;2;2;3;12;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:34;A 61;1;2;1;3;2;3;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:33;A 61;1;1;0;1;0;1;0;1;6;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:32;A 61;1;3;2;4;3;4;4;3;24;1;0;2;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:31;A 61;1;0;0;1;0;1;0;0;0;0;0;3;2;2;1;1;13;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:30;A 61;1;0;0;0;0;0;0;0;0;0;0;2;2;3;3;2;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:29;A 61;1;0;0;1;0;1;1;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:28;A 61;1;4;2;4;3;4;4;2;20;1;0;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:27;A 61;1;2;1;3;2;3;3;3;21;0;0;2;2;1;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:26;A 61;1;1;1;1;0;1;1;1;7;2;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:25;A 61;1;2;0;2;2;2;2;2;14;1;0;4;4;3;2;4;17;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:24;A 61;1;2;2;1;0;1;1;1;6;2;0;5;5;5;4;4;26;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:23;A 61;1;2;0;3;2;3;3;2;16;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:22;A 61;1;3;1;4;3;3;3;3;27;0;0;2;1;2;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:21;A 61;1;1;0;1;0;2;1;1;5;0;0;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:20;A 61;1;5;2;3;3;2;2;2;18;6;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100
04.08.2024;20:19;A 61;1;0;0;0;0;1;1;0;0;3;1;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:18;A 61;1;0;0;1;0;1;0;1;6;3;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:17;A 61;1;1;0;1;1;1;1;1;9;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:16;A 61;1;1;0;1;1;1;1;1;10;4;1;3;2;3;3;3;16;1;1;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:15;A 61;1;1;0;1;0;2;1;1;6;8;1;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:14;A 61;1;1;0;2;2;1;1;1;13;14;2;2;1;1;0;2;7;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:13;A 61;1;2;4;3;3;4;4;4;22;25;6;2;1;3;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:12;A 61;1;3;2;3;3;3;2;3;23;13;4;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:11;A 61;1;1;0;2;1;2;2;3;13;13;2;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:10;A 61;1;4;3;4;4;5;7;4;30;32;7;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:09;A 61;1;4;1;3;2;3;3;3;25;23;6;2;28;1;0;1;31;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:08;A 61;1;2;1;3;3;4;4;3;21;8;1;2;2;2;2;1;10;1;1;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:07;A 61;1;4;1;5;3;2;2;3;10;8;2;6;5;5;4;3;21;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:06;A 61;1;4;4;7;5;6;6;4;32;14;3;3;17;3;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:05;A 61;1;1;4;2;1;1;0;1;10;7;1;3;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:04;A 61;1;4;2;4;4;5;7;3;25;23;3;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:03;A 61;1;2;1;1;1;1;2;1;9;9;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:02;A 61;1;3;1;5;3;3;3;3;21;10;2;2;2;1;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:01;A 61;1;0;0;1;2;3;1;1;14;13;3;4;4;5;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;20:00;A 61;1;1;0;2;1;3;4;3;14;18;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:59;A 61;1;0;0;1;0;1;1;1;5;57;10;2;2;2;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:58;A 61;1;2;0;2;1;2;1;2;11;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:57;A 61;1;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:56;A 61;1;0;0;1;0;1;0;1;6;19;4;2;2;3;2;3;20;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:55;A 61;1;1;0;3;2;3;4;3;18;12;3;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:54;A 61;1;1;4;1;0;2;1;1;5;10;2;6;5;7;6;3;26;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:53;A 61;1;1;3;1;0;1;0;4;10;16;4;4;4;5;4;2;21;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:52;A 61;1;1;0;1;0;1;1;1;5;14;2;3;2;3;2;3;14;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:51;A 61;1;3;0;4;3;3;2;2;17;31;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:50;A 61;1;0;0;0;0;1;0;1;2;50;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:49;A 61;1;0;0;1;1;1;1;1;9;69;14;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:48;A 61;1;1;0;1;0;1;1;1;7;41;8;3;2;0;0;5;11;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:47;A 61;1;5;3;5;4;4;5;3;28;22;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.08.2024;19:46;A 61;1;1;0;2;3;1;1;2;19;11;2;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
