Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
19.03.2025;19:22;A117;1;0;0;0;0;7;8;6;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:21;A117;1;0;0;0;0;12;15;14;14;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:20;A117;1;0;0;0;0;8;10;12;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:19;A117;1;0;0;0;0;11;11;14;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:18;A117;1;1;71;0;0;11;16;5;7;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:17;A117;1;1;82;0;0;4;4;14;15;3;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:16;A117;1;0;0;0;0;6;7;11;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:15;A117;1;0;0;0;0;12;15;8;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:14;A117;1;0;0;0;0;9;11;15;21;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:13;A117;1;0;0;0;0;10;10;10;15;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:12;A117;1;0;50;0;0;10;40;9;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:11;A117;1;1;99;0;0;4;4;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:10;A117;1;0;0;0;0;11;14;13;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:09;A117;1;0;55;0;0;11;36;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:08;A117;1;1;28;0;0;12;12;14;20;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:07;A117;1;0;0;0;0;12;16;16;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:06;A117;1;0;0;0;0;11;13;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
19.03.2025;19:05;A117;1;0;15;0;0;11;24;14;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2;0;0;;;;;;;;
19.03.2025;19:04;A117;1;1;47;1;9;10;16;8;18;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:03;A117;1;1;62;0;0;8;25;13;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;19:02;A117;1;1;11;0;0;10;13;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;;;;;
19.03.2025;19:01;A117;1;0;0;0;0;15;16;9;9;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
19.03.2025;19:00;A117;1;0;0;0;0;10;11;13;14;4;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:59;A117;1;0;0;0;0;8;7;9;12;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:58;A117;1;1;1;0;0;3;3;12;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:57;A117;1;0;0;0;0;18;22;12;15;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:56;A117;1;0;17;0;0;6;19;8;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:55;A117;1;0;100;0;0;11;12;19;20;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:54;A117;1;1;1;0;0;18;21;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:53;A117;1;0;0;0;0;15;24;15;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:52;A117;1;0;0;0;0;8;9;15;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:51;A117;1;0;0;0;0;16;23;10;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:50;A117;1;0;16;0;0;12;60;1;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:49;A117;1;0;100;0;0;14;19;9;64;7;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:48;A117;1;1;62;0;0;18;24;12;17;3;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:47;A117;1;0;0;0;0;7;9;13;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:46;A117;1;0;0;0;0;12;18;15;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:45;A117;1;0;70;0;0;10;14;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:44;A117;1;0;100;0;0;17;27;13;18;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:43;A117;1;1;15;0;0;19;28;17;18;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:42;A117;1;0;53;0;56;7;16;12;31;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:41;A117;1;2;76;1;79;14;46;13;28;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:40;A117;1;0;0;0;0;15;24;16;19;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;;;;;
19.03.2025;18:39;A117;1;0;0;1;1;10;57;15;20;2;50;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;;;;;;;;
19.03.2025;18:38;A117;1;0;0;0;0;16;21;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
19.03.2025;18:37;A117;1;0;0;0;0;17;24;24;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:36;A117;1;0;70;0;0;7;36;4;11;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:35;A117;1;0;100;0;0;12;13;16;24;3;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:34;A117;1;1;18;0;0;8;18;17;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:33;A117;1;0;67;0;0;10;21;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:32;A117;1;1;35;0;0;14;53;12;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:31;A117;1;1;83;0;0;12;21;21;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:30;A117;1;0;0;0;0;14;34;5;6;5;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:29;A117;1;0;0;0;0;12;16;13;15;1;1;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
19.03.2025;18:28;A117;1;0;0;0;0;21;28;17;23;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:27;A117;1;0;68;0;0;13;32;16;25;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:26;A117;1;2;50;0;0;8;75;8;70;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:25;A117;1;2;4;0;0;8;70;8;54;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
19.03.2025;18:24;A117;1;0;0;0;0;18;23;10;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;;;;;;;;
19.03.2025;18:23;A117;1;0;19;0;0;8;52;13;18;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:22;A117;1;1;80;0;0;24;36;15;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:21;A117;1;0;0;0;0;14;51;9;11;2;39;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
19.03.2025;18:20;A117;1;1;20;0;0;15;38;15;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:19;A117;1;0;100;0;0;11;18;19;27;1;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:18;A117;1;1;22;0;0;20;31;15;15;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:17;A117;1;4;13;0;0;14;55;12;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:16;A117;1;1;81;0;0;9;13;17;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
19.03.2025;18:15;A117;1;0;0;0;0;18;17;17;22;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:14;A117;1;0;21;0;0;10;49;7;15;1;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:13;A117;1;1;76;0;0;25;38;17;35;6;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:12;A117;1;1;10;0;0;11;26;13;35;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:11;A117;1;2;22;0;0;11;57;12;23;6;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
19.03.2025;18:10;A117;1;0;100;0;0;14;19;22;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:09;A117;1;1;32;0;0;23;31;22;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:08;A117;1;0;0;0;0;13;61;10;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:07;A117;1;0;0;0;0;21;28;22;36;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;0;0;;;;;;;;
19.03.2025;18:06;A117;1;2;58;0;0;8;63;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;7;0;0;;;;;;;;
19.03.2025;18:05;A117;1;0;100;0;0;7;8;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:04;A117;1;1;12;0;0;18;20;21;27;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:03;A117;1;0;49;0;0;10;39;8;15;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:02;A117;1;1;0;0;0;12;16;11;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:01;A117;1;0;0;0;0;14;19;12;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;18:00;A117;1;0;0;0;0;20;38;22;30;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:59;A117;1;0;19;0;0;12;60;14;21;4;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:58;A117;1;0;100;0;0;12;17;11;12;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:57;A117;1;1;27;0;0;20;25;13;17;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:56;A117;1;0;19;0;0;14;47;10;14;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:55;A117;1;1;32;0;0;14;18;10;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:54;A117;1;0;0;0;0;22;31;12;14;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:53;A117;1;0;0;0;0;21;35;11;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:52;A117;1;0;0;0;0;22;31;12;26;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:51;A117;1;0;0;0;0;8;59;15;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:50;A117;1;1;2;0;0;18;26;13;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
19.03.2025;17:49;A117;1;0;0;0;0;16;33;20;25;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:48;A117;1;1;63;0;0;9;43;15;17;5;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:47;A117;1;0;0;0;0;17;33;10;13;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:46;A117;1;0;0;0;0;22;37;21;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:45;A117;1;0;67;0;0;12;65;6;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:44;A117;1;1;60;0;0;17;39;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:43;A117;1;0;0;0;0;14;50;16;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:42;A117;1;2;76;0;17;15;49;13;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
19.03.2025;17:41;A117;1;1;91;1;92;11;62;12;41;2;2;0;0;0;0;0;0;0;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:40;A117;1;1;72;0;0;22;33;22;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;;;;;;;;
19.03.2025;17:39;A117;1;0;65;0;0;15;51;17;39;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:38;A117;1;1;19;0;0;13;62;15;25;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:37;A117;1;0;100;0;0;19;26;17;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:36;A117;1;2;29;0;0;13;48;13;43;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:35;A117;1;0;11;0;0;12;56;9;13;2;1;0;0;0;0;0;0;0;0;0;0;1;2;2;7;0;0;0;0;;;;;;;;
19.03.2025;17:34;A117;1;0;100;0;0;16;22;20;29;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;;;;;;;;
19.03.2025;17:33;A117;1;1;66;0;0;19;21;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:32;A117;1;0;13;0;0;14;59;10;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:31;A117;1;1;31;0;0;9;13;6;8;2;2;0;0;1;2;1;2;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
19.03.2025;17:30;A117;1;0;0;0;0;20;27;23;24;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:29;A117;1;1;18;0;0;11;59;12;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:28;A117;1;1;31;0;0;18;27;23;32;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:27;A117;1;0;66;0;0;11;43;13;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
19.03.2025;17:26;A117;1;2;52;1;4;11;57;12;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:25;A117;1;0;0;0;0;10;15;15;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;4;4;13;0;0;;;;;;;;
19.03.2025;17:24;A117;1;0;0;0;0;19;33;16;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;5;14;0;0;;;;;;;;
19.03.2025;17:23;A117;1;0;0;0;0;18;27;15;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:22;A117;1;0;0;0;0;17;32;19;42;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:21;A117;1;0;68;0;0;8;47;14;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:20;A117;1;1;43;0;0;19;26;11;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:19;A117;1;0;0;0;0;16;26;14;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:18;A117;1;0;0;0;0;19;29;15;23;0;0;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:17;A117;1;0;10;0;0;14;58;13;25;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:16;A117;1;0;100;0;0;8;11;20;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:15;A117;1;1;20;0;0;21;25;14;23;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:14;A117;1;0;0;0;0;12;48;7;15;3;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:13;A117;1;0;0;0;0;19;30;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
19.03.2025;17:12;A117;1;5;77;0;0;9;70;14;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:11;A117;1;0;100;0;0;17;45;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:10;A117;1;1;3;0;0;24;39;19;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:09;A117;1;0;0;0;0;11;45;15;49;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:08;A117;1;0;0;0;0;18;25;17;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7;0;0;;;;;;;;
19.03.2025;17:07;A117;1;0;0;1;1;19;32;15;21;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:06;A117;1;1;50;0;0;16;58;15;24;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:05;A117;1;1;19;0;0;12;54;8;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
19.03.2025;17:04;A117;1;0;100;0;0;18;32;13;32;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:03;A117;1;4;88;1;47;13;54;11;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:02;A117;1;2;46;0;0;12;70;13;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;17:01;A117;1;1;56;0;0;21;46;18;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
19.03.2025;17:00;A117;1;0;67;0;0;13;62;13;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:59;A117;1;1;19;0;0;17;44;15;20;4;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:58;A117;1;0;0;0;0;22;36;22;31;5;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:57;A117;1;0;52;0;0;8;43;13;52;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:56;A117;1;1;72;0;0;16;25;20;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:55;A117;1;0;0;0;0;19;34;17;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:54;A117;1;3;71;0;0;12;51;14;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:53;A117;1;1;74;0;0;21;33;12;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:52;A117;1;0;0;0;0;15;28;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:51;A117;1;0;0;0;0;25;35;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:50;A117;1;1;19;0;0;12;59;14;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:49;A117;1;0;100;0;0;14;23;18;41;5;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:48;A117;1;2;76;0;0;15;37;11;59;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:47;A117;1;3;61;0;0;14;36;12;65;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:46;A117;1;0;100;0;0;18;36;20;39;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;;;;;;;;
19.03.2025;16:45;A117;1;4;80;0;74;12;60;13;30;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:44;A117;1;2;83;1;10;14;61;13;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:43;A117;1;0;100;0;0;14;26;17;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
19.03.2025;16:42;A117;1;2;78;0;0;11;42;14;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
19.03.2025;16:41;A117;1;4;48;0;0;10;30;11;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
19.03.2025;16:40;A117;1;0;100;0;0;23;38;18;47;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:39;A117;1;1;71;0;0;10;46;15;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:38;A117;1;3;53;0;0;11;67;12;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:37;A117;1;1;55;0;0;14;21;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:36;A117;1;0;0;0;0;11;18;12;16;3;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:35;A117;1;0;0;0;0;20;30;16;19;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:34;A117;1;0;0;0;0;17;32;20;44;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:33;A117;1;4;77;0;0;8;46;17;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.03.2025;16:32;A117;1;1;47;0;0;16;19;14;16;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
