Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
19.03.2025;22:14;A 68;1;0;0;1;10;2;41;1;4;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:13;A 68;1;4;20;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:12;A 68;1;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:11;A 68;1;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:10;A 68;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:09;A 68;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:08;A 68;1;3;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:07;A 68;1;1;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:06;A 68;1;2;31;3;18;2;76;1;12;0;0;0;0;0;0;0;39;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:05;A 68;1;2;71;1;7;4;48;2;6;1;1;1;1;1;1;1;20;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:04;A 68;1;0;0;1;6;2;24;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:03;A 68;1;1;2;1;6;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:02;A 68;1;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:01;A 68;1;1;9;2;16;4;22;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;22:00;A 68;1;3;22;2;15;2;36;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:59;A 68;1;1;8;1;4;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:58;A 68;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:57;A 68;1;1;0;2;20;7;53;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:56;A 68;1;2;5;1;9;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:55;A 68;1;2;11;1;8;2;19;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:54;A 68;1;5;40;1;8;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:53;A 68;1;1;3;2;25;3;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:52;A 68;1;1;9;0;0;1;26;2;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:51;A 68;1;3;23;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:50;A 68;1;2;34;1;6;2;61;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:49;A 68;1;2;16;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:48;A 68;1;2;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:47;A 68;1;1;3;1;11;6;27;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:46;A 68;1;1;1;1;9;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:45;A 68;1;2;14;1;7;2;30;1;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:44;A 68;1;2;31;1;78;7;80;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:43;A 68;1;1;1;1;0;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:42;A 68;1;1;4;1;9;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:41;A 68;1;3;13;1;7;2;19;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:40;A 68;1;1;2;2;18;6;47;5;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:39;A 68;1;4;11;1;7;5;9;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:38;A 68;1;1;33;2;22;2;35;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:37;A 68;1;2;26;1;15;2;60;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:36;A 68;1;3;33;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:35;A 68;1;2;16;1;8;3;26;2;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:34;A 68;1;5;50;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:33;A 68;1;5;16;2;12;3;18;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:32;A 68;1;2;42;2;10;2;19;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:31;A 68;1;1;28;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:30;A 68;1;0;0;2;31;4;7;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:29;A 68;1;5;26;4;24;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:28;A 68;1;2;62;1;7;2;77;1;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:27;A 68;1;1;53;2;32;1;92;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:26;A 68;1;0;0;1;13;1;11;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:25;A 68;1;1;7;2;18;3;20;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:24;A 68;1;1;12;3;13;1;29;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:23;A 68;1;2;33;1;6;7;47;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:22;A 68;1;2;11;1;5;2;26;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:21;A 68;1;1;4;1;5;1;15;0;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:20;A 68;1;1;17;1;7;1;6;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:19;A 68;1;1;4;3;15;5;29;3;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:18;A 68;1;1;37;3;21;0;60;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:17;A 68;1;3;40;0;0;3;43;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:16;A 68;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:15;A 68;1;2;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:14;A 68;1;1;46;0;0;5;39;5;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:13;A 68;1;1;4;1;7;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:12;A 68;1;1;3;1;16;1;64;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:11;A 68;1;0;30;0;2;2;35;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:10;A 68;1;2;24;3;24;2;33;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:09;A 68;1;2;10;3;19;6;45;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:08;A 68;1;2;48;0;0;2;71;0;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:07;A 68;1;0;0;1;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:06;A 68;1;6;11;0;5;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:05;A 68;1;2;9;1;7;4;16;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:04;A 68;1;3;11;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:03;A 68;1;2;5;1;8;0;18;0;4;0;0;0;0;0;0;0;11;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:02;A 68;1;1;18;3;50;3;59;3;7;0;0;0;0;1;1;1;22;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:01;A 68;1;1;3;0;0;3;22;3;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;21:00;A 68;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:59;A 68;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:58;A 68;1;2;40;0;0;2;47;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:57;A 68;1;6;21;1;18;2;60;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:56;A 68;1;0;0;1;21;2;52;2;9;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:55;A 68;1;5;50;0;0;2;19;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:54;A 68;1;2;24;0;2;5;56;2;53;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:53;A 68;1;1;33;1;9;3;4;3;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:52;A 68;1;1;5;0;0;3;70;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:51;A 68;1;3;46;1;8;3;33;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:50;A 68;1;2;0;0;0;3;29;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:49;A 68;1;3;19;2;9;3;26;2;7;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:48;A 68;1;5;48;0;0;5;8;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:47;A 68;1;2;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:46;A 68;1;4;14;2;12;5;31;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:45;A 68;1;1;6;2;19;1;75;2;72;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:44;A 68;1;2;2;2;23;5;39;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:43;A 68;1;2;52;3;40;4;55;3;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:42;A 68;1;2;18;0;26;3;23;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:41;A 68;1;2;16;1;13;5;14;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:40;A 68;1;3;29;2;36;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:39;A 68;1;5;28;4;22;6;58;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:38;A 68;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:37;A 68;1;1;1;1;6;1;30;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:36;A 68;1;1;3;3;27;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:35;A 68;1;2;26;2;9;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:34;A 68;1;3;8;0;6;5;36;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:33;A 68;1;2;52;3;17;3;8;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:32;A 68;1;23;42;3;19;3;98;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:31;A 68;1;3;36;1;9;1;97;2;77;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:30;A 68;1;0;0;1;10;6;89;3;71;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:29;A 68;1;2;15;2;13;20;71;4;40;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:28;A 68;1;1;5;1;9;3;27;0;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:27;A 68;1;1;8;1;56;2;81;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:26;A 68;1;1;4;0;0;2;3;1;64;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:25;A 68;1;2;17;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:24;A 68;1;2;11;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:23;A 68;1;2;71;3;27;4;55;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:22;A 68;1;3;34;0;0;3;77;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:21;A 68;1;2;9;1;13;4;23;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:20;A 68;1;1;4;2;16;2;18;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:19;A 68;1;2;19;2;42;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:18;A 68;1;1;0;2;9;5;18;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:17;A 68;1;3;28;1;45;2;6;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:16;A 68;1;0;0;1;37;4;69;1;77;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:15;A 68;1;3;12;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:14;A 68;1;3;12;2;11;1;59;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:13;A 68;1;2;21;0;5;5;45;2;45;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:12;A 68;1;4;42;3;19;1;53;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:11;A 68;1;3;29;1;7;3;32;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:10;A 68;1;1;44;0;52;5;52;1;71;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:09;A 68;1;3;36;1;28;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:08;A 68;1;4;29;1;4;1;39;1;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:07;A 68;1;2;14;3;18;1;72;2;59;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:06;A 68;1;2;7;2;19;4;55;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:05;A 68;1;0;0;0;0;2;26;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:04;A 68;1;0;35;3;26;5;27;4;16;0;0;0;0;1;1;1;11;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:03;A 68;1;3;42;2;34;4;39;3;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:02;A 68;1;0;0;3;37;2;22;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:01;A 68;1;0;39;1;16;1;89;2;7;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;20:00;A 68;1;3;41;0;0;4;91;1;94;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:59;A 68;1;1;4;2;23;6;25;3;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:58;A 68;1;4;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:57;A 68;1;6;20;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:56;A 68;1;2;32;1;9;4;9;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:55;A 68;1;3;66;3;17;2;65;1;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:54;A 68;1;3;64;1;12;6;87;0;92;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:53;A 68;1;4;47;3;25;2;82;1;88;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:52;A 68;1;3;52;4;27;10;42;3;41;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:51;A 68;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:50;A 68;1;3;11;1;11;4;45;5;33;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:49;A 68;1;3;13;3;15;2;18;3;8;0;0;0;0;1;1;1;22;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:48;A 68;1;4;61;3;25;1;58;1;25;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:47;A 68;1;1;11;0;0;5;60;3;11;0;0;0;0;1;1;1;6;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:46;A 68;1;3;21;2;24;3;35;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:45;A 68;1;1;5;2;26;6;39;2;54;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:44;A 68;1;1;8;2;31;3;62;3;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:43;A 68;1;2;46;3;21;1;86;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:42;A 68;1;1;9;1;14;3;90;0;94;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:41;A 68;1;3;11;0;4;5;74;4;38;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:40;A 68;1;3;75;3;28;4;66;4;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:39;A 68;1;1;3;2;34;4;12;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:38;A 68;1;2;62;4;63;3;55;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:37;A 68;1;4;54;2;17;4;27;4;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:36;A 68;1;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:35;A 68;1;3;23;1;9;2;30;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:34;A 68;1;3;52;3;14;4;8;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:33;A 68;1;1;11;1;18;2;77;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:32;A 68;1;4;71;3;12;2;59;0;56;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:31;A 68;1;1;64;5;29;3;58;2;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:30;A 68;1;2;11;1;16;3;84;1;48;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:29;A 68;1;2;8;0;0;3;20;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:28;A 68;1;4;29;3;19;5;66;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:27;A 68;1;1;19;1;8;5;56;3;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
19.03.2025;19:26;A 68;1;6;36;1;57;4;36;4;35;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
