Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
28.04.2024;01:47;A146;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;2;4;1;0;0;0;2;49;2;2;2;16;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:46;A146;1;1;0;1;4;2;2;1;0;1;3;2;2;3;2;2;10;1;0;0;0;1;6;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:45;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:44;A146;1;0;0;0;0;0;0;2;0;1;2;2;2;2;2;2;11;2;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:43;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;2;2;2;12;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:42;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;9;0;0;0;0;4;40;4;6;6;50;5;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:41;A146;1;1;1;1;3;2;2;1;0;1;4;2;4;0;0;0;0;0;0;0;0;5;12;6;8;1;28;2;31;2;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:40;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:39;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:38;A146;1;1;1;0;0;0;0;0;0;1;0;0;0;2;3;2;17;0;0;0;0;2;6;2;3;1;18;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:37;A146;1;0;0;0;0;0;0;1;1;1;5;2;3;0;0;0;0;1;1;0;0;1;5;1;1;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:36;A146;1;2;2;1;8;3;4;0;0;1;2;0;0;1;0;2;4;0;0;0;0;2;5;2;2;2;18;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:35;A146;1;1;1;1;4;2;2;2;2;3;13;4;6;1;1;1;4;0;0;0;0;1;7;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:34;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:33;A146;1;2;2;1;5;2;2;2;2;3;14;4;6;0;0;0;0;0;0;0;0;3;11;2;1;2;10;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:32;A146;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;2;2;17;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:31;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;0;0;2;24;2;2;2;15;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:30;A146;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;3;3;2;17;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:29;A146;1;0;0;0;0;0;0;0;0;2;4;0;0;1;4;1;9;0;0;0;0;3;23;3;3;2;25;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:28;A146;1;1;1;1;4;2;3;2;2;3;8;4;5;1;1;2;6;0;0;0;0;1;11;1;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:27;A146;1;0;0;0;0;0;0;1;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:26;A146;1;0;0;0;0;0;0;2;1;0;0;0;0;1;2;1;6;1;2;0;0;2;29;2;4;1;39;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:25;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:24;A146;1;3;3;3;12;6;8;2;1;2;6;4;5;1;0;3;4;0;0;0;0;1;2;1;1;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:23;A146;1;1;1;1;3;2;3;0;0;1;1;0;0;1;0;1;4;0;0;0;0;1;2;1;1;1;12;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:22;A146;1;1;1;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:21;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:20;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:19;A146;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:18;A146;1;1;1;2;4;4;5;0;0;1;1;0;0;2;1;1;4;0;0;0;0;1;2;1;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:17;A146;1;1;0;1;3;2;2;2;1;3;4;3;5;0;0;0;0;1;13;0;0;3;12;3;3;3;9;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:16;A146;1;3;39;2;31;5;8;0;0;0;0;0;0;2;1;1;7;2;52;2;14;2;10;2;2;1;15;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:15;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;0;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:14;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:13;A146;1;1;0;1;3;2;2;1;0;1;3;2;2;0;0;0;0;0;0;0;0;3;9;3;4;2;20;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:12;A146;1;2;1;2;6;4;4;1;1;1;5;1;1;1;0;1;5;0;0;0;0;1;5;1;1;1;6;0;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:11;A146;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;18;2;2;4;10;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:10;A146;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;11;0;0;0;0;1;7;1;1;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:09;A146;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:08;A146;1;2;27;2;12;4;6;2;2;3;14;4;7;0;6;0;0;1;15;1;6;2;56;2;2;2;15;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:07;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;11;0;0;0;0;2;6;2;2;1;15;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:06;A146;1;2;2;3;7;4;5;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:05;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;0;0;0;0;2;14;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:04;A146;1;3;10;1;4;2;2;1;2;1;3;2;4;0;0;0;0;3;26;1;10;1;41;2;2;2;16;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:03;A146;1;1;0;0;0;2;2;1;0;2;10;1;0;1;0;1;5;1;0;0;0;2;9;2;2;3;16;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:02;A146;1;0;0;0;0;0;0;1;0;2;1;2;2;0;0;0;0;0;0;0;0;2;19;2;2;1;26;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:01;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;1;0;1;3;0;0;0;0;3;16;3;3;2;18;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;01:00;A146;1;1;7;2;5;1;0;1;1;1;2;2;4;1;0;1;4;0;0;0;0;3;9;3;4;1;21;2;14;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:59;A146;1;2;11;2;9;5;8;3;1;0;0;0;0;2;3;2;9;1;2;0;0;1;4;1;1;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:58;A146;1;0;0;0;0;0;0;2;0;1;3;2;2;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:57;A146;1;1;1;0;1;0;0;1;1;4;15;2;3;3;16;2;15;0;0;0;0;4;34;4;5;4;36;4;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:56;A146;1;2;2;3;11;5;7;1;0;0;0;0;0;2;2;2;15;0;0;0;0;2;7;2;2;1;14;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:55;A146;1;2;2;2;8;4;6;1;2;1;6;2;4;1;0;1;3;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:54;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;4;14;4;5;4;25;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:53;A146;1;5;44;3;52;6;12;3;3;4;17;5;6;1;37;1;12;0;0;0;0;4;26;4;5;3;30;5;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:52;A146;1;1;1;2;11;6;8;2;1;2;5;5;6;0;0;0;0;1;0;0;0;1;10;1;1;1;6;0;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:51;A146;1;1;1;1;5;1;1;1;0;1;2;2;2;2;1;3;9;1;12;2;6;1;11;1;1;1;9;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:50;A146;1;3;28;3;20;7;11;0;0;0;0;0;0;1;1;1;8;0;0;0;0;3;49;3;7;1;60;2;16;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:49;A146;1;1;1;1;4;2;2;1;1;3;10;2;3;2;5;2;14;1;24;0;0;3;28;2;4;3;25;4;14;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:48;A146;1;1;1;1;4;2;3;0;0;1;1;0;0;2;15;2;12;1;8;1;3;4;25;4;5;4;26;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:47;A146;1;0;0;0;0;0;0;0;0;2;3;0;0;3;2;3;12;1;0;0;0;2;28;3;3;3;22;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:46;A146;1;1;1;1;4;2;3;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:45;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;2;2;15;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:44;A146;1;3;3;4;12;6;8;1;2;1;8;2;3;0;0;0;0;0;0;0;0;2;15;2;2;2;18;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:43;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;2;3;0;0;0;0;2;3;2;2;2;18;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:42;A146;1;2;4;0;0;2;3;3;2;3;11;4;7;3;2;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:41;A146;1;1;1;2;13;4;6;0;0;1;1;0;0;1;0;1;5;1;25;1;3;4;35;4;5;4;37;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:40;A146;1;1;1;0;3;0;0;1;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:39;A146;1;0;0;1;0;2;3;1;1;5;12;2;3;5;18;2;16;1;20;2;7;2;17;2;2;1;16;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:38;A146;1;1;1;1;4;2;3;1;0;0;0;0;0;0;0;1;4;0;0;0;0;4;26;4;4;6;31;5;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:37;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;26;2;2;2;11;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:36;A146;1;1;0;0;0;0;0;2;2;3;11;4;4;1;0;1;5;0;0;0;0;4;28;4;6;2;29;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:35;A146;1;4;2;1;5;2;2;2;2;4;11;2;4;0;0;0;0;2;1;0;0;3;26;1;0;0;32;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:34;A146;1;0;0;0;0;0;0;1;1;1;4;2;3;3;2;3;10;2;0;0;0;3;27;5;6;3;31;1;21;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:33;A146;1;1;1;1;3;1;0;0;0;1;1;0;0;2;1;3;8;1;0;0;0;2;49;2;3;1;59;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:32;A146;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:31;A146;1;1;11;1;3;2;2;0;0;0;0;0;0;1;0;1;4;0;0;0;0;2;14;2;2;1;10;0;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:30;A146;1;2;7;2;9;4;5;2;1;2;4;2;1;3;3;4;20;1;0;0;0;2;23;1;1;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:29;A146;1;2;5;2;9;4;6;0;0;0;0;0;0;0;0;0;0;2;19;2;4;4;52;4;14;4;27;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:28;A146;1;0;0;0;0;0;0;2;2;2;9;4;5;1;5;0;12;1;0;0;0;1;20;2;3;1;13;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:27;A146;1;2;2;1;4;2;3;1;1;0;0;0;0;2;3;3;14;1;1;0;0;1;56;1;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:26;A146;1;3;24;1;33;4;8;1;0;1;5;2;2;2;1;1;7;0;0;0;0;2;5;2;3;2;12;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:25;A146;1;0;0;1;6;3;5;1;1;1;4;2;5;0;0;0;0;1;7;3;6;1;7;1;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:24;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;1;4;1;13;2;6;3;25;1;1;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:23;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;28;1;6;3;4;5;5;4;42;5;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:22;A146;1;3;57;3;44;6;9;1;1;1;5;2;2;0;0;1;2;1;16;1;3;4;53;4;5;2;27;4;23;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:21;A146;1;0;0;0;0;0;0;1;1;1;4;2;4;1;0;2;4;1;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:20;A146;1;1;7;1;5;2;3;1;0;1;1;0;0;4;3;4;18;3;44;2;29;2;16;2;2;1;20;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:19;A146;1;2;54;1;3;2;2;0;0;0;0;0;0;0;0;0;0;3;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:18;A146;1;3;32;2;35;4;6;1;0;1;2;2;2;1;19;1;6;0;0;0;0;2;42;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:17;A146;1;1;1;2;5;4;6;1;1;1;5;2;4;1;0;1;5;1;33;2;4;2;7;3;4;2;23;2;17;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:16;A146;1;2;1;3;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;3;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:15;A146;1;1;1;1;4;2;3;3;1;0;0;0;0;1;2;1;8;1;27;1;4;4;20;4;4;2;20;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:14;A146;1;1;11;1;5;2;2;0;0;2;5;0;0;1;25;1;10;0;0;0;0;7;38;7;8;6;41;5;37;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:13;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;0;0;0;0;1;15;1;5;2;22;1;1;1;6;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:12;A146;1;1;1;1;4;2;3;1;0;1;2;2;2;4;2;5;11;0;0;0;0;0;0;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:11;A146;1;1;0;2;3;2;2;0;0;1;5;0;0;0;0;1;2;0;0;0;0;3;7;3;3;2;18;2;17;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:10;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;3;2;4;21;1;18;1;5;1;20;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:09;A146;1;1;1;1;3;2;2;0;0;2;5;0;0;0;0;0;0;1;0;0;0;2;4;3;3;3;20;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:08;A146;1;0;0;0;0;0;0;1;1;2;12;2;2;2;1;3;6;2;1;0;0;5;17;5;9;2;37;4;30;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:07;A146;1;1;39;1;7;2;4;1;2;2;13;2;2;0;0;0;0;2;4;0;0;2;29;1;4;1;23;0;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:06;A146;1;3;4;1;10;6;9;2;12;1;41;3;9;3;2;3;9;1;0;0;0;4;39;5;5;5;29;7;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
28.04.2024;00:05;A146;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;7;1;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
