Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
04.02.2024;00:50;A 27;1;5;7;3;14;3;0;0;0;0;0;0;0;1;2;3;4;0;0;0;0;6;46;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;0;1;15;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:49;A 27;1;0;40;1;6;0;0;0;0;0;0;1;3;0;0;2;2;0;0;1;10;3;19;0;0;0;0;0;0;4;6;4;32;1;0;0;0;0;0;1;2;0;0;1;32;1;10;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:48;A 27;1;3;30;1;6;4;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;6;2;4;2;1;0;0;3;4;3;13;1;0;0;0;0;0;12;6;2;47;0;0;3;25;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:47;A 27;1;4;14;1;6;0;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;9;0;0;0;0;1;0;1;0;2;11;0;0;0;0;0;0;3;5;1;1;0;0;4;37;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:46;A 27;1;1;0;1;8;7;28;1;1;1;6;0;36;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;2;2;1;2;21;2;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:45;A 27;1;1;1;1;9;10;2;0;0;0;0;1;2;0;0;2;3;0;0;2;3;5;13;0;0;0;0;0;0;1;2;2;9;0;0;0;0;0;0;1;0;0;0;1;2;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:44;A 27;1;3;6;3;22;8;4;0;0;0;0;0;12;1;1;0;0;0;0;0;0;1;5;2;9;0;0;1;0;1;1;1;7;0;0;0;0;0;0;2;7;1;0;0;0;4;41;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:43;A 27;1;4;21;1;6;2;0;0;0;0;0;1;26;0;0;3;4;0;0;2;9;2;19;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;2;2;1;2;0;0;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:42;A 27;1;2;2;2;16;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;2;3;1;0;0;0;0;0;1;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:41;A 27;1;2;2;2;13;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;10;0;0;0;0;0;0;1;1;3;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:40;A 27;1;2;2;2;18;1;1;0;0;0;0;0;0;0;0;0;0;1;41;0;0;3;7;2;9;2;6;0;0;1;0;0;0;5;6;5;2;0;0;3;3;2;2;1;0;2;18;3;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:39;A 27;1;3;2;1;10;2;40;1;2;1;6;0;0;1;1;3;3;0;0;2;10;3;40;2;8;0;0;0;0;1;0;2;4;1;0;0;0;0;0;4;3;1;2;0;5;2;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:38;A 27;1;3;3;2;15;2;73;1;1;1;6;1;5;0;0;2;2;0;0;3;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;50;1;8;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:37;A 27;1;0;0;0;8;4;1;1;1;1;6;1;22;0;0;2;5;0;0;4;7;4;11;0;0;0;0;1;0;1;1;3;11;1;20;0;0;0;0;1;3;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:36;A 27;1;4;7;3;14;12;8;0;0;0;0;0;0;1;1;2;3;1;16;2;5;2;24;1;10;1;4;0;0;1;0;1;5;1;90;2;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:35;A 27;1;3;53;1;6;5;1;2;46;0;0;0;0;1;1;0;0;0;0;0;0;1;4;1;11;0;0;0;0;2;5;2;24;0;0;0;0;0;0;2;3;2;2;0;0;2;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:34;A 27;1;3;7;0;0;0;0;0;0;0;0;1;48;1;0;3;5;1;13;1;9;5;31;4;7;3;9;0;0;0;0;1;3;1;11;1;2;2;10;2;4;0;0;0;0;2;22;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:33;A 27;1;2;4;1;6;9;4;2;1;0;0;1;3;2;1;3;3;1;15;2;11;2;30;3;20;1;8;2;2;0;0;3;10;0;0;0;0;0;0;2;24;3;7;1;17;2;44;2;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:32;A 27;1;5;8;3;24;5;1;0;0;0;0;0;0;1;1;2;6;0;0;4;27;2;85;2;5;0;0;0;0;0;0;0;0;0;33;0;0;0;0;3;8;2;4;1;13;1;74;2;55;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:31;A 27;1;1;3;1;6;2;0;2;2;0;0;0;0;1;2;5;21;0;0;2;33;2;46;1;12;0;0;0;0;1;0;3;3;2;42;1;1;2;7;0;0;2;4;0;0;1;9;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:30;A 27;1;2;2;2;16;4;0;0;0;0;0;0;0;0;0;2;2;0;0;1;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;0;0;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:29;A 27;1;0;0;0;6;4;0;0;0;0;0;0;0;1;1;1;1;0;3;0;0;2;10;3;9;0;0;1;0;1;0;3;8;2;1;0;0;0;0;2;2;1;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:28;A 27;1;3;4;2;6;5;26;0;0;0;0;0;0;0;0;1;1;1;2;0;0;3;9;2;10;2;7;0;0;2;3;6;19;0;0;0;0;0;0;0;0;1;2;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:27;A 27;1;1;1;1;12;4;51;1;1;2;14;0;0;1;1;1;1;1;0;2;11;3;25;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:26;A 27;1;0;0;0;1;6;53;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;7;0;0;0;0;0;0;0;0;2;5;1;19;2;4;2;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:25;A 27;1;3;2;2;11;10;3;1;8;0;0;0;0;1;0;1;2;1;5;0;0;1;14;2;6;1;4;1;0;0;0;1;4;0;0;0;0;0;0;1;1;2;2;0;0;1;7;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:24;A 27;1;3;3;2;15;2;1;1;0;1;6;0;0;1;1;3;7;0;0;2;15;1;56;2;6;0;0;0;0;2;3;3;33;1;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:23;A 27;1;1;1;2;13;4;1;0;0;0;0;0;0;0;0;2;5;0;0;3;12;3;23;0;0;0;0;0;0;1;1;2;11;0;13;0;0;0;0;1;1;1;1;0;0;2;11;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:22;A 27;1;1;1;1;6;4;1;0;0;0;0;0;60;1;1;0;0;0;0;0;0;2;11;0;9;0;0;1;0;1;1;2;15;1;16;1;1;2;10;0;0;1;1;0;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:21;A 27;1;2;3;0;0;1;25;0;0;0;0;1;0;0;0;1;2;0;0;2;11;4;26;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:20;A 27;1;0;0;0;0;2;56;1;1;1;6;0;0;0;0;1;1;1;0;0;0;0;8;0;0;0;0;0;0;2;6;1;51;1;0;0;0;0;0;2;7;2;6;1;38;2;38;1;15;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:19;A 27;1;2;2;3;23;5;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;2;16;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;2;4;1;2;1;22;2;23;1;10;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:18;A 27;1;3;2;0;0;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;8;1;0;1;0;0;0;0;0;2;3;0;0;2;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:17;A 27;1;2;2;2;21;5;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;3;8;0;0;0;0;0;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:16;A 27;1;2;2;2;20;5;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;12;0;0;0;0;0;0;2;2;5;8;1;0;0;0;0;0;1;2;1;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:15;A 27;1;3;19;2;16;4;2;1;3;0;0;0;0;0;0;0;0;1;41;0;0;0;0;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:14;A 27;1;2;20;2;13;0;56;0;0;0;0;1;1;2;3;3;4;0;0;2;9;2;26;3;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;11;2;7;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:13;A 27;1;7;8;2;19;4;46;1;1;1;6;0;0;0;0;1;0;0;0;0;0;1;7;0;0;0;0;1;0;2;3;3;19;0;0;0;0;0;0;3;2;4;4;0;0;1;21;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:12;A 27;1;2;10;2;18;5;1;0;0;0;0;1;2;1;1;0;0;0;0;2;12;2;15;2;12;0;0;0;0;1;1;2;6;0;0;0;0;0;0;2;5;1;2;1;0;3;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:11;A 27;1;3;38;2;13;3;5;0;0;0;0;1;2;0;0;1;2;0;0;2;11;2;9;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;3;13;1;1;0;0;1;29;1;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:10;A 27;1;1;1;1;6;4;48;1;1;1;6;0;0;1;2;1;1;0;0;1;2;3;8;1;12;0;0;0;0;1;0;1;5;1;0;0;0;0;0;4;4;4;5;0;0;2;28;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:09;A 27;1;3;3;2;19;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;11;2;34;2;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:08;A 27;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;1;0;0;2;9;2;14;0;0;0;0;0;0;1;1;1;7;1;34;1;1;1;7;2;1;6;12;0;0;4;33;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:07;A 27;1;1;1;1;6;4;0;0;0;0;0;0;0;0;0;3;4;0;0;3;3;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;2;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:06;A 27;1;0;0;0;0;1;0;0;0;0;0;1;30;0;0;0;0;0;0;1;9;0;3;0;0;0;0;0;0;1;1;2;5;0;0;0;0;0;0;1;0;1;1;1;1;1;4;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:05;A 27;1;1;1;1;9;34;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;6;7;60;3;63;2;4;3;36;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:04;A 27;1;2;3;3;29;4;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;10;0;0;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;13;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:03;A 27;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;2;5;0;0;4;9;3;19;0;0;0;0;0;0;2;2;2;15;1;0;0;0;0;0;3;21;1;1;0;0;5;49;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:02;A 27;1;2;2;1;6;3;1;0;0;0;0;0;0;0;0;1;1;1;1;1;4;1;2;3;7;2;3;0;0;2;3;4;22;0;0;0;0;0;0;1;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:01;A 27;1;3;6;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;13;0;0;0;0;0;0;2;4;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
04.02.2024;00:00;A 27;1;1;3;1;6;3;0;0;0;0;0;0;0;1;0;1;0;0;0;1;8;2;2;3;3;0;0;0;0;1;1;3;12;0;0;0;0;0;0;1;2;1;2;1;0;1;14;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;23:59;A 27;1;4;24;1;6;1;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;5;1;4;0;0;0;0;0;0;2;2;0;0;2;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;23:58;A 27;1;3;7;3;20;0;0;0;0;0;0;1;0;1;1;2;2;0;0;0;0;6;29;3;10;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
