Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
03.02.2024;19:23;A 85;1;0;0;0;0;3;3;3;3;3;4;3;4
03.02.2024;19:22;A 85;1;0;0;0;0;4;14;10;14;5;20;11;16
03.02.2024;19:21;A 85;1;0;0;1;1;2;3;9;10;3;4;10;13
03.02.2024;19:20;A 85;1;0;0;0;0;2;1;5;5;1;1;5;7
03.02.2024;19:19;A 85;1;0;0;0;0;5;7;17;18;6;17;13;19
03.02.2024;19:18;A 85;1;0;0;0;0;4;4;6;6;4;5;4;5
03.02.2024;19:17;A 85;1;0;0;0;0;4;4;9;11;4;5;8;13
03.02.2024;19:16;A 85;1;0;0;0;0;8;9;10;14;8;10;9;14
03.02.2024;19:15;A 85;1;0;0;0;0;8;7;5;6;8;10;4;5
03.02.2024;19:14;A 85;1;0;0;0;0;6;8;7;10;7;10;7;10
03.02.2024;19:13;A 85;1;0;0;0;0;2;2;9;11;2;3;9;15
03.02.2024;19:12;A 85;1;0;0;0;0;2;2;6;8;2;3;5;8
03.02.2024;19:11;A 85;1;0;0;0;0;2;2;0;0;2;2;1;2
03.02.2024;19:10;A 85;1;0;0;0;0;4;4;5;6;4;5;4;5
03.02.2024;19:09;A 85;1;0;0;0;0;5;6;8;10;5;6;7;14
03.02.2024;19:08;A 85;1;0;0;0;0;3;3;8;11;3;4;8;12
03.02.2024;19:07;A 85;1;0;0;0;0;10;9;10;11;10;13;8;13
03.02.2024;19:06;A 85;1;0;0;0;0;6;7;9;8;8;9;6;9
03.02.2024;19:05;A 85;1;0;0;0;0;8;9;7;8;8;10;6;9
03.02.2024;19:04;A 85;1;0;0;0;0;4;4;8;10;4;5;7;9
03.02.2024;19:03;A 85;1;0;0;0;0;6;7;3;4;6;35;3;4
03.02.2024;19:02;A 85;1;0;0;1;1;5;7;4;3;5;13;2;3
03.02.2024;19:01;A 85;1;0;0;0;0;8;8;11;13;9;10;7;12
03.02.2024;19:00;A 85;1;0;0;0;0;7;9;3;4;7;10;2;3
03.02.2024;18:59;A 85;1;0;0;0;0;9;14;11;16;9;12;10;15
03.02.2024;18:58;A 85;1;1;1;0;0;1;1;0;0;1;1;0;0
03.02.2024;18:57;A 85;1;0;0;0;0;7;6;5;5;7;9;5;6
03.02.2024;18:56;A 85;1;0;0;0;0;5;4;10;12;5;6;10;13
03.02.2024;18:55;A 85;1;0;0;0;0;3;3;6;7;3;4;5;7
03.02.2024;18:54;A 85;1;0;0;0;0;5;5;5;5;5;7;3;6
03.02.2024;18:53;A 85;1;0;0;0;0;6;13;6;8;10;13;7;9
03.02.2024;18:52;A 85;1;0;0;0;0;7;38;10;15;6;48;9;13
03.02.2024;18:51;A 85;1;0;0;0;0;6;7;2;3;6;9;3;4
03.02.2024;18:50;A 85;1;0;0;0;0;4;4;8;10;5;8;7;11
03.02.2024;18:49;A 85;1;0;0;0;0;9;10;8;11;9;12;10;13
03.02.2024;18:48;A 85;1;0;0;0;0;5;5;14;18;5;6;13;20
03.02.2024;18:47;A 85;1;0;0;0;0;6;7;5;6;7;10;4;6
03.02.2024;18:46;A 85;1;0;0;0;0;5;6;7;7;4;5;6;9
03.02.2024;18:45;A 85;1;0;0;0;0;4;4;8;10;4;5;7;12
03.02.2024;18:44;A 85;1;0;0;0;0;3;4;10;14;4;6;8;12
03.02.2024;18:43;A 85;1;0;0;0;0;2;1;10;14;1;1;12;18
03.02.2024;18:42;A 85;1;0;0;0;0;7;7;9;14;8;10;9;14
03.02.2024;18:41;A 85;1;0;0;0;0;4;4;10;11;4;5;8;11
03.02.2024;18:40;A 85;1;0;0;0;0;7;7;10;13;7;12;8;13
03.02.2024;18:39;A 85;1;1;1;0;0;5;6;5;6;5;7;5;7
03.02.2024;18:38;A 85;1;1;2;0;0;7;32;3;3;7;24;3;5
03.02.2024;18:37;A 85;1;0;0;0;0;9;50;9;12;10;57;7;11
03.02.2024;18:36;A 85;1;0;0;1;1;6;6;7;10;6;8;7;11
03.02.2024;18:35;A 85;1;0;0;0;0;9;11;3;2;9;13;4;6
03.02.2024;18:34;A 85;1;0;0;0;0;6;6;3;4;6;7;4;5
03.02.2024;18:33;A 85;1;0;0;0;0;4;5;13;14;6;8;8;13
03.02.2024;18:32;A 85;1;0;0;0;0;8;40;8;11;9;41;7;14
03.02.2024;18:31;A 85;1;1;1;0;0;6;10;15;15;6;15;11;17
03.02.2024;18:30;A 85;1;0;0;0;0;4;3;7;9;3;4;8;12
03.02.2024;18:29;A 85;1;0;0;0;0;8;9;15;20;8;11;14;20
03.02.2024;18:28;A 85;1;0;0;0;0;4;4;8;9;4;5;9;13
03.02.2024;18:27;A 85;1;0;0;0;0;7;7;11;14;7;9;10;14
03.02.2024;18:26;A 85;1;0;0;0;0;6;7;7;9;6;8;6;11
03.02.2024;18:25;A 85;1;0;0;0;0;10;44;9;25;13;39;7;27
03.02.2024;18:24;A 85;1;0;0;0;0;2;3;25;27;2;3;19;30
03.02.2024;18:23;A 85;1;0;0;0;0;11;12;19;29;11;14;16;26
03.02.2024;18:22;A 85;1;2;3;0;0;8;13;12;54;9;30;14;49
03.02.2024;18:21;A 85;1;0;0;0;0;8;8;18;23;8;11;13;19
03.02.2024;18:20;A 85;1;1;1;0;0;12;14;20;22;13;18;16;29
03.02.2024;18:19;A 85;1;0;0;1;1;10;15;5;7;9;52;7;28
03.02.2024;18:18;A 85;1;0;0;0;0;2;2;4;6;2;3;10;30
03.02.2024;18:17;A 85;1;0;0;1;1;5;5;4;5;5;8;3;11
03.02.2024;18:16;A 85;1;0;0;0;0;7;53;2;4;10;54;6;11
03.02.2024;18:15;A 85;1;0;0;1;1;6;12;18;26;5;32;15;50
03.02.2024;18:14;A 85;1;1;1;0;0;2;2;20;37;2;3;17;35
03.02.2024;18:13;A 85;1;0;0;2;1;8;20;9;76;8;18;4;56
03.02.2024;18:12;A 85;1;0;0;0;0;15;23;7;78;16;39;3;90
03.02.2024;18:11;A 85;1;1;2;0;0;13;24;6;41;11;28;11;45
03.02.2024;18:10;A 85;1;0;0;0;0;8;15;10;36;6;10;-1;0
03.02.2024;18:09;A 85;1;1;2;0;0;10;25;7;17;14;63;10;19
03.02.2024;18:08;A 85;1;0;0;1;1;12;17;7;81;11;18;5;81
03.02.2024;18:07;A 85;1;0;0;0;0;9;9;2;88;9;12;1;51
03.02.2024;18:06;A 85;1;0;0;0;0;11;19;12;45;13;20;13;52
03.02.2024;18:05;A 85;1;0;0;1;4;3;84;7;24;7;39;9;56
03.02.2024;18:04;A 85;1;0;0;1;1;8;68;22;54;13;46;20;66
03.02.2024;18:03;A 85;1;0;0;1;1;10;48;2;44;9;51;2;94
03.02.2024;18:02;A 85;1;0;0;0;0;5;70;2;16;9;72;0;100
03.02.2024;18:01;A 85;1;0;0;2;1;5;12;7;23;4;12;9;61
03.02.2024;18:00;A 85;1;0;0;0;0;5;6;12;17;5;7;10;26
03.02.2024;17:59;A 85;1;0;0;1;1;6;8;5;40;6;50;13;61
03.02.2024;17:58;A 85;1;0;0;1;1;9;55;1;97;13;55;2;95
03.02.2024;17:57;A 85;1;3;5;0;0;12;25;2;61;12;29;3;97
03.02.2024;17:56;A 85;1;0;0;0;0;9;17;11;45;12;23;11;39
03.02.2024;17:55;A 85;1;0;0;0;0;7;9;3;80;7;13;4;74
03.02.2024;17:54;A 85;1;0;0;0;0;12;69;3;39;17;48;4;60
03.02.2024;17:53;A 85;1;0;0;4;4;5;82;8;11;6;75;4;50
03.02.2024;17:52;A 85;1;0;0;1;1;10;60;20;32;15;58;18;40
03.02.2024;17:51;A 85;1;0;0;1;2;7;49;15;18;8;42;14;24
03.02.2024;17:50;A 85;1;0;0;0;0;11;60;15;20;12;61;14;27
03.02.2024;17:49;A 85;1;1;1;0;0;9;9;13;17;9;11;15;23
03.02.2024;17:48;A 85;1;0;0;0;0;9;20;13;17;11;18;11;27
03.02.2024;17:47;A 85;1;0;0;1;1;8;19;14;18;8;39;12;57
03.02.2024;17:46;A 85;1;0;0;0;0;4;91;13;19;8;85;15;61
03.02.2024;17:45;A 85;1;0;0;1;1;9;68;17;33;14;49;18;42
03.02.2024;17:44;A 85;1;1;1;0;0;8;37;20;28;13;34;17;63
03.02.2024;17:43;A 85;1;0;0;2;3;8;64;22;39;12;69;15;52
03.02.2024;17:42;A 85;1;1;2;0;0;10;47;15;23;11;49;16;32
03.02.2024;17:41;A 85;1;0;0;1;2;7;41;7;10;9;23;9;48
03.02.2024;17:40;A 85;1;0;0;0;0;5;9;19;26;5;28;18;50
03.02.2024;17:39;A 85;1;0;0;1;1;11;21;13;12;12;36;12;39
03.02.2024;17:38;A 85;1;0;0;0;0;5;5;5;8;5;6;9;13
03.02.2024;17:37;A 85;1;0;0;0;0;8;8;14;17;8;11;13;19
03.02.2024;17:36;A 85;1;0;0;0;0;4;4;12;17;4;5;11;54
03.02.2024;17:35;A 85;1;0;0;1;1;9;9;12;19;9;12;10;21
03.02.2024;17:34;A 85;1;1;1;0;0;11;10;8;9;11;14;5;7
03.02.2024;17:33;A 85;1;0;0;0;0;13;12;8;6;13;16;8;11
03.02.2024;17:32;A 85;1;0;0;0;0;3;41;13;14;4;37;10;60
03.02.2024;17:31;A 85;1;2;2;0;0;6;7;6;4;7;9;6;9
03.02.2024;17:30;A 85;1;1;1;2;1;8;11;9;8;7;11;10;22
03.02.2024;17:29;A 85;1;0;0;0;0;2;2;2;1;2;2;4;5
03.02.2024;17:28;A 85;1;0;0;0;0;6;14;14;11;6;13;14;21
03.02.2024;17:27;A 85;1;0;0;0;0;8;9;10;10;8;12;7;12
03.02.2024;17:26;A 85;1;0;0;0;0;5;22;13;15;5;51;12;20
03.02.2024;17:25;A 85;1;1;1;1;3;4;41;5;6;4;46;4;6
03.02.2024;17:24;A 85;1;1;4;0;0;10;11;14;13;10;13;17;26
03.02.2024;17:23;A 85;1;0;0;1;1;5;53;5;5;6;51;6;22
03.02.2024;17:22;A 85;1;0;0;0;0;2;2;10;11;2;2;8;10
03.02.2024;17:21;A 85;1;0;0;0;0;9;10;8;11;9;13;6;8
03.02.2024;17:20;A 85;1;0;0;0;0;9;13;9;9;9;12;9;17
03.02.2024;17:19;A 85;1;1;1;0;0;6;11;18;44;7;13;12;68
03.02.2024;17:18;A 85;1;0;0;0;0;10;10;12;13;10;11;10;19
03.02.2024;17:17;A 85;1;0;0;0;0;8;13;12;12;8;12;11;55
03.02.2024;17:16;A 85;1;0;0;1;3;8;10;15;21;8;11;13;22
03.02.2024;17:15;A 85;1;0;0;0;0;7;10;10;10;7;12;11;14
03.02.2024;17:14;A 85;1;0;0;0;0;10;31;2;3;10;32;2;3
03.02.2024;17:13;A 85;1;1;1;0;0;7;8;12;15;8;14;10;13
03.02.2024;17:12;A 85;1;0;0;0;0;7;30;4;7;10;46;5;12
03.02.2024;17:11;A 85;1;0;0;1;1;10;31;3;6;13;46;3;6
03.02.2024;17:10;A 85;1;0;0;0;0;7;8;7;11;8;11;8;17
03.02.2024;17:09;A 85;1;1;1;0;0;8;11;10;18;7;11;10;20
03.02.2024;17:08;A 85;1;0;0;0;0;10;15;11;12;11;21;10;17
03.02.2024;17:07;A 85;1;0;0;0;0;10;72;17;25;14;68;14;28
03.02.2024;17:06;A 85;1;0;0;1;1;7;41;0;2;6;42;2;4
03.02.2024;17:05;A 85;1;0;0;0;0;9;47;17;22;11;63;14;27
03.02.2024;17:04;A 85;1;1;1;0;0;7;12;4;3;6;12;5;10
03.02.2024;17:03;A 85;1;0;0;0;0;10;14;11;16;10;20;10;22
03.02.2024;17:02;A 85;1;1;2;0;0;5;14;4;7;4;25;5;26
03.02.2024;17:01;A 85;1;0;0;0;0;6;20;12;19;6;39;12;21
03.02.2024;17:00;A 85;1;0;0;0;0;13;19;7;18;15;25;7;18
03.02.2024;16:59;A 85;1;0;0;0;0;6;7;6;8;5;9;8;13
03.02.2024;16:58;A 85;1;0;0;0;0;8;15;8;10;8;25;9;15
03.02.2024;16:57;A 85;1;0;0;0;0;3;4;16;28;3;5;15;68
03.02.2024;16:56;A 85;1;2;3;1;4;3;16;10;18;2;28;10;62
03.02.2024;16:55;A 85;1;0;0;2;1;9;11;1;1;9;14;2;5
03.02.2024;16:54;A 85;1;0;0;0;0;7;12;1;1;8;14;1;2
03.02.2024;16:53;A 85;1;1;1;0;0;4;11;5;13;3;23;5;11
03.02.2024;16:52;A 85;1;0;0;0;0;7;7;3;5;7;8;3;5
03.02.2024;16:51;A 85;1;0;0;0;0;6;12;9;14;6;16;8;15
03.02.2024;16:50;A 85;1;0;0;0;0;12;17;5;16;12;19;4;9
03.02.2024;16:49;A 85;1;0;0;0;0;13;18;7;11;13;23;9;14
03.02.2024;16:48;A 85;1;0;0;0;0;6;9;5;9;6;9;5;10
03.02.2024;16:47;A 85;1;0;0;0;0;8;11;11;40;10;19;7;23
03.02.2024;16:46;A 85;1;0;0;1;1;4;4;8;7;3;4;5;11
03.02.2024;16:45;A 85;1;0;0;0;0;9;8;9;19;10;15;9;18
03.02.2024;16:44;A 85;1;0;0;0;0;6;6;4;4;5;7;4;7
03.02.2024;16:43;A 85;1;0;0;0;0;11;21;8;10;14;26;7;12
03.02.2024;16:42;A 85;1;0;0;0;0;4;6;8;13;5;9;7;16
03.02.2024;16:41;A 85;1;0;0;0;0;7;6;13;20;6;9;11;21
03.02.2024;16:40;A 85;1;0;0;0;0;5;5;11;15;5;7;11;21
03.02.2024;16:39;A 85;1;0;0;0;0;7;8;7;11;7;12;6;11
03.02.2024;16:38;A 85;1;0;0;0;0;11;10;3;5;12;17;2;4
03.02.2024;16:37;A 85;1;0;0;0;0;4;4;4;4;3;4;4;7
03.02.2024;16:36;A 85;1;0;0;0;0;5;8;7;7;4;7;7;14
03.02.2024;16:35;A 85;1;0;0;0;0;6;5;0;0;6;10;0;0
03.02.2024;16:34;A 85;1;1;2;0;0;2;27;5;11;3;28;4;9
03.02.2024;16:33;A 85;1;0;0;0;0;5;7;7;7;6;9;6;12
03.02.2024;16:32;A 85;1;1;1;0;0;6;8;6;13;6;26;5;49
03.02.2024;16:31;A 85;1;0;0;0;0;6;10;7;7;6;10;5;7
03.02.2024;16:30;A 85;1;0;0;0;0;6;9;7;9;6;11;6;12
03.02.2024;16:29;A 85;1;0;0;0;0;13;18;12;12;13;21;9;17
03.02.2024;16:28;A 85;1;0;0;0;0;7;11;6;9;9;16;8;14
03.02.2024;16:27;A 85;1;0;0;0;0;4;11;2;3;4;9;4;5
03.02.2024;16:26;A 85;1;0;0;0;0;5;6;7;8;5;8;5;8
03.02.2024;16:25;A 85;1;0;0;0;0;8;8;9;11;8;13;8;13
03.02.2024;16:24;A 85;1;0;0;0;0;5;9;11;14;5;11;9;18
03.02.2024;16:23;A 85;1;0;0;0;0;3;4;3;4;3;4;3;6
03.02.2024;16:22;A 85;1;0;0;0;0;2;4;3;4;2;4;4;7
03.02.2024;16:21;A 85;1;0;0;0;0;9;15;11;15;9;17;10;18
03.02.2024;16:20;A 85;1;0;0;0;0;5;5;3;7;4;7;4;10
03.02.2024;16:19;A 85;1;0;0;0;0;11;32;11;25;10;56;8;47
03.02.2024;16:18;A 85;1;1;2;0;0;7;17;2;6;8;27;2;3
03.02.2024;16:17;A 85;1;0;0;0;0;6;12;13;17;7;29;11;18
03.02.2024;16:16;A 85;1;0;0;0;0;10;13;2;2;9;17;2;4
03.02.2024;16:15;A 85;1;0;0;0;0;4;15;16;21;6;14;15;27
03.02.2024;16:14;A 85;1;0;0;0;0;8;12;9;14;8;17;8;16
03.02.2024;16:13;A 85;1;1;1;0;0;9;11;11;12;9;19;10;17
03.02.2024;16:12;A 85;1;1;1;0;0;4;48;3;8;7;44;3;7
03.02.2024;16:11;A 85;1;0;0;1;1;4;7;6;7;4;19;5;9
03.02.2024;16:10;A 85;1;0;0;0;0;5;12;12;9;6;18;9;15
03.02.2024;16:09;A 85;1;0;0;0;0;2;1;6;7;2;3;6;11
03.02.2024;16:08;A 85;1;0;0;0;0;6;6;15;20;7;12;11;24
03.02.2024;16:07;A 85;1;0;0;0;0;4;3;4;4;5;7;3;4
03.02.2024;16:06;A 85;1;0;0;0;0;6;6;7;9;6;10;8;15
03.02.2024;16:05;A 85;1;0;0;0;0;10;9;9;15;10;18;9;18
03.02.2024;16:04;A 85;1;0;0;0;0;5;5;3;5;5;7;5;6
03.02.2024;16:03;A 85;1;0;0;0;0;3;2;5;6;3;4;5;9
03.02.2024;16:02;A 85;1;0;0;0;0;5;4;3;7;6;10;2;2
03.02.2024;16:01;A 85;1;0;0;0;0;6;8;8;12;6;25;8;13
03.02.2024;16:00;A 85;1;5;5;0;0;1;2;12;24;2;3;12;26
03.02.2024;15:59;A 85;1;0;0;0;0;7;8;3;2;8;14;4;6
03.02.2024;15:58;A 85;1;0;0;0;0;6;8;12;16;6;10;12;20
03.02.2024;15:57;A 85;1;1;1;0;0;4;7;11;11;4;21;7;14
03.02.2024;15:56;A 85;1;0;0;0;0;6;34;10;21;9;40;10;26
03.02.2024;15:55;A 85;1;1;1;0;0;6;19;3;30;5;20;4;35
03.02.2024;15:54;A 85;1;0;0;1;1;3;2;10;21;3;5;10;30
03.02.2024;15:53;A 85;1;0;0;0;0;10;14;10;18;10;18;8;16
03.02.2024;15:52;A 85;1;0;0;0;0;4;3;11;14;4;5;8;19
03.02.2024;15:51;A 85;1;0;0;0;0;5;5;3;21;4;6;1;2
03.02.2024;15:50;A 85;1;0;0;0;0;5;7;7;8;6;40;6;11
03.02.2024;15:49;A 85;1;1;2;1;1;6;8;12;16;5;11;10;18
03.02.2024;15:48;A 85;1;0;0;0;0;4;5;10;12;6;8;9;15
03.02.2024;15:47;A 85;1;0;0;0;0;6;7;3;4;8;13;3;6
03.02.2024;15:46;A 85;1;0;0;0;0;8;12;8;8;8;13;7;12
03.02.2024;15:45;A 85;1;0;0;0;0;2;4;5;5;2;38;4;6
03.02.2024;15:44;A 85;1;1;1;0;0;4;4;13;18;4;8;11;23
03.02.2024;15:43;A 85;1;0;0;0;0;6;8;2;3;7;13;2;4
03.02.2024;15:42;A 85;1;0;0;0;0;5;6;10;12;5;40;10;16
03.02.2024;15:41;A 85;1;0;0;2;2;10;18;10;13;12;31;11;24
03.02.2024;15:40;A 85;1;0;0;2;2;6;38;8;13;8;50;7;15
03.02.2024;15:39;A 85;1;0;0;0;0;4;4;4;3;4;5;4;5
03.02.2024;15:38;A 85;1;2;4;0;0;6;7;6;11;6;10;6;10
03.02.2024;15:37;A 85;1;0;0;0;0;4;5;4;7;4;6;4;7
03.02.2024;15:36;A 85;1;0;0;1;2;8;58;11;13;12;62;9;18
03.02.2024;15:35;A 85;1;1;1;0;0;3;25;2;2;2;35;2;2
03.02.2024;15:34;A 85;1;0;0;0;0;7;14;8;12;8;14;8;14
03.02.2024;15:33;A 85;1;0;0;0;0;11;16;13;20;11;19;13;24
03.02.2024;15:32;A 85;1;0;0;0;0;13;17;8;7;12;20;7;11
03.02.2024;15:31;A 85;1;0;0;0;0;8;12;5;7;10;17;5;9
03.02.2024;15:30;A 85;1;0;0;0;0;7;14;6;8;8;15;5;11
03.02.2024;15:29;A 85;1;1;7;0;0;4;35;6;14;5;39;8;26
03.02.2024;15:28;A 85;1;0;0;0;0;2;3;8;10;3;5;8;13
03.02.2024;15:27;A 85;1;0;0;1;1;1;16;8;15;4;18;9;16
03.02.2024;15:26;A 85;1;1;3;0;0;3;18;13;29;1;21;12;29
03.02.2024;15:25;A 85;1;0;0;1;1;6;7;0;0;7;11;0;0
03.02.2024;15:24;A 85;1;0;0;0;0;4;5;7;9;5;9;5;8
03.02.2024;15:23;A 85;1;0;0;0;0;3;60;11;17;9;63;10;21
03.02.2024;15:22;A 85;1;0;0;1;4;5;6;9;14;6;11;7;11
03.02.2024;15:21;A 85;1;0;0;0;0;2;3;10;11;2;5;9;15
03.02.2024;15:20;A 85;1;0;0;0;0;3;3;6;8;5;7;7;11
03.02.2024;15:19;A 85;1;0;0;0;0;6;5;3;7;6;11;3;34
03.02.2024;15:18;A 85;1;0;0;1;2;6;6;8;10;7;10;8;46
03.02.2024;15:17;A 85;1;1;2;0;0;7;28;9;11;9;66;10;26
03.02.2024;15:16;A 85;1;0;0;1;3;9;11;16;17;9;18;12;22
03.02.2024;15:15;A 85;1;0;0;0;0;7;30;8;16;9;36;8;14
03.02.2024;15:14;A 85;1;0;0;2;1;7;10;3;4;10;17;4;5
03.02.2024;15:13;A 85;1;0;0;0;0;10;10;9;9;11;22;6;10
03.02.2024;15:12;A 85;1;0;0;0;0;5;17;11;14;6;27;11;18
03.02.2024;15:11;A 85;1;1;1;0;0;3;13;8;51;2;22;7;49
03.02.2024;15:10;A 85;1;0;0;1;1;4;29;6;13;4;52;6;48
03.02.2024;15:09;A 85;1;0;0;0;0;10;13;12;21;11;17;11;23
03.02.2024;15:08;A 85;1;0;0;0;0;8;9;13;23;8;11;10;21
03.02.2024;15:07;A 85;1;1;1;0;0;6;8;9;10;7;34;7;53
03.02.2024;15:06;A 85;1;0;0;0;0;6;10;10;19;6;11;9;16
03.02.2024;15:05;A 85;1;0;0;0;0;7;7;7;8;6;9;6;10
03.02.2024;15:04;A 85;1;0;0;0;0;10;14;6;10;11;18;6;10
03.02.2024;15:03;A 85;1;0;0;0;0;2;9;18;27;4;49;16;30
03.02.2024;15:02;A 85;1;0;0;0;0;7;9;4;9;7;11;4;8
03.02.2024;15:01;A 85;1;0;0;0;0;5;10;7;13;4;12;10;50
03.02.2024;15:00;A 85;1;1;1;0;0;5;10;14;24;7;27;13;29
03.02.2024;14:59;A 85;1;1;2;0;0;7;23;5;12;9;24;7;16
03.02.2024;14:58;A 85;1;0;0;1;1;8;65;5;4;10;75;3;6
03.02.2024;14:57;A 85;1;0;0;0;0;7;18;11;18;9;57;9;17
03.02.2024;14:56;A 85;1;1;2;0;0;4;5;14;20;6;11;12;22
03.02.2024;14:55;A 85;1;1;1;1;1;1;2;6;12;2;4;6;13
03.02.2024;14:54;A 85;1;0;0;0;0;12;14;18;25;16;29;17;32
03.02.2024;14:53;A 85;1;0;0;0;0;13;16;16;22;16;29;13;28
03.02.2024;14:52;A 85;1;1;2;0;0;4;64;19;28;5;65;26;52
03.02.2024;14:51;A 85;1;0;0;0;0;7;7;11;21;12;67;9;58
03.02.2024;14:50;A 85;1;2;3;0;0;8;14;4;8;13;22;5;16
03.02.2024;14:49;A 85;1;0;0;0;0;5;46;11;25;6;45;13;30
03.02.2024;14:48;A 85;1;2;4;0;0;7;26;9;19;11;38;9;18
03.02.2024;14:47;A 85;1;0;0;1;1;8;42;13;24;13;68;13;27
03.02.2024;14:46;A 85;1;0;0;0;0;8;7;3;6;12;21;5;11
03.02.2024;14:45;A 85;1;0;0;0;0;9;13;14;17;11;21;14;22
03.02.2024;14:44;A 85;1;0;0;0;0;5;6;5;8;6;11;5;9
03.02.2024;14:43;A 85;1;0;0;0;0;12;23;9;14;16;34;11;20
03.02.2024;14:42;A 85;1;2;2;0;0;6;9;5;11;6;21;7;18
03.02.2024;14:41;A 85;1;0;0;0;0;7;8;7;9;12;20;6;10
03.02.2024;14:40;A 85;1;0;0;0;0;4;11;11;18;4;21;11;19
03.02.2024;14:39;A 85;1;0;0;0;0;10;39;8;30;13;67;11;20
03.02.2024;14:38;A 85;1;0;0;1;1;4;34;4;8;3;43;6;12
03.02.2024;14:37;A 85;1;0;0;0;0;7;11;14;31;8;19;12;78
03.02.2024;14:36;A 85;1;2;3;0;0;7;20;12;31;9;70;9;40
03.02.2024;14:35;A 85;1;1;2;0;0;13;36;15;14;16;49;10;19
03.02.2024;14:34;A 85;1;0;0;0;0;8;48;2;2;13;76;6;35
03.02.2024;14:33;A 85;1;1;1;0;0;13;41;11;16;19;48;11;22
03.02.2024;14:32;A 85;1;0;0;0;0;5;85;14;24;5;92;12;64
03.02.2024;14:31;A 85;1;1;2;0;0;8;68;15;27;11;82;18;35
03.02.2024;14:30;A 85;1;0;0;0;0;2;78;21;32;5;89;17;33
03.02.2024;14:29;A 85;1;0;0;0;0;8;58;13;18;8;88;11;60
03.02.2024;14:28;A 85;1;1;1;0;0;11;66;15;28;12;72;15;33
03.02.2024;14:27;A 85;1;1;2;0;0;9;67;13;18;12;73;10;21
03.02.2024;14:26;A 85;1;1;1;0;0;9;32;7;7;18;50;5;8
03.02.2024;14:25;A 85;1;2;2;0;0;3;61;14;20;4;61;10;22
03.02.2024;14:24;A 85;1;1;1;1;1;2;50;13;27;0;100;13;27
03.02.2024;14:23;A 85;1;0;0;0;0;7;11;10;17;7;28;10;19
03.02.2024;14:22;A 85;1;1;3;0;0;6;11;16;21;11;26;13;25
03.02.2024;14:21;A 85;1;0;0;1;1;5;41;7;15;9;59;6;12
03.02.2024;14:20;A 85;1;0;0;1;1;6;77;7;13;11;85;7;24
03.02.2024;14:19;A 85;1;1;4;0;0;7;80;10;29;6;90;8;55
03.02.2024;14:18;A 85;1;0;0;1;2;9;49;9;14;9;87;8;17
03.02.2024;14:17;A 85;1;0;0;0;0;6;73;9;18;7;84;9;21
03.02.2024;14:16;A 85;1;1;1;0;0;5;65;14;19;6;87;10;20
03.02.2024;14:15;A 85;1;1;33;0;0;4;28;14;15;5;46;9;16
03.02.2024;14:14;A 85;1;1;0;0;0;12;25;16;21;12;39;17;28
03.02.2024;14:13;A 85;1;0;0;0;0;11;13;12;17;10;21;14;23
03.02.2024;14:12;A 85;1;0;0;0;0;9;69;6;13;12;76;12;21
03.02.2024;14:11;A 85;1;0;0;1;2;5;4;9;16;4;11;9;18
03.02.2024;14:10;A 85;1;0;0;0;0;8;9;12;16;9;15;13;22
03.02.2024;14:09;A 85;1;0;0;0;0;7;16;9;16;11;66;9;59
03.02.2024;14:08;A 85;1;0;0;1;1;13;23;14;34;13;53;15;31
03.02.2024;14:07;A 85;1;0;0;0;0;8;64;5;8;9;85;6;13
03.02.2024;14:06;A 85;1;1;2;0;0;9;50;6;17;9;80;9;16
03.02.2024;14:05;A 85;1;0;0;1;3;9;76;16;25;11;79;15;32
03.02.2024;14:04;A 85;1;0;0;0;0;7;27;9;9;7;74;8;29
03.02.2024;14:03;A 85;1;1;1;0;0;11;39;9;21;11;60;10;35
03.02.2024;14:02;A 85;1;1;2;0;0;1;13;2;4;1;18;3;11
03.02.2024;14:01;A 85;1;1;1;0;0;6;16;10;14;9;28;9;18
03.02.2024;14:00;A 85;1;0;0;1;1;8;9;14;23;8;16;13;26
03.02.2024;13:59;A 85;1;0;0;0;0;7;13;3;2;12;33;7;8
03.02.2024;13:58;A 85;1;0;0;0;0;11;60;18;26;11;77;18;32
03.02.2024;13:57;A 85;1;0;0;1;2;12;36;3;6;10;61;6;12
03.02.2024;13:56;A 85;1;0;0;0;0;7;26;16;25;12;78;16;33
03.02.2024;13:55;A 85;1;1;2;0;0;6;28;7;12;8;61;7;14
03.02.2024;13:54;A 85;1;0;0;0;0;8;13;17;21;8;18;15;31
03.02.2024;13:53;A 85;1;0;0;2;3;3;16;4;10;6;13;6;15
03.02.2024;13:52;A 85;1;0;0;0;0;3;9;12;18;6;54;11;19
03.02.2024;13:51;A 85;1;1;1;0;0;12;40;12;21;17;41;13;26
03.02.2024;13:50;A 85;1;0;0;1;1;8;25;7;8;8;74;10;14
03.02.2024;13:49;A 85;1;0;0;0;0;9;5;12;13;8;29;12;19
03.02.2024;13:48;A 85;1;0;0;0;0;10;52;17;20;10;69;16;29
03.02.2024;13:47;A 85;1;0;0;0;0;10;29;10;16;14;38;14;23
03.02.2024;13:46;A 85;1;0;0;0;0;1;1;7;8;1;3;9;15
03.02.2024;13:45;A 85;1;0;0;0;0;7;12;8;12;10;50;8;13
