Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
09.04.2024;21:08;A104;1;0;0;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;1;14;0;0;2;3;0;0;0;0;0;0;3;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;21:07;A104;1;2;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;9;2;6;1;1;1;1;3;6;0;0;1;2;0;0;1;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;21:06;A104;1;1;3;0;0;1;0;0;0;0;0;3;3;0;0;0;0;1;4;0;0;1;0;0;0;1;7;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;21:05;A104;1;3;9;0;0;3;4;0;0;0;0;1;2;0;0;0;0;0;0;3;15;0;0;2;2;2;45;0;0;2;3;1;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;21:04;A104;1;1;1;1;2;0;0;1;1;0;0;2;13;0;0;0;0;1;5;1;5;1;0;1;1;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;21:03;A104;1;2;9;4;46;4;6;3;4;0;0;0;0;0;0;0;0;1;2;3;9;3;1;3;3;1;45;2;12;2;3;2;3;4;6;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;21:02;A104;1;2;4;1;2;2;2;1;0;0;0;0;0;0;0;0;0;3;49;0;51;3;9;2;4;5;59;3;5;3;7;2;7;2;74;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;21:01;A104;1;2;2;1;1;2;1;1;0;0;0;1;28;0;0;0;0;1;32;2;31;3;14;4;6;4;34;2;2;2;8;2;12;3;3;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;21:00;A104;1;3;53;1;4;5;7;2;2;0;0;2;15;0;0;0;0;1;4;1;2;1;1;2;1;3;49;1;30;0;0;1;1;1;7;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:59;A104;1;0;0;2;9;1;2;2;2;0;0;1;32;0;0;0;0;1;4;3;48;1;0;0;0;0;0;2;1;2;5;2;4;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:58;A104;1;2;11;1;2;2;3;1;1;0;0;0;3;0;0;0;0;2;9;2;24;1;1;3;4;3;4;1;2;0;0;1;1;1;74;4;46;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:57;A104;1;1;1;1;2;1;0;1;1;0;0;4;18;0;0;0;0;1;2;1;3;1;0;1;0;2;1;1;5;1;2;1;1;2;58;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:56;A104;1;1;0;1;2;0;0;1;1;0;0;1;61;0;0;0;0;2;10;0;0;1;1;0;0;1;0;1;1;1;2;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:55;A104;1;2;4;1;4;2;1;2;1;0;0;1;22;0;0;0;0;0;0;2;8;0;0;2;1;2;4;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:54;A104;1;3;8;1;4;3;3;2;1;0;0;0;18;0;0;0;0;1;59;3;49;3;5;3;7;7;45;1;6;2;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:53;A104;1;2;8;5;12;3;4;3;3;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;23;2;10;0;0;0;0;0;22;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:52;A104;1;2;3;2;26;2;4;1;0;0;0;0;17;0;0;0;0;1;6;1;2;1;1;2;1;0;0;1;0;3;9;1;2;4;48;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:51;A104;1;3;12;0;0;4;4;0;0;0;0;2;68;0;0;0;0;3;11;3;14;4;3;4;3;5;7;0;0;3;5;3;5;2;6;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:50;A104;1;1;3;1;1;1;1;1;0;0;0;2;4;0;0;0;0;0;0;2;8;0;0;2;2;1;11;1;1;0;0;2;3;1;53;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:49;A104;1;1;3;3;8;1;1;3;2;0;0;0;0;0;0;0;0;1;6;1;9;2;1;3;2;2;29;2;11;1;6;2;5;2;4;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:48;A104;1;1;2;3;12;2;2;3;3;0;0;0;15;0;0;0;0;0;9;1;8;1;1;1;1;4;5;2;21;1;2;1;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:47;A104;1;1;1;1;6;1;0;3;2;0;0;2;10;0;0;0;0;2;61;1;67;2;3;3;54;3;13;3;30;2;4;3;3;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:46;A104;1;2;4;1;3;2;2;1;1;0;0;1;22;0;0;0;0;1;54;1;54;4;42;3;39;2;16;1;10;1;11;1;7;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:45;A104;1;2;6;4;22;4;5;4;5;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;4;17;2;33;0;0;1;1;2;29;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:44;A104;1;2;9;3;15;3;5;2;1;0;0;1;1;0;0;0;0;2;11;1;12;2;1;3;2;0;0;1;2;2;4;2;3;3;61;2;10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:43;A104;1;1;8;2;44;3;6;3;4;0;0;2;4;0;0;0;0;3;30;4;22;3;4;2;3;0;72;0;0;2;6;2;3;2;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:42;A104;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;11;1;45;1;1;3;16;1;3;0;0;1;2;3;7;1;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:41;A104;1;0;0;2;4;0;0;2;1;0;0;2;6;0;0;0;0;1;4;0;0;1;1;0;0;3;57;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:40;A104;1;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;1;7;1;7;1;1;1;1;2;3;0;0;1;2;0;0;0;0;0;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:39;A104;1;4;20;2;12;6;8;2;1;0;0;0;0;0;0;0;0;2;79;0;78;3;7;2;64;4;77;2;10;3;11;3;7;2;8;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:38;A104;1;2;11;1;4;2;2;1;1;0;0;0;0;0;0;0;0;2;11;2;6;2;2;2;2;1;33;1;5;1;3;1;1;1;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:37;A104;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;43;0;0;2;3;2;8;0;0;0;0;2;4;1;23;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:36;A104;1;0;0;1;3;0;0;1;1;0;0;2;2;0;0;0;0;1;16;1;7;2;3;1;0;0;0;1;7;1;7;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:35;A104;1;1;3;3;11;2;2;2;5;2;2;0;33;0;0;0;0;3;47;0;0;2;2;0;0;1;3;5;8;2;9;0;0;1;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:34;A104;1;0;0;1;2;0;0;1;1;0;0;2;21;0;0;0;0;2;79;1;10;5;50;1;1;2;1;2;6;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:33;A104;1;1;1;4;55;2;4;4;4;0;0;0;0;0;0;0;0;2;19;1;10;2;3;1;1;3;42;1;5;2;4;1;2;0;35;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:32;A104;1;1;48;0;0;2;2;0;0;0;0;0;41;0;0;0;0;1;5;0;0;1;0;0;0;0;0;2;16;2;5;0;0;1;51;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:31;A104;1;0;0;2;4;0;0;2;1;0;0;2;2;0;0;0;0;2;2;0;0;1;0;1;0;2;9;1;1;0;0;1;2;1;50;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:30;A104;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;1;5;2;10;1;1;2;2;0;0;0;0;2;6;1;1;1;6;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:29;A104;1;3;9;4;17;4;3;4;3;0;0;1;27;0;0;0;0;1;57;3;57;5;15;4;19;2;20;4;22;2;11;2;9;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:28;A104;1;1;5;2;7;1;1;2;1;0;0;1;15;0;0;0;0;1;4;3;5;1;0;2;1;2;25;2;12;1;2;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:27;A104;1;3;15;1;4;3;3;1;0;1;1;0;0;0;0;0;0;1;8;1;35;1;1;2;23;1;56;2;2;2;1;2;7;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:26;A104;1;2;6;1;3;2;1;1;0;0;0;3;44;0;0;0;0;1;7;2;16;2;2;2;4;2;32;1;8;1;4;2;5;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:25;A104;1;3;9;1;10;2;2;0;0;0;0;0;0;0;0;0;0;1;7;0;10;1;2;2;2;1;17;0;0;2;7;2;6;4;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:24;A104;1;3;50;4;45;5;10;3;3;0;0;2;18;0;0;0;0;1;4;4;9;1;0;3;1;3;45;2;9;1;3;3;7;2;67;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:23;A104;1;2;13;3;8;2;2;2;1;0;0;1;10;0;0;0;0;0;0;1;10;0;0;1;1;3;10;2;8;0;0;1;3;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:22;A104;1;1;2;1;5;1;0;1;0;0;0;2;13;0;0;0;0;4;19;2;5;3;3;1;1;1;2;1;6;2;8;1;2;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:21;A104;1;1;2;1;4;1;0;1;0;1;0;0;9;0;0;0;0;1;5;1;24;1;1;3;9;1;4;0;0;1;2;3;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:20;A104;1;1;2;2;8;1;0;2;1;0;0;1;10;0;0;0;0;1;15;0;0;2;2;1;0;1;3;2;6;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:19;A104;1;2;6;1;29;2;2;3;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;1;4;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:18;A104;1;0;0;3;16;2;3;3;2;0;0;1;24;0;0;0;0;2;13;0;2;2;1;0;0;1;5;2;10;2;10;3;7;2;36;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:17;A104;1;1;4;3;13;1;0;3;2;0;0;1;1;0;0;0;0;4;22;1;1;2;5;1;1;1;3;2;4;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:16;A104;1;3;9;2;8;3;2;2;1;0;0;1;13;0;0;0;0;2;14;1;2;2;3;1;0;2;14;1;74;1;2;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:15;A104;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;8;4;26;2;2;2;3;2;5;1;2;2;5;3;6;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:14;A104;1;1;4;3;11;3;3;2;2;0;0;1;10;0;0;0;0;2;11;5;23;3;3;6;8;1;58;1;35;2;6;2;16;1;3;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:13;A104;1;1;2;0;0;1;0;1;0;0;0;1;6;0;0;0;0;0;0;2;18;0;0;3;6;2;18;1;8;1;2;2;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:12;A104;1;2;9;6;16;3;4;4;4;0;0;1;13;0;0;0;0;1;6;2;32;3;2;3;1;0;0;2;27;2;5;5;14;1;6;1;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:11;A104;1;1;2;1;2;1;1;1;1;0;0;1;1;0;0;0;0;1;4;3;33;1;1;3;3;1;5;1;6;1;3;2;4;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:10;A104;1;3;11;3;11;3;4;2;1;0;0;1;11;0;0;0;0;0;0;1;7;0;0;1;1;3;10;1;5;0;2;1;2;2;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:09;A104;1;0;1;0;0;0;0;1;0;1;1;2;4;0;0;0;0;2;7;3;12;2;2;3;3;0;0;1;75;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:08;A104;1;3;10;1;2;3;3;1;0;0;0;0;0;0;0;0;0;1;46;1;11;3;7;2;2;2;53;1;3;2;7;2;3;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:07;A104;1;4;11;3;7;5;5;3;1;0;0;0;16;0;0;0;0;2;18;1;23;4;6;4;6;3;71;1;2;3;16;2;11;1;43;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:06;A104;1;2;5;4;9;3;3;2;1;0;0;1;0;0;0;0;0;4;40;2;14;6;12;3;4;3;20;1;4;4;13;2;4;3;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:05;A104;1;0;0;3;7;0;0;3;2;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;4;1;1;1;3;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:04;A104;1;1;8;2;5;3;2;3;1;0;0;2;7;0;0;0;0;3;9;4;17;4;3;6;6;2;7;3;30;6;12;2;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:03;A104;1;1;38;1;1;1;2;1;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;8;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:02;A104;1;1;3;2;9;2;3;2;2;0;0;2;27;0;0;0;0;1;2;0;0;0;0;1;1;0;77;1;3;2;3;1;2;2;17;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:01;A104;1;1;2;1;5;1;0;2;1;1;0;1;2;0;0;0;0;3;6;4;8;4;2;4;2;2;5;1;6;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:00;A104;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;2;4;1;0;3;1;1;2;0;0;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:59;A104;1;2;4;1;2;2;1;3;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:58;A104;1;1;6;1;2;1;1;1;0;1;0;0;0;0;0;0;0;4;26;4;14;7;9;5;4;0;0;1;2;2;18;2;8;0;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:57;A104;1;2;27;1;28;2;1;2;1;0;0;0;0;0;0;0;0;2;7;2;8;3;2;4;3;2;5;1;2;2;9;2;4;1;46;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:56;A104;1;4;36;4;44;6;9;6;7;0;0;4;75;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;5;0;0;0;0;0;66;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:55;A104;1;0;0;1;2;0;0;1;0;0;0;2;27;0;0;0;0;2;3;4;9;2;1;3;2;0;0;2;4;2;4;3;7;2;16;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:54;A104;1;0;19;2;5;0;0;2;2;0;0;0;0;0;0;0;0;1;2;4;10;1;0;4;3;0;0;1;22;1;1;3;9;1;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:53;A104;1;3;42;2;6;5;5;4;1;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;5;0;0;0;0;3;53;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:52;A104;1;2;47;2;55;4;7;3;4;0;0;2;19;0;0;0;0;2;15;4;12;4;5;4;3;1;21;1;1;4;9;4;9;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:51;A104;1;2;4;3;9;2;1;5;3;0;0;1;4;0;0;0;0;1;2;6;20;1;0;8;6;2;4;2;31;3;6;6;13;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:50;A104;1;1;4;3;6;2;2;3;2;2;2;2;71;0;0;0;0;0;0;0;0;0;0;0;0;4;24;3;17;0;0;0;0;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:49;A104;1;1;6;0;0;1;1;0;0;0;0;5;57;0;0;0;0;2;4;3;9;2;1;3;2;0;0;2;4;2;4;3;7;0;3;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:48;A104;1;1;2;3;7;1;0;3;2;2;2;0;0;0;0;0;0;2;3;2;5;2;1;3;1;2;5;3;7;4;8;2;4;1;39;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:47;A104;1;1;6;2;10;3;3;2;1;2;1;1;15;0;0;0;0;3;15;0;1;4;4;0;0;0;2;1;2;3;6;2;5;0;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:46;A104;1;2;11;3;8;2;2;3;3;1;1;0;10;0;0;0;0;1;2;2;3;1;0;2;1;4;42;3;10;1;2;1;3;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:45;A104;1;2;14;5;12;3;2;6;4;0;0;1;85;0;0;0;0;2;5;3;7;2;1;4;2;2;4;2;14;4;9;4;8;1;32;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:44;A104;1;1;38;0;0;2;5;0;0;0;0;4;60;0;0;0;0;1;5;1;3;1;1;1;0;1;4;2;11;0;0;0;0;0;60;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:43;A104;1;3;9;2;7;3;2;2;1;0;0;1;58;0;0;0;0;4;10;4;14;4;3;5;4;1;47;1;10;4;10;3;13;1;41;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
