Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
09.04.2024;20:55;A 82;1;0;82;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:54;A 82;1;2;32;0;1;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:53;A 82;1;0;0;1;0;1;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:52;A 82;1;2;13;1;1;1;1;1;4;1;5;1;31;1;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:51;A 82;1;2;26;0;13;0;12;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:50;A 82;1;0;0;1;5;1;5;2;3;0;7;1;20;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:49;A 82;1;0;0;0;0;0;0;0;0;1;50;1;23;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:48;A 82;1;2;17;0;0;0;0;0;0;1;11;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:47;A 82;1;1;73;0;0;0;0;0;0;2;43;1;47;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:46;A 82;1;1;3;0;0;0;0;0;0;0;52;4;9;2;6;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:45;A 82;1;1;78;1;12;1;1;2;2;3;16;2;38;2;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:44;A 82;1;2;11;1;7;1;3;2;1;1;4;3;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:43;A 82;1;2;20;0;0;0;0;0;0;2;20;3;24;3;3;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:42;A 82;1;3;32;0;0;0;0;0;0;3;20;2;16;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:41;A 82;1;4;22;0;0;0;0;0;0;1;5;1;54;1;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:40;A 82;1;1;63;0;0;0;0;0;0;0;0;1;7;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:39;A 82;1;2;20;0;0;0;0;0;0;3;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
09.04.2024;20:38;A 82;1;2;14;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:37;A 82;1;1;19;1;0;1;0;0;0;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:36;A 82;1;0;15;1;1;1;1;1;3;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:35;A 82;1;2;18;0;0;0;0;0;0;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:34;A 82;1;1;6;1;36;1;37;3;5;3;26;1;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:33;A 82;1;2;5;0;0;0;0;0;0;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:32;A 82;1;0;8;0;0;0;0;0;0;3;10;1;3;1;3;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:31;A 82;1;7;28;1;2;1;2;1;5;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:30;A 82;1;0;0;3;44;3;43;2;17;0;0;1;8;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:29;A 82;1;0;0;1;35;1;2;2;6;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:28;A 82;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:27;A 82;1;1;7;1;1;1;1;1;2;1;36;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:26;A 82;1;2;20;3;1;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:25;A 82;1;1;11;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:24;A 82;1;2;37;1;6;1;6;1;5;0;0;1;20;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:23;A 82;1;0;6;0;0;0;0;0;0;2;17;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:22;A 82;1;2;11;2;26;2;25;2;8;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:21;A 82;1;0;0;2;16;2;17;1;3;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:20;A 82;1;2;6;1;0;1;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:19;A 82;1;0;0;0;1;0;0;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:18;A 82;1;1;6;2;90;2;90;2;64;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:17;A 82;1;2;7;1;28;1;28;2;8;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:16;A 82;1;0;5;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
09.04.2024;20:15;A 82;1;3;9;0;0;0;0;0;0;0;0;1;41;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:14;A 82;1;2;6;0;0;0;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:13;A 82;1;0;0;0;0;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:12;A 82;1;2;22;3;65;3;65;2;24;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:11;A 82;1;1;5;0;0;0;0;0;0;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:10;A 82;1;2;18;0;0;0;0;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:09;A 82;1;2;7;0;0;0;0;0;5;3;65;1;4;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:08;A 82;1;2;10;1;32;1;29;3;18;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:07;A 82;1;1;6;1;24;1;23;1;26;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:06;A 82;1;1;5;0;0;0;0;0;0;1;26;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:05;A 82;1;1;60;1;36;1;35;1;4;2;62;1;37;1;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:04;A 82;1;2;23;1;34;1;34;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:03;A 82;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.04.2024;20:02;A 82;1;2;10;1;27;1;27;1;8;2;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:01;A 82;1;1;9;0;29;1;2;0;0;2;32;0;30;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;20:00;A 82;1;3;32;1;3;1;1;2;16;4;12;2;7;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:59;A 82;1;2;28;3;36;3;35;1;33;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:58;A 82;1;2;25;2;52;2;52;2;11;1;86;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:57;A 82;1;4;24;1;8;1;8;1;4;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:56;A 82;1;2;38;0;0;0;0;1;2;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:55;A 82;1;2;18;0;0;0;0;0;0;1;5;1;31;1;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:54;A 82;1;1;7;1;1;1;1;3;29;2;46;1;39;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:53;A 82;1;1;7;4;27;4;34;1;61;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:52;A 82;1;3;14;1;1;1;1;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:51;A 82;1;2;31;1;4;0;5;0;3;3;20;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:50;A 82;1;1;28;0;0;1;37;1;43;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:49;A 82;1;2;34;0;18;0;17;0;0;2;7;1;23;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
09.04.2024;19:48;A 82;1;3;37;2;53;2;54;0;95;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:47;A 82;1;3;11;1;7;1;7;0;100;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:46;A 82;1;3;5;1;22;1;24;1;87;1;7;2;11;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:45;A 82;1;3;51;1;3;1;3;1;5;4;48;0;50;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:44;A 82;1;2;31;2;71;1;70;1;6;3;65;1;74;1;72;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:43;A 82;1;0;0;0;0;1;0;1;3;2;13;1;29;1;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:42;A 82;1;1;5;0;8;0;7;0;0;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:41;A 82;1;0;0;1;13;1;14;1;4;3;23;1;42;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.04.2024;19:40;A 82;1;2;24;0;0;0;0;0;0;3;70;1;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.04.2024;19:39;A 82;1;1;7;1;0;1;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
09.04.2024;19:38;A 82;1;3;12;1;5;1;4;1;6;4;43;1;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:37;A 82;1;1;27;2;37;2;34;1;22;1;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:36;A 82;1;3;17;2;23;2;22;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:35;A 82;1;1;47;1;37;1;36;1;5;0;56;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:34;A 82;1;2;14;1;73;1;72;0;0;2;83;0;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:33;A 82;1;1;7;6;53;5;56;1;56;0;0;2;8;2;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:32;A 82;1;3;46;2;52;3;46;2;43;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:31;A 82;1;3;23;1;1;1;1;1;3;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:30;A 82;1;2;15;1;2;1;2;1;14;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:29;A 82;1;1;8;2;2;2;2;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:28;A 82;1;3;28;1;16;1;11;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:27;A 82;1;4;18;1;0;1;0;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:26;A 82;1;1;62;1;1;1;1;0;100;3;12;0;58;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:25;A 82;1;2;20;2;2;2;2;1;86;0;0;2;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:24;A 82;1;1;4;0;0;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:23;A 82;1;3;32;0;0;0;0;0;0;2;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:22;A 82;1;2;35;1;21;1;21;1;7;5;40;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.04.2024;19:21;A 82;1;2;32;1;1;1;1;1;3;2;10;1;19;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:20;A 82;1;2;37;1;18;1;18;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:19;A 82;1;3;16;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:18;A 82;1;3;76;0;14;0;13;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:17;A 82;1;4;19;1;36;1;37;1;6;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:16;A 82;1;3;23;1;1;1;1;0;0;6;49;1;14;1;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:15;A 82;1;5;63;2;36;2;36;18;36;0;0;2;2;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:14;A 82;1;1;7;0;0;0;0;0;0;1;31;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:13;A 82;1;1;4;2;25;2;24;2;14;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:12;A 82;1;3;62;4;33;4;34;2;34;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:11;A 82;1;3;20;1;12;1;13;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:10;A 82;1;5;21;1;15;1;16;1;6;1;12;1;30;1;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:09;A 82;1;1;4;1;22;1;22;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:08;A 82;1;3;26;2;46;1;48;1;50;4;17;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:07;A 82;1;3;12;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:06;A 82;1;2;18;2;19;2;18;2;13;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:05;A 82;1;0;82;2;40;2;40;2;9;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:04;A 82;1;3;15;1;46;1;45;1;9;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:03;A 82;1;0;0;2;42;2;29;2;32;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:02;A 82;1;2;17;0;0;0;0;0;0;6;18;1;37;1;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:01;A 82;1;1;9;1;1;1;1;1;3;2;8;1;22;1;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;19:00;A 82;1;2;7;1;1;1;1;0;0;5;21;2;5;2;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:59;A 82;1;3;16;0;0;0;0;0;0;1;0;1;29;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:58;A 82;1;2;20;1;0;1;0;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:57;A 82;1;3;10;2;41;2;41;2;10;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:56;A 82;1;1;6;2;65;2;46;2;23;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:55;A 82;1;1;87;1;20;1;20;1;6;4;18;2;17;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:54;A 82;1;2;15;3;3;3;3;2;5;4;66;1;72;1;71;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:53;A 82;1;1;2;2;31;2;31;1;6;3;11;2;4;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:52;A 82;1;1;5;1;51;1;52;1;54;4;32;1;26;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:51;A 82;1;1;3;0;64;0;13;0;0;3;42;1;54;1;63;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:50;A 82;1;1;34;1;7;1;8;1;9;7;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:49;A 82;1;2;39;1;1;1;1;1;0;3;11;2;21;2;21;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:48;A 82;1;3;13;0;0;0;0;0;0;2;5;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:47;A 82;1;3;16;3;3;3;3;0;0;6;62;1;7;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:46;A 82;1;1;8;3;28;3;27;2;31;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:45;A 82;1;1;63;1;56;0;56;0;57;3;27;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:44;A 82;1;1;4;3;47;3;49;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:43;A 82;1;0;11;1;6;1;5;0;100;5;32;1;29;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:42;A 82;1;3;47;0;0;0;0;0;100;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:41;A 82;1;2;48;1;53;1;53;2;44;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:40;A 82;1;2;17;2;62;2;61;2;50;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:39;A 82;1;1;14;3;74;3;74;0;83;1;43;2;70;2;30;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:38;A 82;1;2;16;1;48;1;49;2;51;7;49;2;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:37;A 82;1;2;14;0;68;0;0;0;0;8;61;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:36;A 82;1;2;18;2;61;2;29;2;11;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
09.04.2024;18:35;A 82;1;2;26;4;81;4;82;2;26;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:34;A 82;1;3;16;0;100;0;100;1;57;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:33;A 82;1;0;0;1;66;1;65;1;59;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
09.04.2024;18:32;A 82;1;2;12;2;41;2;41;2;10;5;66;0;40;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:31;A 82;1;3;55;1;13;1;12;2;21;0;0;1;20;1;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:30;A 82;1;4;18;0;100;0;100;0;100;0;26;1;37;1;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:29;A 82;1;2;22;3;7;3;8;2;11;1;62;1;29;1;28;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:28;A 82;1;3;51;0;35;0;34;0;0;4;84;0;36;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
09.04.2024;18:27;A 82;1;4;14;1;7;1;8;2;13;5;14;1;79;1;80;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
09.04.2024;18:26;A 82;1;2;59;0;0;0;0;0;0;6;59;1;27;1;24;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:25;A 82;1;6;27;0;0;0;0;0;0;1;3;1;2;1;3;2;4;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
09.04.2024;18:24;A 82;1;1;3;0;0;0;0;0;0;4;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:23;A 82;1;1;10;1;7;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;18:22;A 82;1;4;21;1;43;1;44;2;24;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
