Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
19.03.2024;00:50;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;129;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:49;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;45;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:48;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;48;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:47;A 95;1;0;0;0;0;0;0;1;0;1;1;0;0;178;27;0;0;0;0;0;0;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:46;A 95;1;0;0;0;0;0;0;0;0;0;0;1;0;197;29;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:45;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;164;29;1;30;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:44;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:43;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:42;A 95;1;0;0;0;0;0;0;2;2;2;1;2;2;42;7;0;0;0;0;0;0;0;0;0;0;2;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:41;A 95;1;0;0;0;0;0;0;2;1;1;1;1;1;61;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:40;A 95;1;1;0;1;1;1;1;0;0;0;0;0;0;100;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:39;A 95;1;2;2;1;1;1;1;1;1;1;1;1;0;107;16;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:38;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:37;A 95;1;0;0;1;1;1;1;1;0;1;16;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:36;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;53;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:35;A 95;1;1;2;1;1;1;1;1;0;0;0;0;0;72;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:34;A 95;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:33;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;42;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:32;A 95;1;0;0;0;0;1;1;0;0;1;1;0;0;219;34;0;0;0;0;0;0;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:31;A 95;1;0;0;0;0;0;0;1;2;1;1;1;1;210;39;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:30;A 95;1;3;1;1;1;1;0;0;0;0;0;0;0;47;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:29;A 95;1;1;2;1;1;1;1;2;1;2;2;2;2;30;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:28;A 95;1;0;0;0;0;0;0;1;1;2;4;2;2;35;4;1;11;0;0;1;1;0;0;0;0;3;8;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:27;A 95;1;1;1;1;1;1;1;0;0;0;0;0;0;29;6;1;3;1;5;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:26;A 95;1;1;0;2;4;1;1;0;0;3;3;1;0;6;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:25;A 95;1;0;0;0;0;0;0;2;1;1;1;1;1;17;5;2;2;2;14;0;0;3;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:24;A 95;1;1;1;1;1;0;0;1;1;1;1;1;1;23;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:23;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:22;A 95;1;0;0;0;0;0;0;1;1;1;1;1;1;39;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:21;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;106;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:20;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;168;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:19;A 95;1;1;0;1;0;0;0;0;0;1;0;1;0;175;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:18;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;168;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:17;A 95;1;0;0;0;0;0;0;0;0;1;1;1;0;175;42;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:16;A 95;1;0;0;0;0;0;0;0;0;1;1;1;1;183;41;1;6;1;7;1;5;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:15;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;173;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:14;A 95;1;0;0;0;0;0;0;3;1;2;2;2;2;158;39;0;0;1;4;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:13;A 95;1;2;2;1;2;1;4;0;0;0;0;0;0;168;40;1;0;0;0;0;0;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:12;A 95;1;0;0;0;0;0;0;1;1;2;3;2;2;164;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:11;A 95;1;2;0;2;2;2;2;0;0;0;0;0;0;190;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:10;A 95;1;0;0;1;4;2;2;1;0;1;1;1;1;162;43;1;1;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:09;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;187;44;1;26;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:08;A 95;1;0;0;0;0;0;0;2;1;1;1;1;1;140;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:07;A 95;1;1;0;1;12;0;0;0;0;2;5;2;3;31;6;1;23;0;0;3;4;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:06;A 95;1;0;0;0;0;0;0;1;0;1;1;1;1;26;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:05;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;93;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:04;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;46;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:03;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;35;6;0;0;2;3;0;0;2;1;0;0;1;6;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:02;A 95;1;0;0;1;7;1;1;0;0;0;0;0;0;19;2;0;0;1;14;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:01;A 95;1;0;0;1;1;0;0;1;1;2;2;0;0;68;13;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:00;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;58;13;0;0;1;2;0;0;1;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:59;A 95;1;2;1;1;1;1;1;0;0;1;0;0;0;12;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:58;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;17;8;1;24;4;53;2;3;2;9;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:57;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;129;22;0;0;1;8;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:56;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;53;9;0;0;1;6;0;0;1;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:55;A 95;1;0;0;0;0;0;0;1;1;1;1;1;1;56;9;3;3;1;6;0;0;1;4;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:54;A 95;1;3;1;1;1;1;1;1;0;1;1;1;1;43;7;0;0;1;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:53;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:52;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;18;2;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:51;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;12;1;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:50;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;76;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:49;A 95;1;0;0;0;0;0;0;2;18;4;41;4;7;112;18;1;0;2;19;0;0;2;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:48;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;138;26;0;0;1;3;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:47;A 95;1;0;0;0;0;0;0;1;2;2;3;1;1;179;29;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:46;A 95;1;0;0;0;0;0;0;1;0;1;1;1;1;175;27;2;5;0;0;1;4;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:45;A 95;1;1;1;1;1;0;0;0;0;1;1;1;1;154;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:44;A 95;1;0;0;0;0;0;0;1;1;1;1;1;2;16;6;0;0;2;5;0;0;2;2;0;0;1;9;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:43;A 95;1;0;0;0;0;0;0;4;3;2;3;2;2;3;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:42;A 95;1;1;1;1;4;1;1;1;0;1;1;2;2;90;15;0;0;2;22;1;4;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:41;A 95;1;0;0;0;0;0;0;1;1;1;1;1;1;98;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:40;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;15;1;1;3;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:39;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:38;A 95;1;0;0;1;1;0;0;0;0;0;0;0;0;9;1;0;0;3;13;0;0;2;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:37;A 95;1;0;0;1;1;1;1;1;1;1;1;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:36;A 95;1;0;0;0;0;0;0;1;1;1;1;1;1;173;32;0;0;1;2;0;0;1;0;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:35;A 95;1;0;0;0;0;0;0;2;1;1;1;1;1;214;40;0;0;1;6;0;0;1;1;0;0;1;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:34;A 95;1;0;0;0;0;0;0;1;1;2;1;1;1;247;44;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:33;A 95;1;1;0;1;1;1;1;0;0;0;0;0;0;233;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:32;A 95;1;0;0;0;0;0;0;2;1;1;1;1;1;217;39;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:31;A 95;1;1;12;1;1;0;0;0;0;0;0;0;0;203;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:30;A 95;1;3;16;2;4;2;2;0;0;0;0;0;0;71;12;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:29;A 95;1;3;2;3;2;3;3;0;0;0;0;0;0;44;8;1;1;1;10;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:28;A 95;1;0;0;0;0;0;0;1;2;1;1;1;2;46;9;1;10;0;0;0;5;0;0;0;0;1;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:27;A 95;1;0;0;0;0;0;0;1;2;0;0;0;0;39;8;1;36;2;11;1;39;3;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:26;A 95;1;1;2;1;1;2;2;0;0;1;1;1;0;170;32;0;0;1;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:25;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;211;48;3;4;2;11;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:24;A 95;1;1;0;1;0;1;0;0;0;1;0;1;0;206;46;1;0;1;1;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:23;A 95;1;2;2;3;3;3;4;3;3;2;3;1;1;71;15;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:22;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;50;12;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
