Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
18.03.2024;20:42;A 45;1;0;0;4;8;0;0;4;39;1;48;1;4;1;1;1;74;1;1;2;47;1;56;0;0;3;7;0;0;0;0;2;2;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:41;A 45;1;1;1;2;2;3;3;3;18;1;33;2;10;1;1;1;38;1;1;1;8;4;47;0;0;4;41;1;1;0;0;2;2;1;2;3;17;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:40;A 45;1;1;0;3;5;0;0;1;97;1;14;1;7;1;1;3;18;1;0;2;30;1;63;0;0;0;54;0;0;0;0;2;2;1;2;2;12;0;0;0;0;3;19;2;22;5;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:39;A 45;1;0;0;6;35;1;6;2;61;0;0;0;0;0;0;2;33;4;6;2;50;3;57;0;0;4;44;4;4;0;0;3;3;1;2;2;43;2;44;0;0;1;79;1;80;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:38;A 45;1;0;0;0;4;0;0;1;12;1;46;0;47;0;0;1;65;0;0;0;61;1;61;0;0;1;5;0;0;0;0;5;4;3;9;4;18;3;7;2;6;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:37;A 45;1;0;0;3;7;0;0;2;34;1;60;3;56;2;2;1;68;2;3;4;59;4;60;0;0;4;44;0;0;0;0;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:36;A 45;1;1;0;3;2;1;9;2;12;0;0;0;0;0;0;3;24;1;13;0;31;0;64;0;0;0;0;0;0;0;0;4;4;2;4;1;31;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:35;A 45;1;0;0;8;10;0;0;2;53;0;0;0;0;0;0;1;74;3;5;5;51;1;78;0;0;1;4;0;0;0;0;2;1;1;2;2;10;1;0;0;0;0;0;1;85;0;0;0;0;0;23;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:34;A 45;1;1;1;2;6;0;1;5;40;0;0;0;0;0;0;1;1;1;0;1;1;2;51;0;0;1;6;0;0;0;0;6;9;3;8;3;46;0;63;0;0;0;0;0;0;0;0;0;0;1;81;2;1;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:33;A 45;1;0;0;1;1;1;0;2;8;2;3;0;0;0;0;1;54;1;0;2;9;1;96;0;0;1;86;2;80;0;0;6;6;3;8;2;62;1;27;1;6;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:32;A 45;1;0;0;0;0;0;0;0;5;0;0;0;0;0;0;1;65;1;1;4;15;4;66;0;0;2;49;0;0;0;0;5;22;1;2;1;70;0;0;0;0;2;1;1;1;6;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:31;A 45;1;0;0;5;4;0;0;2;39;1;24;1;4;0;0;1;95;0;0;0;1;1;55;0;0;2;31;3;5;0;0;5;22;3;8;1;49;3;30;1;38;0;0;2;83;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:30;A 45;1;0;0;3;6;0;0;2;66;1;19;1;3;2;2;2;60;2;2;1;66;2;3;0;0;3;13;0;0;0;0;2;1;1;0;3;13;0;54;0;0;1;72;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:29;A 45;1;1;1;6;10;1;0;6;44;2;26;3;18;1;1;0;0;1;2;1;90;0;0;0;0;2;5;0;0;0;0;6;5;1;3;3;17;3;34;3;10;0;0;1;0;2;7;0;0;2;0;0;0;0;0;0;0;0;0;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:28;A 45;1;1;1;5;73;0;0;2;92;0;0;0;0;1;1;0;34;0;0;0;0;0;63;0;0;0;0;0;0;0;0;4;4;0;0;2;59;0;11;0;0;0;0;1;35;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:27;A 45;1;1;0;4;36;1;7;2;86;0;0;0;0;0;0;2;40;1;1;3;5;1;26;0;0;1;6;0;0;0;0;5;5;1;1;3;28;3;13;1;5;0;0;1;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:26;A 45;1;0;0;5;4;1;1;4;23;1;93;1;5;1;1;2;69;3;4;2;28;3;29;0;0;1;5;0;0;0;0;3;3;1;2;4;15;1;47;1;9;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:25;A 45;1;0;0;5;6;0;0;2;84;1;5;1;4;0;0;0;0;0;0;1;1;2;68;0;0;3;20;0;0;0;0;2;4;0;0;0;53;0;0;0;0;1;25;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:24;A 45;1;1;1;4;5;1;2;3;48;1;59;2;6;0;0;1;21;1;1;1;7;1;61;0;0;3;6;1;0;0;0;5;5;0;0;5;37;1;0;0;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:23;A 45;1;2;1;3;3;0;0;2;27;2;2;1;2;1;2;0;0;0;0;0;0;1;94;0;0;0;4;0;0;0;0;2;2;1;2;2;9;0;0;0;0;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:22;A 45;1;0;0;4;4;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;2;6;1;2;0;0;6;6;1;3;4;60;4;5;1;6;1;33;2;60;2;2;0;0;2;36;6;5;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:21;A 45;1;1;0;0;0;0;0;0;0;2;13;2;8;1;1;1;1;1;1;1;9;1;74;0;0;2;21;1;1;0;0;2;1;2;17;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:20;A 45;1;1;0;6;8;2;4;2;37;1;0;1;3;2;1;1;1;1;0;1;4;2;56;0;0;4;9;0;0;0;0;6;5;3;4;4;35;1;0;0;0;1;17;2;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:19;A 45;1;1;2;2;1;1;2;2;73;0;0;0;0;0;0;0;3;0;0;0;0;1;9;0;0;2;15;1;0;0;0;8;8;3;11;6;30;4;29;1;9;1;1;2;31;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:18;A 45;1;1;0;3;5;2;15;4;76;0;0;0;0;0;0;2;43;3;2;3;15;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3;1;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:17;A 45;1;0;0;8;11;1;4;3;73;0;0;0;0;0;0;0;0;0;0;1;3;1;70;0;0;1;8;0;0;0;0;4;3;0;0;1;11;4;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:16;A 45;1;0;0;4;3;0;0;3;23;0;0;0;0;0;0;3;10;3;2;3;21;0;0;0;0;0;0;0;0;0;0;4;3;2;4;3;36;2;0;0;0;1;26;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:15;A 45;1;3;2;4;10;2;14;0;27;1;39;1;24;0;0;1;43;1;1;1;6;1;75;0;0;2;8;2;2;0;0;7;12;2;4;3;64;2;25;2;12;0;0;2;28;1;1;0;0;0;0;1;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:14;A 45;1;1;0;5;20;0;0;2;95;1;49;1;7;2;2;4;21;4;4;4;27;1;7;0;0;4;13;0;0;0;0;4;6;0;0;2;28;0;24;0;14;0;0;1;44;0;0;0;0;3;50;6;35;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:13;A 45;1;1;0;3;4;1;11;2;37;1;11;1;6;1;1;0;0;0;0;0;0;3;20;0;0;2;8;2;3;0;0;6;8;1;3;1;54;1;8;1;15;1;3;3;43;1;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:12;A 45;1;2;1;7;70;3;8;0;92;2;2;0;0;0;0;1;2;1;1;1;6;0;31;0;0;0;0;0;0;0;0;3;3;2;17;2;15;1;0;0;0;2;1;2;5;4;3;0;0;0;28;4;4;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:11;A 45;1;1;0;4;6;0;0;2;29;0;0;0;0;0;0;1;77;1;1;1;13;2;35;0;0;1;4;1;1;0;0;0;0;1;6;0;0;2;17;0;0;0;0;1;83;0;0;0;0;1;39;4;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:10;A 45;1;1;0;1;0;0;0;2;7;1;55;1;6;0;0;1;1;0;0;1;2;1;1;0;0;1;9;0;0;0;0;2;1;1;2;2;4;1;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:09;A 45;1;0;0;6;7;1;0;3;35;2;42;2;18;2;3;4;79;4;4;3;54;0;0;0;0;3;8;0;0;0;0;2;2;3;12;0;9;0;0;0;0;0;0;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:08;A 45;1;1;0;9;13;2;1;3;53;1;32;5;8;2;3;1;3;0;0;2;4;0;0;0;0;2;2;0;0;0;0;4;5;2;8;3;41;0;0;0;0;96;12;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:07;A 45;1;0;0;7;7;0;0;2;98;1;64;3;12;2;2;1;43;0;0;0;3;1;65;0;0;0;4;0;0;0;0;8;9;3;11;1;51;2;5;1;17;46;11;3;65;1;1;0;0;1;1;2;4;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:06;A 45;1;3;1;1;1;6;11;2;11;1;12;1;9;1;2;1;44;2;2;2;21;1;43;0;0;3;8;0;0;0;0;11;13;4;15;2;57;1;63;0;1;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:05;A 45;1;0;0;9;12;2;10;3;90;1;49;1;6;1;1;2;38;2;2;4;21;1;41;0;0;4;7;1;2;0;0;2;2;0;0;1;70;0;0;1;3;1;1;1;47;3;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:04;A 45;1;1;2;9;29;2;18;1;68;2;93;5;28;1;2;1;25;1;1;1;9;0;100;0;0;1;1;0;0;0;0;7;14;2;6;2;67;1;90;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:03;A 45;1;1;0;5;9;1;13;1;27;1;70;2;22;2;3;0;0;0;0;0;0;1;83;0;0;3;4;0;0;0;0;7;5;1;2;3;30;3;84;2;15;1;70;3;81;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:02;A 45;1;0;0;4;58;1;3;1;78;1;55;1;9;1;1;2;42;1;1;1;49;0;0;0;0;1;4;0;0;0;0;4;3;1;2;4;12;1;74;5;43;0;0;2;77;2;3;0;0;1;21;4;4;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:01;A 45;1;0;0;2;1;0;0;2;85;1;93;0;4;0;0;3;23;3;5;4;47;3;53;0;0;6;30;2;8;0;0;4;9;1;3;2;44;1;97;0;4;0;0;1;59;0;0;0;0;0;43;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;20:00;A 45;1;1;0;3;5;2;7;4;51;0;0;1;2;1;1;1;67;3;5;4;26;2;76;0;0;4;13;2;3;0;0;10;13;4;11;2;51;3;11;3;17;0;0;0;0;0;0;0;0;1;2;3;2;3;5;0;0;1;1;0;0;0;0;0;0;2;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:59;A 45;1;0;0;7;11;0;0;2;83;0;33;0;0;0;0;2;59;2;5;2;38;1;0;0;0;5;11;0;0;0;0;4;6;1;10;1;76;0;0;0;0;1;50;3;45;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:58;A 45;1;0;0;3;26;0;0;0;93;1;43;2;8;1;2;2;24;1;1;2;9;2;45;0;0;2;8;0;0;0;0;4;4;4;11;2;40;1;0;0;0;0;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:57;A 45;1;0;0;4;7;0;0;2;62;0;85;0;0;0;0;1;10;2;2;3;16;0;5;0;0;0;0;0;0;0;0;4;8;2;6;4;43;4;85;2;86;1;12;1;65;3;5;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:56;A 45;1;1;0;4;4;0;0;3;24;1;35;1;6;1;2;1;62;0;0;0;0;1;70;0;0;2;11;0;0;0;0;6;6;2;6;3;27;0;0;1;2;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:55;A 45;1;0;0;1;1;1;3;1;10;0;0;0;0;0;0;4;34;4;6;5;45;3;52;0;0;3;65;0;1;0;0;4;6;1;2;3;38;2;3;0;1;0;0;1;65;0;0;0;0;0;57;0;0;0;0;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:54;A 45;1;1;0;7;6;0;0;3;31;0;0;0;0;0;0;1;1;1;0;1;4;1;13;0;0;2;9;1;0;0;0;2;4;0;0;1;49;1;0;1;2;0;0;1;64;0;0;0;0;1;57;5;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:53;A 45;1;0;0;3;3;0;0;3;24;0;46;0;0;0;0;0;0;1;1;1;6;1;42;0;0;2;7;0;0;0;0;5;17;0;0;2;47;3;2;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:52;A 45;1;2;1;0;0;4;15;1;8;1;32;1;5;1;0;2;3;2;3;0;14;1;83;0;0;0;0;0;0;0;0;8;12;3;9;2;55;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:51;A 45;1;2;0;8;10;4;4;4;48;1;82;1;7;1;1;0;0;0;0;2;4;1;44;0;0;2;10;1;1;0;0;3;3;7;17;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:50;A 45;1;0;0;4;4;0;0;2;18;1;50;1;6;1;1;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;9;0;0;0;0;1;0;3;47;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:49;A 45;1;0;0;1;1;0;0;1;11;1;24;1;4;1;1;1;31;2;2;2;28;0;0;0;0;0;0;0;0;0;0;3;3;1;2;3;60;0;0;0;0;0;0;1;1;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:48;A 45;1;1;1;4;3;1;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0;3;15;0;0;0;16;0;0;0;0;8;30;3;10;0;62;2;1;0;0;0;0;0;0;0;0;0;0;1;65;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:47;A 45;1;0;0;5;4;0;0;5;24;1;32;2;10;0;0;2;60;2;2;2;11;0;100;0;0;0;100;0;0;0;0;3;5;0;0;1;48;0;0;0;0;1;1;1;47;1;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:46;A 45;1;2;2;5;44;1;3;1;99;1;35;1;6;1;2;0;23;0;0;1;3;2;24;0;0;3;31;0;0;0;0;7;33;2;5;0;100;2;1;0;0;0;23;0;25;0;0;0;0;1;33;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:45;A 45;1;0;0;13;65;0;0;0;100;1;0;1;1;1;0;2;81;0;0;0;0;6;15;0;0;1;25;0;0;0;0;8;8;3;11;4;46;1;0;2;2;1;14;0;100;2;3;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:44;A 45;1;0;0;4;27;1;1;3;78;1;1;1;3;1;1;3;45;3;5;2;66;1;81;0;0;1;88;0;0;0;0;0;0;0;0;0;4;1;39;2;37;0;0;2;67;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:43;A 45;1;1;0;5;32;5;11;1;55;0;1;0;0;0;0;1;26;0;0;1;4;2;65;0;0;1;57;1;5;0;0;8;16;2;7;1;44;1;40;1;49;1;26;1;45;3;5;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:42;A 45;1;1;0;6;6;0;0;9;61;2;66;2;8;1;1;1;26;2;3;4;17;2;38;0;0;1;9;0;0;0;0;4;5;1;1;2;33;0;0;0;0;1;36;1;92;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:41;A 45;1;0;0;5;10;0;0;1;41;2;13;2;11;2;2;3;79;2;4;2;35;0;100;0;0;0;2;0;0;0;0;3;17;0;0;2;37;0;55;0;53;2;58;1;75;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:40;A 45;1;3;5;4;31;1;2;1;94;0;0;0;0;0;0;2;31;2;3;1;41;4;90;0;0;1;99;2;14;0;0;6;33;0;0;1;65;1;30;1;37;0;0;2;23;1;21;0;0;0;81;0;0;0;0;0;0;1;3;0;0;0;0;2;3;0;0;0;0;2;3;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:39;A 45;1;3;2;6;6;2;22;4;66;0;0;0;0;0;0;1;71;2;3;2;23;4;32;0;0;4;25;0;0;0;0;6;9;3;14;3;51;0;0;0;0;0;0;1;26;0;0;0;0;2;50;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:38;A 45;1;0;0;1;0;0;0;3;11;3;54;3;33;2;3;0;75;0;0;0;0;1;86;0;0;2;16;2;5;0;0;10;17;4;18;3;49;4;6;2;13;0;0;1;78;0;0;0;0;1;67;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:37;A 45;1;1;0;1;3;0;0;0;100;1;3;1;9;1;1;1;58;1;1;3;14;4;62;0;0;3;27;0;0;0;0;5;28;0;0;2;48;1;7;0;0;16;24;4;66;2;7;0;0;1;35;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
18.03.2024;19:36;A 45;1;2;0;11;53;1;6;1;93;0;0;0;0;0;0;1;8;1;1;2;15;3;8;0;0;2;18;0;0;0;0;7;7;5;13;2;50;0;100;1;18;1;75;1;77;2;10;0;0;2;4;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
