Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
19.03.2024;00:19;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:18;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:17;A116;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:16;A116;1;0;0;4;9;2;1;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:15;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:14;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:13;A116;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:12;A116;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:11;A116;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:10;A116;1;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:09;A116;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:08;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:07;A116;1;3;5;1;4;1;1;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:06;A116;1;3;4;5;20;3;3;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:05;A116;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:04;A116;1;1;0;1;5;1;1;0;0;0;0;0;4;0;0;0;0
19.03.2024;00:03;A116;1;3;5;1;11;0;0;0;0;0;0;1;0;0;0;0;0
19.03.2024;00:02;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:01;A116;1;0;1;0;0;0;0;0;0;0;0;1;17;0;0;0;0
19.03.2024;00:00;A116;1;2;41;3;4;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:59;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:58;A116;1;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:57;A116;1;1;3;1;6;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:56;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:55;A116;1;1;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:54;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:53;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:52;A116;1;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:51;A116;1;2;2;1;4;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:50;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:49;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:48;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:47;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:46;A116;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:45;A116;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
18.03.2024;23:44;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:43;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:42;A116;1;1;4;4;18;3;4;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:41;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:40;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:39;A116;1;3;6;2;4;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:38;A116;1;1;6;3;11;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:37;A116;1;1;71;2;8;2;3;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:36;A116;1;1;3;2;16;0;0;0;0;0;0;2;3;0;0;0;0
18.03.2024;23:35;A116;1;0;0;1;11;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:34;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:33;A116;1;0;0;1;6;2;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:32;A116;1;4;8;1;6;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:31;A116;1;1;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:30;A116;1;0;0;3;8;2;2;0;0;0;0;2;5;0;0;0;0
18.03.2024;23:29;A116;1;1;4;1;3;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:28;A116;1;1;39;2;23;2;7;0;0;0;0;2;17;0;0;0;0
18.03.2024;23:27;A116;1;0;0;4;17;1;1;1;1;0;0;1;18;1;1;0;0
18.03.2024;23:26;A116;1;2;7;1;5;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:25;A116;1;2;20;2;10;0;0;1;1;0;0;3;17;0;0;0;0
18.03.2024;23:24;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:23;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:22;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:21;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:20;A116;1;4;7;2;7;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:19;A116;1;1;3;2;4;1;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:18;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:17;A116;1;4;16;5;22;4;6;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:16;A116;1;2;7;2;4;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:15;A116;1;2;8;2;12;4;5;0;0;0;0;1;2;0;0;0;0
18.03.2024;23:14;A116;1;4;10;0;0;0;0;0;0;0;0;2;30;0;0;0;0
18.03.2024;23:13;A116;1;1;56;0;0;0;2;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:12;A116;1;0;0;4;13;3;3;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:11;A116;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:10;A116;1;7;12;2;12;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:09;A116;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:08;A116;1;1;3;2;9;2;3;0;0;0;0;1;4;0;0;0;0
18.03.2024;23:07;A116;1;0;0;4;15;3;4;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:06;A116;1;3;10;1;8;3;4;0;0;0;0;1;0;0;0;0;0
18.03.2024;23:05;A116;1;5;8;2;8;2;3;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:04;A116;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:03;A116;1;0;0;1;6;1;1;0;0;0;0;2;5;0;0;0;0
18.03.2024;23:02;A116;1;1;3;4;24;1;0;0;0;0;0;1;2;0;0;0;0
18.03.2024;23:01;A116;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:00;A116;1;0;0;4;19;4;8;0;0;0;0;3;7;0;0;0;0
18.03.2024;22:59;A116;1;1;2;0;0;0;0;1;1;0;0;1;18;2;4;0;0
18.03.2024;22:58;A116;1;2;46;2;10;2;3;0;0;0;0;1;0;0;0;0;0
18.03.2024;22:57;A116;1;2;5;4;10;2;4;0;0;0;0;1;0;0;0;0;0
18.03.2024;22:56;A116;1;3;6;2;15;3;5;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:55;A116;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:54;A116;1;2;8;2;20;4;7;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:53;A116;1;2;7;2;15;3;5;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:52;A116;1;0;0;2;11;2;3;0;0;0;0;1;0;0;0;0;0
18.03.2024;22:51;A116;1;1;4;2;4;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:50;A116;1;4;12;1;4;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:49;A116;1;2;4;3;16;4;6;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:48;A116;1;0;0;4;16;3;3;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:47;A116;1;0;0;1;14;1;4;0;0;0;0;2;3;0;0;0;0
18.03.2024;22:46;A116;1;1;4;3;15;3;4;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:45;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:44;A116;1;0;0;4;17;3;4;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:43;A116;1;5;11;2;16;2;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:42;A116;1;3;13;2;10;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:41;A116;1;3;48;1;5;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:40;A116;1;5;13;6;25;6;10;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:39;A116;1;1;3;5;16;4;6;0;0;0;0;1;2;0;0;0;0
18.03.2024;22:38;A116;1;3;7;6;16;4;7;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:37;A116;1;4;8;3;13;2;3;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:36;A116;1;3;6;8;15;5;6;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:35;A116;1;0;0;3;5;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:34;A116;1;1;6;2;12;3;4;0;0;0;0;1;4;0;0;0;0
18.03.2024;22:33;A116;1;5;13;2;19;1;5;0;0;0;0;1;2;0;0;0;0
18.03.2024;22:32;A116;1;2;7;4;27;7;11;0;0;0;0;1;0;0;0;0;0
18.03.2024;22:31;A116;1;0;0;3;14;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:30;A116;1;1;4;1;11;2;3;0;0;0;0;1;1;0;0;0;0
18.03.2024;22:29;A116;1;0;48;2;17;5;6;2;3;0;0;2;15;0;0;0;0
18.03.2024;22:28;A116;1;3;19;4;18;3;4;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:27;A116;1;3;8;4;25;6;9;0;0;0;0;2;27;0;0;0;0
18.03.2024;22:26;A116;1;1;4;1;8;1;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:25;A116;1;0;0;3;18;3;4;0;0;0;0;2;2;0;0;0;0
18.03.2024;22:24;A116;1;1;4;2;26;6;7;0;0;0;0;3;5;0;0;0;0
18.03.2024;22:23;A116;1;1;8;3;16;3;4;0;0;0;0;1;2;0;0;0;0
18.03.2024;22:22;A116;1;1;5;3;18;3;5;0;0;0;0;2;1;0;0;0;0
18.03.2024;22:21;A116;1;2;7;4;21;4;6;0;0;0;0;1;1;0;0;0;0
18.03.2024;22:20;A116;1;2;7;2;12;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:19;A116;1;0;0;1;15;5;7;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:18;A116;1;3;27;4;35;3;21;0;0;0;0;2;5;0;0;0;0
18.03.2024;22:17;A116;1;0;0;4;22;3;5;0;0;0;0;1;1;0;0;0;0
18.03.2024;22:16;A116;1;2;2;4;36;5;6;0;0;0;0;1;0;0;0;0;0
18.03.2024;22:15;A116;1;0;0;3;21;4;5;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:14;A116;1;2;4;4;21;3;4;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:13;A116;1;2;57;4;22;4;4;0;0;0;0;2;3;0;0;0;0
18.03.2024;22:12;A116;1;4;13;2;11;3;3;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:11;A116;1;4;18;2;15;4;3;0;0;0;0;2;11;0;0;0;0
18.03.2024;22:10;A116;1;4;15;1;8;1;2;0;0;0;0;2;3;0;0;0;0
18.03.2024;22:09;A116;1;3;14;3;25;5;6;0;0;0;0;2;4;0;0;0;0
18.03.2024;22:08;A116;1;0;0;2;6;2;1;0;0;0;0;1;2;0;0;0;0
18.03.2024;22:07;A116;1;4;25;5;35;7;10;0;0;0;0;2;2;0;0;0;0
18.03.2024;22:06;A116;1;1;4;1;17;2;5;0;0;0;0;2;1;0;0;0;0
18.03.2024;22:05;A116;1;5;28;2;14;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:04;A116;1;0;1;2;17;3;4;0;0;0;0;1;0;0;0;0;0
18.03.2024;22:03;A116;1;1;4;2;31;8;12;0;0;0;0;3;4;0;0;0;0
18.03.2024;22:02;A116;1;1;18;3;58;6;46;0;0;0;0;3;11;0;0;0;0
18.03.2024;22:01;A116;1;3;52;2;17;1;0;0;0;0;0;1;13;0;0;0;0
18.03.2024;22:00;A116;1;2;59;1;8;2;4;0;0;0;0;4;36;1;2;0;0
18.03.2024;21:59;A116;1;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:58;A116;1;5;59;3;24;3;7;0;0;0;0;3;14;0;0;0;0
18.03.2024;21:57;A116;1;3;22;2;11;1;1;0;0;1;1;1;9;0;0;0;0
18.03.2024;21:56;A116;1;0;0;3;21;4;6;0;0;0;0;2;3;0;0;0;0
18.03.2024;21:55;A116;1;3;13;4;28;3;6;0;0;0;0;1;4;0;0;0;0
18.03.2024;21:54;A116;1;4;18;2;24;3;4;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:53;A116;1;1;3;3;23;4;7;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:52;A116;1;1;3;1;6;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2024;21:51;A116;1;0;0;1;10;2;4;0;0;0;0;1;0;0;0;0;0
18.03.2024;21:50;A116;1;4;27;1;15;2;2;0;0;0;0;1;2;0;0;0;0
18.03.2024;21:49;A116;1;5;34;2;9;1;1;0;0;0;0;1;0;0;0;0;0
18.03.2024;21:48;A116;1;1;17;3;33;7;19;0;0;0;0;2;3;0;0;0;0
18.03.2024;21:47;A116;1;2;11;4;33;4;37;0;0;0;0;4;17;0;0;0;0
18.03.2024;21:46;A116;1;1;3;2;35;7;11;0;0;0;0;1;2;0;0;0;0
18.03.2024;21:45;A116;1;2;7;3;15;5;3;0;0;0;0;1;1;0;0;0;0
18.03.2024;21:44;A116;1;2;26;5;34;6;7;0;0;0;0;3;6;0;0;0;0
18.03.2024;21:43;A116;1;4;30;3;23;4;6;0;0;0;0;2;14;0;0;0;0
18.03.2024;21:42;A116;1;0;54;3;24;4;7;0;0;0;0;4;23;0;0;0;0
18.03.2024;21:41;A116;1;3;13;2;10;2;2;0;0;0;0;1;3;0;0;0;0
18.03.2024;21:40;A116;1;2;9;4;26;4;7;0;0;0;0;3;3;0;0;0;0
18.03.2024;21:39;A116;1;3;7;3;19;3;4;0;0;0;0;3;6;0;0;0;0
18.03.2024;21:38;A116;1;4;13;0;0;0;0;0;0;0;0;0;8;0;0;0;0
18.03.2024;21:37;A116;1;3;25;2;12;3;25;0;0;0;0;2;14;2;4;0;0
18.03.2024;21:36;A116;1;3;17;2;14;3;3;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:35;A116;1;5;26;2;13;4;4;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:34;A116;1;3;18;3;18;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:33;A116;1;2;18;2;29;6;27;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:32;A116;1;2;22;4;34;3;9;0;0;0;0;2;8;0;0;0;0
18.03.2024;21:31;A116;1;3;17;2;12;2;3;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:30;A116;1;8;25;4;21;4;6;0;0;0;0;1;1;0;0;0;0
18.03.2024;21:29;A116;1;1;22;1;9;0;0;1;1;0;0;2;32;0;0;0;0
18.03.2024;21:28;A116;1;6;32;2;4;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:27;A116;1;1;9;3;15;3;4;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:26;A116;1;3;20;3;11;2;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:25;A116;1;6;13;3;11;1;2;0;0;0;0;1;1;0;0;0;0
18.03.2024;21:24;A116;1;11;30;3;16;4;5;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:23;A116;1;4;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:22;A116;1;2;8;4;17;4;5;0;0;0;0;1;0;0;0;0;0
18.03.2024;21:21;A116;1;3;22;2;9;2;4;0;0;0;0;1;2;0;0;0;0
18.03.2024;21:20;A116;1;5;4;4;14;4;5;0;0;0;0;1;2;0;0;0;0
18.03.2024;21:19;A116;1;7;22;4;16;2;3;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:18;A116;1;7;34;2;29;5;16;0;0;0;0;4;13;0;0;0;0
18.03.2024;21:17;A116;1;4;35;4;36;3;45;0;0;0;0;2;5;0;0;0;0
18.03.2024;21:16;A116;1;8;15;0;0;0;0;0;0;0;0;1;2;0;0;0;0
18.03.2024;21:15;A116;1;5;10;4;25;5;9;0;0;0;0;4;7;0;0;0;0
18.03.2024;21:14;A116;1;0;0;5;25;4;12;0;0;0;0;3;28;1;1;0;0
18.03.2024;21:13;A116;1;4;40;3;12;2;4;0;0;0;0;2;1;0;0;0;0
18.03.2024;21:12;A116;1;4;28;5;38;4;9;0;0;0;0;1;21;0;0;0;0
18.03.2024;21:11;A116;1;1;64;9;22;6;9;0;0;0;0;2;3;1;1;0;0
18.03.2024;21:10;A116;1;3;16;3;5;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:09;A116;1;5;47;1;6;1;1;0;0;0;0;1;13;0;0;1;2
18.03.2024;21:08;A116;1;3;7;3;15;4;6;0;0;0;0;1;0;0;0;0;0
18.03.2024;21:07;A116;1;4;14;4;19;5;7;0;0;0;0;1;0;0;0;0;0
18.03.2024;21:06;A116;1;3;4;4;23;5;8;0;0;0;0;3;5;0;0;0;0
18.03.2024;21:05;A116;1;4;18;3;28;6;12;0;0;0;0;0;0;0;0;0;0
18.03.2024;21:04;A116;1;6;10;4;20;5;7;0;0;0;0;1;1;0;0;0;0
18.03.2024;21:03;A116;1;2;3;6;22;6;12;0;0;0;0;1;4;0;0;0;0
18.03.2024;21:02;A116;1;1;9;7;41;6;17;0;0;0;0;4;6;0;0;0;0
18.03.2024;21:01;A116;1;4;10;5;38;6;13;0;0;0;0;2;16;0;0;0;0
18.03.2024;21:00;A116;1;8;34;5;18;3;6;0;0;1;1;0;0;0;0;0;0
18.03.2024;20:59;A116;1;3;10;10;47;12;16;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:58;A116;1;4;28;0;0;0;0;0;0;0;0;2;18;0;0;0;0
18.03.2024;20:57;A116;1;3;29;4;26;6;13;0;0;0;0;1;1;0;0;0;0
18.03.2024;20:56;A116;1;10;20;2;16;3;5;0;0;0;0;1;0;0;0;0;0
18.03.2024;20:55;A116;1;1;0;6;27;8;10;0;0;0;0;1;2;0;0;0;0
18.03.2024;20:54;A116;1;1;3;5;46;7;13;0;0;0;0;3;6;0;0;0;0
18.03.2024;20:53;A116;1;4;6;7;40;3;4;0;0;1;1;3;35;0;0;1;1
18.03.2024;20:52;A116;1;3;6;2;13;3;4;0;0;1;1;1;1;0;0;1;1
18.03.2024;20:51;A116;1;3;11;3;14;3;3;0;0;0;0;2;2;0;0;0;0
18.03.2024;20:50;A116;1;3;5;4;18;3;6;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:49;A116;1;4;24;4;29;5;9;0;0;0;0;1;1;0;0;0;0
18.03.2024;20:48;A116;1;7;10;2;23;7;14;0;0;0;0;2;5;0;0;0;0
18.03.2024;20:47;A116;1;6;14;4;34;3;5;0;0;0;0;2;2;0;0;0;0
18.03.2024;20:46;A116;1;5;14;4;19;5;8;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:45;A116;1;2;7;3;11;2;3;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:44;A116;1;4;51;4;21;5;7;1;1;0;0;4;18;2;3;0;0
18.03.2024;20:43;A116;1;1;39;5;31;5;10;0;0;0;0;2;1;0;0;0;0
18.03.2024;20:42;A116;1;6;19;2;12;2;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:41;A116;1;7;22;1;9;2;2;0;0;0;0;1;2;0;0;0;0
18.03.2024;20:40;A116;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:39;A116;1;2;14;1;6;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:38;A116;1;1;16;6;26;7;10;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:37;A116;1;6;8;2;21;4;3;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:36;A116;1;7;20;7;28;5;7;0;0;0;0;3;6;0;0;0;0
18.03.2024;20:35;A116;1;0;6;5;17;5;8;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:34;A116;1;7;21;3;17;4;4;0;0;0;0;4;23;0;0;0;0
18.03.2024;20:33;A116;1;5;21;5;34;5;10;0;0;0;0;2;22;0;0;1;1
18.03.2024;20:32;A116;1;5;38;4;37;4;32;0;0;0;0;1;3;0;0;0;0
18.03.2024;20:31;A116;1;4;19;7;37;9;14;0;0;0;0;2;3;0;0;0;0
18.03.2024;20:30;A116;1;10;14;1;58;8;17;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:29;A116;1;4;50;6;52;5;8;1;1;0;0;1;17;0;0;0;0
18.03.2024;20:28;A116;1;3;12;3;32;6;8;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:27;A116;1;4;8;3;24;5;10;0;0;0;0;0;0;0;0;0;0
18.03.2024;20:26;A116;1;9;22;5;18;4;5;0;0;0;0;1;2;0;0;0;0
18.03.2024;20:25;A116;1;6;10;1;5;1;2;0;0;0;0;1;8;0;0;0;0
18.03.2024;20:24;A116;1;4;12;2;21;4;9;0;0;0;0;1;5;0;0;0;0
18.03.2024;20:23;A116;1;3;33;7;44;5;11;1;1;0;0;2;14;1;1;0;0
18.03.2024;20:22;A116;1;4;12;7;24;4;5;0;0;0;0;1;1;0;0;0;0
18.03.2024;20:21;A116;1;5;31;9;57;6;13;0;0;0;0;2;18;0;0;0;0
18.03.2024;20:20;A116;1;8;21;6;25;4;5;1;1;0;0;3;6;0;0;0;0
18.03.2024;20:19;A116;1;4;59;3;63;5;12;1;1;0;0;2;13;0;0;0;0
18.03.2024;20:18;A116;1;6;41;4;64;5;10;0;0;0;0;2;14;1;1;0;0
18.03.2024;20:17;A116;1;4;33;8;45;4;6;0;0;0;0;1;1;0;0;0;0
18.03.2024;20:16;A116;1;6;28;5;42;8;16;0;0;0;0;2;16;1;1;0;0
18.03.2024;20:15;A116;1;0;0;3;59;7;14;0;0;0;0;1;35;0;0;0;0
18.03.2024;20:14;A116;1;2;64;4;25;5;8;1;1;0;0;2;7;0;0;0;0
