Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
18.03.2024;19:23;A 85;1;0;0;0;0;4;4;3;3;3;4;2;3
18.03.2024;19:22;A 85;1;0;0;0;0;5;4;8;8;5;6;6;8
18.03.2024;19:21;A 85;1;0;0;0;0;4;4;9;10;4;6;10;14
18.03.2024;19:20;A 85;1;0;0;0;0;7;6;17;21;7;9;12;19
18.03.2024;19:19;A 85;1;0;0;1;1;5;4;4;5;5;6;4;5
18.03.2024;19:18;A 85;1;0;0;0;0;8;10;7;6;8;12;5;7
18.03.2024;19:17;A 85;1;1;4;0;0;1;2;13;16;1;28;10;14
18.03.2024;19:16;A 85;1;0;0;0;0;1;1;5;6;1;1;5;6
18.03.2024;19:15;A 85;1;0;0;0;0;2;1;6;7;2;2;5;7
18.03.2024;19:14;A 85;1;2;3;0;0;6;36;6;9;9;16;6;9
18.03.2024;19:13;A 85;1;0;0;0;0;8;8;3;4;8;10;3;6
18.03.2024;19:12;A 85;1;1;1;0;0;6;5;15;16;6;7;10;17
18.03.2024;19:11;A 85;1;0;0;0;0;9;8;8;9;9;11;7;9
18.03.2024;19:10;A 85;1;0;0;0;0;10;10;2;2;10;13;2;3
18.03.2024;19:09;A 85;1;0;0;0;0;5;5;3;3;5;8;4;6
18.03.2024;19:08;A 85;1;0;0;0;0;0;0;9;11;0;0;8;13
18.03.2024;19:07;A 85;1;1;1;0;0;4;30;5;8;4;11;5;35
18.03.2024;19:06;A 85;1;0;0;1;1;8;11;5;6;9;12;6;22
18.03.2024;19:05;A 85;1;0;0;1;1;10;55;5;5;11;55;4;6
18.03.2024;19:04;A 85;1;0;0;0;0;3;3;15;20;4;5;13;24
18.03.2024;19:03;A 85;1;0;0;1;1;7;33;5;8;7;36;4;5
18.03.2024;19:02;A 85;1;0;0;0;0;1;1;4;6;1;1;4;5
18.03.2024;19:01;A 85;1;0;0;0;0;6;9;0;0;7;10;1;1
18.03.2024;19:00;A 85;1;0;0;0;0;3;3;15;16;4;4;11;15
18.03.2024;18:59;A 85;1;0;0;0;0;5;5;12;16;5;6;10;31
18.03.2024;18:58;A 85;1;1;1;0;0;8;7;15;19;8;11;13;21
18.03.2024;18:57;A 85;1;0;0;0;0;4;8;12;30;4;8;9;17
18.03.2024;18:56;A 85;1;1;1;1;1;4;4;4;4;4;36;3;5
18.03.2024;18:55;A 85;1;0;0;1;1;3;6;7;11;3;25;6;10
18.03.2024;18:54;A 85;1;0;0;0;0;5;5;16;18;5;7;13;17
18.03.2024;18:53;A 85;1;0;0;0;0;4;3;16;22;5;6;11;17
18.03.2024;18:52;A 85;1;0;0;0;0;4;4;7;6;3;4;5;8
18.03.2024;18:51;A 85;1;0;0;0;0;5;4;11;8;5;6;10;14
18.03.2024;18:50;A 85;1;1;3;0;0;7;11;9;9;8;13;9;12
18.03.2024;18:49;A 85;1;0;0;0;0;5;30;7;13;7;28;7;13
18.03.2024;18:48;A 85;1;0;0;1;1;4;7;5;7;2;27;5;7
18.03.2024;18:47;A 85;1;0;0;0;0;5;8;3;4;6;8;4;8
18.03.2024;18:46;A 85;1;0;0;0;0;5;5;12;15;6;6;11;17
18.03.2024;18:45;A 85;1;0;0;0;0;1;1;12;23;2;3;10;24
18.03.2024;18:44;A 85;1;1;1;2;1;7;17;16;20;7;19;11;74
18.03.2024;18:43;A 85;1;0;0;1;2;8;11;5;6;8;10;4;7
18.03.2024;18:42;A 85;1;0;0;0;0;3;3;11;21;3;4;13;23
18.03.2024;18:41;A 85;1;0;0;0;0;4;4;2;3;4;5;3;8
18.03.2024;18:40;A 85;1;0;0;0;0;5;20;22;40;11;19;20;48
18.03.2024;18:39;A 85;1;0;0;1;1;5;36;3;8;3;82;3;84
18.03.2024;18:38;A 85;1;0;0;1;1;4;4;8;18;5;6;8;52
18.03.2024;18:37;A 85;1;0;0;2;3;5;5;3;6;5;8;4;19
18.03.2024;18:36;A 85;1;0;0;0;0;10;13;12;19;11;25;11;24
18.03.2024;18:35;A 85;1;2;2;0;0;3;3;7;13;2;4;7;14
18.03.2024;18:34;A 85;1;0;0;0;0;3;3;16;27;3;5;15;27
18.03.2024;18:33;A 85;1;0;0;0;0;8;9;12;20;8;14;9;21
18.03.2024;18:32;A 85;1;0;0;1;1;2;4;11;24;1;44;10;24
18.03.2024;18:31;A 85;1;0;0;0;0;8;12;7;10;7;53;5;12
18.03.2024;18:30;A 85;1;0;0;1;3;7;8;15;24;6;15;14;31
18.03.2024;18:29;A 85;1;0;0;1;1;8;32;16;21;12;48;12;34
18.03.2024;18:28;A 85;1;0;0;0;0;2;22;15;26;2;33;12;27
18.03.2024;18:27;A 85;1;1;5;1;1;5;35;5;11;4;46;5;8
18.03.2024;18:26;A 85;1;0;0;2;4;12;20;6;6;14;70;5;8
18.03.2024;18:25;A 85;1;0;0;2;2;2;7;12;22;3;10;10;22
18.03.2024;18:24;A 85;1;0;0;1;1;10;25;14;19;9;30;8;19
18.03.2024;18:23;A 85;1;0;0;0;0;3;4;8;15;4;6;7;16
18.03.2024;18:22;A 85;1;0;0;0;0;7;16;13;24;8;79;11;22
18.03.2024;18:21;A 85;1;1;1;1;2;6;7;7;14;5;45;7;13
18.03.2024;18:20;A 85;1;0;0;0;0;15;20;17;27;16;27;15;31
18.03.2024;18:19;A 85;1;0;0;1;1;1;2;7;13;2;3;7;14
18.03.2024;18:18;A 85;1;0;0;0;0;10;8;12;25;8;25;10;66
18.03.2024;18:17;A 85;1;1;1;0;0;11;12;4;6;10;18;5;11
18.03.2024;18:16;A 85;1;0;0;0;0;4;4;11;15;4;6;9;16
18.03.2024;18:15;A 85;1;0;0;0;0;7;12;17;30;7;15;15;30
18.03.2024;18:14;A 85;1;1;1;0;0;9;28;4;11;10;75;5;54
18.03.2024;18:13;A 85;1;0;0;1;1;3;21;8;26;4;37;7;12
18.03.2024;18:12;A 85;1;0;0;1;1;3;4;9;12;4;19;9;16
18.03.2024;18:11;A 85;1;0;0;0;0;5;23;5;12;5;40;5;13
18.03.2024;18:10;A 85;1;0;0;1;2;2;4;12;22;2;31;10;61
18.03.2024;18:09;A 85;1;0;0;1;1;7;9;16;25;8;12;14;26
18.03.2024;18:08;A 85;1;0;0;1;2;5;29;8;16;6;37;9;22
18.03.2024;18:07;A 85;1;0;0;0;0;8;15;9;33;10;19;8;33
18.03.2024;18:06;A 85;1;0;0;1;2;3;12;7;21;3;31;6;20
18.03.2024;18:05;A 85;1;0;0;0;0;7;49;15;28;13;42;16;31
18.03.2024;18:04;A 85;1;0;0;1;2;7;27;7;14;8;60;12;26
18.03.2024;18:03;A 85;1;0;0;0;0;1;75;8;13;5;73;11;32
18.03.2024;18:02;A 85;1;1;1;0;0;12;26;9;14;13;27;8;13
18.03.2024;18:01;A 85;1;1;1;0;0;7;57;9;20;7;59;9;19
18.03.2024;18:00;A 85;1;0;0;0;0;4;5;16;37;4;8;17;40
18.03.2024;17:59;A 85;1;0;0;0;0;11;60;10;25;13;66;10;52
18.03.2024;17:58;A 85;1;0;0;1;1;14;27;18;33;14;60;15;35
18.03.2024;17:57;A 85;1;2;1;0;0;2;2;3;5;2;11;4;8
18.03.2024;17:56;A 85;1;0;0;0;0;2;4;8;18;3;11;8;62
18.03.2024;17:55;A 85;1;2;2;0;0;1;1;7;12;2;42;5;11
18.03.2024;17:54;A 85;1;0;0;0;0;2;1;11;23;2;2;10;23
18.03.2024;17:53;A 85;1;1;1;1;2;3;2;13;20;3;5;11;18
18.03.2024;17:52;A 85;1;0;0;0;0;7;8;5;17;11;40;8;21
18.03.2024;17:51;A 85;1;4;8;0;0;2;2;6;12;2;3;7;13
18.03.2024;17:50;A 85;1;0;0;0;0;3;4;5;7;5;7;3;6
18.03.2024;17:49;A 85;1;0;0;0;0;2;2;21;34;7;22;18;34
18.03.2024;17:48;A 85;1;0;0;1;42;7;17;11;17;6;29;10;18
18.03.2024;17:47;A 85;1;0;0;0;0;5;6;5;9;7;10;6;11
18.03.2024;17:46;A 85;1;0;0;0;0;4;4;9;12;8;14;8;15
18.03.2024;17:45;A 85;1;0;0;1;1;0;0;10;21;3;46;10;60
18.03.2024;17:44;A 85;1;0;0;0;0;3;2;7;11;6;8;5;10
18.03.2024;17:43;A 85;1;0;0;0;0;3;3;12;20;6;9;12;22
18.03.2024;17:42;A 85;1;0;0;0;0;6;7;11;17;16;27;13;20
18.03.2024;17:41;A 85;1;0;0;0;0;1;1;11;19;1;1;11;24
18.03.2024;17:40;A 85;1;0;0;0;0;7;10;13;22;9;22;13;24
18.03.2024;17:39;A 85;1;1;2;0;0;6;7;11;20;12;51;9;20
18.03.2024;17:38;A 85;1;0;0;0;0;1;26;18;34;6;27;16;35
18.03.2024;17:37;A 85;1;0;0;1;1;5;24;14;27;3;42;15;33
18.03.2024;17:36;A 85;1;0;0;1;1;7;12;11;23;15;59;11;33
18.03.2024;17:35;A 85;1;0;0;2;7;5;11;12;33;13;60;11;69
18.03.2024;17:34;A 85;1;0;0;2;3;1;2;2;3;3;45;2;3
18.03.2024;17:33;A 85;1;0;0;0;0;6;9;13;31;11;23;12;29
18.03.2024;17:32;A 85;1;0;0;1;1;9;8;14;29;11;16;13;30
18.03.2024;17:31;A 85;1;0;0;0;0;8;18;8;17;7;41;9;47
18.03.2024;17:30;A 85;1;0;0;1;1;3;3;12;22;3;5;12;24
18.03.2024;17:29;A 85;1;0;0;1;1;4;8;6;12;7;19;6;13
18.03.2024;17:28;A 85;1;0;0;0;0;7;11;12;24;10;14;15;29
18.03.2024;17:27;A 85;1;0;0;0;0;2;2;9;17;3;4;8;17
18.03.2024;17:26;A 85;1;0;0;0;0;9;30;13;23;16;31;14;29
18.03.2024;17:25;A 85;1;2;2;0;0;8;35;6;10;9;10;6;50
18.03.2024;17:24;A 85;1;0;0;0;0;0;0;5;8;2;3;5;9
18.03.2024;17:23;A 85;1;0;0;0;0;8;15;13;24;10;37;13;26
18.03.2024;17:22;A 85;1;0;0;2;1;10;18;9;21;13;39;9;20
18.03.2024;17:21;A 85;1;1;1;1;1;2;8;8;18;1;20;9;20
18.03.2024;17:20;A 85;1;0;0;0;0;8;25;9;18;7;42;14;27
18.03.2024;17:19;A 85;1;0;0;1;1;4;15;17;23;7;39;15;31
18.03.2024;17:18;A 85;1;1;1;1;1;3;6;12;17;5;29;10;23
18.03.2024;17:17;A 85;1;0;0;1;3;8;9;11;16;7;8;12;48
18.03.2024;17:16;A 85;1;1;1;0;0;11;15;9;30;11;16;8;35
18.03.2024;17:15;A 85;1;1;2;1;1;0;0;1;95;0;0;2;93
18.03.2024;17:14;A 85;1;0;0;0;0;5;6;0;100;5;5;0;100
18.03.2024;17:13;A 85;1;1;1;0;0;7;9;4;43;8;10;3;43
18.03.2024;17:12;A 85;1;0;0;0;0;5;32;23;26;6;25;19;33
18.03.2024;17:11;A 85;1;0;0;0;0;9;54;11;20;12;64;12;29
18.03.2024;17:10;A 85;1;3;5;0;0;10;21;7;8;9;24;8;38
18.03.2024;17:09;A 85;1;0;0;0;0;6;12;18;27;7;15;17;32
18.03.2024;17:08;A 85;1;3;3;0;0;5;9;10;62;4;37;12;67
18.03.2024;17:07;A 85;1;1;2;0;0;6;29;3;8;8;24;3;33
18.03.2024;17:06;A 85;1;0;0;0;0;11;15;19;31;11;17;18;34
18.03.2024;17:05;A 85;1;0;0;0;0;2;3;9;16;5;11;11;35
18.03.2024;17:04;A 85;1;1;3;0;0;16;23;6;10;15;23;8;13
18.03.2024;17:03;A 85;1;0;0;0;0;8;10;14;18;8;12;14;24
18.03.2024;17:02;A 85;1;0;0;0;0;4;5;13;20;5;31;11;26
18.03.2024;17:01;A 85;1;1;2;0;0;15;25;2;3;16;25;4;10
18.03.2024;17:00;A 85;1;1;1;0;0;5;34;1;1;7;22;6;26
18.03.2024;16:59;A 85;1;3;12;0;0;9;41;9;11;8;74;8;33
18.03.2024;16:58;A 85;1;1;1;0;1;11;60;14;21;9;64;13;27
18.03.2024;16:57;A 85;1;0;0;1;0;3;51;17;27;5;50;14;31
18.03.2024;16:56;A 85;1;1;1;2;3;8;16;1;2;7;24;1;3
18.03.2024;16:55;A 85;1;0;0;0;0;9;14;13;26;10;15;15;35
18.03.2024;16:54;A 85;1;0;0;0;0;2;55;14;28;5;55;13;74
18.03.2024;16:53;A 85;1;0;0;2;15;8;27;9;20;9;46;14;68
18.03.2024;16:52;A 85;1;0;0;0;0;12;16;7;13;13;20;9;22
18.03.2024;16:51;A 85;1;0;0;0;0;8;25;18;36;11;20;19;42
18.03.2024;16:50;A 85;1;0;0;1;1;5;16;9;19;5;15;10;62
18.03.2024;16:49;A 85;1;0;0;0;0;12;29;16;31;14;33;15;38
18.03.2024;16:48;A 85;1;2;12;0;0;8;12;6;15;6;28;6;33
18.03.2024;16:47;A 85;1;0;0;0;0;11;18;14;29;11;39;14;54
18.03.2024;16:46;A 85;1;0;0;0;0;10;23;18;41;11;65;18;46
18.03.2024;16:45;A 85;1;1;1;2;3;1;6;8;15;3;16;8;15
18.03.2024;16:44;A 85;1;0;0;0;0;12;14;11;22;13;17;11;24
18.03.2024;16:43;A 85;1;0;0;4;4;1;1;4;11;1;1;4;10
18.03.2024;16:42;A 85;1;0;0;0;0;10;13;17;32;10;14;17;37
18.03.2024;16:41;A 85;1;0;0;0;0;6;40;8;21;9;59;10;25
18.03.2024;16:40;A 85;1;6;6;1;1;3;10;4;7;3;4;4;8
18.03.2024;16:39;A 85;1;0;0;0;0;8;11;10;16;8;13;10;17
18.03.2024;16:38;A 85;1;0;0;0;0;8;55;12;25;11;55;12;27
18.03.2024;16:37;A 85;1;1;3;1;1;5;9;6;13;11;46;7;15
18.03.2024;16:36;A 85;1;0;0;0;0;6;7;8;12;12;19;8;14
18.03.2024;16:35;A 85;1;0;0;1;1;6;34;3;4;8;50;5;34
18.03.2024;16:34;A 85;1;0;0;0;0;3;4;6;10;5;6;6;11
18.03.2024;16:33;A 85;1;0;0;0;0;4;8;13;27;11;18;13;29
18.03.2024;16:32;A 85;1;0;0;2;2;5;45;9;18;10;50;9;19
18.03.2024;16:31;A 85;1;0;0;0;0;3;2;18;36;4;25;18;39
18.03.2024;16:30;A 85;1;0;0;1;1;3;4;13;25;3;22;13;26
18.03.2024;16:29;A 85;1;0;0;0;0;4;6;14;29;12;22;14;29
18.03.2024;16:28;A 85;1;1;2;0;0;6;11;11;21;9;47;11;26
18.03.2024;16:27;A 85;1;1;2;0;0;2;4;6;14;6;35;6;12
18.03.2024;16:26;A 85;1;0;0;0;0;11;10;16;30;14;21;20;40
18.03.2024;16:25;A 85;1;0;0;1;1;2;2;11;20;4;6;11;23
18.03.2024;16:24;A 85;1;0;0;0;0;6;8;13;28;9;27;13;30
18.03.2024;16:23;A 85;1;0;0;8;5;9;16;11;26;11;40;11;27
18.03.2024;16:22;A 85;1;0;0;0;0;4;12;21;43;9;15;20;46
18.03.2024;16:21;A 85;1;3;3;0;0;6;24;7;11;11;38;9;18
18.03.2024;16:20;A 85;1;1;3;0;0;2;49;9;19;4;43;10;20
18.03.2024;16:19;A 85;1;0;0;0;0;7;9;7;21;6;10;6;13
18.03.2024;16:18;A 85;1;0;0;1;1;4;5;11;21;7;9;12;24
18.03.2024;16:17;A 85;1;0;0;0;0;10;12;8;12;12;21;9;14
18.03.2024;16:16;A 85;1;0;0;0;0;1;3;8;14;2;48;11;16
18.03.2024;16:15;A 85;1;0;0;1;4;3;5;18;33;5;6;17;35
18.03.2024;16:14;A 85;1;0;0;1;1;4;7;14;24;6;10;15;26
18.03.2024;16:13;A 85;1;0;0;0;0;7;10;3;6;11;19;3;6
18.03.2024;16:12;A 85;1;0;0;0;0;3;3;25;35;5;24;19;34
18.03.2024;16:11;A 85;1;5;4;2;6;6;7;16;28;7;38;13;26
18.03.2024;16:10;A 85;1;0;0;0;0;4;7;10;11;6;10;7;12
18.03.2024;16:09;A 85;1;0;0;0;0;2;2;24;36;4;6;18;32
18.03.2024;16:08;A 85;1;0;0;0;0;6;11;24;31;9;16;18;30
18.03.2024;16:07;A 85;1;0;0;3;3;6;57;4;10;11;69;4;34
18.03.2024;16:06;A 85;1;0;0;0;0;0;0;15;30;3;3;14;32
18.03.2024;16:05;A 85;1;1;1;0;0;5;45;11;23;6;52;10;62
18.03.2024;16:04;A 85;1;0;0;0;0;7;9;10;22;9;11;9;19
18.03.2024;16:03;A 85;1;0;0;0;0;3;3;18;34;3;5;18;37
18.03.2024;16:02;A 85;1;1;1;0;0;6;15;1;1;10;21;1;4
18.03.2024;16:01;A 85;1;0;0;0;0;9;12;10;15;9;14;10;14
18.03.2024;16:00;A 85;1;0;0;0;0;0;0;17;30;1;1;16;32
18.03.2024;15:59;A 85;1;0;0;0;0;4;11;13;24;8;14;13;26
18.03.2024;15:58;A 85;1;0;0;0;0;6;10;5;10;10;15;5;9
18.03.2024;15:57;A 85;1;0;0;0;0;0;0;11;19;3;3;11;20
18.03.2024;15:56;A 85;1;0;0;1;2;2;2;12;26;2;13;12;74
18.03.2024;15:55;A 85;1;0;0;2;5;3;6;15;34;7;42;12;71
18.03.2024;15:54;A 85;1;1;1;0;0;4;5;11;18;9;13;11;19
18.03.2024;15:53;A 85;1;0;0;0;0;4;9;13;21;8;14;13;28
18.03.2024;15:52;A 85;1;1;1;0;0;3;38;6;13;7;20;6;11
18.03.2024;15:51;A 85;1;0;0;0;0;6;11;12;20;10;18;14;26
18.03.2024;15:50;A 85;1;0;0;0;0;2;3;6;10;4;6;7;14
18.03.2024;15:49;A 85;1;0;0;0;0;6;9;7;13;9;14;7;14
18.03.2024;15:48;A 85;1;1;1;0;0;6;21;8;18;10;40;9;20
18.03.2024;15:47;A 85;1;0;0;0;0;2;2;12;24;4;5;12;25
18.03.2024;15:46;A 85;1;0;0;0;0;7;9;4;7;8;11;4;7
18.03.2024;15:45;A 85;1;0;0;0;0;7;10;17;30;13;21;18;35
18.03.2024;15:44;A 85;1;1;2;0;0;8;14;11;25;9;74;11;24
18.03.2024;15:43;A 85;1;1;3;0;0;5;9;12;25;6;27;12;26
18.03.2024;15:42;A 85;1;1;1;0;0;0;0;17;27;0;0;17;30
18.03.2024;15:41;A 85;1;0;0;0;0;5;9;11;20;10;15;13;24
18.03.2024;15:40;A 85;1;0;0;0;0;6;7;9;13;9;14;10;17
18.03.2024;15:39;A 85;1;0;0;0;0;5;5;15;24;6;8;17;31
18.03.2024;15:38;A 85;1;0;0;0;0;0;0;6;17;1;1;6;25
18.03.2024;15:37;A 85;1;0;0;1;1;4;6;7;15;6;10;8;15
18.03.2024;15:36;A 85;1;0;0;0;0;2;3;8;14;3;4;9;17
18.03.2024;15:35;A 85;1;0;0;0;0;2;2;12;19;4;6;11;22
18.03.2024;15:34;A 85;1;0;0;0;0;10;15;7;14;14;25;10;26
18.03.2024;15:33;A 85;1;1;1;0;0;3;11;13;26;8;15;14;56
18.03.2024;15:32;A 85;1;0;0;6;7;2;6;11;21;3;25;11;21
18.03.2024;15:31;A 85;1;0;0;0;0;6;7;7;12;16;20;7;12
18.03.2024;15:30;A 85;1;0;0;0;0;2;2;7;12;5;7;7;13
18.03.2024;15:29;A 85;1;0;0;0;0;3;4;10;15;4;5;11;19
18.03.2024;15:28;A 85;1;0;0;0;0;5;9;9;16;12;17;10;18
18.03.2024;15:27;A 85;1;0;0;0;0;2;3;12;19;4;6;12;21
18.03.2024;15:26;A 85;1;0;0;0;0;4;6;5;14;7;8;5;13
18.03.2024;15:25;A 85;1;0;0;1;1;4;34;2;3;12;51;3;6
18.03.2024;15:24;A 85;1;0;0;0;0;3;4;11;23;4;6;13;25
18.03.2024;15:23;A 85;1;0;0;0;0;3;4;16;28;4;6;19;36
18.03.2024;15:22;A 85;1;0;0;0;0;4;6;4;5;10;15;4;6
18.03.2024;15:21;A 85;1;0;0;0;0;3;6;16;30;4;6;16;32
18.03.2024;15:20;A 85;1;0;0;0;0;4;6;13;22;8;10;13;24
18.03.2024;15:19;A 85;1;0;0;0;0;4;6;15;26;11;15;15;30
18.03.2024;15:18;A 85;1;2;5;0;0;0;0;12;22;0;0;12;24
18.03.2024;15:17;A 85;1;0;0;0;0;2;5;13;20;3;6;11;20
18.03.2024;15:16;A 85;1;0;0;0;0;4;4;6;13;6;9;8;17
18.03.2024;15:15;A 85;1;0;0;0;0;2;3;15;25;5;7;15;31
18.03.2024;15:14;A 85;1;0;0;0;0;4;6;4;7;6;14;6;14
18.03.2024;15:13;A 85;1;0;0;1;3;1;1;10;17;6;5;12;24
18.03.2024;15:12;A 85;1;0;0;1;30;1;1;16;26;4;6;17;33
18.03.2024;15:11;A 85;1;0;0;0;0;6;8;13;33;11;18;13;35
18.03.2024;15:10;A 85;1;1;1;0;0;1;5;4;12;6;63;5;42
18.03.2024;15:09;A 85;1;1;1;0;0;3;4;11;25;5;19;12;26
18.03.2024;15:08;A 85;1;0;0;0;0;2;3;13;26;6;11;13;27
18.03.2024;15:07;A 85;1;0;0;0;0;0;0;10;20;1;1;11;57
18.03.2024;15:06;A 85;1;1;1;0;0;0;0;18;36;1;1;18;35
18.03.2024;15:05;A 85;1;0;0;1;1;8;7;5;6;10;13;4;8
18.03.2024;15:04;A 85;1;0;0;0;0;0;0;10;20;1;7;10;21
18.03.2024;15:03;A 85;1;1;2;0;0;2;2;10;19;4;6;11;19
18.03.2024;15:02;A 85;1;0;0;1;2;2;5;12;25;8;47;12;37
18.03.2024;15:01;A 85;1;0;0;0;0;5;8;15;25;6;10;14;25
18.03.2024;15:00;A 85;1;0;0;0;0;2;7;6;18;10;16;6;16
18.03.2024;14:59;A 85;1;0;0;1;1;4;4;15;28;5;19;11;37
18.03.2024;14:58;A 85;1;2;12;0;0;4;2;2;6;3;60;4;60
18.03.2024;14:57;A 85;1;0;0;1;1;1;6;19;33;3;6;19;40
18.03.2024;14:56;A 85;1;0;0;1;1;5;64;6;18;7;76;8;22
18.03.2024;14:55;A 85;1;1;1;0;0;5;8;5;10;8;29;3;12
18.03.2024;14:54;A 85;1;0;0;0;0;4;6;11;22;7;11;11;20
18.03.2024;14:53;A 85;1;0;0;1;1;1;1;9;13;3;25;8;14
18.03.2024;14:52;A 85;1;0;0;0;0;3;18;11;19;8;27;8;18
18.03.2024;14:51;A 85;1;0;0;1;4;5;7;3;3;4;11;2;4
18.03.2024;14:50;A 85;1;0;0;0;0;2;3;10;16;5;5;8;14
18.03.2024;14:49;A 85;1;0;0;0;0;6;7;10;17;8;11;10;18
18.03.2024;14:48;A 85;1;0;0;0;0;3;5;16;23;6;7;13;25
18.03.2024;14:47;A 85;1;0;0;0;0;4;7;7;11;5;9;6;12
18.03.2024;14:46;A 85;1;0;0;0;0;3;3;6;10;11;11;5;8
18.03.2024;14:45;A 85;1;0;0;0;0;3;4;7;9;10;11;6;10
18.03.2024;14:44;A 85;1;0;0;0;0;1;7;19;47;8;25;18;45
18.03.2024;14:43;A 85;1;0;0;2;3;3;16;12;26;9;27;12;27
18.03.2024;14:42;A 85;1;0;0;1;18;2;20;5;20;1;21;5;38
18.03.2024;14:41;A 85;1;1;1;0;0;3;2;8;16;7;6;8;36
18.03.2024;14:40;A 85;1;0;0;0;0;5;7;4;7;8;11;5;8
18.03.2024;14:39;A 85;1;0;0;1;3;7;21;9;15;8;47;7;14
18.03.2024;14:38;A 85;1;0;0;1;9;1;0;3;7;7;56;4;9
18.03.2024;14:37;A 85;1;0;0;0;0;1;3;15;31;2;4;15;33
18.03.2024;14:36;A 85;1;0;0;2;4;3;2;8;16;3;5;8;18
18.03.2024;14:35;A 85;1;0;0;0;0;3;6;7;17;6;9;7;18
18.03.2024;14:34;A 85;1;0;0;0;0;8;8;3;5;8;11;2;5
18.03.2024;14:33;A 85;1;0;0;0;0;9;15;7;17;12;55;9;16
18.03.2024;14:32;A 85;1;0;0;1;1;5;4;15;31;8;11;15;34
18.03.2024;14:31;A 85;1;0;0;0;0;3;5;4;8;3;7;4;9
18.03.2024;14:30;A 85;1;0;0;0;0;3;5;15;29;5;7;17;32
18.03.2024;14:29;A 85;1;0;0;0;0;10;19;7;11;11;23;6;11
18.03.2024;14:28;A 85;1;0;0;0;0;5;10;7;12;8;14;8;13
18.03.2024;14:27;A 85;1;0;0;0;0;2;1;3;5;2;2;3;5
18.03.2024;14:26;A 85;1;0;0;0;0;6;12;9;18;8;14;10;22
18.03.2024;14:25;A 85;1;0;0;0;0;10;14;9;16;10;21;9;16
18.03.2024;14:24;A 85;1;0;0;0;0;2;4;9;21;5;8;9;22
18.03.2024;14:23;A 85;1;0;0;0;0;1;2;7;12;4;6;7;15
18.03.2024;14:22;A 85;1;0;0;0;0;5;7;13;24;4;22;12;25
18.03.2024;14:21;A 85;1;0;0;1;1;7;38;6;13;10;42;6;11
18.03.2024;14:20;A 85;1;1;1;0;0;2;7;9;19;1;10;9;20
18.03.2024;14:19;A 85;1;0;0;0;0;5;6;8;14;7;12;9;18
18.03.2024;14:18;A 85;1;0;0;0;0;4;5;8;13;5;7;8;14
18.03.2024;14:17;A 85;1;0;0;0;0;7;17;12;23;9;18;11;27
18.03.2024;14:16;A 85;1;0;0;0;0;3;5;8;15;3;5;8;15
18.03.2024;14:15;A 85;1;0;0;0;0;5;7;3;6;6;9;4;7
18.03.2024;14:14;A 85;1;0;0;0;0;4;33;14;25;6;35;12;24
18.03.2024;14:13;A 85;1;0;0;2;2;2;28;6;9;3;20;5;10
18.03.2024;14:12;A 85;1;1;2;0;0;2;44;7;10;4;52;5;10
18.03.2024;14:11;A 85;1;0;0;0;0;5;6;5;9;8;11;5;10
18.03.2024;14:10;A 85;1;0;0;0;0;2;1;5;7;3;4;4;7
18.03.2024;14:09;A 85;1;0;0;0;0;3;29;2;3;6;50;2;4
18.03.2024;14:08;A 85;1;0;0;2;3;5;6;7;16;5;7;7;16
18.03.2024;14:07;A 85;1;0;0;0;0;5;10;8;14;6;10;7;16
18.03.2024;14:06;A 85;1;0;0;0;0;1;2;6;9;4;5;6;10
18.03.2024;14:05;A 85;1;0;0;0;0;4;8;11;17;4;11;8;19
18.03.2024;14:04;A 85;1;0;0;1;3;3;2;11;17;7;49;11;22
18.03.2024;14:03;A 85;1;0;0;0;0;7;36;8;21;8;42;9;21
18.03.2024;14:02;A 85;1;1;1;0;0;4;11;4;8;4;15;4;7
18.03.2024;14:01;A 85;1;0;0;0;0;2;2;10;18;2;3;10;20
18.03.2024;14:00;A 85;1;0;0;0;0;1;1;8;14;1;1;8;17
18.03.2024;13:59;A 85;1;0;0;0;0;5;8;0;0;6;11;1;1
18.03.2024;13:58;A 85;1;0;0;0;0;9;13;5;9;8;15;7;12
18.03.2024;13:57;A 85;1;0;0;0;0;3;42;9;23;10;50;9;21
18.03.2024;13:56;A 85;1;1;1;0;0;4;5;6;12;4;6;6;12
18.03.2024;13:55;A 85;1;0;0;0;0;7;14;3;6;9;17;4;7
18.03.2024;13:54;A 85;1;0;0;0;0;2;1;5;7;2;3;4;8
18.03.2024;13:53;A 85;1;0;0;0;0;2;3;6;11;2;3;7;14
18.03.2024;13:52;A 85;1;0;0;0;0;3;10;7;16;6;15;10;21
18.03.2024;13:51;A 85;1;0;0;0;0;8;17;8;24;9;33;9;25
18.03.2024;13:50;A 85;1;0;0;2;2;6;37;4;7;7;55;4;8
18.03.2024;13:49;A 85;1;0;0;0;0;8;15;5;9;11;23;5;9
18.03.2024;13:48;A 85;1;1;1;0;0;8;61;7;14;8;52;7;15
18.03.2024;13:47;A 85;1;0;0;0;0;4;3;4;9;5;7;5;10
18.03.2024;13:46;A 85;1;0;0;0;0;1;1;4;5;2;4;4;6
18.03.2024;13:45;A 85;1;0;0;0;0;8;10;10;18;14;26;14;24
