Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
19.03.2024;00:22;A 23;1;1;10;3;5;0;0;1;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:21;A 23;1;1;3;2;5;1;8;1;6;2;5;0;0;0;0;1;6;1;2;0;0;1;8;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:20;A 23;1;1;1;0;0;0;0;0;0;5;16;0;0;1;10;0;0;0;0;0;0;0;0;2;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:19;A 23;1;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:18;A 23;1;1;5;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:17;A 23;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:16;A 23;1;0;0;4;11;0;0;2;2;3;16;0;0;0;0;1;6;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:15;A 23;1;1;4;2;8;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:14;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:13;A 23;1;1;5;0;0;0;0;1;3;1;64;0;0;0;0;0;0;0;0;0;0;0;0;5;56;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:12;A 23;1;0;0;1;10;0;0;1;1;5;16;0;0;0;0;1;4;0;0;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.03.2024;00:11;A 23;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:10;A 23;1;0;0;4;12;1;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:09;A 23;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:08;A 23;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;6;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:07;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:06;A 23;1;3;23;0;0;0;7;2;8;1;9;0;0;0;0;0;0;1;3;1;12;1;14;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:05;A 23;1;0;0;0;0;1;10;2;14;1;3;0;0;0;0;0;0;1;3;2;4;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:04;A 23;1;2;4;6;9;1;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:03;A 23;1;1;8;0;0;0;0;0;0;2;10;0;0;0;0;1;9;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:02;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:01;A 23;1;1;8;0;0;1;23;0;0;2;52;0;0;0;0;0;0;1;2;0;0;1;21;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;00:00;A 23;1;3;7;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:59;A 23;1;0;0;0;0;1;1;1;18;0;0;0;0;0;0;1;10;2;4;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
18.03.2024;23:58;A 23;1;0;0;0;0;0;0;1;2;4;28;0;0;1;2;0;10;0;0;0;0;0;0;3;42;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:57;A 23;1;2;4;0;0;0;0;1;5;1;6;0;0;0;0;3;16;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:56;A 23;1;2;14;2;3;0;0;0;0;4;24;0;0;1;6;0;0;0;0;0;0;0;0;3;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:55;A 23;1;0;0;0;0;1;17;1;3;0;0;0;0;1;11;1;4;1;3;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:54;A 23;1;0;0;0;0;2;15;0;3;1;4;0;0;1;5;1;4;2;5;0;0;2;16;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:53;A 23;1;2;7;3;3;0;0;1;2;2;15;0;0;2;4;0;5;1;2;0;0;0;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;3
18.03.2024;23:52;A 23;1;3;8;1;3;2;5;1;2;1;17;0;0;0;0;1;6;0;0;0;0;1;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:51;A 23;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:50;A 23;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:49;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0;0;0;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:48;A 23;1;0;0;2;9;1;17;1;1;0;0;0;0;1;9;1;11;1;3;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:47;A 23;1;3;5;4;3;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:46;A 23;1;0;0;4;9;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:45;A 23;1;0;0;0;0;0;0;2;20;2;17;0;0;1;7;2;3;0;0;1;6;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:44;A 23;1;0;0;0;0;1;7;2;16;1;3;0;0;1;3;0;0;1;3;1;8;1;16;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:43;A 23;1;1;6;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
18.03.2024;23:42;A 23;1;2;3;2;7;3;14;1;9;2;7;0;0;1;6;0;0;1;3;0;0;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;1;3
18.03.2024;23:41;A 23;1;2;6;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.03.2024;23:40;A 23;1;0;0;1;10;1;6;1;5;0;0;0;0;0;0;0;0;1;3;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:39;A 23;1;0;0;2;10;0;0;2;14;2;22;0;0;0;0;1;10;0;0;0;0;0;0;3;20;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:38;A 23;1;0;4;3;3;1;8;1;13;1;0;0;0;0;0;1;4;1;3;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:37;A 23;1;1;1;3;5;0;0;2;16;3;14;0;0;0;0;0;0;1;4;1;1;0;22;2;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:36;A 23;1;0;0;3;5;1;5;1;0;3;8;0;0;1;7;2;9;0;0;0;0;1;17;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:35;A 23;1;1;6;3;5;0;0;2;1;2;16;0;0;0;0;1;11;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:34;A 23;1;1;8;0;0;1;6;1;1;2;4;0;0;1;6;1;10;1;2;0;0;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:33;A 23;1;3;11;2;3;4;22;1;1;1;18;0;0;0;0;0;0;5;10;0;0;4;20;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:32;A 23;1;3;5;0;8;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:31;A 23;1;0;0;4;7;1;13;1;12;3;14;1;1;1;7;1;4;3;7;2;2;2;6;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:30;A 23;1;0;0;1;12;4;27;0;5;0;0;0;0;1;8;1;10;1;4;1;14;2;20;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:29;A 23;1;3;28;0;0;0;0;2;26;1;4;0;0;0;0;0;0;0;0;1;32;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:28;A 23;1;0;0;0;0;0;0;1;20;0;0;0;0;0;6;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
18.03.2024;23:27;A 23;1;0;0;3;6;1;2;2;8;1;8;0;0;1;0;0;0;1;2;0;0;1;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:26;A 23;1;2;2;2;6;0;0;3;33;3;6;0;0;1;6;2;9;1;0;2;34;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:25;A 23;1;2;8;0;0;0;0;2;13;5;12;0;0;1;7;3;12;0;0;1;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:24;A 23;1;1;5;0;0;1;37;2;17;2;6;0;0;2;7;0;0;1;3;1;2;1;35;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:23;A 23;1;1;2;8;20;0;0;3;22;0;0;0;0;1;7;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:22;A 23;1;0;0;0;0;1;17;5;20;1;9;0;0;0;0;1;11;3;6;1;22;3;5;1;2;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:21;A 23;1;1;5;6;15;0;0;2;12;2;6;0;0;1;7;0;0;0;0;1;41;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:20;A 23;1;0;0;0;0;0;0;2;13;0;0;0;0;0;0;1;14;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:19;A 23;1;0;0;0;0;2;10;1;21;4;12;0;0;0;0;0;0;2;4;1;10;2;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:18;A 23;1;4;9;2;4;1;1;0;0;0;0;0;0;2;19;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:17;A 23;1;0;0;4;13;2;20;1;6;4;21;0;0;1;12;0;0;3;7;1;1;2;61;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
18.03.2024;23:16;A 23;1;0;0;5;25;2;30;0;0;1;36;0;0;0;0;0;0;1;3;0;0;2;31;2;26;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:15;A 23;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:14;A 23;1;0;0;3;12;3;8;1;14;0;0;0;0;0;0;1;8;1;2;1;7;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:13;A 23;1;1;7;1;59;0;16;2;44;4;19;0;0;1;7;0;0;1;6;2;26;2;15;2;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:12;A 23;1;2;7;3;55;2;50;3;7;1;23;0;0;3;5;1;8;1;1;0;0;5;34;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
18.03.2024;23:11;A 23;1;0;0;1;1;1;5;1;12;3;15;0;0;0;0;0;0;2;5;2;4;1;8;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:10;A 23;1;0;0;0;0;0;0;1;23;0;0;0;0;2;12;3;23;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:09;A 23;1;1;1;6;16;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:08;A 23;1;0;0;0;3;0;0;1;17;1;4;0;0;1;9;1;4;0;0;1;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:07;A 23;1;2;11;5;14;0;0;1;2;5;40;0;0;0;0;1;10;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;1;3
18.03.2024;23:06;A 23;1;2;5;1;5;0;0;2;19;4;51;0;0;1;17;0;0;0;0;1;19;0;0;5;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:05;A 23;1;1;3;2;3;0;0;2;16;2;32;0;0;1;4;1;7;1;6;0;0;1;10;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:04;A 23;1;1;3;3;5;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:03;A 23;1;2;9;4;11;1;9;3;6;3;14;0;0;0;0;0;3;1;3;0;0;1;6;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;23:02;A 23;1;2;6;4;16;1;5;1;9;0;0;0;0;0;0;2;14;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3;1;6;0;0;0;0
18.03.2024;23:01;A 23;1;0;0;2;6;0;0;2;5;3;32;2;2;0;0;0;0;1;0;0;0;0;0;5;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
18.03.2024;23:00;A 23;1;4;15;4;6;3;9;4;11;0;0;0;0;1;6;2;6;2;4;1;26;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2024;22:59;A 23;1;0;1;1;1;1;6;3;29;3;23;0;0;2;15;2;15;1;2;1;1;1;2;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;2;12;0;0;0;0
18.03.2024;22:58;A 23;1;1;42;1;3;3;13;3;10;6;31;0;0;0;0;2;12;2;5;0;0;2;36;3;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
