Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
18.02.2025;18:53;A 52;1;4;67;6;31;0;40;0;0;0;8;0;9;0;0;6;60;0;82;0;0;0;0;2;13;2;12;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:52;A 52;1;5;5;3;22;1;56;1;5;1;94;1;93;1;3;10;8;5;62;1;0;0;0;1;56;1;58;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
18.02.2025;18:51;A 52;1;12;20;2;58;0;0;0;0;2;10;2;11;3;21;5;5;0;16;0;0;0;0;2;56;0;55;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
18.02.2025;18:50;A 52;1;8;83;1;98;0;0;0;0;0;23;0;24;0;0;5;62;4;94;0;5;0;0;1;20;1;24;1;3;1;1;1;1;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:49;A 52;1;9;32;1;32;1;1;0;0;1;27;1;25;1;6;7;5;1;31;1;53;1;7;2;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:48;A 52;1;3;51;3;23;1;74;0;0;0;0;0;0;0;0;1;5;2;20;0;21;0;0;0;44;0;43;0;40;0;0;0;0;1;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:47;A 52;1;8;44;3;60;3;30;2;8;1;0;2;0;0;0;4;34;2;32;1;65;1;7;1;62;1;64;1;67;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;13;0;0;0;0;;;;
18.02.2025;18:46;A 52;1;5;35;1;18;0;0;0;0;0;0;0;0;0;0;5;8;5;44;0;74;0;0;1;50;1;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:45;A 52;1;3;17;4;28;0;0;0;0;2;66;3;67;2;63;6;47;1;28;1;6;1;32;2;59;2;58;0;59;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;18:44;A 52;1;17;52;1;47;0;0;0;0;2;41;2;40;5;30;5;5;3;42;0;0;0;0;1;24;1;26;3;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;2;5;0;0;;;;
18.02.2025;18:43;A 52;1;8;62;4;44;1;1;1;1;1;3;1;27;2;4;9;17;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:42;A 52;1;3;33;4;17;0;0;0;0;1;1;1;1;0;0;7;25;3;56;0;0;0;0;0;57;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;
18.02.2025;18:41;A 52;1;9;12;4;53;1;0;0;0;0;0;0;2;0;0;3;51;3;61;0;0;0;0;5;52;4;53;2;22;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:40;A 52;1;5;5;3;21;1;0;0;0;0;97;0;100;0;0;7;7;1;28;0;0;0;0;0;100;0;100;1;94;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;18:39;A 52;1;10;12;3;33;0;0;0;0;1;37;1;36;1;3;3;2;3;21;0;0;0;0;2;33;2;35;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:38;A 52;1;5;37;5;39;0;0;0;0;0;5;0;7;0;0;4;58;0;77;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;4;11;2;4;0;0;;;;
18.02.2025;18:37;A 52;1;2;2;3;9;1;0;0;0;1;66;1;65;3;5;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
18.02.2025;18:36;A 52;1;5;33;1;41;0;0;0;0;0;0;0;0;0;0;5;13;2;52;0;0;0;0;0;44;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;18:35;A 52;1;9;8;5;30;0;0;0;0;1;0;1;0;0;0;3;1;3;16;0;0;0;0;1;44;1;60;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:34;A 52;1;6;16;2;30;0;0;0;0;0;0;0;0;0;0;5;4;2;28;0;0;0;0;2;5;2;56;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:33;A 52;1;6;83;1;85;0;0;0;0;0;0;0;0;0;0;4;3;4;38;0;0;0;0;2;6;2;6;1;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:32;A 52;1;8;86;0;100;0;0;0;0;1;1;1;1;1;3;6;19;1;49;0;0;0;0;4;38;4;36;1;41;1;1;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:31;A 52;1;7;4;6;32;3;1;2;2;0;0;0;0;0;0;2;1;1;12;0;86;0;0;0;100;0;100;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;18:30;A 52;1;3;42;3;28;1;72;1;6;3;59;3;60;0;0;0;0;0;0;2;44;1;13;1;4;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
18.02.2025;18:29;A 52;1;2;84;2;16;1;38;0;0;2;17;2;17;2;3;9;7;1;44;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:28;A 52;1;9;8;5;32;1;23;1;5;1;72;1;72;2;2;7;10;2;40;0;0;0;0;0;96;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:27;A 52;1;8;61;3;85;1;0;0;0;0;0;0;0;0;0;3;2;1;15;0;0;0;0;1;50;1;51;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:26;A 52;1;10;62;2;44;3;42;1;4;1;10;1;11;1;3;6;20;2;55;0;0;0;0;1;9;12;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;18:25;A 52;1;10;53;2;19;1;21;1;5;1;83;1;81;2;6;12;14;2;65;1;47;1;6;1;96;15;38;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
18.02.2025;18:24;A 52;1;2;49;6;29;0;0;0;0;4;64;4;66;1;40;2;1;2;20;0;9;0;0;2;3;2;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:23;A 52;1;14;36;10;63;2;37;1;1;1;59;1;60;4;7;8;21;1;61;1;33;1;10;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:22;A 52;1;10;8;3;23;4;46;2;6;1;24;1;24;2;3;7;16;4;52;1;29;1;9;1;41;1;43;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:21;A 52;1;3;14;3;10;2;81;1;66;2;0;1;1;0;0;4;9;2;36;0;0;0;0;0;52;0;50;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:20;A 52;1;10;22;8;42;0;0;1;3;4;5;4;5;4;11;8;54;2;85;0;0;0;0;1;17;1;18;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;;;;
18.02.2025;18:19;A 52;1;10;34;5;63;1;0;0;0;1;16;1;16;1;5;14;17;1;58;0;0;0;0;1;95;2;12;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:18;A 52;1;4;9;2;58;0;0;0;0;2;50;2;52;1;15;5;38;2;49;0;0;0;0;0;46;0;45;1;9;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;
18.02.2025;18:17;A 52;1;13;53;4;50;3;33;2;7;1;65;1;66;3;13;7;9;3;78;0;0;0;0;1;55;1;58;2;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;;;;
18.02.2025;18:16;A 52;1;16;30;2;57;0;0;0;0;1;15;1;14;2;4;9;20;3;68;2;85;0;90;2;1;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:15;A 52;1;12;63;0;94;2;74;3;14;2;64;2;66;1;2;15;40;1;87;1;20;2;16;4;60;3;59;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:14;A 52;1;9;83;1;12;0;68;0;0;1;57;2;31;2;9;6;72;1;97;0;4;0;0;1;18;1;21;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;;;;
18.02.2025;18:13;A 52;1;4;90;1;33;1;66;1;6;1;39;0;0;2;6;1;0;1;7;1;80;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;18:12;A 52;1;3;89;1;98;1;17;1;8;2;2;3;4;0;0;1;49;1;12;0;12;0;10;2;43;2;42;0;45;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:11;A 52;1;7;42;4;66;0;0;0;0;1;1;1;2;0;0;7;5;3;48;1;32;1;41;1;65;1;66;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:10;A 52;1;10;13;1;40;0;0;0;0;0;0;0;0;0;0;2;1;2;17;0;0;0;0;2;86;2;87;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
18.02.2025;18:09;A 52;1;4;37;3;35;0;0;0;0;2;27;2;27;4;16;3;3;1;25;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
18.02.2025;18:08;A 52;1;4;29;1;36;0;0;0;0;1;32;1;33;1;5;5;46;2;66;1;96;0;3;1;49;1;47;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:07;A 52;1;6;5;2;26;1;0;0;0;1;0;1;0;0;0;12;11;4;70;2;24;3;15;1;28;1;29;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:06;A 52;1;5;25;2;26;1;49;1;4;2;44;2;46;1;2;2;1;2;13;0;23;0;0;1;46;1;44;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:05;A 52;1;8;52;6;44;4;1;0;0;1;40;1;40;2;7;3;27;2;25;1;37;1;8;3;60;2;60;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;1;2;0;0;;;;
18.02.2025;18:04;A 52;1;9;28;5;31;2;1;0;0;0;0;0;0;0;0;8;10;3;59;0;0;0;0;1;96;1;98;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:03;A 52;1;5;4;4;24;1;0;0;0;2;55;3;55;1;26;2;36;2;18;0;0;0;0;0;51;0;49;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;20;0;0;;;;
18.02.2025;18:02;A 52;1;8;14;8;36;2;1;0;0;2;0;1;1;1;5;5;5;2;29;0;0;0;0;2;72;2;72;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;
18.02.2025;18:01;A 52;1;17;19;7;58;4;2;0;0;0;0;0;0;0;0;9;7;1;35;0;0;0;0;1;72;1;76;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;18:00;A 52;1;9;47;3;52;0;0;0;0;1;52;1;53;0;0;2;18;2;21;0;0;0;0;1;13;0;46;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;17:59;A 52;1;8;76;5;46;0;0;0;0;1;58;1;58;1;11;5;4;1;24;0;0;0;0;1;1;2;52;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:58;A 52;1;14;44;3;51;1;0;0;0;1;41;1;43;1;5;8;16;0;40;0;72;0;0;2;34;2;35;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:57;A 52;1;2;70;5;22;0;89;0;0;1;46;1;47;1;40;5;33;1;65;2;25;2;13;1;7;1;8;1;10;0;0;1;1;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:56;A 52;1;10;24;1;65;1;15;1;5;1;54;1;54;1;6;8;52;4;61;0;0;0;0;11;7;0;8;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:55;A 52;1;14;18;4;50;0;0;0;0;1;74;1;73;2;6;8;6;5;54;0;0;0;0;20;48;2;54;3;14;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;17:54;A 52;1;5;61;3;54;0;0;0;0;0;54;0;55;0;0;7;8;0;38;0;0;0;0;3;6;2;59;0;65;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:53;A 52;1;5;39;1;62;0;0;0;0;2;54;2;54;2;11;8;35;1;70;0;0;0;0;4;12;5;62;1;81;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:52;A 52;1;8;39;2;21;8;1;0;0;1;48;1;47;1;7;5;6;2;27;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;17:51;A 52;1;1;52;8;28;0;0;0;0;2;5;2;6;2;21;3;49;2;35;0;0;0;0;3;65;3;64;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:50;A 52;1;10;10;6;55;0;44;0;0;0;6;0;8;1;2;8;47;1;78;1;0;0;0;1;23;1;21;2;14;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;2;22;3;12;0;0;;;;
18.02.2025;17:49;A 52;1;17;48;1;51;0;100;0;0;0;100;0;100;0;0;7;5;1;35;0;0;0;0;1;30;1;32;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:48;A 52;1;5;88;2;26;1;43;1;6;2;41;2;41;2;9;9;43;4;86;1;0;0;0;2;1;2;1;1;4;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;17:47;A 52;1;5;88;2;81;0;0;0;0;2;49;2;48;1;10;2;3;3;35;0;0;0;0;6;10;6;7;5;17;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:46;A 52;1;8;9;2;32;0;0;0;0;1;95;2;95;2;29;9;34;1;67;0;72;0;0;1;94;0;93;1;79;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;;;;
18.02.2025;17:45;A 52;1;7;43;3;68;1;52;1;5;1;61;1;60;1;5;2;31;2;52;1;16;1;8;5;11;5;64;2;77;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:44;A 52;1;7;70;0;100;2;3;0;0;11;50;4;52;2;35;8;49;2;51;0;0;0;0;2;15;3;67;3;29;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;;;;
18.02.2025;17:43;A 52;1;9;46;2;58;0;0;0;0;0;100;0;100;2;19;10;10;4;60;0;0;0;0;0;100;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:42;A 52;1;6;32;5;42;0;80;0;0;4;67;4;68;1;65;4;13;1;20;0;0;0;0;1;16;1;18;1;7;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:41;A 52;1;8;45;6;51;1;42;1;4;1;51;1;50;2;32;9;7;1;46;0;0;0;0;2;2;1;2;0;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;17:40;A 52;1;11;28;5;49;0;0;0;0;1;0;1;0;0;0;6;5;2;30;2;52;1;7;1;75;2;76;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:39;A 52;1;6;39;3;53;0;0;0;0;1;3;1;2;1;8;3;4;1;15;0;0;0;0;0;46;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:38;A 52;1;10;38;5;56;0;60;0;0;1;1;1;1;0;0;6;27;2;52;0;0;0;0;4;72;4;74;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:37;A 52;1;6;43;3;32;1;15;1;4;1;97;1;97;1;63;2;1;1;7;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:36;A 52;1;11;13;5;50;1;54;2;26;1;46;1;45;1;6;13;31;3;84;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
18.02.2025;17:35;A 52;1;7;81;1;99;1;0;1;5;0;0;0;0;0;0;2;1;1;15;0;0;0;0;3;12;3;11;0;15;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:34;A 52;1;10;8;4;40;0;0;0;0;0;0;0;0;0;0;16;22;0;76;1;7;1;5;1;0;1;83;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;17:33;A 52;1;4;75;1;85;2;71;1;6;2;13;3;14;0;0;2;17;2;37;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;17:32;A 52;1;9;48;4;85;7;26;0;0;1;84;1;83;1;4;4;40;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:31;A 52;1;9;9;2;39;6;5;5;13;0;0;0;0;0;0;2;2;1;7;0;0;0;0;2;29;2;29;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;5;0;0;;;;
18.02.2025;17:30;A 52;1;5;34;5;30;0;0;0;0;2;7;2;26;2;11;4;13;2;32;0;0;0;0;0;45;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:29;A 52;1;12;57;0;88;0;0;0;0;1;6;1;8;1;6;5;5;2;34;0;0;0;0;1;45;1;44;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:28;A 52;1;8;74;4;27;2;0;0;0;1;86;1;85;1;5;10;29;1;68;0;0;0;0;1;56;1;57;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:27;A 52;1;2;73;5;24;0;0;0;0;2;49;2;49;0;53;1;1;1;10;0;0;0;0;1;45;1;37;1;5;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:26;A 52;1;11;13;7;53;1;0;0;0;1;99;1;98;1;54;10;7;7;52;1;0;0;0;1;66;1;67;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;17:25;A 52;1;16;26;1;69;0;0;0;0;0;0;0;0;1;5;4;16;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:24;A 52;1;5;84;2;75;0;88;0;0;3;25;3;24;1;41;5;12;1;69;0;29;0;51;2;5;1;58;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:23;A 52;1;3;66;3;33;1;42;1;4;2;3;2;3;4;6;10;57;1;89;1;38;1;89;1;15;1;48;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;;;;
18.02.2025;17:22;A 52;1;17;19;4;51;2;2;2;3;1;0;1;1;1;3;5;18;0;100;0;0;1;55;1;58;1;59;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;;;;
18.02.2025;17:21;A 52;1;2;2;1;7;1;60;1;4;2;33;2;33;1;5;2;5;2;25;0;0;1;14;3;59;3;58;0;62;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:20;A 52;1;7;42;4;27;0;0;0;0;0;2;1;3;0;0;6;7;1;37;0;0;0;0;1;39;1;39;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;;;;
18.02.2025;17:19;A 52;1;12;17;5;48;1;0;0;0;1;97;2;95;1;84;15;29;0;73;0;0;0;0;2;91;2;92;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:18;A 52;1;8;40;2;38;1;2;0;0;2;61;2;63;2;66;3;33;2;55;0;0;0;0;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
18.02.2025;17:17;A 52;1;6;66;3;69;0;28;0;0;1;81;1;80;2;45;4;25;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:16;A 52;1;10;11;6;34;3;5;1;6;1;85;1;95;0;0;10;36;1;70;0;0;0;0;0;98;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:15;A 52;1;2;36;1;8;1;52;1;9;5;75;5;77;2;80;4;19;2;44;0;0;0;0;3;66;3;66;2;74;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
18.02.2025;17:14;A 52;1;11;16;4;47;1;0;0;0;4;63;3;63;1;20;6;72;0;83;0;0;0;0;1;15;1;15;1;6;0;0;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:13;A 52;1;10;55;1;78;6;1;0;0;1;43;1;42;2;46;9;7;1;74;0;0;0;64;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:12;A 52;1;1;58;2;51;0;0;0;0;0;54;0;55;0;0;9;25;1;88;1;13;2;51;4;29;2;72;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;;;;
18.02.2025;17:11;A 52;1;5;48;2;66;0;0;0;0;1;4;1;3;1;9;11;12;3;66;0;0;0;0;15;26;1;46;1;53;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:10;A 52;1;12;16;1;58;0;0;0;0;0;0;0;0;0;0;11;20;2;57;0;0;0;0;1;0;1;1;1;61;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
18.02.2025;17:09;A 52;1;6;77;4;35;1;60;1;4;2;52;2;53;1;57;1;53;1;65;0;0;0;0;2;58;2;56;0;54;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;
18.02.2025;17:08;A 52;1;12;29;6;59;0;4;0;0;1;94;1;93;2;92;12;10;4;60;0;0;0;0;1;33;1;34;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:07;A 52;1;4;81;2;43;1;87;1;6;0;0;0;0;0;0;15;20;1;68;4;7;1;51;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:06;A 52;1;3;46;5;25;0;0;0;0;1;1;1;49;1;3;2;48;2;40;0;26;1;6;5;68;4;67;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:05;A 52;1;8;50;2;41;0;0;0;0;1;10;1;58;1;9;9;13;2;72;1;39;1;8;2;66;2;66;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:04;A 52;1;7;29;1;24;0;0;0;0;1;79;1;78;1;4;13;16;2;73;2;75;1;67;1;97;1;98;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;
18.02.2025;17:03;A 52;1;4;38;1;59;0;0;0;0;0;13;0;14;0;0;7;51;3;85;1;42;1;6;3;15;3;16;1;25;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:02;A 52;1;11;40;6;82;0;0;0;0;2;64;2;64;2;9;4;16;4;39;0;0;0;0;3;5;3;4;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
18.02.2025;17:01;A 52;1;11;9;3;36;4;2;2;4;1;80;1;80;1;5;3;2;2;12;0;0;0;0;1;97;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
