Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
18.02.2025;22:10;A 10;1;2;3;1;1;2;4;0;0;0;100;0;100;0;0;1;2;2;5;1;40;0;0;0;0;0;0;0;0;0;100;1;1
18.02.2025;22:09;A 10;1;1;1;3;6;4;7;0;0;0;100;0;100;0;0;1;1;1;2;1;27;0;0;0;0;0;0;0;0;0;100;1;1
18.02.2025;22:08;A 10;1;0;0;0;0;2;3;0;0;0;100;0;100;1;3;3;3;1;2;0;1;0;0;1;2;0;0;0;0;0;100;3;4
18.02.2025;22:07;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;0;0;1;2;1;19;0;0;0;0;0;0;0;0;1;13;2;3
18.02.2025;22:06;A 10;1;1;2;4;6;1;1;0;0;0;100;0;100;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3
18.02.2025;22:05;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;1;1;1;2;2;3;3;70;0;0;0;0;0;0;0;0;1;3;2;3
18.02.2025;22:04;A 10;1;3;10;2;5;2;3;0;0;0;100;0;100;3;5;2;3;3;9;1;55;0;0;0;0;0;0;0;0;2;5;3;5
18.02.2025;22:03;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;2;4;2;3;1;2;1;12;0;0;0;0;0;0;0;0;0;0;2;3
18.02.2025;22:02;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;3;4;1;0;2;4;0;20;0;0;0;0;0;0;0;0;0;0;1;1
18.02.2025;22:01;A 10;1;1;3;1;2;1;1;0;76;0;100;0;100;1;1;3;3;1;2;2;20;0;8;0;0;0;0;0;0;1;2;0;0
18.02.2025;22:00;A 10;1;0;0;1;1;0;0;1;2;0;100;0;100;6;7;1;1;0;0;0;0;1;44;0;0;0;0;0;0;2;5;1;3
18.02.2025;21:59;A 10;1;0;0;1;2;1;2;0;51;0;100;0;100;4;7;1;1;1;2;2;11;0;0;1;23;0;0;0;0;0;0;4;7
18.02.2025;21:58;A 10;1;2;3;3;3;3;2;1;54;0;100;0;100;3;3;3;3;1;2;1;68;0;0;0;0;1;2;0;0;0;0;1;1
18.02.2025;21:57;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;2;3;0;0;1;2;1;27;1;71;0;0;1;2;0;0;0;0;1;2
18.02.2025;21:56;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;1;2;2;3;0;0;2;26;2;47;0;0;0;0;0;0;0;0;1;2
18.02.2025;21:55;A 10;1;1;1;2;3;0;0;1;39;0;100;0;100;0;0;0;0;0;0;1;4;0;0;1;2;0;0;0;0;0;0;5;7
18.02.2025;21:54;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;3;4;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.02.2025;21:53;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;0;0;3;4;3;5;1;9;0;0;1;17;0;0;0;0;0;0;5;6
18.02.2025;21:52;A 10;1;2;4;2;3;0;0;0;0;1;96;1;95;1;2;0;0;1;2;2;61;1;24;0;0;0;0;0;0;3;29;3;4
18.02.2025;21:50;A 10;1;2;2;1;1;0;0;0;0;0;100;0;100;1;1;0;0;2;3;0;53;1;46;0;0;0;0;0;0;0;100;2;3
18.02.2025;21:49;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;19;0;35;0;0;0;0;0;0;0;100;3;4
18.02.2025;21:48;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;3;2;3;3;7;0;22;1;9;0;0;0;0;0;0;2;44;0;0
18.02.2025;21:47;A 10;1;0;0;0;0;0;0;1;4;0;100;0;100;1;1;3;3;3;5;1;12;0;0;0;0;0;0;0;0;2;6;1;1
18.02.2025;21:46;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;38;0;0;0;0;0;0;0;0;0;0;1;1
18.02.2025;21:45;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;1;2;1;80;0;0;0;0;0;0;0;0;3;11;4;6
18.02.2025;21:44;A 10;1;2;3;2;4;0;0;0;0;0;100;0;100;2;2;1;1;1;2;1;71;1;36;0;0;0;0;0;0;0;0;4;7
18.02.2025;21:43;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;2;3;2;1;3;20;1;86;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2025;21:42;A 10;1;1;2;1;2;1;1;1;5;0;100;0;100;4;6;1;1;5;10;1;46;0;0;0;0;0;0;0;0;1;15;5;8
18.02.2025;21:41;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;1;1;4;10;0;0;2;61;0;0;0;0;0;0;0;0;0;0;2;3
18.02.2025;21:40;A 10;1;1;2;1;1;2;3;0;0;0;100;0;100;1;2;1;2;2;5;4;11;0;0;0;0;0;0;0;0;1;1;6;10
18.02.2025;21:39;A 10;1;1;2;0;0;1;1;0;0;0;100;0;100;1;1;2;2;2;4;1;1;0;0;0;0;0;0;0;0;1;1;5;9
18.02.2025;21:38;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;3;12;2;4;1;3;0;0;1;52;0;0;0;0;0;0;5;22;1;1
18.02.2025;21:37;A 10;1;0;0;3;7;0;0;0;0;0;100;0;100;1;1;1;1;1;2;2;6;0;68;0;0;0;0;0;0;0;0;4;7
18.02.2025;21:36;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;1;2;1;2;1;2;0;0;1;64;0;0;0;0;0;0;0;34;2;2
18.02.2025;21:35;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;1;1;0;0;1;2;0;36;1;40;1;5;0;0;1;2;2;25;1;3
18.02.2025;21:34;A 10;1;2;6;4;10;0;0;0;0;0;100;0;100;1;1;1;2;2;4;4;49;0;0;0;0;0;0;0;0;0;0;4;6
18.02.2025;21:33;A 10;1;1;2;0;0;2;2;0;0;0;100;0;100;2;3;1;1;0;0;1;57;0;0;0;0;0;0;0;0;1;9;1;1
18.02.2025;21:32;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
18.02.2025;21:31;A 10;1;2;3;3;3;0;0;0;0;0;100;0;100;0;0;1;1;2;3;1;61;1;82;0;0;0;0;0;0;1;12;2;3
18.02.2025;21:30;A 10;1;2;3;0;0;1;1;1;2;1;67;1;67;1;2;3;4;1;1;2;37;1;5;0;0;0;0;0;0;3;4;2;3
18.02.2025;21:28;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;1;3;3;1;2;3;77;2;6;0;0;0;0;0;0;1;18;2;3
18.02.2025;21:27;A 10;1;0;0;3;5;1;1;0;0;0;100;0;100;1;1;2;3;4;10;3;48;0;0;0;0;0;0;0;0;0;0;2;7
18.02.2025;21:26;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;3;6;0;3;0;0;0;0;0;0;0;0;3;4
18.02.2025;21:25;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;0;0;3;3;4;10;0;0;1;82;0;0;0;0;0;0;1;2;7;11
18.02.2025;21:24;A 10;1;1;2;4;5;1;2;0;0;0;100;0;100;2;3;3;4;1;2;2;40;1;1;0;0;1;2;0;0;2;6;1;1
18.02.2025;21:23;A 10;1;0;0;0;0;2;3;0;0;0;100;0;100;1;5;1;1;1;3;0;0;0;0;0;0;0;0;0;0;4;12;2;3
18.02.2025;21:22;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;2;2;0;0;2;4;0;53;0;0;0;0;0;0;0;0;0;0;5;9
18.02.2025;21:21;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;1;1;0;0;3;7;2;82;1;30;0;0;0;0;0;0;3;6;1;2
18.02.2025;21:20;A 10;1;3;7;2;3;1;1;0;0;0;100;0;100;1;1;2;3;2;4;1;64;0;0;0;0;0;0;0;0;0;0;2;3
18.02.2025;21:19;A 10;1;0;0;1;2;0;0;0;73;0;100;0;100;1;1;3;5;2;5;2;3;0;0;0;0;0;0;0;0;0;0;5;10
18.02.2025;21:18;A 10;1;3;16;1;2;2;5;1;2;0;100;0;100;2;4;2;2;3;5;1;63;0;0;0;0;0;0;0;0;2;4;3;5
18.02.2025;21:17;A 10;1;4;6;1;1;2;3;0;0;0;100;0;100;2;2;2;2;2;4;1;65;1;64;0;0;0;0;0;0;0;0;1;2
18.02.2025;21:16;A 10;1;0;0;0;0;0;0;1;0;0;100;0;100;0;0;0;0;4;7;0;77;1;1;0;0;0;0;1;2;0;0;2;3
18.02.2025;21:15;A 10;1;3;6;0;0;0;0;0;7;0;100;0;100;4;6;4;6;3;5;1;31;2;54;1;4;0;0;0;0;0;0;3;4
18.02.2025;21:14;A 10;1;2;4;0;0;0;0;1;47;0;100;0;100;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;4;6;10
18.02.2025;21:13;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;0;0;1;1;5;12;1;20;0;0;0;0;0;0;0;0;0;0;6;8
18.02.2025;21:12;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;2;3;1;2;1;3;2;66;0;0;0;0;0;0;0;0;0;0;5;6
18.02.2025;21:11;A 10;1;1;2;2;39;1;2;0;0;0;100;0;100;1;1;1;1;0;0;1;34;0;0;0;0;0;0;0;0;1;10;5;8
18.02.2025;21:10;A 10;1;5;6;5;8;1;1;0;0;0;100;0;100;1;1;4;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;6;14
18.02.2025;21:09;A 10;1;3;4;1;2;1;1;0;0;0;100;0;100;1;1;1;1;3;6;3;78;0;0;0;0;0;0;0;0;1;1;1;2
18.02.2025;21:08;A 10;1;2;3;1;1;1;2;0;0;0;100;0;100;1;1;0;0;1;3;1;36;0;0;0;0;0;0;0;1;2;5;2;4
18.02.2025;21:07;A 10;1;3;5;3;5;1;2;0;0;0;100;0;100;1;1;2;4;2;5;3;39;1;2;1;5;0;0;1;1;1;1;2;2
18.02.2025;21:06;A 10;1;2;3;2;2;1;2;0;0;0;100;0;100;2;2;2;3;2;5;3;51;0;0;0;0;0;0;0;0;0;0;3;5
18.02.2025;21:05;A 10;1;1;18;0;0;2;2;2;51;0;100;0;100;1;2;3;3;5;18;0;1;0;0;0;0;0;0;0;0;0;0;2;4
18.02.2025;21:04;A 10;1;4;6;2;4;4;5;0;0;0;100;0;100;0;0;2;4;1;2;1;36;0;0;0;0;0;0;0;0;1;2;2;4
18.02.2025;21:03;A 10;1;2;4;1;2;1;2;0;0;0;100;0;100;3;3;4;4;2;65;2;53;1;53;0;0;0;0;0;0;0;20;3;5
18.02.2025;21:02;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;0;0;1;1;6;14;2;51;1;31;1;5;0;0;0;0;0;100;3;4
18.02.2025;21:01;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;56;0;0;0;0;0;0;0;0;1;93;1;1
18.02.2025;21:00;A 10;1;1;1;5;10;1;2;1;4;0;100;0;100;3;5;1;1;2;5;3;22;0;0;0;0;0;0;0;0;6;22;3;4
18.02.2025;20:59;A 10;1;1;3;1;2;2;3;0;0;0;100;0;100;1;1;2;3;4;54;0;18;0;0;0;0;0;0;0;0;1;1;3;5
18.02.2025;20:58;A 10;1;0;0;2;6;1;1;0;0;0;100;0;100;1;1;1;1;1;2;2;16;0;0;0;0;0;0;0;0;0;0;5;8
18.02.2025;20:57;A 10;1;2;12;3;3;0;0;0;0;0;100;0;100;1;1;3;5;2;5;4;31;1;3;0;0;0;0;0;0;5;13;1;5
18.02.2025;20:56;A 10;1;2;6;1;0;0;0;0;0;0;100;0;100;2;3;1;1;2;4;1;100;0;0;0;0;1;2;0;0;1;3;3;13
18.02.2025;20:55;A 10;1;1;1;3;4;1;1;0;0;0;100;0;100;2;2;1;1;2;3;1;1;0;0;0;0;0;0;0;0;2;5;7;26
18.02.2025;20:54;A 10;1;4;30;4;4;1;1;0;0;0;100;0;100;0;0;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;2;3
18.02.2025;20:53;A 10;1;2;4;2;5;1;1;0;0;0;100;0;100;4;5;2;3;2;7;4;37;1;1;0;0;0;0;0;0;2;5;1;2
18.02.2025;20:52;A 10;1;0;0;2;4;3;4;0;0;0;100;0;100;2;3;2;4;3;61;2;14;0;0;0;0;0;0;0;0;1;1;3;5
18.02.2025;20:51;A 10;1;2;5;6;11;2;3;0;0;0;100;0;100;1;1;1;2;4;15;0;0;1;3;0;0;0;0;0;0;0;0;2;3
18.02.2025;20:50;A 10;1;2;4;2;3;0;0;0;0;0;100;0;100;3;3;3;4;2;5;1;15;0;0;0;0;0;0;0;0;3;5;5;9
18.02.2025;20:49;A 10;1;5;8;3;6;2;2;1;2;0;100;0;100;1;1;0;0;5;28;1;40;0;88;0;0;0;0;0;0;1;1;7;35
18.02.2025;20:48;A 10;1;3;17;4;7;2;3;1;2;0;100;0;100;3;9;5;7;2;8;1;45;2;55;0;0;0;0;0;0;1;1;4;6
18.02.2025;20:47;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;2;3;3;4;1;2;2;55;1;35;0;0;0;0;0;0;1;1;1;2
18.02.2025;20:46;A 10;1;2;4;0;0;0;0;1;6;0;100;0;100;0;0;1;1;4;25;1;56;0;43;0;0;0;0;0;0;0;0;5;9
18.02.2025;20:45;A 10;1;4;10;3;5;2;3;0;0;0;100;0;100;4;8;5;13;5;72;1;9;1;34;0;0;0;0;0;0;1;1;5;13
18.02.2025;20:44;A 10;1;2;2;2;3;0;0;0;0;0;100;0;100;2;4;2;4;2;5;0;0;1;56;0;0;0;0;0;0;2;3;5;6
18.02.2025;20:43;A 10;1;3;61;3;6;2;3;0;0;0;100;0;100;4;9;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;4;6
18.02.2025;20:42;A 10;1;0;0;3;3;1;2;0;38;0;100;0;100;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;1;1;5;8
18.02.2025;20:41;A 10;1;2;6;5;9;1;1;1;39;0;100;0;100;1;11;2;3;2;3;3;61;0;0;1;4;0;0;0;0;0;0;8;12
18.02.2025;20:40;A 10;1;3;5;1;1;0;0;2;1;0;100;0;100;5;10;0;0;1;1;3;57;2;50;0;0;0;0;0;0;1;5;2;2
18.02.2025;20:39;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;0;1;1;2;3;4;59;1;1;0;0;0;0;0;0;2;3;5;9
18.02.2025;20:38;A 10;1;2;5;2;3;0;0;0;0;0;100;0;100;2;3;1;2;4;29;1;67;0;14;1;17;0;0;1;2;1;3;7;13
18.02.2025;20:37;A 10;1;4;7;4;6;0;0;0;0;0;100;0;100;2;3;3;4;3;7;1;81;3;17;0;0;0;0;0;0;1;4;6;8
18.02.2025;20:36;A 10;1;2;5;0;0;0;0;0;0;0;100;0;100;4;5;4;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;6;14
18.02.2025;20:35;A 10;1;3;9;0;0;0;0;0;0;0;100;0;100;0;0;2;3;3;7;4;83;2;64;0;0;0;0;0;0;0;0;9;24
18.02.2025;20:34;A 10;1;2;4;2;3;2;4;2;2;0;100;0;100;2;4;1;1;1;2;1;70;0;73;0;0;0;0;0;0;1;2;4;5
18.02.2025;20:33;A 10;1;2;3;3;5;1;1;0;0;0;100;0;100;3;3;1;1;2;5;1;7;1;3;0;0;0;0;0;0;0;0;3;4
18.02.2025;20:32;A 10;1;1;2;3;5;1;2;0;0;0;100;0;100;2;3;2;3;1;2;1;19;0;0;0;0;0;0;0;0;0;0;2;8
18.02.2025;20:31;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;1;1;3;4;3;7;5;27;0;0;0;0;0;0;0;0;2;3;5;8
18.02.2025;20:30;A 10;1;1;7;0;0;1;1;0;70;0;100;0;100;1;1;0;0;2;4;1;63;1;3;0;0;0;0;0;0;2;3;6;10
18.02.2025;20:29;A 10;1;2;7;1;1;1;1;2;7;0;100;0;100;2;2;2;4;2;5;1;76;1;82;0;0;0;0;0;0;1;2;5;6
18.02.2025;20:28;A 10;1;3;5;4;4;0;0;0;0;0;100;0;100;1;1;2;3;0;0;2;4;1;1;0;0;0;0;0;0;1;3;4;14
18.02.2025;20:27;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;2;2;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;6;8
18.02.2025;20:26;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;5;8;1;1;4;9;2;51;0;0;0;0;0;0;0;0;2;3;3;4
18.02.2025;20:25;A 10;1;1;2;1;2;1;2;0;0;0;100;0;100;3;7;3;6;1;2;0;35;0;0;0;33;1;2;0;0;1;16;4;11
18.02.2025;20:24;A 10;1;1;2;3;4;1;1;1;56;0;100;0;100;0;0;0;0;3;6;1;68;0;0;1;43;0;0;0;0;1;1;4;6
18.02.2025;20:23;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;2;1;1;1;2;4;80;1;7;0;0;0;0;0;0;2;3;5;11
18.02.2025;20:22;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;5;1;2;2;6;1;70;1;88;1;1;0;0;0;0;2;5;1;1
18.02.2025;20:21;A 10;1;4;6;0;0;2;4;0;0;0;100;0;100;3;5;4;15;2;5;3;5;1;81;1;5;0;0;1;2;0;0;1;1
18.02.2025;20:20;A 10;1;0;0;3;5;1;2;0;0;0;100;0;100;3;4;3;5;1;7;1;71;0;0;0;0;0;0;0;0;2;4;4;5
18.02.2025;20:19;A 10;1;0;0;1;16;1;2;0;15;0;100;0;100;1;1;4;6;2;2;1;61;1;35;0;0;0;0;0;0;1;1;8;18
18.02.2025;20:18;A 10;1;0;0;5;28;1;2;1;13;0;100;0;100;2;4;3;7;2;7;2;68;0;33;0;40;0;0;0;0;2;3;0;0
18.02.2025;20:17;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;4;10;5;27;4;12;1;49;1;48;1;30;0;0;0;0;1;2;2;3
18.02.2025;20:16;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;3;5;3;4;4;25;4;7;0;2;1;1;0;0;0;0;1;1;5;6
18.02.2025;20:15;A 10;1;5;18;0;0;0;0;0;0;0;100;0;100;2;3;0;0;3;4;1;85;1;77;0;0;0;0;0;0;0;0;10;15
18.02.2025;20:14;A 10;1;0;0;4;5;1;1;0;0;0;100;0;100;3;3;1;1;2;6;3;86;1;73;1;1;0;0;0;0;1;1;2;5
18.02.2025;20:13;A 10;1;4;7;1;2;1;2;0;24;0;100;0;100;2;3;1;2;0;0;3;52;1;36;0;0;0;0;0;0;2;5;6;9
18.02.2025;20:12;A 10;1;2;3;4;5;1;1;1;8;0;100;0;100;2;3;2;3;2;4;2;4;1;53;0;0;0;0;0;0;2;6;4;6
18.02.2025;20:11;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;1;1;3;4;3;6;2;39;1;17;0;0;0;0;0;0;1;2;5;9
18.02.2025;20:10;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;3;4;6;4;11;3;64;0;18;0;0;0;0;0;0;1;5;4;6
18.02.2025;20:09;A 10;1;2;2;1;1;1;1;0;0;0;100;0;100;1;0;2;3;6;36;3;75;1;59;0;0;0;0;0;0;1;1;3;7
18.02.2025;20:08;A 10;1;2;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;4;26;1;75;0;0;0;0;0;0;0;0;1;3;10;14
18.02.2025;20:07;A 10;1;3;18;2;3;1;1;0;0;0;100;0;100;2;3;2;4;2;4;0;85;1;85;0;0;0;0;0;0;0;0;10;18
18.02.2025;20:06;A 10;1;0;0;2;2;0;0;0;22;0;100;0;100;0;0;1;1;2;6;3;72;2;39;0;0;0;0;0;0;1;1;2;11
18.02.2025;20:05;A 10;1;2;3;2;4;1;2;1;10;0;100;0;100;1;1;3;5;4;11;0;0;0;0;0;0;0;0;0;0;1;6;6;10
18.02.2025;20:04;A 10;1;0;0;0;0;1;2;1;58;0;100;0;100;2;2;3;5;4;9;0;35;1;36;0;0;0;0;0;0;1;3;4;6
18.02.2025;20:03;A 10;1;2;13;0;0;0;0;0;0;0;100;0;100;0;0;3;5;3;8;1;21;1;2;0;0;0;0;0;0;1;2;4;6
18.02.2025;20:02;A 10;1;2;4;1;2;1;2;0;0;0;100;0;100;4;5;2;2;4;9;3;8;0;4;0;0;0;0;0;0;3;48;2;3
18.02.2025;20:01;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;7;9;3;4;3;6;0;0;1;73;0;0;0;0;0;0;0;100;1;1
18.02.2025;20:00;A 10;1;0;0;3;5;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;21;0;61;1;1;0;0;0;0;0;100;6;9
18.02.2025;19:59;A 10;1;2;15;2;4;2;2;0;0;0;100;0;100;2;3;2;4;1;2;0;3;1;58;2;10;0;0;0;0;2;56;4;8
18.02.2025;19:58;A 10;1;5;33;2;2;2;3;0;0;0;100;0;100;4;6;4;5;2;5;1;77;1;2;0;0;0;0;0;0;1;2;7;11
18.02.2025;19:57;A 10;1;0;0;2;2;2;2;0;0;0;100;0;100;0;7;3;4;1;2;1;53;1;55;0;0;0;0;0;0;1;2;4;6
18.02.2025;19:56;A 10;1;4;17;1;2;2;2;1;33;0;100;0;100;5;8;2;4;0;0;3;82;1;41;0;0;0;0;0;0;1;3;10;16
18.02.2025;19:55;A 10;1;0;0;3;4;1;1;1;34;0;100;0;100;0;0;4;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;6;10
18.02.2025;19:54;A 10;1;2;5;2;3;1;2;0;4;0;100;0;100;3;5;4;4;2;3;3;47;1;46;0;0;0;0;0;0;2;6;8;31
18.02.2025;19:53;A 10;1;3;5;2;3;3;6;3;19;0;100;0;100;5;11;4;7;0;0;0;0;0;0;0;0;0;0;0;0;3;5;5;7
18.02.2025;19:52;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;1;2;2;2;2;3;3;43;0;0;1;26;0;0;1;2;1;3;3;4
18.02.2025;19:51;A 10;1;0;0;0;0;0;0;1;4;0;100;0;100;1;1;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;5;8
18.02.2025;19:50;A 10;1;1;2;4;7;0;0;0;0;0;100;0;100;2;3;3;5;3;9;4;7;1;8;0;0;0;0;0;0;1;3;1;2
18.02.2025;19:49;A 10;1;2;3;1;2;0;0;0;41;0;100;0;100;7;10;6;8;6;15;1;87;0;100;0;0;0;0;0;0;2;4;4;7
18.02.2025;19:48;A 10;1;6;40;5;7;3;4;1;67;0;100;0;100;0;0;1;1;0;0;2;53;2;39;1;8;0;0;0;0;0;0;6;12
18.02.2025;19:47;A 10;1;4;21;1;2;0;0;1;2;0;100;0;100;0;0;2;4;2;3;2;61;1;2;0;0;0;0;0;0;1;6;4;6
18.02.2025;19:46;A 10;1;1;2;2;3;2;4;0;0;0;100;0;100;0;0;0;0;3;6;1;52;1;45;0;0;0;0;0;0;1;2;3;5
18.02.2025;19:45;A 10;1;2;6;2;7;2;2;0;0;0;100;0;100;0;0;0;0;0;19;3;38;5;40;0;0;0;0;0;0;4;15;3;5
18.02.2025;19:44;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;1;1;1;1;4;78;3;54;1;49;0;0;0;0;0;0;1;2;2;3
18.02.2025;19:43;A 10;1;2;2;3;3;0;0;1;18;0;100;0;100;1;1;2;2;2;2;1;25;1;10;1;1;1;2;0;0;2;4;6;11
18.02.2025;19:42;A 10;1;6;18;2;5;0;0;0;0;0;100;0;100;2;3;0;0;4;11;3;58;1;29;1;1;0;0;0;0;1;4;9;14
18.02.2025;19:41;A 10;1;0;0;3;7;1;1;3;15;0;100;0;100;1;1;2;3;1;3;7;28;5;8;0;0;0;0;0;0;0;0;4;7
18.02.2025;19:40;A 10;1;2;18;1;2;2;2;0;41;0;100;0;100;3;4;3;3;4;11;0;0;1;74;0;0;0;0;0;0;0;0;13;19
18.02.2025;19:39;A 10;1;2;5;2;3;0;0;1;31;0;100;0;100;1;2;0;0;0;0;5;58;1;3;0;0;0;0;0;0;1;2;6;12
18.02.2025;19:38;A 10;1;4;17;2;4;2;5;0;0;0;100;0;100;2;4;2;3;1;2;1;51;0;2;1;4;0;0;1;2;1;6;5;20
18.02.2025;19:37;A 10;1;4;7;4;9;2;3;0;0;0;100;0;100;2;3;3;7;4;53;1;38;1;1;0;0;0;0;0;0;2;5;4;7
18.02.2025;19:36;A 10;1;0;0;1;1;0;0;1;2;0;100;0;100;2;2;1;0;5;19;4;44;1;21;0;0;0;0;0;0;0;0;4;6
18.02.2025;19:35;A 10;1;2;8;2;3;2;2;2;46;0;100;0;100;0;0;3;4;4;42;3;7;0;4;0;0;0;0;0;0;2;3;5;9
18.02.2025;19:34;A 10;1;3;45;3;5;2;2;0;0;0;100;0;100;4;5;3;5;1;1;1;25;1;23;0;0;0;0;0;0;1;3;4;6
18.02.2025;19:33;A 10;1;5;40;1;2;0;0;0;0;0;100;0;100;2;3;0;0;3;5;2;55;1;18;0;0;0;0;0;0;1;3;5;7
18.02.2025;19:32;A 10;1;0;0;1;95;2;5;2;1;0;100;0;100;2;3;3;4;3;7;7;36;4;9;0;0;0;0;0;0;2;4;3;10
18.02.2025;19:31;A 10;1;3;41;7;12;3;5;0;42;0;100;0;100;1;1;0;0;2;7;0;0;1;87;0;0;0;0;0;0;1;1;6;10
18.02.2025;19:30;A 10;1;7;15;1;1;1;2;1;71;0;100;0;100;1;2;2;3;3;7;1;50;2;54;0;0;0;0;0;0;0;0;9;14
18.02.2025;19:29;A 10;1;4;34;3;5;3;5;1;5;0;100;0;100;1;4;3;4;2;4;3;45;1;55;0;0;0;0;0;0;2;2;5;8
18.02.2025;19:28;A 10;1;3;3;0;0;2;3;0;0;0;100;0;100;3;4;0;0;1;73;1;22;1;22;0;0;0;0;0;0;0;0;4;9
18.02.2025;19:27;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;1;1;5;22;3;13;1;54;0;0;0;0;0;0;4;8;5;11
18.02.2025;19:26;A 10;1;2;23;4;6;2;3;0;0;0;100;0;100;3;9;3;4;2;6;3;11;1;29;0;0;0;0;0;0;1;1;3;3
18.02.2025;19:25;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;6;7;7;10;3;6;1;86;1;94;0;0;0;0;0;0;1;3;7;11
18.02.2025;19:24;A 10;1;3;4;0;0;0;0;1;1;0;100;0;100;5;7;2;2;3;13;6;59;4;24;1;2;0;0;0;0;0;0;7;12
18.02.2025;19:23;A 10;1;4;7;2;27;2;3;1;97;0;100;0;100;1;1;2;3;3;56;8;44;1;1;1;5;0;0;1;2;1;3;6;11
18.02.2025;19:22;A 10;1;1;2;3;5;1;1;1;9;0;100;0;100;2;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;1;1;3;4
18.02.2025;19:21;A 10;1;1;1;1;2;1;1;0;0;0;100;0;100;2;2;1;2;2;6;3;59;2;15;0;0;0;0;0;0;1;1;3;5
18.02.2025;19:20;A 10;1;3;7;5;20;2;3;1;31;0;100;0;100;2;3;2;3;3;8;4;44;4;15;0;0;0;0;0;0;1;3;6;11
18.02.2025;19:19;A 10;1;4;6;2;3;0;0;0;0;0;100;0;100;7;9;5;5;5;11;1;94;1;85;0;0;0;0;0;0;0;0;6;11
