Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
25.01.2024;18:35;A104;1;3;11;2;15;5;5;5;5;0;0;1;2;0;0;0;0;2;14;2;42;3;3;6;6;4;11;3;11;3;12;5;10;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:34;A104;1;0;0;3;63;3;3;4;5;0;0;0;0;0;0;0;0;1;8;1;4;3;2;2;2;0;0;0;0;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:33;A104;1;4;12;3;14;5;4;6;5;0;0;0;0;0;0;0;0;2;16;2;12;5;5;4;3;5;16;4;32;3;18;3;5;1;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:32;A104;1;0;0;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;1;2;0;0;1;0;2;8;3;29;0;3;2;2;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:31;A104;1;3;41;3;18;6;8;4;4;2;2;2;18;0;0;0;0;2;7;6;22;4;2;5;4;1;35;2;60;2;3;3;5;2;9;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:30;A104;1;5;20;4;14;8;7;5;4;0;0;1;0;0;0;0;0;4;20;1;19;7;6;5;4;8;40;2;29;5;20;4;9;2;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:29;A104;1;1;6;0;0;2;1;0;0;0;0;4;26;0;0;0;0;0;0;0;2;0;0;0;0;3;58;3;43;0;9;3;5;0;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:28;A104;1;2;11;2;7;3;4;3;3;1;0;5;24;0;0;0;0;1;13;3;13;4;3;6;4;3;10;1;63;2;3;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:27;A104;1;2;11;4;17;3;2;7;6;0;0;1;86;0;0;0;0;1;31;2;7;3;2;3;2;3;15;6;30;3;16;3;5;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:26;A104;1;6;20;5;17;7;7;7;6;0;0;8;18;0;0;0;0;5;15;3;6;2;3;2;2;3;23;4;14;1;2;1;2;2;45;2;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:25;A104;1;3;9;2;8;3;4;3;3;0;0;0;17;0;0;0;0;3;6;4;12;3;2;4;3;0;0;1;55;2;4;2;6;1;13;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:24;A104;1;1;5;2;7;2;1;2;2;0;0;1;5;0;0;0;0;3;14;6;23;5;4;6;3;5;12;2;11;4;10;5;8;2;74;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:23;A104;1;1;3;3;10;2;2;4;3;0;0;3;25;0;0;0;0;1;19;1;94;5;6;6;6;3;3;2;6;3;14;7;12;1;15;1;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:22;A104;1;2;16;4;17;6;8;5;4;0;0;6;7;0;0;0;0;1;1;2;58;1;0;4;5;2;84;1;79;0;0;1;4;0;11;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:21;A104;1;6;43;3;30;6;5;5;3;0;0;0;0;0;0;0;0;6;29;5;26;9;7;11;9;9;33;4;30;5;19;9;18;1;5;2;74;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:20;A104;1;5;24;4;24;8;11;2;2;0;0;5;8;0;0;0;0;0;13;1;8;4;3;3;2;6;6;1;1;5;17;3;11;6;10;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:19;A104;1;2;6;2;9;2;3;2;3;0;0;7;36;0;0;0;0;5;27;4;13;6;6;5;4;0;0;2;4;2;9;2;3;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:18;A104;1;5;13;9;25;6;5;10;8;0;0;1;80;0;0;0;0;3;10;2;3;3;2;2;1;8;11;8;32;2;7;1;1;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:17;A104;1;4;8;4;7;4;3;2;1;0;0;0;0;0;0;0;0;1;6;1;18;2;1;6;6;5;9;4;12;3;10;5;18;1;59;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:16;A104;1;2;8;3;23;4;5;4;5;0;0;1;17;0;0;0;0;3;11;2;8;5;4;4;3;4;48;1;29;2;5;1;2;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:15;A104;1;4;15;5;53;7;5;12;11;0;0;1;1;0;0;0;0;4;37;3;34;11;9;11;9;5;23;4;49;8;23;9;19;2;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:14;A104;1;2;7;6;41;6;7;8;9;0;0;2;51;0;0;0;0;2;5;3;10;2;2;4;3;4;10;6;23;2;5;3;7;3;41;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:13;A104;1;4;14;2;21;4;5;5;6;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;3;34;3;84;0;0;0;0;3;7;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:12;A104;1;2;5;4;23;2;1;9;8;1;2;0;0;0;0;0;0;6;28;1;2;9;7;4;3;1;1;5;41;7;17;3;7;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:11;A104;1;2;12;4;19;7;8;2;2;0;0;6;51;0;0;0;0;0;0;0;1;0;0;0;0;5;17;1;37;1;2;2;4;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:10;A104;1;2;20;3;13;6;7;5;5;0;0;7;23;0;0;0;0;2;12;3;10;3;3;5;3;2;83;1;77;2;4;3;3;2;17;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:09;A104;1;2;7;2;24;3;2;3;2;0;0;0;0;0;0;0;0;3;49;5;30;11;13;8;8;4;26;2;13;4;32;6;14;3;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:08;A104;1;5;14;6;42;6;8;6;6;0;0;4;87;0;0;0;0;0;0;1;3;0;0;0;0;5;10;4;15;1;2;2;4;4;63;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:07;A104;1;4;17;3;11;4;10;3;3;2;1;3;37;0;0;0;0;4;38;3;23;6;9;5;10;1;72;2;55;3;13;2;7;2;36;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:06;A104;1;4;15;3;11;5;5;5;4;0;0;1;51;0;0;0;0;1;8;2;5;2;1;2;1;6;50;3;34;3;6;3;4;1;88;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:05;A104;1;2;4;1;2;2;1;1;0;0;0;4;39;0;0;0;0;2;6;3;11;2;1;4;3;5;53;3;46;2;4;5;8;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:04;A104;1;3;9;2;7;5;5;1;0;0;0;3;11;0;0;0;0;3;18;3;14;5;4;4;3;4;74;2;7;2;5;3;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:03;A104;1;5;14;5;32;5;4;8;5;0;0;0;0;0;0;0;0;1;20;1;23;4;4;5;4;7;44;4;29;3;11;4;9;2;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:02;A104;1;1;1;4;46;4;4;5;4;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;2;74;3;55;0;7;0;0;0;55;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:01;A104;1;1;8;7;64;3;7;5;7;0;0;4;27;0;0;0;0;2;16;3;18;5;4;4;3;0;0;2;39;3;4;2;4;3;31;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:00;A104;1;5;17;2;31;7;6;4;3;0;0;3;87;0;0;0;0;4;50;4;37;8;8;12;10;10;27;1;30;8;24;9;19;1;34;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:59;A104;1;2;6;3;48;4;4;7;8;0;0;4;69;0;0;0;0;3;23;3;13;2;3;5;4;3;12;6;14;4;9;4;7;1;63;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:58;A104;1;4;11;4;81;6;8;7;11;0;0;4;10;0;0;0;0;4;26;2;14;5;4;4;3;2;76;0;86;3;5;3;6;6;13;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:57;A104;1;5;16;4;11;4;4;6;4;0;0;0;0;0;0;0;0;2;13;2;34;4;2;4;3;6;8;5;15;4;7;5;9;2;5;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:56;A104;1;2;5;4;11;4;3;5;4;0;0;4;76;0;0;0;0;1;11;3;26;1;0;6;7;3;9;5;12;1;4;4;12;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:55;A104;1;3;19;3;73;7;10;7;8;0;0;5;61;0;0;0;0;4;24;3;21;6;5;6;5;7;19;3;28;4;10;2;6;2;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:54;A104;1;4;11;4;15;5;4;7;6;0;0;1;39;0;0;0;0;2;11;2;7;2;1;2;1;6;34;1;33;2;4;2;3;1;95;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:53;A104;1;2;8;3;13;3;3;5;3;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0;6;72;4;66;1;2;2;4;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:52;A104;1;3;17;2;62;6;7;3;4;0;0;2;28;0;0;0;0;2;25;6;52;5;5;8;8;5;46;3;66;3;14;5;14;5;26;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:51;A104;1;3;43;1;9;5;6;3;4;0;0;2;63;0;0;0;0;2;19;4;30;4;6;7;9;4;27;2;26;2;9;4;12;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:50;A104;1;3;39;4;26;7;8;9;8;0;0;6;90;0;0;0;0;2;10;4;12;5;3;5;4;8;32;8;38;2;10;5;14;0;67;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:49;A104;1;2;7;2;66;4;6;3;3;0;0;5;41;0;0;0;0;1;2;3;11;2;0;4;4;1;76;3;31;0;0;4;37;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:48;A104;1;6;27;6;52;10;11;13;12;0;0;1;2;0;0;0;0;3;23;1;56;6;5;9;33;9;52;6;53;3;16;7;26;2;86;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:47;A104;1;1;2;3;40;4;6;5;6;0;0;3;28;0;0;0;0;1;7;5;25;2;1;4;7;2;64;5;22;3;9;3;8;1;60;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:46;A104;1;1;8;1;4;1;1;1;1;0;0;5;8;0;0;0;0;3;43;5;29;6;10;8;7;2;1;3;9;2;14;3;5;1;19;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:45;A104;1;4;13;3;37;6;5;5;4;0;0;2;4;0;0;0;0;4;20;2;56;6;4;9;9;5;30;2;30;3;15;7;20;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:44;A104;1;1;1;3;37;3;3;3;3;0;0;2;7;0;0;0;0;2;11;1;30;1;0;5;6;3;40;4;57;1;2;4;5;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:43;A104;1;3;10;3;62;3;6;5;6;0;0;3;15;0;0;0;0;2;6;3;17;2;1;5;4;1;1;1;37;3;30;3;4;0;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:42;A104;1;2;5;6;8;2;1;5;3;0;0;0;0;0;0;0;0;4;47;3;18;8;8;5;4;6;33;3;31;6;21;4;7;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:41;A104;1;5;19;4;9;8;8;5;4;0;0;1;1;0;0;0;0;3;17;4;29;2;2;4;3;9;65;4;11;2;10;3;6;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:40;A104;1;0;0;1;4;1;1;1;1;0;0;4;31;0;0;0;0;3;66;2;72;8;10;9;13;2;3;0;0;1;16;4;9;2;38;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:39;A104;1;4;20;4;42;7;8;5;5;0;0;1;1;0;0;0;0;1;44;1;24;3;3;7;7;5;34;2;31;2;13;3;16;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:38;A104;1;4;13;3;43;6;9;7;7;0;0;7;28;0;0;0;0;2;26;1;6;3;5;2;2;7;62;4;60;0;0;1;2;1;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:37;A104;1;5;29;3;73;7;9;8;10;0;0;0;25;0;0;0;0;2;18;2;28;5;3;6;6;1;72;1;90;3;9;4;6;35;55;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:36;A104;1;5;24;2;44;9;9;5;9;0;0;1;3;0;0;0;0;1;40;3;30;8;10;8;7;7;46;6;17;3;28;4;15;2;45;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:35;A104;1;4;16;6;41;6;9;6;5;0;0;2;51;0;0;0;0;1;7;1;9;2;1;3;2;5;32;5;14;0;5;3;9;6;57;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:34;A104;1;7;71;5;60;9;13;9;9;0;0;4;28;0;0;0;0;2;27;5;46;6;5;8;8;1;85;1;82;3;8;6;14;0;25;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:33;A104;1;3;8;5;32;4;3;5;3;0;0;1;38;0;0;0;0;4;38;3;41;9;12;11;10;2;56;5;26;7;25;9;24;1;95;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:32;A104;1;3;29;4;51;6;10;8;12;0;0;4;82;0;0;0;0;2;15;1;9;2;2;1;1;6;56;3;10;1;5;2;3;0;68;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:31;A104;1;6;59;3;31;10;13;8;9;1;1;5;44;0;0;0;0;3;27;5;30;5;5;7;7;2;94;4;89;4;11;2;6;5;76;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:30;A104;1;4;37;4;8;6;5;5;3;0;0;2;85;0;0;0;0;2;22;4;33;5;4;11;10;8;30;3;11;3;12;6;20;4;64;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:29;A104;1;5;59;2;33;12;15;11;8;0;0;2;30;0;0;0;0;0;0;0;4;0;0;1;1;5;57;1;37;2;5;3;6;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:28;A104;1;5;14;3;23;5;6;6;6;0;0;7;38;0;0;0;0;3;28;4;24;6;5;6;6;3;74;4;66;4;7;3;7;5;17;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:27;A104;1;6;34;2;39;6;6;8;7;0;0;1;8;0;0;0;0;2;39;6;37;7;12;10;8;5;58;6;45;5;15;9;18;2;5;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:26;A104;1;2;28;4;46;4;4;4;5;0;0;5;80;0;0;0;0;0;0;0;2;0;0;0;0;2;76;5;18;1;11;3;8;0;66;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:25;A104;1;1;8;4;22;5;4;6;7;0;0;1;27;0;0;0;0;1;72;3;17;9;34;5;4;3;48;1;43;2;14;2;3;2;22;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:24;A104;1;6;29;5;58;8;8;9;9;0;0;0;0;0;0;0;0;5;25;3;33;6;4;8;7;3;85;3;61;8;15;7;25;1;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:23;A104;1;3;34;3;46;5;8;3;2;1;1;4;7;0;0;0;0;1;13;2;13;2;3;2;2;3;77;2;75;1;11;2;4;1;51;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:22;A104;1;6;75;3;36;2;4;4;7;0;0;0;42;0;0;0;0;3;23;5;23;7;5;7;6;4;20;3;57;3;4;3;6;1;18;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:21;A104;1;5;60;5;70;8;10;11;13;0;0;1;1;0;0;0;0;3;26;2;33;6;4;10;9;7;68;6;62;5;21;6;25;1;46;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:20;A104;1;4;33;2;43;6;10;5;5;1;2;2;5;0;0;0;0;2;18;3;37;4;5;5;7;3;73;3;66;2;24;3;21;0;78;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:19;A104;1;5;63;4;79;9;13;5;6;1;0;4;31;0;0;0;0;2;24;1;13;7;7;5;5;0;90;0;83;2;11;1;0;3;31;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:18;A104;1;3;58;3;49;9;13;7;10;0;0;1;59;0;0;0;0;2;6;2;7;2;1;2;1;5;73;1;51;2;9;2;7;3;26;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:17;A104;1;5;53;2;57;10;14;4;6;1;2;1;17;0;0;0;0;0;0;2;8;0;0;1;1;2;74;2;67;1;4;1;3;2;69;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:16;A104;1;3;69;1;81;10;21;11;35;0;0;5;10;0;0;0;0;3;20;4;35;4;4;5;7;2;95;1;94;2;11;4;13;3;75;4;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:15;A104;1;5;47;5;49;10;10;8;7;0;0;0;0;0;0;0;0;3;24;5;30;5;4;6;6;4;60;4;46;3;17;3;24;2;87;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:14;A104;1;3;41;2;49;6;8;4;3;0;0;3;82;0;0;0;0;0;0;1;5;0;0;1;1;4;64;2;68;1;4;1;2;2;52;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:13;A104;1;3;28;3;78;10;14;10;12;1;2;8;41;0;0;0;0;6;20;2;4;6;4;3;2;0;93;1;90;2;10;1;1;2;14;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:12;A104;1;1;2;3;13;1;0;4;3;0;0;0;0;0;0;0;0;4;13;5;20;5;4;7;6;1;32;3;39;6;17;4;16;1;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:11;A104;1;4;18;6;19;5;5;7;5;0;0;4;20;0;0;0;0;1;30;1;14;7;7;5;4;4;11;6;18;5;19;5;13;2;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:10;A104;1;0;0;3;52;2;3;4;3;0;0;3;25;0;0;0;0;2;16;2;36;2;1;3;4;0;0;1;50;1;6;2;6;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
