Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
25.01.2024;19:39;A 63;1;0;0;0;0;1;1;1;1;0;0;1;1;3;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:38;A 63;1;1;1;0;0;2;2;2;2;0;21;3;3;9;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:37;A 63;1;4;6;0;0;2;2;2;1;1;0;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:36;A 63;1;1;1;0;0;2;2;3;2;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:35;A 63;1;4;4;0;0;0;0;1;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:34;A 63;1;1;1;1;18;2;2;3;2;0;0;1;17;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:33;A 63;1;3;4;0;0;2;2;4;3;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:32;A 63;1;2;3;0;0;1;0;0;0;0;0;3;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:31;A 63;1;2;3;0;0;1;3;4;6;1;5;1;2;8;60;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:30;A 63;1;2;2;1;1;0;0;1;1;1;53;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0
25.01.2024;19:29;A 63;1;3;4;0;0;0;0;0;0;0;0;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:28;A 63;1;2;2;1;22;2;2;4;2;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:27;A 63;1;4;6;0;0;2;3;2;1;0;0;3;3;12;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:26;A 63;1;4;6;0;0;3;2;4;3;1;23;3;3;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:25;A 63;1;4;7;0;0;1;1;2;2;0;0;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:24;A 63;1;2;2;3;25;2;1;3;1;0;0;5;17;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:23;A 63;1;1;1;2;21;1;1;2;2;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:22;A 63;1;8;11;1;25;1;1;2;2;1;3;1;40;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:21;A 63;1;4;4;0;0;1;1;1;1;0;0;4;3;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:20;A 63;1;2;2;0;0;2;1;4;3;1;21;3;3;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:19;A 63;1;1;1;1;26;3;18;3;3;0;0;10;62;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:18;A 63;1;2;2;0;0;1;1;1;1;1;28;5;13;6;31;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:17;A 63;1;4;5;1;37;1;2;1;2;0;0;1;9;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:16;A 63;1;3;3;2;62;2;2;4;5;0;0;0;0;5;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:15;A 63;1;2;3;0;0;3;6;5;5;0;0;6;40;2;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:14;A 63;1;4;5;1;17;2;2;2;2;1;5;3;2;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:13;A 63;1;2;2;0;0;2;1;2;1;0;0;3;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:12;A 63;1;3;9;0;18;1;1;3;3;1;24;3;56;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:11;A 63;1;1;2;1;16;2;2;2;1;0;0;3;3;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:10;A 63;1;4;4;2;7;0;0;0;0;0;0;2;24;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.01.2024;19:09;A 63;1;2;4;0;0;2;3;1;0;0;0;1;18;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0
25.01.2024;19:08;A 63;1;6;7;0;4;2;4;4;5;2;29;4;51;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
25.01.2024;19:07;A 63;1;2;3;1;54;3;4;0;0;0;36;6;13;4;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;19:06;A 63;1;5;8;0;0;4;3;3;2;1;43;7;7;6;44;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:05;A 63;1;0;0;0;34;2;4;2;3;1;56;4;53;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:04;A 63;1;5;6;1;14;4;4;3;2;2;6;1;1;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:03;A 63;1;5;6;0;0;0;0;2;1;1;35;6;11;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:02;A 63;1;2;3;0;0;0;0;0;0;0;0;3;3;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:01;A 63;1;2;3;0;0;1;1;3;3;0;0;4;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:00;A 63;1;3;4;1;1;1;1;1;1;0;0;8;39;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:59;A 63;1;4;6;2;57;3;4;1;1;0;11;6;34;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:58;A 63;1;5;8;0;0;2;2;6;4;1;16;10;9;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:57;A 63;1;1;2;1;18;0;0;0;0;0;0;1;1;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:56;A 63;1;4;6;1;21;0;0;0;0;0;0;5;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:55;A 63;1;1;1;0;0;4;4;2;1;1;3;5;9;6;46;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
25.01.2024;18:54;A 63;1;3;5;1;23;1;2;0;0;2;70;4;33;4;67;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:53;A 63;1;2;3;0;0;4;4;5;3;2;29;4;43;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:52;A 63;1;7;8;0;0;4;29;1;1;0;1;6;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:51;A 63;1;0;0;0;0;1;1;2;1;1;2;6;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:50;A 63;1;3;13;0;3;3;7;1;1;1;13;8;44;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:49;A 63;1;5;20;2;67;1;1;1;0;1;31;9;34;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:48;A 63;1;2;3;1;69;3;2;5;5;0;0;6;39;9;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:47;A 63;1;5;8;1;31;1;2;0;0;3;25;6;52;7;46;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2024;18:46;A 63;1;3;4;0;0;3;2;3;2;0;0;7;6;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:45;A 63;1;4;4;0;0;2;3;3;3;1;50;6;6;5;37;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:44;A 63;1;4;5;1;68;1;1;0;0;1;24;6;26;14;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:43;A 63;1;2;3;3;31;3;4;1;1;1;46;3;27;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:42;A 63;1;4;5;1;41;2;2;3;2;0;0;8;35;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:41;A 63;1;6;13;0;0;0;0;0;0;3;10;10;49;9;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:40;A 63;1;5;7;1;13;2;2;6;7;0;0;3;46;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;18:39;A 63;1;4;5;0;0;5;4;8;5;0;0;2;2;12;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:38;A 63;1;7;10;0;0;3;4;0;0;0;0;3;44;5;50;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:37;A 63;1;3;4;0;0;1;1;2;1;2;32;2;16;10;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.01.2024;18:36;A 63;1;3;4;0;0;4;4;3;2;0;52;4;44;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:35;A 63;1;5;21;0;0;1;2;1;9;2;51;5;72;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:34;A 63;1;3;34;0;0;1;2;3;4;4;29;4;36;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.01.2024;18:33;A 63;1;6;28;1;58;3;4;3;3;1;22;3;30;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:32;A 63;1;4;5;0;0;1;1;3;2;0;0;7;7;8;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:31;A 63;1;7;8;0;0;2;10;5;6;0;0;4;34;11;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;18:30;A 63;1;6;7;0;0;1;1;2;1;0;0;5;26;9;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.01.2024;18:29;A 63;1;2;2;0;0;1;0;6;4;0;0;1;2;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:28;A 63;1;2;2;0;2;5;7;3;5;0;0;7;33;9;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:27;A 63;1;1;1;1;23;1;1;5;3;1;10;5;5;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:26;A 63;1;7;10;0;0;3;29;1;1;3;31;6;37;9;67;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
25.01.2024;18:25;A 63;1;3;3;1;45;4;11;5;10;0;0;4;32;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:24;A 63;1;2;3;1;45;2;2;1;1;2;30;10;69;7;81;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:23;A 63;1;3;4;1;29;2;1;2;1;2;64;5;4;12;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:22;A 63;1;10;13;0;0;0;0;1;1;2;30;8;53;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:21;A 63;1;4;5;1;73;1;1;0;0;1;47;5;20;13;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:20;A 63;1;3;5;0;26;3;3;5;15;3;45;5;51;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:19;A 63;1;6;8;2;22;3;3;5;4;1;3;8;42;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:18;A 63;1;5;6;0;0;2;2;5;4;2;57;4;7;7;30;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:17;A 63;1;10;13;0;0;2;2;1;1;4;84;2;2;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:16;A 63;1;4;4;1;20;3;3;3;3;1;34;3;2;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.01.2024;18:15;A 63;1;6;9;1;12;5;12;4;6;0;47;7;56;3;77;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:14;A 63;1;10;31;1;58;4;6;7;8;1;85;5;27;10;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0
25.01.2024;18:13;A 63;1;3;4;1;63;3;7;7;10;1;68;9;54;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
25.01.2024;18:12;A 63;1;3;4;0;0;2;4;5;8;1;2;10;54;5;80;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:11;A 63;1;4;20;1;46;1;1;3;3;3;3;1;20;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.01.2024;18:10;A 63;1;7;8;0;0;1;1;2;2;1;11;3;37;10;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:09;A 63;1;10;14;1;31;6;9;1;1;3;18;4;45;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;18:08;A 63;1;2;4;2;85;1;1;6;6;1;79;7;19;9;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:07;A 63;1;7;8;1;2;3;3;8;7;0;0;3;36;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:06;A 63;1;5;6;0;0;5;4;6;3;2;59;5;20;7;44;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:05;A 63;1;8;19;0;41;2;2;1;1;1;10;6;77;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.01.2024;18:04;A 63;1;7;12;2;66;1;1;2;2;4;64;4;56;1;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:03;A 63;1;6;8;1;58;1;1;1;1;2;7;5;58;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:02;A 63;1;5;8;1;35;1;1;4;5;2;2;7;36;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;18:01;A 63;1;3;4;0;0;5;3;11;8;1;3;8;7;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:00;A 63;1;7;12;0;0;3;3;5;4;0;0;11;29;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:59;A 63;1;2;2;1;1;3;3;4;3;0;0;4;8;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
25.01.2024;17:58;A 63;1;6;7;1;53;5;11;2;1;1;10;6;67;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:57;A 63;1;6;10;0;0;0;0;0;0;1;51;4;45;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:56;A 63;1;5;7;0;0;6;6;4;5;1;38;6;50;6;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
25.01.2024;17:55;A 63;1;2;2;0;0;0;0;0;0;0;0;7;44;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;17:54;A 63;1;4;5;0;0;4;22;3;10;1;3;6;26;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;17:53;A 63;1;6;7;0;0;4;8;2;4;1;3;4;53;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.01.2024;17:52;A 63;1;6;10;1;22;2;2;1;0;0;21;8;27;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:51;A 63;1;4;5;1;18;2;2;3;2;1;13;3;3;8;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:50;A 63;1;0;0;0;0;2;5;1;2;1;3;5;57;6;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:49;A 63;1;2;3;0;0;3;2;7;6;1;18;10;12;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:48;A 63;1;7;8;2;21;2;2;2;1;0;0;3;4;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.01.2024;17:47;A 63;1;2;2;0;0;0;0;1;1;1;25;4;4;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:46;A 63;1;4;4;1;20;1;2;2;3;0;0;1;13;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:45;A 63;1;5;6;0;0;2;2;9;8;1;62;8;43;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:44;A 63;1;4;6;0;84;4;3;6;4;1;60;13;17;11;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:43;A 63;1;7;9;1;19;0;0;1;2;1;73;3;44;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:42;A 63;1;5;7;0;0;2;2;8;6;1;51;10;21;8;35;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;2;0;0;0;0
25.01.2024;17:41;A 63;1;2;2;1;48;3;4;3;3;0;82;3;60;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:40;A 63;1;6;9;1;3;2;2;3;2;1;12;10;32;11;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.01.2024;17:39;A 63;1;6;10;0;0;2;2;1;1;1;2;9;21;15;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:38;A 63;1;7;11;2;52;5;6;4;3;1;76;1;51;2;91;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;17:37;A 63;1;3;4;0;0;4;4;8;6;2;54;5;30;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:36;A 63;1;4;6;0;0;2;1;3;2;1;41;11;16;16;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;17:35;A 63;1;5;9;0;0;4;5;6;5;1;24;7;60;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:34;A 63;1;4;5;1;48;3;5;4;3;1;57;7;31;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
25.01.2024;17:33;A 63;1;6;9;1;21;5;6;3;2;1;24;10;39;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:32;A 63;1;7;14;0;0;2;3;2;2;2;9;6;43;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:31;A 63;1;4;8;1;83;3;8;2;6;1;64;2;2;7;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:30;A 63;1;8;15;1;67;1;1;3;4;0;0;0;10;6;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:29;A 63;1;5;6;1;3;4;3;7;6;1;53;4;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:28;A 63;1;7;11;0;0;0;0;2;2;0;0;6;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:27;A 63;1;5;6;0;0;0;0;1;1;0;0;14;40;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:26;A 63;1;8;11;1;64;3;5;3;4;3;65;5;58;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:25;A 63;1;3;4;2;59;3;5;5;5;0;0;9;63;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:24;A 63;1;3;3;0;0;2;3;3;2;0;0;6;14;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
25.01.2024;17:23;A 63;1;1;1;1;79;4;4;5;3;0;0;4;3;13;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:22;A 63;1;6;28;0;0;4;5;6;6;0;0;7;40;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:21;A 63;1;6;45;1;1;3;3;5;5;3;36;8;53;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:20;A 63;1;6;17;1;9;6;5;7;5;2;75;4;3;5;35;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0
25.01.2024;17:19;A 63;1;11;20;0;30;3;3;4;3;0;0;2;8;11;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:18;A 63;1;7;9;1;37;2;3;1;2;2;40;10;46;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:17;A 63;1;8;11;0;0;3;2;4;2;0;0;8;7;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:16;A 63;1;7;9;1;21;3;4;6;6;0;0;9;30;4;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:15;A 63;1;7;21;0;0;3;3;3;17;0;0;14;31;4;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:14;A 63;1;6;7;0;0;4;3;4;3;1;22;5;5;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:13;A 63;1;6;7;0;0;2;3;0;0;1;33;3;6;10;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:12;A 63;1;8;40;0;21;3;5;2;3;4;44;1;1;1;24;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
25.01.2024;17:11;A 63;1;5;6;1;73;3;5;0;0;0;0;6;56;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;17:10;A 63;1;6;8;1;8;3;16;5;11;3;18;4;20;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:09;A 63;1;6;8;1;49;0;0;4;3;1;99;5;21;4;23;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:08;A 63;1;4;5;2;18;2;4;4;9;2;57;7;27;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:07;A 63;1;5;7;1;24;6;9;7;6;1;42;2;2;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:06;A 63;1;6;7;1;19;2;1;4;4;0;0;4;4;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:05;A 63;1;5;6;0;0;5;5;4;4;0;0;6;50;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;17:04;A 63;1;6;6;0;0;1;1;2;2;3;66;5;31;10;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:03;A 63;1;8;12;0;0;2;2;3;4;5;64;6;21;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:02;A 63;1;6;12;1;53;1;6;2;2;1;28;6;58;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;17:01;A 63;1;5;26;1;32;4;20;1;2;2;22;1;59;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
25.01.2024;17:00;A 63;1;10;21;0;0;2;3;3;3;0;29;9;30;6;73;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;16:59;A 63;1;5;8;1;53;4;3;7;7;1;4;4;3;11;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;16:58;A 63;1;6;8;3;6;4;6;6;36;0;0;9;12;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
