Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
25.01.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;1;19;1;18;0;0;10;33;0;0;1;1;2;3;1;41;3;46;2;8;6;47;0;0;3;57;0;0;2;10;1;5;;;;;;;0;0
25.01.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;50;1;1;1;1;1;1;1;71;3;1;3;1;4;65;1;1;6;31;3;3;0;0;0;0;1;67;0;0;0;83;0;0;;;;;;;0;0
25.01.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;1;22;1;22;0;0;5;53;0;0;0;0;3;27;3;2;7;62;2;4;4;59;1;5;2;57;0;0;3;23;0;0;;;;;;;0;0
25.01.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;20;3;4;3;4;0;0;2;62;4;61;4;60;3;29;1;27;3;44;1;3;4;22;0;0;4;50;1;3;6;52;1;3;;;;;;;0;0
25.01.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;57;0;0;0;0;1;1;7;54;2;1;2;1;2;33;2;1;11;36;2;4;4;9;0;0;2;54;0;0;2;46;0;1;;;;;;;0;0
25.01.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;32;0;0;0;0;0;0;10;50;1;2;2;2;3;47;4;3;4;53;0;0;2;27;0;0;5;61;1;4;2;18;1;3;;;;;;;0;0
25.01.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;1;58;1;58;0;0;12;55;6;13;6;11;1;67;2;1;5;47;0;18;3;74;0;0;3;63;1;2;1;8;0;0;;;;;;;0;0
25.01.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;1;9;1;10;0;0;1;71;4;30;5;26;0;0;2;50;1;77;2;9;10;28;2;26;1;67;1;5;0;0;3;49;;;;;;;0;0
25.01.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;29;0;28;0;25;1;2;3;7;4;2;4;2;2;46;3;4;7;63;0;0;2;54;0;0;2;12;0;0;4;14;0;0;;;;;;;0;0
25.01.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;2;26;2;5;0;0;7;33;4;3;4;3;3;69;2;1;4;56;3;8;5;29;0;0;0;48;1;3;4;74;0;0;;;;;;;0;0
25.01.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21;0;0;0;0;0;0;2;76;6;3;6;3;1;2;0;0;9;68;1;0;5;53;3;12;2;41;0;0;1;49;0;0;;;;;;;0;0
25.01.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;35;1;2;1;2;0;0;12;37;3;2;2;1;3;6;2;59;0;70;1;4;5;17;2;6;2;59;0;0;1;59;5;32;;;;;;;0;0
25.01.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;65;1;2;2;2;0;0;6;67;4;4;5;4;7;71;1;0;7;87;2;2;6;32;1;6;2;66;1;3;3;87;0;0;;;;;;;0;0
25.01.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;2;3;0;0;11;52;6;4;4;6;6;66;1;0;3;9;0;0;2;34;1;3;5;57;0;0;1;86;0;0;;;;;;;0;0
25.01.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;2;25;2;23;0;0;9;23;5;3;5;3;2;58;1;0;4;39;1;17;5;20;0;0;0;100;0;0;1;58;0;0;;;;;;;0;0
25.01.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;77;2;3;2;3;0;0;1;64;3;2;3;2;6;46;0;0;0;100;2;7;5;18;5;8;2;27;0;0;2;42;0;0;;;;;;;0;0
25.01.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;55;2;3;1;3;0;0;9;63;2;45;3;44;2;71;0;3;2;83;2;6;0;5;2;7;6;69;4;7;3;16;0;0;;;;;;;0;0
25.01.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;59;2;45;2;43;0;0;7;52;1;65;1;64;1;52;2;24;2;90;2;8;1;22;3;7;3;67;2;3;1;60;2;3;;;;;;;0;0
25.01.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;37;1;33;1;33;0;0;13;55;1;18;1;18;4;66;2;5;1;89;1;3;0;100;1;5;4;74;1;5;4;81;0;0;;;;;;;0;0
25.01.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;2;41;2;42;0;0;7;32;2;68;2;70;5;52;0;0;6;75;3;7;2;43;0;0;1;60;1;4;7;50;0;0;;;;;;;0;0
25.01.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;55;2;20;2;19;0;0;11;70;3;2;3;2;1;41;2;47;5;18;4;6;2;9;0;0;1;100;0;0;2;15;1;3;;;;;;;0;0
25.01.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;69;3;53;3;52;0;0;8;72;1;1;1;1;6;47;2;16;4;37;6;21;6;22;0;0;3;89;0;0;1;46;2;3;;;;;;;0;0
25.01.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;2;5;2;6;0;0;14;62;2;8;3;9;3;61;0;0;3;88;5;10;3;11;1;3;1;94;2;6;4;78;0;0;;;;;;;0;0
25.01.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;54;5;53;5;52;0;0;1;45;3;1;3;1;5;52;0;2;1;94;3;22;4;40;13;24;1;54;0;0;3;23;0;0;;;;;;;0;0
25.01.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;30;2;18;2;19;0;0;9;46;3;16;2;15;2;29;3;61;4;38;3;14;4;60;7;43;0;63;1;3;7;40;1;63;;;;;;;0;0
25.01.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;39;5;44;5;41;0;0;2;54;1;27;1;1;2;51;0;0;4;74;3;42;5;72;0;0;4;57;0;0;1;10;0;0;;;;;;;0;0
25.01.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42;2;17;2;18;0;0;9;27;1;96;1;12;3;45;0;0;5;60;5;13;2;86;2;3;4;40;2;2;4;23;0;0;;;;;;;0;0
25.01.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;40;3;6;3;6;0;0;2;35;2;91;2;92;3;39;0;0;12;69;3;14;4;73;1;6;2;16;2;43;2;13;0;0;;;;;;;0;0
25.01.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;41;1;29;1;27;0;0;9;43;3;19;3;20;3;42;2;2;0;64;0;0;1;11;0;3;4;59;3;6;2;47;0;0;;;;;;;0;0
25.01.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;73;4;25;4;25;0;0;10;43;0;17;0;16;3;56;2;73;0;100;4;15;6;52;1;1;3;73;0;0;4;32;2;61;;;;;;;0;0
25.01.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;54;1;1;1;1;0;0;13;65;7;3;7;4;3;56;2;55;0;100;0;0;2;27;4;12;2;94;1;6;2;76;2;3;;;;;;;0;0
25.01.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;67;0;0;0;0;0;0;2;50;1;1;3;1;6;40;2;2;5;89;0;0;0;0;0;0;3;60;0;0;2;35;0;0;;;;;;;0;0
25.01.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;4;41;4;41;0;0;5;78;1;1;1;1;2;50;1;1;4;85;5;12;1;70;2;5;3;44;0;0;4;50;0;0;;;;;;;0;0
25.01.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;39;7;14;7;14;0;0;3;4;3;14;2;12;3;48;2;56;6;54;10;29;3;23;1;44;2;11;0;0;5;48;1;49;;;;;;;0;0
25.01.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;2;15;2;14;0;0;4;16;2;34;2;35;3;34;3;4;9;55;5;10;0;0;0;0;5;19;1;3;2;54;2;3;;;;;;;0;0
25.01.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;61;3;45;3;45;0;0;7;51;3;55;3;55;4;42;1;44;4;93;7;15;3;9;0;0;8;73;3;29;2;53;0;43;;;;;;;0;0
25.01.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;3;50;3;48;0;0;9;74;3;62;4;62;1;44;2;2;6;68;2;10;3;11;0;0;2;96;0;3;2;22;1;10;;;;;;;0;0
25.01.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;73;3;88;3;88;0;0;7;23;1;66;1;65;4;52;5;12;0;100;5;92;0;48;1;2;1;49;2;2;3;47;2;7;;;;;;;0;0
25.01.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;72;4;55;4;30;0;0;11;44;4;21;4;21;2;63;3;3;0;100;5;41;2;33;0;0;1;67;4;14;7;64;1;2;;;;;;;0;0
25.01.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;28;1;4;1;4;0;0;15;61;2;27;2;26;0;0;1;1;4;77;1;6;4;33;1;1;0;100;3;22;0;0;0;0;;;;;;;0;0
25.01.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;2;7;2;6;1;0;10;41;3;15;3;16;2;4;2;1;2;40;3;7;2;93;2;76;5;71;2;5;3;11;0;0;;;;;;;0;0
25.01.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;65;2;4;2;4;0;0;1;80;0;0;0;0;6;61;2;1;0;100;1;4;1;3;1;5;1;87;0;0;5;68;0;0;;;;;;;0;0
25.01.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64;3;26;3;25;0;0;8;56;1;32;3;33;1;62;1;1;0;100;2;12;4;5;0;0;4;68;1;4;4;37;0;0;;;;;;;0;0
25.01.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;80;1;3;1;2;0;0;5;65;2;2;2;3;7;41;1;1;0;100;3;8;1;13;0;0;2;85;1;2;6;59;0;0;;;;;;;0;0
25.01.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;63;3;55;3;15;0;0;10;71;1;0;2;1;3;25;2;1;1;91;3;14;0;14;0;0;2;92;0;0;0;28;0;0;;;;;;;0;0
25.01.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;61;2;94;2;52;0;0;16;39;0;33;0;33;2;9;0;0;3;89;4;44;3;20;1;13;1;89;0;0;3;24;0;0;;;;;;;0;0
25.01.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;7;59;7;59;0;0;3;35;3;47;3;47;2;3;2;2;0;100;4;64;4;47;4;29;1;44;2;15;2;7;0;0;;;;;;;0;0
25.01.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;55;1;57;1;57;0;0;7;77;1;0;2;1;3;65;2;49;3;91;1;8;2;6;1;6;4;82;0;0;1;76;1;53;;;;;;;0;0
25.01.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;48;4;50;4;49;0;0;12;42;7;4;8;4;0;0;3;12;3;58;1;64;7;75;0;0;3;70;0;0;0;0;2;84;;;;;;;0;0
25.01.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;33;1;45;1;46;0;0;8;38;6;4;6;4;3;41;2;6;7;57;2;43;3;24;1;10;4;53;1;3;2;49;2;4;;;;;;;0;0
25.01.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;1;19;1;19;0;0;6;71;1;4;1;4;6;45;1;34;4;18;2;6;3;35;2;5;1;91;2;6;0;56;1;2;;;;;;;0;0
25.01.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;70;5;34;5;35;0;0;1;2;0;0;0;0;2;62;1;51;9;49;3;36;5;22;0;53;2;5;0;0;1;69;2;4;;;;;;;0;0
25.01.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;70;2;13;2;5;0;0;9;70;2;68;2;68;7;69;2;2;3;97;4;10;0;43;3;38;1;93;4;58;2;90;1;5;;;;;;;0;0
25.01.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;55;4;10;4;10;0;0;6;10;1;0;1;0;2;77;3;2;6;92;5;17;3;79;0;0;1;31;0;0;3;82;0;0;;;;;;;0;0
25.01.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;71;2;42;2;27;2;2;6;71;1;67;1;67;5;43;1;2;0;100;4;10;1;53;1;6;0;81;1;65;3;40;2;4;;;;;;;0;0
25.01.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;67;3;19;3;11;0;0;5;79;2;64;2;64;1;23;0;0;0;100;3;14;1;72;0;0;1;91;2;10;1;10;0;0;;;;;;;0;0
25.01.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;77;2;94;3;91;0;0;13;62;3;4;2;3;4;53;1;1;0;100;8;41;3;23;1;5;3;79;2;7;2;24;0;0;;;;;;;0;0
25.01.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;58;1;40;1;39;0;0;7;73;0;0;1;0;2;78;1;56;0;100;2;5;5;29;3;41;4;47;0;0;3;56;1;4;;;;;;;0;0
25.01.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;1;22;1;24;0;0;13;66;1;2;2;3;6;12;2;2;0;100;1;7;0;100;3;7;1;100;1;3;1;83;1;4;;;;;;;0;0
25.01.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;91;3;38;3;34;0;0;3;75;1;35;1;36;3;47;0;57;0;100;5;11;5;81;1;3;3;71;2;8;2;56;0;0;;;;;;;0;0
25.01.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;81;2;22;2;15;0;0;8;14;1;2;1;2;2;58;1;68;0;100;4;15;1;29;0;0;2;61;1;3;3;48;2;6;;;;;;;0;0
25.01.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;93;3;19;3;18;0;0;8;79;1;79;1;78;3;41;3;45;0;100;2;21;0;0;0;0;1;100;1;5;4;48;5;14;;;;;;;0;0
25.01.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;79;3;79;3;79;0;0;11;70;3;18;2;68;5;56;2;16;1;99;4;82;9;27;4;7;2;100;1;61;2;70;0;17;;;;;;;0;0
25.01.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;60;4;46;4;66;1;1;7;51;1;37;2;36;3;19;3;16;2;94;0;75;3;11;0;0;3;69;3;33;1;34;1;19;;;;;;;0;0
25.01.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;53;5;46;4;45;0;0;2;68;2;8;2;9;4;74;1;39;0;99;3;24;8;22;3;5;1;73;1;6;3;87;2;4;;;;;;;0;0
25.01.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;65;5;34;5;33;0;0;7;72;1;15;1;16;3;31;1;1;0;100;6;22;1;85;0;0;6;59;2;7;3;42;1;2;;;;;;;0;0
25.01.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;72;1;4;1;4;0;0;11;72;0;0;0;0;6;74;4;7;0;100;3;7;0;96;1;74;2;96;0;0;3;91;2;9;;;;;;;0;0
25.01.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;34;3;38;3;37;0;0;9;72;1;28;1;28;1;3;0;0;0;100;2;22;4;41;2;26;0;100;2;5;1;4;0;0;;;;;;;0;0
25.01.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;61;7;75;7;75;0;0;10;66;2;15;2;15;3;38;1;3;0;100;0;78;2;49;0;0;1;93;2;5;3;48;1;3;;;;;;;0;0
25.01.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;2;91;2;93;0;0;12;65;2;3;3;2;7;42;0;0;0;100;0;100;4;47;1;2;1;93;0;0;6;54;0;0;;;;;;;0;0
25.01.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;60;6;82;6;80;0;0;12;60;1;10;1;9;3;86;2;58;0;100;0;100;1;94;2;3;1;87;2;7;2;100;2;35;;;;;;;0;0
25.01.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;3;83;2;39;0;0;6;76;1;4;1;4;2;42;1;64;0;100;4;47;5;67;4;10;3;94;1;9;3;56;1;5;;;;;;;0;0
25.01.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;89;4;66;5;26;0;0;10;71;1;54;1;51;1;51;2;66;0;100;8;81;3;65;1;4;1;96;2;5;2;12;2;5;;;;;;;0;0
25.01.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;94;3;67;3;65;0;0;6;81;2;3;2;3;9;30;3;23;0;100;5;68;3;55;0;0;3;95;2;7;5;76;4;15;;;;;;;0;0
25.01.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;75;3;88;3;87;0;0;12;62;2;2;1;2;12;24;2;2;0;100;7;60;3;11;0;0;2;93;1;3;5;60;1;3;;;;;;;0;0
25.01.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;69;4;18;4;17;0;0;8;32;0;16;0;15;2;79;2;5;0;100;7;24;2;70;0;0;1;55;0;0;1;91;1;3;;;;;;;0;0
25.01.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;79;5;73;5;74;0;0;5;39;2;31;5;35;8;69;3;6;0;100;3;89;5;55;1;6;3;32;2;2;1;84;1;41;;;;;;;0;0
25.01.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;87;3;45;3;47;0;0;6;11;0;0;0;0;3;50;4;15;0;100;1;64;1;31;0;0;3;67;0;0;1;66;3;7;;;;;;;0;0
25.01.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;3;26;3;15;1;1;10;48;3;69;3;69;1;90;1;1;2;94;4;10;3;92;2;4;2;77;0;76;1;100;0;0;;;;;;;0;0
25.01.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;11;1;6;0;0;12;42;1;46;1;46;2;31;1;2;8;23;0;2;7;69;2;14;2;58;1;51;3;9;1;3;;;;;;;0;0
25.01.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;5;85;6;85;0;0;2;88;3;4;3;3;7;62;2;46;5;33;1;91;2;9;0;0;1;95;0;0;3;78;2;46;;;;;;;0;0
25.01.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;69;3;38;3;40;0;0;12;71;3;2;4;2;5;63;5;15;0;100;2;76;2;6;2;8;0;98;0;0;2;87;4;21;;;;;;;0;0
25.01.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;65;2;33;2;27;0;0;5;58;0;22;0;20;4;77;1;12;0;100;2;10;4;87;2;76;1;79;0;0;1;95;1;27;;;;;;;0;0
25.01.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;76;3;68;3;27;0;0;4;77;1;82;1;82;3;77;2;62;0;100;3;36;2;89;1;16;2;88;1;3;1;63;1;4;;;;;;;0;0
25.01.2024;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;77;3;10;3;33;0;0;8;68;2;2;1;2;3;58;2;6;0;100;3;46;1;33;2;36;2;95;1;3;3;59;1;3;;;;;;;0;0
25.01.2024;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;91;2;49;2;48;0;0;7;87;2;72;2;72;4;36;2;3;0;100;4;8;2;20;2;6;0;100;0;0;0;47;2;5;;;;;;;0;0
25.01.2024;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;5;76;5;77;0;0;5;78;0;0;0;0;4;58;2;17;0;100;1;84;1;51;0;0;1;93;1;6;1;75;1;1;;;;;;;0;0
25.01.2024;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;59;5;84;8;36;1;2;8;61;2;4;3;4;3;75;1;22;0;100;0;100;5;58;2;10;3;81;2;10;2;74;2;3;;;;;;;0;0
25.01.2024;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;53;5;90;5;89;0;0;12;58;0;25;0;24;1;62;0;0;1;97;3;77;2;17;0;0;4;90;0;0;2;49;0;0;;;;;;;0;0
25.01.2024;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;59;4;54;4;44;0;0;8;63;1;55;2;56;5;6;1;54;1;96;5;43;3;60;1;1;2;89;1;3;5;46;1;5;;;;;;;0;0
25.01.2024;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;77;6;82;6;80;0;0;1;87;0;93;2;46;10;60;0;34;1;100;1;90;0;41;0;0;1;96;0;0;0;85;0;0;;;;;;;0;0
25.01.2024;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;61;3;86;2;94;0;0;11;58;2;75;2;48;1;53;3;27;0;100;0;100;3;39;0;0;2;86;2;8;2;63;3;19;;;;;;;0;0
25.01.2024;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;69;4;53;4;51;0;0;7;78;3;48;3;48;4;14;3;39;0;100;4;28;3;72;0;0;2;93;3;8;1;90;4;25;;;;;;;0;0
25.01.2024;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;69;4;91;4;52;0;0;6;66;1;2;1;2;5;75;2;1;2;96;2;59;1;80;0;0;6;35;0;2;4;61;0;0;;;;;;;0;0
25.01.2024;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;65;6;50;5;43;0;0;4;18;2;1;2;1;2;52;3;39;1;99;4;65;3;60;0;0;1;33;1;2;4;38;4;29;;;;;;;0;0
25.01.2024;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;62;3;54;3;53;0;0;8;49;2;72;1;71;3;51;2;45;0;100;2;26;4;65;1;4;2;71;0;5;1;54;1;21;;;;;;;0;0
25.01.2024;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;83;5;83;5;85;0;0;11;75;1;88;2;85;3;73;1;25;1;96;4;60;3;21;0;0;3;89;1;91;4;64;1;6;;;;;;;0;0
25.01.2024;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;5;85;5;84;0;0;7;54;4;23;4;23;5;59;4;2;0;100;3;92;1;22;0;0;8;64;3;12;2;66;0;0;;;;;;;0;0
25.01.2024;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;3;69;3;68;0;0;11;53;1;1;2;2;6;72;1;31;0;100;1;43;0;100;3;22;3;61;0;0;0;100;1;6;;;;;;;0;0
25.01.2024;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;87;1;52;1;53;0;0;4;77;0;0;0;0;10;70;1;43;0;100;1;61;2;64;0;0;3;88;0;0;4;99;0;0;;;;;;;0;0
25.01.2024;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;83;1;3;1;3;0;0;9;72;1;0;1;0;7;65;1;62;0;100;1;7;2;32;0;0;0;100;0;0;5;87;1;5;;;;;;;0;0
25.01.2024;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;3;45;3;44;0;0;13;59;2;2;2;2;3;22;3;70;0;100;3;22;2;40;0;0;1;98;1;3;1;29;1;9;;;;;;;0;0
25.01.2024;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;71;4;14;3;22;0;0;5;76;0;0;0;0;5;69;1;78;0;100;3;13;2;13;0;0;3;91;0;0;3;62;1;0;;;;;;;0;0
25.01.2024;17:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;63;4;8;5;27;0;0;3;15;2;1;2;1;2;2;2;12;0;100;4;25;2;79;0;0;2;23;0;0;4;10;2;10;;;;;;;0;0
25.01.2024;17:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;72;2;6;2;5;0;0;5;77;4;3;4;3;2;66;2;63;0;100;2;12;2;86;0;0;3;40;1;3;1;63;1;63;;;;;;;0;0
25.01.2024;17:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;76;4;41;4;41;1;2;8;65;1;2;1;2;4;60;3;32;0;100;2;21;3;30;1;7;3;80;1;3;2;42;4;38;;;;;;;0;0
25.01.2024;17:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;70;3;34;3;9;0;0;10;77;1;2;1;2;4;55;5;8;0;100;4;39;3;65;0;0;1;100;1;3;2;60;1;7;;;;;;;0;0
