Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
13.12.2024;00:46;A 94;1;0;0;0;0;2;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;7;3;0;0;0;7;0;0
13.12.2024;00:45;A 94;1;0;0;1;7;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;1;3;0;0
13.12.2024;00:44;A 94;1;2;5;0;0;0;1;2;3;0;0;0;2;1;3;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;3;1;21;0;0;0;0
13.12.2024;00:43;A 94;1;0;0;1;11;4;25;4;8;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;5;1;0;0;1;9;2;4
13.12.2024;00:42;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0;0;0;3;3
13.12.2024;00:41;A 94;1;1;8;0;0;2;13;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;18;6;1;5;0;0;0;0
13.12.2024;00:40;A 94;1;0;0;0;0;3;14;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;6;2;0;0;0;0;0;0
13.12.2024;00:39;A 94;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;15;4;0;0;0;0;3;2
13.12.2024;00:38;A 94;1;0;0;0;0;3;8;0;0;0;0;2;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;7;2;0;0;0;0;3;2
13.12.2024;00:37;A 94;1;0;0;0;0;3;9;2;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;11;3;0;0;0;0;0;0
13.12.2024;00:36;A 94;1;0;0;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;17;6;0;6;0;7;0;0
13.12.2024;00:35;A 94;1;2;7;1;6;2;7;0;0;0;0;2;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;6;2;1;2;1;2;3;3
13.12.2024;00:34;A 94;1;0;0;0;0;0;0;0;0;0;0;2;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;1;0;0;0;0;3;2
13.12.2024;00:33;A 94;1;0;0;0;0;4;16;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;6;1;1;7;2;0;0;0;0;0;0
13.12.2024;00:32;A 94;1;3;6;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;7;3;1;14;1;14;0;0
13.12.2024;00:31;A 94;1;0;0;0;0;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;5;1;0;0;0;0;0;0
13.12.2024;00:30;A 94;1;0;0;0;0;5;27;0;0;0;0;1;6;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;6;2;0;0;0;0;3;3
13.12.2024;00:29;A 94;1;0;0;0;0;2;8;0;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;0;0;0;0;3;2
13.12.2024;00:28;A 94;1;0;0;0;0;2;7;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;2;0;0;0;0;0;0
13.12.2024;00:27;A 94;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;17;5;0;0;0;0;5;10
13.12.2024;00:26;A 94;1;0;0;0;0;5;14;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;3;11;3;0;0;0;0;2;4
13.12.2024;00:25;A 94;1;1;18;0;0;1;12;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;18;5;2;10;0;0;0;0
13.12.2024;00:24;A 94;1;0;0;0;0;3;13;0;0;0;0;4;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;7;2;0;0;0;0;1;0
13.12.2024;00:23;A 94;1;0;0;0;0;2;6;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;4;1;0;0;0;0;3;3
13.12.2024;00:22;A 94;1;2;9;0;0;2;10;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;7;2;1;5;0;0;0;0
13.12.2024;00:21;A 94;1;0;0;0;0;2;10;0;0;0;0;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;5;9;5;0;0;0;0;0;0
13.12.2024;00:20;A 94;1;0;0;0;0;2;31;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;1;0;0;0;0;6;5
13.12.2024;00:19;A 94;1;0;0;0;0;2;51;2;4;0;0;2;10;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;3;2;0;9;0;0;3;2
13.12.2024;00:18;A 94;1;1;6;0;0;1;9;2;10;0;0;4;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;9;2;1;7;0;0;3;2
13.12.2024;00:17;A 94;1;0;0;0;0;1;29;1;7;0;0;4;14;1;2;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;5;2;2;0;0;0;0;0;0
13.12.2024;00:16;A 94;1;0;0;1;4;0;100;0;69;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;4;2;0;30;1;2;3;2
13.12.2024;00:15;A 94;1;3;6;0;0;4;89;4;85;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;7;15;3;1;1;69;0;0;1;1
13.12.2024;00:14;A 94;1;3;6;0;0;2;4;1;17;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;6;5;3;1;42;0;0;0;0
13.12.2024;00:13;A 94;1;1;5;0;0;2;6;0;0;0;0;5;38;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;6;3;1;27;0;0;0;0
13.12.2024;00:12;A 94;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;1;1;9;0;0;6;5
13.12.2024;00:11;A 94;1;0;0;0;0;3;10;1;4;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;2;0;0;0;0;2;4
13.12.2024;00:10;A 94;1;0;0;0;0;0;0;1;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;12;3;0;0;0;0;0;0
13.12.2024;00:09;A 94;1;0;0;0;0;7;16;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;15;5;0;0;0;0;0;0
13.12.2024;00:08;A 94;1;0;0;0;0;4;10;3;5;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;7;3;0;0;0;0;0;0
13.12.2024;00:07;A 94;1;0;0;0;0;4;11;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;8;3;0;0;0;0;3;3
13.12.2024;00:06;A 94;1;2;4;0;0;2;3;0;0;0;0;4;9;3;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;5;10;12;8;1;13;0;0;6;6
13.12.2024;00:05;A 94;1;1;10;1;4;4;27;2;4;0;0;6;27;1;7;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;7;10;7;1;45;2;5;3;3
13.12.2024;00:04;A 94;1;0;0;2;8;1;4;1;4;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;4;17;6;0;0;0;0;0;0
13.12.2024;00:03;A 94;1;2;13;0;0;2;7;0;0;0;0;0;0;0;0;1;26;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;1;2;40;0;0;3;5
13.12.2024;00:02;A 94;1;0;0;0;0;4;9;3;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;5;0;0;3;1;0;0;0;0;0;0
13.12.2024;00:01;A 94;1;1;7;2;5;1;2;3;8;0;0;2;9;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;9;5;1;11;1;8;3;4
13.12.2024;00:00;A 94;1;0;0;0;0;2;6;0;0;0;0;7;24;1;4;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;3;6;9;9;6;0;0;0;0;0;0
12.12.2024;23:59;A 94;1;0;0;3;5;1;5;0;0;0;0;4;14;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;4;21;6;0;0;1;45;0;0
12.12.2024;23:58;A 94;1;1;8;0;0;0;0;0;0;0;0;2;4;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;29;8;1;7;0;0;3;3
12.12.2024;23:57;A 94;1;0;0;0;0;0;2;0;5;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;17;5;0;0;0;0;0;0
12.12.2024;23:56;A 94;1;0;0;0;0;2;17;1;1;0;0;2;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;11;4;0;0;0;0;6;7
12.12.2024;23:55;A 94;1;0;0;1;5;4;9;2;8;0;0;3;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;6;3;0;0;1;11;0;0
12.12.2024;23:54;A 94;1;0;0;0;0;2;6;2;5;0;0;2;5;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;5;10;6;0;0;0;0;2;4
12.12.2024;23:53;A 94;1;0;0;0;0;5;29;1;6;0;0;2;7;1;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;13;4;0;0;0;0;6;5
12.12.2024;23:52;A 94;1;1;6;2;9;1;11;3;7;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;8;3;1;14;1;6;0;0
12.12.2024;23:51;A 94;1;0;0;0;0;2;10;0;0;0;0;3;11;1;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;17;5;0;0;0;0;6;6
12.12.2024;23:50;A 94;1;1;5;1;8;3;9;0;0;0;0;2;7;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;2;9;4;1;32;1;29;6;5
12.12.2024;23:49;A 94;1;0;0;0;0;4;28;1;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;3;1;0;2;0;0;0;0
12.12.2024;23:48;A 94;1;1;6;0;0;1;5;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;7;2;1;7;0;0;0;0
12.12.2024;23:47;A 94;1;4;7;0;0;2;17;0;0;0;0;5;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;7;14;6;2;10;1;0;0;0
12.12.2024;23:46;A 94;1;3;10;3;26;6;29;3;6;0;0;4;13;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;17;7;2;21;2;23;3;5
12.12.2024;23:45;A 94;1;0;0;0;0;1;3;0;0;0;0;1;3;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;5;0;0;0;0;4;3
12.12.2024;23:44;A 94;1;0;0;0;0;2;5;1;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;10;3;0;0;0;0;0;0
12.12.2024;23:43;A 94;1;0;0;0;0;2;6;1;5;0;0;2;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;3;3;4;1;0;0;0;0;3;2
12.12.2024;23:42;A 94;1;0;0;0;0;3;11;5;9;0;0;3;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;2;3;1;0;0;0;0;3;3
12.12.2024;23:41;A 94;1;0;0;0;0;3;11;0;0;0;0;4;15;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;9;3;0;0;0;0;3;4
12.12.2024;23:40;A 94;1;2;14;3;6;6;11;0;0;0;0;5;40;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;8;13;5;1;5;1;4;2;3
12.12.2024;23:39;A 94;1;0;0;0;0;2;5;0;0;0;0;2;7;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;2;10;3;0;0;0;0;4;8
12.12.2024;23:38;A 94;1;0;0;0;0;3;16;1;4;0;0;5;16;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;5;5;21;8;0;0;0;0;2;1
12.12.2024;23:37;A 94;1;3;5;0;0;1;18;1;7;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;6;7;11;3;1;15;0;0;0;0
12.12.2024;23:36;A 94;1;2;8;0;0;5;13;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;15;4;1;8;0;0;0;0
12.12.2024;23:35;A 94;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;19;6;0;0;0;0;3;2
12.12.2024;23:34;A 94;1;0;0;0;0;1;2;1;3;0;0;3;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;10;4;0;0;0;0;0;0
12.12.2024;23:33;A 94;1;0;0;1;8;0;0;0;0;0;0;1;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;10;6;0;0;1;29;0;0
12.12.2024;23:32;A 94;1;0;0;3;4;3;7;2;5;0;0;4;16;2;6;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;7;4;0;0;1;10;7;6
12.12.2024;23:31;A 94;1;1;6;0;0;3;10;2;7;0;0;5;35;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;5;2;1;12;0;0;2;0
12.12.2024;23:30;A 94;1;0;0;0;0;6;27;4;21;0;0;3;12;3;9;3;6;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;1;3;7;16;8;0;0;0;0;3;14
12.12.2024;23:29;A 94;1;0;0;0;0;2;19;4;9;0;0;3;12;1;3;2;55;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;20;6;0;0;0;0;6;5
12.12.2024;23:28;A 94;1;3;8;2;9;2;9;2;3;0;0;3;17;1;4;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;8;4;1;28;1;13;3;1
12.12.2024;23:27;A 94;1;0;0;0;0;6;15;1;2;0;0;4;14;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;2;4;1;0;0;0;0;3;5
12.12.2024;23:26;A 94;1;3;5;3;3;5;16;1;5;0;0;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;2;7;3;1;8;1;9;0;0
12.12.2024;23:25;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;16;5;0;0;0;0;0;0
12.12.2024;23:24;A 94;1;1;21;2;9;4;10;0;0;0;0;6;23;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;6;7;21;7;2;11;1;2;1;13
12.12.2024;23:23;A 94;1;1;1;0;0;5;22;2;14;0;0;4;17;1;4;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;6;10;8;5;0;31;0;24;1;1
12.12.2024;23:22;A 94;1;1;9;4;23;0;0;1;3;0;0;5;21;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;6;9;13;8;1;11;3;18;6;6
12.12.2024;23:21;A 94;1;1;59;0;0;1;4;3;6;0;0;6;15;1;6;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;5;6;7;2;4;48;0;0;9;16
12.12.2024;23:20;A 94;1;2;6;0;0;4;43;1;15;0;0;8;27;1;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;8;8;4;0;31;0;0;6;6
12.12.2024;23:19;A 94;1;3;10;0;0;2;3;2;5;0;0;6;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;7;8;8;3;2;30;0;0;0;0
12.12.2024;23:18;A 94;1;2;10;1;2;3;7;1;2;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;6;9;4;1;31;1;21;0;0
12.12.2024;23:17;A 94;1;0;0;0;0;3;8;3;7;0;0;6;23;3;9;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;4;4;11;6;0;2;0;0;6;6
12.12.2024;23:16;A 94;1;1;5;0;0;1;5;1;21;0;0;4;17;2;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;7;5;1;7;0;0;3;3
12.12.2024;23:15;A 94;1;0;0;0;0;2;37;2;5;0;0;3;11;2;7;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;3;3;5;3;0;0;0;0;1;0
12.12.2024;23:14;A 94;1;3;17;3;5;6;62;2;51;0;0;2;7;4;16;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;3;3;5;10;5;2;31;1;3;6;6
12.12.2024;23:13;A 94;1;1;1;0;0;5;27;4;11;0;0;1;3;2;8;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;1;17;6;0;0;0;0;13;18
12.12.2024;23:12;A 94;1;0;0;0;0;4;26;3;8;0;0;6;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;8;9;8;4;0;2;0;0;0;0
12.12.2024;23:11;A 94;1;2;11;3;2;3;63;2;17;0;0;6;20;5;14;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;3;8;5;2;15;1;1;3;5
12.12.2024;23:10;A 94;1;2;8;3;7;2;4;1;3;0;0;3;11;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;7;7;17;9;1;8;1;4;3;2
12.12.2024;23:09;A 94;1;5;5;0;0;2;7;2;4;0;0;6;21;1;3;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;10;3;1;37;0;0;1;1
12.12.2024;23:08;A 94;1;4;9;0;0;3;42;3;58;0;0;4;9;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;4;4;25;7;1;17;0;0;2;5
12.12.2024;23:07;A 94;1;5;20;3;4;7;23;3;23;0;0;5;21;2;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;9;9;12;6;3;43;1;15;5;6
12.12.2024;23:06;A 94;1;1;5;1;4;2;49;3;9;0;0;9;35;2;8;2;71;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;2;8;11;7;6;1;37;1;1;3;6
12.12.2024;23:05;A 94;1;7;13;1;8;5;18;4;4;0;0;5;23;3;10;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;6;9;4;4;3;43;1;11;6;6
12.12.2024;23:04;A 94;1;0;0;0;0;6;20;5;13;0;0;2;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;9;2;0;0;0;0;3;2
12.12.2024;23:03;A 94;1;0;0;0;17;6;19;3;11;0;0;4;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;7;7;10;5;0;9;3;14;0;0
12.12.2024;23:02;A 94;1;2;9;4;48;3;11;0;0;0;0;4;15;1;3;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;11;5;1;10;2;44;0;0
12.12.2024;23:01;A 94;1;0;0;0;0;4;16;1;3;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;2;2;13;3;0;0;0;0;0;0
12.12.2024;23:00;A 94;1;0;0;0;0;3;30;3;6;0;0;3;7;2;14;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;3;2;14;5;0;16;0;0;3;3
12.12.2024;22:59;A 94;1;1;6;0;0;3;9;3;8;0;0;4;18;4;11;1;32;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;1;1;4;7;7;11;13;10;1;5;0;0;4;2
12.12.2024;22:58;A 94;1;3;4;0;0;1;3;1;3;0;0;5;21;3;11;1;8;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;4;4;1;2;6;6;11;7;1;23;0;0;0;2
