Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
13.12.2024;00:01;A116;1;1;4;1;4;1;1;0;0;0;0;1;0;0;0;0;0
13.12.2024;00:00;A116;1;2;7;1;4;1;1;0;0;0;0;1;0;0;0;0;0
12.12.2024;23:59;A116;1;6;16;2;11;3;2;0;0;0;0;1;2;0;0;0;0
12.12.2024;23:58;A116;1;1;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:57;A116;1;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:56;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:55;A116;1;0;0;1;3;2;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:54;A116;1;1;3;5;21;4;7;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:53;A116;1;0;0;3;18;5;6;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:52;A116;1;1;8;2;16;3;4;0;0;0;0;2;1;0;0;0;0
12.12.2024;23:51;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:50;A116;1;7;22;1;5;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:49;A116;1;2;2;0;0;0;0;1;1;0;0;1;19;1;1;0;0
12.12.2024;23:48;A116;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:47;A116;1;6;8;2;16;3;4;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:46;A116;1;1;3;2;7;1;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:45;A116;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:44;A116;1;0;0;2;9;2;3;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:43;A116;1;1;3;3;8;2;3;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:42;A116;1;0;0;1;7;1;2;0;0;0;0;1;4;0;0;0;0
12.12.2024;23:41;A116;1;2;5;1;6;1;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:40;A116;1;2;2;2;9;1;1;0;0;0;0;1;3;0;0;0;0
12.12.2024;23:39;A116;1;1;4;2;4;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:38;A116;1;1;6;2;5;2;3;0;0;0;0;2;2;0;0;0;0
12.12.2024;23:37;A116;1;5;10;3;12;2;3;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:36;A116;1;0;0;1;9;3;3;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:35;A116;1;0;0;1;12;2;4;0;0;0;0;1;0;0;0;0;0
12.12.2024;23:34;A116;1;0;1;3;23;3;7;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:33;A116;1;4;11;3;23;3;4;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:32;A116;1;5;7;3;7;2;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:31;A116;1;6;12;2;12;1;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:30;A116;1;1;38;3;12;2;2;0;0;0;0;2;15;0;0;0;0
12.12.2024;23:29;A116;1;2;6;3;17;3;3;0;0;0;0;1;0;0;0;0;0
12.12.2024;23:28;A116;1;3;4;0;6;2;2;0;0;0;0;1;0;0;0;0;0
12.12.2024;23:27;A116;1;7;16;3;11;2;3;0;0;0;0;1;3;0;0;0;0
12.12.2024;23:26;A116;1;1;6;1;10;2;2;0;0;0;0;1;1;0;0;0;0
12.12.2024;23:25;A116;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:24;A116;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:23;A116;1;3;7;3;25;6;9;0;0;0;0;3;7;0;0;0;0
12.12.2024;23:22;A116;1;3;12;3;14;1;2;1;3;0;0;1;13;0;0;0;0
12.12.2024;23:21;A116;1;1;2;1;5;1;1;0;0;0;0;1;1;0;0;0;0
12.12.2024;23:20;A116;1;2;8;3;10;1;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:19;A116;1;2;13;3;16;2;2;0;0;0;0;2;1;0;0;0;0
12.12.2024;23:18;A116;1;2;8;1;11;2;3;0;0;0;0;1;0;0;0;0;0
12.12.2024;23:17;A116;1;4;7;1;6;1;1;0;0;0;0;1;2;0;0;0;0
12.12.2024;23:16;A116;1;7;6;3;18;3;6;0;0;0;0;1;1;0;0;0;0
12.12.2024;23:15;A116;1;2;4;8;25;4;7;0;0;0;0;1;1;0;0;0;0
12.12.2024;23:14;A116;1;1;8;2;12;2;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:13;A116;1;1;4;5;21;5;7;0;0;0;0;1;4;0;0;0;0
12.12.2024;23:12;A116;1;4;46;3;9;2;3;0;0;0;0;1;16;0;0;0;0
12.12.2024;23:11;A116;1;1;4;2;22;4;9;0;0;0;0;2;4;0;0;0;0
12.12.2024;23:10;A116;1;1;7;3;15;3;6;0;0;0;0;1;8;0;0;0;0
12.12.2024;23:09;A116;1;2;49;4;38;3;6;1;1;0;0;5;50;0;0;0;0
12.12.2024;23:08;A116;1;1;1;5;14;2;2;0;0;2;4;1;2;0;0;1;1
12.12.2024;23:07;A116;1;2;3;4;29;9;14;0;0;0;0;1;0;0;0;0;0
12.12.2024;23:06;A116;1;2;13;7;28;4;7;0;0;0;0;1;0;0;0;0;0
12.12.2024;23:05;A116;1;3;10;3;4;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:04;A116;1;4;18;1;4;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:03;A116;1;2;2;3;12;3;4;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:02;A116;1;0;0;3;26;2;22;0;0;0;0;2;6;0;0;0;0
12.12.2024;23:01;A116;1;7;12;5;30;5;8;0;0;0;0;4;14;0;0;0;0
12.12.2024;23:00;A116;1;1;57;1;9;2;2;0;0;0;0;2;18;0;0;0;0
12.12.2024;22:59;A116;1;0;3;3;14;3;4;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:58;A116;1;2;6;6;28;5;9;0;0;0;0;1;0;0;0;0;0
12.12.2024;22:57;A116;1;3;7;3;13;4;6;0;0;0;0;4;5;0;0;0;0
12.12.2024;22:56;A116;1;3;2;3;10;1;1;0;0;0;0;1;0;0;0;0;0
12.12.2024;22:55;A116;1;2;5;3;11;2;3;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:54;A116;1;3;3;2;11;2;3;0;0;0;0;1;3;0;0;0;0
12.12.2024;22:53;A116;1;6;7;6;20;4;5;0;0;0;0;1;3;0;0;0;0
12.12.2024;22:52;A116;1;3;2;2;14;2;4;0;0;0;0;1;1;0;0;0;0
12.12.2024;22:51;A116;1;3;9;2;13;2;3;0;0;0;0;1;0;0;0;0;0
12.12.2024;22:50;A116;1;4;7;2;12;3;3;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:49;A116;1;5;13;2;15;4;6;0;0;0;0;1;3;0;0;0;0
12.12.2024;22:48;A116;1;0;0;3;28;4;7;0;0;0;0;2;3;0;0;0;0
12.12.2024;22:47;A116;1;1;4;4;16;2;3;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:46;A116;1;5;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:45;A116;1;5;14;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.12.2024;22:44;A116;1;9;12;7;39;7;10;0;0;0;0;4;6;0;0;0;0
12.12.2024;22:43;A116;1;6;11;4;27;7;10;0;0;0;0;4;8;0;0;0;0
12.12.2024;22:42;A116;1;2;40;1;9;1;1;1;1;0;0;3;23;0;0;0;0
12.12.2024;22:41;A116;1;4;29;4;34;6;7;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:40;A116;1;3;16;1;8;3;4;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:39;A116;1;7;10;3;14;3;3;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:38;A116;1;1;6;3;15;2;3;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:37;A116;1;5;6;5;20;4;5;0;0;0;0;1;3;0;0;0;0
12.12.2024;22:36;A116;1;7;12;3;21;4;7;0;0;0;0;1;1;0;0;0;0
12.12.2024;22:35;A116;1;4;10;1;6;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:34;A116;1;6;20;5;23;4;6;0;0;0;0;2;2;0;0;0;0
12.12.2024;22:33;A116;1;3;21;2;26;5;8;0;0;0;0;1;1;0;0;0;0
12.12.2024;22:32;A116;1;0;0;5;21;1;38;0;0;0;0;4;9;0;0;0;0
12.12.2024;22:31;A116;1;5;14;2;10;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:30;A116;1;3;4;5;12;3;4;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:29;A116;1;3;12;3;11;4;3;0;0;0;0;1;2;0;0;0;0
12.12.2024;22:28;A116;1;1;5;3;23;4;6;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:27;A116;1;2;4;1;6;1;1;0;0;0;0;1;6;0;0;1;1
12.12.2024;22:26;A116;1;6;57;5;25;8;10;0;0;0;0;3;12;0;0;0;0
12.12.2024;22:25;A116;1;3;14;4;23;6;7;0;0;0;0;2;4;0;0;0;0
12.12.2024;22:24;A116;1;0;0;4;32;7;8;0;0;0;0;1;0;0;0;0;0
12.12.2024;22:23;A116;1;7;26;5;28;5;7;0;0;0;0;2;4;0;0;0;0
12.12.2024;22:22;A116;1;5;12;4;26;3;3;0;0;0;0;2;5;0;0;0;0
12.12.2024;22:21;A116;1;2;8;3;23;5;5;0;0;0;0;2;12;2;7;0;0
12.12.2024;22:20;A116;1;4;11;6;25;5;7;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:19;A116;1;2;13;6;22;4;6;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:18;A116;1;7;25;4;46;6;29;0;0;0;0;3;10;0;0;0;0
12.12.2024;22:17;A116;1;4;10;3;9;3;4;0;0;0;0;2;5;0;0;0;0
12.12.2024;22:16;A116;1;2;12;1;70;4;12;1;1;0;0;6;28;1;2;0;0
12.12.2024;22:15;A116;1;8;21;6;57;7;15;0;0;1;1;5;19;0;0;1;1
12.12.2024;22:14;A116;1;4;12;0;1;2;4;0;0;0;0;3;28;1;1;0;0
12.12.2024;22:13;A116;1;1;48;2;14;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:12;A116;1;4;6;7;28;6;7;0;0;0;0;1;3;0;0;0;0
12.12.2024;22:11;A116;1;3;9;2;23;5;8;0;0;0;0;1;3;0;0;0;0
12.12.2024;22:10;A116;1;4;8;5;31;5;7;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:09;A116;1;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:08;A116;1;3;5;2;18;5;5;0;0;0;0;2;2;0;0;0;0
12.12.2024;22:07;A116;1;5;16;3;23;4;5;0;0;0;0;1;2;0;0;0;0
12.12.2024;22:06;A116;1;6;24;2;9;2;2;0;0;0;0;1;1;0;0;0;0
12.12.2024;22:05;A116;1;4;13;5;23;5;5;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:04;A116;1;6;15;5;18;4;6;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:03;A116;1;5;9;2;14;3;5;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:02;A116;1;3;3;2;16;2;4;0;0;0;0;2;7;0;0;0;0
12.12.2024;22:01;A116;1;10;30;4;25;4;6;0;0;0;0;1;0;0;0;0;0
12.12.2024;22:00;A116;1;3;42;3;7;0;0;0;0;0;0;3;16;1;1;0;0
12.12.2024;21:59;A116;1;3;38;3;9;3;5;0;0;0;0;3;5;0;0;0;0
12.12.2024;21:58;A116;1;1;4;2;17;4;7;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:57;A116;1;5;16;2;21;3;4;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:56;A116;1;4;18;2;14;4;6;0;0;0;0;1;0;0;0;0;0
12.12.2024;21:55;A116;1;0;0;4;15;3;4;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:54;A116;1;4;9;6;27;6;9;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:53;A116;1;3;4;5;12;3;2;0;0;0;0;3;7;0;0;0;0
12.12.2024;21:52;A116;1;7;14;3;23;6;10;0;0;0;0;1;3;0;0;0;0
12.12.2024;21:51;A116;1;9;20;2;21;4;5;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:50;A116;1;4;10;3;17;4;6;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:49;A116;1;6;16;3;15;6;11;0;0;0;0;3;7;0;0;0;0
12.12.2024;21:48;A116;1;3;11;2;31;5;10;0;0;0;0;3;4;0;0;0;0
12.12.2024;21:47;A116;1;9;30;4;27;4;6;1;1;0;0;3;18;0;0;0;0
12.12.2024;21:46;A116;1;8;27;4;21;6;7;0;0;0;0;2;2;0;0;0;0
12.12.2024;21:45;A116;1;5;25;2;10;2;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:44;A116;1;7;27;2;16;3;4;0;0;0;0;3;3;0;0;0;0
12.12.2024;21:43;A116;1;5;21;4;24;5;11;0;0;0;0;1;4;0;0;0;0
12.12.2024;21:42;A116;1;6;39;2;10;1;1;0;0;0;0;1;2;0;0;0;0
12.12.2024;21:41;A116;1;1;4;7;27;5;8;0;0;0;0;1;1;0;0;0;0
12.12.2024;21:40;A116;1;3;28;5;18;4;6;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:39;A116;1;7;22;4;19;6;7;0;0;0;0;1;0;0;0;0;0
12.12.2024;21:38;A116;1;6;28;4;31;5;9;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:37;A116;1;3;17;6;44;10;20;0;0;0;0;2;7;0;0;0;0
12.12.2024;21:36;A116;1;2;25;3;22;4;7;0;0;0;0;2;1;0;0;0;0
12.12.2024;21:35;A116;1;8;21;5;31;6;8;0;0;0;0;2;3;0;0;0;0
12.12.2024;21:34;A116;1;6;22;4;15;4;3;0;0;0;0;3;3;0;0;0;0
12.12.2024;21:33;A116;1;3;8;2;16;5;42;0;0;0;0;3;7;0;0;0;0
12.12.2024;21:32;A116;1;10;22;4;21;3;4;0;0;0;0;3;8;0;0;0;0
12.12.2024;21:31;A116;1;10;27;5;34;8;12;0;0;0;0;2;3;0;0;0;0
12.12.2024;21:30;A116;1;10;23;8;30;6;8;0;0;0;0;2;2;0;0;0;0
12.12.2024;21:29;A116;1;1;14;2;23;8;16;0;0;0;0;3;9;0;0;0;0
12.12.2024;21:28;A116;1;13;33;4;40;3;4;0;0;0;0;4;21;1;1;0;0
12.12.2024;21:27;A116;1;6;21;2;21;5;10;0;0;0;0;1;7;0;0;0;0
12.12.2024;21:26;A116;1;3;71;5;30;3;8;1;1;0;0;4;29;0;0;0;0
12.12.2024;21:25;A116;1;9;23;4;26;7;8;0;0;0;0;3;4;0;0;0;0
12.12.2024;21:24;A116;1;6;30;5;23;4;6;0;0;0;0;2;3;0;0;0;0
12.12.2024;21:23;A116;1;3;22;2;37;6;18;0;0;0;0;4;8;0;0;0;0
12.12.2024;21:22;A116;1;4;20;4;50;2;3;0;0;1;1;2;14;0;0;1;1
12.12.2024;21:21;A116;1;4;2;4;22;5;6;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:20;A116;1;3;17;7;30;6;6;0;0;0;0;3;4;0;0;0;0
12.12.2024;21:19;A116;1;5;20;8;14;4;7;0;0;0;0;3;3;0;0;0;0
12.12.2024;21:18;A116;1;4;14;6;65;9;18;0;0;0;0;3;4;0;0;0;0
12.12.2024;21:17;A116;1;2;6;2;35;1;1;0;0;0;0;3;28;0;0;1;1
12.12.2024;21:16;A116;1;6;14;3;19;4;5;0;0;0;0;1;1;0;0;0;0
12.12.2024;21:15;A116;1;6;12;3;21;3;5;0;0;0;0;1;0;0;0;0;0
12.12.2024;21:14;A116;1;5;34;1;18;0;0;0;0;0;0;1;4;0;0;0;0
12.12.2024;21:13;A116;1;5;22;2;7;3;5;1;1;0;0;3;15;1;1;0;0
12.12.2024;21:12;A116;1;4;79;6;47;2;2;1;1;0;0;3;17;0;0;0;0
12.12.2024;21:11;A116;1;6;44;1;5;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:10;A116;1;2;10;6;44;10;17;0;0;0;0;4;4;0;0;0;0
12.12.2024;21:09;A116;1;7;27;5;21;5;9;0;0;0;0;2;8;0;0;0;0
12.12.2024;21:08;A116;1;4;10;5;12;4;6;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:07;A116;1;5;16;5;13;2;3;0;0;0;0;2;2;0;0;0;0
12.12.2024;21:06;A116;1;7;18;4;12;5;6;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:05;A116;1;4;11;5;41;5;10;0;0;0;0;2;2;0;0;0;0
12.12.2024;21:04;A116;1;4;62;5;32;7;10;0;0;1;1;4;11;0;0;1;1
12.12.2024;21:03;A116;1;5;68;2;59;6;30;0;0;0;0;4;7;0;0;0;0
12.12.2024;21:02;A116;1;6;57;7;41;2;65;0;0;0;0;2;8;0;0;0;0
12.12.2024;21:01;A116;1;6;16;8;38;6;7;0;0;0;0;2;2;0;0;0;0
12.12.2024;21:00;A116;1;8;21;5;23;4;4;0;0;0;0;3;5;0;0;0;0
12.12.2024;20:59;A116;1;8;12;6;25;7;10;0;0;0;0;2;3;0;0;0;0
12.12.2024;20:58;A116;1;7;45;3;53;2;7;0;0;0;0;5;35;0;0;0;0
12.12.2024;20:57;A116;1;1;51;4;25;6;9;1;1;0;0;2;5;0;0;0;0
12.12.2024;20:56;A116;1;4;8;3;15;3;3;0;0;0;0;1;1;0;0;0;0
12.12.2024;20:55;A116;1;3;29;5;16;3;3;0;0;0;0;0;0;0;0;0;0
12.12.2024;20:54;A116;1;6;33;3;11;4;3;0;0;0;0;1;0;0;0;0;0
12.12.2024;20:53;A116;1;6;17;7;21;5;6;0;0;0;0;1;2;0;0;0;0
12.12.2024;20:52;A116;1;4;14;8;28;5;10;0;0;0;0;0;0;0;0;0;0
12.12.2024;20:51;A116;1;9;25;5;37;8;13;0;0;0;0;2;2;0;0;0;0
12.12.2024;20:50;A116;1;4;7;5;46;8;22;0;0;1;1;4;22;0;0;0;0
12.12.2024;20:49;A116;1;8;22;2;84;2;39;0;0;0;0;3;13;0;0;0;0
12.12.2024;20:48;A116;1;3;8;5;21;5;7;0;0;0;0;2;2;0;0;0;0
12.12.2024;20:47;A116;1;2;17;6;30;3;5;0;0;0;0;2;18;0;0;0;0
12.12.2024;20:46;A116;1;6;43;4;38;8;12;0;0;0;0;4;4;1;1;0;0
12.12.2024;20:45;A116;1;9;41;4;63;4;12;0;0;0;0;4;18;0;0;0;0
12.12.2024;20:44;A116;1;3;10;4;25;4;6;0;0;1;1;3;2;0;0;1;1
12.12.2024;20:43;A116;1;4;14;4;23;5;8;0;0;0;0;4;10;0;0;0;0
12.12.2024;20:42;A116;1;3;15;1;7;0;0;1;1;0;0;2;18;1;1;0;0
12.12.2024;20:41;A116;1;2;62;3;23;4;7;1;1;0;0;2;29;0;0;0;0
12.12.2024;20:40;A116;1;1;31;7;23;4;4;0;0;0;0;1;0;0;0;0;0
12.12.2024;20:39;A116;1;6;11;7;32;5;8;0;0;0;0;1;0;0;0;0;0
12.12.2024;20:38;A116;1;5;10;5;27;5;6;0;0;0;0;1;3;0;0;0;0
12.12.2024;20:37;A116;1;8;19;5;22;6;12;0;0;0;0;2;4;0;0;0;0
12.12.2024;20:36;A116;1;2;36;1;10;2;2;0;0;0;0;0;0;0;0;0;0
12.12.2024;20:35;A116;1;6;11;8;31;6;11;0;0;0;0;2;6;0;0;0;0
12.12.2024;20:34;A116;1;1;3;2;19;6;8;0;0;0;0;2;3;0;0;0;0
12.12.2024;20:33;A116;1;5;10;5;48;4;9;0;0;0;0;6;9;0;0;0;0
12.12.2024;20:32;A116;1;3;19;6;28;6;8;0;0;0;0;1;1;0;0;0;0
12.12.2024;20:31;A116;1;2;22;4;46;10;18;0;0;0;0;4;6;0;0;0;0
12.12.2024;20:30;A116;1;0;100;3;38;5;15;1;1;0;0;3;27;2;3;0;0
12.12.2024;20:29;A116;1;1;27;5;28;4;6;0;0;0;0;1;1;0;0;0;0
12.12.2024;20:28;A116;1;4;17;5;45;11;14;0;0;0;0;1;1;0;0;0;0
12.12.2024;20:27;A116;1;6;15;4;46;12;20;0;0;0;0;2;3;0;0;0;0
12.12.2024;20:26;A116;1;4;12;3;21;4;7;0;0;0;0;1;3;0;0;0;0
12.12.2024;20:25;A116;1;5;13;6;28;6;8;0;0;0;0;3;2;0;0;0;0
12.12.2024;20:24;A116;1;4;46;4;52;3;7;0;0;0;0;4;19;0;0;0;0
12.12.2024;20:23;A116;1;7;50;8;38;4;5;0;0;0;0;2;8;1;1;0;0
12.12.2024;20:22;A116;1;2;12;4;28;5;9;0;0;1;1;3;11;0;0;1;1
12.12.2024;20:21;A116;1;8;23;4;20;4;7;0;0;0;0;3;7;0;0;0;0
12.12.2024;20:20;A116;1;1;30;5;31;6;11;0;0;0;0;1;0;0;0;0;0
12.12.2024;20:19;A116;1;6;27;9;34;6;9;0;0;0;0;0;0;0;0;0;0
12.12.2024;20:18;A116;1;8;54;1;4;1;47;0;0;0;0;0;0;0;0;0;0
12.12.2024;20:17;A116;1;4;28;10;35;4;6;0;0;0;0;2;7;0;0;0;0
12.12.2024;20:16;A116;1;9;37;4;78;8;21;0;0;0;0;2;24;0;0;0;0
12.12.2024;20:15;A116;1;2;45;6;40;4;3;1;1;0;0;2;10;0;0;0;0
12.12.2024;20:14;A116;1;3;99;1;4;0;1;0;1;0;0;2;10;1;1;0;0
