Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
12.12.2024;18:58;A 52;1;7;7;4;33;1;13;1;5;1;24;1;23;2;3;10;23;4;68;2;30;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
12.12.2024;18:57;A 52;1;2;54;1;9;0;0;0;0;0;0;0;0;0;0;5;4;2;27;0;0;0;0;1;56;2;55;0;0;0;0;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:56;A 52;1;13;15;5;53;0;0;0;0;0;7;0;8;0;0;3;2;2;22;0;0;0;0;2;10;2;11;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;0;;;;
12.12.2024;18:55;A 52;1;15;37;4;69;0;0;0;0;1;94;1;92;0;3;6;4;3;30;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:54;A 52;1;3;31;2;41;0;0;0;0;0;0;0;0;1;2;6;40;2;34;0;0;0;0;1;25;1;27;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:53;A 52;1;10;32;7;22;0;57;0;0;0;0;0;0;0;0;7;7;1;45;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:52;A 52;1;5;41;6;25;0;100;0;0;1;65;1;66;1;7;5;5;1;21;1;78;0;76;1;93;1;92;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:51;A 52;1;11;17;1;57;1;1;1;5;2;56;1;57;2;2;11;45;2;88;1;14;2;10;4;55;4;55;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;;;;
12.12.2024;18:50;A 52;1;7;75;5;27;1;1;1;3;1;53;1;53;1;6;9;54;2;86;0;0;0;0;0;0;1;0;2;1;1;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;55;1;2;0;0;;;;
12.12.2024;18:49;A 52;1;9;40;4;43;1;0;0;0;0;0;0;0;0;0;10;16;1;48;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
12.12.2024;18:48;A 52;1;7;6;4;33;2;0;0;0;2;56;2;57;1;19;4;9;2;27;0;0;0;0;2;57;2;55;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
12.12.2024;18:47;A 52;1;8;50;1;42;2;40;0;43;2;6;2;5;2;15;7;18;1;56;0;0;0;0;1;28;1;29;1;10;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:46;A 52;1;10;11;8;52;1;66;2;55;0;0;0;0;0;0;2;2;1;15;0;0;0;0;0;99;0;98;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:45;A 52;1;4;3;3;12;1;0;0;0;0;45;0;47;0;0;5;17;1;44;0;0;0;0;2;48;2;19;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:44;A 52;1;12;63;8;72;0;0;0;0;1;92;1;91;0;7;16;22;3;75;0;0;0;0;1;88;1;89;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.12.2024;18:43;A 52;1;5;15;1;26;0;0;0;0;1;27;1;27;2;7;1;14;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;5;0;0;;;;
12.12.2024;18:42;A 52;1;8;18;5;54;1;0;1;2;2;62;2;64;1;3;2;1;0;5;0;0;0;0;2;7;2;34;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:41;A 52;1;12;33;3;74;4;2;0;0;1;46;1;45;3;7;2;29;2;32;0;0;0;0;0;0;0;0;4;24;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:40;A 52;1;7;52;3;35;1;1;0;0;1;1;1;1;0;0;8;32;1;56;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
12.12.2024;18:39;A 52;1;4;47;1;79;0;0;1;4;0;0;0;0;0;0;6;40;3;81;1;0;0;0;2;61;1;60;1;28;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:38;A 52;1;11;34;2;75;1;0;0;0;2;4;2;4;1;3;3;2;2;18;0;0;0;0;1;42;1;43;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:37;A 52;1;11;35;5;52;6;1;0;0;0;98;0;99;0;100;7;9;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:36;A 52;1;5;24;3;35;1;79;0;0;2;63;2;64;3;24;1;38;1;50;0;0;0;0;0;48;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:35;A 52;1;9;70;5;45;1;12;1;5;1;53;1;53;1;6;5;4;4;32;1;0;0;0;2;64;2;65;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
12.12.2024;18:34;A 52;1;8;20;5;38;0;0;0;0;1;1;1;1;2;3;3;4;2;20;1;2;0;0;3;60;4;52;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
12.12.2024;18:33;A 52;1;1;2;1;2;0;0;0;0;0;0;0;16;0;0;6;59;1;82;0;0;0;0;0;20;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:32;A 52;1;13;52;3;39;1;0;0;0;2;4;2;39;1;12;8;11;2;81;0;0;0;0;1;37;1;38;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:31;A 52;1;10;15;4;59;2;1;0;0;0;0;0;0;0;0;4;5;1;35;0;0;0;0;1;36;2;37;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:30;A 52;1;16;55;1;64;4;3;0;0;0;55;0;57;0;0;5;6;1;32;0;0;0;0;1;62;1;61;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:29;A 52;1;5;85;1;31;2;47;1;3;2;39;3;40;3;6;10;52;1;86;0;0;0;0;2;75;2;75;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:28;A 52;1;5;70;4;31;2;18;5;11;0;100;0;100;0;0;8;8;3;48;0;0;0;0;1;86;1;88;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:27;A 52;1;5;19;4;23;1;0;0;0;2;59;2;58;3;12;1;1;0;3;0;0;0;0;3;55;2;53;0;62;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:26;A 52;1;8;42;8;46;0;0;0;0;2;53;2;57;3;8;11;46;2;83;0;0;0;0;3;50;2;53;4;54;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;2;10;2;11;0;0;;;;
12.12.2024;18:25;A 52;1;11;23;3;49;3;4;0;0;1;15;1;14;2;7;7;7;3;42;1;36;1;6;2;2;3;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:24;A 52;1;2;2;0;0;56;31;1;5;0;46;0;47;0;0;4;25;1;31;0;0;0;0;2;50;2;49;0;53;0;0;1;1;1;16;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;;;;
12.12.2024;18:23;A 52;1;4;66;4;59;1;41;0;0;2;38;3;39;3;7;7;29;3;61;0;0;0;0;2;63;2;64;3;41;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:22;A 52;1;13;13;6;55;1;81;2;17;1;61;1;61;1;5;4;3;0;19;0;0;0;0;1;0;1;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:21;A 52;1;6;9;1;21;0;0;0;0;1;56;1;57;2;2;9;8;1;40;0;0;0;0;3;64;3;61;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:20;A 52;1;8;84;2;84;0;0;0;0;2;32;2;31;1;12;13;39;1;85;0;0;0;0;1;86;1;88;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;0;0;;;;
12.12.2024;18:19;A 52;1;9;23;2;30;2;3;0;0;1;41;1;41;2;2;6;42;4;62;0;0;0;0;3;2;2;1;2;5;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;
12.12.2024;18:18;A 52;1;9;67;5;34;4;2;0;0;2;62;2;63;1;45;1;19;1;16;0;0;0;0;4;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:17;A 52;1;8;76;3;39;0;0;0;0;2;36;3;36;1;5;6;7;2;65;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
12.12.2024;18:16;A 52;1;13;17;6;53;0;0;0;0;0;100;0;100;0;0;11;10;2;52;2;46;5;32;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
12.12.2024;18:15;A 52;1;16;57;1;76;1;54;0;0;2;55;3;55;2;10;12;13;1;48;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
12.12.2024;18:14;A 52;1;3;88;0;69;1;8;1;5;1;1;1;1;1;3;8;12;1;99;0;0;0;0;2;2;2;2;1;13;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;4;22;1;33;0;0;;;;
12.12.2024;18:13;A 52;1;15;20;6;65;1;0;0;0;0;0;0;0;0;0;8;7;4;56;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;4;0;0;;;;
12.12.2024;18:12;A 52;1;11;35;9;53;2;37;2;4;2;43;2;43;3;11;2;1;0;3;0;0;0;0;3;61;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;1;2;0;0;;;;
12.12.2024;18:11;A 52;1;15;64;2;34;0;0;0;0;0;7;0;8;0;0;9;8;1;37;0;0;0;0;1;60;2;36;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:10;A 52;1;7;80;1;5;0;26;0;0;1;20;1;19;2;3;3;52;0;59;0;0;0;0;1;65;1;66;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:09;A 52;1;3;88;2;19;1;97;0;1;1;84;1;85;1;3;4;8;2;32;2;3;0;0;1;56;1;4;0;3;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:08;A 52;1;1;84;3;16;0;0;1;1;3;77;3;77;1;5;11;11;2;55;0;0;1;11;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;13;3;23;0;0;;;;
12.12.2024;18:07;A 52;1;2;1;1;9;0;0;0;0;1;80;1;81;1;6;12;16;3;36;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:06;A 52;1;1;48;1;5;1;19;1;4;1;1;1;1;1;3;4;3;1;26;0;0;0;0;1;55;1;54;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:05;A 52;1;9;27;3;40;0;0;0;0;2;8;2;9;2;4;6;5;2;33;0;0;0;0;4;19;4;18;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:04;A 52;1;8;7;6;22;1;0;0;0;0;100;0;100;1;3;6;4;3;32;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:03;A 52;1;5;18;5;50;0;0;0;0;1;8;1;8;1;1;3;3;1;13;0;0;0;0;1;24;1;25;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;18:02;A 52;1;16;60;1;62;2;1;0;0;1;1;1;1;2;3;6;4;2;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;;;;
12.12.2024;18:01;A 52;1;3;8;2;16;0;0;0;0;0;0;0;0;0;0;7;8;1;35;0;0;0;0;2;3;2;79;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
12.12.2024;18:00;A 52;1;14;17;3;38;2;2;1;0;3;57;65;35;0;0;7;8;0;23;0;0;0;0;3;4;3;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:59;A 52;1;7;81;1;9;0;67;0;0;2;23;2;25;2;12;4;37;1;57;0;0;0;0;3;29;3;8;1;34;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:58;A 52;1;4;84;2;8;1;39;1;3;2;3;2;3;2;6;11;26;2;54;1;0;0;0;1;76;2;2;2;59;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:57;A 52;1;8;51;9;37;0;95;0;0;0;50;0;51;0;0;6;9;1;23;0;0;0;0;3;11;3;11;4;5;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;;;;
12.12.2024;17:56;A 52;1;9;61;4;54;1;23;1;4;2;44;3;41;4;4;4;19;2;46;0;0;0;0;1;2;1;2;1;5;0;0;1;1;1;9;0;0;0;0;1;1;0;0;0;0;1;15;1;2;0;0;;;;
12.12.2024;17:55;A 52;1;14;43;8;49;3;1;0;0;1;95;0;74;1;7;10;22;2;58;1;57;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.12.2024;17:54;A 52;1;13;50;4;56;3;2;2;2;3;10;3;31;1;10;1;11;1;26;0;0;0;0;1;60;1;58;1;22;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:53;A 52;1;3;54;4;71;1;20;1;5;3;14;3;16;2;8;11;40;1;80;0;0;0;0;2;44;2;45;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:52;A 52;1;9;44;4;32;1;1;1;2;2;22;2;21;2;9;15;37;0;85;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.12.2024;17:51;A 52;1;5;26;4;49;2;1;1;1;2;5;2;6;1;10;8;23;3;43;0;0;0;0;3;69;3;13;3;5;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:50;A 52;1;14;45;6;51;0;0;0;0;2;9;2;10;1;1;9;74;0;100;0;0;0;0;1;5;1;3;1;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:49;A 52;1;9;54;3;33;1;1;0;0;1;79;1;77;2;18;19;40;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
12.12.2024;17:48;A 52;1;4;47;4;61;0;0;0;0;0;0;0;0;0;0;5;27;1;51;0;34;0;0;1;56;1;55;1;0;0;0;0;0;1;4;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:47;A 52;1;16;52;5;77;3;1;0;0;1;1;1;1;1;4;3;2;3;24;1;0;1;8;3;28;3;27;1;7;0;0;1;1;1;11;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:46;A 52;1;19;30;2;66;6;6;0;0;1;1;1;1;0;0;10;14;2;57;1;95;1;82;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:45;A 52;1;2;82;2;24;1;2;1;1;1;58;1;60;1;5;12;13;1;97;2;19;1;9;0;56;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:44;A 52;1;3;86;1;19;0;65;0;0;1;66;1;66;1;3;11;48;1;95;0;0;0;0;1;29;1;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;;;;
12.12.2024;17:43;A 52;1;11;23;0;91;1;76;1;5;1;96;1;97;0;0;6;12;2;33;3;2;0;0;2;88;3;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:42;A 52;1;5;51;4;24;1;4;1;5;2;45;2;63;1;3;6;57;1;83;1;19;0;3;0;48;0;47;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:41;A 52;1;15;50;4;83;5;3;1;1;1;47;2;47;2;3;12;53;2;85;0;0;1;1;3;24;2;23;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.12.2024;17:40;A 52;1;14;43;4;38;4;3;0;0;0;0;0;0;0;0;4;29;0;42;0;0;0;0;3;33;3;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:39;A 52;1;1;64;2;30;0;0;0;0;1;63;1;64;1;5;6;18;2;49;2;0;0;0;4;84;4;82;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:38;A 52;1;6;43;6;36;5;2;2;1;0;0;0;0;0;0;8;7;3;42;0;0;0;0;1;39;1;41;2;4;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:37;A 52;1;13;15;3;45;0;0;0;0;0;0;0;0;0;0;10;8;2;48;0;0;0;0;3;60;3;60;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;6;0;0;;;;
12.12.2024;17:36;A 52;1;9;41;3;82;2;1;0;0;2;1;3;2;0;0;4;4;1;20;0;0;0;0;2;7;1;56;3;53;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;2;1;2;10;0;0;;;;
12.12.2024;17:35;A 52;1;14;67;0;100;0;0;0;0;1;1;1;1;2;2;7;35;1;75;0;0;0;0;1;2;2;30;3;21;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:34;A 52;1;8;42;3;22;0;0;0;0;0;0;0;0;0;0;11;18;2;56;0;0;0;0;0;97;0;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
12.12.2024;17:33;A 52;1;7;79;3;18;0;0;0;0;0;23;0;24;0;0;7;50;1;87;0;0;0;0;3;8;2;22;3;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;
12.12.2024;17:32;A 52;1;11;57;3;94;1;1;1;1;5;32;5;31;2;28;2;2;2;12;0;0;0;0;1;6;2;56;1;9;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:31;A 52;1;6;4;5;7;3;2;2;3;1;51;1;50;2;40;4;5;0;15;1;75;0;3;2;55;1;24;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:30;A 52;1;2;15;3;10;0;0;0;0;1;1;1;1;1;2;6;11;1;64;0;27;1;2;6;55;5;53;2;51;0;0;3;5;2;19;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:29;A 52;1;6;68;2;36;0;70;0;0;1;0;1;0;0;0;9;46;2;87;1;67;1;6;1;21;1;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:28;A 52;1;7;6;3;38;4;29;2;5;0;0;0;0;0;0;12;29;3;84;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:27;A 52;1;5;36;2;32;1;0;0;0;0;39;0;41;0;0;1;1;1;5;0;0;0;0;2;17;2;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:26;A 52;1;8;7;5;34;0;0;0;0;3;92;4;93;0;19;7;36;4;49;1;4;1;7;1;2;1;1;2;2;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:25;A 52;1;14;17;2;51;2;1;1;1;1;98;0;98;1;86;14;21;0;66;0;0;0;0;2;1;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;;;;
12.12.2024;17:24;A 52;1;4;88;1;23;0;0;0;0;8;70;7;70;2;82;1;26;1;43;0;0;0;0;0;49;0;48;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:23;A 52;1;8;80;1;82;1;0;1;1;2;34;2;34;2;21;5;5;3;34;0;0;0;0;6;41;5;40;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.12.2024;17:22;A 52;1;12;30;1;58;1;1;0;0;2;6;3;6;2;7;8;34;1;61;1;30;1;5;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:21;A 52;1;10;59;2;92;1;0;1;2;2;3;2;3;4;6;3;23;3;33;0;0;0;0;1;64;1;62;1;38;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:20;A 52;1;11;72;1;34;0;0;0;0;0;0;0;0;0;0;13;38;1;83;0;0;0;0;4;16;4;15;1;28;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:19;A 52;1;10;67;2;30;0;0;0;0;1;0;1;0;0;0;16;13;2;75;1;11;1;7;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;16;0;14;0;0;;;;
12.12.2024;17:18;A 52;1;1;80;2;21;0;0;0;0;0;0;0;0;0;0;2;1;1;9;0;42;0;0;4;72;5;74;1;85;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;13;1;0;1;4;0;0;;;;
12.12.2024;17:17;A 52;1;9;46;5;30;6;42;2;4;0;5;0;6;0;0;4;8;3;23;2;4;1;6;2;44;2;44;4;35;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:16;A 52;1;8;8;3;36;1;61;1;5;1;16;1;15;1;6;14;15;3;79;2;64;3;18;1;85;1;88;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.12.2024;17:15;A 52;1;3;6;1;84;0;0;0;0;2;3;2;3;2;10;7;44;2;78;0;0;0;0;3;32;3;30;1;31;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:14;A 52;1;10;13;6;57;0;0;0;0;3;3;3;7;0;0;18;50;1;94;0;0;0;0;0;100;0;100;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
12.12.2024;17:13;A 52;1;11;17;2;48;1;0;0;0;2;54;2;54;2;5;4;38;3;61;0;0;0;0;1;2;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:12;A 52;1;2;4;4;20;0;0;0;0;3;7;3;7;2;47;5;41;2;30;0;0;0;0;2;59;2;55;2;49;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:11;A 52;1;11;55;4;76;0;0;0;0;2;3;2;4;5;15;8;49;3;85;0;0;0;0;2;75;2;75;2;55;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:10;A 52;1;17;28;4;44;3;1;0;0;0;0;0;0;0;0;11;19;2;57;1;31;1;6;1;60;1;63;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:09;A 52;1;5;73;2;55;0;0;0;0;2;61;2;63;2;2;12;53;2;70;1;17;1;8;4;72;4;70;0;75;0;0;3;5;1;10;0;0;0;0;3;6;0;0;0;0;1;0;0;0;0;0;;;;
12.12.2024;17:08;A 52;1;4;64;3;80;1;1;1;4;1;57;1;57;1;1;6;18;2;62;0;0;0;0;3;64;3;65;3;14;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
12.12.2024;17:07;A 52;1;6;9;2;22;0;0;1;1;2;46;2;47;2;6;6;4;3;28;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
12.12.2024;17:06;A 52;1;6;47;1;35;0;0;0;0;1;62;1;63;1;8;0;0;0;0;2;5;0;45;1;17;2;17;2;12;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
