Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
04.04.2024;22:49;A 99;1;1;25;2;19;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:48;A 99;1;0;0;2;20;0;40;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:47;A 99;1;2;17;3;19;2;90;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:46;A 99;1;2;14;1;22;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:45;A 99;1;1;10;0;6;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:44;A 99;1;0;0;3;26;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:43;A 99;1;1;5;2;9;3;2;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:42;A 99;1;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:41;A 99;1;0;0;1;39;0;0;2;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:40;A 99;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:39;A 99;1;0;0;2;16;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:38;A 99;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:37;A 99;1;0;0;0;0;2;1;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:36;A 99;1;0;0;0;0;2;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:35;A 99;1;0;0;1;6;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:34;A 99;1;0;0;1;20;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:33;A 99;1;0;0;1;6;1;1;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:32;A 99;1;1;10;4;29;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:31;A 99;1;0;0;2;29;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:30;A 99;1;0;0;1;10;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:29;A 99;1;0;0;1;17;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:28;A 99;1;0;0;4;35;0;49;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:27;A 99;1;1;5;3;19;2;95;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:26;A 99;1;1;6;1;17;1;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:25;A 99;1;2;10;2;10;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:24;A 99;1;0;0;3;38;1;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:23;A 99;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:22;A 99;1;1;4;0;0;2;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:21;A 99;1;2;2;2;28;1;27;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:20;A 99;1;3;20;3;33;0;0;1;15;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:19;A 99;1;2;15;4;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:18;A 99;1;0;0;1;11;1;1;1;19;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:17;A 99;1;0;0;2;10;1;1;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:16;A 99;1;0;0;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:15;A 99;1;0;4;1;30;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:14;A 99;1;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:13;A 99;1;2;14;3;23;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:12;A 99;1;0;0;1;9;2;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:11;A 99;1;0;0;4;46;1;1;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:10;A 99;1;0;0;2;10;1;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:09;A 99;1;1;11;2;20;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:08;A 99;1;0;0;3;29;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:07;A 99;1;0;0;1;26;1;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:06;A 99;1;0;0;2;45;0;21;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:05;A 99;1;2;12;1;20;1;3;3;43;1;9;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;22:04;A 99;1;1;6;1;35;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:03;A 99;1;1;6;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:02;A 99;1;0;0;1;33;0;0;3;24;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:01;A 99;1;2;10;3;27;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;22:00;A 99;1;1;12;1;9;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:59;A 99;1;1;7;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:58;A 99;1;1;6;2;19;0;0;1;11;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;21:57;A 99;1;2;18;1;20;1;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:56;A 99;1;4;63;2;25;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:55;A 99;1;0;0;3;36;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:54;A 99;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:53;A 99;1;2;24;2;27;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:52;A 99;1;1;13;1;13;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:51;A 99;1;2;13;1;8;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:50;A 99;1;0;0;0;10;0;78;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:49;A 99;1;1;9;1;11;2;58;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:48;A 99;1;0;0;0;5;1;4;1;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;21:47;A 99;1;3;16;5;45;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:46;A 99;1;2;38;1;21;2;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:45;A 99;1;2;10;3;23;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:44;A 99;1;0;0;3;16;1;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:43;A 99;1;1;8;0;0;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:42;A 99;1;1;9;1;16;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:41;A 99;1;0;0;2;12;1;2;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:40;A 99;1;1;19;1;19;1;2;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:39;A 99;1;1;15;4;41;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:38;A 99;1;0;0;1;13;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:37;A 99;1;2;10;4;29;1;4;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:36;A 99;1;0;0;1;19;1;3;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:35;A 99;1;1;6;1;25;4;8;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:34;A 99;1;4;24;3;48;2;38;0;47;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:33;A 99;1;1;5;1;13;0;0;2;27;1;2;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:32;A 99;1;0;0;1;10;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:31;A 99;1;2;9;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:30;A 99;1;2;13;1;10;2;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:29;A 99;1;2;13;2;9;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:28;A 99;1;1;3;1;6;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:27;A 99;1;0;0;0;3;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:26;A 99;1;2;8;1;1;2;3;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:25;A 99;1;1;4;3;14;2;1;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:24;A 99;1;1;4;3;50;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:23;A 99;1;1;4;4;18;2;1;5;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:22;A 99;1;1;4;1;24;2;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:21;A 99;1;1;10;1;6;0;0;1;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:20;A 99;1;0;0;1;4;3;3;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:19;A 99;1;1;3;1;4;1;1;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:18;A 99;1;1;4;2;18;0;0;2;47;1;5;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;21:17;A 99;1;3;14;0;0;1;1;3;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:16;A 99;1;3;11;1;4;1;1;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:15;A 99;1;1;4;1;5;1;6;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:14;A 99;1;0;0;2;6;2;5;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:13;A 99;1;1;3;1;3;1;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:12;A 99;1;2;7;1;3;3;2;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:11;A 99;1;0;0;4;9;3;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:10;A 99;1;1;28;2;9;0;0;2;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;21:09;A 99;1;1;3;1;6;2;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:08;A 99;1;2;14;1;27;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;;;;;;;;;;
04.04.2024;21:07;A 99;1;0;0;0;0;2;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:06;A 99;1;1;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:05;A 99;1;2;7;2;6;5;13;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:04;A 99;1;1;3;2;15;2;9;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:03;A 99;1;1;4;1;3;1;19;2;47;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;21:02;A 99;1;1;4;3;8;1;99;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:01;A 99;1;1;13;3;41;3;58;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;21:00;A 99;1;2;17;3;12;2;4;2;62;0;0;0;0;2;3;0;0;1;2;0;0;0;0;;;;;;;;;;
04.04.2024;20:59;A 99;1;0;0;1;5;0;0;1;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:58;A 99;1;2;8;1;4;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:57;A 99;1;2;10;3;11;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:56;A 99;1;2;7;2;14;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:55;A 99;1;1;5;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:54;A 99;1;1;3;1;12;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:53;A 99;1;3;12;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:52;A 99;1;1;4;1;6;2;3;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:51;A 99;1;1;6;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:50;A 99;1;1;2;1;4;2;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:49;A 99;1;1;5;2;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:48;A 99;1;1;3;2;6;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:47;A 99;1;0;0;1;14;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:46;A 99;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:45;A 99;1;1;16;2;23;1;18;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:44;A 99;1;1;9;3;27;1;29;1;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;20:43;A 99;1;3;23;3;12;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:42;A 99;1;1;0;3;2;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:41;A 99;1;1;6;3;20;0;0;1;6;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:40;A 99;1;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:39;A 99;1;2;8;0;14;2;3;0;20;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:38;A 99;1;1;8;3;20;1;2;2;39;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:37;A 99;1;0;13;1;11;1;0;1;24;2;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:36;A 99;1;1;46;1;10;0;0;2;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;20:35;A 99;1;3;15;2;14;0;0;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:34;A 99;1;1;6;3;17;3;5;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:33;A 99;1;2;6;1;3;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:32;A 99;1;0;0;1;8;2;8;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:31;A 99;1;2;13;0;1;0;0;1;12;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:30;A 99;1;0;0;2;14;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:29;A 99;1;2;10;1;5;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:28;A 99;1;3;15;3;9;0;0;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:27;A 99;1;1;7;3;22;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:26;A 99;1;2;11;1;6;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:25;A 99;1;1;4;2;14;3;2;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:24;A 99;1;1;5;2;8;1;2;3;51;2;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;20:23;A 99;1;1;9;2;11;0;56;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:22;A 99;1;2;5;1;4;2;91;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:21;A 99;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:20;A 99;1;3;20;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:19;A 99;1;1;11;4;28;2;5;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:18;A 99;1;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:17;A 99;1;2;14;0;0;1;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:16;A 99;1;1;2;2;24;1;6;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:15;A 99;1;1;17;2;39;0;0;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:14;A 99;1;4;22;4;37;1;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:13;A 99;1;1;6;3;23;2;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:12;A 99;1;1;11;2;13;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:11;A 99;1;1;14;2;15;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:10;A 99;1;1;8;3;19;0;0;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:09;A 99;1;1;21;1;12;1;2;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:08;A 99;1;1;4;2;9;2;28;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:07;A 99;1;1;9;1;28;1;61;3;16;2;29;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:06;A 99;1;0;0;1;9;1;1;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:05;A 99;1;1;4;2;16;2;6;2;23;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:04;A 99;1;1;9;2;11;0;0;2;53;1;7;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:03;A 99;1;2;10;1;4;1;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:02;A 99;1;0;5;1;10;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:01;A 99;1;2;32;1;6;2;0;1;46;1;19;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;20:00;A 99;1;3;13;3;8;0;0;1;9;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:59;A 99;1;3;14;2;18;3;34;4;55;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:58;A 99;1;1;4;1;6;2;9;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:57;A 99;1;1;4;4;27;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:56;A 99;1;1;10;2;5;0;0;2;21;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:55;A 99;1;3;13;2;35;1;1;2;18;1;16;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:54;A 99;1;2;2;5;22;2;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:53;A 99;1;2;6;1;2;1;0;2;31;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:52;A 99;1;0;0;2;38;1;2;3;19;1;25;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:51;A 99;1;3;13;2;12;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:50;A 99;1;1;4;0;3;0;0;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:49;A 99;1;1;2;6;22;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:48;A 99;1;3;13;3;25;3;8;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:47;A 99;1;1;37;2;32;4;7;3;59;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:46;A 99;1;0;0;3;16;0;0;1;6;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:45;A 99;1;1;4;4;12;1;4;2;10;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:44;A 99;1;0;18;1;28;1;2;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:43;A 99;1;1;18;2;20;4;9;1;50;1;24;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:42;A 99;1;4;10;6;21;0;0;3;18;1;3;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:41;A 99;1;0;11;3;24;2;3;5;34;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.04.2024;19:40;A 99;1;3;9;3;9;0;14;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:39;A 99;1;1;4;1;3;1;23;2;47;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:38;A 99;1;0;35;2;39;2;1;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:37;A 99;1;3;17;1;7;3;5;2;28;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.04.2024;19:36;A 99;1;3;36;1;43;2;4;3;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
