Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
04.04.2024;20:39;A 63;1;2;3;1;25;0;0;1;1;1;75;4;4;3;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:38;A 63;1;0;0;1;18;0;0;0;0;1;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:37;A 63;1;6;8;0;0;1;1;0;0;0;0;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:36;A 63;1;2;2;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:35;A 63;1;4;5;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:34;A 63;1;2;2;1;20;0;0;1;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:33;A 63;1;5;6;0;0;2;1;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:32;A 63;1;2;3;0;12;3;3;0;0;0;0;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:31;A 63;1;0;0;2;8;0;0;1;1;0;0;1;1;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.04.2024;20:30;A 63;1;1;1;0;0;5;4;1;1;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:29;A 63;1;1;1;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:28;A 63;1;2;3;0;0;2;2;1;0;0;0;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:27;A 63;1;1;1;0;0;1;1;1;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:26;A 63;1;3;3;0;0;0;0;0;0;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:25;A 63;1;1;3;0;0;1;0;1;0;0;0;4;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:24;A 63;1;1;0;1;22;1;1;2;2;0;0;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:23;A 63;1;3;3;0;0;2;2;2;3;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:22;A 63;1;2;2;0;0;0;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:21;A 63;1;1;1;0;0;1;1;0;0;0;0;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:20;A 63;1;2;3;0;0;1;1;0;0;0;0;3;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:19;A 63;1;0;0;0;0;2;2;2;1;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:18;A 63;1;4;5;0;0;1;3;6;6;0;36;2;1;4;13;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:17;A 63;1;2;2;0;0;1;3;2;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
04.04.2024;20:16;A 63;1;1;1;0;0;2;2;1;1;0;0;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:15;A 63;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:14;A 63;1;4;4;1;40;0;0;1;1;1;25;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:13;A 63;1;1;2;1;18;2;1;3;3;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:12;A 63;1;2;2;1;18;0;0;1;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:11;A 63;1;0;0;1;41;0;0;2;1;0;0;2;24;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:10;A 63;1;5;5;0;0;0;0;0;0;1;54;2;6;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.04.2024;20:09;A 63;1;6;7;0;18;1;1;0;0;0;0;1;1;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:08;A 63;1;1;1;2;35;1;1;0;0;0;0;5;15;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:07;A 63;1;1;1;1;16;1;1;1;1;0;0;1;2;5;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;9;9;0;0;0;0
04.04.2024;20:06;A 63;1;4;6;0;0;1;0;1;1;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:05;A 63;1;3;4;1;21;3;4;1;1;0;0;3;14;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:04;A 63;1;1;1;0;0;0;0;1;1;0;0;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:03;A 63;1;1;1;0;0;1;1;0;0;0;0;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:02;A 63;1;0;0;0;0;0;0;0;0;1;21;2;23;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:01;A 63;1;4;4;0;0;2;2;0;0;0;0;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;20:00;A 63;1;5;5;0;0;2;4;2;2;0;0;2;1;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:59;A 63;1;1;1;1;19;1;1;0;0;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:58;A 63;1;1;2;1;20;1;1;0;0;0;0;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:57;A 63;1;7;7;0;0;0;0;0;0;0;0;3;2;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:56;A 63;1;1;1;0;0;0;0;1;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.04.2024;19:55;A 63;1;2;2;0;0;3;3;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:54;A 63;1;1;2;0;0;3;3;2;1;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:53;A 63;1;2;2;0;0;1;1;1;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:52;A 63;1;1;1;0;0;2;2;1;1;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:51;A 63;1;2;2;0;0;0;0;0;0;0;0;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:50;A 63;1;2;2;0;0;2;2;0;0;0;0;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:49;A 63;1;5;6;0;0;0;0;1;1;0;0;2;2;1;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:48;A 63;1;4;4;0;0;2;5;1;1;0;0;4;15;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:47;A 63;1;3;4;1;19;0;0;0;0;0;0;3;3;2;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.04.2024;19:46;A 63;1;3;4;0;0;4;3;2;1;0;0;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:45;A 63;1;1;1;0;0;3;4;1;2;0;0;7;22;5;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:44;A 63;1;3;4;0;0;3;4;1;2;0;0;4;23;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.04.2024;19:43;A 63;1;1;2;0;0;3;3;1;1;0;0;2;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.04.2024;19:42;A 63;1;3;3;1;21;1;1;1;1;0;0;3;10;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:41;A 63;1;5;5;1;55;1;3;2;2;0;0;3;13;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:40;A 63;1;2;3;0;0;3;5;2;3;1;3;4;8;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;25;0;0
04.04.2024;19:39;A 63;1;2;2;1;1;5;7;1;1;0;0;5;32;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
04.04.2024;19:38;A 63;1;1;1;0;0;1;1;1;1;0;0;2;5;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.04.2024;19:37;A 63;1;3;4;0;0;3;2;4;3;0;0;3;2;2;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:36;A 63;1;1;1;0;0;1;1;0;0;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:35;A 63;1;0;0;0;0;1;1;1;1;0;0;7;58;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:34;A 63;1;0;0;4;24;3;4;1;1;1;2;3;42;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0
04.04.2024;19:33;A 63;1;3;4;1;20;0;0;1;1;0;0;3;5;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:32;A 63;1;5;5;0;0;5;5;2;2;0;0;2;25;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:31;A 63;1;1;1;1;5;3;11;1;1;0;0;3;9;5;50;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:30;A 63;1;3;3;1;13;1;1;0;0;1;2;4;28;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
04.04.2024;19:29;A 63;1;2;10;0;0;3;3;3;3;0;0;3;24;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:28;A 63;1;2;2;0;0;1;1;3;2;0;0;4;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0
04.04.2024;19:27;A 63;1;4;4;0;0;0;0;2;1;0;0;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.04.2024;19:26;A 63;1;4;4;0;0;0;0;0;0;0;0;5;5;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:25;A 63;1;2;2;0;0;0;0;1;1;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:24;A 63;1;3;4;0;0;1;1;3;2;0;0;3;2;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:23;A 63;1;1;1;0;0;1;1;1;1;0;0;2;1;12;52;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.04.2024;19:22;A 63;1;4;4;0;0;0;0;0;0;1;27;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:21;A 63;1;4;4;0;0;1;1;0;0;0;0;5;26;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:20;A 63;1;3;5;0;0;3;3;1;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
04.04.2024;19:19;A 63;1;4;5;0;0;1;1;3;2;0;0;7;6;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:18;A 63;1;3;4;1;87;2;2;1;2;0;0;2;2;6;22;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:17;A 63;1;4;5;1;18;1;1;5;5;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
04.04.2024;19:16;A 63;1;4;6;0;0;0;0;2;1;0;0;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:15;A 63;1;4;5;0;0;0;0;0;0;0;0;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:14;A 63;1;5;6;0;0;0;0;1;1;1;22;7;28;6;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:13;A 63;1;4;5;0;17;2;2;3;3;1;29;1;12;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:12;A 63;1;9;13;1;4;2;2;2;1;0;0;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:11;A 63;1;1;1;0;0;5;4;7;4;0;0;10;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:10;A 63;1;4;5;0;0;2;2;1;1;0;0;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:09;A 63;1;5;6;0;0;0;0;0;0;0;0;3;25;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
04.04.2024;19:08;A 63;1;3;3;0;17;3;2;3;3;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:07;A 63;1;2;2;1;0;1;1;3;3;0;0;5;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:06;A 63;1;1;1;0;0;3;4;1;0;0;0;1;1;3;11;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0
04.04.2024;19:05;A 63;1;5;7;1;20;5;4;2;1;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:04;A 63;1;6;6;0;0;1;1;1;0;0;18;0;0;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:03;A 63;1;2;2;0;13;1;1;1;2;1;41;6;68;4;32;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0
04.04.2024;19:02;A 63;1;6;6;1;9;2;1;4;3;0;27;3;3;2;33;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
04.04.2024;19:01;A 63;1;2;3;0;0;4;7;5;6;1;28;7;43;4;22;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;19:00;A 63;1;7;7;0;31;1;1;0;0;1;31;5;48;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:59;A 63;1;0;0;1;49;1;1;1;1;1;2;4;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:58;A 63;1;4;4;0;0;0;0;1;1;0;0;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:57;A 63;1;2;2;0;0;2;2;1;1;0;0;6;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:56;A 63;1;1;2;1;34;0;0;2;2;0;0;16;46;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:55;A 63;1;4;5;0;0;0;0;0;0;0;24;1;1;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:54;A 63;1;1;1;0;0;4;5;5;5;1;4;4;13;11;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:53;A 63;1;3;3;0;0;3;6;2;2;3;25;3;3;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:52;A 63;1;5;6;0;0;5;4;3;2;1;7;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:51;A 63;1;3;3;0;10;0;0;0;0;0;0;3;13;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:50;A 63;1;4;6;1;9;3;3;2;3;0;0;2;3;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:49;A 63;1;1;1;0;28;3;3;0;0;0;0;4;33;7;18;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;4;0;0;0;0
04.04.2024;18:48;A 63;1;4;5;1;12;3;5;0;0;0;0;4;22;6;51;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.04.2024;18:47;A 63;1;5;6;0;0;2;2;2;2;0;0;3;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.04.2024;18:46;A 63;1;4;5;1;31;3;3;3;5;0;0;5;6;8;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:45;A 63;1;6;6;0;0;3;14;5;4;0;0;11;23;10;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:44;A 63;1;3;3;0;0;5;4;5;3;0;0;5;5;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.04.2024;18:43;A 63;1;8;11;0;34;3;2;6;6;0;0;9;42;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:42;A 63;1;3;4;1;47;0;0;0;0;1;0;6;26;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:41;A 63;1;2;2;0;0;0;0;1;1;0;0;8;33;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
04.04.2024;18:40;A 63;1;4;4;0;0;4;3;3;2;2;1;2;2;7;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.04.2024;18:39;A 63;1;5;6;0;58;4;6;0;0;0;0;5;27;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:38;A 63;1;8;30;1;32;7;28;1;2;0;0;4;11;6;60;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:37;A 63;1;5;5;3;50;1;1;3;3;0;0;2;29;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.04.2024;18:36;A 63;1;2;2;1;17;3;2;1;1;0;0;6;8;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:35;A 63;1;3;3;0;0;2;3;1;1;0;0;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:34;A 63;1;5;7;0;0;1;2;1;1;0;0;6;62;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
04.04.2024;18:33;A 63;1;8;10;0;0;0;0;0;0;0;0;3;28;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
04.04.2024;18:32;A 63;1;5;5;0;0;3;2;5;3;0;0;2;2;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:31;A 63;1;2;2;0;0;4;4;4;3;0;0;5;14;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:30;A 63;1;2;2;0;0;3;5;3;4;1;0;2;9;3;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:29;A 63;1;1;1;0;0;3;2;2;2;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:28;A 63;1;1;1;0;0;1;1;0;0;1;3;5;39;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:27;A 63;1;3;3;0;0;5;4;1;1;0;0;3;3;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:26;A 63;1;2;3;0;0;0;0;1;1;1;10;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:25;A 63;1;5;6;0;12;3;3;1;0;0;0;3;11;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:24;A 63;1;4;4;1;86;3;3;1;0;0;0;3;5;11;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.04.2024;18:23;A 63;1;6;7;1;24;4;6;3;3;1;1;5;38;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:22;A 63;1;5;6;1;33;1;1;2;1;0;0;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
04.04.2024;18:21;A 63;1;4;5;0;0;5;8;2;3;0;0;11;53;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:20;A 63;1;5;7;0;0;2;1;2;2;0;0;3;16;4;7;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;3;4;0;0
04.04.2024;18:19;A 63;1;6;7;0;0;1;1;0;0;2;25;5;42;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:18;A 63;1;7;8;2;53;2;2;4;4;0;0;5;61;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:17;A 63;1;1;1;0;0;3;3;2;2;1;20;4;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
04.04.2024;18:16;A 63;1;3;3;0;0;3;4;5;5;1;16;4;51;6;59;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:15;A 63;1;4;7;0;0;2;2;1;1;1;79;6;30;8;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
04.04.2024;18:14;A 63;1;6;22;1;31;2;2;2;2;0;0;4;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.04.2024;18:13;A 63;1;8;9;0;0;3;3;2;1;0;0;5;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:12;A 63;1;4;5;2;18;4;4;3;5;1;1;6;52;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:11;A 63;1;7;8;0;0;0;0;0;0;0;0;6;7;9;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:10;A 63;1;9;12;0;0;0;0;5;3;0;0;5;4;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:09;A 63;1;5;4;0;0;3;4;2;2;2;25;3;5;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:08;A 63;1;1;2;2;19;2;2;4;3;0;0;4;4;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:07;A 63;1;3;41;0;50;0;24;1;1;0;0;6;46;9;71;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:06;A 63;1;5;14;2;13;4;24;2;1;1;44;2;20;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.04.2024;18:05;A 63;1;5;5;0;0;5;3;7;5;0;0;2;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:04;A 63;1;8;9;0;9;0;0;0;0;0;0;5;19;6;74;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
04.04.2024;18:03;A 63;1;5;6;1;18;5;4;9;6;0;0;7;6;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:02;A 63;1;6;31;0;0;0;0;0;0;0;0;5;8;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.04.2024;18:01;A 63;1;4;5;2;54;5;9;6;6;0;0;3;46;2;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;11;10;0;0;0;0
04.04.2024;18:00;A 63;1;6;8;0;0;1;2;5;9;0;0;8;38;9;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.04.2024;17:59;A 63;1;4;6;0;0;2;4;2;1;0;0;1;20;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.04.2024;17:58;A 63;1;2;10;0;0;3;3;5;4;0;0;4;11;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
